age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
23,2,3,3,5,1,1,40,0.0,0.0,0.9848717,0.0,0.97278726,0,0.99982065
45,3,4,0,3,1,0,42,1.0,0.0,0.5888592,0.0,0.8371743,0,0.98969716
26,2,3,3,0,1,1,40,0.0,0.0,0.9817075,0.0,0.9801073,0,0.9998491
31,2,3,0,4,1,0,99,1.0,0.0,0.9611087,0.0,0.7145066,0,0.9165998
79,2,7,1,2,1,1,20,0.0,0.0,0.598359,1.0,0.19380116,1,3.227379e-05
49,2,3,0,4,1,0,40,0.0,0.0,0.9681358,0.0,0.9815406,0,0.99888057
42,2,1,1,3,1,1,40,1.0,1.0,0.2528237,1.0,0.26520234,1,2.8471906e-05
67,2,4,1,3,1,1,30,1.0,1.0,0.36418778,1.0,0.20012772,1,8.6724485e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.11957663,1.0,0.22672385,1,2.3674293e-08
44,2,1,0,5,1,1,50,1.0,0.0,0.63702583,0.0,0.5644294,1,0.054903165
31,2,3,1,0,1,1,40,0.0,0.0,0.8112186,0.0,0.8855258,0,0.82542306
37,0,1,0,2,1,0,55,0.0,0.0,0.6878822,0.0,0.657938,0,0.74957913
22,0,0,3,5,1,1,40,0.0,0.0,0.9822351,0.0,0.9812316,0,0.99986076
34,2,7,1,0,1,1,40,0.0,0.0,0.6996144,0.0,0.6946285,1,0.19308211
45,2,3,0,0,1,1,40,0.0,0.0,0.9438796,0.0,0.98229796,0,0.99975795
51,2,3,1,0,0,1,40,0.0,0.0,0.78375775,0.0,0.601457,0,0.5503078
28,2,6,1,5,1,0,40,0.0,0.0,0.84260386,0.0,0.9582981,0,0.998667
38,2,0,0,5,0,0,40,0.0,0.0,0.90754783,0.0,0.9037262,0,0.99787915
40,2,6,0,0,1,0,40,0.0,0.0,0.9858972,0.0,0.9879038,0,0.999899
50,2,7,1,4,1,1,60,1.0,1.0,0.4063387,0.0,0.5862011,1,0.0062723774
33,2,6,0,0,1,1,40,0.0,0.0,0.9864489,0.0,0.9874077,0,0.9998965
49,2,1,1,5,1,1,40,0.0,1.0,0.21778917,1.0,0.21743923,1,1.6720583e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.9046288,0.0,0.9761581,0,0.9997137
23,2,3,1,4,1,1,50,0.0,0.0,0.8795189,0.0,0.76700115,0,0.57612324
20,2,3,3,0,1,1,40,0.0,0.0,0.99506015,0.0,0.98147976,0,0.9998523
32,2,3,1,4,1,0,20,0.0,0.0,0.93457335,0.0,0.81553483,0,0.9798441
64,2,6,0,4,1,0,12,0.0,0.0,0.9959892,0.0,0.99082935,0,0.9998759
28,2,1,1,2,1,1,40,0.0,1.0,0.43834275,1.0,0.36531067,1,3.003313e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.89800966,0.0,0.91176647,0,0.9989957
37,2,7,0,5,1,0,40,0.0,0.0,0.90419865,0.0,0.9191509,0,0.99838114
47,3,3,1,0,1,1,48,0.0,0.0,0.7110217,0.0,0.5654957,1,0.31564328
59,1,6,0,1,1,0,40,0.0,0.0,0.9680712,0.0,0.954327,0,0.999869
22,2,7,3,2,1,0,20,0.0,0.0,0.9964428,0.0,0.98646104,0,0.99990046
47,2,6,1,0,1,1,40,1.0,0.0,0.863164,0.0,0.9194262,0,0.9970341
26,2,0,3,4,1,1,40,0.0,0.0,0.97911537,0.0,0.9656085,0,0.99982774
44,2,0,1,2,1,1,50,1.0,1.0,0.31566954,1.0,0.4284562,1,2.0057848e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9768667,0.0,0.98994714,0,0.99988234
46,2,7,0,5,1,0,40,0.0,0.0,0.8926247,0.0,0.8528142,0,0.99274534
50,2,1,1,0,1,1,40,0.0,1.0,0.4111318,0.0,0.5588956,1,0.023371266
44,2,5,1,2,1,1,50,1.0,1.0,0.059291303,1.0,0.10162848,1,1.7504139e-08
21,2,3,3,0,1,1,40,0.0,0.0,0.99328566,0.0,0.98141146,0,0.99985266
33,2,7,0,0,1,1,40,0.0,0.0,0.93940455,0.0,0.97154754,0,0.999721
28,2,7,3,0,1,1,50,0.0,0.0,0.9488523,0.0,0.980149,0,0.99984074
29,2,1,1,5,1,1,50,1.0,1.0,0.33917975,1.0,0.29028696,1,1.1466567e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7158038,0.0,0.7971698,0,0.69425464
19,2,6,3,4,1,0,40,0.0,0.0,0.99964255,0.0,0.99013066,0,0.99994624
62,2,1,1,3,1,1,20,1.0,0.0,0.52102625,1.0,0.34333223,1,1.6262193e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.6249726,0.0,0.52683544,1,0.15172918
21,0,7,3,4,1,1,40,0.0,0.0,0.9938572,0.0,0.9693661,0,0.9998574
60,2,3,1,3,1,1,40,1.0,0.0,0.5516454,1.0,0.29083234,1,0.0006287109
30,2,7,1,0,1,1,40,0.0,0.0,0.7707411,0.0,0.72247344,1,0.2530018
47,2,3,1,3,1,1,50,1.0,1.0,0.47572178,0.0,0.58644676,1,0.00036358312
52,0,1,4,5,1,0,55,0.0,0.0,0.64834034,0.0,0.7166083,1,0.25997406
36,2,5,3,5,1,1,50,1.0,1.0,0.3300103,1.0,0.2671709,1,2.5024647e-08
67,1,6,4,1,0,0,40,0.0,0.0,0.9815751,0.0,0.9470291,0,0.9998572
25,2,1,1,5,1,1,40,1.0,0.0,0.5020262,1.0,0.3568703,1,1.6953712e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.99959826,0.0,0.9872721,0,0.99993074
49,2,6,2,0,1,1,38,0.0,0.0,0.99636257,0.0,0.98642987,0,0.999894
38,2,4,1,0,0,1,40,1.0,1.0,0.30227792,1.0,0.4393131,1,0.0191088
54,3,3,1,3,0,1,40,0.0,0.0,0.6903086,0.0,0.64439154,1,0.014628983
63,2,1,1,5,1,1,40,0.0,1.0,0.23515242,1.0,0.26679474,1,4.462547e-08
67,1,6,4,1,1,0,35,0.0,0.0,0.97309697,0.0,0.9732088,0,0.9998661
22,2,7,3,0,1,1,35,0.0,0.0,0.99548423,0.0,0.99131966,0,0.99989486
39,0,1,3,5,1,1,45,0.0,0.0,0.65157384,0.0,0.61250436,0,0.6528459
31,2,1,1,3,1,1,60,0.0,1.0,0.31544334,1.0,0.23999298,1,4.3213484e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.60525364,0.0,0.56547165,1,0.1437029
22,2,1,3,2,1,1,40,0.0,0.0,0.9369043,0.0,0.9624192,0,0.9994585
42,2,0,1,5,1,1,40,1.0,1.0,0.35360736,1.0,0.43427068,1,0.0003844495
19,2,3,3,4,1,0,20,0.0,0.0,0.99947685,0.0,0.9902063,0,0.99993587
17,0,6,3,4,1,1,30,0.0,0.0,0.9999989,0.0,0.98970294,0,0.9999355
28,3,7,1,0,1,1,55,0.0,0.0,0.72222495,0.0,0.5656748,1,0.1440084
46,0,3,0,2,1,0,40,0.0,0.0,0.8488572,0.0,0.95075136,0,0.9984694
45,2,7,0,0,1,1,56,1.0,0.0,0.88133705,0.0,0.86374784,0,0.9829846
20,2,7,2,3,0,0,40,0.0,0.0,0.9979062,0.0,0.9816694,0,0.9998273
32,2,3,3,4,0,0,40,0.0,0.0,0.98948514,0.0,0.98445696,0,0.9998952
67,2,3,4,5,1,0,16,1.0,0.0,0.9309079,0.0,0.88411963,0,0.9996321
52,2,3,1,0,0,1,40,1.0,0.0,0.78166974,0.0,0.601488,0,0.51913714
35,2,3,1,3,1,1,44,0.0,0.0,0.6080564,0.0,0.64664215,1,0.022608902
43,2,3,0,5,1,0,58,0.0,0.0,0.8804164,0.0,0.90648216,0,0.99680495
29,2,0,3,0,1,1,40,0.0,0.0,0.9590705,0.0,0.98652565,0,0.99989104
42,2,7,1,2,1,1,40,1.0,1.0,0.42285973,1.0,0.40546232,1,0.002317996
68,1,3,4,1,1,1,32,0.0,0.0,0.9286083,0.0,0.9762564,0,0.99960726
29,2,3,2,4,0,0,30,0.0,0.0,0.9979486,0.0,0.9904666,0,0.99991286
40,2,7,0,5,1,1,40,0.0,0.0,0.84476084,0.0,0.8582229,0,0.9925296
30,2,1,1,3,1,1,20,0.0,0.0,0.73868847,1.0,0.45231467,1,0.016749265
61,3,7,1,5,1,1,50,1.0,1.0,0.36570424,1.0,0.47722518,1,2.9773782e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6979524,0.0,0.56542146,1,0.1438866
51,2,3,1,0,1,1,40,0.0,0.0,0.65356505,0.0,0.601457,0,0.5503078
42,2,1,1,5,1,1,40,1.0,1.0,0.23663467,1.0,0.28629732,1,2.1162248e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.99632245,0.0,0.9861928,0,0.999918
49,2,1,1,3,1,1,50,1.0,1.0,0.18624383,1.0,0.24252051,1,2.67571e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.839736,0.0,0.9203199,0,0.98823893
56,3,1,1,3,1,1,50,1.0,1.0,0.22588521,1.0,0.35739154,1,4.1125496e-08
51,3,1,0,0,1,1,50,0.0,0.0,0.86215174,0.0,0.69751096,0,0.82250035
66,1,6,3,1,1,1,30,0.0,0.0,0.9858079,0.0,0.98094064,0,0.99988997
38,2,3,1,3,1,1,55,1.0,0.0,0.5299674,0.0,0.5754403,1,0.0012734011
53,3,7,4,3,1,0,60,0.0,0.0,0.8326865,0.0,0.88020253,0,0.9836134
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.98997194,0,0.99993706
28,0,0,1,5,1,1,60,0.0,0.0,0.5557245,1.0,0.29259956,1,9.808892e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.07436448,1.0,0.11060679,1,1.6243675e-08
29,2,3,1,0,1,1,40,0.0,0.0,0.8438592,0.0,0.9097,0,0.84979993
57,2,0,4,2,1,0,40,0.0,0.0,0.84021443,0.0,0.80146533,0,0.9927826
27,0,4,3,2,1,0,40,0.0,0.0,0.9545627,0.0,0.9427603,0,0.99959856
28,2,3,1,0,1,1,40,0.0,0.0,0.8583367,0.0,0.9067211,0,0.8408341
31,2,6,3,4,1,1,40,0.0,0.0,0.9903796,0.0,0.9844529,0,0.99993336
37,2,7,1,0,0,1,40,0.0,0.0,0.72833216,0.0,0.66338205,1,0.18099888
39,2,3,0,5,1,0,40,0.0,0.0,0.91154295,0.0,0.96266377,0,0.99959904
34,3,0,1,0,1,1,45,0.0,0.0,0.621544,0.0,0.6320513,1,0.15851144
32,2,0,1,4,1,1,40,0.0,0.0,0.64703596,0.0,0.5415992,1,0.08696918
59,3,4,1,5,1,1,80,1.0,1.0,0.16138214,1.0,0.44716328,1,4.3089862e-08
42,2,3,1,0,1,1,40,0.0,0.0,0.7165512,0.0,0.7404763,0,0.6219323
47,0,2,0,2,1,1,50,1.0,0.0,0.5082202,1.0,0.11404556,1,1.7869066e-08
26,0,1,3,2,0,0,35,0.0,0.0,0.97858965,0.0,0.96129555,0,0.9998062
39,2,3,3,3,0,0,40,0.0,0.0,0.9714636,0.0,0.9892975,0,0.999879
37,2,3,3,4,1,0,35,1.0,0.0,0.98811346,0.0,0.9856474,0,0.9998983
33,2,4,1,4,1,1,15,0.0,0.0,0.61950445,1.0,0.29446775,1,0.20794779
45,2,7,1,0,1,1,40,1.0,0.0,0.6370018,0.0,0.5654222,1,0.14388692
62,1,3,1,1,1,1,18,0.0,0.0,0.83625126,0.0,0.85400593,0,0.89493436
58,0,6,1,0,1,1,40,0.0,0.0,0.88267016,0.0,0.9232671,0,0.9943455
50,3,3,1,5,1,1,32,0.0,0.0,0.57794785,0.0,0.6316173,1,0.004692291
26,2,1,3,3,0,1,20,0.0,0.0,0.99106205,0.0,0.98311526,0,0.9998399
41,0,3,1,0,1,1,40,1.0,0.0,0.70626116,0.0,0.7971698,0,0.69425464
36,2,7,3,4,0,0,40,0.0,0.0,0.98699033,0.0,0.95960253,0,0.99979025
47,1,3,2,1,0,0,32,0.0,0.0,0.9889673,0.0,0.98316133,0,0.9998927
48,0,1,0,2,1,0,60,0.0,0.0,0.68608725,0.0,0.7189673,0,0.5416205
63,3,3,1,0,1,1,45,0.0,0.0,0.6738353,0.0,0.6469714,1,0.0387997
31,2,6,3,4,1,0,20,0.0,0.0,0.999309,0.0,0.98982006,0,0.9999416
23,2,7,3,5,1,1,20,0.0,0.0,0.99526775,0.0,0.98205316,0,0.9998795
36,2,6,1,0,1,1,40,0.0,0.0,0.90003425,0.0,0.8816947,0,0.99922276
27,2,3,3,0,0,1,40,0.0,0.0,0.9875648,0.0,0.9799408,0,0.9998487
24,2,3,3,4,1,1,35,0.0,0.0,0.9937563,0.0,0.9904436,0,0.99992037
41,3,3,1,3,1,0,40,0.0,0.0,0.65991354,0.0,0.73473495,0,0.6937458
25,2,3,3,0,1,0,40,0.0,0.0,0.9910325,0.0,0.9891178,0,0.99988055
55,2,3,1,0,1,1,40,1.0,0.0,0.6299612,0.0,0.6019008,1,0.35106662
51,2,4,1,5,1,1,50,1.0,1.0,0.12030363,1.0,0.19626486,1,1.5815156e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9935918,0.0,0.959234,0,0.9998166
19,2,3,3,4,1,0,40,0.0,0.0,0.9982759,0.0,0.989991,0,0.9999144
42,3,3,0,0,1,1,40,0.0,0.0,0.95543396,0.0,0.9834169,0,0.99971694
36,2,1,3,5,0,0,40,0.0,0.0,0.93293875,0.0,0.96125114,0,0.9987582
46,2,3,1,4,1,1,50,0.0,0.0,0.53744876,0.0,0.67039824,1,0.009537185
19,1,3,3,1,1,1,30,0.0,0.0,0.9983076,0.0,0.99417436,0,0.9999094
22,2,7,3,4,0,0,32,0.0,0.0,0.99860054,0.0,0.99192554,0,0.99991405
33,0,3,0,5,1,0,40,0.0,0.0,0.85828596,0.0,0.98395646,0,0.9998368
20,2,3,3,0,1,1,40,0.0,0.0,0.99506015,0.0,0.98147976,0,0.9998523
44,2,7,1,5,1,0,45,1.0,1.0,0.33269572,1.0,0.48967385,1,0.021504378
39,2,1,3,5,0,0,35,0.0,0.0,0.94743,0.0,0.97815144,0,0.9995104
62,2,0,0,4,1,1,40,0.0,0.0,0.9126841,0.0,0.8525322,0,0.95424634
55,2,1,1,5,1,1,42,1.0,1.0,0.18269277,1.0,0.21492743,1,3.592068e-08
24,1,1,3,1,1,1,40,0.0,0.0,0.9631319,0.0,0.97095543,0,0.99983084
34,2,6,3,4,0,1,40,0.0,0.0,0.99330294,0.0,0.98427427,0,0.99992824
38,3,4,1,2,0,1,60,1.0,1.0,0.2345311,1.0,0.23876363,1,5.3412748e-08
51,2,6,1,0,1,1,40,0.0,0.0,0.85406923,0.0,0.9222002,0,0.9945005
42,2,4,3,5,1,1,45,1.0,0.0,0.58915913,1.0,0.39064044,0,0.7200118
17,1,6,3,1,0,1,20,0.0,0.0,0.9999994,0.0,0.98855746,0,0.99992836
26,1,1,3,1,1,0,80,0.0,0.0,0.90834063,0.0,0.9145502,0,0.99893755
31,3,6,1,0,1,1,40,0.0,0.0,0.94058573,0.0,0.97393477,0,0.9996543
52,2,0,0,4,1,0,40,0.0,0.0,0.9487612,0.0,0.91143024,0,0.9971825
53,2,4,1,5,1,1,55,1.0,1.0,0.12168312,1.0,0.12587237,1,1.258332e-07
29,2,1,1,3,1,1,40,1.0,1.0,0.48704797,1.0,0.33800137,1,0.00274844
67,1,3,4,1,1,0,8,0.0,0.0,0.9743546,0.0,0.97860205,0,0.99987257
20,3,3,0,3,1,0,30,0.0,0.0,0.99045676,0.0,0.9889552,0,0.99988234
31,2,3,3,0,1,1,40,1.0,0.0,0.9647772,0.0,0.9804039,0,0.999851
31,2,7,3,5,0,0,35,0.0,0.0,0.9879762,0.0,0.97783613,0,0.99984705
42,0,7,1,5,1,0,40,0.0,1.0,0.42540306,0.0,0.513085,1,0.07087025
23,2,0,1,0,1,0,30,0.0,0.0,0.8858696,0.0,0.89067996,0,0.9867906
24,2,7,3,3,1,1,20,0.0,0.0,0.9954997,0.0,0.9794113,0,0.9998841
18,0,3,3,4,1,1,60,0.0,0.0,0.99203634,0.0,0.9884227,0,0.99981314
23,2,3,3,0,1,1,40,0.0,0.0,0.9891723,0.0,0.98090565,0,0.99985147
57,0,2,0,2,1,1,60,1.0,0.0,0.50546986,1.0,0.12880987,1,1.9733733e-08
34,2,2,1,2,1,1,60,1.0,1.0,0.14659435,1.0,0.24519277,1,2.7416236e-08
44,2,7,1,0,1,1,40,1.0,0.0,0.64099497,0.0,0.5654199,1,0.1438867
22,2,0,3,2,1,1,30,0.0,0.0,0.9874852,0.0,0.9832377,0,0.9999014
52,2,7,1,5,1,1,45,1.0,1.0,0.3205495,1.0,0.3249504,1,0.0001504077
47,2,3,0,0,1,0,43,0.0,0.0,0.94694775,0.0,0.9773401,0,0.99979633
24,2,7,3,0,1,1,50,0.0,0.0,0.969759,0.0,0.98107195,0,0.9998293
36,0,7,0,5,1,0,65,0.0,0.0,0.84849316,0.0,0.8983882,0,0.96473795
32,3,7,0,4,1,0,35,0.0,0.0,0.9548105,0.0,0.9603073,0,0.99974483
70,3,7,1,5,1,1,30,0.0,0.0,0.6116489,1.0,0.46237803,1,0.0025864656
31,2,3,3,3,1,1,48,0.0,0.0,0.9375323,0.0,0.9595309,0,0.9998053
52,2,7,1,5,1,1,55,1.0,1.0,0.31383693,1.0,0.39632094,1,3.7478599e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.8082163,0.0,0.89279014,0,0.99774784
61,1,6,1,1,1,1,40,1.0,0.0,0.8692409,0.0,0.9003206,0,0.9906741
50,0,1,1,5,1,1,40,1.0,1.0,0.23535883,1.0,0.18558377,1,1.4128796e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.31351197,1.0,0.2936961,1,3.796068e-05
36,2,3,3,4,1,1,40,0.0,0.0,0.9556208,0.0,0.98375905,0,0.99989295
57,2,7,3,0,1,1,42,0.0,0.0,0.8147668,0.0,0.9228762,0,0.99942786
28,2,3,1,4,1,1,40,0.0,0.0,0.8677422,0.0,0.8221292,0,0.70948505
49,2,1,1,5,1,1,40,1.0,1.0,0.21778917,1.0,0.21743923,1,1.6720583e-07
33,2,6,3,0,0,1,40,0.0,0.0,0.9916948,0.0,0.9859806,0,0.9999163
39,3,2,0,5,0,1,40,0.0,0.0,0.6616341,1.0,0.1980775,1,2.5159082e-08
62,2,6,4,0,1,0,40,0.0,0.0,0.9752298,0.0,0.985111,0,0.99986744
54,2,6,1,4,0,0,40,1.0,0.0,0.9166888,0.0,0.8797619,0,0.9910977
46,2,3,1,0,1,1,35,0.0,0.0,0.78786266,0.0,0.8417144,0,0.77733934
42,0,7,1,0,1,1,40,1.0,0.0,0.752107,0.0,0.5655153,1,0.14392535
24,2,1,3,3,1,1,40,0.0,0.0,0.9300742,0.0,0.97559166,0,0.9995621
52,2,2,1,5,1,1,57,1.0,1.0,0.10292792,1.0,0.13583952,1,1.8113044e-08
44,2,3,3,5,1,0,43,0.0,0.0,0.8637849,0.0,0.9593538,0,0.9997845
41,3,7,0,0,1,0,40,0.0,0.0,0.9489987,0.0,0.9851687,0,0.99975735
19,2,3,3,0,1,1,30,0.0,0.0,0.99849594,0.0,0.9782365,0,0.9998425
69,0,3,1,4,1,1,40,0.0,0.0,0.5897856,0.0,0.6253562,1,0.006107783
59,0,6,4,4,0,0,30,0.0,0.0,0.9813115,0.0,0.98271596,0,0.99989474
31,2,3,1,3,1,1,50,1.0,0.0,0.6626463,0.0,0.635299,1,0.016633445
21,2,7,3,5,1,0,40,0.0,0.0,0.99224734,0.0,0.9841609,0,0.9998658
55,2,7,1,4,0,1,40,1.0,0.0,0.6575744,0.0,0.5489038,1,0.03204732
45,2,3,1,5,0,1,40,1.0,0.0,0.62711364,0.0,0.66881895,1,0.00017347731
26,2,3,1,0,1,1,50,0.0,0.0,0.8371499,0.0,0.8488425,0,0.74901104
48,0,4,1,2,1,0,40,1.0,1.0,0.29236186,1.0,0.29953462,1,0.00011285235
43,2,0,1,5,1,1,48,1.0,1.0,0.306383,1.0,0.30986685,1,1.989968e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.14284259,1.0,0.2869373,1,1.8071226e-07
32,2,3,1,0,0,1,40,0.0,0.0,0.8764369,0.0,0.88186455,0,0.8225668
31,2,1,1,0,0,1,36,0.0,0.0,0.81017256,0.0,0.6962522,1,0.19236585
57,2,3,1,0,1,1,40,0.0,0.0,0.62053335,0.0,0.5891727,1,0.30250221
38,2,7,1,3,1,0,40,1.0,0.0,0.6583595,0.0,0.6344601,1,0.19210213
39,0,1,0,5,1,0,35,0.0,0.0,0.84865654,0.0,0.8999964,0,0.9976266
51,2,1,1,5,1,1,55,0.0,1.0,0.16650194,1.0,0.15210992,1,2.3881784e-08
35,0,7,1,4,1,1,40,0.0,0.0,0.6069947,0.0,0.80632985,1,0.120445594
25,2,7,3,4,1,0,40,0.0,0.0,0.99359244,0.0,0.9785684,0,0.9998883
31,2,1,3,2,0,0,40,0.0,0.0,0.91909385,0.0,0.89092594,0,0.99865425
43,2,6,0,0,1,0,40,0.0,0.0,0.98468417,0.0,0.98741305,0,0.99989736
38,0,1,1,5,1,1,40,1.0,1.0,0.28455675,1.0,0.08641142,1,3.2875028e-07
64,3,3,1,5,1,1,45,1.0,1.0,0.4237377,1.0,0.24291289,1,1.6848671e-07
45,3,1,1,5,1,1,51,0.0,1.0,0.20695847,1.0,0.17778832,1,1.7037713e-08
48,3,0,1,4,1,0,15,0.0,0.0,0.83845294,0.0,0.76766115,0,0.8713818
25,2,1,3,2,1,1,40,0.0,0.0,0.9000645,0.0,0.8943063,0,0.9988895
38,0,1,1,2,1,0,20,1.0,1.0,0.46508175,1.0,0.46507257,1,0.006881737
38,2,1,1,4,1,1,35,0.0,0.0,0.5167135,1.0,0.34601468,1,0.015331082
24,2,0,3,5,1,1,40,0.0,0.0,0.96765375,0.0,0.9871581,0,0.99954164
45,2,3,0,5,1,0,46,0.0,0.0,0.8811004,0.0,0.9104944,0,0.9987766
51,2,3,1,4,1,1,50,1.0,0.0,0.5122578,0.0,0.6554773,1,0.0039376267
22,2,3,3,0,1,1,35,0.0,0.0,0.9950687,0.0,0.97879976,0,0.9998466
44,2,3,2,5,1,0,40,0.0,0.0,0.9240248,0.0,0.94609225,0,0.9995053
50,2,3,1,0,1,1,40,1.0,0.0,0.6609758,0.0,0.6017233,0,0.5636729
47,0,7,3,4,0,1,40,0.0,0.0,0.9413325,0.0,0.8978463,0,0.999358
24,2,4,3,5,1,1,56,0.0,0.0,0.8283609,0.0,0.7380729,0,0.9911232
44,2,3,1,0,1,1,41,0.0,0.0,0.67468274,0.0,0.5752251,1,0.40271637
23,0,3,3,4,1,0,40,0.0,0.0,0.99299467,0.0,0.9860648,0,0.99989367
32,2,1,1,0,1,1,40,1.0,0.0,0.58128417,0.0,0.62655425,1,0.15013966
27,3,7,1,5,1,1,40,0.0,0.0,0.6265989,0.0,0.603987,1,0.103321984
35,2,3,1,4,0,0,20,0.0,0.0,0.94975567,0.0,0.8360412,0,0.967655
24,2,6,1,3,1,1,40,0.0,0.0,0.9327427,0.0,0.9551078,0,0.9983034
27,2,3,1,0,1,1,40,0.0,0.0,0.87169003,0.0,0.9038116,0,0.8427116
61,0,5,1,2,1,1,50,1.0,1.0,0.09479725,1.0,0.11099583,1,1.6297799e-08
35,0,1,1,2,1,1,50,0.0,1.0,0.30963576,1.0,0.3596809,1,1.6450966e-07
27,2,1,3,2,1,0,20,0.0,0.0,0.9759408,0.0,0.97175896,0,0.99985814
43,2,1,1,2,1,1,40,1.0,1.0,0.27235007,1.0,0.3280837,1,1.9070008e-07
26,2,3,3,5,0,1,40,0.0,0.0,0.98399496,0.0,0.97307587,0,0.9998223
32,2,6,1,0,1,1,40,1.0,0.0,0.91631746,0.0,0.93187976,0,0.9992138
45,2,6,1,4,1,0,32,0.0,0.0,0.93115425,0.0,0.9402422,0,0.9983595
51,2,3,1,5,0,0,38,0.0,0.0,0.7344357,0.0,0.58927596,1,0.06793977
41,3,0,0,3,1,1,60,0.0,0.0,0.77820325,0.0,0.86001855,0,0.98482794
43,3,1,1,2,1,1,21,0.0,1.0,0.4646535,1.0,0.33074027,1,2.5273943e-07
34,0,1,3,2,1,1,48,0.0,0.0,0.8002857,0.0,0.6955981,0,0.8348375
