age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
37,2,7,1,0,1,1,52,0.0,0.0,0.54121757,0.0,0.5564997632147324,1.0,0.46890527,0.0,0.5989708586437312,1,0.024540778
29,2,2,1,2,0,1,60,0.0,1.0,0.21094418,1.0,0.3136736274152645,1.0,0.20361006,1.0,0.23017896546887506,1,2.9786052e-06
68,1,3,1,1,1,1,15,0.0,0.0,0.77307826,0.0,0.8708045829308098,0.0,0.82807654,0.0,0.8890743555721528,0,0.8957256
24,2,3,1,0,1,1,40,0.0,0.0,0.88065785,0.0,0.9415740339953014,0.0,0.9241643,0.0,0.914534989225216,0,0.9812428
46,2,6,2,0,1,0,40,0.0,0.0,0.98743564,0.0,0.9497146928619041,0.0,0.97507477,0.0,0.96620837245329,0,0.99990094
53,2,7,1,0,0,1,40,1.0,0.0,0.6446009,0.0,0.6351543597080156,1.0,0.44988602,0.0,0.556338648696285,1,0.12841842
54,2,7,1,2,1,1,40,1.0,1.0,0.3498736,1.0,0.26750024383541027,1.0,0.46462965,1.0,0.43513048013032407,1,8.6155984e-07
21,2,7,3,0,1,1,55,0.0,0.0,0.9766676,0.0,0.9638840378472842,0.0,0.9880292,0.0,0.9889327778654777,0,0.99991083
56,2,2,1,2,1,1,50,0.0,1.0,0.09856695,1.0,0.12173854346851354,1.0,0.24337268,1.0,0.20598656317508146,1,1.6820429e-06
35,3,5,1,2,1,1,65,1.0,1.0,0.13788372,1.0,0.14730400521542764,1.0,0.19966424,1.0,0.13651899018852398,1,2.8526329e-06
46,2,7,1,5,1,1,40,0.0,1.0,0.40863436,1.0,0.4599688305821382,0.0,0.50586,1.0,0.4780268305200157,1,2.7809767e-06
36,3,7,0,3,1,0,35,0.0,0.0,0.97355014,0.0,0.9555216012485972,0.0,0.96495485,0.0,0.9801418153501698,0,0.9999194
20,2,7,3,0,1,0,40,0.0,0.0,0.9917372,0.0,0.9853337282551333,0.0,0.9893093,0.0,0.9889659607654837,0,0.99987996
29,2,3,3,0,1,1,40,0.0,0.0,0.986707,0.0,0.9800489819891862,0.0,0.98950845,0.0,0.98625386334195,0,0.999907
37,2,7,0,4,0,0,40,0.0,0.0,0.97007835,0.0,0.9761660856027904,0.0,0.9644018,0.0,0.9623571367474968,0,0.99982697
17,2,6,3,0,1,1,16,0.0,0.0,0.9999948,0.0,0.9912371738767387,0.0,0.99351794,0.0,0.9889659607654837,0,0.99991524
32,2,3,0,0,1,0,38,0.0,0.0,0.9830599,0.0,0.9830507604141693,0.0,0.97965395,0.0,0.9821790958321198,0,0.999876
23,2,3,3,5,1,1,40,0.0,0.0,0.9837957,0.0,0.9860096091993942,0.0,0.9895595,0.0,0.9877358311804113,0,0.9999155
45,3,4,0,3,1,0,42,1.0,0.0,0.7653833,0.0,0.7759707419221424,0.0,0.56447107,0.0,0.5279666268624399,1,0.1498371
26,2,3,3,0,1,1,40,0.0,0.0,0.9895113,0.0,0.9820422497423456,0.0,0.99116784,0.0,0.9881793042526354,0,0.99990714
31,2,3,0,4,1,0,99,1.0,0.0,0.8773974,0.0,0.9060461826345733,0.0,0.66526675,0.0,0.6483137702295497,1,0.14382346
79,2,7,1,2,1,1,20,0.0,1.0,0.39770097,1.0,0.4051509574743093,1.0,0.40318483,1.0,0.46375785257479996,1,3.9069707e-07
49,2,3,0,4,1,0,40,0.0,0.0,0.9538189,0.0,0.9538118458614571,0.0,0.9616004,0.0,0.9501314150919999,0,0.9998598
42,2,1,1,3,1,1,40,1.0,1.0,0.3007635,1.0,0.2903235475155467,1.0,0.31047934,1.0,0.2872250567200182,1,2.0516138e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.20340836,1.0,0.4237372768214285,1.0,0.2771585,1.0,0.21071539862329136,1,1.027309e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.13105005,1.0,0.1670680471167859,1.0,0.18143308,1.0,0.17475945992641972,1,4.6073924e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.5569564,1.0,0.3914776972455718,1.0,0.44779354,1.0,0.40657942876589814,1,0.041334826
31,2,3,1,0,1,1,40,0.0,0.0,0.8310678,0.0,0.8261599529527135,0.0,0.82346505,0.0,0.833081891856014,0,0.9397417
37,0,1,0,2,1,0,55,0.0,0.0,0.7776654,0.0,0.8086290651576424,0.0,0.5242846,0.0,0.6963717794501504,1,0.337775
22,0,0,3,5,1,1,40,0.0,0.0,0.96611667,0.0,0.9546977095829594,0.0,0.97946584,0.0,0.9799297081221066,0,0.99988544
34,2,7,1,0,1,1,40,0.0,0.0,0.71074647,0.0,0.7302361800482027,0.0,0.72290707,0.0,0.7124272202645003,0,0.55193996
45,2,3,0,0,1,1,40,0.0,0.0,0.9501444,0.0,0.9353905326078141,0.0,0.9602805,0.0,0.9695625429493773,0,0.9998826
51,2,3,1,0,0,1,40,0.0,0.0,0.7748114,0.0,0.7612702183518176,0.0,0.65814143,0.0,0.6994988593726541,1,0.42054898
28,2,6,1,5,1,0,40,0.0,0.0,0.9091171,0.0,0.9144851453294659,0.0,0.9001177,0.0,0.8843687572496612,0,0.98636323
38,2,0,0,5,0,0,40,0.0,0.0,0.9348518,0.0,0.9477451419473516,0.0,0.90262854,0.0,0.8956041225110162,0,0.9998945
40,2,6,0,0,1,0,40,0.0,0.0,0.99070466,0.0,0.9695257055453429,0.0,0.976123,0.0,0.9627100558498416,0,0.99989843
50,2,7,1,4,1,1,60,1.0,1.0,0.3681742,1.0,0.3609866947489401,0.0,0.50264937,0.0,0.546928517900529,1,2.1075803e-07
33,2,6,0,0,1,1,40,0.0,0.0,0.98721766,0.0,0.9662903585368119,0.0,0.9743851,0.0,0.9709841390738203,0,0.999902
49,2,1,1,5,1,1,40,0.0,1.0,0.21433985,1.0,0.18629972035326736,1.0,0.17187315,1.0,0.31763954639152603,1,4.4873588e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.9178973,0.0,0.8931780811456919,0.0,0.96468264,0.0,0.9020580055104499,0,0.9998528
23,2,3,1,4,1,1,50,0.0,0.0,0.7921847,0.0,0.8109023326208407,0.0,0.81345314,0.0,0.7981310742502961,0,0.826614
20,2,3,3,0,1,1,40,0.0,0.0,0.99506193,0.0,0.9837556272039906,0.0,0.9923003,0.0,0.9889659607654837,0,0.9999069
32,2,3,1,4,1,0,20,0.0,0.0,0.9285913,0.0,0.9036742682681839,0.0,0.96252155,0.0,0.9535368520928064,0,0.9923206
64,2,6,0,4,1,0,12,0.0,0.0,0.9931759,0.0,0.9734170135127688,0.0,0.9790954,0.0,0.975883271250368,0,0.99986637
28,2,1,1,2,1,1,40,0.0,1.0,0.3745427,1.0,0.40051974704636495,0.0,0.525169,0.0,0.518496511481293,1,7.74819e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.88839257,0.0,0.8786691086425871,0.0,0.88524324,0.0,0.8587582359847284,0,0.9466508
37,2,7,0,5,1,0,40,0.0,0.0,0.9413834,0.0,0.963084235530446,0.0,0.96855366,0.0,0.9556601453502228,0,0.9998851
47,3,3,1,0,1,1,48,0.0,0.0,0.68834037,0.0,0.6555270267983977,0.0,0.6629868,0.0,0.6837926430235158,0,0.50806636
59,1,6,0,1,1,0,40,0.0,0.0,0.98248285,0.0,0.9562871411201355,0.0,0.9675835,0.0,0.9737863313580929,0,0.9998472
22,2,7,3,2,1,0,20,0.0,0.0,0.9909807,0.0,0.98760980010547,0.0,0.98758334,0.0,0.9835229754776449,0,0.99993265
47,2,6,1,0,1,1,40,1.0,0.0,0.87882996,0.0,0.8859954669721682,0.0,0.8987192,0.0,0.8941676353539305,0,0.96323895
26,2,0,3,4,1,1,40,0.0,0.0,0.97733074,0.0,0.9797935637007545,0.0,0.9819759,0.0,0.9839745291241849,0,0.99989843
44,2,0,1,2,1,1,50,1.0,1.0,0.28663456,1.0,0.2738584618891574,1.0,0.31964004,1.0,0.3898012279066484,1,2.0235893e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9852199,0.0,0.9829240712050443,0.0,0.98622453,0.0,0.98625386334195,0,0.99990606
46,2,7,0,5,1,0,40,0.0,0.0,0.9227102,0.0,0.9657148872349267,0.0,0.9517931,0.0,0.9599679887835803,0,0.9998772
50,2,1,1,0,1,1,40,0.0,1.0,0.3828333,1.0,0.43044436044776946,0.0,0.57913613,1.0,0.46029411132272957,1,1.9050701e-07
44,2,5,1,2,1,1,50,1.0,1.0,0.10469651,1.0,0.14346074892331895,1.0,0.21590233,1.0,0.12883227897757266,1,2.0324937e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.9941192,0.0,0.9837556272039906,0.0,0.9922436,0.0,0.9889659607654837,0,0.9999069
33,2,7,0,0,1,1,40,0.0,0.0,0.94797736,0.0,0.95066219116867,0.0,0.9681856,0.0,0.9642101808113733,0,0.99984133
28,2,7,3,0,1,1,50,0.0,0.0,0.9587172,0.0,0.9610392129396905,0.0,0.97840554,0.0,0.9874892902275635,0,0.99990594
29,2,1,1,5,1,1,50,1.0,1.0,0.27492708,1.0,0.2822596191248239,1.0,0.19225615,1.0,0.1691417087340713,1,6.5947245e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7496058,0.0,0.8066023029856968,0.0,0.7740431,0.0,0.7073467222902039,0,0.712807
19,2,6,3,4,1,0,40,0.0,0.0,0.99881756,0.0,0.9890327673287502,0.0,0.9875408,0.0,0.9877358311804113,0,0.9999176
62,2,1,1,3,1,1,20,1.0,1.0,0.33667368,1.0,0.4938573965645058,1.0,0.2587154,1.0,0.33485520652447054,1,8.9417756e-07
50,2,3,1,0,1,1,45,1.0,0.0,0.6249087,0.0,0.5265112824526218,1.0,0.49279147,0.0,0.5759286874020049,1,0.11710576
21,0,7,3,4,1,1,40,0.0,0.0,0.9862511,0.0,0.9828219142672457,0.0,0.98400646,0.0,0.9824716812157037,0,0.99982893
60,2,3,1,3,1,1,40,1.0,1.0,0.46130425,0.0,0.6347222422040576,1.0,0.49894238,0.0,0.6542255320117973,1,1.2336858e-06
30,2,7,1,0,1,1,40,0.0,0.0,0.7493731,0.0,0.7800723818907742,0.0,0.72315085,0.0,0.7070687718204272,0,0.6907821
47,2,3,1,3,1,1,50,1.0,1.0,0.42516512,1.0,0.44672641266081525,0.0,0.53399813,0.0,0.5940910629089756,1,1.0364215e-06
52,0,1,4,5,1,0,55,0.0,0.0,0.7637025,0.0,0.7689125297437918,1.0,0.34175372,1.0,0.4326148548390819,1,0.047938466
36,2,5,3,5,1,1,50,1.0,0.0,0.5368643,0.0,0.6397795660407233,1.0,0.47003752,1.0,0.36753518814818686,1,0.0008269736
67,1,6,4,1,0,0,40,0.0,0.0,0.9832623,0.0,0.9569243661673217,0.0,0.98247826,0.0,0.9799092984997628,0,0.99986327
25,2,1,1,5,1,1,40,1.0,1.0,0.44993246,0.0,0.5422858026601816,1.0,0.322841,1.0,0.497698378172435,1,3.208183e-07
22,2,6,2,4,1,0,35,0.0,0.0,0.9980068,0.0,0.9877548312827672,0.0,0.99031955,0.0,0.9889659607654837,0,0.999902
49,2,6,2,0,1,1,38,0.0,0.0,0.9873933,0.0,0.956504736513449,0.0,0.9728008,0.0,0.9821790958321198,0,0.9998938
38,2,4,1,0,0,1,40,1.0,1.0,0.44766247,0.0,0.7062755066109185,1.0,0.4007154,1.0,0.48513142255592967,1,1.1928636e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.65494215,0.0,0.6623209707773288,0.0,0.6899405,0.0,0.6377410450713279,1,2.9236805e-06
63,2,1,1,5,1,1,40,0.0,1.0,0.16598797,1.0,0.25832287969509404,1.0,0.16882432,1.0,0.20446950610431947,1,4.4724396e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.98541695,0.0,0.9598110340300565,0.0,0.9833984,0.0,0.9819507069378542,0,0.99984944
22,2,7,3,0,1,1,35,0.0,0.0,0.99524033,0.0,0.9887559203039114,0.0,0.98952746,0.0,0.9889187546855364,0,0.9998678
39,0,1,3,5,1,1,45,0.0,0.0,0.78147376,0.0,0.8545045347384318,0.0,0.8589759,0.0,0.7852485869057849,0,0.999403
31,2,1,1,3,1,1,60,0.0,1.0,0.28122115,1.0,0.236043135244687,1.0,0.24931264,1.0,0.28620310719651254,1,2.0467087e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.55467033,0.0,0.5443994081519279,1.0,0.44775903,0.0,0.5128569842892938,1,0.095346615
22,2,1,3,2,1,1,40,0.0,0.0,0.9267854,0.0,0.941205907764685,0.0,0.95624673,0.0,0.9350770439833724,0,0.99916995
42,2,0,1,5,1,1,40,1.0,1.0,0.4109496,1.0,0.42712575082160675,1.0,0.43043816,1.0,0.4673081093206717,1,2.1484581e-07
19,2,3,3,4,1,0,20,0.0,0.0,0.99856067,0.0,0.9898590007823509,0.0,0.9934844,0.0,0.9889659607654837,0,0.99988854
17,0,6,3,4,1,1,30,0.0,0.0,0.9999753,0.0,0.990646248739912,0.0,0.9932114,0.0,0.9889659607654837,0,0.9999043
28,3,7,1,0,1,1,55,0.0,0.0,0.68516713,0.0,0.6906400135160535,0.0,0.632969,0.0,0.6800885616746559,1,0.30646485
46,0,3,0,2,1,0,40,0.0,0.0,0.9128522,0.0,0.9194752946909638,0.0,0.9554661,0.0,0.9325111515277229,0,0.99985766
45,2,7,0,0,1,1,56,1.0,0.0,0.8493987,0.0,0.8113841868675518,0.0,0.95846105,0.0,0.9121962108518127,0,0.9998765
20,2,7,2,3,0,0,40,0.0,0.0,0.9826393,0.0,0.9807111020329287,0.0,0.9797775,0.0,0.9803867364516046,0,0.9999397
32,2,3,3,4,0,0,40,0.0,0.0,0.98866135,0.0,0.9881354808134503,0.0,0.98310196,0.0,0.9846373815681968,0,0.9998977
67,2,3,4,5,1,0,16,1.0,0.0,0.9495169,0.0,0.9488156319966008,0.0,0.9738618,0.0,0.9756023879628081,0,0.9998715
52,2,3,1,0,0,1,40,1.0,0.0,0.77017677,0.0,0.7612702183518176,0.0,0.627861,0.0,0.6277877550753247,1,0.38712156
35,2,3,1,3,1,1,44,0.0,0.0,0.61166674,0.0,0.5601529595492075,0.0,0.6301298,0.0,0.6497979742471292,1,1.2661117e-05
43,2,3,0,5,1,0,58,0.0,0.0,0.8912631,0.0,0.9442150529655499,0.0,0.8903827,0.0,0.8955412097580183,0,0.9995442
29,2,0,3,0,1,1,40,0.0,0.0,0.96213603,0.0,0.9610686897277173,0.0,0.9837187,0.0,0.9833402462620192,0,0.9999014
42,2,7,1,2,1,1,40,1.0,1.0,0.4279124,1.0,0.41155524118117515,1.0,0.49461484,1.0,0.4716466408679515,1,1.9112915e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.9599066,0.0,0.9416311947486147,0.0,0.97721785,0.0,0.9726565518688693,0,0.99979264
29,2,3,2,4,0,0,30,0.0,0.0,0.984463,0.0,0.9879862169008108,0.0,0.99005896,0.0,0.9870250149030493,0,0.99985635
40,2,7,0,5,1,1,40,0.0,0.0,0.87397933,0.0,0.8859003699183623,0.0,0.96833175,0.0,0.9574803197018341,0,0.9998839
30,2,1,1,3,1,1,20,0.0,0.0,0.64150393,0.0,0.6650982374137039,0.0,0.8164028,0.0,0.5821066961569494,1,4.3696627e-06
61,3,7,1,5,1,1,50,1.0,1.0,0.30430245,1.0,0.32638518013142637,1.0,0.3951769,1.0,0.3844589765445723,1,3.0479507e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.68575454,0.0,0.6592362292615855,0.0,0.67574745,0.0,0.6438860880540891,1,0.367462
51,2,3,1,0,1,1,40,0.0,0.0,0.70710003,0.0,0.6561011449489049,0.0,0.65814143,0.0,0.6994988593726541,1,0.42054898
42,2,1,1,5,1,1,40,1.0,1.0,0.25854027,1.0,0.19008613214980075,1.0,0.243693,1.0,0.2351880165217305,1,4.5920478e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.99669075,0.0,0.9792210877723384,0.0,0.98671293,0.0,0.9869478582281116,0,0.99992
49,2,1,1,3,1,1,50,1.0,1.0,0.20032978,1.0,0.2244522325402769,1.0,0.30547994,1.0,0.2596810915084443,1,1.2434826e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.85605645,0.0,0.8896557504019031,0.0,0.9046132,0.0,0.8814256160291469,0,0.9449889
56,3,1,1,3,1,1,50,1.0,1.0,0.23853105,1.0,0.33463110235119997,1.0,0.26891053,1.0,0.377118505115667,1,1.8924359e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.7540155,0.0,0.6634423927698878,0.0,0.8748719,0.0,0.8046727347452631,0,0.99380386
66,1,6,3,1,1,1,30,0.0,0.0,0.9899591,0.0,0.9524224663056151,0.0,0.9805704,0.0,0.9821212329466115,0,0.9998425
38,2,3,1,3,1,1,55,1.0,1.0,0.48024845,0.0,0.5188970870847345,0.0,0.51105034,0.0,0.5983194338798177,1,1.4283296e-06
53,3,7,4,3,1,0,60,0.0,0.0,0.8710772,0.0,0.8930643883495162,0.0,0.82478046,0.0,0.8341929755597675,0,0.9215733
17,2,6,3,4,1,0,30,0.0,0.0,0.9999821,0.0,0.9898086517486341,0.0,0.9924218,0.0,0.9889659607654837,0,0.999918
28,0,0,1,5,1,1,60,0.0,1.0,0.42438346,1.0,0.38636723481514823,1.0,0.32596374,1.0,0.3195059625578428,1,2.6865337e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.14754146,1.0,0.11286104982489953,1.0,0.21532422,1.0,0.16200737554941713,1,3.195424e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.84412515,0.0,0.8522092645867775,0.0,0.85580796,0.0,0.8605982696853657,0,0.9501008
57,2,0,4,2,1,0,40,0.0,0.0,0.8074635,0.0,0.8871804623019477,0.0,0.7440455,0.0,0.8494284594111593,0,0.93918765
27,0,4,3,2,1,0,40,0.0,0.0,0.8822036,0.0,0.8868884952480931,0.0,0.920957,0.0,0.8991863884888416,0,0.9981645
28,2,3,1,0,1,1,40,0.0,0.0,0.8505993,0.0,0.8907545395314933,0.0,0.8703279,0.0,0.8746804275359505,0,0.9567023
31,2,6,3,4,1,1,40,0.0,0.0,0.99592906,0.0,0.9879258431454451,0.0,0.983051,0.0,0.9819948779371875,0,0.99991024
37,2,7,1,0,0,1,40,0.0,0.0,0.74409723,0.0,0.7144334707012455,0.0,0.75725037,0.0,0.7124272202645003,1,0.49753988
39,2,3,0,5,1,0,40,0.0,0.0,0.94787717,0.0,0.971067509070874,0.0,0.9699881,0.0,0.9526866608747357,0,0.99990463
34,3,0,1,0,1,1,45,0.0,0.0,0.6389265,0.0,0.7714360688865505,0.0,0.6327815,0.0,0.6462270253331976,1,0.043583047
32,2,0,1,4,1,1,40,0.0,0.0,0.6779543,0.0,0.6861448500971876,1.0,0.49607468,0.0,0.5851802164524595,1,0.18264784
59,3,4,1,5,1,1,80,1.0,1.0,0.12778747,1.0,0.16887230321210767,1.0,0.121652305,1.0,0.15437641207022534,1,7.691984e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.76048255,0.0,0.6947494593779606,0.0,0.7079694,0.0,0.6764312511317272,0,0.70706856
47,0,2,0,2,1,1,50,1.0,1.0,0.4624142,1.0,0.3290839539525554,0.0,0.623178,0.0,0.5301741533516191,1,0.0056385547
26,0,1,3,2,0,0,35,0.0,0.0,0.96012735,0.0,0.9475835224454278,0.0,0.9315261,0.0,0.9691783093754162,0,0.9999324
39,2,3,3,3,0,0,40,0.0,0.0,0.9866036,0.0,0.9864497061578419,0.0,0.9617755,0.0,0.9709720841789021,0,0.9998828
37,2,3,3,4,1,0,35,1.0,0.0,0.99175006,0.0,0.9894220214934873,0.0,0.98980373,0.0,0.98625386334195,0,0.9998827
33,2,4,1,4,1,1,15,0.0,0.0,0.5846599,0.0,0.7315384744677922,0.0,0.6470053,0.0,0.6651166384706649,1,0.47770452
45,2,7,1,0,1,1,40,1.0,0.0,0.6227894,0.0,0.6146420370828163,0.0,0.7175845,0.0,0.6376232937114783,1,0.40683696
62,1,3,1,1,1,1,18,0.0,0.0,0.7854275,0.0,0.8514725787575359,0.0,0.86660224,0.0,0.8890743555721528,0,0.9289741
58,0,6,1,0,1,1,40,0.0,0.0,0.8698585,0.0,0.8954794553866267,0.0,0.8815346,0.0,0.910435055081281,0,0.92687666
50,3,3,1,5,1,1,32,0.0,0.0,0.65920836,0.0,0.5491255701227387,0.0,0.67632806,0.0,0.7038658774898334,1,0.47750473
26,2,1,3,3,0,1,20,0.0,0.0,0.98369104,0.0,0.9638991835574061,0.0,0.98548037,0.0,0.9812313691108759,0,0.99995685
41,0,3,1,0,1,1,40,1.0,0.0,0.6962509,0.0,0.6945937599484382,0.0,0.7740431,0.0,0.7073467222902039,0,0.712807
36,2,7,3,4,0,0,40,0.0,0.0,0.98032624,0.0,0.9891234385133314,0.0,0.98390216,0.0,0.9807473415574882,0,0.9998604
47,1,3,2,1,0,0,32,0.0,0.0,0.9785511,0.0,0.9719277604749929,0.0,0.977297,0.0,0.9788187080515973,0,0.9997198
48,0,1,0,2,1,0,60,0.0,0.0,0.7514485,0.0,0.7548502157922552,0.0,0.6898718,0.0,0.5967882495935573,1,0.19499466
63,3,3,1,0,1,1,45,0.0,0.0,0.6417867,0.0,0.7029950490379315,0.0,0.610516,0.0,0.6194637864036359,1,0.0059328065
31,2,6,3,4,1,0,20,0.0,0.0,0.9987566,0.0,0.988206977381761,0.0,0.9872537,0.0,0.9856597416117377,0,0.99989593
23,2,7,3,5,1,1,20,0.0,0.0,0.9928321,0.0,0.9878175246021011,0.0,0.9905646,0.0,0.9886817232603885,0,0.99986625
36,2,6,1,0,1,1,40,0.0,0.0,0.9098595,0.0,0.9166262395546867,0.0,0.92461795,0.0,0.9243978643901674,0,0.98233116
27,2,3,3,0,0,1,40,0.0,0.0,0.9895037,0.0,0.9804615690428033,0.0,0.99070895,0.0,0.9874892902275635,0,0.99990714
24,2,3,3,4,1,1,35,0.0,0.0,0.9956685,0.0,0.9883945089004854,0.0,0.9933921,0.0,0.9889659607654837,0,0.999894
41,3,3,1,3,1,0,40,0.0,0.0,0.8099915,0.0,0.8585802382097105,0.0,0.6964474,0.0,0.6169855271179441,1,0.0002374292
25,2,3,3,0,1,0,40,0.0,0.0,0.99097586,0.0,0.9854585616616871,0.0,0.99153876,0.0,0.9889659607654837,0,0.999907
55,2,3,1,0,1,1,40,1.0,0.0,0.6880305,0.0,0.5479867162876655,0.0,0.5778916,0.0,0.5741081141180857,1,0.32753745
51,2,4,1,5,1,1,50,1.0,1.0,0.09664011,1.0,0.09484678401294466,1.0,0.11931282,1.0,0.11732386339996115,1,6.711404e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.98408943,0.0,0.9773270207833913,0.0,0.9674681,0.0,0.9727064110047986,0,0.999907
19,2,3,3,4,1,0,40,0.0,0.0,0.9955244,0.0,0.9900032441719083,0.0,0.9911327,0.0,0.9889659607654837,0,0.99990475
42,3,3,0,0,1,1,40,0.0,0.0,0.96047765,0.0,0.9175683369283165,0.0,0.9726629,0.0,0.9829149223013115,0,0.99990594
36,2,1,3,5,0,0,40,0.0,0.0,0.9001258,0.0,0.9131185231948492,0.0,0.92056924,0.0,0.846597320822308,0,0.999933
46,2,3,1,4,1,1,50,0.0,0.0,0.5721767,0.0,0.6694052118746665,1.0,0.36337388,0.0,0.5074820176234001,1,0.032933347
19,1,3,3,1,1,1,30,0.0,0.0,0.9980887,0.0,0.9891006687504151,0.0,0.9891693,0.0,0.9886817232603885,0,0.9998368
22,2,7,3,4,0,0,32,0.0,0.0,0.9957716,0.0,0.9907543039699732,0.0,0.9895915,0.0,0.9882611733592613,0,0.9998524
33,0,3,0,5,1,0,40,0.0,0.0,0.95806044,0.0,0.9691507016227177,0.0,0.9804406,0.0,0.975883271250368,0,0.9998652
20,2,3,3,0,1,1,40,0.0,0.0,0.99506193,0.0,0.9837556272039906,0.0,0.9923003,0.0,0.9889659607654837,0,0.9999069
44,2,7,1,5,1,0,45,1.0,1.0,0.47325528,1.0,0.43089809081660224,0.0,0.6530031,1.0,0.44746474367749545,1,1.7453407e-07
39,2,1,3,5,0,0,35,0.0,0.0,0.9290985,0.0,0.9233261906239965,0.0,0.94936734,0.0,0.9727337908678845,0,0.999946
62,2,0,0,4,1,1,40,0.0,0.0,0.84778464,0.0,0.8999816455814958,0.0,0.8735689,0.0,0.9135064513986021,0,0.9993292
55,2,1,1,5,1,1,42,1.0,1.0,0.15058571,1.0,0.13702440799870153,1.0,0.16211498,1.0,0.12597742844272108,1,5.4057097e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9741627,0.0,0.9721886856998666,0.0,0.98597044,0.0,0.9873925154940707,0,0.9998492
34,2,6,3,4,0,1,40,0.0,0.0,0.99567264,0.0,0.9827244203247026,0.0,0.98086095,0.0,0.981071590484717,0,0.9999068
38,3,4,1,2,0,1,60,1.0,1.0,0.27421242,1.0,0.3716523164423525,1.0,0.24948621,1.0,0.2669932762634931,1,3.8099672e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.8691119,0.0,0.8931003408887933,0.0,0.90297776,0.0,0.8938934185575884,0,0.9586894
42,2,4,3,5,1,1,45,1.0,0.0,0.5931312,0.0,0.5519600387636923,1.0,0.46572137,1.0,0.4524032388364,1,0.05427891
