age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
34,2,7,1,0,1,1,40,0.0,0.0,0.6996186,0.0,0.6504766,1,0.17837255
45,2,3,0,0,1,1,40,0.0,0.0,0.9438775,0.0,0.95779896,0,0.9995142
51,2,3,1,0,0,1,40,0.0,0.0,0.78376925,0.0,0.61110806,1,0.10025117
28,2,6,1,5,1,0,40,0.0,0.0,0.84262484,0.0,0.9091482,0,0.9974745
38,2,0,0,5,0,0,40,0.0,0.0,0.90755045,0.0,0.8400409,0,0.94982153
40,2,6,0,0,1,0,40,0.0,0.0,0.98589736,0.0,0.9622815,0,0.99966264
50,2,7,1,4,1,1,60,1.0,1.0,0.40634298,1.0,0.4164263,1,0.0007948118
33,2,6,0,0,1,1,40,0.0,0.0,0.98645014,0.0,0.96266186,0,0.9996594
49,2,1,1,5,1,1,40,0.0,1.0,0.21779728,1.0,0.2619359,1,4.6636856e-08
44,2,0,0,0,1,0,45,0.0,0.0,0.9046308,0.0,0.9868708,0,0.999772
23,2,3,1,4,1,1,50,0.0,0.0,0.8795197,0.0,0.7748219,0,0.5972724
20,2,3,3,0,1,1,40,0.0,0.0,0.9950603,0.0,0.9767785,0,0.999851
32,2,3,1,4,1,0,20,0.0,0.0,0.9345694,0.0,0.7438171,0,0.95165664
64,2,6,0,4,1,0,12,0.0,0.0,0.9959884,0.0,0.9786678,0,0.9997489
28,2,1,1,2,1,1,40,0.0,1.0,0.43834674,1.0,0.4014054,1,6.229427e-08
47,0,6,1,0,1,1,40,0.0,0.0,0.8980135,0.0,0.8972112,0,0.99756986
37,2,7,0,5,1,0,40,0.0,0.0,0.90420014,0.0,0.9429434,0,0.98564327
47,3,3,1,0,1,1,48,0.0,0.0,0.71103394,0.0,0.7189697,1,0.4250178
59,1,6,0,1,1,0,40,0.0,0.0,0.9680717,0.0,0.9481648,0,0.9995049
22,2,7,3,2,1,0,20,0.0,0.0,0.9964437,0.0,0.96559143,0,0.9998264
47,2,6,1,0,1,1,40,1.0,0.0,0.863175,0.0,0.91717625,0,0.99683505
26,2,0,3,4,1,1,40,0.0,0.0,0.97911525,0.0,0.9453241,0,0.9998789
44,2,0,1,2,1,1,50,1.0,1.0,0.31567645,0.0,0.52534676,1,5.7640484e-08
33,2,3,3,0,1,0,40,0.0,0.0,0.9768672,0.0,0.97211933,0,0.99985623
46,2,7,0,5,1,0,40,0.0,0.0,0.8926229,0.0,0.92918235,0,0.95350903
50,2,1,1,0,1,1,40,0.0,1.0,0.4111333,0.0,0.5572983,1,0.017547645
44,2,5,1,2,1,1,50,1.0,1.0,0.059294462,1.0,0.06906384,1,2.4151912e-08
21,2,3,3,0,1,1,40,0.0,0.0,0.99328583,0.0,0.9757496,0,0.99985087
33,2,7,0,0,1,1,40,0.0,0.0,0.9394025,0.0,0.9582472,0,0.9998185
28,2,7,3,0,1,1,50,0.0,0.0,0.9488501,0.0,0.9791149,0,0.99975306
29,2,1,1,5,1,1,50,1.0,1.0,0.33919865,1.0,0.20835495,1,4.7319357e-08
41,0,3,1,0,0,1,40,0.0,0.0,0.7158049,0.0,0.8363594,0,0.7217558
19,2,6,3,4,1,0,40,0.0,0.0,0.9996426,0.0,0.9827076,0,0.99986327
62,2,1,1,3,1,1,20,1.0,0.0,0.52104557,1.0,0.30974817,1,4.0514323e-08
50,2,3,1,0,1,1,45,1.0,0.0,0.62499434,0.0,0.61477506,1,0.08987481
21,0,7,3,4,1,1,40,0.0,0.0,0.9938577,0.0,0.9580654,0,0.99984956
60,2,3,1,3,1,1,40,1.0,0.0,0.55164564,1.0,0.4064774,1,0.00038835293
30,2,7,1,0,1,1,40,0.0,0.0,0.77074385,0.0,0.7780993,0,0.59967864
47,2,3,1,3,1,1,50,1.0,1.0,0.47573066,0.0,0.54309285,1,0.01414662
52,0,1,4,5,1,0,55,0.0,0.0,0.6483324,0.0,0.62029564,0,0.9993918
36,2,5,3,5,1,1,50,1.0,1.0,0.33002025,0.0,0.7101363,0,0.99989355
67,1,6,4,1,0,0,40,0.0,0.0,0.98157084,0.0,0.96353394,0,0.99966156
25,2,1,1,5,1,1,40,1.0,0.0,0.5020398,1.0,0.40632403,1,5.7657637e-08
22,2,6,2,4,1,0,35,0.0,0.0,0.9995984,0.0,0.98677605,0,0.99983394
49,2,6,2,0,1,1,38,0.0,0.0,0.99636376,0.0,0.9475785,0,0.99950016
38,2,4,1,0,0,1,40,1.0,1.0,0.302284,0.0,0.633094,1,0.04588255
54,3,3,1,3,0,1,40,0.0,0.0,0.6902987,1.0,0.4541871,1,0.057906926
63,2,1,1,5,1,1,40,0.0,1.0,0.2351625,1.0,0.2814982,1,5.4511325e-08
67,1,6,4,1,1,0,35,0.0,0.0,0.9730945,0.0,0.9647331,0,0.99968135
22,2,7,3,0,1,1,35,0.0,0.0,0.9954847,0.0,0.9648633,0,0.99986506
39,0,1,3,5,1,1,45,0.0,0.0,0.6515739,0.0,0.8431055,0,0.99989736
31,2,1,1,3,1,1,60,0.0,1.0,0.31545126,1.0,0.19932842,1,1.1763712e-05
57,2,7,1,0,1,1,40,1.0,0.0,0.60525596,0.0,0.5619719,1,0.06915856
22,2,1,3,2,1,1,40,0.0,0.0,0.93690777,0.0,0.94787896,0,0.9998723
42,2,0,1,5,1,1,40,1.0,1.0,0.3536247,1.0,0.23763508,1,4.5361425e-08
19,2,3,3,4,1,0,20,0.0,0.0,0.9994769,0.0,0.9683988,0,0.99984884
17,0,6,3,4,1,1,30,0.0,0.0,0.9999989,0.0,0.9816033,0,0.99985206
28,3,7,1,0,1,1,55,0.0,0.0,0.7222301,0.0,0.6988052,1,0.33847567
46,0,3,0,2,1,0,40,0.0,0.0,0.84886825,0.0,0.9012155,0,0.9998895
45,2,7,0,0,1,1,56,1.0,0.0,0.8813333,0.0,0.97217125,0,0.99949455
20,2,7,2,3,0,0,40,0.0,0.0,0.9979064,0.0,0.94986075,0,0.9998223
32,2,3,3,4,0,0,40,0.0,0.0,0.9894846,0.0,0.96852994,0,0.9998708
67,2,3,4,5,1,0,16,1.0,0.0,0.93091446,0.0,0.8853088,0,0.99971026
52,2,3,1,0,0,1,40,1.0,0.0,0.7816813,0.0,0.6261709,1,0.09832725
35,2,3,1,3,1,1,44,0.0,0.0,0.6080615,0.0,0.57725596,1,0.061702993
43,2,3,0,5,1,0,58,0.0,0.0,0.8804306,0.0,0.7626384,0,0.99868256
29,2,0,3,0,1,1,40,0.0,0.0,0.95907354,0.0,0.96875703,0,0.99985623
42,2,7,1,2,1,1,40,1.0,1.0,0.42286122,0.0,0.50393856,1,2.1203785e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9286122,0.0,0.97395474,0,0.99963677
29,2,3,2,4,0,0,30,0.0,0.0,0.9979485,0.0,0.97255814,0,0.9998276
40,2,7,0,5,1,1,40,0.0,0.0,0.84475726,0.0,0.9375668,0,0.9506583
30,2,1,1,3,1,1,20,0.0,0.0,0.738692,0.0,0.6018242,1,0.0002989401
61,3,7,1,5,1,1,50,1.0,1.0,0.3657058,1.0,0.2760749,1,3.146076e-08
46,2,7,1,0,0,1,40,0.0,0.0,0.6979497,0.0,0.60065985,1,0.09169966
51,2,3,1,0,1,1,40,0.0,0.0,0.6535815,0.0,0.61110806,1,0.10025117
42,2,1,1,5,1,1,40,1.0,1.0,0.23664498,1.0,0.24157834,1,4.9010648e-08
25,2,6,3,0,0,1,40,0.0,0.0,0.9963228,0.0,0.9781159,0,0.99983513
49,2,1,1,3,1,1,50,1.0,1.0,0.18625271,1.0,0.3361951,1,5.8664888e-08
58,2,6,1,0,1,1,40,1.0,0.0,0.83974904,0.0,0.9199015,0,0.9961157
56,3,1,1,3,1,1,50,1.0,1.0,0.22589082,1.0,0.19795865,1,3.50926e-08
51,3,1,0,0,1,1,50,0.0,0.0,0.8621479,0.0,0.74176794,0,0.9882677
66,1,6,3,1,1,1,30,0.0,0.0,0.98580855,0.0,0.95287573,0,0.99954885
38,2,3,1,3,1,1,55,1.0,0.0,0.52998054,0.0,0.7204888,1,0.04975507
53,3,7,4,3,1,0,60,0.0,0.0,0.83269715,0.0,0.77900296,0,0.9999027
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.9743017,0,0.99985945
28,0,0,1,5,1,1,60,0.0,0.0,0.55572903,1.0,0.31140912,1,3.998325e-08
37,3,5,1,2,1,1,50,1.0,1.0,0.07436824,1.0,0.1107468,1,2.0505869e-08
29,2,3,1,0,1,1,40,0.0,0.0,0.84386677,0.0,0.85871315,0,0.8181432
57,2,0,4,2,1,0,40,0.0,0.0,0.8402018,0.0,0.90861094,0,0.99993205
27,0,4,3,2,1,0,40,0.0,0.0,0.95456594,0.0,0.94335794,0,0.999845
28,2,3,1,0,1,1,40,0.0,0.0,0.85834336,0.0,0.89078367,0,0.8630758
31,2,6,3,4,1,1,40,0.0,0.0,0.99038017,0.0,0.97700965,0,0.99987185
37,2,7,1,0,0,1,40,0.0,0.0,0.7283299,0.0,0.52664983,1,0.106431045
39,2,3,0,5,1,0,40,0.0,0.0,0.91154534,0.0,0.9003372,0,0.99830085
34,3,0,1,0,1,1,45,0.0,0.0,0.621553,0.0,0.62743115,1,0.096502885
32,2,0,1,4,1,1,40,0.0,0.0,0.64703554,0.0,0.71407115,1,0.010034344
59,3,4,1,5,1,1,80,1.0,1.0,0.16139138,1.0,0.25210118,1,4.693097e-08
42,2,3,1,0,1,1,40,0.0,0.0,0.71656525,0.0,0.767637,0,0.55667126
47,0,2,0,2,1,1,50,1.0,0.0,0.5082607,1.0,0.2483517,0,0.5896827
26,0,1,3,2,0,0,35,0.0,0.0,0.9785929,0.0,0.9591932,0,0.9998615
39,2,3,3,3,0,0,40,0.0,0.0,0.9714657,0.0,0.9670781,0,0.99984646
37,2,3,3,4,1,0,35,1.0,0.0,0.98811287,0.0,0.96611935,0,0.9998516
33,2,4,1,4,1,1,15,0.0,0.0,0.6195228,0.0,0.8043486,1,0.04909928
45,2,7,1,0,1,1,40,1.0,0.0,0.63700664,0.0,0.61543286,1,0.09463808
62,1,3,1,1,1,1,18,0.0,0.0,0.83624876,0.0,0.9043524,0,0.87714
58,0,6,1,0,1,1,40,0.0,0.0,0.8826758,0.0,0.9204049,0,0.99634844
50,3,3,1,5,1,1,32,0.0,0.0,0.5779549,0.0,0.5428058,1,0.010025926
26,2,1,3,3,0,1,20,0.0,0.0,0.9910617,0.0,0.97737795,0,0.9998442
41,0,3,1,0,1,1,40,1.0,0.0,0.70627916,0.0,0.8363594,0,0.7217558
36,2,7,3,4,0,0,40,0.0,0.0,0.9869908,0.0,0.97174263,0,0.99985003
47,1,3,2,1,0,0,32,0.0,0.0,0.9889648,0.0,0.96616644,0,0.9996873
48,0,1,0,2,1,0,60,0.0,0.0,0.68607825,0.0,0.75046724,0,0.9661655
63,3,3,1,0,1,1,45,0.0,0.0,0.6738539,0.0,0.6095922,1,0.101038024
31,2,6,3,4,1,0,20,0.0,0.0,0.99930906,0.0,0.98639125,0,0.9998394
23,2,7,3,5,1,1,20,0.0,0.0,0.995268,0.0,0.970147,0,0.9998511
36,2,6,1,0,1,1,40,0.0,0.0,0.9000424,0.0,0.8649726,0,0.9976023
27,2,3,3,0,0,1,40,0.0,0.0,0.98756504,0.0,0.9718319,0,0.9998548
24,2,3,3,4,1,1,35,0.0,0.0,0.9937561,0.0,0.9681692,0,0.9998777
41,3,3,1,3,1,0,40,0.0,0.0,0.65990984,0.0,0.71183074,0,0.70137024
25,2,3,3,0,1,0,40,0.0,0.0,0.9910328,0.0,0.9760195,0,0.9998586
55,2,3,1,0,1,1,40,1.0,0.0,0.62997884,0.0,0.6284643,1,0.09865741
51,2,4,1,5,1,1,50,1.0,1.0,0.12030691,1.0,0.25669527,1,5.0087326e-08
20,2,7,3,2,1,0,40,0.0,0.0,0.9935931,0.0,0.97686034,0,0.99984
19,2,3,3,4,1,0,40,0.0,0.0,0.998276,0.0,0.9688365,0,0.99986506
42,3,3,0,0,1,1,40,0.0,0.0,0.95543236,0.0,0.9579246,0,0.99955696
36,2,1,3,5,0,0,40,0.0,0.0,0.9329356,0.0,0.9030561,0,0.9999038
46,2,3,1,4,1,1,50,0.0,0.0,0.5374609,0.0,0.59661794,1,0.075435326
19,1,3,3,1,1,1,30,0.0,0.0,0.9983077,0.0,0.98287314,0,0.9998572
22,2,7,3,4,0,0,32,0.0,0.0,0.99860066,0.0,0.9750762,0,0.99984324
33,0,3,0,5,1,0,40,0.0,0.0,0.85830224,0.0,0.8951908,0,0.99831533
20,2,3,3,0,1,1,40,0.0,0.0,0.9950603,0.0,0.9767785,0,0.999851
44,2,7,1,5,1,0,45,1.0,1.0,0.33271784,1.0,0.3830626,1,3.2930004e-07
39,2,1,3,5,0,0,35,0.0,0.0,0.94742846,0.0,0.9563738,0,0.9999188
62,2,0,0,4,1,1,40,0.0,0.0,0.91268253,0.0,0.69317484,0,0.8512739
55,2,1,1,5,1,1,42,1.0,1.0,0.18270141,1.0,0.2759428,1,5.3732983e-08
24,1,1,3,1,1,1,40,0.0,0.0,0.9631314,0.0,0.9656333,0,0.999869
34,2,6,3,4,0,1,40,0.0,0.0,0.99330306,0.0,0.97630763,0,0.9998704
38,3,4,1,2,0,1,60,1.0,1.0,0.23455626,1.0,0.32630873,1,3.102717e-08
51,2,6,1,0,1,1,40,0.0,0.0,0.854081,0.0,0.92230254,0,0.996639
42,2,4,3,5,1,1,45,1.0,0.0,0.58915454,0.0,0.854877,0,0.9998845
17,1,6,3,1,0,1,20,0.0,0.0,0.9999994,0.0,0.9842632,0,0.9998596
26,1,1,3,1,1,0,80,0.0,0.0,0.9083556,0.0,0.97650415,0,0.9997367
31,3,6,1,0,1,1,40,0.0,0.0,0.94059044,0.0,0.87743926,0,0.99869496
52,2,0,0,4,1,0,40,0.0,0.0,0.9487603,0.0,0.9233287,0,0.9999187
53,2,4,1,5,1,1,55,1.0,1.0,0.12168741,1.0,0.2573806,1,5.0035574e-08
29,2,1,1,3,1,1,40,1.0,1.0,0.48704284,1.0,0.29660457,1,4.034228e-06
67,1,3,4,1,1,0,8,0.0,0.0,0.97435516,0.0,0.97236025,0,0.9998197
20,3,3,0,3,1,0,30,0.0,0.0,0.990455,0.0,0.9797828,0,0.9998778
31,2,3,3,0,1,1,40,1.0,0.0,0.96477747,0.0,0.9692997,0,0.9998574
31,2,7,3,5,0,0,35,0.0,0.0,0.98797715,0.0,0.98045313,0,0.9998913
42,0,7,1,5,1,0,40,0.0,1.0,0.4254192,0.0,0.5089196,1,0.009788552
23,2,0,1,0,1,0,30,0.0,0.0,0.8858742,0.0,0.8827665,0,0.8808851
24,2,7,3,3,1,1,20,0.0,0.0,0.9955002,0.0,0.97715384,0,0.9998374
18,0,3,3,4,1,1,60,0.0,0.0,0.9920373,0.0,0.9654793,0,0.99987686
23,2,3,3,0,1,1,40,0.0,0.0,0.9891725,0.0,0.9743862,0,0.9998516
57,0,2,0,2,1,1,60,1.0,0.0,0.505507,1.0,0.01929009,1,2.5244912e-05
34,2,2,1,2,1,1,60,1.0,1.0,0.14659625,1.0,0.39852923,1,7.5716414e-08
44,2,7,1,0,1,1,40,1.0,0.0,0.64100003,0.0,0.62328035,1,0.09619626
22,2,0,3,2,1,1,30,0.0,0.0,0.9874868,0.0,0.96898526,0,0.9998481
52,2,7,1,5,1,1,45,1.0,1.0,0.32055408,1.0,0.23543131,1,4.359496e-08
47,2,3,0,0,1,0,43,0.0,0.0,0.9469445,0.0,0.9750441,0,0.9996082
24,2,7,3,0,1,1,50,0.0,0.0,0.96975774,0.0,0.97939503,0,0.99976856
36,0,7,0,5,1,0,65,0.0,0.0,0.8485006,0.0,0.9643955,0,0.9927321
32,3,7,0,4,1,0,35,0.0,0.0,0.9548076,0.0,0.89599204,0,0.999859
70,3,7,1,5,1,1,30,0.0,0.0,0.61162645,1.0,0.40096414,1,1.7911282e-07
31,2,3,3,3,1,1,48,0.0,0.0,0.9375354,0.0,0.96187764,0,0.99987817
52,2,7,1,5,1,1,55,1.0,1.0,0.31384462,1.0,0.28592086,1,4.822247e-08
40,2,1,3,3,1,0,45,0.0,0.0,0.80820686,0.0,0.9358351,0,0.99988985
61,1,6,1,1,1,1,40,1.0,0.0,0.86924905,0.0,0.9274105,0,0.99620545
50,0,1,1,5,1,1,40,1.0,1.0,0.2353707,1.0,0.27480423,1,5.4758086e-08
53,2,7,1,5,1,1,50,1.0,1.0,0.31351745,1.0,0.26475084,1,4.9720768e-08
36,2,3,3,4,1,1,40,0.0,0.0,0.9556181,0.0,0.9673436,0,0.9998814
57,2,7,3,0,1,1,42,0.0,0.0,0.81476307,0.0,0.9613321,0,0.9997969
28,2,3,1,4,1,1,40,0.0,0.0,0.86774266,0.0,0.9081278,0,0.85363555
49,2,1,1,5,1,1,40,1.0,1.0,0.21779728,1.0,0.2619359,1,4.6636856e-08
33,2,6,3,0,0,1,40,0.0,0.0,0.9916956,0.0,0.977064,0,0.99981314
39,3,2,0,5,0,1,40,0.0,0.0,0.6616161,0.0,0.86184734,0,0.8479617
62,2,6,4,0,1,0,40,0.0,0.0,0.975228,0.0,0.9676329,0,0.99973184
54,2,6,1,4,0,0,40,1.0,0.0,0.91668844,0.0,0.8987711,0,0.99692494
46,2,3,1,0,1,1,35,0.0,0.0,0.7878741,0.0,0.8362896,0,0.7209079
42,0,7,1,0,1,1,40,1.0,0.0,0.75210977,0.0,0.6288862,1,0.37386814
24,2,1,3,3,1,1,40,0.0,0.0,0.93007344,0.0,0.963869,0,0.99986017
52,2,2,1,5,1,1,57,1.0,1.0,0.10292542,1.0,0.2426697,1,5.0373977e-08
44,2,3,3,5,1,0,43,0.0,0.0,0.8637965,0.0,0.85890824,0,0.99988616
41,3,7,0,0,1,0,40,0.0,0.0,0.9489938,0.0,0.9077276,0,0.999824
19,2,3,3,0,1,1,30,0.0,0.0,0.99849606,0.0,0.98705083,0,0.99985576
69,0,3,1,4,1,1,40,0.0,0.0,0.5898073,1.0,0.37873447,1,0.00043743965
59,0,6,4,4,0,0,30,0.0,0.0,0.9813118,0.0,0.9763527,0,0.9998202
31,2,3,1,3,1,1,50,1.0,0.0,0.6626513,0.0,0.5652336,1,0.0964397
21,2,7,3,5,1,0,40,0.0,0.0,0.9922487,0.0,0.9699783,0,0.99986327
55,2,7,1,4,0,1,40,1.0,0.0,0.65757686,1.0,0.4955775,1,0.00042934125
45,2,3,1,5,0,1,40,1.0,0.0,0.6271369,1.0,0.28599107,1,6.5937066e-08
26,2,3,1,0,1,1,50,0.0,0.0,0.8371584,0.0,0.80718184,0,0.6591062
48,0,4,1,2,1,0,40,1.0,1.0,0.2923572,1.0,0.27895325,1,2.7382118e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.30639988,1.0,0.21439844,1,5.214142e-08
42,2,4,1,2,1,1,50,1.0,1.0,0.1428492,1.0,0.2302506,1,2.5617503e-08
32,2,3,1,0,0,1,40,0.0,0.0,0.8764458,0.0,0.8450649,0,0.74832433
31,2,1,1,0,0,1,36,0.0,0.0,0.81018627,0.0,0.62878114,1,0.09550746
57,2,3,1,0,1,1,40,0.0,0.0,0.6205517,0.0,0.62866044,1,0.09964962
38,2,7,1,3,1,0,40,1.0,0.0,0.65838575,0.0,0.5996895,1,0.24890444
39,0,1,0,5,1,0,35,0.0,0.0,0.84865546,0.0,0.83665466,0,0.94430256
51,2,1,1,5,1,1,55,0.0,1.0,0.16651487,1.0,0.23178011,1,5.3921074e-08
35,0,7,1,4,1,1,40,0.0,0.0,0.60701966,0.0,0.7810632,1,0.21283986
25,2,7,3,4,1,0,40,0.0,0.0,0.993593,0.0,0.9690074,0,0.9998492
31,2,1,3,2,0,0,40,0.0,0.0,0.91909,0.0,0.92407954,0,0.99986744
43,2,6,0,0,1,0,40,0.0,0.0,0.9846842,0.0,0.96105075,0,0.99964607
38,0,1,1,5,1,1,40,1.0,1.0,0.284566,1.0,0.37807184,1,5.624492e-08
64,3,3,1,5,1,1,45,1.0,1.0,0.42376184,1.0,0.38446456,1,4.097649e-08
45,3,1,1,5,1,1,51,0.0,1.0,0.20696753,1.0,0.27450466,1,4.748454e-08
48,3,0,1,4,1,0,15,0.0,0.0,0.83846736,0.0,0.7819817,1,0.08632103
25,2,1,3,2,1,1,40,0.0,0.0,0.9000676,0.0,0.9032184,0,0.9998846
38,0,1,1,2,1,0,20,1.0,1.0,0.46509975,1.0,0.4615547,1,0.009455555
38,2,1,1,4,1,1,35,0.0,0.0,0.5167201,1.0,0.45822448,1,7.8326684e-07
24,2,0,3,5,1,1,40,0.0,0.0,0.96765447,0.0,0.9691153,0,0.9998859
45,2,3,0,5,1,0,46,0.0,0.0,0.8811098,0.0,0.9682561,0,0.99533254
51,2,3,1,4,1,1,50,1.0,0.0,0.5122694,0.0,0.5504485,1,0.022700083
22,2,3,3,0,1,1,35,0.0,0.0,0.995069,0.0,0.9842869,0,0.9998487
44,2,3,2,5,1,0,40,0.0,0.0,0.92402893,0.0,0.9728725,0,0.99987864
50,2,3,1,0,1,1,40,1.0,0.0,0.6609916,0.0,0.5844219,1,0.10446327
47,0,7,3,4,0,1,40,0.0,0.0,0.9413302,0.0,0.96343124,0,0.99987125
24,2,4,3,5,1,1,56,0.0,0.0,0.8283613,0.0,0.92963606,0,0.9998622
44,2,3,1,0,1,1,41,0.0,0.0,0.6747,0.0,0.6326165,1,0.09796471
23,0,3,3,4,1,0,40,0.0,0.0,0.9929959,0.0,0.96583635,0,0.99984896
32,2,1,1,0,1,1,40,1.0,0.0,0.5812909,0.0,0.5732956,1,0.054398634
27,3,7,1,5,1,1,40,0.0,0.0,0.6266055,0.0,0.6016139,1,0.017351566
35,2,3,1,4,0,0,20,0.0,0.0,0.94975144,0.0,0.76675195,0,0.94679344
24,2,6,1,3,1,1,40,0.0,0.0,0.9327466,0.0,0.9605407,0,0.9988875
27,2,3,1,0,1,1,40,0.0,0.0,0.87169546,0.0,0.8878369,0,0.87689525
61,0,5,1,2,1,1,50,1.0,1.0,0.094805956,1.0,0.29475224,1,4.139424e-08
35,0,1,1,2,1,1,50,0.0,1.0,0.3096277,1.0,0.1470213,1,1.898086e-08
27,2,1,3,2,1,0,20,0.0,0.0,0.9759432,0.0,0.968164,0,0.9998511
43,2,1,1,2,1,1,40,1.0,1.0,0.27234882,1.0,0.30645382,1,5.0391467e-08
26,2,3,3,5,0,1,40,0.0,0.0,0.98399526,0.0,0.9702584,0,0.9998672
32,2,6,1,0,1,1,40,1.0,0.0,0.9163248,0.0,0.856307,0,0.99792564
45,2,6,1,4,1,0,32,0.0,0.0,0.9311552,0.0,0.96947503,0,0.9982053
51,2,3,1,5,0,0,38,0.0,0.0,0.73444855,1.0,0.49614727,1,0.009880746
41,3,0,0,3,1,1,60,0.0,0.0,0.7781943,1.0,0.297225,0,0.99947745
43,3,1,1,2,1,1,21,0.0,1.0,0.4646439,1.0,0.35359251,1,1.8743779e-07
34,0,1,3,2,1,1,48,0.0,0.0,0.8002903,0.0,0.75197816,0,0.9999174
