age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
20,2,3,3,0,1,1,40,0.0,0.0,0.9950602,0.0,0.6946361,0,0.7354274
32,2,3,1,4,1,0,20,0.0,0.0,0.9345603,0.0,0.87662035,0,0.99949634
64,2,6,0,4,1,0,12,0.0,0.0,0.9959871,0.0,0.87662035,0,0.99949634
28,2,1,1,2,1,1,40,0.0,1.0,0.43833148,0.0,0.6946361,0,0.7354274
47,0,6,1,0,1,1,40,0.0,0.0,0.8980024,0.0,0.6946361,0,0.7354274
37,2,7,0,5,1,0,40,0.0,0.0,0.9041925,0.0,0.87662035,0,0.99949634
47,3,3,1,0,1,1,48,0.0,0.0,0.7110355,0.0,0.6946361,0,0.7354274
59,1,6,0,1,1,0,40,0.0,0.0,0.9680777,0.0,0.87662035,0,0.99949634
22,2,7,3,2,1,0,20,0.0,0.0,0.99644214,0.0,0.87662035,0,0.99949634
47,2,6,1,0,1,1,40,1.0,0.0,0.86316717,0.0,0.6946361,0,0.7354274
26,2,0,3,4,1,1,40,0.0,0.0,0.97911555,0.0,0.6946361,0,0.7354274
44,2,0,1,2,1,1,50,1.0,1.0,0.31566662,0.0,0.6946361,0,0.7354274
33,2,3,3,0,1,0,40,0.0,0.0,0.9768626,0.0,0.87662035,0,0.99949634
46,2,7,0,5,1,0,40,0.0,0.0,0.8926148,0.0,0.87662035,0,0.99949634
50,2,1,1,0,1,1,40,0.0,1.0,0.4111275,0.0,0.6946361,0,0.7354274
44,2,5,1,2,1,1,50,1.0,1.0,0.059284568,0.0,0.6946361,0,0.7354274
21,2,3,3,0,1,1,40,0.0,0.0,0.9932858,0.0,0.6946361,0,0.7354274
33,2,7,0,0,1,1,40,0.0,0.0,0.9394002,0.0,0.6946361,0,0.7354274
28,2,7,3,0,1,1,50,0.0,0.0,0.9488544,0.0,0.6946361,0,0.7354274
29,2,1,1,5,1,1,50,1.0,1.0,0.3391934,0.0,0.6946361,0,0.7354274
41,0,3,1,0,0,1,40,0.0,0.0,0.7158191,0.0,0.6946361,0,0.7354274
19,2,6,3,4,1,0,40,0.0,0.0,0.99964255,0.0,0.87662035,0,0.99949634
62,2,1,1,3,1,1,20,1.0,0.0,0.5210097,0.0,0.6946361,0,0.7354274
50,2,3,1,0,1,1,45,1.0,0.0,0.6250023,0.0,0.6946361,0,0.7354274
21,0,7,3,4,1,1,40,0.0,0.0,0.9938578,0.0,0.6946361,0,0.7354274
60,2,3,1,3,1,1,40,1.0,0.0,0.5516444,0.0,0.6946361,0,0.7354274
30,2,7,1,0,1,1,40,0.0,0.0,0.77072996,0.0,0.6946361,0,0.7354274
47,2,3,1,3,1,1,50,1.0,1.0,0.475721,0.0,0.6946361,0,0.7354274
52,0,1,4,5,1,0,55,0.0,0.0,0.6483288,0.0,0.87662035,0,0.99949634
36,2,5,3,5,1,1,50,1.0,1.0,0.3299899,0.0,0.6946361,0,0.7354274
67,1,6,4,1,0,0,40,0.0,0.0,0.98157233,0.0,0.87662035,0,0.99949634
25,2,1,1,5,1,1,40,1.0,0.0,0.50204736,0.0,0.6946361,0,0.7354274
22,2,6,2,4,1,0,35,0.0,0.0,0.99959826,0.0,0.87662035,0,0.99949634
49,2,6,2,0,1,1,38,0.0,0.0,0.9963627,0.0,0.6946361,0,0.7354274
38,2,4,1,0,0,1,40,1.0,1.0,0.3022921,0.0,0.6946361,0,0.7354274
54,3,3,1,3,0,1,40,0.0,0.0,0.6903205,0.0,0.6946361,0,0.7354274
63,2,1,1,5,1,1,40,0.0,1.0,0.23513937,0.0,0.6946361,0,0.7354274
67,1,6,4,1,1,0,35,0.0,0.0,0.9730955,0.0,0.87662035,0,0.99949634
22,2,7,3,0,1,1,35,0.0,0.0,0.9954839,0.0,0.6946361,0,0.7354274
39,0,1,3,5,1,1,45,0.0,0.0,0.65159297,0.0,0.6946361,0,0.7354274
31,2,1,1,3,1,1,60,0.0,1.0,0.31544644,0.0,0.6946361,0,0.7354274
57,2,7,1,0,1,1,40,1.0,0.0,0.6052245,0.0,0.6946361,0,0.7354274
22,2,1,3,2,1,1,40,0.0,0.0,0.9369106,0.0,0.6946361,0,0.7354274
42,2,0,1,5,1,1,40,1.0,1.0,0.35359383,0.0,0.6946361,0,0.7354274
19,2,3,3,4,1,0,20,0.0,0.0,0.9994767,0.0,0.87662035,0,0.99949634
17,0,6,3,4,1,1,30,0.0,0.0,0.9999989,0.0,0.6946361,0,0.7354274
28,3,7,1,0,1,1,55,0.0,0.0,0.72220993,0.0,0.6946361,0,0.7354274
46,0,3,0,2,1,0,40,0.0,0.0,0.848853,0.0,0.87662035,0,0.99949634
45,2,7,0,0,1,1,56,1.0,0.0,0.8813317,0.0,0.6946361,0,0.7354274
20,2,7,2,3,0,0,40,0.0,0.0,0.9979053,0.0,0.87662035,0,0.99949634
32,2,3,3,4,0,0,40,0.0,0.0,0.9894846,0.0,0.87662035,0,0.99949634
67,2,3,4,5,1,0,16,1.0,0.0,0.93089795,0.0,0.87662035,0,0.99949634
52,2,3,1,0,0,1,40,1.0,0.0,0.78168005,0.0,0.6946361,0,0.7354274
35,2,3,1,3,1,1,44,0.0,0.0,0.6080586,0.0,0.6946361,0,0.7354274
43,2,3,0,5,1,0,58,0.0,0.0,0.8804042,0.0,0.87662035,0,0.99949634
29,2,0,3,0,1,1,40,0.0,0.0,0.9590717,0.0,0.6946361,0,0.7354274
42,2,7,1,2,1,1,40,1.0,1.0,0.42288548,0.0,0.6946361,0,0.7354274
68,1,3,4,1,1,1,32,0.0,0.0,0.9286131,0.0,0.6946361,0,0.7354274
29,2,3,2,4,0,0,30,0.0,0.0,0.9979483,0.0,0.87662035,0,0.99949634
40,2,7,0,5,1,1,40,0.0,0.0,0.84475076,0.0,0.6946361,0,0.7354274
30,2,1,1,3,1,1,20,0.0,0.0,0.73869,0.0,0.6946361,0,0.7354274
61,3,7,1,5,1,1,50,1.0,1.0,0.36569917,0.0,0.6946361,0,0.7354274
46,2,7,1,0,0,1,40,0.0,0.0,0.6979486,0.0,0.6946361,0,0.7354274
51,2,3,1,0,1,1,40,0.0,0.0,0.65358025,0.0,0.6946361,0,0.7354274
42,2,1,1,5,1,1,40,1.0,1.0,0.23664051,0.0,0.6946361,0,0.7354274
25,2,6,3,0,0,1,40,0.0,0.0,0.99632245,0.0,0.6946361,0,0.7354274
49,2,1,1,3,1,1,50,1.0,1.0,0.18624353,0.0,0.6946361,0,0.7354274
58,2,6,1,0,1,1,40,1.0,0.0,0.83973813,0.0,0.6946361,0,0.7354274
56,3,1,1,3,1,1,50,1.0,1.0,0.22588116,0.0,0.6946361,0,0.7354274
51,3,1,0,0,1,1,50,0.0,0.0,0.8621503,0.0,0.6946361,0,0.7354274
66,1,6,3,1,1,1,30,0.0,0.0,0.98580796,0.0,0.6946361,0,0.7354274
38,2,3,1,3,1,1,55,1.0,0.0,0.5299647,0.0,0.6946361,0,0.7354274
53,3,7,4,3,1,0,60,0.0,0.0,0.8327587,0.0,0.87662035,0,0.99949634
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.87662035,0,0.99949634
28,0,0,1,5,1,1,60,0.0,0.0,0.5557107,0.0,0.6946361,0,0.7354274
37,3,5,1,2,1,1,50,1.0,1.0,0.07436037,0.0,0.6946361,0,0.7354274
29,2,3,1,0,1,1,40,0.0,0.0,0.8438578,0.0,0.6946361,0,0.7354274
57,2,0,4,2,1,0,40,0.0,0.0,0.8401984,0.0,0.87662035,0,0.99949634
27,0,4,3,2,1,0,40,0.0,0.0,0.9545572,0.0,0.87662035,0,0.99949634
28,2,3,1,0,1,1,40,0.0,0.0,0.8583349,0.0,0.6946361,0,0.7354274
31,2,6,3,4,1,1,40,0.0,0.0,0.9903811,0.0,0.6946361,0,0.7354274
37,2,7,1,0,0,1,40,0.0,0.0,0.72832304,0.0,0.6946361,0,0.7354274
39,2,3,0,5,1,0,40,0.0,0.0,0.91153413,0.0,0.87662035,0,0.99949634
34,3,0,1,0,1,1,45,0.0,0.0,0.6215376,0.0,0.6946361,0,0.7354274
32,2,0,1,4,1,1,40,0.0,0.0,0.6470213,0.0,0.6946361,0,0.7354274
59,3,4,1,5,1,1,80,1.0,1.0,0.16135138,0.0,0.6946361,0,0.7354274
42,2,3,1,0,1,1,40,0.0,0.0,0.7165632,0.0,0.6946361,0,0.7354274
47,0,2,0,2,1,1,50,1.0,0.0,0.5082207,0.0,0.6946361,0,0.7354274
26,0,1,3,2,0,0,35,0.0,0.0,0.9785791,0.0,0.87662035,0,0.99949634
39,2,3,3,3,0,0,40,0.0,0.0,0.9714645,0.0,0.87662035,0,0.99949634
37,2,3,3,4,1,0,35,1.0,0.0,0.98811126,0.0,0.87662035,0,0.99949634
33,2,4,1,4,1,1,15,0.0,0.0,0.6194595,0.0,0.6946361,0,0.7354274
45,2,7,1,0,1,1,40,1.0,0.0,0.6369845,0.0,0.6946361,0,0.7354274
62,1,3,1,1,1,1,18,0.0,0.0,0.8362472,0.0,0.6946361,0,0.7354274
58,0,6,1,0,1,1,40,0.0,0.0,0.882662,0.0,0.6946361,0,0.7354274
50,3,3,1,5,1,1,32,0.0,0.0,0.57794255,0.0,0.6946361,0,0.7354274
26,2,1,3,3,0,1,20,0.0,0.0,0.9910588,0.0,0.6946361,0,0.7354274
41,0,3,1,0,1,1,40,1.0,0.0,0.7062525,0.0,0.6946361,0,0.7354274
36,2,7,3,4,0,0,40,0.0,0.0,0.9869905,0.0,0.87662035,0,0.99949634
47,1,3,2,1,0,0,32,0.0,0.0,0.9889646,0.0,0.87662035,0,0.99949634
48,0,1,0,2,1,0,60,0.0,0.0,0.68606615,0.0,0.87662035,0,0.99949634
63,3,3,1,0,1,1,45,0.0,0.0,0.67384565,0.0,0.6946361,0,0.7354274
31,2,6,3,4,1,0,20,0.0,0.0,0.99930894,0.0,0.87662035,0,0.99949634
23,2,7,3,5,1,1,20,0.0,0.0,0.99526685,0.0,0.6946361,0,0.7354274
36,2,6,1,0,1,1,40,0.0,0.0,0.90003514,0.0,0.6946361,0,0.7354274
27,2,3,3,0,0,1,40,0.0,0.0,0.98756444,0.0,0.6946361,0,0.7354274
24,2,3,3,4,1,1,35,0.0,0.0,0.99375695,0.0,0.6946361,0,0.7354274
41,3,3,1,3,1,0,40,0.0,0.0,0.65992785,0.0,0.87662035,0,0.99949634
25,2,3,3,0,1,0,40,0.0,0.0,0.99103075,0.0,0.87662035,0,0.99949634
55,2,3,1,0,1,1,40,1.0,0.0,0.62997335,0.0,0.6946361,0,0.7354274
51,2,4,1,5,1,1,50,1.0,1.0,0.12030685,0.0,0.6946361,0,0.7354274
20,2,7,3,2,1,0,40,0.0,0.0,0.9935922,0.0,0.87662035,0,0.99949634
19,2,3,3,4,1,0,40,0.0,0.0,0.9982756,0.0,0.87662035,0,0.99949634
42,3,3,0,0,1,1,40,0.0,0.0,0.955429,0.0,0.6946361,0,0.7354274
36,2,1,3,5,0,0,40,0.0,0.0,0.9329328,0.0,0.87662035,0,0.99949634
46,2,3,1,4,1,1,50,0.0,0.0,0.53743124,0.0,0.6946361,0,0.7354274
19,1,3,3,1,1,1,30,0.0,0.0,0.99830735,0.0,0.6946361,0,0.7354274
22,2,7,3,4,0,0,32,0.0,0.0,0.9986003,0.0,0.87662035,0,0.99949634
33,0,3,0,5,1,0,40,0.0,0.0,0.85830605,0.0,0.87662035,0,0.99949634
20,2,3,3,0,1,1,40,0.0,0.0,0.9950602,0.0,0.6946361,0,0.7354274
44,2,7,1,5,1,0,45,1.0,1.0,0.33273554,0.0,0.87662035,0,0.99949634
39,2,1,3,5,0,0,35,0.0,0.0,0.9474254,0.0,0.87662035,0,0.99949634
62,2,0,0,4,1,1,40,0.0,0.0,0.91266644,0.0,0.6946361,0,0.7354274
55,2,1,1,5,1,1,42,1.0,1.0,0.18269277,0.0,0.6946361,0,0.7354274
24,1,1,3,1,1,1,40,0.0,0.0,0.9631375,0.0,0.6946361,0,0.7354274
34,2,6,3,4,0,1,40,0.0,0.0,0.99330395,0.0,0.6946361,0,0.7354274
38,3,4,1,2,0,1,60,1.0,1.0,0.23454076,0.0,0.6946361,0,0.7354274
51,2,6,1,0,1,1,40,0.0,0.0,0.8540726,0.0,0.6946361,0,0.7354274
42,2,4,3,5,1,1,45,1.0,0.0,0.589171,0.0,0.6946361,0,0.7354274
17,1,6,3,1,0,1,20,0.0,0.0,0.9999994,0.0,0.6946361,0,0.7354274
26,1,1,3,1,1,0,80,0.0,0.0,0.9083457,0.0,0.87662035,0,0.99949634
31,3,6,1,0,1,1,40,0.0,0.0,0.9405812,0.0,0.6946361,0,0.7354274
52,2,0,0,4,1,0,40,0.0,0.0,0.94874823,0.0,0.87662035,0,0.99949634
53,2,4,1,5,1,1,55,1.0,1.0,0.1216827,0.0,0.6946361,0,0.7354274
29,2,1,1,3,1,1,40,1.0,1.0,0.48704922,0.0,0.6946361,0,0.7354274
67,1,3,4,1,1,0,8,0.0,0.0,0.97435105,0.0,0.87662035,0,0.99949634
20,3,3,0,3,1,0,30,0.0,0.0,0.9904545,0.0,0.87662035,0,0.99949634
31,2,3,3,0,1,1,40,1.0,0.0,0.9647786,0.0,0.6946361,0,0.7354274
31,2,7,3,5,0,0,35,0.0,0.0,0.9879748,0.0,0.87662035,0,0.99949634
42,0,7,1,5,1,0,40,0.0,1.0,0.42543554,0.0,0.87662035,0,0.99949634
23,2,0,1,0,1,0,30,0.0,0.0,0.8858704,0.0,0.87662035,0,0.99949634
24,2,7,3,3,1,1,20,0.0,0.0,0.99549943,0.0,0.6946361,0,0.7354274
18,0,3,3,4,1,1,60,0.0,0.0,0.992037,0.0,0.6946361,0,0.7354274
23,2,3,3,0,1,1,40,0.0,0.0,0.98917276,0.0,0.6946361,0,0.7354274
57,0,2,0,2,1,1,60,1.0,0.0,0.5054635,0.0,0.6946361,0,0.7354274
34,2,2,1,2,1,1,60,1.0,1.0,0.14656919,0.0,0.6946361,0,0.7354274
44,2,7,1,0,1,1,40,1.0,0.0,0.6409789,0.0,0.6946361,0,0.7354274
22,2,0,3,2,1,1,30,0.0,0.0,0.98748326,0.0,0.6946361,0,0.7354274
52,2,7,1,5,1,1,45,1.0,1.0,0.32053626,0.0,0.6946361,0,0.7354274
47,2,3,0,0,1,0,43,0.0,0.0,0.94693923,0.0,0.87662035,0,0.99949634
24,2,7,3,0,1,1,50,0.0,0.0,0.96975976,0.0,0.6946361,0,0.7354274
36,0,7,0,5,1,0,65,0.0,0.0,0.8484915,0.0,0.87662035,0,0.99949634
32,3,7,0,4,1,0,35,0.0,0.0,0.9548146,0.0,0.87662035,0,0.99949634
70,3,7,1,5,1,1,30,0.0,0.0,0.6115992,0.0,0.6946361,0,0.7354274
31,2,3,3,3,1,1,48,0.0,0.0,0.9375382,0.0,0.6946361,0,0.7354274
52,2,7,1,5,1,1,55,1.0,1.0,0.31382596,0.0,0.6946361,0,0.7354274
40,2,1,3,3,1,0,45,0.0,0.0,0.80818945,0.0,0.87662035,0,0.99949634
61,1,6,1,1,1,1,40,1.0,0.0,0.8692625,0.0,0.6946361,0,0.7354274
50,0,1,1,5,1,1,40,1.0,1.0,0.23536527,0.0,0.6946361,0,0.7354274
53,2,7,1,5,1,1,50,1.0,1.0,0.3134989,0.0,0.6946361,0,0.7354274
36,2,3,3,4,1,1,40,0.0,0.0,0.95562816,0.0,0.6946361,0,0.7354274
57,2,7,3,0,1,1,42,0.0,0.0,0.81476325,0.0,0.6946361,0,0.7354274
28,2,3,1,4,1,1,40,0.0,0.0,0.8677379,0.0,0.6946361,0,0.7354274
49,2,1,1,5,1,1,40,1.0,1.0,0.21779144,0.0,0.6946361,0,0.7354274
33,2,6,3,0,0,1,40,0.0,0.0,0.991695,0.0,0.6946361,0,0.7354274
39,3,2,0,5,0,1,40,0.0,0.0,0.66163576,0.0,0.6946361,0,0.7354274
62,2,6,4,0,1,0,40,0.0,0.0,0.9752356,0.0,0.87662035,0,0.99949634
54,2,6,1,4,0,0,40,1.0,0.0,0.9166959,0.0,0.87662035,0,0.99949634
46,2,3,1,0,1,1,35,0.0,0.0,0.7878626,0.0,0.6946361,0,0.7354274
42,0,7,1,0,1,1,40,1.0,0.0,0.75208527,0.0,0.6946361,0,0.7354274
24,2,1,3,3,1,1,40,0.0,0.0,0.9300711,0.0,0.6946361,0,0.7354274
52,2,2,1,5,1,1,57,1.0,1.0,0.10291624,0.0,0.6946361,0,0.7354274
44,2,3,3,5,1,0,43,0.0,0.0,0.8637802,0.0,0.87662035,0,0.99949634
41,3,7,0,0,1,0,40,0.0,0.0,0.94900155,0.0,0.87662035,0,0.99949634
19,2,3,3,0,1,1,30,0.0,0.0,0.9984957,0.0,0.6946361,0,0.7354274
69,0,3,1,4,1,1,40,0.0,0.0,0.58981526,0.0,0.6946361,0,0.7354274
59,0,6,4,4,0,0,30,0.0,0.0,0.9813155,0.0,0.87662035,0,0.99949634
31,2,3,1,3,1,1,50,1.0,0.0,0.6626495,0.0,0.6946361,0,0.7354274
21,2,7,3,5,1,0,40,0.0,0.0,0.9922477,0.0,0.87662035,0,0.99949634
55,2,7,1,4,0,1,40,1.0,0.0,0.6575657,0.0,0.6946361,0,0.7354274
45,2,3,1,5,0,1,40,1.0,0.0,0.62716174,0.0,0.6946361,0,0.7354274
26,2,3,1,0,1,1,50,0.0,0.0,0.83715713,0.0,0.6946361,0,0.7354274
48,0,4,1,2,1,0,40,1.0,1.0,0.2923184,0.0,0.87662035,0,0.99949634
43,2,0,1,5,1,1,48,1.0,1.0,0.30636376,0.0,0.6946361,0,0.7354274
42,2,4,1,2,1,1,50,1.0,1.0,0.1428439,0.0,0.6946361,0,0.7354274
32,2,3,1,0,0,1,40,0.0,0.0,0.87643987,0.0,0.6946361,0,0.7354274
31,2,1,1,0,0,1,36,0.0,0.0,0.8101498,0.0,0.6946361,0,0.7354274
57,2,3,1,0,1,1,40,0.0,0.0,0.6205437,0.0,0.6946361,0,0.7354274
38,2,7,1,3,1,0,40,1.0,0.0,0.6583828,0.0,0.87662035,0,0.99949634
39,0,1,0,5,1,0,35,0.0,0.0,0.8486446,0.0,0.87662035,0,0.99949634
51,2,1,1,5,1,1,55,0.0,1.0,0.1664995,0.0,0.6946361,0,0.7354274
35,0,7,1,4,1,1,40,0.0,0.0,0.6070564,0.0,0.6946361,0,0.7354274
25,2,7,3,4,1,0,40,0.0,0.0,0.99359244,0.0,0.87662035,0,0.99949634
31,2,1,3,2,0,0,40,0.0,0.0,0.9190796,0.0,0.87662035,0,0.99949634
43,2,6,0,0,1,0,40,0.0,0.0,0.9846841,0.0,0.87662035,0,0.99949634
38,0,1,1,5,1,1,40,1.0,1.0,0.28455442,0.0,0.6946361,0,0.7354274
64,3,3,1,5,1,1,45,1.0,1.0,0.423747,0.0,0.6946361,0,0.7354274
45,3,1,1,5,1,1,51,0.0,1.0,0.20696008,0.0,0.6946361,0,0.7354274
48,3,0,1,4,1,0,15,0.0,0.0,0.83844924,0.0,0.87662035,0,0.99949634
25,2,1,3,2,1,1,40,0.0,0.0,0.9000745,0.0,0.6946361,0,0.7354274
38,0,1,1,2,1,0,20,1.0,1.0,0.46498597,0.0,0.87662035,0,0.99949634
38,2,1,1,4,1,1,35,0.0,0.0,0.5167522,0.0,0.6946361,0,0.7354274
24,2,0,3,5,1,1,40,0.0,0.0,0.96765184,0.0,0.6946361,0,0.7354274
45,2,3,0,5,1,0,46,0.0,0.0,0.8810886,0.0,0.87662035,0,0.99949634
51,2,3,1,4,1,1,50,1.0,0.0,0.5122376,0.0,0.6946361,0,0.7354274
22,2,3,3,0,1,1,35,0.0,0.0,0.9950684,0.0,0.6946361,0,0.7354274
44,2,3,2,5,1,0,40,0.0,0.0,0.9240407,0.0,0.87662035,0,0.99949634
50,2,3,1,0,1,1,40,1.0,0.0,0.66099113,0.0,0.6946361,0,0.7354274
47,0,7,3,4,0,1,40,0.0,0.0,0.94134134,0.0,0.6946361,0,0.7354274
24,2,4,3,5,1,1,56,0.0,0.0,0.82837397,0.0,0.6946361,0,0.7354274
44,2,3,1,0,1,1,41,0.0,0.0,0.6747061,0.0,0.6946361,0,0.7354274
23,0,3,3,4,1,0,40,0.0,0.0,0.99299467,0.0,0.87662035,0,0.99949634
32,2,1,1,0,1,1,40,1.0,0.0,0.5812796,0.0,0.6946361,0,0.7354274
27,3,7,1,5,1,1,40,0.0,0.0,0.6266028,0.0,0.6946361,0,0.7354274
35,2,3,1,4,0,0,20,0.0,0.0,0.94974864,0.0,0.87662035,0,0.99949634
24,2,6,1,3,1,1,40,0.0,0.0,0.93273884,0.0,0.6946361,0,0.7354274
27,2,3,1,0,1,1,40,0.0,0.0,0.87168807,0.0,0.6946361,0,0.7354274
61,0,5,1,2,1,1,50,1.0,1.0,0.09478682,0.0,0.6946361,0,0.7354274
35,0,1,1,2,1,1,50,0.0,1.0,0.30959475,0.0,0.6946361,0,0.7354274
27,2,1,3,2,1,0,20,0.0,0.0,0.9759314,0.0,0.87662035,0,0.99949634
43,2,1,1,2,1,1,40,1.0,1.0,0.27233702,0.0,0.6946361,0,0.7354274
26,2,3,3,5,0,1,40,0.0,0.0,0.98399526,0.0,0.6946361,0,0.7354274
32,2,6,1,0,1,1,40,1.0,0.0,0.9163181,0.0,0.6946361,0,0.7354274
45,2,6,1,4,1,0,32,0.0,0.0,0.9311576,0.0,0.87662035,0,0.99949634
51,2,3,1,5,0,0,38,0.0,0.0,0.73446095,0.0,0.87662035,0,0.99949634
41,3,0,0,3,1,1,60,0.0,0.0,0.77823055,0.0,0.6946361,0,0.7354274
43,3,1,1,2,1,1,21,0.0,1.0,0.46462053,0.0,0.6946361,0,0.7354274
34,0,1,3,2,1,1,48,0.0,0.0,0.8002962,0.0,0.6946361,0,0.7354274
17,2,6,3,4,1,1,48,0.0,0.0,0.9999949,0.0,0.6946361,0,0.7354274
50,3,4,1,2,1,0,40,1.0,1.0,0.23665816,0.0,0.87662035,0,0.99949634
20,1,6,3,1,1,1,40,0.0,0.0,0.9986369,0.0,0.6946361,0,0.7354274
