age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
32,2,3,0,0,1,0,38,0.0,0.0,0.98381656,0.0,0.9830507604141693,0.0,0.9623528,0.0,0.9543503386326245,0,0.99996555
23,2,3,3,5,1,1,40,0.0,0.0,0.98459065,0.0,0.9860096091993942,0.0,0.99357057,0.0,0.9882654572605336,0,0.9996878
45,3,4,0,3,1,0,42,1.0,0.0,0.77257156,0.0,0.7759707419221424,0.0,0.6865219,0.0,0.6460067768999618,1,0.15349688
26,2,3,3,0,1,1,40,0.0,0.0,0.9899251,0.0,0.9820422497423456,0.0,0.992004,0.0,0.9882638427330289,0,0.99968946
31,2,3,0,4,1,0,99,1.0,0.0,0.8810773,0.0,0.9060461826345733,0.0,0.5349834,0.0,0.6849473703006972,1,0.0011879893
79,2,7,1,2,1,1,20,0.0,1.0,0.40339935,1.0,0.4051509574743093,0.0,0.58391964,0.0,0.508457059213364,1,0.003203328
49,2,3,0,4,1,0,40,0.0,0.0,0.95564604,0.0,0.9538118458614571,0.0,0.9496285,0.0,0.9557199923446156,0,0.99970394
42,2,1,1,3,1,1,40,1.0,1.0,0.30993104,1.0,0.2903235475155467,1.0,0.3237871,1.0,0.34402270283320224,1,5.477067e-07
67,2,4,1,3,1,1,30,1.0,1.0,0.20928156,1.0,0.4237372768214285,1.0,0.33366227,1.0,0.33073405030577097,1,2.3039637e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.13445437,1.0,0.1670680471167859,1.0,0.29879045,1.0,0.24738208936695105,1,2.3813833e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.5628531,1.0,0.3914776972455718,0.0,0.64800096,0.0,0.5629666040266328,1,0.20423411
31,2,3,1,0,1,1,40,0.0,0.0,0.8357771,0.0,0.8261599529527135,0.0,0.8355619,0.0,0.8459988363537544,0,0.96545124
37,0,1,0,2,1,0,55,0.0,0.0,0.78406143,0.0,0.8086290651576424,0.0,0.696742,0.0,0.6373522756025152,1,0.25806248
22,0,0,3,5,1,1,40,0.0,0.0,0.9667767,0.0,0.9546977095829594,0.0,0.99225724,0.0,0.9869691248983745,0,0.9997081
34,2,7,1,0,1,1,40,0.0,0.0,0.7183008,0.0,0.7302361800482027,0.0,0.8066672,0.0,0.7484713729908378,1,0.483333
45,2,3,0,0,1,1,40,0.0,0.0,0.95217735,0.0,0.9353905326078141,0.0,0.9678528,0.0,0.9588694320505193,0,0.99986804
51,2,3,1,0,0,1,40,0.0,0.0,0.7808593,0.0,0.7612702183518176,0.0,0.66346264,0.0,0.6316751822045295,1,0.28946644
28,2,6,1,5,1,0,40,0.0,0.0,0.91159,0.0,0.9144851453294659,0.0,0.94435203,0.0,0.9587612037256354,0,0.9987117
38,2,0,0,5,0,0,40,0.0,0.0,0.93530166,0.0,0.9477451419473516,0.0,0.897943,0.0,0.8913725355468036,0,0.9970822
40,2,6,0,0,1,0,40,0.0,0.0,0.99094087,0.0,0.9695257055453429,0.0,0.96769613,0.0,0.9543503386326245,0,0.99996996
50,2,7,1,4,1,1,60,1.0,1.0,0.38014406,1.0,0.3609866947489401,1.0,0.37243074,1.0,0.29179101306505395,1,1.1198509e-07
33,2,6,0,0,1,1,40,0.0,0.0,0.9876267,0.0,0.9662903585368119,0.0,0.9711861,0.0,0.9543503386326245,0,0.9999707
49,2,1,1,5,1,1,40,0.0,1.0,0.2201792,1.0,0.18629972035326736,1.0,0.28072214,1.0,0.22597866176897397,1,1.3640177e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.91980565,0.0,0.8931780811456919,0.0,0.9016332,0.0,0.892711788520681,0,0.9991159
23,2,3,1,4,1,1,50,0.0,0.0,0.79895943,0.0,0.8109023326208407,0.0,0.73388904,0.0,0.7545340056361296,0,0.6462793
20,2,3,3,0,1,1,40,0.0,0.0,0.9952452,0.0,0.9837556272039906,0.0,0.9951531,0.0,0.9893574583007325,0,0.9997099
32,2,3,1,4,1,0,20,0.0,0.0,0.93072087,0.0,0.9036742682681839,0.0,0.9187474,0.0,0.8831569645374536,0,0.98690027
64,2,6,0,4,1,0,12,0.0,0.0,0.9934318,0.0,0.9734170135127688,0.0,0.96728945,0.0,0.9189351508913906,0,0.9999869
28,2,1,1,2,1,1,40,0.0,1.0,0.38280976,1.0,0.40051974704636495,1.0,0.36919463,1.0,0.4695229325413327,1,1.8316253e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.89198,0.0,0.8786691086425871,0.0,0.87893534,0.0,0.8906959722672187,0,0.9946825
37,2,7,0,5,1,0,40,0.0,0.0,0.94255626,0.0,0.963084235530446,0.0,0.9063449,0.0,0.9328282500205489,0,0.9972752
47,3,3,1,0,1,1,48,0.0,0.0,0.69504744,0.0,0.6555270267983977,0.0,0.60697246,0.0,0.604906129023493,1,0.20072104
59,1,6,0,1,1,0,40,0.0,0.0,0.98317915,0.0,0.9562871411201355,0.0,0.96820074,0.0,0.9543503386326245,0,0.9999651
22,2,7,3,2,1,0,20,0.0,0.0,0.99127406,0.0,0.98760980010547,0.0,0.9956935,0.0,0.9893574583007325,0,0.99969447
47,2,6,1,0,1,1,40,1.0,0.0,0.882182,0.0,0.8859954669721682,0.0,0.8725641,0.0,0.8906959722672187,0,0.9942311
26,2,0,3,4,1,1,40,0.0,0.0,0.9778216,0.0,0.9797935637007545,0.0,0.99376875,0.0,0.9889719957025875,0,0.9997055
44,2,0,1,2,1,1,50,1.0,1.0,0.2907976,1.0,0.2738584618891574,1.0,0.21071017,1.0,0.2329042721350686,1,2.1930839e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.98578084,0.0,0.9829240712050443,0.0,0.98249257,0.0,0.9759691521541846,0,0.9996735
46,2,7,0,5,1,0,40,0.0,0.0,0.9245001,0.0,0.9657148872349267,0.0,0.88686347,0.0,0.9402533039994448,0,0.99702126
50,2,1,1,0,1,1,40,0.0,1.0,0.3903023,1.0,0.43044436044776946,1.0,0.40848267,1.0,0.41913578597224366,1,0.009850567
44,2,5,1,2,1,1,50,1.0,1.0,0.1074484,1.0,0.14346074892331895,1.0,0.14385843,1.0,0.1640356808865564,1,6.459122e-08
21,2,3,3,0,1,1,40,0.0,0.0,0.9943401,0.0,0.9837556272039906,0.0,0.994961,0.0,0.9893574583007325,0,0.99970835
33,2,7,0,0,1,1,40,0.0,0.0,0.9500609,0.0,0.95066219116867,0.0,0.9633882,0.0,0.9588694320505193,0,0.99983525
28,2,7,3,0,1,1,50,0.0,0.0,0.96036404,0.0,0.9610392129396905,0.0,0.9631501,0.0,0.9757871626411103,0,0.9997062
29,2,1,1,5,1,1,50,1.0,1.0,0.28193492,1.0,0.2822596191248239,1.0,0.23843145,1.0,0.24416390061786453,1,1.8053241e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.75718737,0.0,0.8066023029856968,0.0,0.7317011,0.0,0.7558501269964142,0,0.7556345
19,2,6,3,4,1,0,40,0.0,0.0,0.9988481,0.0,0.9890327673287502,0.0,0.99606717,0.0,0.9893133531310111,0,0.9997167
62,2,1,1,3,1,1,20,1.0,1.0,0.34336293,1.0,0.4938573965645058,1.0,0.48534197,1.0,0.4579999975686193,1,0.013691861
50,2,3,1,0,1,1,45,1.0,0.0,0.6335685,0.0,0.5265112824526218,0.0,0.5994221,0.0,0.604906129023493,1,0.19468835
21,0,7,3,4,1,1,40,0.0,0.0,0.9866453,0.0,0.9828219142672457,0.0,0.9958361,0.0,0.9887986047952385,0,0.9996853
60,2,3,1,3,1,1,40,1.0,1.0,0.46960568,0.0,0.6347222422040576,0.0,0.5695889,0.0,0.5661534537994104,1,0.034808677
30,2,7,1,0,1,1,40,0.0,0.0,0.75610405,0.0,0.7800723818907742,0.0,0.73931396,0.0,0.7999285086001867,0,0.7036712
47,2,3,1,3,1,1,50,1.0,1.0,0.43407196,1.0,0.44672641266081525,0.0,0.587193,0.0,0.5683270751035885,1,0.0069693667
52,0,1,4,5,1,0,55,0.0,0.0,0.7704437,0.0,0.7689125297437918,0.0,0.8106672,0.0,0.8373878000814009,0,0.99991
36,2,5,3,5,1,1,50,1.0,0.0,0.54924995,0.0,0.6397795660407233,0.0,0.57872933,1.0,0.36518131826318057,1,0.00044633003
67,1,6,4,1,0,0,40,0.0,0.0,0.9839744,0.0,0.9569243661673217,0.0,0.9821066,0.0,0.9579233208749094,0,0.99972373
25,2,1,1,5,1,1,40,1.0,1.0,0.45899332,0.0,0.5422858026601816,1.0,0.47298974,0.0,0.6384827597472547,1,1.954038e-07
22,2,6,2,4,1,0,35,0.0,0.0,0.9980368,0.0,0.9877548312827672,0.0,0.99501586,0.0,0.9891508146011152,0,0.9997116
49,2,6,2,0,1,1,38,0.0,0.0,0.9875455,0.0,0.956504736513449,0.0,0.9753105,0.0,0.9821037578325135,0,0.99967015
38,2,4,1,0,0,1,40,1.0,1.0,0.45536214,0.0,0.7062755066109185,0.0,0.6289228,0.0,0.6395772163938664,1,2.4918158e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.66153324,0.0,0.6623209707773288,0.0,0.54541624,0.0,0.5661534537994104,1,0.05797911
63,2,1,1,5,1,1,40,0.0,1.0,0.17092508,1.0,0.25832287969509404,1.0,0.26559597,1.0,0.24198051572975066,1,8.764716e-08
67,1,6,4,1,1,0,35,0.0,0.0,0.98614824,0.0,0.9598110340300565,0.0,0.9490502,0.0,0.9602892812590421,0,0.9996817
22,2,7,3,0,1,1,35,0.0,0.0,0.99540436,0.0,0.9887559203039114,0.0,0.9969949,0.0,0.9893574583007325,0,0.9997092
39,0,1,3,5,1,1,45,0.0,0.0,0.7862017,0.0,0.8545045347384318,0.0,0.82680595,0.0,0.8240608197467189,0,0.99993086
31,2,1,1,3,1,1,60,0.0,1.0,0.28950316,1.0,0.236043135244687,1.0,0.30644667,1.0,0.4159024635426427,1,1.5070593e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5646529,0.0,0.5443994081519279,0.0,0.5611521,0.0,0.589272412795902,1,0.04530248
22,2,1,3,2,1,1,40,0.0,0.0,0.9295148,0.0,0.941205907764685,0.0,0.9479777,0.0,0.9409609992747501,0,0.99981266
42,2,0,1,5,1,1,40,1.0,1.0,0.41999346,1.0,0.42712575082160675,1.0,0.39776152,1.0,0.4130681195487905,1,1.2814484e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.99861085,0.0,0.9898590007823509,0.0,0.9956413,0.0,0.9893133531310111,0,0.9997154
17,0,6,3,4,1,1,30,0.0,0.0,0.9999763,0.0,0.990646248739912,0.0,0.99642813,0.0,0.9893133531310111,0,0.9997254
28,3,7,1,0,1,1,55,0.0,0.0,0.6927837,0.0,0.6906400135160535,0.0,0.53976125,0.0,0.622632667546935,1,0.00029685264
46,0,3,0,2,1,0,40,0.0,0.0,0.91715866,0.0,0.9194752946909638,0.0,0.9542717,0.0,0.9357948770097496,0,0.9982323
45,2,7,0,0,1,1,56,1.0,0.0,0.8542763,0.0,0.8113841868675518,0.0,0.93648756,0.0,0.8803503181217002,0,0.99692875
20,2,7,2,3,0,0,40,0.0,0.0,0.98298514,0.0,0.9807111020329287,0.0,0.9827761,0.0,0.9882171369406867,0,0.99975556
32,2,3,3,4,0,0,40,0.0,0.0,0.98893005,0.0,0.9881354808134503,0.0,0.9886407,0.0,0.9821037578325135,0,0.99968266
67,2,3,4,5,1,0,16,1.0,0.0,0.9518857,0.0,0.9488156319966008,0.0,0.9314473,0.0,0.9343824786181383,0,0.9998795
52,2,3,1,0,0,1,40,1.0,0.0,0.776341,0.0,0.7612702183518176,0.0,0.65717345,0.0,0.6316751822045295,1,0.27498603
35,2,3,1,3,1,1,44,0.0,0.0,0.619084,0.0,0.5601529595492075,0.0,0.61590374,0.0,0.6109016316087719,1,0.091255136
43,2,3,0,5,1,0,58,0.0,0.0,0.8952045,0.0,0.9442150529655499,0.0,0.8898871,0.0,0.8923873406308329,0,0.9966356
29,2,0,3,0,1,1,40,0.0,0.0,0.9631526,0.0,0.9610686897277173,0.0,0.99082845,0.0,0.979752852691121,0,0.9996973
42,2,7,1,2,1,1,40,1.0,1.0,0.4356404,1.0,0.41155524118117515,1.0,0.40184355,1.0,0.4772570777063253,1,1.6259585e-07
68,1,3,4,1,1,1,32,0.0,0.0,0.9612236,0.0,0.9416311947486147,0.0,0.9583959,0.0,0.9579233208749094,0,0.9996836
29,2,3,2,4,0,0,30,0.0,0.0,0.9848811,0.0,0.9879862169008108,0.0,0.9889416,0.0,0.985622947078489,0,0.99969244
40,2,7,0,5,1,1,40,0.0,0.0,0.87801236,0.0,0.8859003699183623,0.0,0.8884452,0.0,0.9328282500205489,0,0.9970584
30,2,1,1,3,1,1,20,0.0,0.0,0.64928794,0.0,0.6650982374137039,0.0,0.7721595,0.0,0.7758496779757049,1,0.42651162
61,3,7,1,5,1,1,50,1.0,1.0,0.31366926,1.0,0.32638518013142637,1.0,0.24594665,1.0,0.31455148971627567,1,7.3333695e-08
46,2,7,1,0,0,1,40,0.0,0.0,0.6935993,0.0,0.6592362292615855,0.0,0.6270502,0.0,0.6316751822045295,1,0.15138476
51,2,3,1,0,1,1,40,0.0,0.0,0.71418786,0.0,0.6561011449489049,0.0,0.66346264,0.0,0.6316751822045295,1,0.28946644
42,2,1,1,5,1,1,40,1.0,1.0,0.26502734,1.0,0.19008613214980075,1.0,0.2999729,1.0,0.27481894472840407,1,1.5777677e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.9967918,0.0,0.9792210877723384,0.0,0.99338186,0.0,0.9885957628961836,0,0.99970514
49,2,1,1,3,1,1,50,1.0,1.0,0.20683372,1.0,0.2244522325402769,1.0,0.30069453,1.0,0.2548454128544868,1,1.6321385e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8598212,0.0,0.8896557504019031,0.0,0.8385785,0.0,0.8733129473852626,0,0.98768383
56,3,1,1,3,1,1,50,1.0,1.0,0.24639273,1.0,0.33463110235119997,1.0,0.23747116,1.0,0.21776559462977518,1,1.2825227e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.75831497,0.0,0.6634423927698878,0.0,0.8615508,0.0,0.8555216630609819,0,0.9946774
66,1,6,3,1,1,1,30,0.0,0.0,0.9902942,0.0,0.9524224663056151,0.0,0.9865697,0.0,0.9717409905852046,0,0.99965703
38,2,3,1,3,1,1,55,1.0,1.0,0.4891175,0.0,0.5188970870847345,0.0,0.50212836,0.0,0.5683270751035885,1,0.0032930153
53,3,7,4,3,1,0,60,0.0,0.0,0.87636226,0.0,0.8930643883495162,0.0,0.8795828,0.0,0.8433639947941676,0,0.9999684
17,2,6,3,4,1,0,30,0.0,0.0,0.99998295,0.0,0.9898086517486341,0.0,0.9964743,0.0,0.9893133531310111,0,0.99972624
28,0,0,1,5,1,1,60,0.0,1.0,0.4333331,1.0,0.38636723481514823,1.0,0.26684403,1.0,0.2644992425855749,1,2.4449923e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.15320694,1.0,0.11286104982489953,1.0,0.13308764,1.0,0.11336816288513218,1,7.4535436e-08
29,2,3,1,0,1,1,40,0.0,0.0,0.848516,0.0,0.8522092645867775,0.0,0.8752082,0.0,0.8655416687026292,0,0.9787202
57,2,0,4,2,1,0,40,0.0,0.0,0.8115006,0.0,0.8871804623019477,0.0,0.9456481,0.0,0.8873279746653358,0,0.9999579
27,0,4,3,2,1,0,40,0.0,0.0,0.88661,0.0,0.8868884952480931,0.0,0.9092393,0.0,0.9017997212643742,0,0.99991095
28,2,3,1,0,1,1,40,0.0,0.0,0.8548352,0.0,0.8907545395314933,0.0,0.87650496,0.0,0.9074601366958136,0,0.9790582
31,2,6,3,4,1,1,40,0.0,0.0,0.99605995,0.0,0.9879258431454451,0.0,0.99035144,0.0,0.9857674138146586,0,0.9996948
37,2,7,1,0,0,1,40,0.0,0.0,0.75071037,0.0,0.7144334707012455,0.0,0.69367176,0.0,0.689836738576044,1,0.34653264
39,2,3,0,5,1,0,40,0.0,0.0,0.9498349,0.0,0.971067509070874,0.0,0.92395246,0.0,0.9531834055312889,0,0.99928313
34,3,0,1,0,1,1,45,0.0,0.0,0.6460333,0.0,0.7714360688865505,0.0,0.53739655,0.0,0.5661534537994104,1,0.027245283
32,2,0,1,4,1,1,40,0.0,0.0,0.68513066,0.0,0.6861448500971876,0.0,0.6151202,0.0,0.5723573828023001,1,0.026163463
59,3,4,1,5,1,1,80,1.0,1.0,0.13217181,1.0,0.16887230321210767,1.0,0.11615801,1.0,0.1512143240372371,1,7.5498086e-08
42,2,3,1,0,1,1,40,0.0,0.0,0.76666594,0.0,0.6947494593779606,0.0,0.72561824,0.0,0.7517114207174287,0,0.53284454
47,0,2,0,2,1,1,50,1.0,1.0,0.46577668,1.0,0.3290839539525554,1.0,0.47072637,1.0,0.45681752599409076,1,0.00018549264
26,0,1,3,2,0,0,35,0.0,0.0,0.961495,0.0,0.9475835224454278,0.0,0.957016,0.0,0.9562542628631651,0,0.9996569
39,2,3,3,3,0,0,40,0.0,0.0,0.9868662,0.0,0.9864497061578419,0.0,0.98440826,0.0,0.97676881447998,0,0.99966955
37,2,3,3,4,1,0,35,1.0,0.0,0.9919602,0.0,0.9894220214934873,0.0,0.99038875,0.0,0.985622947078489,0,0.99969804
33,2,4,1,4,1,1,15,0.0,0.0,0.5958473,0.0,0.7315384744677922,0.0,0.7975856,0.0,0.8220539215151352,1,0.33173907
45,2,7,1,0,1,1,40,1.0,0.0,0.6320952,0.0,0.6146420370828163,0.0,0.6051333,0.0,0.6316751822045295,1,0.17399876
62,1,3,1,1,1,1,18,0.0,0.0,0.7906978,0.0,0.8514725787575359,0.0,0.8619042,0.0,0.8593311502757355,0,0.9700127
58,0,6,1,0,1,1,40,0.0,0.0,0.8738346,0.0,0.8954794553866267,0.0,0.838374,0.0,0.8733129473852626,0,0.98769337
50,3,3,1,5,1,1,32,0.0,0.0,0.6669657,0.0,0.5491255701227387,0.0,0.7062781,0.0,0.659724152711263,1,0.21411423
26,2,1,3,3,0,1,20,0.0,0.0,0.98422325,0.0,0.9638991835574061,0.0,0.99500215,0.0,0.9893574583007325,0,0.9996972
41,0,3,1,0,1,1,40,1.0,0.0,0.7049881,0.0,0.6945937599484382,0.0,0.7317011,0.0,0.7558501269964142,0,0.7556345
36,2,7,3,4,0,0,40,0.0,0.0,0.98052186,0.0,0.9891234385133314,0.0,0.96353525,0.0,0.9597589283983678,0,0.9996494
47,1,3,2,1,0,0,32,0.0,0.0,0.9793754,0.0,0.9719277604749929,0.0,0.9673717,0.0,0.9842016957069634,0,0.9996729
48,0,1,0,2,1,0,60,0.0,0.0,0.7579519,0.0,0.7548502157922552,0.0,0.60029614,0.0,0.6324034536616274,1,0.18915008
63,3,3,1,0,1,1,45,0.0,0.0,0.65049076,0.0,0.7029950490379315,0.0,0.54290956,0.0,0.5777267286284784,1,0.07009258
31,2,6,3,4,1,0,20,0.0,0.0,0.9987845,0.0,0.988206977381761,0.0,0.99148154,0.0,0.9884454147076693,0,0.9997036
23,2,7,3,5,1,1,20,0.0,0.0,0.99309635,0.0,0.9878175246021011,0.0,0.9955748,0.0,0.9893574583007325,0,0.99969363
36,2,6,1,0,1,1,40,0.0,0.0,0.9126232,0.0,0.9166262395546867,0.0,0.92908466,0.0,0.9545760411990395,0,0.9975056
27,2,3,3,0,0,1,40,0.0,0.0,0.9898965,0.0,0.9804615690428033,0.0,0.99104565,0.0,0.9882638427330289,0,0.9996866
24,2,3,3,4,1,1,35,0.0,0.0,0.9958471,0.0,0.9883945089004854,0.0,0.9944487,0.0,0.9884454147076693,0,0.99970514
41,3,3,1,3,1,0,40,0.0,0.0,0.81582224,0.0,0.8585802382097105,0.0,0.6405163,0.0,0.6655162515709693,1,0.23915938
25,2,3,3,0,1,0,40,0.0,0.0,0.9913203,0.0,0.9854585616616871,0.0,0.9928763,0.0,0.9889719957025875,0,0.99969304
55,2,3,1,0,1,1,40,1.0,0.0,0.69553214,0.0,0.5479867162876655,0.0,0.643574,0.0,0.6316751822045295,1,0.24631491
51,2,4,1,5,1,1,50,1.0,1.0,0.100278914,1.0,0.09484678401294466,1.0,0.17601126,1.0,0.1582375715573734,1,1.8408257e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9845976,0.0,0.9773270207833913,0.0,0.9665674,0.0,0.9795256076193782,0,0.9997496
19,2,3,3,4,1,0,40,0.0,0.0,0.9956715,0.0,0.9900032441719083,0.0,0.9958058,0.0,0.9891058624816835,0,0.99971193
42,3,3,0,0,1,1,40,0.0,0.0,0.9619195,0.0,0.9175683369283165,0.0,0.94341815,0.0,0.9573890284378563,0,0.99982435
36,2,1,3,5,0,0,40,0.0,0.0,0.90158045,0.0,0.9131185231948492,0.0,0.87421227,0.0,0.8551400375855618,0,0.9998996
46,2,3,1,4,1,1,50,0.0,0.0,0.5831227,0.0,0.6694052118746665,0.0,0.5246128,0.0,0.5085854674263766,1,0.02242004
19,1,3,3,1,1,1,30,0.0,0.0,0.9981821,0.0,0.9891006687504151,0.0,0.9963932,0.0,0.9893574583007325,0,0.9997211
22,2,7,3,4,0,0,32,0.0,0.0,0.9958484,0.0,0.9907543039699732,0.0,0.9964797,0.0,0.9891508146011152,0,0.9997025
33,0,3,0,5,1,0,40,0.0,0.0,0.9596687,0.0,0.9691507016227177,0.0,0.9523536,0.0,0.9570470697279669,0,0.9995578
20,2,3,3,0,1,1,40,0.0,0.0,0.9952452,0.0,0.9837556272039906,0.0,0.9951531,0.0,0.9893574583007325,0,0.9997099
44,2,7,1,5,1,0,45,1.0,1.0,0.47957087,1.0,0.43089809081660224,1.0,0.28795862,1.0,0.2840703269711695,1,1.3225808e-07
39,2,1,3,5,0,0,35,0.0,0.0,0.92997193,0.0,0.9233261906239965,0.0,0.923129,0.0,0.9265621223406477,0,0.999838
62,2,0,0,4,1,1,40,0.0,0.0,0.8532422,0.0,0.8999816455814958,0.0,0.95843333,0.0,0.8882878741773244,0,0.9974598
55,2,1,1,5,1,1,42,1.0,1.0,0.15514904,1.0,0.13702440799870153,1.0,0.24765193,1.0,0.2231389738306261,1,9.969625e-08
24,1,1,3,1,1,1,40,0.0,0.0,0.9753895,0.0,0.9721886856998666,0.0,0.99523157,0.0,0.9893574583007325,0,0.99970824
34,2,6,3,4,0,1,40,0.0,0.0,0.99581635,0.0,0.9827244203247026,0.0,0.9885431,0.0,0.9842016957069634,0,0.99969184
38,3,4,1,2,0,1,60,1.0,1.0,0.27804244,1.0,0.3311829852757464,1.0,0.09833616,1.0,0.1429273607855438,1,1.5522907e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.872652,0.0,0.8931003408887933,0.0,0.8562422,0.0,0.880964151167075,0,0.99154365
42,2,4,3,5,1,1,45,1.0,0.0,0.60456455,0.0,0.5519600387636923,1.0,0.49696213,0.0,0.5659196479084461,0,0.999956
