age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
46,2,6,2,0,1,0,40,0.0,0.0,0.9952079,0.0,0.9809814,0,0.99967265
53,2,7,1,0,0,1,40,1.0,0.0,0.6828968,1.0,0.39511913,1,0.0048090247
54,2,7,1,2,1,1,40,1.0,1.0,0.38904178,0.0,0.5960203,1,5.6001295e-06
21,2,7,3,0,1,1,55,0.0,0.0,0.9806943,0.0,0.9824415,0,0.99991107
56,2,2,1,2,1,1,50,0.0,1.0,0.11245465,1.0,0.2244935,1,9.643575e-07
35,3,5,1,2,1,1,65,1.0,1.0,0.08199304,1.0,0.32246876,1,1.1781908e-06
46,2,7,1,5,1,1,40,0.0,1.0,0.37676483,1.0,0.45655447,1,3.837382e-06
36,3,7,0,3,1,0,35,0.0,0.0,0.92970407,0.0,0.97527516,0,0.99983025
20,2,7,3,0,1,0,40,0.0,0.0,0.9966443,0.0,0.9853886,0,0.9998944
29,2,3,3,0,1,1,40,0.0,0.0,0.9721826,0.0,0.9892516,0,0.99988997
37,2,7,0,4,0,0,40,0.0,0.0,0.97874314,0.0,0.96144533,0,0.99989295
17,2,6,3,0,1,1,16,0.0,0.0,0.9999997,0.0,0.9966464,0,0.9998337
32,2,3,0,0,1,0,38,0.0,0.0,0.9792654,0.0,0.9902517,0,0.99989307
23,2,3,3,5,1,1,40,0.0,0.0,0.98487085,0.0,0.99065197,0,0.9999558
45,3,4,0,3,1,0,42,1.0,0.0,0.5888922,0.0,0.77966106,0,0.9951072
26,2,3,3,0,1,1,40,0.0,0.0,0.98170817,0.0,0.9949105,0,0.999894
31,2,3,0,4,1,0,99,1.0,0.0,0.9610628,0.0,0.8379022,0,0.53790426
79,2,7,1,2,1,1,20,0.0,0.0,0.5982646,0.0,0.6823395,1,1.7514163e-05
49,2,3,0,4,1,0,40,0.0,0.0,0.9681275,0.0,0.95860803,0,0.99995434
42,2,1,1,3,1,1,40,1.0,1.0,0.25283492,1.0,0.35791636,1,7.7622586e-05
67,2,4,1,3,1,1,30,1.0,1.0,0.36415064,1.0,0.22601652,1,8.766813e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.11958569,1.0,0.22021002,1,9.73446e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.6370622,0.0,0.61417174,1,0.015547124
31,2,3,1,0,1,1,40,0.0,0.0,0.81122196,0.0,0.84494483,0,0.8400232
37,0,1,0,2,1,0,55,0.0,0.0,0.68786776,0.0,0.707248,1,0.22270505
22,0,0,3,5,1,1,40,0.0,0.0,0.982238,0.0,0.96308744,0,0.9999286
34,2,7,1,0,1,1,40,0.0,0.0,0.6995996,0.0,0.7924409,0,0.5373414
45,2,3,0,0,1,1,40,0.0,0.0,0.9438741,0.0,0.9780615,0,0.9997571
51,2,3,1,0,0,1,40,0.0,0.0,0.7837619,0.0,0.6643051,0,0.76576823
28,2,6,1,5,1,0,40,0.0,0.0,0.8426565,0.0,0.7962542,0,0.996585
38,2,0,0,5,0,0,40,0.0,0.0,0.90754294,0.0,0.85576934,0,0.9964259
40,2,6,0,0,1,0,40,0.0,0.0,0.9858962,0.0,0.9582576,0,0.9998117
50,2,7,1,4,1,1,60,1.0,1.0,0.40629154,0.0,0.6321644,1,7.766033e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.98644733,0.0,0.99090964,0,0.99924684
49,2,1,1,5,1,1,40,0.0,1.0,0.21779871,1.0,0.2570957,1,1.0571957e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.9046278,0.0,0.96838063,0,0.9999831
23,2,3,1,4,1,1,50,0.0,0.0,0.87950474,0.0,0.8380939,0,0.8379963
20,2,3,3,0,1,1,40,0.0,0.0,0.9950601,0.0,0.99583364,0,0.9999261
32,2,3,1,4,1,0,20,0.0,0.0,0.934562,0.0,0.9358427,0,0.9743137
64,2,6,0,4,1,0,12,0.0,0.0,0.9959871,0.0,0.9854235,0,0.9997274
28,2,1,1,2,1,1,40,0.0,1.0,0.43835068,1.0,0.26097983,1,1.014335e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.89801127,0.0,0.9098414,0,0.98108727
37,2,7,0,5,1,0,40,0.0,0.0,0.90419734,0.0,0.97190183,0,0.9952708
47,3,3,1,0,1,1,48,0.0,0.0,0.71105254,0.0,0.5977612,0,0.69932586
59,1,6,0,1,1,0,40,0.0,0.0,0.9680809,0.0,0.98395,0,0.99955136
22,2,7,3,2,1,0,20,0.0,0.0,0.99644244,0.0,0.97534883,0,0.9998865
47,2,6,1,0,1,1,40,1.0,0.0,0.86316997,0.0,0.8920246,0,0.9599404
26,2,0,3,4,1,1,40,0.0,0.0,0.9791174,0.0,0.98838854,0,0.99998343
44,2,0,1,2,1,1,50,1.0,1.0,0.3156724,1.0,0.2491185,1,8.8584517e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.97686464,0.0,0.9489526,0,0.99994946
46,2,7,0,5,1,0,40,0.0,0.0,0.8926207,0.0,0.9231364,0,0.9818065
50,2,1,1,0,1,1,40,0.0,1.0,0.41113466,0.0,0.54696876,1,0.0003411893
44,2,5,1,2,1,1,50,1.0,1.0,0.05928898,1.0,0.22163916,1,9.541918e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.99328566,0.0,0.9960265,0,0.99992216
33,2,7,0,0,1,1,40,0.0,0.0,0.93939745,0.0,0.9778332,0,0.9998265
28,2,7,3,0,1,1,50,0.0,0.0,0.9488523,0.0,0.96657115,0,0.9998741
29,2,1,1,5,1,1,50,1.0,1.0,0.33919954,1.0,0.21818227,1,9.737887e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7158369,0.0,0.8350508,0,0.8371776
19,2,6,3,4,1,0,40,0.0,0.0,0.9996425,0.0,0.9948592,0,0.99994445
62,2,1,1,3,1,1,20,1.0,0.0,0.52102995,1.0,0.38101012,1,0.00019747608
50,2,3,1,0,1,1,45,1.0,0.0,0.6250063,0.0,0.6516088,0,0.68321526
21,0,7,3,4,1,1,40,0.0,0.0,0.99385756,0.0,0.97483325,0,0.9999392
60,2,3,1,3,1,1,40,1.0,0.0,0.5516546,0.0,0.63653594,1,0.07258449
30,2,7,1,0,1,1,40,0.0,0.0,0.7707314,0.0,0.7918484,0,0.62768966
47,2,3,1,3,1,1,50,1.0,1.0,0.47572756,0.0,0.50694054,1,0.019823564
52,0,1,4,5,1,0,55,0.0,0.0,0.6483476,0.0,0.6292676,1,0.128391
36,2,5,3,5,1,1,50,1.0,1.0,0.3299858,1.0,0.49752003,1,0.105615996
67,1,6,4,1,0,0,40,0.0,0.0,0.9815737,0.0,0.981252,0,0.99964404
25,2,1,1,5,1,1,40,1.0,0.0,0.5020567,1.0,0.28365487,1,1.2405523e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9995982,0.0,0.99228024,0,0.999858
49,2,6,2,0,1,1,38,0.0,0.0,0.9963623,0.0,0.9851802,0,0.9985643
38,2,4,1,0,0,1,40,1.0,1.0,0.3023017,0.0,0.6053897,0,0.5526252
54,3,3,1,3,0,1,40,0.0,0.0,0.69035685,0.0,0.7077147,1,0.34888008
63,2,1,1,5,1,1,40,0.0,1.0,0.23514992,1.0,0.25073534,1,1.0446179e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.97309715,0.0,0.98293847,0,0.99964166
22,2,7,3,0,1,1,35,0.0,0.0,0.99548393,0.0,0.99333775,0,0.9998989
39,0,1,3,5,1,1,45,0.0,0.0,0.65162104,0.0,0.8407089,0,0.67694104
31,2,1,1,3,1,1,60,0.0,1.0,0.3154509,1.0,0.30513042,1,1.4269327e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.6052183,1.0,0.36034554,1,0.002009667
22,2,1,3,2,1,1,40,0.0,0.0,0.9369152,0.0,0.9716259,0,0.9975228
42,2,0,1,5,1,1,40,1.0,1.0,0.35359704,1.0,0.35907912,1,1.2519882e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9994766,0.0,0.9974391,0,0.99997365
17,0,6,3,4,1,1,30,0.0,0.0,0.9999989,0.0,0.96112514,0,0.99994373
28,3,7,1,0,1,1,55,0.0,0.0,0.7222091,0.0,0.5858055,1,0.0068068285
46,0,3,0,2,1,0,40,0.0,0.0,0.8488566,0.0,0.9749636,0,0.9998611
45,2,7,0,0,1,1,56,1.0,0.0,0.8813312,0.0,0.7299195,0,0.70746183
20,2,7,2,3,0,0,40,0.0,0.0,0.99790573,0.0,0.9867981,0,0.9998597
32,2,3,3,4,0,0,40,0.0,0.0,0.9894844,0.0,0.9343813,0,0.9999665
67,2,3,4,5,1,0,16,1.0,0.0,0.9308991,0.0,0.8896946,0,0.99986935
52,2,3,1,0,0,1,40,1.0,0.0,0.7816737,0.0,0.66395676,0,0.76516306
35,2,3,1,3,1,1,44,0.0,0.0,0.6080618,0.0,0.7281215,0,0.5870469
43,2,3,0,5,1,0,58,0.0,0.0,0.88041353,0.0,0.8334308,0,0.9921279
29,2,0,3,0,1,1,40,0.0,0.0,0.95907277,0.0,0.98303616,0,0.999979
42,2,7,1,2,1,1,40,1.0,1.0,0.42290372,0.0,0.5880761,1,1.2266033e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.92862165,0.0,0.85205334,0,0.9988361
29,2,3,2,4,0,0,30,0.0,0.0,0.9979482,0.0,0.9910328,0,0.9999293
40,2,7,0,5,1,1,40,0.0,0.0,0.8447482,0.0,0.8435088,0,0.9548328
30,2,1,1,3,1,1,20,0.0,0.0,0.7386888,0.0,0.73472416,1,0.30976024
61,3,7,1,5,1,1,50,1.0,1.0,0.36570936,1.0,0.36766183,1,1.0876655e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6979488,0.0,0.57797,1,0.015315699
51,2,3,1,0,1,1,40,0.0,0.0,0.6535881,0.0,0.6643051,0,0.76576823
42,2,1,1,5,1,1,40,1.0,1.0,0.23664784,1.0,0.25104076,1,1.0431554e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.9963227,0.0,0.99218255,0,0.9998472
49,2,1,1,3,1,1,50,1.0,1.0,0.18624938,1.0,0.42613536,1,2.2183397e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8397405,0.0,0.87452,0,0.9456386
56,3,1,1,3,1,1,50,1.0,1.0,0.22589803,1.0,0.3512677,1,1.3422934e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.8621558,0.0,0.6945403,0,0.5749546
66,1,6,3,1,1,1,30,0.0,0.0,0.9858067,0.0,0.9836385,0,0.9996087
38,2,3,1,3,1,1,55,1.0,0.0,0.5299641,0.0,0.6286596,1,0.058913223
53,3,7,4,3,1,0,60,0.0,0.0,0.8327522,0.0,0.6453774,0,0.6059541
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.9770126,0,0.9999454
28,0,0,1,5,1,1,60,0.0,0.0,0.555681,0.0,0.69380176,1,1.6882976e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.074370384,1.0,0.28296018,1,1.022349e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.84386134,0.0,0.8902104,0,0.85425943
57,2,0,4,2,1,0,40,0.0,0.0,0.8402292,0.0,0.7588311,0,0.75225115
27,0,4,3,2,1,0,40,0.0,0.0,0.9545574,0.0,0.9816202,0,0.9993412
28,2,3,1,0,1,1,40,0.0,0.0,0.8583381,0.0,0.9060575,0,0.8604574
31,2,6,3,4,1,1,40,0.0,0.0,0.99038035,0.0,0.99132234,0,0.9998497
37,2,7,1,0,0,1,40,0.0,0.0,0.72832453,0.0,0.7613304,1,0.36638597
39,2,3,0,5,1,0,40,0.0,0.0,0.9115404,0.0,0.9561386,0,0.99993896
34,3,0,1,0,1,1,45,0.0,0.0,0.6215484,0.0,0.65308404,1,0.12691271
32,2,0,1,4,1,1,40,0.0,0.0,0.6470314,0.0,0.59243876,1,0.2105297
59,3,4,1,5,1,1,80,1.0,1.0,0.16135204,1.0,0.28189474,1,8.905404e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7165717,0.0,0.66900206,0,0.76930076
47,0,2,0,2,1,1,50,1.0,0.0,0.5082658,1.0,0.25570023,1,0.0022431049
26,0,1,3,2,0,0,35,0.0,0.0,0.97858113,0.0,0.9525655,0,0.9994344
39,2,3,3,3,0,0,40,0.0,0.0,0.9714666,0.0,0.9833813,0,0.99993587
37,2,3,3,4,1,0,35,1.0,0.0,0.9881116,0.0,0.963181,0,0.9999542
33,2,4,1,4,1,1,15,0.0,0.0,0.6194557,0.0,0.8315909,0,0.83557564
45,2,7,1,0,1,1,40,1.0,0.0,0.6369846,0.0,0.5775256,1,0.016473219
62,1,3,1,1,1,1,18,0.0,0.0,0.8362501,0.0,0.901422,0,0.8818017
58,0,6,1,0,1,1,40,0.0,0.0,0.882671,0.0,0.88957304,0,0.9571714
50,3,3,1,5,1,1,32,0.0,0.0,0.5779393,0.0,0.92930704,1,0.0029551475
26,2,1,3,3,0,1,20,0.0,0.0,0.99105984,0.0,0.99164563,0,0.999859
41,0,3,1,0,1,1,40,1.0,0.0,0.70626336,0.0,0.8350508,0,0.8371776
36,2,7,3,4,0,0,40,0.0,0.0,0.98699105,0.0,0.9240386,0,0.9998565
47,1,3,2,1,0,0,32,0.0,0.0,0.9889683,0.0,0.9843541,0,0.9996643
48,0,1,0,2,1,0,60,0.0,0.0,0.68605256,0.0,0.5526153,1,0.066496454
63,3,3,1,0,1,1,45,0.0,0.0,0.6738516,0.0,0.62496483,1,0.33379537
31,2,6,3,4,1,0,20,0.0,0.0,0.9993089,0.0,0.99001735,0,0.99988747
23,2,7,3,5,1,1,20,0.0,0.0,0.995267,0.0,0.9763311,0,0.99987113
36,2,6,1,0,1,1,40,0.0,0.0,0.90003544,0.0,0.9264953,0,0.9849858
27,2,3,3,0,0,1,40,0.0,0.0,0.98756415,0.0,0.9945868,0,0.99989307
24,2,3,3,4,1,1,35,0.0,0.0,0.9937563,0.0,0.99556434,0,0.99995756
41,3,3,1,3,1,0,40,0.0,0.0,0.65993655,0.0,0.62272084,0,0.78370947
25,2,3,3,0,1,0,40,0.0,0.0,0.9910315,0.0,0.979655,0,0.999969
55,2,3,1,0,1,1,40,1.0,0.0,0.62997997,0.0,0.6580079,0,0.7548697
51,2,4,1,5,1,1,50,1.0,1.0,0.12030673,1.0,0.22119927,1,9.708649e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.99359244,0.0,0.9783062,0,0.9999119
19,2,3,3,4,1,0,40,0.0,0.0,0.9982754,0.0,0.9946386,0,0.9999752
42,3,3,0,0,1,1,40,0.0,0.0,0.9554303,0.0,0.9892891,0,0.9999187
36,2,1,3,5,0,0,40,0.0,0.0,0.93293685,0.0,0.9717049,0,0.99519724
46,2,3,1,4,1,1,50,0.0,0.0,0.5374379,0.0,0.56511366,1,0.40922138
19,1,3,3,1,1,1,30,0.0,0.0,0.9983073,0.0,0.9964369,0,0.99987125
22,2,7,3,4,0,0,32,0.0,0.0,0.99860036,0.0,0.98231584,0,0.99991214
33,0,3,0,5,1,0,40,0.0,0.0,0.858315,0.0,0.9824148,0,0.99994314
20,2,3,3,0,1,1,40,0.0,0.0,0.9950601,0.0,0.99583364,0,0.9999261
44,2,7,1,5,1,0,45,1.0,1.0,0.33274823,1.0,0.24788874,1,0.000310556
39,2,1,3,5,0,0,35,0.0,0.0,0.94742906,0.0,0.97898203,0,0.9971976
62,2,0,0,4,1,1,40,0.0,0.0,0.9126742,0.0,0.8213659,0,0.998904
55,2,1,1,5,1,1,42,1.0,1.0,0.18270147,1.0,0.22235364,1,9.831705e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9631373,0.0,0.9878434,0,0.99983823
34,2,6,3,4,0,1,40,0.0,0.0,0.9933034,0.0,0.987966,0,0.999843
38,3,4,1,2,0,1,60,1.0,1.0,0.2345618,1.0,0.30249274,1,1.5454812e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.8540751,0.0,0.8897777,0,0.95587903
42,2,4,3,5,1,1,45,1.0,0.0,0.58917934,0.0,0.5316119,0,0.5145583
17,1,6,3,1,0,1,20,0.0,0.0,0.9999994,0.0,0.9929624,0,0.9997317
26,1,1,3,1,1,0,80,0.0,0.0,0.908338,0.0,0.8238932,0,0.99988616
31,3,6,1,0,1,1,40,0.0,0.0,0.9405838,0.0,0.9521983,0,0.9895807
52,2,0,0,4,1,0,40,0.0,0.0,0.94875175,0.0,0.92924273,0,0.9999733
53,2,4,1,5,1,1,55,1.0,1.0,0.121682286,1.0,0.2210232,1,9.639538e-07
29,2,1,1,3,1,1,40,1.0,1.0,0.48704892,0.0,0.5606196,1,0.0003267839
67,1,3,4,1,1,0,8,0.0,0.0,0.9743545,0.0,0.9863955,0,0.9996861
20,3,3,0,3,1,0,30,0.0,0.0,0.99045354,0.0,0.99589413,0,0.99997103
31,2,3,3,0,1,1,40,1.0,0.0,0.9647779,0.0,0.9744275,0,0.99986863
31,2,7,3,5,0,0,35,0.0,0.0,0.9879763,0.0,0.9519795,0,0.9998609
42,0,7,1,5,1,0,40,0.0,1.0,0.42544764,0.0,0.5549731,1,0.0070081707
23,2,0,1,0,1,0,30,0.0,0.0,0.885873,0.0,0.9219016,0,0.96339047
24,2,7,3,3,1,1,20,0.0,0.0,0.99549973,0.0,0.9923908,0,0.999877
18,0,3,3,4,1,1,60,0.0,0.0,0.992034,0.0,0.9871801,0,0.9999831
23,2,3,3,0,1,1,40,0.0,0.0,0.9891726,0.0,0.9965872,0,0.999907
57,0,2,0,2,1,1,60,1.0,0.0,0.5055074,1.0,0.25264984,1,0.00073727925
34,2,2,1,2,1,1,60,1.0,1.0,0.14658105,1.0,0.2828136,1,1.0394921e-06
44,2,7,1,0,1,1,40,1.0,0.0,0.6409786,0.0,0.6052249,1,0.020511277
22,2,0,3,2,1,1,30,0.0,0.0,0.98748416,0.0,0.9821071,0,0.9999392
52,2,7,1,5,1,1,45,1.0,1.0,0.3205356,1.0,0.26477045,1,1.1097769e-06
47,2,3,0,0,1,0,43,0.0,0.0,0.94693935,0.0,0.9882511,0,0.999908
24,2,7,3,0,1,1,50,0.0,0.0,0.9697581,0.0,0.97174746,0,0.99987435
36,0,7,0,5,1,0,65,0.0,0.0,0.8485015,0.0,0.8573514,0,0.6943289
32,3,7,0,4,1,0,35,0.0,0.0,0.9548131,0.0,0.9829315,0,0.9999119
70,3,7,1,5,1,1,30,0.0,0.0,0.611583,0.0,0.63662815,1,1.3270526e-05
31,2,3,3,3,1,1,48,0.0,0.0,0.9375358,0.0,0.96966517,0,0.9999579
52,2,7,1,5,1,1,55,1.0,1.0,0.31382358,1.0,0.25024956,1,1.0275422e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.8081796,0.0,0.91290003,0,0.9904116
61,1,6,1,1,1,1,40,1.0,0.0,0.86927414,0.0,0.8747637,0,0.9465689
50,0,1,1,5,1,1,40,1.0,1.0,0.23537773,1.0,0.22068799,1,9.77793e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.31349796,1.0,0.25646454,1,1.0510755e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.9556249,0.0,0.9875779,0,0.9999126
57,2,7,3,0,1,1,42,0.0,0.0,0.8147614,0.0,0.9056915,0,0.9949374
28,2,3,1,4,1,1,40,0.0,0.0,0.8677401,0.0,0.8930648,0,0.85511935
49,2,1,1,5,1,1,40,1.0,1.0,0.21779871,1.0,0.2570957,1,1.0571957e-06
33,2,6,3,0,0,1,40,0.0,0.0,0.99169546,0.0,0.9855383,0,0.99982053
39,3,2,0,5,0,1,40,0.0,0.0,0.6616814,0.0,0.5062969,1,0.06589607
62,2,6,4,0,1,0,40,0.0,0.0,0.97523487,0.0,0.9777404,0,0.9997234
54,2,6,1,4,0,0,40,1.0,0.0,0.9166919,0.0,0.893908,0,0.96345645
46,2,3,1,0,1,1,35,0.0,0.0,0.7878681,0.0,0.8351896,0,0.83728147
42,0,7,1,0,1,1,40,1.0,0.0,0.7520968,0.0,0.73757046,1,0.09686173
24,2,1,3,3,1,1,40,0.0,0.0,0.9300709,0.0,0.9739836,0,0.9997838
52,2,2,1,5,1,1,57,1.0,1.0,0.10292494,1.0,0.21978909,1,9.725023e-07
44,2,3,3,5,1,0,43,0.0,0.0,0.86378616,0.0,0.96905404,0,0.9997681
41,3,7,0,0,1,0,40,0.0,0.0,0.9490046,0.0,0.9736808,0,0.9998678
19,2,3,3,0,1,1,30,0.0,0.0,0.9984957,0.0,0.99255466,0,0.9998933
69,0,3,1,4,1,1,40,0.0,0.0,0.5898204,0.0,0.6286731,1,0.37392107
59,0,6,4,4,0,0,30,0.0,0.0,0.9813198,0.0,0.94903594,0,0.9998739
31,2,3,1,3,1,1,50,1.0,0.0,0.66264856,0.0,0.60584056,1,0.3139011
21,2,7,3,5,1,0,40,0.0,0.0,0.992248,0.0,0.9823362,0,0.9998981
55,2,7,1,4,0,1,40,1.0,0.0,0.65755737,0.0,0.5842489,1,0.00056166615
45,2,3,1,5,0,1,40,1.0,0.0,0.6271613,1.0,0.30772418,1,3.6616068e-05
26,2,3,1,0,1,1,50,0.0,0.0,0.8371613,0.0,0.8332105,0,0.83632463
48,0,4,1,2,1,0,40,1.0,1.0,0.29232073,1.0,0.30590504,1,5.812797e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.3063712,1.0,0.31708145,1,1.0088266e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.14284766,1.0,0.21807158,1,9.401567e-07
32,2,3,1,0,0,1,40,0.0,0.0,0.8764364,0.0,0.8406372,0,0.8387958
31,2,1,1,0,0,1,36,0.0,0.0,0.81015015,0.0,0.7636755,0,0.6007891
57,2,3,1,0,1,1,40,0.0,0.0,0.62054944,0.0,0.63285244,0,0.71067613
38,2,7,1,3,1,0,40,1.0,0.0,0.6583987,1.0,0.49486548,1,0.021029828
39,0,1,0,5,1,0,35,0.0,0.0,0.8486591,0.0,0.92680997,0,0.99589634
51,2,1,1,5,1,1,55,0.0,1.0,0.1665082,1.0,0.21841031,1,9.73666e-07
35,0,7,1,4,1,1,40,0.0,0.0,0.607062,0.0,0.7552768,1,0.12163312
25,2,7,3,4,1,0,40,0.0,0.0,0.9935923,0.0,0.98598635,0,0.9999416
31,2,1,3,2,0,0,40,0.0,0.0,0.91908586,0.0,0.9492801,0,0.9965643
43,2,6,0,0,1,0,40,0.0,0.0,0.9846831,0.0,0.9548009,0,0.99978966
38,0,1,1,5,1,1,40,1.0,1.0,0.28456795,1.0,0.22103697,1,9.770529e-07
64,3,3,1,5,1,1,45,1.0,1.0,0.4237609,1.0,0.21265161,1,9.4493066e-07
45,3,1,1,5,1,1,51,0.0,1.0,0.20696932,1.0,0.23958331,1,9.4335763e-07
48,3,0,1,4,1,0,15,0.0,0.0,0.83846456,0.0,0.90768063,0,0.86251706
25,2,1,3,2,1,1,40,0.0,0.0,0.90008384,0.0,0.91128415,0,0.9932963
38,0,1,1,2,1,0,20,1.0,1.0,0.4649828,0.0,0.5377283,1,0.032284316
38,2,1,1,4,1,1,35,0.0,0.0,0.5167708,0.0,0.63371944,1,0.027234932
24,2,0,3,5,1,1,40,0.0,0.0,0.96765584,0.0,0.9830787,0,0.999948
45,2,3,0,5,1,0,46,0.0,0.0,0.88109803,0.0,0.85989904,0,0.99838006
51,2,3,1,4,1,1,50,1.0,0.0,0.51224697,0.0,0.65503764,1,0.20913023
22,2,3,3,0,1,1,35,0.0,0.0,0.99506843,0.0,0.99731976,0,0.9998654
44,2,3,2,5,1,0,40,0.0,0.0,0.9240497,0.0,0.91787785,0,0.9999268
50,2,3,1,0,1,1,40,1.0,0.0,0.66099906,0.0,0.66495824,0,0.76690125
47,0,7,3,4,0,1,40,0.0,0.0,0.9413439,0.0,0.87056994,0,0.9996526
24,2,4,3,5,1,1,56,0.0,0.0,0.82837164,0.0,0.9332873,0,0.7818385
44,2,3,1,0,1,1,41,0.0,0.0,0.6747111,0.0,0.65699923,0,0.75306326
23,0,3,3,4,1,0,40,0.0,0.0,0.9929939,0.0,0.9925849,0,0.9999782
32,2,1,1,0,1,1,40,1.0,0.0,0.58128977,0.0,0.6017347,1,0.04510528
27,3,7,1,5,1,1,40,0.0,0.0,0.6265902,1.0,0.37757993,1,0.00027676282
35,2,3,1,4,0,0,20,0.0,0.0,0.94974893,0.0,0.903546,0,0.96315676
24,2,6,1,3,1,1,40,0.0,0.0,0.9327373,0.0,0.93103594,0,0.9815076
27,2,3,1,0,1,1,40,0.0,0.0,0.8716904,0.0,0.9085229,0,0.86176264
61,0,5,1,2,1,1,50,1.0,1.0,0.094795704,1.0,0.23466575,1,9.4721247e-07
35,0,1,1,2,1,1,50,0.0,1.0,0.30961406,1.0,0.3181879,1,1.1337748e-06
27,2,1,3,2,1,0,20,0.0,0.0,0.9759337,0.0,0.9899244,0,0.99975675
43,2,1,1,2,1,1,40,1.0,1.0,0.272362,1.0,0.24040109,1,9.933141e-07
26,2,3,3,5,0,1,40,0.0,0.0,0.9839941,0.0,0.9901425,0,0.99994934
32,2,6,1,0,1,1,40,1.0,0.0,0.9163175,0.0,0.92516667,0,0.98622084
45,2,6,1,4,1,0,32,0.0,0.0,0.93116146,0.0,0.91510737,0,0.9879815
51,2,3,1,5,0,0,38,0.0,0.0,0.7344812,0.0,0.6901923,1,0.03746802
41,3,0,0,3,1,1,60,0.0,0.0,0.7782258,0.0,0.7822362,1,0.19500367
43,3,1,1,2,1,1,21,0.0,1.0,0.46465117,1.0,0.41231346,1,3.1914465e-06
34,0,1,3,2,1,1,48,0.0,0.0,0.8003198,0.0,0.7648954,0,0.6684109
