age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
47,0,6,1,0,1,1,40,0.0,0.0,0.88873845,0.0,0.8819239564945176,0.0,0.9624344,0.0,0.9208018253848743,0,0.9982533
37,2,7,0,5,1,0,40,0.0,0.0,0.94145495,0.0,0.9633951012301842,0.0,0.9250783,0.0,0.9569693401274812,0,0.9998654
47,3,3,1,0,1,1,48,0.0,0.0,0.6889492,0.0,0.622163715450252,0.0,0.6187278,0.0,0.6292500361680121,1,0.18114881
59,1,6,0,1,1,0,40,0.0,0.0,0.98268944,0.0,0.960499410822486,0.0,0.9907454,0.0,0.9828868851139431,0,0.9999944
22,2,7,3,2,1,0,20,0.0,0.0,0.9909381,0.0,0.9883846231932064,0.0,0.9847515,0.0,0.983309946237516,0,0.99988604
47,2,6,1,0,1,1,40,1.0,0.0,0.878144,0.0,0.8851238936130637,0.0,0.8599696,0.0,0.8784789255374147,0,0.9973767
26,2,0,3,4,1,1,40,0.0,0.0,0.9771658,0.0,0.9795253170290762,0.0,0.9642642,0.0,0.9783161993744297,0,0.99978966
44,2,0,1,2,1,1,50,1.0,1.0,0.28435314,1.0,0.2823721287095454,1.0,0.29331392,1.0,0.37394207294037807,1,1.2479329e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.98514396,0.0,0.9832470837809065,0.0,0.9925674,0.0,0.983064962834839,0,0.999894
46,2,7,0,5,1,0,40,0.0,0.0,0.9226816,0.0,0.9670093986836856,0.0,0.93647957,0.0,0.9457381197498005,0,0.9996375
50,2,1,1,0,1,1,40,0.0,1.0,0.38177288,1.0,0.4094698850401902,1.0,0.30200356,1.0,0.43524504147971266,1,3.348986e-06
44,2,5,1,2,1,1,50,1.0,1.0,0.10326022,1.0,0.14225833852937542,1.0,0.13039827,1.0,0.14414251611732265,1,1.3012683e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.9940441,0.0,0.9839535596896772,0.0,0.9934615,0.0,0.983064962834839,0,0.9998882
33,2,7,0,0,1,1,40,0.0,0.0,0.94812196,0.0,0.9519724125668076,0.0,0.98067194,0.0,0.9832275504152613,0,0.999912
28,2,7,3,0,1,1,50,0.0,0.0,0.9583544,0.0,0.9617122235179296,0.0,0.97822607,0.0,0.9744676101030663,0,0.99991417
29,2,1,1,5,1,1,50,1.0,1.0,0.27476746,1.0,0.2777991204879524,1.0,0.19479346,1.0,0.2873630505343391,1,7.34185e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.75284153,0.0,0.8089467354013941,0.0,0.67092925,0.0,0.7539376835890024,0,0.65611213
19,2,6,3,4,1,0,40,0.0,0.0,0.9988078,0.0,0.9887654399297013,0.0,0.9817518,0.0,0.9834702213627442,0,0.9999348
62,2,1,1,3,1,1,20,1.0,1.0,0.3354761,1.0,0.43092594854175126,0.0,0.66297936,0.0,0.553334513010227,1,8.873766e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.6237752,0.0,0.5284051385909796,0.0,0.6193924,0.0,0.5850401302642524,1,0.08828662
21,0,7,3,4,1,1,40,0.0,0.0,0.9859533,0.0,0.9828571126891176,0.0,0.9904457,0.0,0.983064962834839,0,0.99991596
60,2,3,1,3,1,1,40,1.0,1.0,0.45944864,0.0,0.6336928232375562,0.0,0.6872493,0.0,0.5483624146793613,1,0.008731263
30,2,7,1,0,1,1,40,0.0,0.0,0.74915254,0.0,0.7830580780233696,0.0,0.78529215,0.0,0.7733076763343854,0,0.7758806
47,2,3,1,3,1,1,50,1.0,1.0,0.4244784,1.0,0.44821114354993064,0.0,0.5217403,0.0,0.5104651177746531,1,0.0006381958
52,0,1,4,5,1,0,55,0.0,0.0,0.7613316,0.0,0.7692249582826394,0.0,0.5562352,0.0,0.6153670492224506,1,0.05936042
36,2,5,3,5,1,1,50,1.0,0.0,0.53337955,0.0,0.6418666103634105,0.0,0.519755,1.0,0.4524037112559157,1,0.004474969
67,1,6,4,1,0,0,40,0.0,0.0,0.98328537,0.0,0.9599509620003696,0.0,0.98736835,0.0,0.976004636146643,0,0.99999714
25,2,1,1,5,1,1,40,1.0,1.0,0.44976342,0.0,0.5389598001928455,1.0,0.4970581,1.0,0.4295430000925706,1,6.7344226e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.99797404,0.0,0.9875028022450208,0.0,0.9774224,0.0,0.9834702213627442,0,0.99995184
49,2,6,2,0,1,1,38,0.0,0.0,0.98736596,0.0,0.9571659563243873,0.0,0.9887038,0.0,0.9812718924201838,0,0.99999607
38,2,4,1,0,0,1,40,1.0,1.0,0.4478659,0.0,0.6976371766769649,0.0,0.5498384,0.0,0.7859866865086207,1,1.5163165e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.6562213,0.0,0.658592655638321,0.0,0.55503166,0.0,0.5874223428463163,1,0.042706657
63,2,1,1,5,1,1,40,0.0,1.0,0.16626137,1.0,0.2648331410920203,1.0,0.26043183,1.0,0.1921566736925101,1,1.7285569e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.98538107,0.0,0.9633613688095315,0.0,0.9891602,0.0,0.9776702709384356,0,0.9999968
22,2,7,3,0,1,1,35,0.0,0.0,0.9952266,0.0,0.9890122424064035,0.0,0.98641515,0.0,0.9832275504152613,0,0.99992406
39,0,1,3,5,1,1,45,0.0,0.0,0.7790333,0.0,0.8569192616438158,0.0,0.8684893,0.0,0.8798208854452519,0,0.98291785
31,2,1,1,3,1,1,60,0.0,1.0,0.2804227,1.0,0.2352410101969944,1.0,0.21830046,1.0,0.23919951285782537,1,6.991572e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.55443114,0.0,0.5443272603203131,0.0,0.50384444,0.0,0.5024065395661759,1,0.022138216
22,2,1,3,2,1,1,40,0.0,0.0,0.92693675,0.0,0.9375323443806655,0.0,0.9177756,0.0,0.9191646020518295,0,0.99583274
42,2,0,1,5,1,1,40,1.0,1.0,0.40799075,1.0,0.43007226354642303,1.0,0.3493408,1.0,0.4465189807549419,1,0.001558959
19,2,3,3,4,1,0,20,0.0,0.0,0.9985491,0.0,0.9899652668436111,0.0,0.9914192,0.0,0.983064962834839,0,0.9998864
17,0,6,3,4,1,1,30,0.0,0.0,0.99997467,0.0,0.9910908268268223,0.0,0.9922081,0.0,0.983064962834839,0,0.9999114
28,3,7,1,0,1,1,55,0.0,0.0,0.6864178,0.0,0.7111919442657827,0.0,0.8348433,0.0,0.7322862017878757,1,0.034609612
46,0,3,0,2,1,0,40,0.0,0.0,0.9117501,0.0,0.9226081976682393,0.0,0.9298363,0.0,0.9482819940702536,0,0.9972699
45,2,7,0,0,1,1,56,1.0,0.0,0.8493908,0.0,0.8147011438760385,0.0,0.8607594,0.0,0.9343609312391223,0,0.9998555
20,2,7,2,3,0,0,40,0.0,0.0,0.9828866,0.0,0.9814306426041781,0.0,0.98782974,0.0,0.9826028773696115,0,0.9998951
32,2,3,3,4,0,0,40,0.0,0.0,0.9886361,0.0,0.9878820865868791,0.0,0.99247533,0.0,0.983064962834839,0,0.9998839
67,2,3,4,5,1,0,16,1.0,0.0,0.9494726,0.0,0.9464590216806148,0.0,0.9769184,0.0,0.9507966489202853,0,0.9999634
52,2,3,1,0,0,1,40,1.0,0.0,0.77115047,0.0,0.7629594671366072,0.0,0.60526145,0.0,0.6303671212496778,1,0.26712477
35,2,3,1,3,1,1,44,0.0,0.0,0.6112493,0.0,0.556698358303644,0.0,0.57285047,0.0,0.5610118333512211,1,0.0824306
43,2,3,0,5,1,0,58,0.0,0.0,0.89200383,0.0,0.9451464640850092,0.0,0.85532254,0.0,0.899264208978653,0,0.9961824
29,2,0,3,0,1,1,40,0.0,0.0,0.9626142,0.0,0.9628983588591097,0.0,0.9720163,0.0,0.9774870215040433,0,0.99982256
42,2,7,1,2,1,1,40,1.0,1.0,0.42776668,1.0,0.408234780933882,1.0,0.34325445,1.0,0.333933895622194,1,4.0033183e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.9592174,0.0,0.9436064062942444,0.0,0.9443579,0.0,0.9736819910794613,0,0.9999484
29,2,3,2,4,0,0,30,0.0,0.0,0.98442745,0.0,0.9880153707249815,0.0,0.9907621,0.0,0.9819971302386744,0,0.9998735
40,2,7,0,5,1,1,40,0.0,0.0,0.87439287,0.0,0.8887877702505416,0.0,0.92439353,0.0,0.9586946142317245,0,0.9998184
30,2,1,1,3,1,1,20,0.0,0.0,0.6411574,0.0,0.6702045742084676,1.0,0.4860878,1.0,0.48263681535128977,1,0.0083749
61,3,7,1,5,1,1,50,1.0,1.0,0.30545008,1.0,0.3165794235849363,1.0,0.3418867,1.0,0.3533176443956162,1,7.003484e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.68684113,0.0,0.6604881244718539,0.0,0.5956086,0.0,0.6352094960495296,1,0.094414815
51,2,3,1,0,1,1,40,0.0,0.0,0.70542896,0.0,0.6563174083121924,0.0,0.6144384,0.0,0.6497835458039944,1,0.22593513
42,2,1,1,5,1,1,40,1.0,1.0,0.2587614,1.0,0.19296494848668921,1.0,0.21385133,1.0,0.23821510431370463,1,9.663681e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.9966869,0.0,0.9795554548117023,0.0,0.97487015,0.0,0.9834336101169066,0,0.99994814
49,2,1,1,3,1,1,50,1.0,1.0,0.19945258,1.0,0.2236779633887076,1.0,0.276016,1.0,0.21590244025971006,1,1.0576819e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.85541373,0.0,0.8887646833083136,0.0,0.8388028,0.0,0.8671528070031921,0,0.9887475
56,3,1,1,3,1,1,50,1.0,1.0,0.23727196,1.0,0.3308876482244376,1.0,0.3461457,1.0,0.27239697336065205,1,1.2699903e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.7528708,0.0,0.6583339393554251,0.0,0.77296054,0.0,0.8281022418965938,0,0.9646369
66,1,6,3,1,1,1,30,0.0,0.0,0.9899144,0.0,0.9548229989529811,0.0,0.9897101,0.0,0.9834695726502932,0,0.99999726
38,2,3,1,3,1,1,55,1.0,1.0,0.4804899,0.0,0.5137225581380316,0.0,0.53211683,0.0,0.5165709366674707,1,0.0033770204
53,3,7,4,3,1,0,60,0.0,0.0,0.8705197,0.0,0.8926683925156508,0.0,0.69078666,0.0,0.8842038698166772,0,0.9518114
17,2,6,3,4,1,0,30,0.0,0.0,0.9999819,0.0,0.9895623665544684,0.0,0.9920716,0.0,0.9832275504152613,0,0.9999161
28,0,0,1,5,1,1,60,0.0,1.0,0.41770673,1.0,0.381673817818564,1.0,0.39105183,0.0,0.5623671362209142,1,0.009528622
37,3,5,1,2,1,1,50,1.0,1.0,0.14670032,1.0,0.12141322939635735,1.0,0.13731563,1.0,0.1360816780155636,1,1.2775704e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8430935,0.0,0.8530644548181698,0.0,0.87349826,0.0,0.8757374201519952,0,0.9847265
57,2,0,4,2,1,0,40,0.0,0.0,0.80757236,0.0,0.8934016118336746,0.0,0.9352261,0.0,0.8925619821729571,0,0.97555816
27,0,4,3,2,1,0,40,0.0,0.0,0.88166934,0.0,0.8900450844097229,0.0,0.92744184,0.0,0.8932256470122403,0,0.98871875
28,2,3,1,0,1,1,40,0.0,0.0,0.84962076,0.0,0.8915321525045957,0.0,0.86238825,0.0,0.886008978199631,0,0.98809963
31,2,6,3,4,1,1,40,0.0,0.0,0.9958542,0.0,0.987975139750164,0.0,0.9765483,0.0,0.9805098419326214,0,0.99996054
37,2,7,1,0,0,1,40,0.0,0.0,0.74505043,0.0,0.7198150747187128,0.0,0.7038248,0.0,0.6772337847405795,1,0.29093134
39,2,3,0,5,1,0,40,0.0,0.0,0.9482232,0.0,0.9705967843936908,0.0,0.95610523,0.0,0.9554220831571654,0,0.99890494
34,3,0,1,0,1,1,45,0.0,0.0,0.6385523,0.0,0.7668017188917725,0.0,0.67004114,0.0,0.6612479871626958,1,0.19053909
32,2,0,1,4,1,1,40,0.0,0.0,0.6779242,0.0,0.6929666063510604,0.0,0.6234236,0.0,0.7107270641632955,1,0.43949282
59,3,4,1,5,1,1,80,1.0,1.0,0.12759417,1.0,0.16052766526376894,1.0,0.1489166,1.0,0.1876154036145793,1,2.2034121e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.75897175,0.0,0.6982123750476055,0.0,0.7105713,0.0,0.6969257188981202,0,0.6174412
47,0,2,0,2,1,1,50,1.0,1.0,0.45932633,1.0,0.32896531122600614,0.0,0.55760133,1.0,0.3359721977631691,1,0.0002942653
26,0,1,3,2,0,0,35,0.0,0.0,0.96048397,0.0,0.9506955790397277,0.0,0.9689845,0.0,0.9470125283339511,0,0.9954555
39,2,3,3,3,0,0,40,0.0,0.0,0.9866291,0.0,0.9867896899696782,0.0,0.988221,0.0,0.9796974421665278,0,0.9998615
37,2,3,3,4,1,0,35,1.0,0.0,0.9916636,0.0,0.9890061827966996,0.0,0.99159944,0.0,0.9825075215005482,0,0.9998989
33,2,4,1,4,1,1,15,0.0,0.0,0.5860324,0.0,0.7241708097715698,0.0,0.9104395,0.0,0.7507811808745224,1,0.040731367
45,2,7,1,0,1,1,40,1.0,0.0,0.62276846,0.0,0.6151284267507521,0.0,0.6213018,0.0,0.6277485318359141,1,0.106165774
62,1,3,1,1,1,1,18,0.0,0.0,0.78102255,0.0,0.8628819220773594,0.0,0.92728096,0.0,0.9131092319591991,0,0.9351917
58,0,6,1,0,1,1,40,0.0,0.0,0.87025964,0.0,0.8983305820361368,0.0,0.87765175,0.0,0.8926641128075132,0,0.99474347
50,3,3,1,5,1,1,32,0.0,0.0,0.6608207,0.0,0.5448062084207781,0.0,0.62371093,0.0,0.6004617324135442,1,0.12616678
26,2,1,3,3,0,1,20,0.0,0.0,0.983628,0.0,0.9655358523670992,0.0,0.97233313,0.0,0.9735543530944054,0,0.9995976
41,0,3,1,0,1,1,40,1.0,0.0,0.69817984,0.0,0.6893246817965386,0.0,0.67092925,0.0,0.7539376835890024,0,0.65611213
36,2,7,3,4,0,0,40,0.0,0.0,0.9802317,0.0,0.9893423467705158,0.0,0.9829848,0.0,0.9777692478530692,0,0.99994886
47,1,3,2,1,0,0,32,0.0,0.0,0.9781134,0.0,0.975119585154658,0.0,0.9351053,0.0,0.96494825470656,0,0.9998573
48,0,1,0,2,1,0,60,0.0,0.0,0.7509828,0.0,0.7780365068917856,0.0,0.8130648,0.0,0.7565994003460572,1,0.43497786
63,3,3,1,0,1,1,45,0.0,0.0,0.642552,0.0,0.7158113193058447,0.0,0.60687137,0.0,0.5553181495558037,1,0.064039186
31,2,6,3,4,1,0,20,0.0,0.0,0.9987441,0.0,0.9879196236221772,0.0,0.98444605,0.0,0.9805098419326214,0,0.9999831
23,2,7,3,5,1,1,20,0.0,0.0,0.99280214,0.0,0.988503561074891,0.0,0.99088436,0.0,0.9809301817358737,0,0.99993455
36,2,6,1,0,1,1,40,0.0,0.0,0.9092758,0.0,0.91453698579652,0.0,0.8855618,0.0,0.9281566993068853,0,0.9999052
27,2,3,3,0,0,1,40,0.0,0.0,0.9894458,0.0,0.9806113063845955,0.0,0.9931297,0.0,0.983064962834839,0,0.99989164
24,2,3,3,4,1,1,35,0.0,0.0,0.9956145,0.0,0.9881389387329687,0.0,0.99225307,0.0,0.983064962834839,0,0.9998894
41,3,3,1,3,1,0,40,0.0,0.0,0.80895007,0.0,0.824215120483455,0.0,0.61243665,0.0,0.6240275243649482,1,0.13581078
25,2,3,3,0,1,0,40,0.0,0.0,0.9909406,0.0,0.985558804944211,0.0,0.993309,0.0,0.983064962834839,0,0.9998903
55,2,3,1,0,1,1,40,1.0,0.0,0.6864039,0.0,0.5709717032830698,0.0,0.590902,0.0,0.6239902342768257,1,0.23461448
51,2,4,1,5,1,1,50,1.0,1.0,0.0963732,1.0,0.0878186101458387,1.0,0.18150252,1.0,0.09511656426837889,1,2.2388576e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.98401225,0.0,0.9787400188226495,0.0,0.989414,0.0,0.9821394142605908,0,0.9998128
19,2,3,3,4,1,0,40,0.0,0.0,0.9954951,0.0,0.9895928986774607,0.0,0.9907668,0.0,0.9811058585982151,0,0.99987435
42,3,3,0,0,1,1,40,0.0,0.0,0.9604279,0.0,0.9196682825819904,0.0,0.9607996,0.0,0.9592068135963614,0,0.9997646
36,2,1,3,5,0,0,40,0.0,0.0,0.9004302,0.0,0.9100731470070219,0.0,0.88881516,0.0,0.8959724247086719,0,0.9958562
46,2,3,1,4,1,1,50,0.0,0.0,0.572662,0.0,0.6720293963003449,0.0,0.5827799,0.0,0.5564776103444555,1,0.052882925
19,1,3,3,1,1,1,30,0.0,0.0,0.9980397,0.0,0.9889040031318886,0.0,0.9829175,0.0,0.9810877792349328,0,0.99988496
22,2,7,3,4,0,0,32,0.0,0.0,0.9957579,0.0,0.9905940048705433,0.0,0.9880792,0.0,0.9832275504152613,0,0.9999294
33,0,3,0,5,1,0,40,0.0,0.0,0.9578425,0.0,0.9694916127160045,0.0,0.9599018,0.0,0.9599676293858364,0,0.99918026
20,2,3,3,0,1,1,40,0.0,0.0,0.9950068,0.0,0.9839535596896772,0.0,0.9933318,0.0,0.983064962834839,0,0.9998884
44,2,7,1,5,1,0,45,1.0,1.0,0.4723248,1.0,0.4306224051469315,1.0,0.41911674,1.0,0.33711112125436604,1,4.3540217e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9293159,0.0,0.9220519738379649,0.0,0.9537788,0.0,0.9617180384353767,0,0.99897754
62,2,0,0,4,1,1,40,0.0,0.0,0.8478794,0.0,0.8904045004772863,0.0,0.9204881,0.0,0.9211922507561583,0,0.9995492
55,2,1,1,5,1,1,42,1.0,1.0,0.15076393,1.0,0.13417190694911285,1.0,0.20246297,1.0,0.1690798723478364,1,1.2765547e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9737949,0.0,0.9732475096522364,0.0,0.96785307,0.0,0.9734665065438808,0,0.99946254
34,2,6,3,4,0,1,40,0.0,0.0,0.99562,0.0,0.983461969893458,0.0,0.97505915,0.0,0.9805098419326214,0,0.9999722
38,3,4,1,2,0,1,60,1.0,1.0,0.2760508,1.0,0.35885444004990363,1.0,0.20295382,1.0,0.2516817195798473,1,1.1432525e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.86843544,0.0,0.8922624294299901,0.0,0.89090973,0.0,0.8879332870073149,0,0.99476117
42,2,4,3,5,1,1,45,1.0,0.0,0.59126127,0.0,0.5487475583739869,0.0,0.52525723,0.0,0.5101349338879183,1,0.066810094
