age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.29763416468198756,1,5.6987533e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.28262337441869767,1,6.374019e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.11105475414792298,1,1.1236417e-05
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,0.0,0.5260836021649142,1,0.00011606556
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.8771375035406048,0,0.9598501
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.7034631979832604,1,5.4608954e-06
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9902670092143707,0,0.99990976
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.5998288522446158,0,0.6826694
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9746581809873529,0,0.9994246
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.6122775182142316,0,0.6778456
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.8826749600530917,0,0.99822444
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9514683638160875,0,0.96784246
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9661508070043603,0,0.99977
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.2563523576383624,1,6.324151e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9782707047179021,0,0.9998054
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.25554497525725994,1,2.6388084e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9870670191158872,0,0.9916958
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.9020314907415076,0,0.88505864
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9908138810643141,0,0.9998597
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.8415417377246788,0,0.9888582
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9782308002805975,0,0.999681
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.19472512877558734,1,4.4188946e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.8932363179133982,0,0.9975948
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9197778912991663,0,0.9982436
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6359228382823454,0,0.6688315
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9772552841798223,0,0.99968886
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9785504348162062,0,0.9999863
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.8717658344604677,0,0.99729663
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9578801741785369,0,0.9999907
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.28478314987533726,1,4.9655036e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9904247385938022,0,0.99986076
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9282802216950186,0,0.99699485
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.559745577804657,1,1.296271e-05
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.18284074406048134,1,3.4776015e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9907363139584349,0,0.99985945
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9746220883223715,0,0.99941754
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9768654999075034,0,0.9999895
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.21846743177896222,1,2.9903629e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.7716565245772252,0,0.86924255
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9918536203715027,0,0.99984765
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.40305967165983336,1,1.4652189e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.6919685242473117,0,0.626682
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.953554609289239,0,0.99999297
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.7181804186599974,1,0.058455918
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.7792794820668028,0,0.7566272
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,1.0,0.4703345356548826,1,0.0016945193
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.8024638645918898,1,0.3610818
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,0.0,0.5307795979459101,1,0.17966877
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9923465019558715,0,0.9998375
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.3097498608536815,1,2.925315e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9624165345266175,0,0.99978477
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9711841727281199,0,0.9997919
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,1.0,0.42370483162489725,1,1.6486774e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.6159553223572471,1,0.25552246
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.43112832763826203,1,2.2916906e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9907657998286167,0,0.99983263
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.990689301473941,0,0.9998635
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.7039504927697342,0,0.6754703
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.35497061483405257,1,4.174106e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,0.0,0.6143281484753957,1,0.25119743
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9358588402972157,0,0.99454546
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,0.0,0.5151639745098966,1,7.2555094e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9923908419866578,0,0.9998405
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9923943183164193,0,0.9998373
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.6861868796162435,0,0.63238657
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.8963402002795896,0,0.99731964
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.9267427197900391,0,0.9974432
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9826249815506096,0,0.9996176
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9810552966341867,0,0.99995553
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9574934994247039,0,0.9999924
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6347967625471562,0,0.66927654
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.6141987204446586,1,0.25430548
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9001677798738467,0,0.99877876
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9678340643461666,0,0.9999702
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.4887508444556402,1,1.5388352e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9926011352108811,0,0.999838
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9742241471713636,0,0.99973565
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9184524633007487,0,0.9974904
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,1.0,0.46653988762787546,1,0.0001293825
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.2847770607042439,1,5.553153e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.6142033690366592,1,0.25429896
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6122775182142316,0,0.6778456
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.2518751976450523,1,2.6483733e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.992083078884049,0,0.9998447
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.20742874499579178,1,3.283697e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.8665996079307736,0,0.9685102
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.21640585382459654,1,3.487226e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.8655952194033197,0,0.92733586
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9913428861508419,0,0.99983466
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,1.0,0.49684026384036917,1,0.020317879
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.7997907854337859,0,0.9998503
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.992446550415872,0,0.9998369
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.33732698038242126,1,6.3182247e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.24500915345995466,1,3.7299103e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8768567155973461,0,0.9599061
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.8123232381655011,0,0.66736805
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.8790224078970218,0,0.89491695
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.8766760314914744,0,0.9599474
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9794225207201077,0,0.9998721
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.6678224610849572,0,0.649557
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9752126882116655,0,0.99958724
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.6788113199711975,1,0.119210444
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,1.0,0.44951777765227074,1,0.00035744908
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.3251643957609759,1,3.7353639e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7901503732175876,0,0.8202051
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.21807143204403368,1,0.00031992258
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9274475787334969,0,0.9999819
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9698632616247718,0,0.9999863
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9898022506192103,0,0.99987483
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,1.0,0.4717407777090953,1,0.00030281313
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.6142161543563411,1,0.25431105
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.7531380946373942,0,0.89198786
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9191564246451105,0,0.97623503
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.7379213698520386,1,0.4767534
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9534407219023353,0,0.9999851
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.7716565245772252,0,0.86924255
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.960843177560941,0,0.99999297
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9787862610013828,0,0.99953973
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.9256946155221608,1,1.7469307e-05
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.7116948109605067,1,0.4951241
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9924769411229738,0,0.9998374
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9856667807748064,0,0.99999297
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9159797927674517,0,0.9981401
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9893900231098188,0,0.9998586
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9922743530411549,0,0.9998934
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.7489036227379198,0,0.7082411
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9913034872098574,0,0.9998542
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.650155007898988,0,0.6632621
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.08359665398169347,1,2.0059008e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9827425346392421,0,0.99999213
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9918860797116692,0,0.99990857
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9815728785145422,0,0.9994468
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9129166681183032,0,0.9865849
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.611718949097155,1,0.25352296
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9892088906709491,0,0.9998305
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9898668622754699,0,0.99993885
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9805340983432406,0,0.99955267
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9908138810643141,0,0.9998597
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.37675265383638223,1,1.2018998e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9530008618117062,0,0.99896264
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.7674004010217026,0,0.8765142
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.22228883913394193,1,2.2996444e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9867989632015257,0,0.99999225
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9800529023177563,0,0.99987745
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.13967375017495798,1,3.575381e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8998353746109293,0,0.982152
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,0.0,0.7546572650680753,1,0.26304662
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9879289293720885,0,0.99982786
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9710439312126368,0,0.999877
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9499992906353938,0,0.9986745
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9426045041324556,0,0.95213175
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.14164741681329007,1,2.6709017e-06
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.40904210613750236,1,6.516591e-06
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9847946299613557,0,0.99981874
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9687728136753536,0,0.9996395
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9850504195638754,0,0.9998754
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9400072856387311,0,0.99999154
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,1.0,0.3955867080642368,1,0.0032395592
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9205846053712614,0,0.9079571
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9757647833186484,0,0.9999757
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.979963481218619,0,0.9999919
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9905705063651825,0,0.999859
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.19437530690128912,1,0.00047131247
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.2458122578073546,1,1.2403805e-05
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6158375269619664,1,0.25519234
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9620189827387082,0,0.9999927
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.16433314233134622,1,5.2912073e-06
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9745736987102068,0,0.9994203
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.968582783778992,0,0.99999094
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.9489314023687834,0,0.98716414
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9826979056189972,0,0.99952805
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.6054725368162774,1,0.00011860868
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.8946950764657864,0,0.999992
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,0.0,0.5106782406141992,1,6.1030387e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.8281896610855128,0,0.9026909
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.9009470634798191,0,0.9741692
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.4315577005354704,1,5.35345e-06
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.29694337377227176,1,5.653511e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9670682310916604,0,0.9999925
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.8833050566737013,0,0.9999883
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.9179154331407477,0,0.9188937
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.25554497525725994,1,2.6388084e-06
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.991634550270065,0,0.9998504
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,1.0,0.2797349736670559,1,0.00041830674
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9876551091192587,0,0.99985635
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.8655301728851784,0,0.9900782
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.7453555336668514,0,0.886427
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6264089012431051,0,0.5398667
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9458731450295109,0,0.99956053
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.06035498808796613,1,2.7438387e-05
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9307531176480351,0,0.99998605
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9714111244580697,0,0.99936277
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9922477919456154,0,0.9998379
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.6136220260066101,1,0.25352067
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9922032768815334,0,0.9998429
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.6141874434312604,1,0.25429776
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9690678040537426,0,0.99999154
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.56936138985792,1,0.0005054057
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.6325993538772925,1,0.14582103
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.9220910822232901,0,0.9166766
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.3846041959362507,1,5.529689e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.2969739692288068,1,6.1925293e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.25414931792237394,1,3.7327322e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8781457853592564,0,0.9596005
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,1.0,0.46159594680554616,1,0.06993451
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.6628683137042539,0,0.6539683
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,1.0,0.3922202671735525,1,0.051119372
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9827402332431399,0,0.9927331
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.14598389031214054,1,2.9633732e-06
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.6142016986988583,1,0.25429788
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9650290337831728,0,0.9999865
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9125563250519867,0,0.9960609
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9659288709861128,0,0.9997677
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.35065328268932605,1,5.987576e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.29174061646526916,1,0.00010486007
