age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.8341213958743142,0,0.990276
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9865944699747686,0,0.9999831
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.38980648020802044,1,7.447304e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.8608815084509145,0,0.9875331
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9664824890433733,0,0.9998
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6584001522264258,0,0.5869288
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9801212566679619,0,0.99998105
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.99697030183663,0,0.99998915
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.8579342982565235,0,0.9879411
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9160629123382957,0,0.99983215
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.28864916905265714,1,7.0955946e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9932632898964232,0,0.99998343
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9896331237127124,0,0.9995914
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.5258075681393986,1,0.009333942
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.17150415059728386,1,2.9270907e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.988496605319779,0,0.9999776
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9881735277322268,0,0.999951
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9848220748585607,0,0.9999516
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.28832678184666505,1,8.266685e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.7216974360579891,0,0.6940791
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9970932536855672,0,0.99998844
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.21254016600833836,1,7.3328096e-07
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.6077133691779671,1,0.45733565
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9889838951277312,0,0.9999881
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.6884654932041698,1,0.06775698
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.7842436411785525,0,0.87262726
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,1.0,0.41801401541925043,1,0.045690816
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.8109413878399879,0,0.78343636
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.3930327392827596,1,1.1148643e-05
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.984096851497741,0,0.9999733
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.46650155036948115,1,6.668583e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9969124059904741,0,0.9999881
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9692383118326272,0,0.9999149
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.5154813240131915,1,0.021255812
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.5604964369735974,1,0.18458948
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.2819747190237205,1,2.76835e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9866373781805224,0,0.99998283
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9932953676161572,0,0.9999862
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.7284221868349722,0,0.889608
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.24300819611461844,1,5.188755e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.3628141741513853,1,0.17863247
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.8778635109944154,0,0.98322797
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.2103161461815668,1,0.001112035
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9969916643320176,0,0.99998856
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9967721401273041,0,0.99998903
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.6360645435608008,1,0.49208248
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9412801120577605,0,0.99934536
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.807505439064223,0,0.99334383
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9945545077378474,0,0.9999808
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9957917581788158,0,0.99998736
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.8449273958365885,0,0.99993896
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.607329716103369,0,0.62265164
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.7503509581072466,1,0.30429372
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9242175407607818,0,0.9900675
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9756579041353468,0,0.9999155
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,0.0,0.506567616814817,1,2.0700627e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.8881237648819503,0,0.99971825
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9922895089901155,0,0.99998176
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.957642564958608,0,0.9980724
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.6310878484038371,1,0.0037824016
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.2631712758839805,1,9.733302e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.6097240385715177,1,0.45052218
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6066675157773767,0,0.622535
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.27930344298389376,1,8.187324e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9933754496115349,0,0.99998355
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.19474598193707204,1,2.8093504e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.9418589985847824,0,0.9815911
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.22938536751532157,1,6.529298e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.8645437875018578,0,0.72073144
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9701196802600692,0,0.99994826
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.5738588436647836,1,0.0761236
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.9389675052458575,0,0.9910664
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9973796838429864,0,0.9999887
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,0.0,0.6644113825749494,1,0.00070472894
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.19966801851033256,1,2.7674156e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.9253430650096266,0,0.9103659
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.7998680002080932,0,0.96083605
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.888157738285197,0,0.984611
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.9346363625140731,0,0.9239632
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9817676774101355,0,0.9999765
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.6030897802019924,0,0.58832693
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.970631757062459,0,0.9996376
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.6199218488371796,1,0.4417572
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.6037520758466447,1,0.18135582
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.19160620578946908,1,2.7178334e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7924562093394425,0,0.734742
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.3940837053648333,1,1.4709891e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9681094012968834,0,0.9973333
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.987047593175246,0,0.9999832
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9969636554913232,0,0.9999883
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.5464872268955245,1,0.06033745
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.6097622745422986,1,0.45042303
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.9068728755083478,0,0.9467844
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9403676742718933,0,0.9812021
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.8226850188705539,1,0.27859157
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9953855421785883,0,0.99997437
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.7216974360579891,0,0.6940791
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9900163259323557,0,0.9999875
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9940088657498214,0,0.9999721
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.6088482518591403,1,4.2869735e-05
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.6234115785361165,1,0.44258195
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9970980744419594,0,0.99998844
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9952846728188027,0,0.9999802
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9265837372514798,0,0.99368
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9846230274730619,0,0.9999757
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9909180254248028,0,0.9999794
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.6546755332918006,0,0.6353621
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9941886138335302,0,0.99998367
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.6084008481875434,0,0.6241701
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.21509952492359719,1,2.7204032e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9904156811238697,0,0.999979
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9957660405089995,0,0.99998736
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9617423556916993,0,0.99947363
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9309943408652511,0,0.99406177
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.5795245829377267,1,0.19910121
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9949762030377965,0,0.9999826
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9962586975184069,0,0.99998903
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.8812298509888199,0,0.99995005
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9899604361360452,0,0.9999782
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.2156762258663949,1,0.00044593966
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9701226140852348,0,0.99825615
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.8893668225874097,0,0.9141025
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.29874067619876665,1,2.864394e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9606600645126012,0,0.9999347
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9707061424355895,0,0.999974
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.20740529276869324,1,2.747671e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8637250164697332,0,0.9874672
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.4970261966698206,1,0.03957067
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9962811471071978,0,0.99998844
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9560901504194022,0,0.9990262
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9222182315246497,0,0.99457115
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9586687875913072,0,0.99888724
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.21606833521920965,1,2.7250823e-07
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.18383422819131012,1,3.828119e-06
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.992181226426966,0,0.9999852
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9877063397768628,0,0.99998367
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9831461847300851,0,0.99997294
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9951294023144299,0,0.99997485
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.5001005425725122,1,0.0097868005
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.8608457811501946,0,0.98818165
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9961534875671072,0,0.99998903
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9939386299903981,0,0.9999484
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9862880282816738,0,0.9999769
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,0.0,0.5292828207548238,1,1.327997e-06
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.19948139899196216,1,2.770159e-07
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6097107030125409,1,0.45059976
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9425932506903276,0,0.9993907
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.4857469028754853,1,4.9393725e-06
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9822795922658222,0,0.99994886
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9964891899880598,0,0.99995434
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.8689295194522092,0,0.99069923
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9854579937522356,0,0.9999807
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.6800053938821952,1,0.002453769
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9109043420328529,0,0.99955994
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,0.0,0.547926934566502,1,1.9675476e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.8672860304911392,0,0.9447038
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.9353682808836632,0,0.98383796
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.3013504237337111,1,7.863054e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.45120718580924024,1,2.8331394e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.942291863191388,0,0.99993396
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9657231286653812,0,0.99943596
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8156847501533793,0,0.8070345
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.24782585095796283,1,6.725846e-07
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9876430976303625,0,0.9999808
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.7509473241166281,1,0.14849989
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9668205639129669,0,0.9999783
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.9424716877998454,0,0.98144287
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.9220977507157367,0,0.9046982
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.5559950311558445,1,0.48814508
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9586710899550543,0,0.9994086
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.20351172983235755,1,2.738515e-07
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9384881927927213,0,0.99933004
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9726833579990782,0,0.99997365
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9950531792034918,0,0.9999826
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.5566540214795868,1,0.1833754
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9839743254270552,0,0.9999869
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.6498722220739356,1,0.28146118
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9975155447915782,0,0.9999802
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.6341159418189422,1,0.016578944
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.5485174480967737,1,0.109971024
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.7973815299343952,0,0.75995785
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.253499804376773,1,2.7020505e-07
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.18478880133907138,1,6.694951e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.2009353507958569,1,2.787036e-07
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.842406566938292,0,0.8366845
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.6106297772736288,1,0.45120728
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.6164641206438927,0,0.6269805
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.5212533448222203,1,0.11298927
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9490554484017748,0,0.9962167
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.2395211499090183,1,2.7618657e-07
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.6093986643700642,1,0.4494322
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9947215824466095,0,0.99998987
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.8754425149109664,0,0.983575
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.994307961717377,0,0.99998593
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,0.0,0.5674973132084647,1,1.6583517e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.34095879339321866,1,0.02134567
45,3,1,1,5,1,1,51,0.0,1.0,0.2272309419164985,1.0,0.2742891827070778,1,8.990138e-07
