age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
49,2,3,0,4,1,0,40,0.0,0.0,0.95429546,0.0,0.9538118458614571,0.0,0.93359846,0.0,0.9568645596238579,0,0.99988437
42,2,1,1,3,1,1,40,1.0,1.0,0.3016889,1.0,0.2903235475155467,1.0,0.32167268,1.0,0.2920308950631407,1,2.571689e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.20379359,1.0,0.4237372768214285,1.0,0.24495786,1.0,0.32243290629854493,1,1.1755309e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.13050246,1.0,0.1670680471167859,1.0,0.1212582,1.0,0.21156246827105807,1,6.6769996e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.55796415,1.0,0.3914776972455718,1.0,0.45196605,1.0,0.37794725358558345,1,0.0009871247
31,2,3,1,0,1,1,40,0.0,0.0,0.8313014,0.0,0.8261599529527135,0.0,0.82463825,0.0,0.8144724012723938,0,0.9507762
37,0,1,0,2,1,0,55,0.0,0.0,0.7802112,0.0,0.8086290651576424,0.0,0.6804148,0.0,0.6859568966093603,1,0.47231662
22,0,0,3,5,1,1,40,0.0,0.0,0.965402,0.0,0.9546977095829594,0.0,0.9878533,0.0,0.9849911320156151,0,0.9999387
34,2,7,1,0,1,1,40,0.0,0.0,0.71210617,0.0,0.7302361800482027,0.0,0.71884394,0.0,0.7296503612714054,0,0.67998284
45,2,3,0,0,1,1,40,0.0,0.0,0.9507427,0.0,0.9353905326078141,0.0,0.9580631,0.0,0.9603618078062646,0,0.9999517
51,2,3,1,0,0,1,40,0.0,0.0,0.7746612,0.0,0.7612702183518176,0.0,0.66824913,0.0,0.6675357540037917,1,0.29136553
28,2,6,1,5,1,0,40,0.0,0.0,0.9097437,0.0,0.9144851453294659,0.0,0.968515,0.0,0.9663474307278036,0,0.9991929
38,2,0,0,5,0,0,40,0.0,0.0,0.9352212,0.0,0.9477451419473516,0.0,0.95559037,0.0,0.954526405425351,0,0.9993831
40,2,6,0,0,1,0,40,0.0,0.0,0.9907545,0.0,0.9695257055453429,0.0,0.9935049,0.0,0.9839563085003699,0,0.9999727
50,2,7,1,4,1,1,60,1.0,1.0,0.36865866,1.0,0.3609866947489401,1.0,0.33488327,1.0,0.4350826265999679,1,5.0853345e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.98736113,0.0,0.9662903585368119,0.0,0.99427456,0.0,0.9876141067508198,0,0.9999697
49,2,1,1,5,1,1,40,0.0,1.0,0.21381116,1.0,0.18629972035326736,1.0,0.21411783,1.0,0.1881738076976046,1,4.8760484e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.91877735,0.0,0.8931780811456919,0.0,0.9489917,0.0,0.9275830856380812,0,0.99973994
23,2,3,1,4,1,1,50,0.0,0.0,0.79416144,0.0,0.8109023326208407,0.0,0.83622515,0.0,0.8454881789115694,0,0.845181
20,2,3,3,0,1,1,40,0.0,0.0,0.99514437,0.0,0.9837556272039906,0.0,0.99537367,0.0,0.9883376708225082,0,0.9999442
32,2,3,1,4,1,0,20,0.0,0.0,0.9282825,0.0,0.9036742682681839,0.0,0.92891115,0.0,0.947175169090139,0,0.9979175
64,2,6,0,4,1,0,12,0.0,0.0,0.9932226,0.0,0.9734170135127688,0.0,0.9875481,0.0,0.9795682040619264,0,0.9999707
28,2,1,1,2,1,1,40,0.0,1.0,0.37468594,1.0,0.40051974704636495,1.0,0.45199412,1.0,0.4723812208869621,1,1.6198377e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.88861096,0.0,0.8786691086425871,0.0,0.8739934,0.0,0.8762524420445372,0,0.9933553
37,2,7,0,5,1,0,40,0.0,0.0,0.94109493,0.0,0.963084235530446,0.0,0.99047446,0.0,0.832943699339848,0,0.9999591
47,3,3,1,0,1,1,48,0.0,0.0,0.69008476,0.0,0.6555270267983977,0.0,0.696463,0.0,0.6242566036980919,1,0.2614724
59,1,6,0,1,1,0,40,0.0,0.0,0.9826324,0.0,0.9562871411201355,0.0,0.9342989,0.0,0.954122037985614,0,0.999918
22,2,7,3,2,1,0,20,0.0,0.0,0.9907316,0.0,0.98760980010547,0.0,0.9909508,0.0,0.9885995482374402,0,0.999933
47,2,6,1,0,1,1,40,1.0,0.0,0.87848365,0.0,0.8859954669721682,0.0,0.86638665,0.0,0.8896100652264957,0,0.9944841
26,2,0,3,4,1,1,40,0.0,0.0,0.9775104,0.0,0.9797935637007545,0.0,0.9866974,0.0,0.9855168024450917,0,0.9999269
44,2,0,1,2,1,1,50,1.0,1.0,0.28280097,1.0,0.2738584618891574,1.0,0.40560496,1.0,0.3352163998488109,1,3.95465e-05
33,2,3,3,0,1,0,40,0.0,0.0,0.98541343,0.0,0.9829240712050443,0.0,0.9804847,0.0,0.9839091761155514,0,0.99992335
46,2,7,0,5,1,0,40,0.0,0.0,0.9223684,0.0,0.9657148872349267,0.0,0.97719634,0.0,0.9731643009097296,0,0.99995506
50,2,1,1,0,1,1,40,0.0,1.0,0.3808785,1.0,0.43044436044776946,0.0,0.62921077,1.0,0.3965318471686391,1,8.785986e-05
44,2,5,1,2,1,1,50,1.0,1.0,0.10490531,1.0,0.14346074892331895,1.0,0.13398439,1.0,0.128510925742503,1,4.1607422e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9942155,0.0,0.9837556272039906,0.0,0.9956872,0.0,0.9883376708225082,0,0.99994457
33,2,7,0,0,1,1,40,0.0,0.0,0.9490421,0.0,0.95066219116867,0.0,0.98817503,0.0,0.9657139088295359,0,0.99992156
28,2,7,3,0,1,1,50,0.0,0.0,0.9593089,0.0,0.9610392129396905,0.0,0.9831541,0.0,0.9750491709885607,0,0.99986494
29,2,1,1,5,1,1,50,1.0,1.0,0.2754212,1.0,0.2822596191248239,1.0,0.2516452,1.0,0.31368881753488476,1,3.0537726e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7531086,0.0,0.8066023029856968,0.0,0.7233664,0.0,0.7139326595196867,0,0.66987973
19,2,6,3,4,1,0,40,0.0,0.0,0.9988101,0.0,0.9890327673287502,0.0,0.989512,0.0,0.9885995482374402,0,0.99995863
62,2,1,1,3,1,1,20,1.0,1.0,0.3353083,1.0,0.4938573965645058,0.0,0.59654546,0.0,0.6178594849543526,1,0.00011246058
50,2,3,1,0,1,1,45,1.0,0.0,0.6241752,0.0,0.5265112824526218,0.0,0.5789875,0.0,0.5692580054740389,1,0.18535554
21,0,7,3,4,1,1,40,0.0,0.0,0.9861848,0.0,0.9828219142672457,0.0,0.98712987,0.0,0.9876072935211039,0,0.999931
60,2,3,1,3,1,1,40,1.0,1.0,0.46189713,0.0,0.6347222422040576,0.0,0.5400361,0.0,0.6675784187543328,1,0.051350296
30,2,7,1,0,1,1,40,0.0,0.0,0.75073826,0.0,0.7800723818907742,0.0,0.7453293,0.0,0.7590843609763333,0,0.7479857
47,2,3,1,3,1,1,50,1.0,1.0,0.42723167,1.0,0.44672641266081525,0.0,0.6188926,0.0,0.5715461734506958,1,0.0022786562
52,0,1,4,5,1,0,55,0.0,0.0,0.76492035,0.0,0.7689125297437918,1.0,0.23666674,0.0,0.5428796298724403,1,0.00035691366
36,2,5,3,5,1,1,50,1.0,0.0,0.53956485,0.0,0.6397795660407233,1.0,0.46867073,1.0,0.47377553484097934,1,7.2835166e-05
67,1,6,4,1,0,0,40,0.0,0.0,0.98344135,0.0,0.9569243661673217,0.0,0.9815265,0.0,0.9532445309600293,0,0.99959236
25,2,1,1,5,1,1,40,1.0,1.0,0.4510905,0.0,0.5422858026601816,0.0,0.64469767,0.0,0.8002200669836937,1,7.1761133e-07
22,2,6,2,4,1,0,35,0.0,0.0,0.9979674,0.0,0.9877548312827672,0.0,0.9905539,0.0,0.988439798131861,0,0.9999522
49,2,6,2,0,1,1,38,0.0,0.0,0.9872196,0.0,0.956504736513449,0.0,0.99522746,0.0,0.9884417381621108,0,0.9999759
38,2,4,1,0,0,1,40,1.0,1.0,0.44573623,0.0,0.7062755066109185,0.0,0.51836675,1.0,0.4407482677016631,1,5.8727474e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.65913975,0.0,0.6623209707773288,0.0,0.5486952,0.0,0.5624470079146531,1,0.056750104
63,2,1,1,5,1,1,40,0.0,1.0,0.16484284,1.0,0.25832287969509404,1.0,0.15735918,1.0,0.21977755475463778,1,8.8035665e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.98564947,0.0,0.9598110340300565,0.0,0.98564684,0.0,0.9592849329358942,0,0.99975365
22,2,7,3,0,1,1,35,0.0,0.0,0.9952964,0.0,0.9887559203039114,0.0,0.9889647,0.0,0.9884784377983615,0,0.99994123
39,0,1,3,5,1,1,45,0.0,0.0,0.781498,0.0,0.8545045347384318,0.0,0.74486804,0.0,0.7862167669421705,0,0.7925923
31,2,1,1,3,1,1,60,0.0,1.0,0.28194058,1.0,0.236043135244687,1.0,0.3382908,1.0,0.26002196026540325,1,5.619601e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5553094,0.0,0.5443994081519279,1.0,0.4438519,0.0,0.5239405083274609,1,0.035817374
22,2,1,3,2,1,1,40,0.0,0.0,0.9274788,0.0,0.941205907764685,0.0,0.9533943,0.0,0.9134624080440721,0,0.99882346
42,2,0,1,5,1,1,40,1.0,1.0,0.41132146,1.0,0.42712575082160675,1.0,0.3392055,1.0,0.41155743371968323,1,0.00052484794
19,2,3,3,4,1,0,20,0.0,0.0,0.99855787,0.0,0.9898590007823509,0.0,0.99163616,0.0,0.9885995482374402,0,0.9999492
17,0,6,3,4,1,1,30,0.0,0.0,0.9999751,0.0,0.990646248739912,0.0,0.9883717,0.0,0.9885995482374402,0,0.9999448
28,3,7,1,0,1,1,55,0.0,0.0,0.68727905,0.0,0.6906400135160535,0.0,0.73579824,0.0,0.6530286925433368,1,0.17348546
46,0,3,0,2,1,0,40,0.0,0.0,0.9135672,0.0,0.9194752946909638,0.0,0.9343496,0.0,0.9193459496282153,0,0.99956936
45,2,7,0,0,1,1,56,1.0,0.0,0.8510738,0.0,0.8113841868675518,0.0,0.87952733,0.0,0.9116355750075233,0,0.9992514
20,2,7,2,3,0,0,40,0.0,0.0,0.98274523,0.0,0.9807111020329287,0.0,0.9762184,0.0,0.9736945948712266,0,0.9998567
32,2,3,3,4,0,0,40,0.0,0.0,0.9887973,0.0,0.9881354808134503,0.0,0.97610897,0.0,0.9722064430592584,0,0.9998833
67,2,3,4,5,1,0,16,1.0,0.0,0.94959426,0.0,0.9488156319966008,0.0,0.9959582,0.0,0.9623274035719187,0,0.9999182
52,2,3,1,0,0,1,40,1.0,0.0,0.7700025,0.0,0.7612702183518176,0.0,0.65922517,0.0,0.6530486307709487,1,0.2851993
35,2,3,1,3,1,1,44,0.0,0.0,0.61338973,0.0,0.5601529595492075,0.0,0.6380443,0.0,0.6229641152733638,1,0.12610485
43,2,3,0,5,1,0,58,0.0,0.0,0.89170164,0.0,0.9442150529655499,0.0,0.8653133,0.0,0.877335509363675,0,0.99566096
29,2,0,3,0,1,1,40,0.0,0.0,0.96288073,0.0,0.9610686897277173,0.0,0.9902732,0.0,0.9844757586006975,0,0.9999212
42,2,7,1,2,1,1,40,1.0,1.0,0.42784476,1.0,0.41155524118117515,1.0,0.3543238,1.0,0.39686198549328455,1,0.006777999
68,1,3,4,1,1,1,32,0.0,0.0,0.96028364,0.0,0.9416311947486147,0.0,0.971927,0.0,0.9481426972070993,0,0.9996468
29,2,3,2,4,0,0,30,0.0,0.0,0.98459744,0.0,0.9879862169008108,0.0,0.99322283,0.0,0.9876729864610965,0,0.99996746
40,2,7,0,5,1,1,40,0.0,0.0,0.8752385,0.0,0.8859003699183623,0.0,0.98515964,0.0,0.9736406969726912,0,0.9999585
30,2,1,1,3,1,1,20,0.0,0.0,0.6422944,0.0,0.6650982374137039,0.0,0.572568,0.0,0.6797354849415478,1,0.1554593
61,3,7,1,5,1,1,50,1.0,1.0,0.3055243,1.0,0.32638518013142637,1.0,0.32481784,1.0,0.370488407323457,1,1.2981918e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6871368,0.0,0.6592362292615855,0.0,0.63869685,0.0,0.5874116109486811,1,0.1314208
51,2,3,1,0,1,1,40,0.0,0.0,0.7060219,0.0,0.6561011449489049,0.0,0.66824913,0.0,0.6675357540037917,1,0.29136553
42,2,1,1,5,1,1,40,1.0,1.0,0.25840253,1.0,0.19008613214980075,1.0,0.27599216,1.0,0.24826555231097291,1,4.5619734e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.99672323,0.0,0.9792210877723384,0.0,0.9909545,0.0,0.9885995482374402,0,0.999962
49,2,1,1,3,1,1,50,1.0,1.0,0.20048416,1.0,0.2244522325402769,1.0,0.2895437,1.0,0.2847845725538053,1,4.7709096e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.85521644,0.0,0.8896557504019031,0.0,0.89201975,0.0,0.8861899230510777,0,0.9795815
56,3,1,1,3,1,1,50,1.0,1.0,0.23799062,1.0,0.33463110235119997,1.0,0.2860086,1.0,0.2557480716669275,1,4.728805e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.7511338,0.0,0.6634423927698878,0.0,0.8461221,0.0,0.7884424084028105,0,0.88123906
66,1,6,3,1,1,1,30,0.0,0.0,0.98989224,0.0,0.9524224663056151,0.0,0.97587454,0.0,0.9612350772344567,0,0.9999354
38,2,3,1,3,1,1,55,1.0,1.0,0.48283076,0.0,0.5188970870847345,0.0,0.622988,0.0,0.6028702238121858,1,0.0037416876
53,3,7,4,3,1,0,60,0.0,0.0,0.87424946,0.0,0.8930643883495162,0.0,0.76398975,0.0,0.8132667552737818,0,0.7877642
17,2,6,3,4,1,0,30,0.0,0.0,0.99998206,0.0,0.9898086517486341,0.0,0.98879236,0.0,0.9885995482374402,0,0.99994266
28,0,0,1,5,1,1,60,0.0,1.0,0.423163,1.0,0.38636723481514823,1.0,0.27013248,1.0,0.44084948115199996,1,0.00037659248
37,3,5,1,2,1,1,50,1.0,1.0,0.14770359,1.0,0.11286104982489953,1.0,0.15094262,1.0,0.14290834544730568,1,3.1295107e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8444795,0.0,0.8522092645867775,0.0,0.8230184,0.0,0.8398876274962559,0,0.9674645
57,2,0,4,2,1,0,40,0.0,0.0,0.81004924,0.0,0.8871804623019477,0.0,0.9552181,0.0,0.8598012026825024,0,0.98307216
27,0,4,3,2,1,0,40,0.0,0.0,0.88054067,0.0,0.8868884952480931,0.0,0.91877246,0.0,0.9330676721478013,0,0.997889
28,2,3,1,0,1,1,40,0.0,0.0,0.85102427,0.0,0.8907545395314933,0.0,0.84631765,0.0,0.8545614773276697,0,0.9747627
31,2,6,3,4,1,1,40,0.0,0.0,0.99593014,0.0,0.9879258431454451,0.0,0.98781335,0.0,0.9880499768427579,0,0.99996126
37,2,7,1,0,0,1,40,0.0,0.0,0.74582994,0.0,0.7144334707012455,0.0,0.69110334,0.0,0.6401617485226331,0,0.56456375
39,2,3,0,5,1,0,40,0.0,0.0,0.9479138,0.0,0.971067509070874,0.0,0.95915806,0.0,0.9701929827293375,0,0.9999113
34,3,0,1,0,1,1,45,0.0,0.0,0.6393323,0.0,0.7714360688865505,0.0,0.6656652,0.0,0.6051485948538453,1,0.148722
32,2,0,1,4,1,1,40,0.0,0.0,0.6805146,0.0,0.6861448500971876,0.0,0.6305636,0.0,0.6633432568528488,1,0.16442184
59,3,4,1,5,1,1,80,1.0,1.0,0.1280762,1.0,0.16887230321210767,1.0,0.15666258,1.0,0.13222188467575613,1,6.4186554e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7599369,0.0,0.6947494593779606,0.0,0.72662294,0.0,0.6877308574827369,0,0.5866097
47,0,2,0,2,1,1,50,1.0,1.0,0.46317363,1.0,0.3290839539525554,1.0,0.4687174,1.0,0.3768551414559137,1,1.090676e-05
26,0,1,3,2,0,0,35,0.0,0.0,0.95986,0.0,0.9475835224454278,0.0,0.9332212,0.0,0.9634421471774774,0,0.9997341
39,2,3,3,3,0,0,40,0.0,0.0,0.9866946,0.0,0.9864497061578419,0.0,0.9540032,0.0,0.9539091281915498,0,0.9995435
37,2,3,3,4,1,0,35,1.0,0.0,0.99171615,0.0,0.9894220214934873,0.0,0.99053234,0.0,0.9857928622095434,0,0.999951
33,2,4,1,4,1,1,15,0.0,0.0,0.58783317,0.0,0.7315384744677922,0.0,0.5806417,0.0,0.5332137136359905,1,0.19213384
45,2,7,1,0,1,1,40,1.0,0.0,0.62408614,0.0,0.6146420370828163,0.0,0.6622451,0.0,0.5642162971221687,1,0.15264457
62,1,3,1,1,1,1,18,0.0,0.0,0.78494096,0.0,0.8514725787575359,0.0,0.9079501,0.0,0.8923556517276693,0,0.97853595
58,0,6,1,0,1,1,40,0.0,0.0,0.8699814,0.0,0.8954794553866267,0.0,0.90721446,0.0,0.8721836508044668,0,0.98033845
50,3,3,1,5,1,1,32,0.0,0.0,0.6603422,0.0,0.5491255701227387,1.0,0.4609217,0.0,0.565853542464493,1,0.19603945
26,2,1,3,3,0,1,20,0.0,0.0,0.983716,0.0,0.9638991835574061,0.0,0.9861867,0.0,0.9840883776878272,0,0.9998536
41,0,3,1,0,1,1,40,1.0,0.0,0.69950604,0.0,0.6945937599484382,0.0,0.7233664,0.0,0.7139326595196867,0,0.66987973
36,2,7,3,4,0,0,40,0.0,0.0,0.98040277,0.0,0.9891234385133314,0.0,0.9820445,0.0,0.9756084535226152,0,0.9999198
47,1,3,2,1,0,0,32,0.0,0.0,0.978412,0.0,0.9719277604749929,0.0,0.99193406,0.0,0.9791810722124265,0,0.9999615
48,0,1,0,2,1,0,60,0.0,0.0,0.7541131,0.0,0.7548502157922552,0.0,0.7036195,0.0,0.6812932370115072,1,0.013960106
63,3,3,1,0,1,1,45,0.0,0.0,0.64383787,0.0,0.7029950490379315,0.0,0.5385016,0.0,0.5677626447350103,1,0.0802817
31,2,6,3,4,1,0,20,0.0,0.0,0.9987385,0.0,0.988206977381761,0.0,0.9909399,0.0,0.9880499768427579,0,0.99996364
23,2,7,3,5,1,1,20,0.0,0.0,0.9928289,0.0,0.9878175246021011,0.0,0.9904238,0.0,0.9885995482374402,0,0.9999584
36,2,6,1,0,1,1,40,0.0,0.0,0.9098952,0.0,0.9166262395546867,0.0,0.93336326,0.0,0.9416022182862789,0,0.9984883
27,2,3,3,0,0,1,40,0.0,0.0,0.989824,0.0,0.9804615690428033,0.0,0.9954762,0.0,0.9861466524592504,0,0.99994254
24,2,3,3,4,1,1,35,0.0,0.0,0.9957341,0.0,0.9883945089004854,0.0,0.99478877,0.0,0.9880499768427579,0,0.99994874
41,3,3,1,3,1,0,40,0.0,0.0,0.81251335,0.0,0.8585802382097105,0.0,0.6093153,0.0,0.6355074794929039,1,0.256455
25,2,3,3,0,1,0,40,0.0,0.0,0.99109495,0.0,0.9854585616616871,0.0,0.9958262,0.0,0.9880499768427579,0,0.9999448
55,2,3,1,0,1,1,40,1.0,0.0,0.6868619,0.0,0.5479867162876655,0.0,0.58771193,0.0,0.5955903700268333,1,0.26410854
51,2,4,1,5,1,1,50,1.0,1.0,0.09691155,1.0,0.09484678401294466,1.0,0.13730758,1.0,0.0961684450570085,1,6.1542926e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.98377806,0.0,0.9773270207833913,0.0,0.9913716,0.0,0.9866872244186378,0,0.99991107
19,2,3,3,4,1,0,40,0.0,0.0,0.99553883,0.0,0.9900032441719083,0.0,0.99602,0.0,0.9883376708225082,0,0.9999416
42,3,3,0,0,1,1,40,0.0,0.0,0.9609161,0.0,0.9175683369283165,0.0,0.93804884,0.0,0.9542543459142753,0,0.9999213
36,2,1,3,5,0,0,40,0.0,0.0,0.90000683,0.0,0.9131185231948492,0.0,0.8727694,0.0,0.8569888769179836,0,0.9861399
46,2,3,1,4,1,1,50,0.0,0.0,0.5721605,0.0,0.6694052118746665,0.0,0.5687574,0.0,0.5261733783698048,1,0.04857523
19,1,3,3,1,1,1,30,0.0,0.0,0.9980885,0.0,0.9891006687504151,0.0,0.9897503,0.0,0.9883376708225082,0,0.9999467
22,2,7,3,4,0,0,32,0.0,0.0,0.9957968,0.0,0.9907543039699732,0.0,0.98972875,0.0,0.9885995482374402,0,0.9999428
33,0,3,0,5,1,0,40,0.0,0.0,0.9585623,0.0,0.9691507016227177,0.0,0.98999506,0.0,0.9843664646853411,0,0.9999207
20,2,3,3,0,1,1,40,0.0,0.0,0.99514437,0.0,0.9837556272039906,0.0,0.99537367,0.0,0.9883376708225082,0,0.9999442
44,2,7,1,5,1,0,45,1.0,1.0,0.47451788,1.0,0.43089809081660224,1.0,0.3427257,1.0,0.28621670082444783,1,3.8122857e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.92891985,0.0,0.9233261906239965,0.0,0.93649167,0.0,0.9397037956363694,0,0.997546
62,2,0,0,4,1,1,40,0.0,0.0,0.849005,0.0,0.8999816455814958,0.0,0.9551493,0.0,0.9245688833670265,0,0.9945129
55,2,1,1,5,1,1,42,1.0,1.0,0.1500687,1.0,0.13702440799870153,1.0,0.16364342,1.0,0.13395436810208095,1,6.1747454e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9740387,0.0,0.9721886856998666,0.0,0.97947663,0.0,0.9801397890447237,0,0.9998423
34,2,6,3,4,0,1,40,0.0,0.0,0.99574244,0.0,0.9827244203247026,0.0,0.9879877,0.0,0.9877441900726538,0,0.9999614
38,3,4,1,2,0,1,60,1.0,1.0,0.27204126,1.0,0.3716523164423525,1.0,0.22956616,1.0,0.2536166658924357,1,4.2647272e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.8686094,0.0,0.8931003408887933,0.0,0.9096273,0.0,0.8875898846860131,0,0.9879289
42,2,4,3,5,1,1,45,1.0,0.0,0.593702,0.0,0.5519600387636923,1.0,0.47013557,0.0,0.512485624050822,1,0.038253907
