age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
42,2,1,1,3,1,1,40,1.0,1.0,0.30034637,1.0,0.2872751259941543,1.0,0.38999653,1.0,0.42640241830909176,1,0.00069683365
67,2,4,1,3,1,1,30,1.0,1.0,0.20425135,1.0,0.37795877886280393,1.0,0.34511185,1.0,0.37671782403462806,1,0.0001965813
35,2,2,1,5,1,1,45,1.0,1.0,0.13004512,1.0,0.1690181109647132,1.0,0.16412956,1.0,0.20664806115832535,1,6.2497713e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.5547771,1.0,0.39754637690044436,1.0,0.3251806,1.0,0.3264687982591923,1,0.005973185
31,2,3,1,0,1,1,40,0.0,0.0,0.83030933,0.0,0.8260061073058818,0.0,0.79193085,0.0,0.8145214939959213,0,0.95640695
37,0,1,0,2,1,0,55,0.0,0.0,0.7774931,0.0,0.8130629588204693,0.0,0.5288003,0.0,0.7361055959919416,1,0.07558555
22,0,0,3,5,1,1,40,0.0,0.0,0.9654105,0.0,0.9577075596952873,0.0,0.99341124,0.0,0.9852589141237518,0,0.9999076
34,2,7,1,0,1,1,40,0.0,0.0,0.7114591,0.0,0.7336674494282687,0.0,0.6914538,0.0,0.6993289464102759,0,0.60146266
45,2,3,0,0,1,1,40,0.0,0.0,0.9506597,0.0,0.9353442986767395,0.0,0.9699192,0.0,0.9618692211781888,0,0.9997446
51,2,3,1,0,0,1,40,0.0,0.0,0.7753082,0.0,0.7629594671366072,0.0,0.633935,0.0,0.6438934660474636,1,0.30513114
28,2,6,1,5,1,0,40,0.0,0.0,0.9103287,0.0,0.9171337786596333,0.0,0.9670847,0.0,0.924542264954247,0,0.99764913
38,2,0,0,5,0,0,40,0.0,0.0,0.93557805,0.0,0.9513835194920531,0.0,0.97172326,0.0,0.93413872699386,0,0.9993893
40,2,6,0,0,1,0,40,0.0,0.0,0.99087447,0.0,0.969819984938962,0.0,0.9753987,0.0,0.9699562125024471,0,0.99952805
50,2,7,1,4,1,1,60,1.0,1.0,0.36937392,1.0,0.35833484736703813,1.0,0.3779906,1.0,0.42661272569402886,1,1.1823037e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.9873691,0.0,0.9655577742763785,0.0,0.98091114,0.0,0.9769072067536935,0,0.9996779
49,2,1,1,5,1,1,40,0.0,1.0,0.21317089,1.0,0.19085537108950434,1.0,0.26615047,1.0,0.23594008110153553,1,1.30676e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.9185644,0.0,0.895899259323777,0.0,0.8151734,0.0,0.8842898501940051,0,0.99198556
23,2,3,1,4,1,1,50,0.0,0.0,0.79332167,0.0,0.8126458986134895,0.0,0.84578574,0.0,0.9363658035343139,0,0.9973991
20,2,3,3,0,1,1,40,0.0,0.0,0.9950633,0.0,0.9839535596896772,0.0,0.9902772,0.0,0.9871063649494597,0,0.9998184
32,2,3,1,4,1,0,20,0.0,0.0,0.9280831,0.0,0.8903181364036001,0.0,0.97704697,0.0,0.9699263332189793,0,0.99973994
64,2,6,0,4,1,0,12,0.0,0.0,0.9933493,0.0,0.9733131103187654,0.0,0.98613083,0.0,0.9675498426373332,0,0.99979705
28,2,1,1,2,1,1,40,0.0,1.0,0.3742839,1.0,0.40558515917745985,1.0,0.3876838,1.0,0.3306596530981657,1,1.4455949e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.88928854,0.0,0.8819239564945176,0.0,0.8245168,0.0,0.880444361528783,0,0.9798728
37,2,7,0,5,1,0,40,0.0,0.0,0.9412949,0.0,0.9633951012301842,0.0,0.92405033,0.0,0.936378590653935,0,0.99901915
47,3,3,1,0,1,1,48,0.0,0.0,0.6887171,0.0,0.622163715450252,0.0,0.6328536,0.0,0.5949539610389598,1,0.10651983
59,1,6,0,1,1,0,40,0.0,0.0,0.9828072,0.0,0.960499410822486,0.0,0.9510096,0.0,0.9618692211781888,0,0.99934155
22,2,7,3,2,1,0,20,0.0,0.0,0.9910279,0.0,0.9883846231932064,0.0,0.9943555,0.0,0.9877231410323422,0,0.99990904
47,2,6,1,0,1,1,40,1.0,0.0,0.87886393,0.0,0.8851238936130637,0.0,0.8495239,0.0,0.8759160797236384,0,0.9845902
26,2,0,3,4,1,1,40,0.0,0.0,0.97752446,0.0,0.9795253170290762,0.0,0.9878392,0.0,0.985971809005028,0,0.99984944
44,2,0,1,2,1,1,50,1.0,1.0,0.2830004,1.0,0.2823721287095454,1.0,0.32216948,1.0,0.3260052712092165,1,1.163709e-05
33,2,3,3,0,1,0,40,0.0,0.0,0.9850091,0.0,0.9832470837809065,0.0,0.9900679,0.0,0.9872927672462347,0,0.99982774
46,2,7,0,5,1,0,40,0.0,0.0,0.9228452,0.0,0.9670093986836856,0.0,0.96787345,0.0,0.9221227438502999,0,0.9984491
50,2,1,1,0,1,1,40,0.0,1.0,0.3814307,1.0,0.4094698850401902,0.0,0.517994,1.0,0.44524983967198395,1,0.0051894053
44,2,5,1,2,1,1,50,1.0,1.0,0.104350924,1.0,0.14225833852937542,1.0,0.1528253,1.0,0.12388796606006303,1,7.5704565e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.99412096,0.0,0.9839535596896772,0.0,0.99052376,0.0,0.9877231410323422,0,0.9998198
33,2,7,0,0,1,1,40,0.0,0.0,0.9486661,0.0,0.9519724125668076,0.0,0.9488857,0.0,0.9569754692567157,0,0.999595
28,2,7,3,0,1,1,50,0.0,0.0,0.9591827,0.0,0.9617122235179296,0.0,0.9721862,0.0,0.968958981478003,0,0.99958736
29,2,1,1,5,1,1,50,1.0,1.0,0.2743129,1.0,0.2777991204879524,1.0,0.28827816,1.0,0.23372862322739085,1,9.754217e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.751821,0.0,0.8089467354013941,0.0,0.66099656,0.0,0.6599341593332316,1,0.42173913
19,2,6,3,4,1,0,40,0.0,0.0,0.9988392,0.0,0.9887654399297013,0.0,0.98743904,0.0,0.9877231410323422,0,0.99991333
62,2,1,1,3,1,1,20,1.0,1.0,0.3332277,1.0,0.43092594854175126,1.0,0.46141642,1.0,0.4795089802556901,1,0.002411029
50,2,3,1,0,1,1,45,1.0,0.0,0.62368333,0.0,0.5284051385909796,0.0,0.61258817,0.0,0.618649169797331,1,0.14701639
21,0,7,3,4,1,1,40,0.0,0.0,0.9863665,0.0,0.9828571126891176,0.0,0.97942275,0.0,0.9877231410323422,0,0.99992776
60,2,3,1,3,1,1,40,1.0,1.0,0.46150255,0.0,0.6336928232375562,0.0,0.5878397,0.0,0.6469050527972655,1,0.053777337
30,2,7,1,0,1,1,40,0.0,0.0,0.7498363,0.0,0.7830580780233696,0.0,0.76962763,0.0,0.7829024584582132,0,0.70163786
47,2,3,1,3,1,1,50,1.0,1.0,0.42677796,1.0,0.44821114354993064,0.0,0.5053028,0.0,0.5135165118625858,1,0.022297153
52,0,1,4,5,1,0,55,0.0,0.0,0.7644804,0.0,0.7692249582826394,1.0,0.46041328,1.0,0.44377294247310495,1,0.00019727943
36,2,5,3,5,1,1,50,1.0,0.0,0.53854907,0.0,0.6418666103634105,0.0,0.93845713,0.0,0.821222087116684,1,0.28204703
67,1,6,4,1,0,0,40,0.0,0.0,0.98337436,0.0,0.9599509620003696,0.0,0.90043557,0.0,0.9461325983293155,0,0.99935406
25,2,1,1,5,1,1,40,1.0,1.0,0.44839317,0.0,0.5389598001928455,0.0,0.5941007,0.0,0.738667543142222,1,1.4221154e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.99804765,0.0,0.9875028022450208,0.0,0.9810626,0.0,0.9877231410323422,0,0.9998877
49,2,6,2,0,1,1,38,0.0,0.0,0.98723555,0.0,0.9571659563243873,0.0,0.9683589,0.0,0.9668287218722542,0,0.99958867
38,2,4,1,0,0,1,40,1.0,1.0,0.44588482,0.0,0.6976371766769649,0.0,0.5642109,1.0,0.47766311723231114,1,0.004156526
54,3,3,1,3,0,1,40,0.0,0.0,0.6597418,0.0,0.658592655638321,0.0,0.58049273,0.0,0.6165389665549476,1,0.061354894
63,2,1,1,5,1,1,40,0.0,1.0,0.16473138,1.0,0.2648331410920203,1.0,0.22060639,1.0,0.219768198281314,1,1.2890613e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.98574495,0.0,0.9633613688095315,0.0,0.93155265,0.0,0.9547135908219057,0,0.99935836
22,2,7,3,0,1,1,35,0.0,0.0,0.9952959,0.0,0.9890122424064035,0.0,0.9943372,0.0,0.9826847864443408,0,0.9997812
39,0,1,3,5,1,1,45,0.0,0.0,0.7813738,0.0,0.8569192616438158,0.0,0.88810325,0.0,0.8000756870887766,0,0.8253245
31,2,1,1,3,1,1,60,0.0,1.0,0.2809316,1.0,0.2352410101969944,1.0,0.2966386,1.0,0.29306724502913184,1,1.8888366e-05
57,2,7,1,0,1,1,40,1.0,0.0,0.5548364,0.0,0.5443272603203131,0.0,0.5888501,0.0,0.5719155565178704,1,0.058535162
22,2,1,3,2,1,1,40,0.0,0.0,0.92721236,0.0,0.9375323443806655,0.0,0.97432834,0.0,0.9733039895481836,0,0.9998559
42,2,0,1,5,1,1,40,1.0,1.0,0.4111194,1.0,0.43007226354642303,1.0,0.3542958,1.0,0.3239544836969991,1,8.165078e-07
19,2,3,3,4,1,0,20,0.0,0.0,0.99856144,0.0,0.9899652668436111,0.0,0.99485505,0.0,0.9877231410323422,0,0.99995637
17,0,6,3,4,1,1,30,0.0,0.0,0.99997586,0.0,0.9910908268268223,0.0,0.9962061,0.0,0.9877231410323422,0,0.99990785
28,3,7,1,0,1,1,55,0.0,0.0,0.6866009,0.0,0.7111919442657827,0.0,0.7443806,0.0,0.7120893068328147,1,0.09374851
46,0,3,0,2,1,0,40,0.0,0.0,0.91245025,0.0,0.9226081976682393,0.0,0.9362391,0.0,0.9583045984943536,0,0.9998754
45,2,7,0,0,1,1,56,1.0,0.0,0.85001594,0.0,0.8147011438760385,0.0,0.83974755,0.0,0.8916408179270693,0,0.9978242
20,2,7,2,3,0,0,40,0.0,0.0,0.9829198,0.0,0.9814306426041781,0.0,0.95877373,0.0,0.960804939299441,0,0.99935204
32,2,3,3,4,0,0,40,0.0,0.0,0.98852754,0.0,0.9878820865868791,0.0,0.9929791,0.0,0.9857659667706814,0,0.99994206
67,2,3,4,5,1,0,16,1.0,0.0,0.9498208,0.0,0.9464590216806148,0.0,0.97685164,0.0,0.9554929763387533,0,0.99978024
52,2,3,1,0,0,1,40,1.0,0.0,0.7706813,0.0,0.7629594671366072,0.0,0.62962997,0.0,0.6371500817338486,1,0.27741674
35,2,3,1,3,1,1,44,0.0,0.0,0.61257386,0.0,0.556698358303644,0.0,0.5243667,0.0,0.5708526980765001,1,0.10121806
43,2,3,0,5,1,0,58,0.0,0.0,0.8912054,0.0,0.9451464640850092,0.0,0.84735036,0.0,0.9317935852060459,0,0.99207896
29,2,0,3,0,1,1,40,0.0,0.0,0.9626372,0.0,0.9628983588591097,0.0,0.9717987,0.0,0.9760013876529986,0,0.9989158
42,2,7,1,2,1,1,40,1.0,1.0,0.426458,1.0,0.408234780933882,1.0,0.41602004,1.0,0.4097550708223582,1,9.1467045e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.95975864,0.0,0.9436064062942444,0.0,0.9488481,0.0,0.9337217310844211,0,0.99924904
29,2,3,2,4,0,0,30,0.0,0.0,0.9843924,0.0,0.9880153707249815,0.0,0.9948126,0.0,0.9857659667706814,0,0.99994636
40,2,7,0,5,1,1,40,0.0,0.0,0.87483615,0.0,0.8887877702505416,0.0,0.93551755,0.0,0.9407452296988523,0,0.9989435
30,2,1,1,3,1,1,20,0.0,0.0,0.63927835,0.0,0.6702045742084676,0.0,0.7382182,0.0,0.7392529164466873,1,0.09514056
61,3,7,1,5,1,1,50,1.0,1.0,0.3063094,1.0,0.3165794235849363,1.0,0.3212455,1.0,0.24471502739485484,1,1.6098761e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6872302,0.0,0.6604881244718539,0.0,0.57817316,0.0,0.5917469308545785,1,0.17382345
51,2,3,1,0,1,1,40,0.0,0.0,0.7056589,0.0,0.6563174083121924,0.0,0.633935,0.0,0.6438934660474636,1,0.30513114
42,2,1,1,5,1,1,40,1.0,1.0,0.25732374,1.0,0.19296494848668921,1.0,0.28615898,1.0,0.26334233966245624,1,1.3004619e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.9967353,0.0,0.9795554548117023,0.0,0.9930594,0.0,0.984025692795394,0,0.999744
49,2,1,1,3,1,1,50,1.0,1.0,0.1997934,1.0,0.2236779633887076,1.0,0.31235498,1.0,0.2893181240342151,1,2.5616151e-05
58,2,6,1,0,1,1,40,1.0,0.0,0.85562503,0.0,0.8887646833083136,0.0,0.85589033,0.0,0.8723909749829377,0,0.9722206
56,3,1,1,3,1,1,50,1.0,1.0,0.23859894,1.0,0.3308876482244376,1.0,0.28365493,1.0,0.25216135049756927,1,1.8029317e-05
51,3,1,0,0,1,1,50,0.0,0.0,0.75282353,0.0,0.6583339393554251,0.0,0.6092557,0.0,0.7523076981321454,0,0.7567195
66,1,6,3,1,1,1,30,0.0,0.0,0.98998505,0.0,0.9548229989529811,0.0,0.97743374,0.0,0.9637071935592102,0,0.99967706
38,2,3,1,3,1,1,55,1.0,1.0,0.48250198,0.0,0.5137225581380316,1.0,0.46604586,0.0,0.5202972563780722,1,0.027684255
53,3,7,4,3,1,0,60,0.0,0.0,0.87217027,0.0,0.8926683925156508,0.0,0.75436276,0.0,0.7851062118606109,0,0.79950655
17,2,6,3,4,1,0,30,0.0,0.0,0.9999827,0.0,0.9895623665544684,0.0,0.99661195,0.0,0.9877231410323422,0,0.9999167
28,0,0,1,5,1,1,60,0.0,1.0,0.42428052,1.0,0.381673817818564,1.0,0.23817867,1.0,0.2805285343486167,1,6.048464e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.1483261,1.0,0.12141322939635735,1.0,0.17578566,1.0,0.12324579129594904,1,9.214978e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.843411,0.0,0.8530644548181698,0.0,0.8625889,0.0,0.8242759770246577,0,0.9726231
57,2,0,4,2,1,0,40,0.0,0.0,0.8105505,0.0,0.8934016118336746,0.0,0.80558157,0.0,0.8888462858134977,0,0.95424974
27,0,4,3,2,1,0,40,0.0,0.0,0.8809701,0.0,0.8900450844097229,0.0,0.9352454,0.0,0.9274251771658133,0,0.99969494
28,2,3,1,0,1,1,40,0.0,0.0,0.84991145,0.0,0.8915321525045957,0.0,0.8994322,0.0,0.8359509617743127,0,0.9805611
31,2,6,3,4,1,1,40,0.0,0.0,0.995955,0.0,0.987975139750164,0.0,0.9763145,0.0,0.9865958387088631,0,0.9998448
37,2,7,1,0,0,1,40,0.0,0.0,0.745708,0.0,0.7198150747187128,0.0,0.6402316,0.0,0.6993289464102759,0,0.54021204
39,2,3,0,5,1,0,40,0.0,0.0,0.94783527,0.0,0.9705967843936908,0.0,0.96287006,0.0,0.9755136054891113,0,0.99969876
34,3,0,1,0,1,1,45,0.0,0.0,0.6393399,0.0,0.7668017188917725,0.0,0.6060534,0.0,0.601697105362412,1,0.087149724
32,2,0,1,4,1,1,40,0.0,0.0,0.6792035,0.0,0.6929666063510604,0.0,0.631593,0.0,0.5929957770143405,1,0.070341915
59,3,4,1,5,1,1,80,1.0,1.0,0.12904638,1.0,0.16052766526376894,1.0,0.1297695,1.0,0.1351816890630455,1,1.0527508e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.75937635,0.0,0.6982123750476055,0.0,0.74118865,0.0,0.7087579773938713,0,0.51016736
47,0,2,0,2,1,1,50,1.0,1.0,0.46107727,1.0,0.32896531122600614,1.0,0.40181625,1.0,0.41082029829182276,1,0.0011649405
26,0,1,3,2,0,0,35,0.0,0.0,0.9600162,0.0,0.9506955790397277,0.0,0.93546593,0.0,0.9742599410729844,0,0.99975485
39,2,3,3,3,0,0,40,0.0,0.0,0.98642856,0.0,0.9867896899696782,0.0,0.98221236,0.0,0.9762786454414766,0,0.9996692
37,2,3,3,4,1,0,35,1.0,0.0,0.99163556,0.0,0.9890061827966996,0.0,0.9913418,0.0,0.9840169289565133,0,0.99994683
33,2,4,1,4,1,1,15,0.0,0.0,0.5840287,0.0,0.7241708097715698,0.0,0.51411426,0.0,0.5599908568107667,1,0.031572845
45,2,7,1,0,1,1,40,1.0,0.0,0.62385285,0.0,0.6151284267507521,0.0,0.6555412,0.0,0.5917469308545785,1,0.22854848
62,1,3,1,1,1,1,18,0.0,0.0,0.7853652,0.0,0.8628819220773594,0.0,0.91228294,0.0,0.8703423571183222,0,0.95663804
58,0,6,1,0,1,1,40,0.0,0.0,0.8705841,0.0,0.8983305820361368,0.0,0.8425429,0.0,0.880444361528783,0,0.95854926
50,3,3,1,5,1,1,32,0.0,0.0,0.659551,0.0,0.5448062084207781,0.0,0.5502387,0.0,0.6340664396439489,1,0.066450834
26,2,1,3,3,0,1,20,0.0,0.0,0.98376185,0.0,0.9655358523670992,0.0,0.9842869,0.0,0.9767217695297895,0,0.99957305
41,0,3,1,0,1,1,40,1.0,0.0,0.69790125,0.0,0.6893246817965386,0.0,0.66099656,0.0,0.6599341593332316,1,0.42173913
36,2,7,3,4,0,0,40,0.0,0.0,0.9802229,0.0,0.9893423467705158,0.0,0.9586544,0.0,0.9670142469139157,0,0.9999006
47,1,3,2,1,0,0,32,0.0,0.0,0.9783971,0.0,0.975119585154658,0.0,0.97412866,0.0,0.959291667015099,0,0.99981004
48,0,1,0,2,1,0,60,0.0,0.0,0.75074905,0.0,0.7780365068917856,0.0,0.81494933,0.0,0.6554493494185953,1,0.0008074936
63,3,3,1,0,1,1,45,0.0,0.0,0.6422186,0.0,0.7158113193058447,0.0,0.5941962,0.0,0.6635504899426312,1,0.057247337
31,2,6,3,4,1,0,20,0.0,0.0,0.99877626,0.0,0.9879196236221772,0.0,0.9853481,0.0,0.9872927672462347,0,0.9998878
23,2,7,3,5,1,1,20,0.0,0.0,0.9929076,0.0,0.988503561074891,0.0,0.9962786,0.0,0.9867867236178602,0,0.9998994
36,2,6,1,0,1,1,40,0.0,0.0,0.91015154,0.0,0.91453698579652,0.0,0.9344022,0.0,0.9311993183439518,0,0.9959543
27,2,3,3,0,0,1,40,0.0,0.0,0.98962337,0.0,0.9806113063845955,0.0,0.9910009,0.0,0.9877231410323422,0,0.99982685
24,2,3,3,4,1,1,35,0.0,0.0,0.99573755,0.0,0.9881389387329687,0.0,0.9940977,0.0,0.9877231410323422,0,0.9999485
41,3,3,1,3,1,0,40,0.0,0.0,0.8099054,0.0,0.824215120483455,0.0,0.52289367,0.0,0.5718764299065233,1,0.11615013
25,2,3,3,0,1,0,40,0.0,0.0,0.99086446,0.0,0.985558804944211,0.0,0.9908806,0.0,0.9877231410323422,0,0.9998253
55,2,3,1,0,1,1,40,1.0,0.0,0.6865422,0.0,0.5709717032830698,0.0,0.6419984,0.0,0.6268040383861085,1,0.23025963
51,2,4,1,5,1,1,50,1.0,1.0,0.09707445,1.0,0.0878186101458387,1.0,0.16174358,1.0,0.13945946950728394,1,1.1164252e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9841376,0.0,0.9787400188226495,0.0,0.9914609,0.0,0.9877231410323422,0,0.99991727
19,2,3,3,4,1,0,40,0.0,0.0,0.99552137,0.0,0.9895928986774607,0.0,0.99527204,0.0,0.9877231410323422,0,0.9999503
42,3,3,0,0,1,1,40,0.0,0.0,0.9609221,0.0,0.9196682825819904,0.0,0.9675583,0.0,0.9691489178305753,0,0.99976355
36,2,1,3,5,0,0,40,0.0,0.0,0.8999817,0.0,0.9100731470070219,0.0,0.9242864,0.0,0.9298303940816444,0,0.9814077
46,2,3,1,4,1,1,50,0.0,0.0,0.5723642,0.0,0.6720293963003449,0.0,0.5550959,0.0,0.6227487327495822,1,0.029000334
19,1,3,3,1,1,1,30,0.0,0.0,0.99814487,0.0,0.9889040031318886,0.0,0.9874964,0.0,0.9877231410323422,0,0.99986565
22,2,7,3,4,0,0,32,0.0,0.0,0.9958061,0.0,0.9905940048705433,0.0,0.9934348,0.0,0.9863524840155344,0,0.9999436
33,0,3,0,5,1,0,40,0.0,0.0,0.9578326,0.0,0.9694916127160045,0.0,0.98959213,0.0,0.977711155179836,0,0.9998969
20,2,3,3,0,1,1,40,0.0,0.0,0.9950633,0.0,0.9839535596896772,0.0,0.9902772,0.0,0.9871063649494597,0,0.9998184
44,2,7,1,5,1,0,45,1.0,1.0,0.47384924,1.0,0.4306224051469315,1.0,0.32899314,1.0,0.35405663364586004,1,1.5993633e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.92904717,0.0,0.9220519738379649,0.0,0.9417119,0.0,0.9596832498100871,0,0.99772197
62,2,0,0,4,1,1,40,0.0,0.0,0.8496344,0.0,0.8904045004772863,0.0,0.9147438,0.0,0.9194421310068905,0,0.99841774
55,2,1,1,5,1,1,42,1.0,1.0,0.14970303,1.0,0.13417190694911285,1.0,0.18424022,1.0,0.17487513760004259,1,1.133377e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9747327,0.0,0.9732475096522364,0.0,0.98957855,0.0,0.9787491423775588,0,0.99965644
34,2,6,3,4,0,1,40,0.0,0.0,0.9957216,0.0,0.983461969893458,0.0,0.97226256,0.0,0.9844087099444647,0,0.9998344
38,3,4,1,2,0,1,60,1.0,1.0,0.27536184,1.0,0.35885444004990363,1.0,0.3302269,1.0,0.21629326074973043,1,8.197199e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.8690023,0.0,0.8922624294299901,0.0,0.85104454,0.0,0.8811024995592719,0,0.9775034
42,2,4,3,5,1,1,45,1.0,0.0,0.59543127,0.0,0.5487475583739869,0.0,0.52936715,1.0,0.39174137315214663,1,0.03663147
