age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
38,2,0,0,5,0,0,40,0.0,0.0,0.93576336,0.0,0.9477451419473516,0.0,0.9257765,0.0,0.9017404088722766,0,0.99922025
40,2,6,0,0,1,0,40,0.0,0.0,0.99093556,0.0,0.9695257055453429,0.0,0.9768227,0.0,0.9665827325234148,0,0.9998092
50,2,7,1,4,1,1,60,1.0,1.0,0.37060022,1.0,0.3609866947489401,0.0,0.59972775,1.0,0.4645701544739166,1,2.9223202e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.98731095,0.0,0.9662903585368119,0.0,0.981734,0.0,0.9684734046666021,0,0.99980503
49,2,1,1,5,1,1,40,0.0,1.0,0.21440917,1.0,0.18629972035326736,1.0,0.1988985,1.0,0.25058930344742225,1,7.7026647e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.918664,0.0,0.8931780811456919,0.0,0.8833782,0.0,0.8548335026333435,0,0.9994117
23,2,3,1,4,1,1,50,0.0,0.0,0.79374534,0.0,0.8109023326208407,0.0,0.9108147,0.0,0.8239348290675301,0,0.98779196
20,2,3,3,0,1,1,40,0.0,0.0,0.9950656,0.0,0.9837556272039906,0.0,0.9928687,0.0,0.9855808014381073,0,0.9997986
32,2,3,1,4,1,0,20,0.0,0.0,0.928473,0.0,0.9036742682681839,0.0,0.9884216,0.0,0.9667486620931988,0,0.9995608
64,2,6,0,4,1,0,12,0.0,0.0,0.9932893,0.0,0.9734170135127688,0.0,0.9870528,0.0,0.9788893903000225,0,0.9999013
28,2,1,1,2,1,1,40,0.0,1.0,0.37717098,1.0,0.40051974704636495,1.0,0.4937173,0.0,0.5000716261918079,1,8.496936e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.89000815,0.0,0.8786691086425871,0.0,0.8560835,0.0,0.8774277200276807,0,0.9765554
37,2,7,0,5,1,0,40,0.0,0.0,0.941991,0.0,0.963084235530446,0.0,0.9458552,0.0,0.9457961473431105,0,0.9987436
47,3,3,1,0,1,1,48,0.0,0.0,0.69081646,0.0,0.6555270267983977,0.0,0.63639235,0.0,0.6150477708895703,1,0.12851521
59,1,6,0,1,1,0,40,0.0,0.0,0.9827837,0.0,0.9562871411201355,0.0,0.98867035,0.0,0.9830508306670307,0,0.99993706
22,2,7,3,2,1,0,20,0.0,0.0,0.9909176,0.0,0.98760980010547,0.0,0.9797589,0.0,0.9779894664967151,0,0.9997569
47,2,6,1,0,1,1,40,1.0,0.0,0.87951565,0.0,0.8859954669721682,0.0,0.8553908,0.0,0.8774277200276807,0,0.98046654
26,2,0,3,4,1,1,40,0.0,0.0,0.9770168,0.0,0.9797935637007545,0.0,0.99156725,0.0,0.9797933850096915,0,0.99990416
44,2,0,1,2,1,1,50,1.0,1.0,0.28805494,1.0,0.2738584618891574,1.0,0.3455993,1.0,0.4533583536894469,1,9.766749e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9851621,0.0,0.9829240712050443,0.0,0.9897899,0.0,0.9837706331225623,0,0.9997211
46,2,7,0,5,1,0,40,0.0,0.0,0.92339814,0.0,0.9657148872349267,0.0,0.9352216,0.0,0.9482814725765765,0,0.9978776
50,2,1,1,0,1,1,40,0.0,1.0,0.3845706,1.0,0.43044436044776946,1.0,0.44384253,1.0,0.49099883878209316,1,2.2810022e-05
44,2,5,1,2,1,1,50,1.0,1.0,0.10535103,1.0,0.14346074892331895,1.0,0.15319002,1.0,0.15683378913974777,1,4.403618e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.99412936,0.0,0.9837556272039906,0.0,0.9928209,0.0,0.9855808014381073,0,0.9997881
33,2,7,0,0,1,1,40,0.0,0.0,0.9485578,0.0,0.95066219116867,0.0,0.98018515,0.0,0.965932560460976,0,0.99977857
28,2,7,3,0,1,1,50,0.0,0.0,0.9591437,0.0,0.9610392129396905,0.0,0.98171955,0.0,0.9669162424969115,0,0.99972826
29,2,1,1,5,1,1,50,1.0,1.0,0.2764284,1.0,0.2822596191248239,1.0,0.28674948,1.0,0.24446889046562426,1,8.9438055e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.75227386,0.0,0.8066023029856968,0.0,0.66845,0.0,0.7318806086524249,0,0.6479046
19,2,6,3,4,1,0,40,0.0,0.0,0.9988125,0.0,0.9890327673287502,0.0,0.9897838,0.0,0.9826936862370554,0,0.9998987
62,2,1,1,3,1,1,20,1.0,1.0,0.33572066,1.0,0.4938573965645058,1.0,0.30942178,1.0,0.4958388720085163,1,1.4973962e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.6261442,0.0,0.5265112824526218,0.0,0.62473226,0.0,0.6127217339418659,1,0.14307763
21,0,7,3,4,1,1,40,0.0,0.0,0.98606694,0.0,0.9828219142672457,0.0,0.9867607,0.0,0.9851392758615344,0,0.99991894
60,2,3,1,3,1,1,40,1.0,1.0,0.46311903,0.0,0.6347222422040576,0.0,0.7238964,0.0,0.6631181558328743,1,0.0006457286
30,2,7,1,0,1,1,40,0.0,0.0,0.7515153,0.0,0.7800723818907742,0.0,0.7279737,0.0,0.7452165289579561,0,0.6893553
47,2,3,1,3,1,1,50,1.0,1.0,0.4277627,1.0,0.44672641266081525,0.0,0.53449774,0.0,0.5271101553325279,1,0.00018425164
52,0,1,4,5,1,0,55,0.0,0.0,0.7654459,0.0,0.7689125297437918,1.0,0.40196759,0.0,0.5818619361187006,1,0.045455877
36,2,5,3,5,1,1,50,1.0,0.0,0.5406959,0.0,0.6397795660407233,0.0,0.5649465,0.0,0.6758859476038093,1,0.32852495
67,1,6,4,1,0,0,40,0.0,0.0,0.98383707,0.0,0.9569243661673217,0.0,0.97597647,0.0,0.9815287455760418,0,0.99993134
25,2,1,1,5,1,1,40,1.0,1.0,0.4509579,0.0,0.5422858026601816,0.0,0.5347109,1.0,0.47246861829236264,1,7.7460725e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.99800086,0.0,0.9877548312827672,0.0,0.9866294,0.0,0.984527907182377,0,0.99990773
49,2,6,2,0,1,1,38,0.0,0.0,0.98728466,0.0,0.956504736513449,0.0,0.9781047,0.0,0.967484790621995,0,0.9998055
38,2,4,1,0,0,1,40,1.0,1.0,0.44842428,0.0,0.7062755066109185,1.0,0.48145455,1.0,0.43202977140828935,1,2.3870273e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.6585643,0.0,0.6623209707773288,0.0,0.5608256,0.0,0.6051751627252284,1,0.0005892253
63,2,1,1,5,1,1,40,0.0,1.0,0.16586244,1.0,0.25832287969509404,1.0,0.16576016,1.0,0.1958012981313385,1,5.738018e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.98604906,0.0,0.9598110340300565,0.0,0.9860122,0.0,0.9798845146978767,0,0.99993503
22,2,7,3,0,1,1,35,0.0,0.0,0.9952268,0.0,0.9887559203039114,0.0,0.9817151,0.0,0.9810480663601231,0,0.99984884
39,0,1,3,5,1,1,45,0.0,0.0,0.78183395,0.0,0.8545045347384318,0.0,0.8655226,0.0,0.8671441702367751,0,0.9668841
31,2,1,1,3,1,1,60,0.0,1.0,0.28294975,1.0,0.236043135244687,1.0,0.29516566,1.0,0.294658228276758,1,7.64628e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.55608755,0.0,0.5443994081519279,0.0,0.61373913,0.0,0.5516863948479654,1,0.031554364
22,2,1,3,2,1,1,40,0.0,0.0,0.9276606,0.0,0.941205907764685,0.0,0.9482245,0.0,0.9395798110078625,0,0.9841283
42,2,0,1,5,1,1,40,1.0,1.0,0.41374958,1.0,0.42712575082160675,1.0,0.4135353,1.0,0.4527833823663133,1,0.0009893388
19,2,3,3,4,1,0,20,0.0,0.0,0.998551,0.0,0.9898590007823509,0.0,0.988144,0.0,0.9885066815266541,0,0.9998747
17,0,6,3,4,1,1,30,0.0,0.0,0.9999742,0.0,0.990646248739912,0.0,0.99020016,0.0,0.9862230472715754,0,0.9999076
28,3,7,1,0,1,1,55,0.0,0.0,0.6876446,0.0,0.6906400135160535,0.0,0.5555324,0.0,0.6408145075543784,1,0.18238577
46,0,3,0,2,1,0,40,0.0,0.0,0.9135188,0.0,0.9194752946909638,0.0,0.92395884,0.0,0.9444328283967163,0,0.9965654
45,2,7,0,0,1,1,56,1.0,0.0,0.8503358,0.0,0.8113841868675518,0.0,0.84901595,0.0,0.9073237329934228,0,0.999092
20,2,7,2,3,0,0,40,0.0,0.0,0.98303276,0.0,0.9807111020329287,0.0,0.9919613,0.0,0.9881833352635514,0,0.99988985
32,2,3,3,4,0,0,40,0.0,0.0,0.9886232,0.0,0.9881354808134503,0.0,0.98923755,0.0,0.9885066815266541,0,0.9998946
67,2,3,4,5,1,0,16,1.0,0.0,0.95040834,0.0,0.9488156319966008,0.0,0.9423966,0.0,0.9491531793053821,0,0.9981674
52,2,3,1,0,0,1,40,1.0,0.0,0.7714105,0.0,0.7612702183518176,0.0,0.61793697,0.0,0.6246164425305305,1,0.15845555
35,2,3,1,3,1,1,44,0.0,0.0,0.6141329,0.0,0.5601529595492075,0.0,0.5308458,0.0,0.6370913448297603,1,0.17367141
43,2,3,0,5,1,0,58,0.0,0.0,0.8922068,0.0,0.9442150529655499,0.0,0.9210817,0.0,0.9155692437480967,0,0.9924563
29,2,0,3,0,1,1,40,0.0,0.0,0.961843,0.0,0.9610686897277173,0.0,0.9639248,0.0,0.9445284792842193,0,0.9998634
42,2,7,1,2,1,1,40,1.0,1.0,0.4300878,1.0,0.41155524118117515,1.0,0.41477674,1.0,0.4238762841595246,1,0.000172808
68,1,3,4,1,1,1,32,0.0,0.0,0.96035784,0.0,0.9416311947486147,0.0,0.9612432,0.0,0.9820535622283889,0,0.999923
29,2,3,2,4,0,0,30,0.0,0.0,0.98456776,0.0,0.9879862169008108,0.0,0.98897403,0.0,0.9881833352635514,0,0.99988055
40,2,7,0,5,1,1,40,0.0,0.0,0.8750466,0.0,0.8859003699183623,0.0,0.9489367,0.0,0.9476221897110734,0,0.9985917
30,2,1,1,3,1,1,20,0.0,0.0,0.64148164,0.0,0.6650982374137039,0.0,0.67308575,0.0,0.6455558214218811,1,0.16889979
61,3,7,1,5,1,1,50,1.0,1.0,0.30721635,1.0,0.32638518013142637,1.0,0.32078946,1.0,0.4108137251482279,1,1.0138756e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6872063,0.0,0.6592362292615855,0.0,0.6223712,0.0,0.6222978323350189,1,0.20134124
51,2,3,1,0,1,1,40,0.0,0.0,0.7079515,0.0,0.6561011449489049,0.0,0.62378854,0.0,0.6363239259962699,1,0.16843078
42,2,1,1,5,1,1,40,1.0,1.0,0.25873733,1.0,0.19008613214980075,1.0,0.2632203,1.0,0.3373000359995767,1,1.5930307e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.99667615,0.0,0.9792210877723384,0.0,0.98624104,0.0,0.9723444710491155,0,0.999828
49,2,1,1,3,1,1,50,1.0,1.0,0.20112365,1.0,0.2244522325402769,1.0,0.24931037,1.0,0.1896531908683935,1,4.4264723e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.85663795,0.0,0.8896557504019031,0.0,0.84267366,0.0,0.8495336770957207,0,0.9376926
56,3,1,1,3,1,1,50,1.0,1.0,0.23932338,1.0,0.33463110235119997,1.0,0.2838409,1.0,0.24369586274454447,1,4.9703516e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.7534447,0.0,0.6634423927698878,0.0,0.84796244,0.0,0.7978673670301027,0,0.92133176
66,1,6,3,1,1,1,30,0.0,0.0,0.98996407,0.0,0.9524224663056151,0.0,0.99114597,0.0,0.9803845482187385,0,0.99992275
38,2,3,1,3,1,1,55,1.0,1.0,0.48332894,0.0,0.5188970870847345,0.0,0.5818968,0.0,0.5570051274652285,1,0.002406043
53,3,7,4,3,1,0,60,0.0,0.0,0.8729501,0.0,0.8930643883495162,0.0,0.94705516,0.0,0.8238818014251733,0,0.9979115
17,2,6,3,4,1,0,30,0.0,0.0,0.99998134,0.0,0.9898086517486341,0.0,0.99439037,0.0,0.9879110073869324,0,0.99991
28,0,0,1,5,1,1,60,0.0,1.0,0.42696184,1.0,0.38636723481514823,1.0,0.21430051,1.0,0.3456741627634927,1,0.00073547324
37,3,5,1,2,1,1,50,1.0,1.0,0.14879072,1.0,0.11286104982489953,1.0,0.14808255,1.0,0.1387362875720104,1,4.669445e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8446751,0.0,0.8522092645867775,0.0,0.87387013,0.0,0.8427194657529828,0,0.96841574
57,2,0,4,2,1,0,40,0.0,0.0,0.8093412,0.0,0.8871804623019477,0.0,0.8599701,0.0,0.8650241075571272,0,0.9973809
27,0,4,3,2,1,0,40,0.0,0.0,0.8815885,0.0,0.8868884952480931,0.0,0.91872156,0.0,0.8871563390103656,0,0.9801876
28,2,3,1,0,1,1,40,0.0,0.0,0.8511109,0.0,0.8907545395314933,0.0,0.87148285,0.0,0.8504800429874426,0,0.9730628
31,2,6,3,4,1,1,40,0.0,0.0,0.9959084,0.0,0.9879258431454451,0.0,0.9860149,0.0,0.9824115883046651,0,0.9998869
37,2,7,1,0,0,1,40,0.0,0.0,0.7459091,0.0,0.7144334707012455,0.0,0.6811626,0.0,0.6770145118153373,0,0.50573575
39,2,3,0,5,1,0,40,0.0,0.0,0.9483507,0.0,0.971067509070874,0.0,0.9416262,0.0,0.95198098567653,0,0.9981939
34,3,0,1,0,1,1,45,0.0,0.0,0.6397028,0.0,0.7714360688865505,0.0,0.7230858,0.0,0.6185089610264958,1,0.12229286
32,2,0,1,4,1,1,40,0.0,0.0,0.6786081,0.0,0.6861448500971876,1.0,0.4961471,0.0,0.5882714687712137,1,0.19144444
59,3,4,1,5,1,1,80,1.0,1.0,0.1293878,1.0,0.16887230321210767,1.0,0.17253959,1.0,0.15273297808999486,1,3.5646798e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7612928,0.0,0.6947494593779606,0.0,0.67796326,0.0,0.729063282304748,0,0.61901796
47,0,2,0,2,1,1,50,1.0,1.0,0.46283543,1.0,0.3290839539525554,1.0,0.30110383,1.0,0.4471012219535059,1,1.5302534e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.96040475,0.0,0.9475835224454278,0.0,0.9219912,0.0,0.9463777202911391,0,0.99643636
39,2,3,3,3,0,0,40,0.0,0.0,0.9867351,0.0,0.9864497061578419,0.0,0.9676995,0.0,0.9765605593385644,0,0.9998301
37,2,3,3,4,1,0,35,1.0,0.0,0.99168223,0.0,0.9894220214934873,0.0,0.9869303,0.0,0.9885066815266541,0,0.99988306
33,2,4,1,4,1,1,15,0.0,0.0,0.58750165,0.0,0.7315384744677922,1.0,0.38255572,1.0,0.44957285546609527,1,0.016288688
45,2,7,1,0,1,1,40,1.0,0.0,0.62532294,0.0,0.6146420370828163,0.0,0.57955945,0.0,0.6152246572126181,1,0.2555349
62,1,3,1,1,1,1,18,0.0,0.0,0.7856402,0.0,0.8514725787575359,0.0,0.8801976,0.0,0.9261050756266083,0,0.9622143
58,0,6,1,0,1,1,40,0.0,0.0,0.8717432,0.0,0.8954794553866267,0.0,0.8455104,0.0,0.8451667468708354,0,0.92547256
50,3,3,1,5,1,1,32,0.0,0.0,0.6613076,0.0,0.5491255701227387,1.0,0.47860616,0.0,0.5257357502577916,1,0.10680995
26,2,1,3,3,0,1,20,0.0,0.0,0.98378086,0.0,0.9638991835574061,0.0,0.97368646,0.0,0.9745915800841276,0,0.9998394
41,0,3,1,0,1,1,40,1.0,0.0,0.69834507,0.0,0.6945937599484382,0.0,0.66845,0.0,0.7318806086524249,0,0.6479046
36,2,7,3,4,0,0,40,0.0,0.0,0.9801816,0.0,0.9891234385133314,0.0,0.9892215,0.0,0.9829925183020604,0,0.99991965
47,1,3,2,1,0,0,32,0.0,0.0,0.97848356,0.0,0.9719277604749929,0.0,0.99435115,0.0,0.98720049705649,0,0.9999037
48,0,1,0,2,1,0,60,0.0,0.0,0.7514756,0.0,0.7548502157922552,1.0,0.41433913,0.0,0.604875888130349,1,0.031164678
63,3,3,1,0,1,1,45,0.0,0.0,0.6456747,0.0,0.7029950490379315,0.0,0.6664721,0.0,0.559556707019651,1,0.050217673
31,2,6,3,4,1,0,20,0.0,0.0,0.9987522,0.0,0.988206977381761,0.0,0.9904178,0.0,0.9841981695839226,0,0.9999113
23,2,7,3,5,1,1,20,0.0,0.0,0.99280167,0.0,0.9878175246021011,0.0,0.98438054,0.0,0.9808876670074346,0,0.9997354
36,2,6,1,0,1,1,40,0.0,0.0,0.9104626,0.0,0.9166262395546867,0.0,0.9233453,0.0,0.910479758898539,0,0.99694365
27,2,3,3,0,0,1,40,0.0,0.0,0.98957473,0.0,0.9804615690428033,0.0,0.99094903,0.0,0.9855808014381073,0,0.999754
24,2,3,3,4,1,1,35,0.0,0.0,0.99566776,0.0,0.9883945089004854,0.0,0.9870316,0.0,0.9885066815266541,0,0.99987817
41,3,3,1,3,1,0,40,0.0,0.0,0.8116924,0.0,0.8585802382097105,1.0,0.45049173,0.0,0.6262434508030404,1,0.11183226
25,2,3,3,0,1,0,40,0.0,0.0,0.9909278,0.0,0.9854585616616871,0.0,0.9915826,0.0,0.9855808014381073,0,0.99976224
55,2,3,1,0,1,1,40,1.0,0.0,0.68900704,0.0,0.5479867162876655,0.0,0.617141,0.0,0.6044423180653336,1,0.15385859
51,2,4,1,5,1,1,50,1.0,1.0,0.097011805,1.0,0.09484678401294466,1.0,0.1797806,1.0,0.09362424315607365,1,3.5299976e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9840543,0.0,0.9773270207833913,0.0,0.9793468,0.0,0.9808876670074346,0,0.99969184
19,2,3,3,4,1,0,40,0.0,0.0,0.9954983,0.0,0.9900032441719083,0.0,0.98782,0.0,0.9885066815266541,0,0.999895
42,3,3,0,0,1,1,40,0.0,0.0,0.96049553,0.0,0.9175683369283165,0.0,0.9694934,0.0,0.9639291833524855,0,0.99965715
36,2,1,3,5,0,0,40,0.0,0.0,0.901801,0.0,0.9131185231948492,0.0,0.9174684,0.0,0.9216011886905695,0,0.9801973
46,2,3,1,4,1,1,50,0.0,0.0,0.5737308,0.0,0.6694052118746665,0.0,0.7527373,0.0,0.625226659532188,1,0.0643416
19,1,3,3,1,1,1,30,0.0,0.0,0.9980545,0.0,0.9891006687504151,0.0,0.9892206,0.0,0.9879766331793887,0,0.99990094
22,2,7,3,4,0,0,32,0.0,0.0,0.99573976,0.0,0.9907543039699732,0.0,0.99315745,0.0,0.9881833352635514,0,0.9998965
33,0,3,0,5,1,0,40,0.0,0.0,0.9584917,0.0,0.9691507016227177,0.0,0.95704484,0.0,0.9513516295940896,0,0.9988217
20,2,3,3,0,1,1,40,0.0,0.0,0.9950656,0.0,0.9837556272039906,0.0,0.9928687,0.0,0.9855808014381073,0,0.9997986
44,2,7,1,5,1,0,45,1.0,1.0,0.4739865,1.0,0.43089809081660224,1.0,0.3183092,1.0,0.417280379424085,1,5.6916433e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.93014234,0.0,0.9233261906239965,0.0,0.9484792,0.0,0.9387941463885953,0,0.98452985
62,2,0,0,4,1,1,40,0.0,0.0,0.8480442,0.0,0.8999816455814958,0.0,0.94422656,0.0,0.8599929549425778,0,0.99452484
55,2,1,1,5,1,1,42,1.0,1.0,0.15085518,1.0,0.13702440799870153,1.0,0.16827184,1.0,0.16592447352337658,1,5.666124e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9745311,0.0,0.9721886856998666,0.0,0.99231666,0.0,0.9870821536458136,0,0.9998647
34,2,6,3,4,0,1,40,0.0,0.0,0.99566996,0.0,0.9827244203247026,0.0,0.9850756,0.0,0.9824115883046651,0,0.9998847
38,3,4,1,2,0,1,60,1.0,1.0,0.276232,1.0,0.3716523164423525,1.0,0.18040615,1.0,0.20816358276073532,1,3.5914832e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.86979765,0.0,0.8931003408887933,0.0,0.8439114,0.0,0.8511218924589561,0,0.9732981
42,2,4,3,5,1,1,45,1.0,0.0,0.5969411,0.0,0.5519600387636923,0.0,0.51249886,0.0,0.6744623486523604,1,0.33973247
