age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
28,2,3,1,0,1,1,40,0.0,0.0,0.8498918,0.0,0.88107586,1,0.1594904
31,2,6,3,4,1,1,40,0.0,0.0,0.99580055,0.0,0.9910072,1,0.2875072
37,2,7,1,0,0,1,40,0.0,0.0,0.74399227,0.0,0.65618324,1,0.042102378
39,2,3,0,5,1,0,40,0.0,0.0,0.94752187,0.0,0.96468806,1,0.24268556
34,3,0,1,0,1,1,45,0.0,0.0,0.63722247,0.0,0.6478145,1,0.04210233
32,2,0,1,4,1,1,40,0.0,0.0,0.67708886,0.0,0.62797415,1,0.042102326
59,3,4,1,5,1,1,80,1.0,1.0,0.12718403,1.0,0.0760293,1,0.042102236
42,2,3,1,0,1,1,40,0.0,0.0,0.7588242,0.0,0.7309406,1,0.09021352
47,0,2,0,2,1,1,50,1.0,1.0,0.46252513,0.0,0.571763,1,0.042102244
26,0,1,3,2,0,0,35,0.0,0.0,0.95988446,0.0,0.9771229,1,0.28585345
39,2,3,3,3,0,0,40,0.0,0.0,0.98663324,0.0,0.9711658,1,0.2562633
37,2,3,3,4,1,0,35,1.0,0.0,0.99169016,0.0,0.9901567,1,0.28808758
33,2,4,1,4,1,1,15,0.0,0.0,0.5845225,1.0,0.48111027,1,0.042102303
45,2,7,1,0,1,1,40,1.0,0.0,0.62282664,0.0,0.61423457,1,0.04210233
62,1,3,1,1,1,1,18,0.0,0.0,0.784237,0.0,0.8326646,1,0.14647122
58,0,6,1,0,1,1,40,0.0,0.0,0.8697,0.0,0.82776266,1,0.19556534
50,3,3,1,5,1,1,32,0.0,0.0,0.65853035,0.0,0.6587162,1,0.042102367
26,2,1,3,3,0,1,20,0.0,0.0,0.98330665,0.0,0.9854669,1,0.30785194
41,0,3,1,0,1,1,40,1.0,0.0,0.69793606,0.0,0.7577788,1,0.09626043
36,2,7,3,4,0,0,40,0.0,0.0,0.9800667,0.0,0.98149806,1,0.30806231
47,1,3,2,1,0,0,32,0.0,0.0,0.97873795,0.0,0.9762452,1,0.2542321
48,0,1,0,2,1,0,60,0.0,0.0,0.7505712,1.0,0.4425596,1,0.042102326
63,3,3,1,0,1,1,45,0.0,0.0,0.64265865,0.0,0.5473062,1,0.042102326
31,2,6,3,4,1,0,20,0.0,0.0,0.99872774,0.0,0.9955312,1,0.29512691
23,2,7,3,5,1,1,20,0.0,0.0,0.9926305,0.0,0.99469936,1,0.29193875
36,2,6,1,0,1,1,40,0.0,0.0,0.90921617,0.0,0.92349744,1,0.23627852
27,2,3,3,0,0,1,40,0.0,0.0,0.9895566,0.0,0.99309486,1,0.29005635
24,2,3,3,4,1,1,35,0.0,0.0,0.9956243,0.0,0.9959339,1,0.28458452
41,3,3,1,3,1,0,40,0.0,0.0,0.81071764,0.0,0.6099001,1,0.042102367
25,2,3,3,0,1,0,40,0.0,0.0,0.9910826,0.0,0.99373406,1,0.2907109
55,2,3,1,0,1,1,40,1.0,0.0,0.68594605,0.0,0.62010515,1,0.04210233
51,2,4,1,5,1,1,50,1.0,1.0,0.09593409,1.0,0.15593153,1,0.042102236
20,2,7,3,2,1,0,40,0.0,0.0,0.9841304,0.0,0.9955746,1,0.28477696
19,2,3,3,4,1,0,40,0.0,0.0,0.9955253,0.0,0.99603015,1,0.28413022
42,3,3,0,0,1,1,40,0.0,0.0,0.9607,0.0,0.93995273,1,0.23295105
36,2,1,3,5,0,0,40,0.0,0.0,0.89977694,0.0,0.8784729,1,0.18435517
46,2,3,1,4,1,1,50,0.0,0.0,0.57321346,0.0,0.59112966,1,0.042102326
19,1,3,3,1,1,1,30,0.0,0.0,0.99809057,0.0,0.996912,1,0.2899897
22,2,7,3,4,0,0,32,0.0,0.0,0.9957031,0.0,0.9954966,1,0.28959173
33,0,3,0,5,1,0,40,0.0,0.0,0.95776075,0.0,0.96964806,1,0.25204134
20,2,3,3,0,1,1,40,0.0,0.0,0.99502736,0.0,0.994075,1,0.29099244
44,2,7,1,5,1,0,45,1.0,1.0,0.47332776,1.0,0.27944493,1,0.042102262
39,2,1,3,5,0,0,35,0.0,0.0,0.9287177,0.0,0.9301102,1,0.20477621
62,2,0,0,4,1,1,40,0.0,0.0,0.8482394,0.0,0.9080284,1,0.16780904
55,2,1,1,5,1,1,42,1.0,1.0,0.1500448,1.0,0.22929806,1,0.042102244
24,1,1,3,1,1,1,40,0.0,0.0,0.9742397,0.0,0.96465445,1,0.29144117
34,2,6,3,4,0,1,40,0.0,0.0,0.99556506,0.0,0.9885572,1,0.28315163
38,3,4,1,2,0,1,60,1.0,1.0,0.27346003,1.0,0.14501375,1,0.042102236
51,2,6,1,0,1,1,40,0.0,0.0,0.8681861,0.0,0.8686918,1,0.2057895
42,2,4,3,5,1,1,45,1.0,0.0,0.58978295,0.0,0.5374762,1,0.042102236
17,1,6,3,1,0,1,20,0.0,0.0,0.9999902,0.0,0.9958991,1,0.30875087
26,1,1,3,1,1,0,80,0.0,0.0,0.94054234,0.0,0.85264903,1,0.18004875
31,3,6,1,0,1,1,40,0.0,0.0,0.9385015,0.0,0.92731434,1,0.23812366
52,2,0,0,4,1,0,40,0.0,0.0,0.93830764,0.0,0.8691903,1,0.2121184
53,2,4,1,5,1,1,55,1.0,1.0,0.08592999,1.0,0.12943888,1,0.042102236
29,2,1,1,3,1,1,40,1.0,1.0,0.45510763,1.0,0.45922428,1,0.042102315
67,1,3,4,1,1,0,8,0.0,0.0,0.9816116,0.0,0.9594145,1,0.24376962
20,3,3,0,3,1,0,30,0.0,0.0,0.9930258,0.0,0.9856908,1,0.27836236
31,2,3,3,0,1,1,40,1.0,0.0,0.98484546,0.0,0.9913735,1,0.2877034
31,2,7,3,5,0,0,35,0.0,0.0,0.9845412,0.0,0.9779929,1,0.2901587
42,0,7,1,5,1,0,40,0.0,0.0,0.6089716,1.0,0.4524473,1,0.042102303
23,2,0,1,0,1,0,30,0.0,0.0,0.85806364,0.0,0.95090306,1,0.20454757
24,2,7,3,3,1,1,20,0.0,0.0,0.99569553,0.0,0.99243176,1,0.2881042
18,0,3,3,4,1,1,60,0.0,0.0,0.98321444,0.0,0.9954369,1,0.28121716
23,2,3,3,0,1,1,40,0.0,0.0,0.9922204,0.0,0.99404675,1,0.2910172
57,0,2,0,2,1,1,60,1.0,1.0,0.39881235,1.0,0.41541308,1,0.042102236
34,2,2,1,2,1,1,60,1.0,1.0,0.13708597,1.0,0.16969705,1,0.042102236
44,2,7,1,0,1,1,40,1.0,0.0,0.62997293,0.0,0.61413515,1,0.04210233
22,2,0,3,2,1,1,30,0.0,0.0,0.97943354,0.0,0.9977793,1,0.43492255
52,2,7,1,5,1,1,45,1.0,1.0,0.27710313,1.0,0.4206916,1,0.042102262
47,2,3,0,0,1,0,43,0.0,0.0,0.9407491,0.0,0.9233703,1,0.22777238
24,2,7,3,0,1,1,50,0.0,0.0,0.97071445,0.0,0.9875922,1,0.2680272
36,0,7,0,5,1,0,65,0.0,0.0,0.8668934,0.0,0.8508266,1,0.18467635
32,3,7,0,4,1,0,35,0.0,0.0,0.975476,0.0,0.9762354,1,0.28253993
70,3,7,1,5,1,1,30,0.0,1.0,0.45130932,1.0,0.3633117,1,0.042102274
31,2,3,3,3,1,1,48,0.0,0.0,0.9647725,0.0,0.9723925,1,0.25820506
52,2,7,1,5,1,1,55,1.0,1.0,0.22471571,1.0,0.29985118,1,0.042102244
40,2,1,3,3,1,0,45,0.0,0.0,0.9055391,0.0,0.70548296,1,0.13570613
61,1,6,1,1,1,1,40,1.0,0.0,0.9055675,0.0,0.884164,1,0.20852232
50,0,1,1,5,1,1,40,1.0,1.0,0.30318463,1.0,0.29409605,1,0.042102262
53,2,7,1,5,1,1,50,1.0,1.0,0.24200505,1.0,0.27147418,1,0.042102262
36,2,3,3,4,1,1,40,0.0,0.0,0.98106676,0.0,0.99044585,1,0.28578687
57,2,7,3,0,1,1,42,0.0,0.0,0.9150116,0.0,0.9236539,1,0.22405206
28,2,3,1,4,1,1,40,0.0,0.0,0.83211696,0.0,0.85445243,1,0.15466098
49,2,1,1,5,1,1,40,1.0,1.0,0.21388888,1.0,0.24601877,1,0.042102262
33,2,6,3,0,0,1,40,0.0,0.0,0.9940104,0.0,0.98846656,1,0.2820687
39,3,2,0,5,0,1,40,0.0,0.0,0.6825388,0.0,0.52447546,1,0.04210228
62,2,6,4,0,1,0,40,0.0,0.0,0.9823778,0.0,0.9868954,1,0.29528767
54,2,6,1,4,0,0,40,1.0,0.0,0.9159151,0.0,0.9100674,1,0.24206395
46,2,3,1,0,1,1,35,0.0,0.0,0.81961083,0.0,0.83287024,1,0.14349088
42,0,7,1,0,1,1,40,1.0,0.0,0.6177475,0.0,0.6406174,1,0.04210235
24,2,1,3,3,1,1,40,0.0,0.0,0.946967,0.0,0.97061473,1,0.2773874
52,2,2,1,5,1,1,57,1.0,1.0,0.062268674,1.0,0.11935443,1,0.042102236
44,2,3,3,5,1,0,43,0.0,0.0,0.95527583,0.0,0.95791906,1,0.25084665
41,3,7,0,0,1,0,40,0.0,0.0,0.9434729,0.0,0.9282478,1,0.22962342
19,2,3,3,0,1,1,30,0.0,0.0,0.99834853,0.0,0.99448544,1,0.288667
69,0,3,1,4,1,1,40,0.0,0.0,0.53740394,0.0,0.57668316,1,0.042102326
59,0,6,4,4,0,0,30,0.0,0.0,0.9846229,0.0,0.9946394,1,0.29366812
31,2,3,1,3,1,1,50,1.0,0.0,0.60049736,0.0,0.6083547,1,0.04210233
21,2,7,3,5,1,0,40,0.0,0.0,0.98468894,0.0,0.99347734,1,0.28825587
55,2,7,1,4,0,1,40,1.0,0.0,0.5718359,1.0,0.4531579,1,0.042102315
45,2,3,1,5,0,1,40,1.0,0.0,0.59680355,0.0,0.50431794,1,0.042102326
26,2,3,1,0,1,1,50,0.0,0.0,0.77837616,0.0,0.75711787,1,0.09568426
48,0,4,1,2,1,0,40,1.0,1.0,0.23669702,1.0,0.17783755,1,0.042102244
43,2,0,1,5,1,1,48,1.0,1.0,0.2925111,1.0,0.17630178,1,0.042102262
42,2,4,1,2,1,1,50,1.0,1.0,0.15956676,1.0,0.21712673,1,0.042102236
32,2,3,1,0,0,1,40,0.0,0.0,0.86307955,0.0,0.82070047,1,0.14995304
31,2,1,1,0,0,1,36,0.0,0.0,0.6668485,0.0,0.5635539,1,0.042102803
57,2,3,1,0,1,1,40,0.0,0.0,0.6774694,0.0,0.6251715,1,0.04210233
38,2,7,1,3,1,0,40,1.0,0.0,0.7375386,0.0,0.5690901,1,0.04210233
39,0,1,0,5,1,0,35,0.0,0.0,0.894485,0.0,0.90025055,1,0.17336199
51,2,1,1,5,1,1,55,0.0,1.0,0.13272226,1.0,0.12738496,1,0.042102236
35,0,7,1,4,1,1,40,0.0,0.0,0.62033653,0.0,0.69011235,1,0.04210245
25,2,7,3,4,1,0,40,0.0,0.0,0.98599607,0.0,0.99485385,1,0.28954563
31,2,1,3,2,0,0,40,0.0,0.0,0.9052972,0.0,0.94081867,1,0.23757264
43,2,6,0,0,1,0,40,0.0,0.0,0.9898157,0.0,0.9830184,1,0.29771984
38,0,1,1,5,1,1,40,1.0,1.0,0.36177725,1.0,0.35581225,1,0.04210228
64,3,3,1,5,1,1,45,1.0,1.0,0.4316404,1.0,0.47414345,1,0.04210228
45,3,1,1,5,1,1,51,0.0,1.0,0.22701198,1.0,0.12198424,1,0.042102244
48,3,0,1,4,1,0,15,0.0,0.0,0.8090335,0.0,0.72464293,1,0.04210235
25,2,1,3,2,1,1,40,0.0,0.0,0.89865696,0.0,0.95944846,1,0.25377437
38,0,1,1,2,1,0,20,1.0,1.0,0.48143482,1.0,0.4577341,1,0.042102326
38,2,1,1,4,1,1,35,0.0,0.0,0.5426777,1.0,0.38627177,1,0.042102315
24,2,0,3,5,1,1,40,0.0,0.0,0.95604455,0.0,0.9772428,1,0.352387
45,2,3,0,5,1,0,46,0.0,0.0,0.9110247,0.0,0.91494334,1,0.22956696
51,2,3,1,4,1,1,50,1.0,0.0,0.54127663,0.0,0.60642123,1,0.042102326
22,2,3,3,0,1,1,35,0.0,0.0,0.9965603,0.0,0.9942464,1,0.29103535
44,2,3,2,5,1,0,40,0.0,0.0,0.93594795,0.0,0.94593763,1,0.23554415
50,2,3,1,0,1,1,40,1.0,0.0,0.71132374,0.0,0.6409706,1,0.042102367
47,0,7,3,4,0,1,40,0.0,0.0,0.94612235,0.0,0.9753293,1,0.28233734
24,2,4,3,5,1,1,56,0.0,0.0,0.7683577,1.0,0.43128186,1,0.042102236
44,2,3,1,0,1,1,41,0.0,0.0,0.6796849,0.0,0.6394362,1,0.04210235
23,0,3,3,4,1,0,40,0.0,0.0,0.9906922,0.0,0.9958462,1,0.28423494
32,2,1,1,0,1,1,40,1.0,1.0,0.49831074,0.0,0.66404545,1,0.042102326
27,3,7,1,5,1,1,40,0.0,0.0,0.6655063,0.0,0.5601287,1,0.04210233
35,2,3,1,4,0,0,20,0.0,0.0,0.9118201,0.0,0.90817314,1,0.16741662
24,2,6,1,3,1,1,40,0.0,0.0,0.9371843,0.0,0.8985746,1,0.23910442
27,2,3,1,0,1,1,40,0.0,0.0,0.8571949,0.0,0.8835765,1,0.15974943
61,0,5,1,2,1,1,50,1.0,1.0,0.10662538,1.0,0.12968415,1,0.042102236
35,0,1,1,2,1,1,50,0.0,1.0,0.29690063,1.0,0.2548359,1,0.042102274
27,2,1,3,2,1,0,20,0.0,0.0,0.9595766,0.0,0.98021543,1,0.2910279
43,2,1,1,2,1,1,40,1.0,1.0,0.2782225,1.0,0.35403532,1,0.04210228
26,2,3,3,5,0,1,40,0.0,0.0,0.98329246,0.0,0.9892446,1,0.28461727
32,2,6,1,0,1,1,40,1.0,0.0,0.92302245,0.0,0.931387,1,0.23515105
45,2,6,1,4,1,0,32,0.0,0.0,0.94725734,0.0,0.91937536,1,0.2418316
51,2,3,1,5,0,0,38,0.0,0.0,0.71683925,0.0,0.59110254,1,0.04210233
41,3,0,0,3,1,1,60,0.0,0.0,0.78923905,0.0,0.8888349,1,0.119074516
43,3,1,1,2,1,1,21,0.0,1.0,0.4710263,1.0,0.48363793,1,0.042102303
34,0,1,3,2,1,1,48,0.0,0.0,0.8238368,0.0,0.8320036,1,0.15927933
17,2,6,3,4,1,1,48,0.0,0.0,0.9999576,0.0,0.99526143,1,0.29940963
50,3,4,1,2,1,0,40,1.0,1.0,0.20922923,1.0,0.23694992,1,0.042102244
20,1,6,3,1,1,1,40,0.0,0.0,0.9985506,0.0,0.994939,1,0.29661134
