age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
59,1,6,0,1,1,0,40,0.0,0.0,0.9826245,0.0,0.960499410822486,0.0,0.9702816,0.0,0.9636708256159013,0,0.99984336
22,2,7,3,2,1,0,20,0.0,0.0,0.9906579,0.0,0.9883846231932064,0.0,0.9887244,0.0,0.9882781305530627,0,0.99984944
47,2,6,1,0,1,1,40,1.0,0.0,0.8753402,0.0,0.8851238936130637,0.0,0.86824465,0.0,0.8721127623584295,0,0.99279743
26,2,0,3,4,1,1,40,0.0,0.0,0.9764947,0.0,0.9795253170290762,0.0,0.959554,0.0,0.9769233487177484,0,0.99974316
44,2,0,1,2,1,1,50,1.0,1.0,0.2796772,1.0,0.2823721287095454,1.0,0.27211183,1.0,0.3376375664139626,1,2.9865837e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.98483807,0.0,0.9832470837809065,0.0,0.99141854,0.0,0.9813358034050901,0,0.99983895
46,2,7,0,5,1,0,40,0.0,0.0,0.920532,0.0,0.9670093986836856,0.0,0.95451057,0.0,0.9535247298497188,0,0.9997782
50,2,1,1,0,1,1,40,0.0,1.0,0.3736357,1.0,0.4094698850401902,1.0,0.48700607,0.0,0.5095499903432742,1,2.1755804e-05
44,2,5,1,2,1,1,50,1.0,1.0,0.10194653,1.0,0.14225833852937542,1.0,0.14651066,1.0,0.10469029402333974,1,3.2035218e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.9939409,0.0,0.9839535596896772,0.0,0.9938758,0.0,0.989153238510375,0,0.999895
33,2,7,0,0,1,1,40,0.0,0.0,0.9473515,0.0,0.9519724125668076,0.0,0.9792412,0.0,0.978418503919417,0,0.99987984
28,2,7,3,0,1,1,50,0.0,0.0,0.957592,0.0,0.9617122235179296,0.0,0.99148977,0.0,0.989153238510375,0,0.9999008
29,2,1,1,5,1,1,50,1.0,1.0,0.26780546,1.0,0.2777991204879524,1.0,0.23109043,1.0,0.2061415966655068,1,3.3541767e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.74581045,0.0,0.8089467354013941,0.0,0.7142726,0.0,0.7145850722332053,0,0.66508186
19,2,6,3,4,1,0,40,0.0,0.0,0.9987757,0.0,0.9887654399297013,0.0,0.9927394,0.0,0.9891205019117926,0,0.9999223
62,2,1,1,3,1,1,20,1.0,1.0,0.32929927,1.0,0.43092594854175126,1.0,0.34669906,1.0,0.38730053487517113,1,3.3335377e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.6190053,0.0,0.5284051385909796,0.0,0.63846433,0.0,0.5999621021938533,1,0.20107397
21,0,7,3,4,1,1,40,0.0,0.0,0.9857353,0.0,0.9828571126891176,0.0,0.98468876,0.0,0.989153238510375,0,0.9998944
60,2,3,1,3,1,1,40,1.0,1.0,0.45508564,0.0,0.6336928232375562,0.0,0.5640503,0.0,0.5785745443784363,1,0.044171646
30,2,7,1,0,1,1,40,0.0,0.0,0.7446009,0.0,0.7830580780233696,0.0,0.796692,0.0,0.7488007758369009,0,0.7368943
47,2,3,1,3,1,1,50,1.0,1.0,0.4192863,1.0,0.44821114354993064,0.0,0.54948676,0.0,0.5489477558042534,1,0.0012047339
52,0,1,4,5,1,0,55,0.0,0.0,0.7578768,0.0,0.7692249582826394,1.0,0.4668129,0.0,0.5172321451665881,1,0.047644254
36,2,5,3,5,1,1,50,1.0,0.0,0.53010535,0.0,0.6418666103634105,1.0,0.20238936,0.0,0.5133103993328285,1,0.0034900317
67,1,6,4,1,0,0,40,0.0,0.0,0.9833317,0.0,0.9599509620003696,0.0,0.959682,0.0,0.9601384155259676,0,0.9997898
25,2,1,1,5,1,1,40,1.0,1.0,0.44130135,0.0,0.5389598001928455,1.0,0.3287915,0.0,0.6272131261871551,1,3.882126e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9979364,0.0,0.9875028022450208,0.0,0.99588066,0.0,0.9886418861885156,0,0.9999232
49,2,6,2,0,1,1,38,0.0,0.0,0.9870016,0.0,0.9571659563243873,0.0,0.97647196,0.0,0.9766860989648589,0,0.99988484
38,2,4,1,0,0,1,40,1.0,1.0,0.43852103,0.0,0.6976371766769649,1.0,0.4991008,1.0,0.4944187733852934,1,1.3716158e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.65102065,0.0,0.658592655638321,0.0,0.5728778,0.0,0.6429454300793265,1,0.12802126
63,2,1,1,5,1,1,40,0.0,1.0,0.16079623,1.0,0.2648331410920203,1.0,0.18389076,1.0,0.1909795878442323,1,2.9577036e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9855353,0.0,0.9633613688095315,0.0,0.9660787,0.0,0.9617996492875627,0,0.9998048
22,2,7,3,0,1,1,35,0.0,0.0,0.9951164,0.0,0.9890122424064035,0.0,0.9938959,0.0,0.989153238510375,0,0.9999062
39,0,1,3,5,1,1,45,0.0,0.0,0.77674764,0.0,0.8569192616438158,0.0,0.8786175,0.0,0.8031680383126083,0,0.8987605
31,2,1,1,3,1,1,60,0.0,1.0,0.27456158,1.0,0.2352410101969944,1.0,0.26106352,1.0,0.28672747170460045,1,3.519057e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.54932135,0.0,0.5443272603203131,0.0,0.5645516,0.0,0.524670111842716,1,0.060394056
22,2,1,3,2,1,1,40,0.0,0.0,0.92479616,0.0,0.9375323443806655,0.0,0.95889384,0.0,0.970571881151816,0,0.99679947
42,2,0,1,5,1,1,40,1.0,1.0,0.40411025,1.0,0.43007226354642303,1.0,0.47503382,1.0,0.44783198847433037,1,4.2920906e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.99851286,0.0,0.9899652668436111,0.0,0.9971316,0.0,0.989153238510375,0,0.9998884
17,0,6,3,4,1,1,30,0.0,0.0,0.9999743,0.0,0.9910908268268223,0.0,0.9933359,0.0,0.9889891152311325,0,0.99993205
28,3,7,1,0,1,1,55,0.0,0.0,0.6804091,0.0,0.7111919442657827,0.0,0.76029855,0.0,0.6983057328592956,1,0.36421525
46,0,3,0,2,1,0,40,0.0,0.0,0.90995306,0.0,0.9226081976682393,0.0,0.9682667,0.0,0.9346069602306759,0,0.99965024
45,2,7,0,0,1,1,56,1.0,0.0,0.84747636,0.0,0.8147011438760385,0.0,0.86058,0.0,0.8991273561078421,0,0.9998363
20,2,7,2,3,0,0,40,0.0,0.0,0.98247164,0.0,0.9814306426041781,0.0,0.9951582,0.0,0.9882560181455504,0,0.9999274
32,2,3,3,4,0,0,40,0.0,0.0,0.9882878,0.0,0.9878820865868791,0.0,0.99012345,0.0,0.9857997311015889,0,0.99987376
67,2,3,4,5,1,0,16,1.0,0.0,0.94833076,0.0,0.9464590216806148,0.0,0.96769917,0.0,0.9394733013354054,0,0.99949837
52,2,3,1,0,0,1,40,1.0,0.0,0.76597387,0.0,0.7629594671366072,0.0,0.60843486,0.0,0.6375826365992937,1,0.3528803
35,2,3,1,3,1,1,44,0.0,0.0,0.60532916,0.0,0.556698358303644,0.0,0.57766163,0.0,0.6276037657511746,1,0.23387249
43,2,3,0,5,1,0,58,0.0,0.0,0.8900569,0.0,0.9451464640850092,0.0,0.8814426,0.0,0.9352639010785686,0,0.99971837
29,2,0,3,0,1,1,40,0.0,0.0,0.9609972,0.0,0.9628983588591097,0.0,0.95978594,0.0,0.9780928511098733,0,0.99979216
42,2,7,1,2,1,1,40,1.0,1.0,0.42142087,1.0,0.408234780933882,1.0,0.38115722,1.0,0.38400315824605014,1,9.547158e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.9594252,0.0,0.9436064062942444,0.0,0.9674146,0.0,0.9375158373360976,0,0.999508
29,2,3,2,4,0,0,30,0.0,0.0,0.98422015,0.0,0.9880153707249815,0.0,0.9896786,0.0,0.9779058018176697,0,0.99982905
40,2,7,0,5,1,1,40,0.0,0.0,0.87147,0.0,0.8887877702505416,0.0,0.96580154,0.0,0.9594157347577468,0,0.9998246
30,2,1,1,3,1,1,20,0.0,0.0,0.63422936,0.0,0.6702045742084676,0.0,0.57113063,0.0,0.5284113692256329,1,9.903488e-06
61,3,7,1,5,1,1,50,1.0,1.0,0.3001808,1.0,0.3165794235849363,1.0,0.37015414,1.0,0.38266374433009986,1,1.072465e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.68187517,0.0,0.6604881244718539,0.0,0.6615749,0.0,0.638233492954213,1,0.17527632
51,2,3,1,0,1,1,40,0.0,0.0,0.70149434,0.0,0.6563174083121924,0.0,0.666672,0.0,0.6574775956708343,1,0.39274234
42,2,1,1,5,1,1,40,1.0,1.0,0.251665,1.0,0.19296494848668921,1.0,0.2407735,1.0,0.2850315815710207,1,3.0079907e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.99658066,0.0,0.9795554548117023,0.0,0.99341905,0.0,0.9886418861885156,0,0.99991405
49,2,1,1,3,1,1,50,1.0,1.0,0.19491696,1.0,0.2236779633887076,1.0,0.26174068,1.0,0.2866120750797001,1,2.9375426e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.851984,0.0,0.8887646833083136,0.0,0.8809446,0.0,0.8597450481752853,0,0.9874642
56,3,1,1,3,1,1,50,1.0,1.0,0.23309052,1.0,0.3308876482244376,1.0,0.30264413,1.0,0.27085079530095857,1,3.0481647e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.74788773,0.0,0.6583339393554251,0.0,0.67419624,0.0,0.7304980958215757,0,0.90450466
66,1,6,3,1,1,1,30,0.0,0.0,0.9899217,0.0,0.9548229989529811,0.0,0.9789359,0.0,0.9758745642210367,0,0.9998424
38,2,3,1,3,1,1,55,1.0,1.0,0.47442293,0.0,0.5137225581380316,0.0,0.5876757,0.0,0.5275184477190854,1,0.0017552476
53,3,7,4,3,1,0,60,0.0,0.0,0.8704099,0.0,0.8926683925156508,0.0,0.795416,0.0,0.8414797960093352,0,0.99340373
17,2,6,3,4,1,0,30,0.0,0.0,0.99998146,0.0,0.9895623665544684,0.0,0.993116,0.0,0.9889891152311325,0,0.9999474
28,0,0,1,5,1,1,60,0.0,1.0,0.4159178,1.0,0.381673817818564,1.0,0.273364,1.0,0.3382245650574651,1,3.1752197e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.14502174,1.0,0.12141322939635735,1.0,0.14377075,1.0,0.12236489182687238,1,3.3056187e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.84036094,0.0,0.8530644548181698,0.0,0.8507476,0.0,0.8538903675916105,0,0.95995915
57,2,0,4,2,1,0,40,0.0,0.0,0.805534,0.0,0.8934016118336746,0.0,0.8610418,0.0,0.8851688145056652,0,0.9946122
27,0,4,3,2,1,0,40,0.0,0.0,0.87886393,0.0,0.8900450844097229,0.0,0.8862076,0.0,0.8695131085521417,0,0.99167013
28,2,3,1,0,1,1,40,0.0,0.0,0.8469731,0.0,0.8915321525045957,0.0,0.8664672,0.0,0.8542579449838763,0,0.9708101
31,2,6,3,4,1,1,40,0.0,0.0,0.9957845,0.0,0.987975139750164,0.0,0.99419916,0.0,0.9891205019117926,0,0.9998971
37,2,7,1,0,0,1,40,0.0,0.0,0.74076355,0.0,0.7198150747187128,0.0,0.665221,0.0,0.6692220357106327,1,0.45811898
39,2,3,0,5,1,0,40,0.0,0.0,0.94683474,0.0,0.9705967843936908,0.0,0.97053665,0.0,0.9660433314667997,0,0.99983656
34,3,0,1,0,1,1,45,0.0,0.0,0.63234264,0.0,0.7668017188917725,0.0,0.58267134,0.0,0.5715700190489948,1,0.11047239
32,2,0,1,4,1,1,40,0.0,0.0,0.6722451,0.0,0.6929666063510604,0.0,0.60264206,0.0,0.5816222979489297,1,0.04220822
59,3,4,1,5,1,1,80,1.0,1.0,0.12472886,1.0,0.16052766526376894,1.0,0.18940622,1.0,0.15509922465590875,1,2.923491e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.75534225,0.0,0.6982123750476055,0.0,0.6956497,0.0,0.690871829482731,0,0.63856584
47,0,2,0,2,1,1,50,1.0,1.0,0.45399016,1.0,0.32896531122600614,1.0,0.3931988,1.0,0.42586167944805275,1,0.0018364944
26,0,1,3,2,0,0,35,0.0,0.0,0.959176,0.0,0.9506955790397277,0.0,0.9302422,0.0,0.9546222008402412,0,0.99885094
39,2,3,3,3,0,0,40,0.0,0.0,0.98625803,0.0,0.9867896899696782,0.0,0.98222303,0.0,0.9823808019603386,0,0.9997955
37,2,3,3,4,1,0,35,1.0,0.0,0.99141794,0.0,0.9890061827966996,0.0,0.9889596,0.0,0.9831982315659168,0,0.9998547
33,2,4,1,4,1,1,15,0.0,0.0,0.58149505,0.0,0.7241708097715698,0.0,0.505515,0.0,0.5177371426454238,1,0.0006868166
45,2,7,1,0,1,1,40,1.0,0.0,0.61758804,0.0,0.6151284267507521,0.0,0.67454225,0.0,0.638233492954213,1,0.21410471
62,1,3,1,1,1,1,18,0.0,0.0,0.7811316,0.0,0.8628819220773594,0.0,0.94215566,0.0,0.8988377984249468,0,0.9595529
58,0,6,1,0,1,1,40,0.0,0.0,0.8663166,0.0,0.8983305820361368,0.0,0.88653326,0.0,0.8939038066045345,0,0.985
50,3,3,1,5,1,1,32,0.0,0.0,0.6549319,0.0,0.5448062084207781,0.0,0.6592901,0.0,0.645215898277525,1,0.17778096
26,2,1,3,3,0,1,20,0.0,0.0,0.9831851,0.0,0.9655358523670992,0.0,0.97921115,0.0,0.9715342174742683,0,0.99965703
41,0,3,1,0,1,1,40,1.0,0.0,0.69113827,0.0,0.6893246817965386,0.0,0.7142726,0.0,0.7145850722332053,0,0.66508186
36,2,7,3,4,0,0,40,0.0,0.0,0.9796544,0.0,0.9893423467705158,0.0,0.98308426,0.0,0.9857997311015889,0,0.99989307
47,1,3,2,1,0,0,32,0.0,0.0,0.97843117,0.0,0.975119585154658,0.0,0.94840395,0.0,0.9602653703563864,0,0.99975926
48,0,1,0,2,1,0,60,0.0,0.0,0.7459272,0.0,0.7780365068917856,0.0,0.6411309,0.0,0.6155646614764099,1,0.2132581
63,3,3,1,0,1,1,45,0.0,0.0,0.6343879,0.0,0.7158113193058447,0.0,0.576457,0.0,0.629719709521434,1,0.13559958
31,2,6,3,4,1,0,20,0.0,0.0,0.9987129,0.0,0.9879196236221772,0.0,0.99529517,0.0,0.9886418861885156,0,0.9998952
23,2,7,3,5,1,1,20,0.0,0.0,0.99257916,0.0,0.988503561074891,0.0,0.99452734,0.0,0.9889698248418908,0,0.9999323
36,2,6,1,0,1,1,40,0.0,0.0,0.90724385,0.0,0.91453698579652,0.0,0.89025146,0.0,0.9276239659827527,0,0.99661154
27,2,3,3,0,0,1,40,0.0,0.0,0.98930997,0.0,0.9806113063845955,0.0,0.99340385,0.0,0.9882560181455504,0,0.99989045
24,2,3,3,4,1,1,35,0.0,0.0,0.9955626,0.0,0.9881389387329687,0.0,0.99385536,0.0,0.9882560181455504,0,0.9998791
41,3,3,1,3,1,0,40,0.0,0.0,0.80767846,0.0,0.824215120483455,0.0,0.6961954,0.0,0.7184270643292763,1,0.47301227
25,2,3,3,0,1,0,40,0.0,0.0,0.9907463,0.0,0.985558804944211,0.0,0.99360216,0.0,0.9882560181455504,0,0.9998938
55,2,3,1,0,1,1,40,1.0,0.0,0.6822722,0.0,0.5709717032830698,0.0,0.60483456,0.0,0.6400238821723232,1,0.30500495
51,2,4,1,5,1,1,50,1.0,1.0,0.09428495,1.0,0.0878186101458387,1.0,0.2095313,1.0,0.14664897145216682,1,2.897008e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9834953,0.0,0.9787400188226495,0.0,0.9920204,0.0,0.9871147380205079,0,0.99983037
19,2,3,3,4,1,0,40,0.0,0.0,0.9953655,0.0,0.9895928986774607,0.0,0.99581295,0.0,0.989153238510375,0,0.9998907
42,3,3,0,0,1,1,40,0.0,0.0,0.959887,0.0,0.9196682825819904,0.0,0.9578227,0.0,0.9498431123853814,0,0.9997876
36,2,1,3,5,0,0,40,0.0,0.0,0.897064,0.0,0.9100731470070219,0.0,0.8939387,0.0,0.8893115099321756,0,0.98369503
46,2,3,1,4,1,1,50,0.0,0.0,0.5660303,0.0,0.6720293963003449,0.0,0.56949747,0.0,0.5730633433155786,1,0.08505899
19,1,3,3,1,1,1,30,0.0,0.0,0.9980459,0.0,0.9889040031318886,0.0,0.99167305,0.0,0.989153238510375,0,0.9998846
22,2,7,3,4,0,0,32,0.0,0.0,0.99564105,0.0,0.9905940048705433,0.0,0.99604374,0.0,0.9889698248418908,0,0.99990785
33,0,3,0,5,1,0,40,0.0,0.0,0.95672834,0.0,0.9694916127160045,0.0,0.9807702,0.0,0.9660433314667997,0,0.99985075
20,2,3,3,0,1,1,40,0.0,0.0,0.9949111,0.0,0.9839535596896772,0.0,0.9941155,0.0,0.989153238510375,0,0.9998945
44,2,7,1,5,1,0,45,1.0,1.0,0.46617603,1.0,0.4306224051469315,1.0,0.40612793,1.0,0.33487999211470476,1,4.5051038e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.92664564,0.0,0.9220519738379649,0.0,0.9210774,0.0,0.9401162107980492,0,0.9986511
62,2,0,0,4,1,1,40,0.0,0.0,0.844946,0.0,0.8904045004772863,0.0,0.9556684,0.0,0.8850030060888078,0,0.9985239
55,2,1,1,5,1,1,42,1.0,1.0,0.14596337,1.0,0.13417190694911285,1.0,0.18303049,1.0,0.12540555569758616,1,2.901277e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9736915,0.0,0.9732475096522364,0.0,0.9509276,0.0,0.9743822011070765,0,0.9998099
34,2,6,3,4,0,1,40,0.0,0.0,0.99554,0.0,0.983461969893458,0.0,0.9946864,0.0,0.9891205019117926,0,0.999895
38,3,4,1,2,0,1,60,1.0,1.0,0.26819277,1.0,0.35885444004990363,1.0,0.2654338,1.0,0.22431768884440606,1,3.0518092e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.8653777,0.0,0.8922624294299901,0.0,0.86766577,0.0,0.8721127623584295,0,0.9915377
42,2,4,3,5,1,1,45,1.0,0.0,0.58646643,0.0,0.5487475583739869,1.0,0.48845184,0.0,0.5141539873842005,1,0.035878304
