age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
24,2,3,1,0,1,1,40,0.0,0.0,0.8864240011794478,0.0,0.9192703642110666,0,0.9537871
46,2,6,2,0,1,0,40,0.0,0.0,0.9918658335487129,0.0,0.9648892514784966,0,0.99991786
53,2,7,1,0,0,1,40,1.0,0.0,0.6801631083511825,0.0,0.6095602427230031,1,0.19093421
54,2,7,1,2,1,1,40,1.0,1.0,0.30634269941539993,1.0,0.25567116955427527,1,2.3297574e-07
21,2,7,3,0,1,1,55,0.0,0.0,0.9695933669574133,0.0,0.9844391539031059,0,0.9999609
56,2,2,1,2,1,1,50,0.0,1.0,0.15058549011270383,1.0,0.14836162436471612,1,3.3048548e-07
35,3,5,1,2,1,1,65,1.0,1.0,0.08471926458720169,1.0,0.14637956996948753,1,6.871609e-08
46,2,7,1,5,1,1,40,0.0,1.0,0.41278798843573317,0.0,0.5853961417471765,1,2.5800855e-07
36,3,7,0,3,1,0,35,0.0,0.0,0.9799143390481946,0.0,0.9691301323565724,0,0.999223
20,2,7,3,0,1,0,40,0.0,0.0,0.9915206687816281,0.0,0.9838122358552792,0,0.99993634
29,2,3,3,0,1,1,40,0.0,0.0,0.9789106925412776,0.0,0.9827444468756196,0,0.9999523
37,2,7,0,4,0,0,40,0.0,0.0,0.9754678503785901,0.0,0.9898447799116354,0,0.99981874
17,2,6,3,0,1,1,16,0.0,0.0,0.9999974487162572,0.0,0.9827390035731279,0,0.9999461
32,2,3,0,0,1,0,38,0.0,0.0,0.9798595313556447,0.0,0.9750491723798954,0,0.99988115
23,2,3,3,5,1,1,40,0.0,0.0,0.9741980179080345,0.0,0.95265271786106,0,0.99988747
45,3,4,0,3,1,0,42,1.0,0.0,0.7167788777706776,0.0,0.6174489004120417,0,0.7725919
26,2,3,3,0,1,1,40,0.0,0.0,0.984187009098921,0.0,0.982257228536732,0,0.9999511
31,2,3,0,4,1,0,99,1.0,0.0,0.8407800452818057,0.0,0.5263986297925454,0,0.9576209
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,0.0,0.6607674271926635,1,7.1525405e-06
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.974223094000553,0,0.99982256
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.19424541652403549,1,1.7512882e-07
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.2967998589984713,1,6.295408e-08
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.1875197612195113,1,3.0514056e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,0.0,0.5710941950893221,1,3.899182e-05
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.8764107329051867,0,0.9487811
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.8930145967458248,1,0.21798609
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9659397362081001,0,0.9997216
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.6672151527149333,0,0.57373875
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9219043048663964,0,0.99990654
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.6704083133186574,0,0.618723
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9957746299575135,0,0.99956936
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9346041000853491,0,0.9987834
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9515453417937013,0,0.9999019
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,0.0,0.530998156256709,1,0.0037046857
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.957868476094764,0,0.9999492
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.15603232289147506,1,4.794815e-08
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9847311935964369,0,0.99973077
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.8637799948319066,0,0.7579008
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9830268147051747,0,0.99994755
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.9644833036412787,0,0.99920577
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9504450195594112,0,0.99986804
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.3507768269424012,1,6.3451466e-08
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.959104762101034,0,0.9960454
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9676151123683779,0,0.9990514
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6266522757060358,0,0.5841069
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9549032846728405,0,0.99981576
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.970144923644039,0,0.99983025
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.8889205071187388,0,0.99828774
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9826296803584287,0,0.99995077
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.4024689757086778,1,7.046059e-08
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9889346706886548,0,0.9999192
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.84873379005563,0,0.9980572
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.5738102560982385,1,0.0032548448
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.11790193819052763,1,5.4036384e-08
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9824774836558927,0,0.9999485
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9824774815684418,0,0.9999304
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9789811900366002,0,0.9999515
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.2102956217969657,1,5.75638e-08
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.6744419954905876,0,0.6220268
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9769107405414955,0,0.99994576
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.35912184072330755,1,7.897843e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.6231733596062197,1,0.33371082
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9758992837909498,0,0.9999443
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.7297846316269596,1,0.090171434
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.6747334950020925,0,0.6204001
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,1.0,0.39565152432408845,1,0.0025187102
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.8381359785404745,1,0.3102525
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.20118978468911064,1,0.0016789983
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9840858327685978,0,0.9998275
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.4370190963519305,1,5.904296e-08
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9626298472195786,0,0.999918
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9569067532979926,0,0.99995327
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,1.0,0.33453195932651625,1,1.7502442e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.5614495799704816,1,0.22055997
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.21414498634778245,1,6.397962e-08
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9800611221547603,0,0.9998572
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9902705713651528,0,0.999933
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.809146238158842,0,0.89093053
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.12815313214886337,1,4.2731624e-08
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,0.0,0.5641745968390058,1,0.1614385
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.954233115771435,0,0.98797995
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,0.0,0.5561593226338681,1,9.2752487e-07
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9884444194803654,0,0.9999194
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9840331005453108,0,0.9999465
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.6157074378034813,1,0.4046027
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9586199900787192,0,0.9991849
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.8562070387149969,0,0.99470985
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9762149572775585,0,0.9995988
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9784661322665621,0,0.9999145
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9820768928196894,0,0.9995105
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6605399309526857,0,0.61082655
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.6054871973123961,1,0.2215927
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.883856910465183,0,0.99739
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9898505984592292,0,0.99994886
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.4233531416508176,1,4.1147902e-07
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9910461771108906,0,0.99948704
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9850072808076927,0,0.99990654
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.8439352105993566,0,0.99906
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,1.0,0.39080527003179644,1,0.11008868
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.42750003517745727,1,6.537379e-08
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.6044085812558073,1,0.19382615
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6704083133186574,0,0.618723
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.1473971682129015,1,4.6734364e-08
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9870583695056112,0,0.99995196
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.22151591640786317,1,4.4186905e-08
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.8285634583189715,0,0.99646086
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.4373744560283612,1,6.3000925e-08
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.8479303788968003,0,0.9112884
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9573758625387528,0,0.99990654
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,1.0,0.22319352372819945,1,0.0047027604
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.830468962419177,0,0.746206
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9886657500467343,0,0.9999329
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,0.0,0.8046835751117865,1,1.1065104e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.15165303168838518,1,5.306101e-08
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.882185607996476,0,0.94972944
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.7885643691795226,0,0.9944912
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.878069557383931,0,0.9836606
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.8827005902388718,0,0.9498556
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9874112629882589,0,0.9999615
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.6670705601252025,1,0.45026666
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9717676442908326,0,0.99952257
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.6072672266885006,1,0.3871816
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.6402769667651884,1,0.4739494
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.18241574801615845,1,4.570369e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.6939165593771415,0,0.6346491
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.2412349187939451,1,1.0381447e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9759583945094004,0,0.99911433
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9696630193658207,0,0.99953544
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9790814032183757,0,0.999905
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.9495474381721892,0,0.60741377
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.5629033873444675,1,0.2138391
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.9029353931633798,0,0.843506
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9710255074378673,0,0.9876681
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.7486221126451658,1,0.38280994
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9709032773839424,0,0.99982184
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.6744419954905876,0,0.6220268
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9637263635058049,0,0.99976116
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.993908805211664,0,0.9997509
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.5320665284158332,1,0.004749541
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.5571001169629946,1,0.2171088
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9821915146655175,0,0.99993503
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9695196869248057,0,0.9998808
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.8758179724794888,0,0.99907994
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9823771513392788,0,0.9999515
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9898038905047434,0,0.9999416
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.5339570557962169,1,0.43090785
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9887700673585952,0,0.99992263
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.6340430637117884,0,0.5797603
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.18265327295753997,1,3.7106201e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.946917238506851,0,0.99983084
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9846652252166106,0,0.9999157
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9368589798511145,0,0.9999094
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9064577569916517,0,0.98148835
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.6163575121706133,1,0.28968722
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9901232989797453,0,0.9999131
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9832001865542954,0,0.9999373
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9777606568295385,0,0.9996319
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9830268147051747,0,0.99994755
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.11933588772611325,1,1.0982076e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.8745816417447133,0,0.9929016
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9241053419646329,0,0.9988697
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.24056392890690625,1,6.894715e-08
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9789187326884128,0,0.9997968
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9873708550289649,0,0.99996185
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.2165516647626745,1,3.9276748e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8927601257015803,0,0.9975873
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.2552180607429787,1,0.13896856
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9906178887352012,0,0.99992704
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9149880387255978,0,0.9991749
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9131245738435274,0,0.99944276
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.984079280815012,0,0.99962497
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.17585536130011759,1,3.8572463e-07
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.42466424363060196,1,1.804565e-06
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9891191710172897,0,0.99934036
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9836351007898867,0,0.99982125
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9833554860467195,0,0.99995315
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9317614177408298,0,0.9996474
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.5820768514924459,1,0.0010832455
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9629529367601771,0,0.99836105
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9771333828477449,0,0.9997763
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9895139431685172,0,0.9999554
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9821190717247623,0,0.9999498
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.3828246489203533,1,6.8381115e-07
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.14365197432549814,1,3.3414395e-07
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.5586840223567202,1,0.21628194
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9667553837379163,0,0.999894
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.39392588479180646,1,5.8050475e-08
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9505298110310385,0,0.9998287
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.984978316406714,0,0.99995434
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.8920936039054859,0,0.85406643
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9869000092784428,0,0.99986506
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,1.0,0.4940617992892974,1,1.8746063e-05
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9768812566638785,0,0.99976546
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.2723152542663887,1,5.0804328e-08
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.8924122315994518,0,0.9804002
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.8373358275075427,0,0.99469936
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.27202704676385125,1,1.2044349e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.25667615808219113,1,5.026869e-08
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9897237058885547,0,0.99996233
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9775481217437973,0,0.9999372
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8765266831292089,0,0.9475865
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.15603232289147506,1,4.794815e-08
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9868401167805123,0,0.99995387
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,1.0,0.382064992820072,1,0.00045950478
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9447826225954106,0,0.99989724
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.8428027660252697,0,0.997919
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8517645306469319,0,0.91430706
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.5557235401972883,1,0.24804068
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9370538322409944,0,0.99949133
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.13670572671857095,1,2.9213263e-07
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9646317547248453,0,0.9994221
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9834340887242422,0,0.9998621
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9881871722794119,0,0.9999372
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.5576478217609837,1,0.21641223
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9540577952092097,0,0.9999058
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.8462551539877209,1,0.13309799
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9162901124482267,0,0.99978
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,1.0,0.47266921843336285,1,0.08025776
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,1.0,0.3881495934387965,1,0.01090441
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8565806506061724,0,0.78406876
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.36770653143289844,1,4.6965987e-08
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.3131228962362286,1,8.213172e-08
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.17465897583537204,1,3.7751659e-07
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8775613731921139,0,0.9480064
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.6391735395685518,1,0.44146466
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.6444347319733987,1,0.429401
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.631436191627015,1,0.14063768
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.8496445998767739,0,0.9953289
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.3183952974904255,1,8.040072e-08
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.6523850621986016,1,0.3227936
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9710377181491423,0,0.9998814
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.940031223873427,0,0.98764616
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.957399559304054,0,0.9998996
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.2418421775013596,1,6.3098935e-07
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,0.0,0.5671255334812095,1,4.8813054e-06
