age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
37,2,7,0,4,0,0,40,0.0,0.0,0.97028285,0.0,0.9780143749067721,0.0,0.94689083,0.0,0.9664485225626895,0,0.9997168
17,2,6,3,0,1,1,16,0.0,0.0,0.99999493,0.0,0.9920508658277523,0.0,0.99583036,0.0,0.9910485617346234,0,0.999987
32,2,3,0,0,1,0,38,0.0,0.0,0.98320115,0.0,0.982625806811943,0.0,0.9887615,0.0,0.9901342473113423,0,0.9997873
23,2,3,3,5,1,1,40,0.0,0.0,0.9840165,0.0,0.9863324772102614,0.0,0.98346984,0.0,0.9858402194678754,0,0.999461
45,3,4,0,3,1,0,42,1.0,0.0,0.7668705,0.0,0.7861577432059814,0.0,0.6369024,0.0,0.6349402043293986,1,0.03823413
26,2,3,3,0,1,1,40,0.0,0.0,0.9895498,0.0,0.9828675849173878,0.0,0.99399054,0.0,0.9901342473113423,0,0.9996561
31,2,3,0,4,1,0,99,1.0,0.0,0.87787557,0.0,0.9122541269796558,0.0,0.8736942,0.0,0.8461844811225744,0,0.9784546
79,2,7,1,2,1,1,20,0.0,1.0,0.3956226,1.0,0.40166152602239147,1.0,0.41295928,0.0,0.5187208316097114,1,6.4029475e-05
49,2,3,0,4,1,0,40,0.0,0.0,0.9542086,0.0,0.9525852294428004,0.0,0.948428,0.0,0.9621599512996954,0,0.99945
42,2,1,1,3,1,1,40,1.0,1.0,0.30351615,1.0,0.2872751259941543,1.0,0.36861438,1.0,0.32039545645849554,1,5.9582356e-07
67,2,4,1,3,1,1,30,1.0,1.0,0.20392805,1.0,0.37795877886280393,1.0,0.38399738,1.0,0.3036566793807246,1,7.5233504e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.13165128,1.0,0.1690181109647132,1.0,0.2507729,1.0,0.17618209643641514,1,3.4172723e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.55796695,1.0,0.39754637690044436,1.0,0.45114166,1.0,0.4207936188791499,1,0.017583257
31,2,3,1,0,1,1,40,0.0,0.0,0.8312344,0.0,0.8260061073058818,0.0,0.8219666,0.0,0.836367094898314,0,0.93086743
37,0,1,0,2,1,0,55,0.0,0.0,0.7805235,0.0,0.8130629588204693,0.0,0.88152474,0.0,0.8435059505463506,0,0.554595
22,0,0,3,5,1,1,40,0.0,0.0,0.9659264,0.0,0.9577075596952873,0.0,0.94531786,0.0,0.9486958853362089,0,0.9995055
34,2,7,1,0,1,1,40,0.0,0.0,0.7127919,0.0,0.7336674494282687,0.0,0.71193403,0.0,0.7265627289248782,0,0.7324303
45,2,3,0,0,1,1,40,0.0,0.0,0.95037735,0.0,0.9353442986767395,0.0,0.9574997,0.0,0.971977055044728,0,0.9993774
51,2,3,1,0,0,1,40,0.0,0.0,0.7763979,0.0,0.7629594671366072,0.0,0.6428306,0.0,0.6632195363774085,1,0.4038153
28,2,6,1,5,1,0,40,0.0,0.0,0.90965044,0.0,0.9171337786596333,0.0,0.9248628,0.0,0.9158839488980296,0,0.9825209
38,2,0,0,5,0,0,40,0.0,0.0,0.9349495,0.0,0.9513835194920531,0.0,0.8800289,0.0,0.9237078715828746,0,0.99960846
40,2,6,0,0,1,0,40,0.0,0.0,0.9907601,0.0,0.969819984938962,0.0,0.98648596,0.0,0.9845573926357472,0,0.999987
50,2,7,1,4,1,1,60,1.0,1.0,0.3701169,1.0,0.35833484736703813,1.0,0.42926663,1.0,0.4852429929668426,1,0.001890744
33,2,6,0,0,1,1,40,0.0,0.0,0.9872892,0.0,0.9655577742763785,0.0,0.9932108,0.0,0.9870483555072271,0,0.9999908
49,2,1,1,5,1,1,40,0.0,1.0,0.2150228,1.0,0.19085537108950434,1.0,0.27354616,1.0,0.21834444344821702,1,4.437136e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.9183818,0.0,0.895899259323777,0.0,0.9238694,0.0,0.9121246805127569,0,0.9992804
23,2,3,1,4,1,1,50,0.0,0.0,0.7946577,0.0,0.8126458986134895,0.0,0.870842,0.0,0.8284419038957099,0,0.8973897
20,2,3,3,0,1,1,40,0.0,0.0,0.99507827,0.0,0.9839535596896772,0.0,0.9928678,0.0,0.9901342473113423,0,0.99970263
32,2,3,1,4,1,0,20,0.0,0.0,0.9287904,0.0,0.8903181364036001,0.0,0.85155183,0.0,0.9216275566188806,0,0.9740829
64,2,6,0,4,1,0,12,0.0,0.0,0.99322283,0.0,0.9733131103187654,0.0,0.9932235,0.0,0.9673729720111426,0,0.9999329
28,2,1,1,2,1,1,40,0.0,1.0,0.37466222,1.0,0.40558515917745985,1.0,0.4713143,1.0,0.40147131877687214,1,3.0992868e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.89054316,0.0,0.8819239564945176,0.0,0.88955224,0.0,0.8825012070933022,0,0.9956618
37,2,7,0,5,1,0,40,0.0,0.0,0.9412338,0.0,0.9633951012301842,0.0,0.9449403,0.0,0.9526221201604165,0,0.9994992
47,3,3,1,0,1,1,48,0.0,0.0,0.6925521,0.0,0.622163715450252,0.0,0.6668899,0.0,0.6395818677528893,1,0.24395764
59,1,6,0,1,1,0,40,0.0,0.0,0.9826863,0.0,0.960499410822486,0.0,0.99184734,0.0,0.9731193280241269,0,0.99993265
22,2,7,3,2,1,0,20,0.0,0.0,0.9909907,0.0,0.9883846231932064,0.0,0.992971,0.0,0.9907083794203457,0,0.99980026
47,2,6,1,0,1,1,40,1.0,0.0,0.8786868,0.0,0.8851238936130637,0.0,0.8974552,0.0,0.8821217325685005,0,0.9955317
26,2,0,3,4,1,1,40,0.0,0.0,0.9773888,0.0,0.9795253170290762,0.0,0.979962,0.0,0.9889816040883301,0,0.9998122
44,2,0,1,2,1,1,50,1.0,1.0,0.28484315,1.0,0.2823721287095454,1.0,0.37640166,1.0,0.3895392417682434,1,1.6470068e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.98540545,0.0,0.9832470837809065,0.0,0.994062,0.0,0.9893308237409317,0,0.9996038
46,2,7,0,5,1,0,40,0.0,0.0,0.9224498,0.0,0.9670093986836856,0.0,0.9347976,0.0,0.943204489704361,0,0.99944633
50,2,1,1,0,1,1,40,0.0,1.0,0.38137305,1.0,0.4094698850401902,1.0,0.4829498,0.0,0.5197063280213173,1,1.5818545e-05
44,2,5,1,2,1,1,50,1.0,1.0,0.10423243,1.0,0.14225833852937542,1.0,0.08973539,1.0,0.12326135206936661,1,2.1197354e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9941383,0.0,0.9839535596896772,0.0,0.9931807,0.0,0.9901342473113423,0,0.999696
33,2,7,0,0,1,1,40,0.0,0.0,0.9486058,0.0,0.9519724125668076,0.0,0.9788838,0.0,0.9832165948238842,0,0.99980825
28,2,7,3,0,1,1,50,0.0,0.0,0.9588198,0.0,0.9617122235179296,0.0,0.97400033,0.0,0.9727473100293048,0,0.99956733
29,2,1,1,5,1,1,50,1.0,1.0,0.27664232,1.0,0.2777991204879524,1.0,0.2536192,1.0,0.24945417797095704,1,3.1767203e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7540332,0.0,0.8089467354013941,0.0,0.6959654,0.0,0.7381464364681847,0,0.75002867
19,2,6,3,4,1,0,40,0.0,0.0,0.99883085,0.0,0.9887654399297013,0.0,0.99779373,0.0,0.9910485617346234,0,0.99998844
62,2,1,1,3,1,1,20,1.0,1.0,0.33727062,1.0,0.43092594854175126,1.0,0.3534087,1.0,0.41972718993987645,1,1.0217896e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.624772,0.0,0.5284051385909796,0.0,0.6248755,0.0,0.63312502889876,1,0.16456914
21,0,7,3,4,1,1,40,0.0,0.0,0.9862359,0.0,0.9828571126891176,0.0,0.9872726,0.0,0.9882726289208636,0,0.9996995
60,2,3,1,3,1,1,40,1.0,1.0,0.46191412,0.0,0.6336928232375562,0.0,0.56418204,0.0,0.5751986169513374,1,0.045275707
30,2,7,1,0,1,1,40,0.0,0.0,0.75130635,0.0,0.7830580780233696,0.0,0.8080491,0.0,0.8108700052428272,0,0.89785933
47,2,3,1,3,1,1,50,1.0,1.0,0.42658514,1.0,0.44821114354993064,0.0,0.5123555,0.0,0.5255160934176175,1,0.0076288087
52,0,1,4,5,1,0,55,0.0,0.0,0.76420873,0.0,0.7692249582826394,0.0,0.5859577,0.0,0.5925860557920279,1,0.006538726
36,2,5,3,5,1,1,50,1.0,0.0,0.54048765,0.0,0.6418666103634105,1.0,0.4178691,0.0,0.509813694753515,1,0.00084034505
67,1,6,4,1,0,0,40,0.0,0.0,0.9833784,0.0,0.9599509620003696,0.0,0.99574184,0.0,0.95647622608692,0,0.99991107
25,2,1,1,5,1,1,40,1.0,1.0,0.45306838,0.0,0.5389598001928455,0.0,0.68929577,0.0,0.8114293267253896,1,3.4284037e-07
22,2,6,2,4,1,0,35,0.0,0.0,0.9980289,0.0,0.9875028022450208,0.0,0.9957408,0.0,0.9914692814675712,0,0.9999896
49,2,6,2,0,1,1,38,0.0,0.0,0.98737115,0.0,0.9571659563243873,0.0,0.98408836,0.0,0.9840810109785063,0,0.999949
38,2,4,1,0,0,1,40,1.0,1.0,0.4465602,0.0,0.6976371766769649,0.0,0.50799847,1.0,0.489036529121467,1,2.776748e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.6591024,0.0,0.658592655638321,0.0,0.5721842,0.0,0.5718723268075162,1,0.06365126
63,2,1,1,5,1,1,40,0.0,1.0,0.16601324,1.0,0.2648331410920203,1.0,0.230129,1.0,0.23233285769559497,1,4.3448452e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.98557657,0.0,0.9633613688095315,0.0,0.99517065,0.0,0.9680196715712467,0,0.9999448
22,2,7,3,0,1,1,35,0.0,0.0,0.9952772,0.0,0.9890122424064035,0.0,0.9951721,0.0,0.9911790330447975,0,0.99990773
39,0,1,3,5,1,1,45,0.0,0.0,0.782204,0.0,0.8569192616438158,0.0,0.8743797,0.0,0.8078130800773337,0,0.9772858
31,2,1,1,3,1,1,60,0.0,1.0,0.282865,1.0,0.2352410101969944,1.0,0.17535216,1.0,0.22027706486108745,1,3.1342657e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5562157,0.0,0.5443272603203131,0.0,0.5180571,0.0,0.5265955769955286,1,0.028352432
22,2,1,3,2,1,1,40,0.0,0.0,0.9275311,0.0,0.9375323443806655,0.0,0.92167854,0.0,0.9290290330305085,0,0.99971694
42,2,0,1,5,1,1,40,1.0,1.0,0.41432017,1.0,0.43007226354642303,1.0,0.40427595,1.0,0.44901765014534334,1,2.7125818e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.9985819,0.0,0.9899652668436111,0.0,0.99685746,0.0,0.9911790330447975,0,0.9998969
17,0,6,3,4,1,1,30,0.0,0.0,0.9999755,0.0,0.9910908268268223,0.0,0.99657154,0.0,0.9910392038820591,0,0.9999896
28,3,7,1,0,1,1,55,0.0,0.0,0.6882847,0.0,0.7111919442657827,0.0,0.620399,0.0,0.6729984300573595,1,0.2152168
46,0,3,0,2,1,0,40,0.0,0.0,0.9132899,0.0,0.9226081976682393,0.0,0.90710497,0.0,0.91191873370231,0,0.99925333
45,2,7,0,0,1,1,56,1.0,0.0,0.85000545,0.0,0.8147011438760385,0.0,0.89968395,0.0,0.9121246805127569,0,0.99920005
20,2,7,2,3,0,0,40,0.0,0.0,0.9829297,0.0,0.9814306426041781,0.0,0.9924952,0.0,0.985833906584305,0,0.999905
32,2,3,3,4,0,0,40,0.0,0.0,0.98879427,0.0,0.9878820865868791,0.0,0.99126744,0.0,0.988002819620889,0,0.999569
67,2,3,4,5,1,0,16,1.0,0.0,0.9489787,0.0,0.9464590216806148,0.0,0.9300873,0.0,0.9228545315875203,0,0.9989792
52,2,3,1,0,0,1,40,1.0,0.0,0.7718155,0.0,0.7629594671366072,0.0,0.62240833,0.0,0.6560249943670196,1,0.36337057
35,2,3,1,3,1,1,44,0.0,0.0,0.61298275,0.0,0.556698358303644,0.0,0.6971545,0.0,0.6356167542744078,1,0.14136274
43,2,3,0,5,1,0,58,0.0,0.0,0.8921546,0.0,0.9451464640850092,0.0,0.8442488,0.0,0.8953479263920732,0,0.99888045
29,2,0,3,0,1,1,40,0.0,0.0,0.962431,0.0,0.9628983588591097,0.0,0.983892,0.0,0.9889816040883301,0,0.99980694
42,2,7,1,2,1,1,40,1.0,1.0,0.42959708,1.0,0.408234780933882,1.0,0.42700642,1.0,0.45102713079106527,1,0.00015388663
68,1,3,4,1,1,1,32,0.0,0.0,0.9596234,0.0,0.9436064062942444,0.0,0.96052086,0.0,0.9464508400748968,0,0.9994611
29,2,3,2,4,0,0,30,0.0,0.0,0.98468083,0.0,0.9880153707249815,0.0,0.99079376,0.0,0.9901342473113423,0,0.9997842
40,2,7,0,5,1,1,40,0.0,0.0,0.87555206,0.0,0.8887877702505416,0.0,0.9331517,0.0,0.9528693152628022,0,0.99949265
30,2,1,1,3,1,1,20,0.0,0.0,0.644182,0.0,0.6702045742084676,0.0,0.7290973,0.0,0.6431437423967303,1,1.6989245e-05
61,3,7,1,5,1,1,50,1.0,1.0,0.30707592,1.0,0.3165794235849363,1.0,0.3213631,1.0,0.3251285656064984,1,2.5793672e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6875663,0.0,0.6604881244718539,0.0,0.6373304,0.0,0.6798475155093626,1,0.28773892
51,2,3,1,0,1,1,40,0.0,0.0,0.706865,0.0,0.6563174083121924,0.0,0.6428306,0.0,0.6632195363774085,1,0.4038153
42,2,1,1,5,1,1,40,1.0,1.0,0.25971848,1.0,0.19296494848668921,1.0,0.25840622,1.0,0.2878311808072196,1,4.0700561e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.99672025,0.0,0.9795554548117023,0.0,0.99543184,0.0,0.9910485617346234,0,0.99998975
49,2,1,1,3,1,1,50,1.0,1.0,0.20148104,1.0,0.2236779633887076,1.0,0.21526682,1.0,0.21495872499185642,1,4.075844e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8555305,0.0,0.8887646833083136,0.0,0.87242556,0.0,0.8659121072974358,0,0.9931457
56,3,1,1,3,1,1,50,1.0,1.0,0.23942077,1.0,0.3308876482244376,1.0,0.21956629,1.0,0.3122193359216283,1,5.37522e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.75295216,0.0,0.6583339393554251,0.0,0.8033387,0.0,0.8445723171304701,0,0.9981142
66,1,6,3,1,1,1,30,0.0,0.0,0.99008304,0.0,0.9548229989529811,0.0,0.9853554,0.0,0.9737467352009731,0,0.9999796
38,2,3,1,3,1,1,55,1.0,1.0,0.48212135,0.0,0.5137225581380316,1.0,0.49744046,0.0,0.5408709847064401,1,0.019649839
53,3,7,4,3,1,0,60,0.0,0.0,0.8728397,0.0,0.8926683925156508,0.0,0.88965297,0.0,0.8848174573762626,0,0.98025024
17,2,6,3,4,1,0,30,0.0,0.0,0.9999825,0.0,0.9895623665544684,0.0,0.99550176,0.0,0.9910142637434075,0,0.99998665
28,0,0,1,5,1,1,60,0.0,1.0,0.4286968,1.0,0.381673817818564,1.0,0.44309735,1.0,0.49366058925384737,1,3.5691533e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.14962584,1.0,0.12141322939635735,1.0,0.12992418,1.0,0.10580556525328,1,2.1323528e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.84433055,0.0,0.8530644548181698,0.0,0.84410316,0.0,0.8457867232781008,0,0.9425847
57,2,0,4,2,1,0,40,0.0,0.0,0.80783844,0.0,0.8934016118336746,0.0,0.8576912,0.0,0.8709651616613495,0,0.9753228
27,0,4,3,2,1,0,40,0.0,0.0,0.8828945,0.0,0.8900450844097229,0.0,0.90225077,0.0,0.8852518886362963,0,0.99901927
28,2,3,1,0,1,1,40,0.0,0.0,0.8508186,0.0,0.8915321525045957,0.0,0.83466506,0.0,0.8622106927339748,0,0.9553578
31,2,6,3,4,1,1,40,0.0,0.0,0.9959608,0.0,0.987975139750164,0.0,0.9842192,0.0,0.9869887426084254,0,0.99998975
37,2,7,1,0,0,1,40,0.0,0.0,0.74594057,0.0,0.7198150747187128,0.0,0.666252,0.0,0.6845871219697471,1,0.4850834
39,2,3,0,5,1,0,40,0.0,0.0,0.94799817,0.0,0.9705967843936908,0.0,0.94761574,0.0,0.9488078026359046,0,0.9993636
34,3,0,1,0,1,1,45,0.0,0.0,0.6421155,0.0,0.7668017188917725,0.0,0.6654171,0.0,0.6154312111288283,1,0.07597466
32,2,0,1,4,1,1,40,0.0,0.0,0.68032414,0.0,0.6929666063510604,0.0,0.6370001,0.0,0.6518329564037862,1,0.26322067
59,3,4,1,5,1,1,80,1.0,1.0,0.12952375,1.0,0.16052766526376894,1.0,0.20067203,1.0,0.16903601390811185,1,3.6366473e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7603945,0.0,0.6982123750476055,0.0,0.6811799,0.0,0.7000409770667652,1,0.47988704
47,0,2,0,2,1,1,50,1.0,1.0,0.46430498,1.0,0.32896531122600614,0.0,0.5169084,0.0,0.5615011351922423,1,0.04040782
26,0,1,3,2,0,0,35,0.0,0.0,0.96049446,0.0,0.9506955790397277,0.0,0.97381914,0.0,0.9560238934840947,0,0.999582
39,2,3,3,3,0,0,40,0.0,0.0,0.9866371,0.0,0.9867896899696782,0.0,0.9605868,0.0,0.9658900814662008,0,0.9994054
37,2,3,3,4,1,0,35,1.0,0.0,0.99178934,0.0,0.9890061827966996,0.0,0.98287433,0.0,0.9901342473113423,0,0.9997968
33,2,4,1,4,1,1,15,0.0,0.0,0.58731437,0.0,0.7241708097715698,1.0,0.47806782,0.0,0.5061713608419951,1,0.063512646
45,2,7,1,0,1,1,40,1.0,0.0,0.624933,0.0,0.6151284267507521,0.0,0.65495074,0.0,0.6804543464055582,1,0.3510469
62,1,3,1,1,1,1,18,0.0,0.0,0.7845705,0.0,0.8628819220773594,0.0,0.8672647,0.0,0.9155014621807863,0,0.91523594
58,0,6,1,0,1,1,40,0.0,0.0,0.8720726,0.0,0.8983305820361368,0.0,0.8602559,0.0,0.8669173160191198,0,0.99352384
50,3,3,1,5,1,1,32,0.0,0.0,0.6595997,0.0,0.5448062084207781,0.0,0.67669404,0.0,0.6377718520870461,1,0.13466129
26,2,1,3,3,0,1,20,0.0,0.0,0.9838123,0.0,0.9655358523670992,0.0,0.9937338,0.0,0.9911790330447975,0,0.999938
41,0,3,1,0,1,1,40,1.0,0.0,0.69988465,0.0,0.6893246817965386,0.0,0.6959654,0.0,0.7381464364681847,0,0.75002867
36,2,7,3,4,0,0,40,0.0,0.0,0.98041874,0.0,0.9893423467705158,0.0,0.9797526,0.0,0.9756468829825728,0,0.99967873
47,1,3,2,1,0,0,32,0.0,0.0,0.9785317,0.0,0.975119585154658,0.0,0.98201513,0.0,0.9718635548397945,0,0.99954337
48,0,1,0,2,1,0,60,0.0,0.0,0.75432754,0.0,0.7780365068917856,0.0,0.7306465,0.0,0.699251017267418,1,0.19548042
63,3,3,1,0,1,1,45,0.0,0.0,0.6469267,0.0,0.7158113193058447,0.0,0.6158426,0.0,0.6146321709262514,1,0.14023735
31,2,6,3,4,1,0,20,0.0,0.0,0.99876946,0.0,0.9879196236221772,0.0,0.99336237,0.0,0.9908505052356914,0,0.9999896
23,2,7,3,5,1,1,20,0.0,0.0,0.99286145,0.0,0.988503561074891,0.0,0.9941207,0.0,0.9907083794203457,0,0.99984515
36,2,6,1,0,1,1,40,0.0,0.0,0.910077,0.0,0.91453698579652,0.0,0.9406305,0.0,0.9160470494240328,0,0.99694747
27,2,3,3,0,0,1,40,0.0,0.0,0.98964137,0.0,0.9806113063845955,0.0,0.99407536,0.0,0.9901342473113423,0,0.999647
24,2,3,3,4,1,1,35,0.0,0.0,0.99573845,0.0,0.9881389387329687,0.0,0.99157304,0.0,0.9911790330447975,0,0.9998246
41,3,3,1,3,1,0,40,0.0,0.0,0.8102604,0.0,0.824215120483455,0.0,0.6162379,0.0,0.6245466558494696,1,0.16486117
25,2,3,3,0,1,0,40,0.0,0.0,0.9911104,0.0,0.985558804944211,0.0,0.99387974,0.0,0.9901342473113423,0,0.9996655
55,2,3,1,0,1,1,40,1.0,0.0,0.68789697,0.0,0.5709717032830698,0.0,0.58462024,0.0,0.6356016014840128,1,0.28418216
51,2,4,1,5,1,1,50,1.0,1.0,0.09707427,1.0,0.0878186101458387,1.0,0.1727274,1.0,0.11403793435638743,1,3.1364306e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.98415875,0.0,0.9787400188226495,0.0,0.98745155,0.0,0.9832442525534405,0,0.99964046
19,2,3,3,4,1,0,40,0.0,0.0,0.9955991,0.0,0.9895928986774607,0.0,0.99138147,0.0,0.9901342473113423,0,0.999746
42,3,3,0,0,1,1,40,0.0,0.0,0.96089536,0.0,0.9196682825819904,0.0,0.9644312,0.0,0.9687448665839344,0,0.9993369
36,2,1,3,5,0,0,40,0.0,0.0,0.9002527,0.0,0.9100731470070219,0.0,0.8831744,0.0,0.8550301318332667,0,0.9996772
46,2,3,1,4,1,1,50,0.0,0.0,0.5745007,0.0,0.6720293963003449,0.0,0.6333422,0.0,0.63312502889876,1,0.14131805
19,1,3,3,1,1,1,30,0.0,0.0,0.9980936,0.0,0.9889040031318886,0.0,0.9963921,0.0,0.9911790330447975,0,0.99989915
22,2,7,3,4,0,0,32,0.0,0.0,0.9958157,0.0,0.9905940048705433,0.0,0.9940726,0.0,0.9911790330447975,0,0.9999268
33,0,3,0,5,1,0,40,0.0,0.0,0.9580148,0.0,0.9694916127160045,0.0,0.9463333,0.0,0.9393381449614508,0,0.99917823
20,2,3,3,0,1,1,40,0.0,0.0,0.99507827,0.0,0.9839535596896772,0.0,0.9928678,0.0,0.9901342473113423,0,0.99970263
44,2,7,1,5,1,0,45,1.0,1.0,0.47490352,1.0,0.4306224051469315,1.0,0.4009143,1.0,0.392630666958549,1,7.454334e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9291322,0.0,0.9220519738379649,0.0,0.9412055,0.0,0.9636327849161488,0,0.9997737
62,2,0,0,4,1,1,40,0.0,0.0,0.8486078,0.0,0.8904045004772863,0.0,0.9474664,0.0,0.9326122241232802,0,0.9962915
55,2,1,1,5,1,1,42,1.0,1.0,0.15079248,1.0,0.13417190694911285,1.0,0.19597167,1.0,0.16282174171163188,1,3.5957535e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9744043,0.0,0.9732475096522364,0.0,0.9894796,0.0,0.9907083794203457,0,0.9998698
34,2,6,3,4,0,1,40,0.0,0.0,0.9957368,0.0,0.983461969893458,0.0,0.97890925,0.0,0.9869887426084254,0,0.99999046
38,3,4,1,2,0,1,60,1.0,1.0,0.27583098,1.0,0.35885444004990363,1.0,0.2149244,1.0,0.2262509963843211,1,3.2522928e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.868832,0.0,0.8922624294299901,0.0,0.8863405,0.0,0.8781465597925493,0,0.99434483
42,2,4,3,5,1,1,45,1.0,0.0,0.5946633,0.0,0.5487475583739869,1.0,0.3582905,1.0,0.48980893623964794,1,0.10106452
