age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
50,2,7,1,4,1,1,60,1.0,1.0,0.36970353,0.0,0.5135751,1,0.047066607
33,2,6,0,0,1,1,40,0.0,0.0,0.98726255,0.0,0.9933376,1,0.29689732
49,2,1,1,5,1,1,40,0.0,1.0,0.2142002,1.0,0.36556196,1,0.04706684
44,2,0,0,0,1,0,45,0.0,0.0,0.9182917,0.0,0.8789376,1,0.2113661
23,2,3,1,4,1,1,50,0.0,0.0,0.7936276,0.0,0.7870424,1,0.12420117
20,2,3,3,0,1,1,40,0.0,0.0,0.9951031,0.0,0.99523294,1,0.26490608
32,2,3,1,4,1,0,20,0.0,0.0,0.9296653,0.0,0.88378114,1,0.19869089
64,2,6,0,4,1,0,12,0.0,0.0,0.99333495,0.0,0.9746953,1,0.26664498
28,2,1,1,2,1,1,40,0.0,1.0,0.3733539,1.0,0.44558477,1,0.0470669
47,0,6,1,0,1,1,40,0.0,0.0,0.8879534,0.0,0.9220478,1,0.20402294
37,2,7,0,5,1,0,40,0.0,0.0,0.9405424,0.0,0.9618338,1,0.2432211
47,3,3,1,0,1,1,48,0.0,0.0,0.6896856,0.0,0.79153967,1,0.04706714
59,1,6,0,1,1,0,40,0.0,0.0,0.98293114,0.0,0.9959351,1,0.33178303
22,2,7,3,2,1,0,20,0.0,0.0,0.9909597,0.0,0.98610497,1,0.26907387
47,2,6,1,0,1,1,40,1.0,0.0,0.87893546,0.0,0.886084,1,0.19356965
26,2,0,3,4,1,1,40,0.0,0.0,0.9772943,0.0,0.9603502,1,0.27017045
44,2,0,1,2,1,1,50,1.0,1.0,0.28707176,1.0,0.19314957,1,0.047066655
33,2,3,3,0,1,0,40,0.0,0.0,0.98521996,0.0,0.9905465,1,0.2604605
46,2,7,0,5,1,0,40,0.0,0.0,0.92157304,0.0,0.934871,1,0.23995753
50,2,1,1,0,1,1,40,0.0,1.0,0.38219774,1.0,0.43644345,1,0.0470669
44,2,5,1,2,1,1,50,1.0,1.0,0.10487944,1.0,0.17680478,1,0.04706669
21,2,3,3,0,1,1,40,0.0,0.0,0.9941677,0.0,0.99581736,1,0.2605216
33,2,7,0,0,1,1,40,0.0,0.0,0.94881684,0.0,0.9890412,1,0.26709116
28,2,7,3,0,1,1,50,0.0,0.0,0.95919687,0.0,0.9683211,1,0.2711527
29,2,1,1,5,1,1,50,1.0,1.0,0.27383167,1.0,0.24888921,1,0.047066752
41,0,3,1,0,0,1,40,0.0,0.0,0.75134695,0.0,0.76640594,1,0.10698561
19,2,6,3,4,1,0,40,0.0,0.0,0.9988362,0.0,0.9579725,1,0.27412578
62,2,1,1,3,1,1,20,1.0,1.0,0.33864844,0.0,0.61369646,1,0.047067057
50,2,3,1,0,1,1,45,1.0,0.0,0.62618494,0.0,0.64829063,1,0.047067165
21,0,7,3,4,1,1,40,0.0,0.0,0.98619205,0.0,0.951167,1,0.28077775
60,2,3,1,3,1,1,40,1.0,1.0,0.46244377,0.0,0.6645298,1,0.047067165
30,2,7,1,0,1,1,40,0.0,0.0,0.75152105,0.0,0.7132238,1,0.047080055
47,2,3,1,3,1,1,50,1.0,1.0,0.42748064,0.0,0.5149784,1,0.047066774
52,0,1,4,5,1,0,55,0.0,0.0,0.7611711,0.0,0.58510494,1,0.04706695
36,2,5,3,5,1,1,50,1.0,0.0,0.53612834,0.0,0.5330375,1,0.04706695
67,1,6,4,1,0,0,40,0.0,0.0,0.98380464,0.0,0.98292,1,0.25618947
25,2,1,1,5,1,1,40,1.0,1.0,0.44887424,1.0,0.4319383,1,0.0470669
22,2,6,2,4,1,0,35,0.0,0.0,0.9979996,0.0,0.9865837,1,0.3710794
49,2,6,2,0,1,1,38,0.0,0.0,0.98737025,0.0,0.9866251,1,0.38438493
38,2,4,1,0,0,1,40,1.0,1.0,0.4452862,1.0,0.3375427,1,0.047066774
54,3,3,1,3,0,1,40,0.0,0.0,0.6595981,0.0,0.7811431,1,0.04706751
63,2,1,1,5,1,1,40,0.0,1.0,0.16624588,1.0,0.31316566,1,0.047066804
67,1,6,4,1,1,0,35,0.0,0.0,0.98591727,0.0,0.9900118,1,0.2655649
22,2,7,3,0,1,1,35,0.0,0.0,0.99528974,0.0,0.9949014,1,0.26124397
39,0,1,3,5,1,1,45,0.0,0.0,0.7799332,0.0,0.8092735,1,0.16263469
31,2,1,1,3,1,1,60,0.0,1.0,0.28339028,1.0,0.34824574,1,0.0470667
57,2,7,1,0,1,1,40,1.0,0.0,0.5571896,0.0,0.51191753,1,0.047067072
22,2,1,3,2,1,1,40,0.0,0.0,0.92619795,0.0,0.9309962,1,0.2143829
42,2,0,1,5,1,1,40,1.0,1.0,0.41270936,1.0,0.29627216,1,0.047066793
19,2,3,3,4,1,0,20,0.0,0.0,0.9985894,0.0,0.9946536,1,0.26142278
17,0,6,3,4,1,1,30,0.0,0.0,0.99997604,0.0,0.99285847,1,0.42926195
28,3,7,1,0,1,1,55,0.0,0.0,0.6884694,0.0,0.50056255,1,0.04706644
46,0,3,0,2,1,0,40,0.0,0.0,0.9107461,0.0,0.97959745,1,0.24146573
45,2,7,0,0,1,1,56,1.0,0.0,0.85117316,0.0,0.85551035,1,0.22057894
20,2,7,2,3,0,0,40,0.0,0.0,0.982885,0.0,0.9833687,1,0.269687
32,2,3,3,4,0,0,40,0.0,0.0,0.98868555,0.0,0.9915807,1,0.26828027
67,2,3,4,5,1,0,16,1.0,0.0,0.9500945,0.0,0.914574,1,0.24712712
52,2,3,1,0,0,1,40,1.0,0.0,0.77061474,0.0,0.62004113,1,0.047067203
35,2,3,1,3,1,1,44,0.0,0.0,0.61268634,0.0,0.68145716,1,0.047067214
43,2,3,0,5,1,0,58,0.0,0.0,0.89104104,0.0,0.88817155,1,0.1843055
29,2,0,3,0,1,1,40,0.0,0.0,0.9622177,0.0,0.97393787,1,0.2731127
42,2,7,1,2,1,1,40,1.0,1.0,0.42787057,1.0,0.3999834,1,0.047066864
68,1,3,4,1,1,1,32,0.0,0.0,0.95934373,0.0,0.9249526,1,0.25162265
29,2,3,2,4,0,0,30,0.0,0.0,0.98466635,0.0,0.996353,1,0.25063854
40,2,7,0,5,1,1,40,0.0,0.0,0.8738608,0.0,0.9556618,1,0.2437196
30,2,1,1,3,1,1,20,0.0,0.0,0.6426319,0.0,0.630088,1,0.047067165
61,3,7,1,5,1,1,50,1.0,1.0,0.30564845,1.0,0.3302729,1,0.047066625
46,2,7,1,0,0,1,40,0.0,0.0,0.68806267,0.0,0.5894115,1,0.047067102
51,2,3,1,0,1,1,40,0.0,0.0,0.7071794,0.0,0.62067854,1,0.047067188
42,2,1,1,5,1,1,40,1.0,1.0,0.2581219,1.0,0.38396847,1,0.04706688
25,2,6,3,0,0,1,40,0.0,0.0,0.9966619,0.0,0.9927367,1,0.29802662
49,2,1,1,3,1,1,50,1.0,1.0,0.20203394,1.0,0.4156441,1,0.04706673
58,2,6,1,0,1,1,40,1.0,0.0,0.85641086,0.0,0.84808826,1,0.158133
56,3,1,1,3,1,1,50,1.0,1.0,0.23877466,1.0,0.38136286,1,0.047066625
51,3,1,0,0,1,1,50,0.0,0.0,0.75135815,0.0,0.6797135,1,0.047117382
66,1,6,3,1,1,1,30,0.0,0.0,0.9899988,0.0,0.992287,1,0.3041665
38,2,3,1,3,1,1,55,1.0,1.0,0.48258907,0.0,0.7578532,1,0.047066655
53,3,7,4,3,1,0,60,0.0,0.0,0.8722906,0.0,0.52284414,1,0.047066987
17,2,6,3,4,1,0,30,0.0,0.0,0.99998295,0.0,0.99617237,1,0.3158737
28,0,0,1,5,1,1,60,0.0,1.0,0.42070818,1.0,0.3256917,1,0.047066584
37,3,5,1,2,1,1,50,1.0,1.0,0.14777172,1.0,0.16628373,1,0.047066648
29,2,3,1,0,1,1,40,0.0,0.0,0.84447324,0.0,0.8306616,1,0.15662016
57,2,0,4,2,1,0,40,0.0,0.0,0.8087575,0.0,0.68931556,1,0.09454592
27,0,4,3,2,1,0,40,0.0,0.0,0.88078135,0.0,0.90278983,1,0.1824777
28,2,3,1,0,1,1,40,0.0,0.0,0.850957,0.0,0.82663375,1,0.15983766
31,2,6,3,4,1,1,40,0.0,0.0,0.9959451,0.0,0.97218245,1,0.26228413
37,2,7,1,0,0,1,40,0.0,0.0,0.7461659,0.0,0.690778,1,0.047067214
39,2,3,0,5,1,0,40,0.0,0.0,0.94778615,0.0,0.96492386,1,0.2564067
34,3,0,1,0,1,1,45,0.0,0.0,0.64016914,0.0,0.56214905,1,0.047066428
32,2,0,1,4,1,1,40,0.0,0.0,0.6779312,0.0,0.57839763,1,0.047067095
59,3,4,1,5,1,1,80,1.0,1.0,0.12720776,1.0,0.3312022,1,0.04706656
42,2,3,1,0,1,1,40,0.0,0.0,0.7606568,0.0,0.706056,1,0.049537227
47,0,2,0,2,1,1,50,1.0,1.0,0.4540363,0.0,0.57719576,1,0.0470669
26,0,1,3,2,0,0,35,0.0,0.0,0.9604781,0.0,0.9520283,1,0.24778047
39,2,3,3,3,0,0,40,0.0,0.0,0.9865888,0.0,0.98910785,1,0.26607025
37,2,3,3,4,1,0,35,1.0,0.0,0.9917772,0.0,0.9909747,1,0.26596802
33,2,4,1,4,1,1,15,0.0,0.0,0.59152466,0.0,0.52299386,1,0.047067102
45,2,7,1,0,1,1,40,1.0,0.0,0.62539554,0.0,0.5981029,1,0.04706714
62,1,3,1,1,1,1,18,0.0,0.0,0.78114927,0.0,0.8679071,1,0.15878424
58,0,6,1,0,1,1,40,0.0,0.0,0.86917865,0.0,0.8855143,1,0.20122252
50,3,3,1,5,1,1,32,0.0,0.0,0.6668978,0.0,0.64393127,1,0.047067102
26,2,1,3,3,0,1,20,0.0,0.0,0.9836449,0.0,0.9802554,1,0.277425
41,0,3,1,0,1,1,40,1.0,0.0,0.69784987,0.0,0.76640594,1,0.10698561
36,2,7,3,4,0,0,40,0.0,0.0,0.98008424,0.0,0.9778571,1,0.28865668
47,1,3,2,1,0,0,32,0.0,0.0,0.9788389,0.0,0.9957541,1,0.34871465
48,0,1,0,2,1,0,60,0.0,0.0,0.7489633,0.0,0.5273874,1,0.0470669
63,3,3,1,0,1,1,45,0.0,0.0,0.64265716,0.0,0.6655581,1,0.047066763
31,2,6,3,4,1,0,20,0.0,0.0,0.9987787,0.0,0.97355324,1,0.2724178
23,2,7,3,5,1,1,20,0.0,0.0,0.9929288,0.0,0.9902901,1,0.27750096
36,2,6,1,0,1,1,40,0.0,0.0,0.9098077,0.0,0.9408363,1,0.20473541
27,2,3,3,0,0,1,40,0.0,0.0,0.98964435,0.0,0.99502593,1,0.2580278
24,2,3,3,4,1,1,35,0.0,0.0,0.9957842,0.0,0.9950182,1,0.26082146
41,3,3,1,3,1,0,40,0.0,0.0,0.8131522,0.0,0.749192,1,0.07639709
25,2,3,3,0,1,0,40,0.0,0.0,0.990987,0.0,0.99541837,1,0.25753492
55,2,3,1,0,1,1,40,1.0,0.0,0.6881226,0.0,0.6222385,1,0.047067203
51,2,4,1,5,1,1,50,1.0,1.0,0.09661782,1.0,0.18033236,1,0.04706671
20,2,7,3,2,1,0,40,0.0,0.0,0.9838646,0.0,0.98110837,1,0.24084957
19,2,3,3,4,1,0,40,0.0,0.0,0.99555445,0.0,0.9955934,1,0.25979483
42,3,3,0,0,1,1,40,0.0,0.0,0.96100426,0.0,0.9644254,1,0.27036834
36,2,1,3,5,0,0,40,0.0,0.0,0.90016943,0.0,0.8901829,1,0.19975148
46,2,3,1,4,1,1,50,0.0,0.0,0.5738562,0.0,0.5842928,1,0.047067128
19,1,3,3,1,1,1,30,0.0,0.0,0.9980992,0.0,0.9953168,1,0.34311798
22,2,7,3,4,0,0,32,0.0,0.0,0.9957889,0.0,0.9933973,1,0.26268402
33,0,3,0,5,1,0,40,0.0,0.0,0.9576203,0.0,0.9590415,1,0.28015336
20,2,3,3,0,1,1,40,0.0,0.0,0.9951031,0.0,0.99523294,1,0.26490608
44,2,7,1,5,1,0,45,1.0,1.0,0.47047096,1.0,0.288608,1,0.047066722
39,2,1,3,5,0,0,35,0.0,0.0,0.9292445,0.0,0.9421636,1,0.2159009
62,2,0,0,4,1,1,40,0.0,0.0,0.8474184,0.0,0.89261615,1,0.2129174
55,2,1,1,5,1,1,42,1.0,1.0,0.15051126,1.0,0.2484833,1,0.047066763
24,1,1,3,1,1,1,40,0.0,0.0,0.9742114,0.0,0.969403,1,0.22858705
34,2,6,3,4,0,1,40,0.0,0.0,0.9956903,0.0,0.9735819,1,0.26070437
38,3,4,1,2,0,1,60,1.0,1.0,0.2720728,1.0,0.22039902,1,0.047066625
51,2,6,1,0,1,1,40,0.0,0.0,0.86934555,0.0,0.85833395,1,0.17648995
42,2,4,3,5,1,1,45,1.0,0.0,0.5934979,0.0,0.53570217,1,0.047067057
17,1,6,3,1,0,1,20,0.0,0.0,0.9999906,0.0,0.99712175,1,0.48589668
26,1,1,3,1,1,0,80,0.0,0.0,0.9406271,0.0,0.8786333,1,0.17088804
31,3,6,1,0,1,1,40,0.0,0.0,0.9384276,0.0,0.93449455,1,0.21066028
52,2,0,0,4,1,0,40,0.0,0.0,0.93794644,0.0,0.8925543,1,0.24520126
53,2,4,1,5,1,1,55,1.0,1.0,0.086494684,1.0,0.170466,1,0.047066677
29,2,1,1,3,1,1,40,1.0,1.0,0.455575,1.0,0.40823472,1,0.047066938
67,1,3,4,1,1,0,8,0.0,0.0,0.98180974,0.0,0.9738949,1,0.2649596
20,3,3,0,3,1,0,30,0.0,0.0,0.9932373,0.0,0.9933995,1,0.4047901
31,2,3,3,0,1,1,40,1.0,0.0,0.98503745,0.0,0.99314415,1,0.26070476
31,2,7,3,5,0,0,35,0.0,0.0,0.9846239,0.0,0.980532,1,0.25713214
42,0,7,1,5,1,0,40,0.0,0.0,0.60872865,1.0,0.47462165,1,0.047066852
23,2,0,1,0,1,0,30,0.0,0.0,0.8576591,0.0,0.8909193,1,0.13111328
24,2,7,3,3,1,1,20,0.0,0.0,0.99585164,0.0,0.99613947,1,0.25995022
18,0,3,3,4,1,1,60,0.0,0.0,0.9831332,0.0,0.93407905,1,0.29112133
23,2,3,3,0,1,1,40,0.0,0.0,0.9923379,0.0,0.9956977,1,0.25777084
57,0,2,0,2,1,1,60,1.0,1.0,0.38950706,1.0,0.29484326,1,0.04706683
34,2,2,1,2,1,1,60,1.0,1.0,0.13609308,1.0,0.24280548,1,0.047066666
44,2,7,1,0,1,1,40,1.0,0.0,0.63257015,0.0,0.5992321,1,0.047067128
22,2,0,3,2,1,1,30,0.0,0.0,0.97937256,0.0,0.9825188,1,0.24094729
52,2,7,1,5,1,1,45,1.0,1.0,0.27789623,1.0,0.28368908,1,0.04706671
47,2,3,0,0,1,0,43,0.0,0.0,0.9409347,0.0,0.9370935,1,0.24594536
24,2,7,3,0,1,1,50,0.0,0.0,0.9712951,0.0,0.95615923,1,0.268202
36,0,7,0,5,1,0,65,0.0,0.0,0.86362165,0.0,0.8819476,1,0.11734416
32,3,7,0,4,1,0,35,0.0,0.0,0.9759672,0.0,0.9942191,1,0.26951125
70,3,7,1,5,1,1,30,0.0,1.0,0.4547627,1.0,0.48697126,1,0.047066923
31,2,3,3,3,1,1,48,0.0,0.0,0.96511,0.0,0.96988064,1,0.27209613
52,2,7,1,5,1,1,55,1.0,1.0,0.22563028,1.0,0.26866198,1,0.047066677
40,2,1,3,3,1,0,45,0.0,0.0,0.90628165,0.0,0.7439078,1,0.1605428
61,1,6,1,1,1,1,40,1.0,0.0,0.9052194,0.0,0.9033769,1,0.20170636
50,0,1,1,5,1,1,40,1.0,1.0,0.30276364,1.0,0.2474789,1,0.047066752
53,2,7,1,5,1,1,50,1.0,1.0,0.242921,1.0,0.28510636,1,0.047066677
36,2,3,3,4,1,1,40,0.0,0.0,0.98148185,0.0,0.9895824,1,0.2680505
57,2,7,3,0,1,1,42,0.0,0.0,0.9155026,0.0,0.94409025,1,0.25530428
28,2,3,1,4,1,1,40,0.0,0.0,0.83251756,0.0,0.8365004,1,0.16017361
49,2,1,1,5,1,1,40,1.0,1.0,0.2142002,1.0,0.36556196,1,0.04706684
33,2,6,3,0,0,1,40,0.0,0.0,0.9940049,0.0,0.9900577,1,0.2939842
39,3,2,0,5,0,1,40,0.0,0.0,0.68160796,0.0,0.8252437,1,0.10751831
62,2,6,4,0,1,0,40,0.0,0.0,0.98265415,0.0,0.9406854,1,0.24257396
54,2,6,1,4,0,0,40,1.0,0.0,0.9173474,0.0,0.9216999,1,0.17376763
46,2,3,1,0,1,1,35,0.0,0.0,0.82186854,0.0,0.8394656,1,0.14912231
42,0,7,1,0,1,1,40,1.0,0.0,0.6179785,1.0,0.48759657,1,0.047067057
24,2,1,3,3,1,1,40,0.0,0.0,0.9473736,0.0,0.9436263,1,0.24903394
52,2,2,1,5,1,1,57,1.0,1.0,0.0626685,1.0,0.18792272,1,0.0470667
44,2,3,3,5,1,0,43,0.0,0.0,0.9547917,0.0,0.9490175,1,0.24812576
41,3,7,0,0,1,0,40,0.0,0.0,0.9431749,0.0,0.94273406,1,0.26049474
19,2,3,3,0,1,1,30,0.0,0.0,0.9983909,0.0,0.9901201,1,0.25847876
69,0,3,1,4,1,1,40,0.0,0.0,0.5374973,0.0,0.5876049,1,0.047067128
59,0,6,4,4,0,0,30,0.0,0.0,0.98498005,0.0,0.98187304,1,0.27436197
31,2,3,1,3,1,1,50,1.0,0.0,0.60128057,0.0,0.6435776,1,0.047067128
21,2,7,3,5,1,0,40,0.0,0.0,0.9846345,0.0,0.98465014,1,0.24706222
55,2,7,1,4,0,1,40,1.0,0.0,0.57124555,0.0,0.516786,1,0.047067083
45,2,3,1,5,0,1,40,1.0,0.0,0.59825695,0.0,0.5074136,1,0.04706702
26,2,3,1,0,1,1,50,0.0,0.0,0.77955896,0.0,0.69446814,1,0.09145744
48,0,4,1,2,1,0,40,1.0,1.0,0.23324567,1.0,0.22157401,1,0.047066677
43,2,0,1,5,1,1,48,1.0,1.0,0.29690653,1.0,0.26799232,1,0.047066677
42,2,4,1,2,1,1,50,1.0,1.0,0.15863389,1.0,0.23253745,1,0.047066677
32,2,3,1,0,0,1,40,0.0,0.0,0.86394465,0.0,0.844375,1,0.14681697
31,2,1,1,0,0,1,36,0.0,0.0,0.6693055,0.0,0.5742867,1,0.047067102
57,2,3,1,0,1,1,40,0.0,0.0,0.6796768,0.0,0.64762884,1,0.047067203
38,2,7,1,3,1,0,40,1.0,0.0,0.7408002,0.0,0.55788004,1,0.047067083
39,0,1,0,5,1,0,35,0.0,0.0,0.89573264,0.0,0.94859517,1,0.21320303
51,2,1,1,5,1,1,55,0.0,1.0,0.13341194,1.0,0.20860118,1,0.04706671
35,0,7,1,4,1,1,40,0.0,0.0,0.619418,0.0,0.5588232,1,0.047067113
25,2,7,3,4,1,0,40,0.0,0.0,0.98614,0.0,0.9895575,1,0.26620927
31,2,1,3,2,0,0,40,0.0,0.0,0.90624654,0.0,0.88282764,1,0.18983257
43,2,6,0,0,1,0,40,0.0,0.0,0.98995167,0.0,0.98279834,1,0.2769426
38,0,1,1,5,1,1,40,1.0,1.0,0.3607092,1.0,0.4434315,1,0.04706683
64,3,3,1,5,1,1,45,1.0,1.0,0.4360091,0.0,0.5300777,1,0.047066677
45,3,1,1,5,1,1,51,0.0,1.0,0.22673959,1.0,0.25189763,1,0.047066677
48,3,0,1,4,1,0,15,0.0,0.0,0.8108957,0.0,0.7138322,1,0.07952069
25,2,1,3,2,1,1,40,0.0,0.0,0.8974477,0.0,0.93408775,1,0.21820386
38,0,1,1,2,1,0,20,1.0,1.0,0.48228264,0.0,0.5177485,1,0.047066968
38,2,1,1,4,1,1,35,0.0,0.0,0.54667515,0.0,0.6003824,1,0.047067083
24,2,0,3,5,1,1,40,0.0,0.0,0.95745516,0.0,0.9666779,1,0.2462037
45,2,3,0,5,1,0,46,0.0,0.0,0.9110784,0.0,0.91967535,1,0.24216595
51,2,3,1,4,1,1,50,1.0,0.0,0.5422182,0.0,0.515341,1,0.047067083
22,2,3,3,0,1,1,35,0.0,0.0,0.9966417,0.0,0.9921059,1,0.2596912
44,2,3,2,5,1,0,40,0.0,0.0,0.93560016,0.0,0.88479525,1,0.23648639
50,2,3,1,0,1,1,40,1.0,0.0,0.713414,0.0,0.6219449,1,0.047067203
47,0,7,3,4,0,1,40,0.0,0.0,0.94597906,0.0,0.9696286,1,0.26778802
24,2,4,3,5,1,1,56,0.0,0.0,0.77030146,0.0,0.69110644,1,0.047101334
44,2,3,1,0,1,1,41,0.0,0.0,0.68190193,0.0,0.68022174,1,0.047067214
23,0,3,3,4,1,0,40,0.0,0.0,0.9907161,0.0,0.97537726,1,0.28023794
32,2,1,1,0,1,1,40,1.0,1.0,0.4994725,0.0,0.5796684,1,0.047067042
27,3,7,1,5,1,1,40,0.0,0.0,0.66924846,1.0,0.45962268,1,0.047066923
35,2,3,1,4,0,0,20,0.0,0.0,0.91300935,0.0,0.8955668,1,0.19417837
24,2,6,1,3,1,1,40,0.0,0.0,0.93756646,0.0,0.9562208,1,0.21328714
27,2,3,1,0,1,1,40,0.0,0.0,0.85813797,0.0,0.8377927,1,0.15984128
61,0,5,1,2,1,1,50,1.0,1.0,0.10693753,1.0,0.17049927,1,0.047066648
35,0,1,1,2,1,1,50,0.0,1.0,0.29535043,1.0,0.20362902,1,0.04706669
27,2,1,3,2,1,0,20,0.0,0.0,0.9593694,0.0,0.9554153,1,0.24273007
43,2,1,1,2,1,1,40,1.0,1.0,0.27856702,1.0,0.25042468,1,0.047066852
26,2,3,3,5,0,1,40,0.0,0.0,0.9835555,0.0,0.9918109,1,0.27698746
32,2,6,1,0,1,1,40,1.0,0.0,0.92344606,0.0,0.9588263,1,0.20687474
45,2,6,1,4,1,0,32,0.0,0.0,0.94831115,0.0,0.9504912,1,0.2076016
51,2,3,1,5,0,0,38,0.0,0.0,0.7184017,0.0,0.62699825,1,0.047067095
41,3,0,0,3,1,1,60,0.0,0.0,0.7910244,0.0,0.57841957,1,0.04706683
43,3,1,1,2,1,1,21,0.0,1.0,0.4719751,0.0,0.5064089,1,0.047066938
34,0,1,3,2,1,1,48,0.0,0.0,0.82273936,0.0,0.85136455,1,0.16784772
17,2,6,3,4,1,1,48,0.0,0.0,0.99996006,0.0,0.9851346,1,0.28267682
50,3,4,1,2,1,0,40,1.0,1.0,0.20595747,1.0,0.16292852,1,0.047066677
20,1,6,3,1,1,1,40,0.0,0.0,0.99855894,0.0,0.9978327,1,0.4010424
