age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
37,2,7,0,4,0,0,40,0.0,0.0,0.9754678503785901,0.0,0.9174108762730987,0,0.9969952
17,2,6,3,0,1,1,16,0.0,0.0,0.9999974487162572,0.0,0.9803520501149148,0,0.9974126
32,2,3,0,0,1,0,38,0.0,0.0,0.9798595313556447,0.0,0.9926017787049056,0,0.99732083
23,2,3,3,5,1,1,40,0.0,0.0,0.9741980179080345,0.0,0.9988187359174401,0,0.9977744
45,3,4,0,3,1,0,42,1.0,0.0,0.7167788777706776,0.0,0.546260055029484,1,0.17862324
26,2,3,3,0,1,1,40,0.0,0.0,0.984187009098921,0.0,0.9919470339627213,0,0.99729055
31,2,3,0,4,1,0,99,1.0,0.0,0.8407800452818057,0.0,0.5616668795848694,0,0.766223
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,0.0,0.518038601047987,1,0.0002636897
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.9572768183093231,0,0.996906
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.2712889671107904,1,5.1284783e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.28389307965133326,1,1.0424552e-05
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.12856804677048583,1,1.7750161e-06
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,1.0,0.429223774184637,1,0.18568783
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.8721688791012114,0,0.9945926
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.652282282174532,0,0.73963207
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9983162812217695,0,0.99779236
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.7845086549827157,0,0.8109325
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9808933603314757,0,0.9972938
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.5396811827656467,0,0.5306429
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9261547374995944,0,0.9975067
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9046298124699156,0,0.9971163
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9649360011422263,0,0.9974528
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.4953074119280958,1,0.00014531353
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.96806389027792,0,0.99743986
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.2220747737966965,1,2.7787764e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9527821939669148,0,0.9969885
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.9255336465930438,0,0.99484235
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.99075620567273,0,0.9972971
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.9075605471720021,0,0.99563235
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9829282191141681,0,0.9977024
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.4254201808870848,1,6.652747e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.908842457575799,0,0.99618065
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9059978747367069,0,0.9969902
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6685399815103096,1,0.26547363
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9945239306642881,0,0.9970085
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9848349145629253,0,0.9978163
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.8811906034641843,0,0.9961385
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9453960348369456,0,0.99735767
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.45945771231249444,1,1.0282138e-05
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9880802245452419,0,0.99728346
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.955179283321156,0,0.99632734
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.5479488906657917,1,5.851784e-05
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.13351058203802335,1,2.5060624e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9917692163431719,0,0.99729675
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9880224318609574,0,0.9973252
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9796909018111378,0,0.997207
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.2114325356120541,1,2.047349e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.7728474277333963,0,0.99427795
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9950411537819063,0,0.99778146
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.20670189913630999,1,9.9694225e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.6507410761710879,1,0.25849107
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9779931192609556,0,0.99749315
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.5218845913250336,1,0.0004991753
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.8021852055118166,0,0.9940579
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,1.0,0.4681359359040306,1,0.00025661345
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.584675464562805,1,0.027204372
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.3245941785322025,1,0.0003853791
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9706914032778783,0,0.996236
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.2902186717597127,1,2.736233e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.990363281488391,0,0.99773186
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9662189660900408,0,0.9974777
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.5306517282102234,1,1.0817837e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,1.0,0.4650017909777947,1,0.0023977398
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.2249404499067582,1,2.9038072e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9795102144837838,0,0.99629587
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9905894658817093,0,0.99732155
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.740467264712136,0,0.7916915
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.33329756571994895,1,2.3323103e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.28480244433347945,1,3.7274618e-05
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9621587887942334,0,0.995622
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.41512692001586093,1,3.188479e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.996051841193033,0,0.99786025
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9960811005600817,0,0.9977591
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.6329129867538751,1,0.15586351
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9862621971822785,0,0.99626666
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.9052735827138408,0,0.997092
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9879473915300357,0,0.9977087
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9677856910058565,0,0.9971469
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.966805051398759,0,0.9954972
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.5448397210959299,1,0.4671244
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.582667797309717,1,0.061568663
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.8562089843775677,0,0.9955935
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9834456080169602,0,0.9972541
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.4108512874855216,1,3.9362476e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9711846133275491,0,0.99554574
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9885025769142752,0,0.99767345
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9403085645914334,0,0.9967982
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.7594027465691804,1,3.3892597e-05
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.2642753477799745,1,9.6624035e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.6011988303748825,1,0.0494737
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.5396811827656467,0,0.5306429
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.21515734255417707,1,2.7919943e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.971742970676674,0,0.99745864
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.26386491286061176,1,2.8037614e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.8610013453471286,0,0.99570614
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.210836856259228,1,3.0869587e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.9255766154130155,0,0.71750337
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9953433729624803,0,0.99712795
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.568451899662175,1,0.0002489808
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.7290201983574817,0,0.68909585
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9959650281387868,0,0.99776757
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.41848408782522906,1,8.168012e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.13622730479200096,1,2.4329745e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8723971155619449,0,0.9945951
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.7879469799168027,0,0.98940825
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.8803204567566938,0,0.9943242
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.8724771821042419,0,0.9945956
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9926379447104563,0,0.9977283
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.7322532652644023,0,0.69162023
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.8757436640018856,0,0.99757713
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.6433413089840878,1,0.3275977
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.7118665656676221,0,0.73196083
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.17037872469607085,1,3.2579258e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7759489246313818,0,0.99276924
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,0.0,0.5779221606760101,1,0.017401345
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9825395453799315,0,0.99600595
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9637271505695156,0,0.99711835
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9650275448741791,0,0.9975431
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,1.0,0.48697324049683754,1,0.064847596
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.6264344105229287,1,0.07540423
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.7541829118856394,0,0.9948968
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9375835147433615,0,0.9958762
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.6779707183067165,1,0.23332457
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9926584509268869,0,0.99760216
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.7728474277333963,0,0.99427795
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9120584842616071,0,0.99685115
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9554964039769397,0,0.99647385
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.5486098863979204,1,0.20975752
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.6844528377306349,1,6.2998674e-06
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9927802605621688,0,0.99775213
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9949557893742125,0,0.99784994
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9227956453936701,0,0.996633
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9915806421558786,0,0.99728894
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9930337316394203,0,0.9977469
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.805209064561968,1,0.4223089
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9923009887953079,0,0.9972921
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.5720073825386773,1,0.3685828
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.16193708819163954,1,3.2600765e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9899480702099108,0,0.99771094
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.993511015656202,0,0.99774843
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9843255549638902,0,0.99729544
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.8843382753939056,0,0.9951567
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.5260380008736503,1,0.08221827
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.990838760858608,0,0.9976421
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9906998791698263,0,0.99765635
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9737477589840192,0,0.99769837
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.99075620567273,0,0.9972971
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.28148022033496056,1,1.1263087e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9732757006002778,0,0.9954705
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9159295344481088,0,0.9951969
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.18124679907779573,1,2.733703e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9873720518437518,0,0.9962065
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.992158571112404,0,0.9977355
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.20657123086259244,1,3.6183337e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8231086080650268,0,0.99605286
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,0.0,0.6071594617361303,1,0.120405585
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9961894985222954,0,0.9977679
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.8728739735778143,0,0.994669
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.959890414774365,0,0.99671644
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.963619537199569,0,0.99591416
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.16536713675848103,1,3.2577952e-06
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.48017520632038546,1,9.53924e-06
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.961127353873824,0,0.9958948
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9966860883765181,0,0.9977951
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9895662348669908,0,0.99728227
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9939460642776148,0,0.99762684
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.5463426929874058,1,4.8197235e-05
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9811265261907596,0,0.9950094
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9938419479126944,0,0.99779725
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9683008458574255,0,0.9972619
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9927546496046585,0,0.9972947
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.38911832151081727,1,0.00018115898
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.17804725910529406,1,2.2681431e-06
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6357382125045714,1,0.113256104
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9503491202888319,0,0.9978003
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.2460886706641472,1,1.077063e-05
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9695298028918804,0,0.99729687
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.98987316788873,0,0.9972115
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.5391300540321735,0,0.99135065
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9837510507624804,0,0.99750143
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.5189708259795187,1,4.981296e-05
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9428186203723954,0,0.9968694
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.3015843661873886,1,9.179524e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.6614514696885829,0,0.9937044
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.8886900563622074,0,0.9953935
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.2587365085945872,1,3.3764593e-06
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.2708554295449618,1,9.758192e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9756974962176779,0,0.99708396
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.8950421265703632,0,0.9972178
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8825453126343162,0,0.99523455
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.2220747737966965,1,2.7787764e-06
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9605235805760188,0,0.9974769
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.5673371645323257,0,0.58796245
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9937130919359601,0,0.99759954
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.9392096485218012,0,0.99570376
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.866658519814631,0,0.99450266
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.5220781850388649,0,0.5235256
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9756777900454447,0,0.996179
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.10508233343480222,1,1.9990068e-06
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9528745796750171,0,0.99615186
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9799192171100699,0,0.99722123
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9925940597882943,0,0.99731296
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.5185298829481118,1,0.051799055
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9948432627189413,0,0.9969752
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.6750520466689411,1,0.021560974
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9964801310480447,0,0.9976801
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,1.0,0.47758934792177876,1,0.0010989493
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.507991026664606,1,0.0022974252
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.9047506524023409,0,0.9941968
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.1976608408785513,1,6.498172e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.26664944269237945,1,7.522621e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.2529693064977736,1,3.8004919e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8714415661536407,0,0.99458176
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.5475113346127227,1,0.33515006
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.5942360176562804,1,0.33969823
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.6478022006039416,1,0.00011142037
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9499312621746454,0,0.995613
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.16940860988765372,1,2.6422558e-06
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.5978181064188656,0,0.51012313
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9856125752470044,0,0.997311
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9453765059806949,0,0.99527955
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9643310117618774,0,0.9974571
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.24692221331375452,1,3.3610609e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.4699916279396277,1,5.5583143e-05
