age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.5609912303964366,1,0.32210863
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9822333972685258,0,0.9999745
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.7404318054211152,1,0.025144216
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.8220210224252147,0,0.71339184
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,1.0,0.3818216745341153,1,0.0049098535
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.8406732694306721,0,0.6044788
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.27206215816536805,1,0.10442638
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9922664893568564,0,0.999944
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.08806434077703962,1,4.839228e-07
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9844612527121066,0,0.99991965
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9758884415943297,0,0.9999387
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,1.0,0.49599218175595383,1,0.0003165244
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.7177437282188284,1,0.047453884
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.25656834203266676,1,1.8863618e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9854318467231399,0,0.99993885
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9904930676395401,0,0.99998796
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.6487870863794741,0,0.6033923
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.17866105183422132,1,6.776994e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.41971098694012254,1,0.13094229
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9502517937249195,0,0.9955135
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,0.0,0.569576932322965,1,3.2757353e-07
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9893117276605271,0,0.99997103
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9932684178590072,0,0.99994075
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.6272095451701094,1,0.43904388
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9803201734926622,0,0.9999176
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.8218953183462112,0,0.99949634
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9838805209559552,0,0.9999479
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9835386357726086,0,0.99997735
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9923810505762437,0,0.99998796
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.5997522338336949,1,0.49206012
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.6614285428977988,1,0.15938865
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.8690931847889267,0,0.9970149
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.922671230658473,0,0.99998903
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.46579791901821943,1,5.592368e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9657518821829066,0,0.9998882
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.991776735825281,0,0.9999702
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9307937747176805,0,0.98980904
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.8800015438246334,1,0.48749918
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,0.0,0.6247430576538024,1,1.2850236e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.6239330497995651,1,0.4344837
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.5898029503733341,1,0.48603746
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.34300903019853224,1,5.577199e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9871343461153184,0,0.999956
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.15091777851815102,1,9.744975e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.8964648055483087,0,0.9824898
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.1376055951592534,1,1.6114674e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.7897419468337841,0,0.8660371
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9804303134778564,0,0.99995255
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,1.0,0.46350536810036225,1,0.010751317
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.8649878865898014,0,0.97353244
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9910040132233677,0,0.9999361
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.31126028453168364,1,5.735031e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.19311631839256882,1,5.689076e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8861500198021464,0,0.81669384
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.8271226035158317,0,0.92481345
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9099787282081959,0,0.9834645
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.9049268410697271,0,0.8346709
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.971827335108188,0,0.99998236
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.7645064915678974,0,0.60550064
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9242653955383082,0,0.9998915
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.5559201025750173,1,0.20149893
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.7914758445125931,1,0.24575597
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.02715338233337472,1,6.625338e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7917036972648479,0,0.60497946
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,0.0,0.7796669560560849,1,0.008700068
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9583397697165508,0,0.99982774
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.8978417914461752,0,0.99996245
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9964474916143167,0,0.9999819
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.5922036504871167,1,0.16127673
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.6150051226772739,1,0.43186063
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.9582671512606618,0,0.8500139
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.8956927084503463,0,0.98241293
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.6481747962050648,1,0.03935593
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9849064175959863,0,0.9999894
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.7976550938571054,0,0.61913526
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.980079213756566,0,0.9999716
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9944565417659132,0,0.9999821
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.6818211834252736,1,0.23520847
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.5274680373947205,1,0.135026
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9871320497170697,0,0.9999442
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.976848558869159,0,0.9999937
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.8818499922312394,0,0.9895158
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9828121977127445,0,0.9999299
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9911455650877696,0,0.9999876
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.6317198711703226,1,0.44315952
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.986975766773497,0,0.9999759
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.5696636926633301,1,0.4518149
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.206110854769743,1,3.7743487e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9965259246825113,0,0.9999869
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9867599886368423,0,0.9999814
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9701958415524259,0,0.9998609
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9388727601589566,0,0.9879765
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,1.0,0.4808228214028294,1,0.18436097
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9888483557827485,0,0.99998343
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9940484111290879,0,0.9999788
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9428367275106235,0,0.99991345
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9866812486320177,0,0.9999534
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,0.0,0.5303564411268911,1,0.00055479654
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9284842914115021,0,0.9979285
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9030336754942254,0,0.9517552
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.40511746762419265,1,1.1673532e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9156517333049758,0,0.99999654
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9717742947071287,0,0.9999832
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.20646459582788668,1,9.084528e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8938103714917616,0,0.9831717
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.42149670898868974,1,0.14083032
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9916109938269009,0,0.99995065
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9944482938237813,0,0.999998
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9509162974378158,0,0.99513215
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9298913170996537,0,0.9998536
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.3014837694246725,1,5.8270725e-06
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,0.0,0.5147299133341822,1,1.9945546e-06
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9955128125471061,0,0.99997675
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9792016379321649,0,0.99998295
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9822230329218694,0,0.9999168
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9689375384926147,0,0.99999344
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.6784628614813926,1,0.0035600218
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.8089363363120986,0,0.9334175
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9843924425653687,0,0.9999951
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9686979000808363,0,0.9998685
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9822548667806817,0,0.9999367
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,0.0,0.6316925868971536,1,0.0028001682
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.21854247537659732,1,6.6881597e-07
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.5866566670570573,1,0.41638663
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9422791628468498,0,0.999938
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.2135169534683704,1,1.2485312e-05
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9626559335847386,0,0.9998252
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.979515268252511,0,0.9999814
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.754960009017935,0,0.93546957
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9906745910671327,0,0.99997795
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,1.0,0.47982908802954627,1,1.1288829e-05
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9861044469727523,0,0.9999807
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,0.0,0.5619517271322396,1,1.1983276e-05
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.8450131314252317,0,0.93725085
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.9246821167853014,0,0.9814259
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.3378564702149621,1,4.4702355e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,0.0,0.5389169855766665,1,1.1582452e-05
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.973594911489396,0,0.9999447
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9721370317654263,0,0.9998921
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8686047445657619,0,0.7987898
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.25685916652961205,1,6.3760103e-07
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9808679981192614,0,0.99995923
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,1.0,0.44457788309704394,1,0.21117409
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9731614557229995,0,0.999944
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.9116458749673445,0,0.9809099
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.9127178341368238,0,0.7423528
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.592863558537754,1,0.48545456
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9549272618889948,0,0.999851
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.06581075614556098,1,4.2497763e-06
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.991665914277484,0,0.9999335
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9843416807650639,0,0.9998715
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9902113187411299,0,0.9999814
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,1.0,0.46534303662893484,1,0.12184446
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9683693144104171,0,0.99993014
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.7670977617644363,1,0.15339445
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9673101447728508,0,0.9999894
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.6667290604001753,1,0.0326059
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.510922437678695,1,0.0034766179
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8751756393312778,0,0.7069441
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.28507503320484473,1,1.5727995e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.25429769613768627,1,5.3895457e-07
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.18827642841088477,1,7.193669e-07
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.9094026208781264,0,0.7859995
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.8982286892697959,0,0.63572747
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.5769786515078317,1,0.44138783
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.609167754526051,1,0.21751422
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9474440798406553,0,0.99936646
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.23199346245898234,1,1.2861204e-06
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.6863662445198436,0,0.5312681
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9803924187431206,0,0.99998343
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9413383243862307,0,0.99049103
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9856873394787479,0,0.9998963
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.3811057502630131,1,2.648626e-07
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.40023098858990325,1,2.6245874e-05
