age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,0.0,0.6330008269316405,1,3.0892973e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.11721677082352189,1,2.3975906e-06
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,0.0,0.7408505737217925,1,0.022684792
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.8899753497110481,0,0.89799386
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.6271603676012625,0,0.83983904
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9842758477997575,0,0.99994767
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.7664687176198528,1,0.3673751
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9657043620247211,0,0.9999583
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.6120105219151074,1,0.34593236
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9008845332503345,0,0.9981489
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.8894285900665242,0,0.9997249
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9886481367161901,0,0.9999614
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,0.0,0.5071460561565322,1,0.0005868087
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9912498807996655,0,0.99996364
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.29047956462925495,1,4.9491234e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9221565101553505,0,0.999941
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.9218438340200943,0,0.75114673
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9899169758391407,0,0.99996495
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.9573676262975507,0,0.99517787
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9557568093105243,0,0.9999486
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.30086529951966934,1,4.877797e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.9799755127495133,0,0.9770672
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9830928258284721,0,0.99812216
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6184951728924176,0,0.51623344
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9737254201802547,0,0.9999249
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9907790254588418,0,0.9999455
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.8811972781530091,0,0.98728275
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9847491539272522,0,0.9999652
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.3446232510642303,1,6.4060094e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9889851782853349,0,0.99996364
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9064874814254079,0,0.9972289
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.5865722512626395,1,0.00044372617
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.12792346242407215,1,2.5088768e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9897238093456411,0,0.99996495
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9759332139135782,0,0.9998672
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9406422028986174,0,0.99990916
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.2593208382424598,1,4.63981e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.6817049840084137,0,0.7454275
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9807023698078928,0,0.99996495
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.18431896179853446,1,8.363576e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.6866253381395662,1,0.086642854
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9926533961206883,0,0.9999273
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.842841633108409,1,0.0045878757
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.7690688684351819,1,0.47551054
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,1.0,0.2706550124757897,1,0.0012238362
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.6905817739136856,1,0.35465845
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.29678004143222103,1,9.057624e-06
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9612975748985197,0,0.99992454
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.29993867597778223,1,4.959811e-07
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.989601897591222,0,0.9999627
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9677637122412016,0,0.99995804
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.570086816675492,1,0.001721712
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.5107480033426051,1,0.4515576
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.2661384867522776,1,4.7102478e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9628584676799442,0,0.9999373
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9895367624171991,0,0.9999614
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.7401318558828177,0,0.7584168
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.33747309993615515,1,6.234122e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.3477387335264236,1,0.043495774
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9663360188869411,0,0.9998462
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.4673217748076314,1,6.882036e-07
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9862636043982926,0,0.99996364
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9908343683122925,0,0.999964
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.7633749809421522,1,0.41291127
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9190770172306173,0,0.99912864
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.8864333183362187,0,0.9952041
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9866856214141827,0,0.9999186
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9889334055674291,0,0.99996316
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.875093962902382,0,0.9996132
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6370330128743623,1,0.33824003
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.665154351041398,1,0.09225245
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.8503109852320719,0,0.9979017
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9860580518243693,0,0.99996626
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.4607694339048789,1,0.0005919475
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9361789062042122,0,0.9998863
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9890349852952689,0,0.9999616
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.8694711521182723,0,0.99283326
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.522705917247118,1,0.040379573
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.3718071321596189,1,1.5849773e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.5574417575760322,1,0.09239512
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6120105219151074,1,0.34593236
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.28927248965898067,1,4.9923085e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9900932400094108,0,0.9999654
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.27384176024283413,1,4.9891963e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.9754600114355944,0,0.9674134
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.06485658938813488,1,3.7145683e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.829199035540396,0,0.9501491
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9552033535994937,0,0.9999343
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,1.0,0.4932699523313063,1,0.001999829
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.8294949910019784,0,0.99480295
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9892753728552997,0,0.9999634
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.3933199656101819,1,6.96551e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.12453883893830087,1,2.3845382e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.9507163812498691,0,0.94394064
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.8872153368956994,0,0.99724317
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9807468209364372,0,0.99737275
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.9240101059297255,0,0.95326823
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9870033847003268,0,0.999967
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.7318451155464757,1,0.272558
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9798414141096367,0,0.9997956
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.6754166499891908,1,0.24814953
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.6039842479358477,1,0.17650068
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.2675224815125127,1,4.6665733e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7367129838314337,0,0.7524864
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.1613156700409929,1,2.5300378e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9908960546156979,0,0.9998307
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9879332482694729,0,0.99996245
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9895590607722059,0,0.999962
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.6284312658883966,1,0.08642056
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.6349194914235532,1,0.107561596
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.910649545828638,0,0.8832654
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9194988638201311,0,0.9374575
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.6628883877225564,1,0.4895906
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.988763666623624,0,0.9999622
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.6817049840084137,0,0.7454275
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.982762077426244,0,0.9998915
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9608701329944034,0,0.99994636
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.5353048185764564,0,0.57644534
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,1.0,0.47473290634346765,1,0.18475553
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9882730454424208,0,0.9999651
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9921032917006417,0,0.99990463
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9097556551008149,0,0.998204
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9895359257059062,0,0.9999645
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9889299613502501,0,0.99996567
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.6229872140650206,0,0.8095758
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9883574865156329,0,0.9999647
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.6601747876886116,1,0.32754686
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.23479850494604682,1,3.4531087e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.995495109095292,0,0.9999101
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9867096191388482,0,0.999964
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9450987473388406,0,0.9999502
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.8837739307298451,0,0.9942127
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.6752405883872865,1,0.013655358
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9929522562038987,0,0.9999604
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9894719255947869,0,0.9999615
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9849023026615568,0,0.999808
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9899169758391407,0,0.99996495
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.1505872734426419,1,1.8149505e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.8408055818229874,0,0.9973224
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.931122394931989,0,0.9993875
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.24590042800098943,1,4.6791536e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9409233483155582,0,0.99993336
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9870593693456945,0,0.99996674
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.43518970620275643,1,5.2837265e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8942643624434871,0,0.9802525
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.38271819214978897,1,0.14112818
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9921727840369104,0,0.9999627
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9135575500153349,0,0.999688
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9606514041287864,0,0.9990926
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.8823719725343095,0,0.99989617
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.2247784617721622,1,4.0404285e-07
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.23312094485447088,1,4.8013822e-05
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9706655210528802,0,0.999915
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9917566417935526,0,0.999962
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9892771136963189,0,0.9999646
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9846822106789315,0,0.9997327
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.6305723135299584,1,0.038520306
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9767489840071458,0,0.998684
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9889071520265275,0,0.9999603
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9846007409694989,0,0.9999622
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9895435584300264,0,0.99996483
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.11308698979063792,1,3.189426e-06
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.11050650145007901,1,2.4263015e-06
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6264331051208065,1,0.12830657
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9873038915823138,0,0.99996424
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.3618425450421855,1,1.50565e-06
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9483421577428888,0,0.99994993
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9478264917894014,0,0.9999256
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.8945603688805622,0,0.9642049
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9599391485856673,0,0.99984086
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,1.0,0.41293719283339925,1,0.006158199
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9831132571334241,0,0.9999589
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.4054276220352876,1,3.8240694e-07
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.8824660500020742,0,0.995874
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.9430545554495957,0,0.9664715
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.36199609084796336,1,5.0138846e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.16225379059226241,1,5.1964e-07
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9879246743418865,0,0.99996555
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.8769458872457573,0,0.99566597
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8946730070336837,0,0.8896472
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.29047956462925495,1,4.9491234e-07
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9891624930833065,0,0.9999664
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.9666490256190321,1,1.1978452e-06
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9470177255514459,0,0.9999509
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.9094522325596979,0,0.9897753
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.7522844546546601,0,0.81700945
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.7436923858282423,1,0.32409453
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.972113920333827,0,0.9999199
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.10857761697278678,1,2.4165333e-06
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9783955382074454,0,0.99962485
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9030173515672861,0,0.99973387
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9912747314481639,0,0.9999651
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.5557997429922872,1,0.022081953
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9816345864600321,0,0.9999368
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.6331594830760834,1,0.08167899
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9924300899011607,0,0.999902
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.682407310607579,1,0.01871034
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.6861392762346881,1,1.3278337e-05
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8438791934419205,0,0.7721092
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.13418266164410153,1,7.713912e-07
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.33316945841190526,1,6.081375e-07
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.20299143651785945,1,3.2867848e-07
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.9076504048084866,0,0.86826557
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.7193900607588504,1,0.0894621
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.6960355668086741,1,0.26721218
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.6177049725894849,1,0.12174844
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9347904370493278,0,0.9975624
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.2856804684033821,1,4.784341e-07
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.7567366832401042,1,0.3003248
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9894229018412648,0,0.9999573
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9160662214556319,0,0.9992853
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9857305261853893,0,0.99996066
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.3519644954772877,1,4.870601e-07
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.35394421520609876,1,2.0409962e-05
