age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
29,2,3,3,0,1,1,40,0.0,0.0,0.9866776,0.0,0.9800489819891862,0.0,0.98305565,0.0,0.9837239985869275,0,0.99986994
37,2,7,0,4,0,0,40,0.0,0.0,0.9697909,0.0,0.9761660856027904,0.0,0.99017185,0.0,0.9758650037675433,0,0.99987996
17,2,6,3,0,1,1,16,0.0,0.0,0.9999947,0.0,0.9912371738767387,0.0,0.9884048,0.0,0.9837239985869275,0,0.99988437
32,2,3,0,0,1,0,38,0.0,0.0,0.9831582,0.0,0.9830507604141693,0.0,0.97477806,0.0,0.9786261375594272,0,0.9998443
23,2,3,3,5,1,1,40,0.0,0.0,0.984096,0.0,0.9860096091993942,0.0,0.97309154,0.0,0.9792196856971254,0,0.99977034
45,3,4,0,3,1,0,42,1.0,0.0,0.7652609,0.0,0.7759707419221424,0.0,0.6424667,0.0,0.6754970786781516,1,0.3920678
26,2,3,3,0,1,1,40,0.0,0.0,0.989481,0.0,0.9820422497423456,0.0,0.9820426,0.0,0.9837239985869275,0,0.9998636
31,2,3,0,4,1,0,99,1.0,0.0,0.87727565,0.0,0.9060461826345733,0.0,0.5512785,0.0,0.8441311272301468,1,0.147271
79,2,7,1,2,1,1,20,0.0,1.0,0.39489293,1.0,0.4051509574743093,1.0,0.37290913,1.0,0.42768853404107965,1,0.0034693808
49,2,3,0,4,1,0,40,0.0,0.0,0.95440876,0.0,0.9538118458614571,0.0,0.9831496,0.0,0.9837239985869275,0,0.99988604
42,2,1,1,3,1,1,40,1.0,1.0,0.30108738,1.0,0.2903235475155467,1.0,0.2842046,1.0,0.23382326433718736,1,3.4838578e-07
67,2,4,1,3,1,1,30,1.0,1.0,0.20437354,1.0,0.4237372768214285,0.0,0.5093645,1.0,0.368806918631181,1,6.8531136e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.13112289,1.0,0.1670680471167859,1.0,0.34991652,1.0,0.3119588625965902,1,3.0650287e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.55636,1.0,0.3914776972455718,0.0,0.5632218,1.0,0.47690713214706115,1,0.07709091
31,2,3,1,0,1,1,40,0.0,0.0,0.8305523,0.0,0.8261599529527135,0.0,0.85212165,0.0,0.821772735821354,0,0.96694213
37,0,1,0,2,1,0,55,0.0,0.0,0.7792046,0.0,0.8086290651576424,0.0,0.66481566,0.0,0.6792504001377521,1,0.27730024
22,0,0,3,5,1,1,40,0.0,0.0,0.9656908,0.0,0.9546977095829594,0.0,0.9830288,0.0,0.9702516288640146,0,0.9997942
34,2,7,1,0,1,1,40,0.0,0.0,0.7120486,0.0,0.7302361800482027,0.0,0.7568468,0.0,0.6959588221965612,0,0.7147851
45,2,3,0,0,1,1,40,0.0,0.0,0.9504375,0.0,0.9353905326078141,0.0,0.9732327,0.0,0.9683590472479155,0,0.9998368
51,2,3,1,0,0,1,40,0.0,0.0,0.7749873,0.0,0.7612702183518176,0.0,0.6478542,0.0,0.672028318687331,1,0.3757837
28,2,6,1,5,1,0,40,0.0,0.0,0.9091838,0.0,0.9144851453294659,0.0,0.8731911,0.0,0.8893958575620963,0,0.98672444
38,2,0,0,5,0,0,40,0.0,0.0,0.9342283,0.0,0.9477451419473516,0.0,0.9406131,0.0,0.9610089477075028,0,0.99951935
40,2,6,0,0,1,0,40,0.0,0.0,0.99075526,0.0,0.9695257055453429,0.0,0.9897038,0.0,0.9758650037675433,0,0.9998845
50,2,7,1,4,1,1,60,1.0,1.0,0.3693627,1.0,0.3609866947489401,1.0,0.4303202,1.0,0.476590641020039,1,6.8416543e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.98728424,0.0,0.9662903585368119,0.0,0.98975724,0.0,0.9758650037675433,0,0.99988437
49,2,1,1,5,1,1,40,0.0,1.0,0.21409458,1.0,0.18629972035326736,1.0,0.23512852,1.0,0.23780193232886482,1,1.6439736e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.9176906,0.0,0.8931780811456919,0.0,0.9711966,0.0,0.9789702648754881,0,0.99982435
23,2,3,1,4,1,1,50,0.0,0.0,0.79246753,0.0,0.8109023326208407,0.0,0.7704693,0.0,0.7883669298970339,0,0.7436899
20,2,3,3,0,1,1,40,0.0,0.0,0.9950435,0.0,0.9837556272039906,0.0,0.9754421,0.0,0.9837239985869275,0,0.9998456
32,2,3,1,4,1,0,20,0.0,0.0,0.92813987,0.0,0.9036742682681839,0.0,0.9421556,0.0,0.9319853611801333,0,0.9963245
64,2,6,0,4,1,0,12,0.0,0.0,0.99328333,0.0,0.9734170135127688,0.0,0.9727703,0.0,0.9778460091271656,0,0.9997905
28,2,1,1,2,1,1,40,0.0,1.0,0.37354445,1.0,0.40051974704636495,1.0,0.30464494,1.0,0.3171373581681003,1,1.9448335e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.8894173,0.0,0.8786691086425871,0.0,0.8345639,0.0,0.861991856830731,0,0.9890828
37,2,7,0,5,1,0,40,0.0,0.0,0.940971,0.0,0.963084235530446,0.0,0.95868355,0.0,0.9487055877965607,0,0.999106
47,3,3,1,0,1,1,48,0.0,0.0,0.6860254,0.0,0.6555270267983977,0.0,0.61765254,0.0,0.6418508417099533,1,0.22274508
59,1,6,0,1,1,0,40,0.0,0.0,0.98270804,0.0,0.9562871411201355,0.0,0.98590034,0.0,0.9744218956438743,0,0.9998715
22,2,7,3,2,1,0,20,0.0,0.0,0.9909965,0.0,0.98760980010547,0.0,0.9897956,0.0,0.9786261375594272,0,0.999884
47,2,6,1,0,1,1,40,1.0,0.0,0.87819433,0.0,0.8859954669721682,0.0,0.8239159,0.0,0.861991856830731,0,0.98825794
26,2,0,3,4,1,1,40,0.0,0.0,0.9774081,0.0,0.9797935637007545,0.0,0.97308415,0.0,0.9738760361099923,0,0.99991643
44,2,0,1,2,1,1,50,1.0,1.0,0.28373277,1.0,0.2738584618891574,1.0,0.25603545,1.0,0.4012101206601779,1,1.9117478e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9853854,0.0,0.9829240712050443,0.0,0.9824757,0.0,0.9837239985869275,0,0.99988365
46,2,7,0,5,1,0,40,0.0,0.0,0.92223287,0.0,0.9657148872349267,0.0,0.9492898,0.0,0.9497107982861828,0,0.9988722
50,2,1,1,0,1,1,40,0.0,1.0,0.38115174,1.0,0.43044436044776946,1.0,0.387107,1.0,0.28498489475341193,1,1.3143978e-07
44,2,5,1,2,1,1,50,1.0,1.0,0.1024124,1.0,0.14346074892331895,1.0,0.19836706,1.0,0.16332428045516845,1,3.5740343e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.9940975,0.0,0.9837556272039906,0.0,0.97662395,0.0,0.9837239985869275,0,0.9998485
33,2,7,0,0,1,1,40,0.0,0.0,0.94870496,0.0,0.95066219116867,0.0,0.98648596,0.0,0.9762512210192628,0,0.9998173
28,2,7,3,0,1,1,50,0.0,0.0,0.9589458,0.0,0.9610392129396905,0.0,0.9867956,0.0,0.9786261375594272,0,0.9998777
29,2,1,1,5,1,1,50,1.0,1.0,0.27487433,1.0,0.2822596191248239,1.0,0.3031829,1.0,0.216882591638213,1,2.5537258e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7515724,0.0,0.8066023029856968,0.0,0.72867566,0.0,0.7326904753063208,0,0.63746524
19,2,6,3,4,1,0,40,0.0,0.0,0.99880874,0.0,0.9890327673287502,0.0,0.9897074,0.0,0.9834803126416243,0,0.99988806
62,2,1,1,3,1,1,20,1.0,1.0,0.33584768,1.0,0.4938573965645058,0.0,0.64975387,0.0,0.6550274558752824,1,1.4851726e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.6239336,0.0,0.5265112824526218,0.0,0.63687265,0.0,0.6021624662075735,1,0.23269361
21,0,7,3,4,1,1,40,0.0,0.0,0.98601854,0.0,0.9828219142672457,0.0,0.98606557,0.0,0.9836496247311218,0,0.9998857
60,2,3,1,3,1,1,40,1.0,1.0,0.46109045,0.0,0.6347222422040576,1.0,0.42187226,0.0,0.530358003361467,1,0.010565992
30,2,7,1,0,1,1,40,0.0,0.0,0.7507755,0.0,0.7800723818907742,0.0,0.7823054,0.0,0.7385457931757886,0,0.7707795
47,2,3,1,3,1,1,50,1.0,1.0,0.42709994,1.0,0.44672641266081525,0.0,0.5306375,0.0,0.5599005553799962,1,0.0013305474
52,0,1,4,5,1,0,55,0.0,0.0,0.76500064,0.0,0.7689125297437918,0.0,0.64717084,0.0,0.5151760946613538,1,0.0029723535
36,2,5,3,5,1,1,50,1.0,0.0,0.53403807,0.0,0.6397795660407233,0.0,0.5862652,0.0,0.5602723263691136,1,0.011801966
67,1,6,4,1,0,0,40,0.0,0.0,0.98322475,0.0,0.9569243661673217,0.0,0.98803306,0.0,0.9799570845895481,0,0.9999503
25,2,1,1,5,1,1,40,1.0,1.0,0.44954425,0.0,0.5422858026601816,1.0,0.44842607,0.0,0.5538350382968926,1,7.4701624e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.997982,0.0,0.9877548312827672,0.0,0.9895115,0.0,0.9837239985869275,0,0.9998853
49,2,6,2,0,1,1,38,0.0,0.0,0.9872888,0.0,0.956504736513449,0.0,0.98794985,0.0,0.9837239985869275,0,0.99988544
38,2,4,1,0,0,1,40,1.0,1.0,0.44673413,0.0,0.7062755066109185,0.0,0.70776105,0.0,0.7155502309137354,1,2.1362119e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.6575543,0.0,0.6623209707773288,0.0,0.5261296,0.0,0.5693973096114155,1,0.07523358
63,2,1,1,5,1,1,40,0.0,1.0,0.16559094,1.0,0.25832287969509404,1.0,0.3036247,1.0,0.3174806583726051,1,1.3526181e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9854203,0.0,0.9598110340300565,0.0,0.9946807,0.0,0.9799570845895481,0,0.99993956
22,2,7,3,0,1,1,35,0.0,0.0,0.9952598,0.0,0.9887559203039114,0.0,0.98816395,0.0,0.9837239985869275,0,0.9998845
39,0,1,3,5,1,1,45,0.0,0.0,0.7809973,0.0,0.8545045347384318,0.0,0.81249654,0.0,0.7869021444968235,0,0.84420997
31,2,1,1,3,1,1,60,0.0,1.0,0.2821731,1.0,0.236043135244687,1.0,0.18672234,1.0,0.20302769951810795,1,6.017074e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5542009,0.0,0.5443994081519279,1.0,0.46242744,0.0,0.5516793506193887,1,0.11788976
22,2,1,3,2,1,1,40,0.0,0.0,0.9269429,0.0,0.941205907764685,0.0,0.86546236,0.0,0.9274550364848747,0,0.992665
42,2,0,1,5,1,1,40,1.0,1.0,0.41290534,1.0,0.42712575082160675,1.0,0.40951002,1.0,0.44785663903202544,1,0.0045659486
19,2,3,3,4,1,0,20,0.0,0.0,0.9985551,0.0,0.9898590007823509,0.0,0.98952603,0.0,0.9837239985869275,0,0.9998883
17,0,6,3,4,1,1,30,0.0,0.0,0.9999744,0.0,0.990646248739912,0.0,0.9907974,0.0,0.9837239985869275,0,0.9998841
28,3,7,1,0,1,1,55,0.0,0.0,0.688421,0.0,0.6906400135160535,0.0,0.6200731,0.0,0.6068075644499353,1,0.20447198
46,0,3,0,2,1,0,40,0.0,0.0,0.9122881,0.0,0.9194752946909638,0.0,0.9802249,0.0,0.9736491389710191,0,0.999894
45,2,7,0,0,1,1,56,1.0,0.0,0.85031086,0.0,0.8113841868675518,0.0,0.95919806,0.0,0.9608471686606608,0,0.9997731
20,2,7,2,3,0,0,40,0.0,0.0,0.98265326,0.0,0.9807111020329287,0.0,0.9781915,0.0,0.9792196856971254,0,0.99983144
32,2,3,3,4,0,0,40,0.0,0.0,0.9886772,0.0,0.9881354808134503,0.0,0.9838915,0.0,0.9837239985869275,0,0.9998869
67,2,3,4,5,1,0,16,1.0,0.0,0.95020276,0.0,0.9488156319966008,0.0,0.96030736,0.0,0.973663938473785,0,0.9998281
52,2,3,1,0,0,1,40,1.0,0.0,0.77031404,0.0,0.7612702183518176,0.0,0.64782655,0.0,0.6564809194988177,1,0.37528795
35,2,3,1,3,1,1,44,0.0,0.0,0.61208147,0.0,0.5601529595492075,0.0,0.56303096,0.0,0.5749057961495863,1,0.14897175
43,2,3,0,5,1,0,58,0.0,0.0,0.89191604,0.0,0.9442150529655499,0.0,0.8220576,0.0,0.8539140200057379,0,0.99676216
29,2,0,3,0,1,1,40,0.0,0.0,0.9628423,0.0,0.9610686897277173,0.0,0.9826931,0.0,0.9834803126416243,0,0.99986947
42,2,7,1,2,1,1,40,1.0,1.0,0.42721593,1.0,0.41155524118117515,1.0,0.4764437,1.0,0.45029335581540164,1,0.017940331
68,1,3,4,1,1,1,32,0.0,0.0,0.9588349,0.0,0.9416311947486147,0.0,0.99027187,0.0,0.9737880719121552,0,0.99994266
29,2,3,2,4,0,0,30,0.0,0.0,0.98436564,0.0,0.9879862169008108,0.0,0.9840606,0.0,0.9837239985869275,0,0.99986994
40,2,7,0,5,1,1,40,0.0,0.0,0.87447035,0.0,0.8859003699183623,0.0,0.95668817,0.0,0.9487055877965607,0,0.9989988
30,2,1,1,3,1,1,20,0.0,0.0,0.6413306,0.0,0.6650982374137039,0.0,0.59966296,0.0,0.6662090006258024,1,0.037871014
61,3,7,1,5,1,1,50,1.0,1.0,0.30598325,1.0,0.32638518013142637,1.0,0.47207844,1.0,0.4010876733768881,1,3.419709e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.68691206,0.0,0.6592362292615855,0.0,0.6245599,0.0,0.6351380081242977,1,0.3286213
51,2,3,1,0,1,1,40,0.0,0.0,0.7050674,0.0,0.6561011449489049,0.0,0.6478542,0.0,0.672028318687331,1,0.3757837
42,2,1,1,5,1,1,40,1.0,1.0,0.2582643,1.0,0.19008613214980075,1.0,0.2607503,1.0,0.321129790502666,1,4.0677241e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.99672234,0.0,0.9792210877723384,0.0,0.9890448,0.0,0.9837239985869275,0,0.99988663
49,2,1,1,3,1,1,50,1.0,1.0,0.20125687,1.0,0.2244522325402769,1.0,0.23746622,1.0,0.21695514420275708,1,6.718724e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8550568,0.0,0.8896557504019031,0.0,0.8516671,0.0,0.861991856830731,0,0.9707926
56,3,1,1,3,1,1,50,1.0,1.0,0.23932505,1.0,0.33463110235119997,1.0,0.22968829,1.0,0.25745938454524675,1,5.9289306e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.7532462,0.0,0.6634423927698878,0.0,0.76998764,0.0,0.789399500698447,0,0.89435357
66,1,6,3,1,1,1,30,0.0,0.0,0.990046,0.0,0.9524224663056151,0.0,0.9902889,0.0,0.9778460091271656,0,0.99991834
38,2,3,1,3,1,1,55,1.0,1.0,0.48268306,0.0,0.5188970870847345,1.0,0.41845894,0.0,0.5201091561274489,1,0.0054492047
53,3,7,4,3,1,0,60,0.0,0.0,0.8719754,0.0,0.8930643883495162,0.0,0.9431285,0.0,0.8115669670425848,0,0.96479857
17,2,6,3,4,1,0,30,0.0,0.0,0.9999817,0.0,0.9898086517486341,0.0,0.9899405,0.0,0.9837239985869275,0,0.9998841
28,0,0,1,5,1,1,60,0.0,1.0,0.42390734,1.0,0.38636723481514823,1.0,0.45425487,1.0,0.3636888110611599,1,1.1272844e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.14633232,1.0,0.11286104982489953,1.0,0.09558201,1.0,0.0735521502301908,1,1.32534e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8437243,0.0,0.8522092645867775,0.0,0.87598586,0.0,0.8723643628668699,0,0.97430223
57,2,0,4,2,1,0,40,0.0,0.0,0.80787724,0.0,0.8871804623019477,0.0,0.91067636,0.0,0.9017438355391852,0,0.98827434
27,0,4,3,2,1,0,40,0.0,0.0,0.8821719,0.0,0.8868884952480931,0.0,0.9164927,0.0,0.8907475082244204,0,0.97592485
28,2,3,1,0,1,1,40,0.0,0.0,0.85025704,0.0,0.8907545395314933,0.0,0.8867464,0.0,0.8844410674442706,0,0.9770576
31,2,6,3,4,1,1,40,0.0,0.0,0.99589825,0.0,0.9879258431454451,0.0,0.96853656,0.0,0.979577742784043,0,0.9998796
37,2,7,1,0,0,1,40,0.0,0.0,0.74567854,0.0,0.7144334707012455,0.0,0.72647166,0.0,0.6950590902255781,0,0.54799986
39,2,3,0,5,1,0,40,0.0,0.0,0.9481596,0.0,0.971067509070874,0.0,0.9457679,0.0,0.9660228113714935,0,0.99956506
34,3,0,1,0,1,1,45,0.0,0.0,0.64115375,0.0,0.7714360688865505,0.0,0.6945536,0.0,0.6258896187367128,1,0.2470249
32,2,0,1,4,1,1,40,0.0,0.0,0.6807778,0.0,0.6861448500971876,1.0,0.45176828,0.0,0.5848398240002219,1,0.25838116
59,3,4,1,5,1,1,80,1.0,1.0,0.12864453,1.0,0.16887230321210767,1.0,0.23303455,1.0,0.32742167965471525,1,2.7646985e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7591353,0.0,0.6947494593779606,0.0,0.7354808,0.0,0.7326904753063208,0,0.63385
47,0,2,0,2,1,1,50,1.0,1.0,0.45860416,1.0,0.3290839539525554,1.0,0.40399146,1.0,0.37922057145850474,1,0.00079140405
26,0,1,3,2,0,0,35,0.0,0.0,0.96076494,0.0,0.9475835224454278,0.0,0.9781156,0.0,0.9463835091898071,0,0.999064
39,2,3,3,3,0,0,40,0.0,0.0,0.9866124,0.0,0.9864497061578419,0.0,0.9775766,0.0,0.965400715325248,0,0.99994874
37,2,3,3,4,1,0,35,1.0,0.0,0.99172693,0.0,0.9894220214934873,0.0,0.988575,0.0,0.9837239985869275,0,0.9998872
33,2,4,1,4,1,1,15,0.0,0.0,0.5885298,0.0,0.7315384744677922,0.0,0.7008226,0.0,0.6560132696546187,1,0.25828177
45,2,7,1,0,1,1,40,1.0,0.0,0.62351775,0.0,0.6146420370828163,0.0,0.6523981,0.0,0.652449947008384,1,0.3706084
62,1,3,1,1,1,1,18,0.0,0.0,0.78191686,0.0,0.8514725787575359,0.0,0.8849704,0.0,0.8848468486157312,0,0.96846575
58,0,6,1,0,1,1,40,0.0,0.0,0.8708234,0.0,0.8954794553866267,0.0,0.8604764,0.0,0.8837499806879209,0,0.972673
50,3,3,1,5,1,1,32,0.0,0.0,0.6621663,0.0,0.5491255701227387,0.0,0.5943438,0.0,0.6014356381229432,1,0.1775037
26,2,1,3,3,0,1,20,0.0,0.0,0.98371726,0.0,0.9638991835574061,0.0,0.95765775,0.0,0.956799002470406,0,0.9997861
41,0,3,1,0,1,1,40,1.0,0.0,0.6975719,0.0,0.6945937599484382,0.0,0.72867566,0.0,0.7326904753063208,0,0.63746524
36,2,7,3,4,0,0,40,0.0,0.0,0.9801838,0.0,0.9891234385133314,0.0,0.97090185,0.0,0.9789694357928101,0,0.99983275
47,1,3,2,1,0,0,32,0.0,0.0,0.9780786,0.0,0.9719277604749929,0.0,0.9907689,0.0,0.9763340834799512,0,0.9999368
48,0,1,0,2,1,0,60,0.0,0.0,0.75276005,0.0,0.7548502157922552,0.0,0.5475781,0.0,0.5916304275031267,1,0.0039604204
63,3,3,1,0,1,1,45,0.0,0.0,0.63821685,0.0,0.7029950490379315,0.0,0.6233501,0.0,0.5686869160888448,1,0.11369576
31,2,6,3,4,1,0,20,0.0,0.0,0.9987549,0.0,0.988206977381761,0.0,0.9858813,0.0,0.9796140255374259,0,0.9998474
23,2,7,3,5,1,1,20,0.0,0.0,0.9928729,0.0,0.9878175246021011,0.0,0.9897467,0.0,0.9778447921013117,0,0.99981064
36,2,6,1,0,1,1,40,0.0,0.0,0.9096008,0.0,0.9166262395546867,0.0,0.9305688,0.0,0.9267012473135672,0,0.99789447
27,2,3,3,0,0,1,40,0.0,0.0,0.9896118,0.0,0.9804615690428033,0.0,0.982532,0.0,0.9837239985869275,0,0.99986565
24,2,3,3,4,1,1,35,0.0,0.0,0.99564815,0.0,0.9883945089004854,0.0,0.9896042,0.0,0.9837239985869275,0,0.9998857
41,3,3,1,3,1,0,40,0.0,0.0,0.8103297,0.0,0.8585802382097105,0.0,0.62717426,0.0,0.6508821056576828,1,0.28086266
25,2,3,3,0,1,0,40,0.0,0.0,0.99105805,0.0,0.9854585616616871,0.0,0.98136437,0.0,0.9837239985869275,0,0.9998615
55,2,3,1,0,1,1,40,1.0,0.0,0.6857204,0.0,0.5479867162876655,0.0,0.64873457,0.0,0.6146172799376649,1,0.37423265
51,2,4,1,5,1,1,50,1.0,1.0,0.09759891,1.0,0.09484678401294466,1.0,0.11428702,1.0,0.12060520049846213,1,1.9331395e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9840242,0.0,0.9773270207833913,0.0,0.98881644,0.0,0.9792196856971254,0,0.99986935
19,2,3,3,4,1,0,40,0.0,0.0,0.99549246,0.0,0.9900032441719083,0.0,0.98456746,0.0,0.9837239985869275,0,0.99988747
42,3,3,0,0,1,1,40,0.0,0.0,0.96075326,0.0,0.9175683369283165,0.0,0.97761685,0.0,0.976909164018592,0,0.9997547
36,2,1,3,5,0,0,40,0.0,0.0,0.9004536,0.0,0.9131185231948492,0.0,0.90674335,0.0,0.8846255351902453,0,0.9836172
46,2,3,1,4,1,1,50,0.0,0.0,0.5729761,0.0,0.6694052118746665,0.0,0.6215737,0.0,0.6093852806411156,1,0.081136346
19,1,3,3,1,1,1,30,0.0,0.0,0.998075,0.0,0.9891006687504151,0.0,0.9810297,0.0,0.9830888378168422,0,0.9999033
22,2,7,3,4,0,0,32,0.0,0.0,0.99575907,0.0,0.9907543039699732,0.0,0.9894204,0.0,0.9837239985869275,0,0.99988425
33,0,3,0,5,1,0,40,0.0,0.0,0.95802903,0.0,0.9691507016227177,0.0,0.97029996,0.0,0.9709884317340371,0,0.9997203
20,2,3,3,0,1,1,40,0.0,0.0,0.9950435,0.0,0.9837556272039906,0.0,0.9754421,0.0,0.9837239985869275,0,0.9998456
44,2,7,1,5,1,0,45,1.0,1.0,0.4726284,1.0,0.43089809081660224,1.0,0.45108688,1.0,0.4325705700664534,1,0.001599101
39,2,1,3,5,0,0,35,0.0,0.0,0.9295649,0.0,0.9233261906239965,0.0,0.9314077,0.0,0.91118058047132,0,0.9980209
62,2,0,0,4,1,1,40,0.0,0.0,0.84995025,0.0,0.8999816455814958,0.0,0.8854674,0.0,0.9591899249809924,0,0.99531317
55,2,1,1,5,1,1,42,1.0,1.0,0.15047795,1.0,0.13702440799870153,1.0,0.17366886,1.0,0.17255930366354866,1,1.5978159e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.97430784,0.0,0.9721886856998666,0.0,0.9860285,0.0,0.9761016386775174,0,0.99998856
34,2,6,3,4,0,1,40,0.0,0.0,0.99569774,0.0,0.9827244203247026,0.0,0.9658536,0.0,0.9790652583842223,0,0.9998851
38,3,4,1,2,0,1,60,1.0,1.0,0.27491003,1.0,0.3716523164423525,1.0,0.33271462,1.0,0.42015870447064085,1,4.334234e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.86836004,0.0,0.8931003408887933,0.0,0.8419193,0.0,0.8716431271881333,0,0.9846363
42,2,4,3,5,1,1,45,1.0,0.0,0.59452075,0.0,0.5519600387636923,0.0,0.7301998,0.0,0.6001921774028818,1,0.4119303
