age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
19,2,6,3,4,1,0,40,0.0,0.0,0.99881524,0.0,0.99397814,0,0.9997086
62,2,1,1,3,1,1,20,1.0,1.0,0.3374521,1.0,0.37418723,1,0.00010816296
50,2,3,1,0,1,1,45,1.0,0.0,0.6245283,0.0,0.5471368,1,0.14249335
21,0,7,3,4,1,1,40,0.0,0.0,0.9863596,0.0,0.9908287,0,0.9987423
60,2,3,1,3,1,1,40,1.0,1.0,0.46121126,0.0,0.5174397,1,0.021374406
30,2,7,1,0,1,1,40,0.0,0.0,0.7514683,0.0,0.78267586,0,0.7001749
47,2,3,1,3,1,1,50,1.0,1.0,0.42411494,0.0,0.5563334,1,0.008661046
52,0,1,4,5,1,0,55,0.0,0.0,0.7649243,1.0,0.47342736,1,0.16992946
36,2,5,3,5,1,1,50,1.0,0.0,0.53677946,0.0,0.588923,1,0.0038280315
67,1,6,4,1,0,0,40,0.0,0.0,0.98335505,0.0,0.9887648,0,0.99880207
25,2,1,1,5,1,1,40,1.0,1.0,0.4518153,1.0,0.378704,1,7.787207e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.99801457,0.0,0.99428767,0,0.9999484
49,2,6,2,0,1,1,38,0.0,0.0,0.98739797,0.0,0.9952174,0,0.9999895
38,2,4,1,0,0,1,40,1.0,1.0,0.4469099,1.0,0.46724004,1,0.00037720258
54,3,3,1,3,0,1,40,0.0,0.0,0.65479463,0.0,0.63068676,1,0.09418679
63,2,1,1,5,1,1,40,0.0,1.0,0.16609311,1.0,0.23914993,1,6.2503146e-05
67,1,6,4,1,1,0,35,0.0,0.0,0.9856082,0.0,0.99189687,0,0.99995077
22,2,7,3,0,1,1,35,0.0,0.0,0.99528784,0.0,0.99239093,0,0.9993812
39,0,1,3,5,1,1,45,0.0,0.0,0.78253895,0.0,0.86817,0,0.9496611
31,2,1,1,3,1,1,60,0.0,1.0,0.28223395,1.0,0.26791215,1,6.981755e-05
57,2,7,1,0,1,1,40,1.0,0.0,0.556306,0.0,0.5946522,1,0.09083589
22,2,1,3,2,1,1,40,0.0,0.0,0.9267623,0.0,0.9505565,0,0.9958425
42,2,0,1,5,1,1,40,1.0,1.0,0.410491,1.0,0.4661038,1,0.00049120275
19,2,3,3,4,1,0,20,0.0,0.0,0.99858344,0.0,0.9943826,0,0.9994147
17,0,6,3,4,1,1,30,0.0,0.0,0.99997574,0.0,0.9972648,0,0.9999857
28,3,7,1,0,1,1,55,0.0,0.0,0.6863218,0.0,0.68268037,1,0.44378707
46,0,3,0,2,1,0,40,0.0,0.0,0.91410536,0.0,0.9506361,0,0.99619824
45,2,7,0,0,1,1,56,1.0,0.0,0.8494293,0.0,0.8554426,0,0.99128854
20,2,7,2,3,0,0,40,0.0,0.0,0.9827627,0.0,0.9595092,0,0.99866474
32,2,3,3,4,0,0,40,0.0,0.0,0.98879266,0.0,0.990073,0,0.9988224
67,2,3,4,5,1,0,16,1.0,0.0,0.94993407,0.0,0.96273094,0,0.98552644
52,2,3,1,0,0,1,40,1.0,0.0,0.7707431,0.0,0.61155766,1,0.29485255
35,2,3,1,3,1,1,44,0.0,0.0,0.61045694,0.0,0.5810086,1,0.18425283
43,2,3,0,5,1,0,58,0.0,0.0,0.89196527,0.0,0.91193074,0,0.9905032
29,2,0,3,0,1,1,40,0.0,0.0,0.96240526,0.0,0.98846596,0,0.99904543
42,2,7,1,2,1,1,40,1.0,1.0,0.42832977,1.0,0.45510876,1,0.0010574079
68,1,3,4,1,1,1,32,0.0,0.0,0.9598734,0.0,0.98612815,0,0.99630153
29,2,3,2,4,0,0,30,0.0,0.0,0.9848228,0.0,0.9937085,0,0.99933594
40,2,7,0,5,1,1,40,0.0,0.0,0.8747373,0.0,0.9437559,0,0.99745125
30,2,1,1,3,1,1,20,0.0,0.0,0.6435075,0.0,0.6816733,1,0.0034661484
61,3,7,1,5,1,1,50,1.0,1.0,0.30663878,1.0,0.3878839,1,0.00012772616
46,2,7,1,0,0,1,40,0.0,0.0,0.68794864,0.0,0.586944,1,0.17711999
51,2,3,1,0,1,1,40,0.0,0.0,0.7071483,0.0,0.6116549,1,0.30661535
42,2,1,1,5,1,1,40,1.0,1.0,0.25903326,1.0,0.24569255,1,6.3363856e-05
25,2,6,3,0,0,1,40,0.0,0.0,0.9967093,0.0,0.9948381,0,0.9998764
49,2,1,1,3,1,1,50,1.0,1.0,0.20131749,1.0,0.26141965,1,6.868541e-05
58,2,6,1,0,1,1,40,1.0,0.0,0.85549134,0.0,0.8400557,0,0.98339957
56,3,1,1,3,1,1,50,1.0,1.0,0.2395215,1.0,0.24486542,1,6.416479e-05
51,3,1,0,0,1,1,50,0.0,0.0,0.7524062,0.0,0.7275694,0,0.635077
66,1,6,3,1,1,1,30,0.0,0.0,0.9901351,0.0,0.99831843,0,0.9999896
38,2,3,1,3,1,1,55,1.0,1.0,0.47856724,1.0,0.47048765,1,0.020507224
53,3,7,4,3,1,0,60,0.0,0.0,0.8714003,0.0,0.6033479,1,0.17206843
17,2,6,3,4,1,0,30,0.0,0.0,0.9999826,0.0,0.99359727,0,0.9999498
28,0,0,1,5,1,1,60,0.0,1.0,0.42536777,1.0,0.38895303,1,8.8307206e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.14949477,1.0,0.17402095,1,5.9483642e-05
29,2,3,1,0,1,1,40,0.0,0.0,0.84466815,0.0,0.8481648,0,0.92457366
57,2,0,4,2,1,0,40,0.0,0.0,0.8087976,0.0,0.91607726,0,0.89581734
27,0,4,3,2,1,0,40,0.0,0.0,0.8827774,0.0,0.90136135,0,0.97256124
28,2,3,1,0,1,1,40,0.0,0.0,0.85115,0.0,0.8458228,0,0.95769745
31,2,6,3,4,1,1,40,0.0,0.0,0.9959573,0.0,0.99411803,0,0.9994992
37,2,7,1,0,0,1,40,0.0,0.0,0.74619794,0.0,0.68485236,1,0.48500133
39,2,3,0,5,1,0,40,0.0,0.0,0.94828856,0.0,0.96565413,0,0.9985335
34,3,0,1,0,1,1,45,0.0,0.0,0.63760704,0.0,0.65410256,1,0.17204817
32,2,0,1,4,1,1,40,0.0,0.0,0.6782533,0.0,0.7056574,1,0.17643599
59,3,4,1,5,1,1,80,1.0,1.0,0.12818187,1.0,0.2163446,1,5.8675414e-05
42,2,3,1,0,1,1,40,0.0,0.0,0.7608059,0.0,0.7125403,0,0.62507457
47,0,2,0,2,1,1,50,1.0,1.0,0.4635346,1.0,0.45654166,1,0.0062064454
26,0,1,3,2,0,0,35,0.0,0.0,0.96068543,0.0,0.96114635,0,0.9933994
39,2,3,3,3,0,0,40,0.0,0.0,0.986586,0.0,0.97207505,0,0.99862564
37,2,3,3,4,1,0,35,1.0,0.0,0.9918154,0.0,0.99250364,0,0.9988707
33,2,4,1,4,1,1,15,0.0,0.0,0.5874505,1.0,0.36401027,1,0.00025845453
45,2,7,1,0,1,1,40,1.0,0.0,0.62492347,0.0,0.594692,1,0.17794274
62,1,3,1,1,1,1,18,0.0,0.0,0.78396463,0.0,0.89571583,0,0.977468
58,0,6,1,0,1,1,40,0.0,0.0,0.8698715,0.0,0.93968034,0,0.99891245
50,3,3,1,5,1,1,32,0.0,0.0,0.66065586,0.0,0.8262071,1,0.39866695
26,2,1,3,3,0,1,20,0.0,0.0,0.9838395,0.0,0.97792625,0,0.99860686
41,0,3,1,0,1,1,40,1.0,0.0,0.6983763,0.0,0.712636,0,0.75937325
36,2,7,3,4,0,0,40,0.0,0.0,0.98035944,0.0,0.97835267,0,0.99860686
47,1,3,2,1,0,0,32,0.0,0.0,0.9788694,0.0,0.9995007,0,0.99999976
48,0,1,0,2,1,0,60,0.0,0.0,0.7535257,0.0,0.6696979,1,0.16220422
63,3,3,1,0,1,1,45,0.0,0.0,0.64221025,0.0,0.60966635,1,0.11771271
31,2,6,3,4,1,0,20,0.0,0.0,0.99875456,0.0,0.9949716,0,0.9997743
23,2,7,3,5,1,1,20,0.0,0.0,0.99287546,0.0,0.98764753,0,0.99875844
36,2,6,1,0,1,1,40,0.0,0.0,0.90985805,0.0,0.9270525,0,0.9998066
27,2,3,3,0,0,1,40,0.0,0.0,0.9896375,0.0,0.9901533,0,0.9991937
24,2,3,3,4,1,1,35,0.0,0.0,0.9957514,0.0,0.99279714,0,0.9990702
41,3,3,1,3,1,0,40,0.0,0.0,0.8096271,0.0,0.6807521,1,0.4482737
25,2,3,3,0,1,0,40,0.0,0.0,0.9911035,0.0,0.9903728,0,0.9993424
55,2,3,1,0,1,1,40,1.0,0.0,0.6880237,0.0,0.62377286,1,0.2213114
51,2,4,1,5,1,1,50,1.0,1.0,0.0966869,1.0,0.22121954,1,5.9241578e-05
20,2,7,3,2,1,0,40,0.0,0.0,0.9841042,0.0,0.97931033,0,0.99859756
19,2,3,3,4,1,0,40,0.0,0.0,0.9955761,0.0,0.99276686,0,0.99907804
42,3,3,0,0,1,1,40,0.0,0.0,0.96095353,0.0,0.9611831,0,0.9986778
36,2,1,3,5,0,0,40,0.0,0.0,0.90060407,0.0,0.88425535,0,0.98377824
46,2,3,1,4,1,1,50,0.0,0.0,0.57286614,0.0,0.67657036,1,0.13989446
19,1,3,3,1,1,1,30,0.0,0.0,0.9981056,0.0,0.99842143,0,0.99999654
22,2,7,3,4,0,0,32,0.0,0.0,0.9957991,0.0,0.9927045,0,0.99890375
33,0,3,0,5,1,0,40,0.0,0.0,0.9583202,0.0,0.97567266,0,0.9983285
20,2,3,3,0,1,1,40,0.0,0.0,0.99507874,0.0,0.9926549,0,0.99946254
44,2,7,1,5,1,0,45,1.0,1.0,0.47379076,1.0,0.39847022,1,0.0002872671
39,2,1,3,5,0,0,35,0.0,0.0,0.9294011,0.0,0.9318306,0,0.99192667
62,2,0,0,4,1,1,40,0.0,0.0,0.8480202,0.0,0.84799254,0,0.9937032
55,2,1,1,5,1,1,42,1.0,1.0,0.15055168,1.0,0.24112356,1,6.287055e-05
24,1,1,3,1,1,1,40,0.0,0.0,0.97447926,0.0,0.994071,0,0.999225
34,2,6,3,4,0,1,40,0.0,0.0,0.995718,0.0,0.9939605,0,0.99938595
38,3,4,1,2,0,1,60,1.0,1.0,0.27607542,1.0,0.19364995,1,5.6666282e-05
51,2,6,1,0,1,1,40,0.0,0.0,0.86872053,0.0,0.86296964,0,0.9918759
42,2,4,3,5,1,1,45,1.0,0.0,0.59237206,0.0,0.6082479,1,0.04592504
17,1,6,3,1,0,1,20,0.0,0.0,0.9999908,0.0,0.9986061,0,1.0
26,1,1,3,1,1,0,80,0.0,0.0,0.940779,0.0,0.89831954,0,0.97191656
31,3,6,1,0,1,1,40,0.0,0.0,0.9386509,0.0,0.969556,0,0.9999951
52,2,0,0,4,1,0,40,0.0,0.0,0.9383874,0.0,0.9488568,0,0.9972548
53,2,4,1,5,1,1,55,1.0,1.0,0.08648193,1.0,0.22188681,1,5.929347e-05
29,2,1,1,3,1,1,40,1.0,1.0,0.4579525,1.0,0.36585683,1,0.00028756054
67,1,3,4,1,1,0,8,0.0,0.0,0.98204833,0.0,0.9941562,0,0.99971
20,3,3,0,3,1,0,30,0.0,0.0,0.9930543,0.0,0.9927563,0,0.99886656
31,2,3,3,0,1,1,40,1.0,0.0,0.9850376,0.0,0.9898365,0,0.9990208
31,2,7,3,5,0,0,35,0.0,0.0,0.98468566,0.0,0.9793653,0,0.9986046
42,0,7,1,5,1,0,40,0.0,0.0,0.610755,1.0,0.42015374,1,0.0062132645
23,2,0,1,0,1,0,30,0.0,0.0,0.85745883,0.0,0.7825253,0,0.98856294
24,2,7,3,3,1,1,20,0.0,0.0,0.99582934,0.0,0.9892154,0,0.9988506
18,0,3,3,4,1,1,60,0.0,0.0,0.98319983,0.0,0.9853408,0,0.99852765
23,2,3,3,0,1,1,40,0.0,0.0,0.992309,0.0,0.990676,0,0.99941015
57,0,2,0,2,1,1,60,1.0,1.0,0.39988047,1.0,0.39874703,1,0.0019832104
34,2,2,1,2,1,1,60,1.0,1.0,0.13843602,1.0,0.19744104,1,5.9031125e-05
44,2,7,1,0,1,1,40,1.0,0.0,0.63211715,0.0,0.6044923,1,0.17856726
22,2,0,3,2,1,1,30,0.0,0.0,0.97931135,0.0,0.9912107,0,0.9987784
52,2,7,1,5,1,1,45,1.0,1.0,0.27810907,1.0,0.39111674,1,0.00017614938
47,2,3,0,0,1,0,43,0.0,0.0,0.94125956,0.0,0.95415527,0,0.9985429
24,2,7,3,0,1,1,50,0.0,0.0,0.971091,0.0,0.96222836,0,0.998659
36,0,7,0,5,1,0,65,0.0,0.0,0.8678187,0.0,0.8760795,0,0.9830783
32,3,7,0,4,1,0,35,0.0,0.0,0.9757706,0.0,0.9832432,0,0.99859184
70,3,7,1,5,1,1,30,0.0,1.0,0.45189965,1.0,0.36345923,1,0.0009467874
31,2,3,3,3,1,1,48,0.0,0.0,0.96465844,0.0,0.95498455,0,0.9986681
52,2,7,1,5,1,1,55,1.0,1.0,0.22493082,1.0,0.32817173,1,0.00011482996
40,2,1,3,3,1,0,45,0.0,0.0,0.90505815,0.0,0.75175697,0,0.69127566
61,1,6,1,1,1,1,40,1.0,0.0,0.9051147,0.0,0.894711,0,0.9998062
50,0,1,1,5,1,1,40,1.0,1.0,0.30478913,1.0,0.26140416,1,5.676548e-05
53,2,7,1,5,1,1,50,1.0,1.0,0.24260306,1.0,0.36044782,1,0.00014616527
36,2,3,3,4,1,1,40,0.0,0.0,0.9814784,0.0,0.9855939,0,0.99872655
57,2,7,3,0,1,1,42,0.0,0.0,0.9158243,0.0,0.8696522,0,0.9949687
28,2,3,1,4,1,1,40,0.0,0.0,0.8324739,0.0,0.86675406,0,0.9830456
49,2,1,1,5,1,1,40,1.0,1.0,0.21466029,1.0,0.24180013,1,6.288278e-05
33,2,6,3,0,0,1,40,0.0,0.0,0.99408394,0.0,0.99409604,0,0.9998553
39,3,2,0,5,0,1,40,0.0,0.0,0.6860985,0.0,0.68919754,1,0.20596126
62,2,6,4,0,1,0,40,0.0,0.0,0.9821577,0.0,0.98122674,0,0.9992588
54,2,6,1,4,0,0,40,1.0,0.0,0.91649646,0.0,0.873115,0,0.9983328
46,2,3,1,0,1,1,35,0.0,0.0,0.8220463,0.0,0.7885406,0,0.8361125
42,0,7,1,0,1,1,40,1.0,0.0,0.6196041,0.0,0.6757231,1,0.35089538
24,2,1,3,3,1,1,40,0.0,0.0,0.94776917,0.0,0.9447386,0,0.9979341
52,2,2,1,5,1,1,57,1.0,1.0,0.06287593,1.0,0.2059629,1,5.861842e-05
44,2,3,3,5,1,0,43,0.0,0.0,0.95540506,0.0,0.9488733,0,0.99748343
41,3,7,0,0,1,0,40,0.0,0.0,0.9434516,0.0,0.97058314,0,0.9986406
19,2,3,3,0,1,1,30,0.0,0.0,0.99837977,0.0,0.99622744,0,0.9996687
69,0,3,1,4,1,1,40,0.0,0.0,0.53822947,0.0,0.5689138,1,0.099213116
59,0,6,4,4,0,0,30,0.0,0.0,0.98476696,0.0,0.99745786,0,1.0
31,2,3,1,3,1,1,50,1.0,0.0,0.5978365,0.0,0.5833031,1,0.17837493
21,2,7,3,5,1,0,40,0.0,0.0,0.984731,0.0,0.97906667,0,0.9985991
55,2,7,1,4,0,1,40,1.0,0.0,0.57299984,1.0,0.48295218,1,0.044701796
45,2,3,1,5,0,1,40,1.0,0.0,0.5979176,0.0,0.57352006,1,0.020909548
26,2,3,1,0,1,1,50,0.0,0.0,0.7781341,0.0,0.82811767,0,0.740414
48,0,4,1,2,1,0,40,1.0,1.0,0.23660165,1.0,0.2028858,1,5.2761592e-05
43,2,0,1,5,1,1,48,1.0,1.0,0.2954235,1.0,0.30727965,1,0.00011195309
42,2,4,1,2,1,1,50,1.0,1.0,0.16038078,1.0,0.22063667,1,5.9161644e-05
32,2,3,1,0,0,1,40,0.0,0.0,0.8638499,0.0,0.841789,0,0.8809458
31,2,1,1,0,0,1,36,0.0,0.0,0.67159474,1.0,0.48767495,1,0.06990459
57,2,3,1,0,1,1,40,0.0,0.0,0.6795583,0.0,0.60958064,1,0.19427651
38,2,7,1,3,1,0,40,1.0,0.0,0.7388572,0.0,0.56191707,1,0.031768642
39,0,1,0,5,1,0,35,0.0,0.0,0.8959359,0.0,0.8806653,0,0.9867163
51,2,1,1,5,1,1,55,0.0,1.0,0.13288713,1.0,0.24124765,1,6.291049e-05
35,0,7,1,4,1,1,40,0.0,0.0,0.6206151,0.0,0.64283544,1,0.44840127
25,2,7,3,4,1,0,40,0.0,0.0,0.98625517,0.0,0.98927337,0,0.99879706
31,2,1,3,2,0,0,40,0.0,0.0,0.9059313,0.0,0.8809747,0,0.9855848
43,2,6,0,0,1,0,40,0.0,0.0,0.98975235,0.0,0.9895511,0,0.9997993
38,0,1,1,5,1,1,40,1.0,1.0,0.3634786,1.0,0.4310413,1,6.203358e-05
64,3,3,1,5,1,1,45,1.0,1.0,0.43245113,1.0,0.3927428,1,0.0002478243
45,3,1,1,5,1,1,51,0.0,1.0,0.22891068,1.0,0.23730558,1,6.0752474e-05
48,3,0,1,4,1,0,15,0.0,0.0,0.80813503,0.0,0.8057728,0,0.8271231
25,2,1,3,2,1,1,40,0.0,0.0,0.89816654,0.0,0.9460196,0,0.9886817
38,0,1,1,2,1,0,20,1.0,1.0,0.48190224,1.0,0.41461623,1,0.00021580367
38,2,1,1,4,1,1,35,0.0,0.0,0.545236,1.0,0.4937824,1,0.0057280003
24,2,0,3,5,1,1,40,0.0,0.0,0.9573117,0.0,0.976645,0,0.9986008
45,2,3,0,5,1,0,46,0.0,0.0,0.9119846,0.0,0.94421005,0,0.9967007
51,2,3,1,4,1,1,50,1.0,0.0,0.5411445,0.0,0.58779025,1,0.08220886
22,2,3,3,0,1,1,35,0.0,0.0,0.9966242,0.0,0.99376035,0,0.9994148
44,2,3,2,5,1,0,40,0.0,0.0,0.9358191,0.0,0.9506548,0,0.9976761
50,2,3,1,0,1,1,40,1.0,0.0,0.7134104,0.0,0.61472744,1,0.31728715
47,0,7,3,4,0,1,40,0.0,0.0,0.9471543,0.0,0.97728336,0,0.99851924
24,2,4,3,5,1,1,56,0.0,0.0,0.76964736,0.0,0.6870098,1,0.15947203
44,2,3,1,0,1,1,41,0.0,0.0,0.68072,0.0,0.6453991,1,0.260975
23,0,3,3,4,1,0,40,0.0,0.0,0.99081236,0.0,0.9928077,0,0.9988871
32,2,1,1,0,1,1,40,1.0,0.0,0.50045866,0.0,0.53113866,1,0.019561635
27,3,7,1,5,1,1,40,0.0,0.0,0.667878,1.0,0.46280295,1,0.16882688
35,2,3,1,4,0,0,20,0.0,0.0,0.91281223,0.0,0.85914487,0,0.9999027
24,2,6,1,3,1,1,40,0.0,0.0,0.9379763,0.0,0.9230756,0,0.99998057
27,2,3,1,0,1,1,40,0.0,0.0,0.8583671,0.0,0.8536477,0,0.96392995
61,0,5,1,2,1,1,50,1.0,1.0,0.10842019,1.0,0.1700356,1,5.418835e-05
35,0,1,1,2,1,1,50,0.0,1.0,0.2986346,1.0,0.2008372,1,5.4421696e-05
27,2,1,3,2,1,0,20,0.0,0.0,0.959287,0.0,0.9797307,0,0.998489
43,2,1,1,2,1,1,40,1.0,1.0,0.27941233,1.0,0.23241132,1,6.184728e-05
26,2,3,3,5,0,1,40,0.0,0.0,0.98345006,0.0,0.97957146,0,0.99859303
32,2,6,1,0,1,1,40,1.0,0.0,0.9235854,0.0,0.95346826,0,0.9999472
45,2,6,1,4,1,0,32,0.0,0.0,0.9477689,0.0,0.97182894,0,0.99999607
51,2,3,1,5,0,0,38,0.0,0.0,0.7195879,0.0,0.6763893,1,0.11181254
41,3,0,0,3,1,1,60,0.0,0.0,0.7914687,0.0,0.86003256,0,0.9312893
43,3,1,1,2,1,1,21,0.0,1.0,0.47081143,1.0,0.2627157,1,6.156296e-05
34,0,1,3,2,1,1,48,0.0,0.0,0.82411397,0.0,0.87484425,0,0.9525097
17,2,6,3,4,1,1,48,0.0,0.0,0.9999604,0.0,0.99581045,0,0.9998541
