age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
35,1,3,1,1,1,0,25,0.0,0.0,0.8871767,0.0,0.9012581641653584,0.0,0.86314684,0.0,0.925493524437684,0,0.9925016
51,0,4,0,5,1,0,40,0.0,0.0,0.75316584,0.0,0.6199982994391109,0.0,0.6121424,0.0,0.6489488312962215,0,0.99966586
31,0,1,0,4,1,1,50,1.0,0.0,0.7882125,0.0,0.8743933639927456,0.0,0.9275818,0.0,0.96512272178883,0,0.9999536
37,2,7,1,0,1,1,52,0.0,0.0,0.5420717,0.0,0.5564997632147324,1.0,0.48486823,0.0,0.5452945353265026,1,0.042432163
29,2,2,1,2,0,1,60,0.0,1.0,0.2092405,1.0,0.3136736274152645,1.0,0.1310488,1.0,0.25123288299125934,1,3.4856657e-07
68,1,3,1,1,1,1,15,0.0,0.0,0.7755711,0.0,0.8708045829308098,0.0,0.88550407,0.0,0.8803696590827546,0,0.9471756
24,2,3,1,0,1,1,40,0.0,0.0,0.88071275,0.0,0.9415740339953014,0.0,0.8723196,0.0,0.8920463817708516,0,0.981499
46,2,6,2,0,1,0,40,0.0,0.0,0.9875056,0.0,0.9497146928619041,0.0,0.9185546,0.0,0.962696627946902,0,0.99993765
53,2,7,1,0,0,1,40,1.0,0.0,0.64379627,0.0,0.6351543597080156,0.0,0.51577806,0.0,0.5493509721600159,1,0.061636217
54,2,7,1,2,1,1,40,1.0,1.0,0.35074908,1.0,0.26750024383541027,1.0,0.21736753,1.0,0.22557393635767864,1,3.275948e-07
21,2,7,3,0,1,1,55,0.0,0.0,0.9764999,0.0,0.9638840378472842,0.0,0.9844894,0.0,0.9771105283792771,0,0.9999212
56,2,2,1,2,1,1,50,0.0,1.0,0.09763259,1.0,0.12173854346851354,1.0,0.22116035,1.0,0.148475670518037,1,1.8303889e-07
35,3,5,1,2,1,1,65,1.0,1.0,0.13818318,1.0,0.14730400521542764,1.0,0.078804374,1.0,0.1227115000623914,1,7.4669464e-07
46,2,7,1,5,1,1,40,0.0,1.0,0.40789562,1.0,0.4599688305821382,1.0,0.37706864,1.0,0.46368465807795844,1,1.3628737e-06
36,3,7,0,3,1,0,35,0.0,0.0,0.97351927,0.0,0.9555216012485972,0.0,0.943217,0.0,0.9556822350340503,0,0.99981827
20,2,7,3,0,1,0,40,0.0,0.0,0.99171686,0.0,0.9853337282551333,0.0,0.99124354,0.0,0.9852032569914754,0,0.9999361
29,2,3,3,0,1,1,40,0.0,0.0,0.98674303,0.0,0.9800489819891862,0.0,0.99158615,0.0,0.9860292954476545,0,0.9999385
37,2,7,0,4,0,0,40,0.0,0.0,0.97033155,0.0,0.9761660856027904,0.0,0.95234424,0.0,0.9487803700209618,0,0.9999076
17,2,6,3,0,1,1,16,0.0,0.0,0.9999946,0.0,0.9912371738767387,0.0,0.9744722,0.0,0.98510998668226,0,0.99995124
32,2,3,0,0,1,0,38,0.0,0.0,0.98309,0.0,0.9830507604141693,0.0,0.96590024,0.0,0.9611307613283073,0,0.9997801
23,2,3,3,5,1,1,40,0.0,0.0,0.98382294,0.0,0.9860096091993942,0.0,0.98406035,0.0,0.9830880352701201,0,0.9997906
45,3,4,0,3,1,0,42,1.0,0.0,0.7650014,0.0,0.7759707419221424,0.0,0.6269369,0.0,0.6634851556966079,0,0.99947363
26,2,3,3,0,1,1,40,0.0,0.0,0.98953104,0.0,0.9820422497423456,0.0,0.99150693,0.0,0.9860292954476545,0,0.99993825
31,2,3,0,4,1,0,99,1.0,0.0,0.8775242,0.0,0.9060461826345733,0.0,0.9033915,0.0,0.8926704420275018,0,0.9959843
79,2,7,1,2,1,1,20,0.0,1.0,0.3981102,1.0,0.4051509574743093,1.0,0.3936383,1.0,0.27715417019232,1,8.376934e-07
49,2,3,0,4,1,0,40,0.0,0.0,0.954226,0.0,0.9538118458614571,0.0,0.95402765,0.0,0.9508714981385572,0,0.9998574
42,2,1,1,3,1,1,40,1.0,1.0,0.30095822,1.0,0.2903235475155467,1.0,0.17230743,1.0,0.32554208746953883,1,2.341733e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.20210624,1.0,0.4237372768214285,1.0,0.24975377,1.0,0.33564397487465036,1,3.7600608e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.13100344,1.0,0.1670680471167859,1.0,0.22106731,1.0,0.19370861701474218,1,1.2614379e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.5570454,1.0,0.3914776972455718,0.0,0.71363455,1.0,0.4566568854464712,0,0.9999604
31,2,3,1,0,1,1,40,0.0,0.0,0.83119977,0.0,0.8261599529527135,0.0,0.8357426,0.0,0.7972930126846687,0,0.94477457
37,0,1,0,2,1,0,55,0.0,0.0,0.7766652,0.0,0.8086290651576424,0.0,0.9476725,0.0,0.9499953961761763,0,0.9997397
22,0,0,3,5,1,1,40,0.0,0.0,0.9656742,0.0,0.9546977095829594,0.0,0.97780704,0.0,0.9727896768714009,0,0.99951947
34,2,7,1,0,1,1,40,0.0,0.0,0.7106359,0.0,0.7302361800482027,0.0,0.63558954,0.0,0.6996137020698436,0,0.5254819
45,2,3,0,0,1,1,40,0.0,0.0,0.950041,0.0,0.9353905326078141,0.0,0.9606011,0.0,0.9418311619337306,0,0.9993051
51,2,3,1,0,0,1,40,0.0,0.0,0.77499366,0.0,0.7612702183518176,0.0,0.56319416,0.0,0.6408042867645669,1,0.25503415
28,2,6,1,5,1,0,40,0.0,0.0,0.9085747,0.0,0.9144851453294659,0.0,0.9102819,0.0,0.9068860427165437,0,0.9959804
38,2,0,0,5,0,0,40,0.0,0.0,0.9349475,0.0,0.9477451419473516,0.0,0.8850391,0.0,0.9319248108326619,0,0.99994826
40,2,6,0,0,1,0,40,0.0,0.0,0.9906871,0.0,0.9695257055453429,0.0,0.9640621,0.0,0.9619297633052978,0,0.99966383
50,2,7,1,4,1,1,60,1.0,1.0,0.36892664,1.0,0.3609866947489401,1.0,0.46297652,1.0,0.43836288195245365,1,4.2058022e-07
33,2,6,0,0,1,1,40,0.0,0.0,0.9872471,0.0,0.9662903585368119,0.0,0.96731365,0.0,0.9619297633052978,0,0.99972373
49,2,1,1,5,1,1,40,0.0,1.0,0.21337652,1.0,0.18629972035326736,1.0,0.18494618,1.0,0.2063800197504566,1,1.6107577e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.91797864,0.0,0.8931780811456919,0.0,0.94050026,0.0,0.9433037605588785,0,0.9998394
23,2,3,1,4,1,1,50,0.0,0.0,0.79246527,0.0,0.8109023326208407,0.0,0.89873934,0.0,0.8291645095889573,0,0.95730704
20,2,3,3,0,1,1,40,0.0,0.0,0.99505967,0.0,0.9837556272039906,0.0,0.9917056,0.0,0.9860292954476545,0,0.9999379
32,2,3,1,4,1,0,20,0.0,0.0,0.92883766,0.0,0.9036742682681839,0.0,0.95287937,0.0,0.8968609351003314,0,0.9995215
64,2,6,0,4,1,0,12,0.0,0.0,0.99322754,0.0,0.9734170135127688,0.0,0.9581286,0.0,0.9556822350340503,0,0.999838
28,2,1,1,2,1,1,40,0.0,1.0,0.37414294,1.0,0.40051974704636495,0.0,0.526122,0.0,0.5194216728622945,1,8.504785e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.8889649,0.0,0.8786691086425871,0.0,0.88349223,0.0,0.8911280646170209,0,0.9885599
37,2,7,0,5,1,0,40,0.0,0.0,0.94141364,0.0,0.963084235530446,0.0,0.95227826,0.0,0.9485601889844103,0,0.9998703
47,3,3,1,0,1,1,48,0.0,0.0,0.6887615,0.0,0.6555270267983977,0.0,0.64834493,0.0,0.641809975079745,1,0.19199057
59,1,6,0,1,1,0,40,0.0,0.0,0.98249036,0.0,0.9562871411201355,0.0,0.9446565,0.0,0.9537470134267526,0,0.99936
22,2,7,3,2,1,0,20,0.0,0.0,0.99089867,0.0,0.98760980010547,0.0,0.9594651,0.0,0.9694060189431778,0,0.9996636
47,2,6,1,0,1,1,40,1.0,0.0,0.87838143,0.0,0.8859954669721682,0.0,0.8669116,0.0,0.8919772068431263,0,0.99431735
26,2,0,3,4,1,1,40,0.0,0.0,0.9772965,0.0,0.9797935637007545,0.0,0.9690614,0.0,0.9723930108902422,0,0.99970055
44,2,0,1,2,1,1,50,1.0,1.0,0.28560436,1.0,0.2738584618891574,1.0,0.19012535,1.0,0.3638862165756078,1,5.1404373e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9853886,0.0,0.9829240712050443,0.0,0.99135,0.0,0.9860292954476545,0,0.99993885
46,2,7,0,5,1,0,40,0.0,0.0,0.92281944,0.0,0.9657148872349267,0.0,0.9532912,0.0,0.9377701417333462,0,0.99978775
50,2,1,1,0,1,1,40,0.0,1.0,0.38045138,1.0,0.43044436044776946,1.0,0.38307202,1.0,0.4290853121344511,1,6.698088e-05
44,2,5,1,2,1,1,50,1.0,1.0,0.103696525,1.0,0.14346074892331895,1.0,0.10675603,1.0,0.14048563609363496,1,7.0396646e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9941205,0.0,0.9837556272039906,0.0,0.99176663,0.0,0.9860292954476545,0,0.99993813
33,2,7,0,0,1,1,40,0.0,0.0,0.9482331,0.0,0.95066219116867,0.0,0.9648003,0.0,0.962926491699457,0,0.99972266
28,2,7,3,0,1,1,50,0.0,0.0,0.9585109,0.0,0.9610392129396905,0.0,0.983107,0.0,0.9692975527027851,0,0.99991
29,2,1,1,5,1,1,50,1.0,1.0,0.2753299,1.0,0.2822596191248239,1.0,0.38769782,1.0,0.2832991143452246,1,4.0870697e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7521433,0.0,0.8066023029856968,0.0,0.7326132,0.0,0.7285204861197199,0,0.5789358
19,2,6,3,4,1,0,40,0.0,0.0,0.99880743,0.0,0.9890327673287502,0.0,0.991344,0.0,0.9845488074187291,0,0.9999372
62,2,1,1,3,1,1,20,1.0,1.0,0.33586967,1.0,0.4938573965645058,1.0,0.43747467,1.0,0.3911347860351684,1,1.9497215e-07
50,2,3,1,0,1,1,45,1.0,0.0,0.62539667,0.0,0.5265112824526218,0.0,0.63694996,0.0,0.6173460870844842,1,0.21327977
21,0,7,3,4,1,1,40,0.0,0.0,0.98608077,0.0,0.9828219142672457,0.0,0.9903341,0.0,0.9845488074187291,0,0.9998796
60,2,3,1,3,1,1,40,1.0,1.0,0.46191657,0.0,0.6347222422040576,0.0,0.53338605,0.0,0.6042389601479429,1,0.007116801
30,2,7,1,0,1,1,40,0.0,0.0,0.74934137,0.0,0.7800723818907742,0.0,0.80715024,0.0,0.7864537331705922,0,0.6979396
47,2,3,1,3,1,1,50,1.0,1.0,0.42604482,1.0,0.44672641266081525,0.0,0.5879969,0.0,0.5103058178228701,1,0.0046756538
52,0,1,4,5,1,0,55,0.0,0.0,0.7621782,0.0,0.7689125297437918,0.0,0.8580481,0.0,0.8525053879054085,0,0.73305446
36,2,5,3,5,1,1,50,1.0,0.0,0.5385289,0.0,0.6397795660407233,0.0,0.6934289,0.0,0.7262859318327148,0,0.9997054
67,1,6,4,1,0,0,40,0.0,0.0,0.9835125,0.0,0.9569243661673217,0.0,0.94679433,0.0,0.9549216640454512,0,0.9992083
25,2,1,1,5,1,1,40,1.0,1.0,0.4498505,0.0,0.5422858026601816,0.0,0.537743,1.0,0.4654561383998007,1,0.00025517473
22,2,6,2,4,1,0,35,0.0,0.0,0.99798113,0.0,0.9877548312827672,0.0,0.97010076,0.0,0.9853425133387055,0,0.9999536
49,2,6,2,0,1,1,38,0.0,0.0,0.98723525,0.0,0.956504736513449,0.0,0.9340153,0.0,0.9607837709934807,0,0.9999405
38,2,4,1,0,0,1,40,1.0,1.0,0.44718838,0.0,0.7062755066109185,0.0,0.66945714,0.0,0.7056461268335703,1,1.41941255e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.65517676,0.0,0.6623209707773288,0.0,0.7085473,0.0,0.6582723816038147,1,0.0051012943
63,2,1,1,5,1,1,40,0.0,1.0,0.16438597,1.0,0.25832287969509404,1.0,0.24099219,1.0,0.2907634622606493,1,1.08839444e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9856197,0.0,0.9598110340300565,0.0,0.9467098,0.0,0.958396000603229,0,0.9993305
22,2,7,3,0,1,1,35,0.0,0.0,0.9951979,0.0,0.9887559203039114,0.0,0.991252,0.0,0.9860292954476545,0,0.99993825
39,0,1,3,5,1,1,45,0.0,0.0,0.7802465,0.0,0.8545045347384318,0.0,0.7134021,0.0,0.7662440387280374,0,0.99937797
31,2,1,1,3,1,1,60,0.0,1.0,0.28252673,1.0,0.236043135244687,1.0,0.28545296,1.0,0.2748912211661143,1,8.209645e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.55427253,0.0,0.5443994081519279,0.0,0.53723055,0.0,0.5347689411880564,1,0.015158736
22,2,1,3,2,1,1,40,0.0,0.0,0.92756504,0.0,0.941205907764685,0.0,0.9545514,0.0,0.9561744820008878,0,0.99867034
42,2,0,1,5,1,1,40,1.0,1.0,0.41282272,1.0,0.42712575082160675,0.0,0.59707594,1.0,0.4289881947531232,1,1.8125111e-07
19,2,3,3,4,1,0,20,0.0,0.0,0.99855465,0.0,0.9898590007823509,0.0,0.9864972,0.0,0.9845488074187291,0,0.99992776
17,0,6,3,4,1,1,30,0.0,0.0,0.99997437,0.0,0.990646248739912,0.0,0.97671044,0.0,0.9847142612114265,0,0.9999504
28,3,7,1,0,1,1,55,0.0,0.0,0.6861141,0.0,0.6906400135160535,0.0,0.7078859,0.0,0.6165563718612292,1,0.22910011
46,0,3,0,2,1,0,40,0.0,0.0,0.91305196,0.0,0.9194752946909638,0.0,0.91090596,0.0,0.8993460658222818,0,0.99992347
45,2,7,0,0,1,1,56,1.0,0.0,0.849704,0.0,0.8113841868675518,0.0,0.94990754,0.0,0.9325525140107538,0,0.99919254
20,2,7,2,3,0,0,40,0.0,0.0,0.9826211,0.0,0.9807111020329287,0.0,0.9847072,0.0,0.9850662510524691,0,0.9999422
32,2,3,3,4,0,0,40,0.0,0.0,0.988751,0.0,0.9881354808134503,0.0,0.9888688,0.0,0.9823469333518902,0,0.99984646
67,2,3,4,5,1,0,16,1.0,0.0,0.95004296,0.0,0.9488156319966008,0.0,0.9324004,0.0,0.9229118938292188,0,0.99962306
52,2,3,1,0,0,1,40,1.0,0.0,0.7703872,0.0,0.7612702183518176,0.0,0.5527067,0.0,0.6408042867645669,1,0.24183603
35,2,3,1,3,1,1,44,0.0,0.0,0.6119368,0.0,0.5601529595492075,1.0,0.4642728,0.0,0.5571459648420767,1,0.09231069
43,2,3,0,5,1,0,58,0.0,0.0,0.8919751,0.0,0.9442150529655499,0.0,0.92683816,0.0,0.946048996328065,0,0.99946254
29,2,0,3,0,1,1,40,0.0,0.0,0.96179444,0.0,0.9610686897277173,0.0,0.9825908,0.0,0.9781315426747071,0,0.9997719
42,2,7,1,2,1,1,40,1.0,1.0,0.4293911,1.0,0.41155524118117515,1.0,0.16073269,1.0,0.261039700902284,1,5.5695557e-07
68,1,3,4,1,1,1,32,0.0,0.0,0.9598103,0.0,0.9416311947486147,0.0,0.9646223,0.0,0.9351708700540082,0,0.99938834
29,2,3,2,4,0,0,30,0.0,0.0,0.9846384,0.0,0.9879862169008108,0.0,0.985037,0.0,0.9780533346955556,0,0.99993753
40,2,7,0,5,1,1,40,0.0,0.0,0.8746025,0.0,0.8859003699183623,0.0,0.95251775,0.0,0.9415369420046203,0,0.9998047
30,2,1,1,3,1,1,20,0.0,0.0,0.6414571,0.0,0.6650982374137039,0.0,0.62707675,0.0,0.7591896535392331,1,0.38290498
61,3,7,1,5,1,1,50,1.0,1.0,0.30532235,1.0,0.32638518013142637,1.0,0.2530551,1.0,0.24926626751702696,1,2.935001e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.6851137,0.0,0.6592362292615855,0.0,0.6438669,0.0,0.6215097645159477,1,0.22243477
51,2,3,1,0,1,1,40,0.0,0.0,0.7073138,0.0,0.6561011449489049,0.0,0.56319416,0.0,0.6408042867645669,1,0.25503415
42,2,1,1,5,1,1,40,1.0,1.0,0.25793916,1.0,0.19008613214980075,1.0,0.19890505,1.0,0.2771543357532521,1,1.4131935e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.9966721,0.0,0.9792210877723384,0.0,0.97701985,0.0,0.9818279845013183,0,0.9999447
49,2,1,1,3,1,1,50,1.0,1.0,0.20039582,1.0,0.2244522325402769,1.0,0.26522857,1.0,0.28634775842005133,1,3.386074e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8553102,0.0,0.8896557504019031,0.0,0.8639281,0.0,0.8797701848208657,0,0.9762339
56,3,1,1,3,1,1,50,1.0,1.0,0.23975259,1.0,0.33463110235119997,1.0,0.31528056,1.0,0.2524760961305462,1,1.4236363e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.7535119,0.0,0.6634423927698878,0.0,0.9463596,0.0,0.9414288673046511,0,0.99986565
66,1,6,3,1,1,1,30,0.0,0.0,0.990001,0.0,0.9524224663056151,0.0,0.94454443,0.0,0.948147828025187,0,0.9999534
38,2,3,1,3,1,1,55,1.0,1.0,0.48133683,0.0,0.5188970870847345,0.0,0.51669574,0.0,0.5353875945521231,1,0.010874005
53,3,7,4,3,1,0,60,0.0,0.0,0.87268853,0.0,0.8930643883495162,0.0,0.75315654,0.0,0.7514612758558508,0,0.78871983
17,2,6,3,4,1,0,30,0.0,0.0,0.9999814,0.0,0.9898086517486341,0.0,0.9805138,0.0,0.98510998668226,0,0.99995005
28,0,0,1,5,1,1,60,0.0,1.0,0.42549354,1.0,0.38636723481514823,1.0,0.39988995,1.0,0.3464942901322231,1,6.00637e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.14854819,1.0,0.11286104982489953,1.0,0.11103761,1.0,0.1283900339160189,1,2.5692377e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8442554,0.0,0.8522092645867775,0.0,0.8568586,0.0,0.821557940222096,0,0.96237767
57,2,0,4,2,1,0,40,0.0,0.0,0.80730104,0.0,0.8871804623019477,0.0,0.68953496,0.0,0.7349116878123338,0,0.632094
27,0,4,3,2,1,0,40,0.0,0.0,0.8820598,0.0,0.8868884952480931,0.0,0.77011865,0.0,0.8437939961219721,0,0.9996306
28,2,3,1,0,1,1,40,0.0,0.0,0.8507328,0.0,0.8907545395314933,0.0,0.88536286,0.0,0.8491137239922528,0,0.9690542
31,2,6,3,4,1,1,40,0.0,0.0,0.9959238,0.0,0.9879258431454451,0.0,0.99075675,0.0,0.9845488074187291,0,0.999936
37,2,7,1,0,0,1,40,0.0,0.0,0.7437952,0.0,0.7144334707012455,0.0,0.6364332,0.0,0.6577883739188897,1,0.28679365
39,2,3,0,5,1,0,40,0.0,0.0,0.9478664,0.0,0.971067509070874,0.0,0.9729138,0.0,0.9591432155930154,0,0.99948007
34,3,0,1,0,1,1,45,0.0,0.0,0.6393811,0.0,0.7714360688865505,0.0,0.77298284,0.0,0.6183262680997319,1,0.00026445763
32,2,0,1,4,1,1,40,0.0,0.0,0.6792383,0.0,0.6861448500971876,0.0,0.74335897,0.0,0.6275817677382605,1,0.0013625342
59,3,4,1,5,1,1,80,1.0,1.0,0.12824357,1.0,0.16887230321210767,1.0,0.14811593,1.0,0.1359885399890005,1,1.7115028e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7605636,0.0,0.6947494593779606,0.0,0.6803921,0.0,0.697494726563913,0,0.5430713
47,0,2,0,2,1,1,50,1.0,1.0,0.46151268,1.0,0.3290839539525554,1.0,0.3129971,1.0,0.1388518384785944,1,2.5489524e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.9597933,0.0,0.9475835224454278,0.0,0.952014,0.0,0.9561744820008878,0,0.9986045
39,2,3,3,3,0,0,40,0.0,0.0,0.9867016,0.0,0.9864497061578419,0.0,0.9771989,0.0,0.9730203155222907,0,0.9998896
37,2,3,3,4,1,0,35,1.0,0.0,0.9917993,0.0,0.9894220214934873,0.0,0.98549783,0.0,0.9818082253143064,0,0.9998988
33,2,4,1,4,1,1,15,0.0,0.0,0.5858799,0.0,0.7315384744677922,0.0,0.78069776,0.0,0.6106960733327632,1,0.005236439
45,2,7,1,0,1,1,40,1.0,0.0,0.6224714,0.0,0.6146420370828163,0.0,0.64175594,0.0,0.6215097645159477,1,0.22392097
62,1,3,1,1,1,1,18,0.0,0.0,0.7876328,0.0,0.8514725787575359,0.0,0.9199368,0.0,0.8655273006066782,0,0.96203893
58,0,6,1,0,1,1,40,0.0,0.0,0.8703356,0.0,0.8954794553866267,0.0,0.87331045,0.0,0.8858211807262687,0,0.9744441
50,3,3,1,5,1,1,32,0.0,0.0,0.65811795,0.0,0.5491255701227387,1.0,0.47777182,0.0,0.7016069987967829,1,0.15079762
26,2,1,3,3,0,1,20,0.0,0.0,0.9836876,0.0,0.9638991835574061,0.0,0.98322487,0.0,0.9799506441280965,0,0.99965286
41,0,3,1,0,1,1,40,1.0,0.0,0.69871825,0.0,0.6945937599484382,0.0,0.7326132,0.0,0.7285204861197199,0,0.5789358
36,2,7,3,4,0,0,40,0.0,0.0,0.98046035,0.0,0.9891234385133314,0.0,0.97958535,0.0,0.9785316055279113,0,0.9997367
47,1,3,2,1,0,0,32,0.0,0.0,0.97878706,0.0,0.9719277604749929,0.0,0.9754645,0.0,0.9662378739276481,0,0.9999385
48,0,1,0,2,1,0,60,0.0,0.0,0.7506577,0.0,0.7548502157922552,0.0,0.9462122,0.0,0.9273259710676274,0,0.99970883
63,3,3,1,0,1,1,45,0.0,0.0,0.6430223,0.0,0.7029950490379315,0.0,0.8799904,0.0,0.596280704770654,1,0.0010862496
31,2,6,3,4,1,0,20,0.0,0.0,0.99875164,0.0,0.988206977381761,0.0,0.9899876,0.0,0.9852032569914754,0,0.9999355
23,2,7,3,5,1,1,20,0.0,0.0,0.99274576,0.0,0.9878175246021011,0.0,0.98401237,0.0,0.9830880352701201,0,0.9998129
36,2,6,1,0,1,1,40,0.0,0.0,0.90973073,0.0,0.9166262395546867,0.0,0.946932,0.0,0.9248093827121717,0,0.9969721
27,2,3,3,0,0,1,40,0.0,0.0,0.9895116,0.0,0.9804615690428033,0.0,0.99152637,0.0,0.9860292954476545,0,0.99993825
24,2,3,3,4,1,1,35,0.0,0.0,0.9956625,0.0,0.9883945089004854,0.0,0.98559916,0.0,0.9845488074187291,0,0.99992144
41,3,3,1,3,1,0,40,0.0,0.0,0.8103657,0.0,0.8585802382097105,0.0,0.53343534,0.0,0.6524219490118695,1,0.13395044
25,2,3,3,0,1,0,40,0.0,0.0,0.99104637,0.0,0.9854585616616871,0.0,0.99153274,0.0,0.9860292954476545,0,0.99993825
55,2,3,1,0,1,1,40,1.0,0.0,0.68832165,0.0,0.5479867162876655,0.0,0.6030967,0.0,0.6206510176037392,1,0.23233695
51,2,4,1,5,1,1,50,1.0,1.0,0.09640908,1.0,0.09484678401294466,1.0,0.1202575,1.0,0.14015654757387674,1,1.7190587e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9840229,0.0,0.9773270207833913,0.0,0.95413053,0.0,0.9644130622206961,0,0.99951875
19,2,3,3,4,1,0,40,0.0,0.0,0.9955307,0.0,0.9900032441719083,0.0,0.98619986,0.0,0.9845488074187291,0,0.9999151
42,3,3,0,0,1,1,40,0.0,0.0,0.9601217,0.0,0.9175683369283165,0.0,0.9366263,0.0,0.9379746513398652,0,0.9997646
36,2,1,3,5,0,0,40,0.0,0.0,0.89961034,0.0,0.9131185231948492,0.0,0.9026753,0.0,0.9033071424915273,0,0.99892575
46,2,3,1,4,1,1,50,0.0,0.0,0.57237065,0.0,0.6694052118746665,0.0,0.5072963,0.0,0.6544031643019426,1,7.9586134e-05
19,1,3,3,1,1,1,30,0.0,0.0,0.9980934,0.0,0.9891006687504151,0.0,0.98118305,0.0,0.9856996751271312,0,0.9999486
22,2,7,3,4,0,0,32,0.0,0.0,0.9957721,0.0,0.9907543039699732,0.0,0.98574305,0.0,0.9801784839979364,0,0.999882
33,0,3,0,5,1,0,40,0.0,0.0,0.95774883,0.0,0.9691507016227177,0.0,0.9478047,0.0,0.9580206305215871,0,0.99928755
20,2,3,3,0,1,1,40,0.0,0.0,0.99505967,0.0,0.9837556272039906,0.0,0.9917056,0.0,0.9860292954476545,0,0.9999379
44,2,7,1,5,1,0,45,1.0,1.0,0.47384566,1.0,0.43089809081660224,1.0,0.4246831,1.0,0.36478559676450384,1,1.0706538e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9286465,0.0,0.9233261906239965,0.0,0.9666508,0.0,0.9561744820008878,0,0.9987488
62,2,0,0,4,1,1,40,0.0,0.0,0.8478824,0.0,0.8999816455814958,0.0,0.92492485,0.0,0.8762874767701653,0,0.9999074
55,2,1,1,5,1,1,42,1.0,1.0,0.1498959,1.0,0.13702440799870153,1.0,0.14170825,1.0,0.20057496967812627,1,1.2277206e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9745446,0.0,0.9721886856998666,0.0,0.98747236,0.0,0.9841633636194178,0,0.9998839
34,2,6,3,4,0,1,40,0.0,0.0,0.99568003,0.0,0.9827244203247026,0.0,0.9908263,0.0,0.9845488074187291,0,0.9999361
38,3,4,1,2,0,1,60,1.0,1.0,0.27381372,1.0,0.3716523164423525,1.0,0.13773417,1.0,0.16299290281768997,1,5.269903e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.8685492,0.0,0.8931003408887933,0.0,0.8930508,0.0,0.9002347388509143,0,0.99201244
42,2,4,3,5,1,1,45,1.0,0.0,0.5949197,0.0,0.5519600387636923,0.0,0.7470577,0.0,0.5981463250819212,0,0.9995865
