age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
28,2,6,1,5,1,0,40,0.0,0.0,0.90951186,0.0,0.9171337786596333,0.0,0.93718654,0.0,0.9363696012565219,0,0.99991345
38,2,0,0,5,0,0,40,0.0,0.0,0.9347218,0.0,0.9513835194920531,0.0,0.9088186,0.0,0.9318343631586216,0,0.9994547
40,2,6,0,0,1,0,40,0.0,0.0,0.9907653,0.0,0.969819984938962,0.0,0.9946589,0.0,0.9808182955285614,0,0.9999862
50,2,7,1,4,1,1,60,1.0,1.0,0.36868322,1.0,0.35833484736703813,1.0,0.41011834,1.0,0.46389233596723856,1,2.9863104e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.9872007,0.0,0.9655577742763785,0.0,0.99638504,0.0,0.9859409176780451,0,0.99999
49,2,1,1,5,1,1,40,0.0,1.0,0.21222115,1.0,0.19085537108950434,1.0,0.21606618,1.0,0.22691601658436678,1,1.1110615e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.91812307,0.0,0.895899259323777,0.0,0.8862416,0.0,0.9017971520482947,0,0.99889237
23,2,3,1,4,1,1,50,0.0,0.0,0.7918814,0.0,0.8126458986134895,0.0,0.7732667,0.0,0.7888803242034473,0,0.86178416
20,2,3,3,0,1,1,40,0.0,0.0,0.99504185,0.0,0.9839535596896772,0.0,0.9964376,0.0,0.9859674815652401,0,0.99997234
32,2,3,1,4,1,0,20,0.0,0.0,0.92759603,0.0,0.8903181364036001,0.0,0.8480762,0.0,0.9370636972664896,0,0.9990018
64,2,6,0,4,1,0,12,0.0,0.0,0.99317604,0.0,0.9733131103187654,0.0,0.96552724,0.0,0.9831277207339894,0,0.99998033
28,2,1,1,2,1,1,40,0.0,1.0,0.37071764,1.0,0.40558515917745985,1.0,0.4594971,1.0,0.47359833784213623,1,2.8148477e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8876588,0.0,0.8819239564945176,0.0,0.9303532,0.0,0.8800343114391376,0,0.998946
37,2,7,0,5,1,0,40,0.0,0.0,0.94133073,0.0,0.9633951012301842,0.0,0.95580757,0.0,0.9474256522623499,0,0.99992144
47,3,3,1,0,1,1,48,0.0,0.0,0.6872012,0.0,0.622163715450252,0.0,0.58973837,0.0,0.6322484694261883,1,0.18285514
59,1,6,0,1,1,0,40,0.0,0.0,0.9825267,0.0,0.960499410822486,0.0,0.9585987,0.0,0.9757374824097528,0,0.9999659
22,2,7,3,2,1,0,20,0.0,0.0,0.9907986,0.0,0.9883846231932064,0.0,0.9905479,0.0,0.9873531834969596,0,0.9999093
47,2,6,1,0,1,1,40,1.0,0.0,0.8778769,0.0,0.8851238936130637,0.0,0.8714299,0.0,0.886302637229418,0,0.99899286
26,2,0,3,4,1,1,40,0.0,0.0,0.97714454,0.0,0.9795253170290762,0.0,0.980715,0.0,0.9706726808847458,0,0.9998927
44,2,0,1,2,1,1,50,1.0,1.0,0.2840256,1.0,0.2823721287095454,1.0,0.40691495,1.0,0.3512155552986722,1,1.00983625e-05
33,2,3,3,0,1,0,40,0.0,0.0,0.9851084,0.0,0.9832470837809065,0.0,0.98734283,0.0,0.9822718167054342,0,0.99994993
46,2,7,0,5,1,0,40,0.0,0.0,0.922535,0.0,0.9670093986836856,0.0,0.9674869,0.0,0.937752487920712,0,0.99986684
50,2,1,1,0,1,1,40,0.0,1.0,0.3802821,1.0,0.4094698850401902,0.0,0.5310925,0.0,0.5386968275851927,1,2.458599e-06
44,2,5,1,2,1,1,50,1.0,1.0,0.10323751,1.0,0.14225833852937542,1.0,0.106063604,1.0,0.11296540510267183,1,1.1274436e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.9940939,0.0,0.9839535596896772,0.0,0.9965039,0.0,0.9859674815652401,0,0.9999726
33,2,7,0,0,1,1,40,0.0,0.0,0.94844955,0.0,0.9519724125668076,0.0,0.93163157,0.0,0.9695902300717245,0,0.99997604
28,2,7,3,0,1,1,50,0.0,0.0,0.9588341,0.0,0.9617122235179296,0.0,0.9789459,0.0,0.9797826913403155,0,0.9999485
29,2,1,1,5,1,1,50,1.0,1.0,0.2722581,1.0,0.2777991204879524,1.0,0.23235953,1.0,0.2297602360704305,1,1.2007378e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.7505975,0.0,0.8089467354013941,0.0,0.59377015,0.0,0.6964276685711942,0,0.80100393
19,2,6,3,4,1,0,40,0.0,0.0,0.99880266,0.0,0.9887654399297013,0.0,0.9948159,0.0,0.9859409176780451,0,0.9999864
62,2,1,1,3,1,1,20,1.0,1.0,0.33550656,1.0,0.43092594854175126,1.0,0.40268928,1.0,0.4299377720398313,1,2.7467172e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.62238276,0.0,0.5284051385909796,0.0,0.55720544,0.0,0.563936961205793,1,0.17175743
21,0,7,3,4,1,1,40,0.0,0.0,0.98612994,0.0,0.9828571126891176,0.0,0.9847547,0.0,0.9834409150973555,0,0.9999639
60,2,3,1,3,1,1,40,1.0,1.0,0.4574566,0.0,0.6336928232375562,0.0,0.58055127,0.0,0.5310104736478494,1,0.09101042
30,2,7,1,0,1,1,40,0.0,0.0,0.7477844,0.0,0.7830580780233696,0.0,0.8083515,0.0,0.7569399878976366,0,0.83300775
47,2,3,1,3,1,1,50,1.0,1.0,0.423006,1.0,0.44821114354993064,0.0,0.5501387,0.0,0.5116373297937401,1,0.010785157
52,0,1,4,5,1,0,55,0.0,0.0,0.76340246,0.0,0.7692249582826394,0.0,0.741118,0.0,0.5805540939466574,1,0.024650378
36,2,5,3,5,1,1,50,1.0,0.0,0.5344941,0.0,0.6418666103634105,1.0,0.23952967,1.0,0.46853790420386654,1,2.621213e-05
67,1,6,4,1,0,0,40,0.0,0.0,0.9830914,0.0,0.9599509620003696,0.0,0.9367838,0.0,0.9694909736882137,0,0.99993575
25,2,1,1,5,1,1,40,1.0,1.0,0.4469322,0.0,0.5389598001928455,0.0,0.71056557,0.0,0.7302510838282461,1,9.210232e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.99798036,0.0,0.9875028022450208,0.0,0.99428034,0.0,0.9865816696906684,0,0.99999094
49,2,6,2,0,1,1,38,0.0,0.0,0.9871661,0.0,0.9571659563243873,0.0,0.9946189,0.0,0.9859409176780451,0,0.99998283
38,2,4,1,0,0,1,40,1.0,1.0,0.44380474,0.0,0.6976371766769649,1.0,0.43030936,1.0,0.4266898581437708,1,1.6228026e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.6539917,0.0,0.658592655638321,0.0,0.6145811,0.0,0.5751946576232692,1,0.119531296
63,2,1,1,5,1,1,40,0.0,1.0,0.16388333,1.0,0.2648331410920203,1.0,0.18037397,1.0,0.19048368819467654,1,1.0209392e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.98535204,0.0,0.9633613688095315,0.0,0.9794089,0.0,0.9740855181585221,0,0.9999615
22,2,7,3,0,1,1,35,0.0,0.0,0.9952341,0.0,0.9890122424064035,0.0,0.99307424,0.0,0.9872267787878576,0,0.99994063
39,0,1,3,5,1,1,45,0.0,0.0,0.7792474,0.0,0.8569192616438158,0.0,0.84427434,0.0,0.7993362144116313,0,0.9141244
31,2,1,1,3,1,1,60,0.0,1.0,0.28000265,1.0,0.2352410101969944,1.0,0.28218663,1.0,0.2416252825041565,1,1.6419881e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.5528372,0.0,0.5443272603203131,0.0,0.5118822,0.0,0.5106628195192107,1,0.025591517
22,2,1,3,2,1,1,40,0.0,0.0,0.92655784,0.0,0.9375323443806655,0.0,0.97166467,0.0,0.9647347979491468,0,0.9986363
42,2,0,1,5,1,1,40,1.0,1.0,0.40940577,1.0,0.43007226354642303,1.0,0.42611098,1.0,0.4469979168163849,1,8.503155e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.99853057,0.0,0.9899652668436111,0.0,0.9941442,0.0,0.9862848154651171,0,0.9999808
17,0,6,3,4,1,1,30,0.0,0.0,0.999975,0.0,0.9910908268268223,0.0,0.9947857,0.0,0.9872815716022496,0,0.99998593
28,3,7,1,0,1,1,55,0.0,0.0,0.686544,0.0,0.7111919442657827,1.0,0.45337057,0.0,0.6762505375319776,1,0.24070309
46,0,3,0,2,1,0,40,0.0,0.0,0.91063935,0.0,0.9226081976682393,0.0,0.92996913,0.0,0.9475199394268761,0,0.99971646
45,2,7,0,0,1,1,56,1.0,0.0,0.8503765,0.0,0.8147011438760385,0.0,0.8615161,0.0,0.8860727235058695,0,0.9999621
20,2,7,2,3,0,0,40,0.0,0.0,0.9826206,0.0,0.9814306426041781,0.0,0.96013373,0.0,0.9747780489680787,0,0.9999603
32,2,3,3,4,0,0,40,0.0,0.0,0.9884844,0.0,0.9878820865868791,0.0,0.9816945,0.0,0.9795212788947812,0,0.9999044
67,2,3,4,5,1,0,16,1.0,0.0,0.9492785,0.0,0.9464590216806148,0.0,0.8748496,0.0,0.9241530569905247,0,0.9998023
52,2,3,1,0,0,1,40,1.0,0.0,0.7690719,0.0,0.7629594671366072,0.0,0.62309504,0.0,0.6393240270043585,1,0.31347784
35,2,3,1,3,1,1,44,0.0,0.0,0.60974836,0.0,0.556698358303644,0.0,0.6718885,0.0,0.6154989040504135,1,0.12600437
43,2,3,0,5,1,0,58,0.0,0.0,0.891375,0.0,0.9451464640850092,0.0,0.8322776,0.0,0.8751818533389536,0,0.9760952
29,2,0,3,0,1,1,40,0.0,0.0,0.96209073,0.0,0.9628983588591097,0.0,0.9765843,0.0,0.9710485681881129,0,0.9998654
42,2,7,1,2,1,1,40,1.0,1.0,0.42554957,1.0,0.408234780933882,1.0,0.49422163,1.0,0.4089764152534402,1,1.461883e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9593602,0.0,0.9436064062942444,0.0,0.9489059,0.0,0.9499125880097244,0,0.999819
29,2,3,2,4,0,0,30,0.0,0.0,0.98438936,0.0,0.9880153707249815,0.0,0.99058086,0.0,0.9859409176780451,0,0.9999894
40,2,7,0,5,1,1,40,0.0,0.0,0.8739525,0.0,0.8887877702505416,0.0,0.95723706,0.0,0.9462621401783581,0,0.99990284
30,2,1,1,3,1,1,20,0.0,0.0,0.6416175,0.0,0.6702045742084676,0.0,0.68690586,0.0,0.7466985949283416,1,0.35676596
61,3,7,1,5,1,1,50,1.0,1.0,0.30283022,1.0,0.3165794235849363,1.0,0.30266488,1.0,0.3467210593152511,1,9.0982104e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.6862093,0.0,0.6604881244718539,0.0,0.5562625,0.0,0.618388708640489,1,0.14730842
51,2,3,1,0,1,1,40,0.0,0.0,0.7042572,0.0,0.6563174083121924,0.0,0.6459505,0.0,0.6655494376101829,1,0.36052257
42,2,1,1,5,1,1,40,1.0,1.0,0.25634575,1.0,0.19296494848668921,1.0,0.308437,1.0,0.3450170191308829,1,1.2514893e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.9966882,0.0,0.9795554548117023,0.0,0.9950994,0.0,0.9859409176780451,0,0.99998784
49,2,1,1,3,1,1,50,1.0,1.0,0.19886184,1.0,0.2236779633887076,1.0,0.303567,1.0,0.2673705134615082,1,1.6147688e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.854772,0.0,0.8887646833083136,0.0,0.8675253,0.0,0.8491061610032102,0,0.9948283
56,3,1,1,3,1,1,50,1.0,1.0,0.23702168,1.0,0.3308876482244376,1.0,0.3038774,1.0,0.3345822148279022,1,1.8535424e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.752996,0.0,0.6583339393554251,0.0,0.5887536,0.0,0.7595721322739178,0,0.9949399
66,1,6,3,1,1,1,30,0.0,0.0,0.98993105,0.0,0.9548229989529811,0.0,0.96729445,0.0,0.9680305286852838,0,0.9999267
38,2,3,1,3,1,1,55,1.0,1.0,0.47896475,0.0,0.5137225581380316,0.0,0.60931873,0.0,0.5140047208508195,1,0.01812293
53,3,7,4,3,1,0,60,0.0,0.0,0.8725183,0.0,0.8926683925156508,0.0,0.91127366,0.0,0.8032967551188117,0,0.9883837
17,2,6,3,4,1,0,30,0.0,0.0,0.9999818,0.0,0.9895623665544684,0.0,0.9965989,0.0,0.987993930351298,0,0.9999764
28,0,0,1,5,1,1,60,0.0,1.0,0.42088217,1.0,0.381673817818564,1.0,0.43838066,1.0,0.4704914489573383,1,0.00014698245
37,3,5,1,2,1,1,50,1.0,1.0,0.14674807,1.0,0.12141322939635735,1.0,0.10832,1.0,0.1366928243512947,1,1.2633849e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.84223497,0.0,0.8530644548181698,0.0,0.8815197,0.0,0.8661476581471618,0,0.95626485
57,2,0,4,2,1,0,40,0.0,0.0,0.80655885,0.0,0.8934016118336746,0.0,0.8723004,0.0,0.8143114406473986,0,0.9051013
27,0,4,3,2,1,0,40,0.0,0.0,0.87946695,0.0,0.8900450844097229,0.0,0.8919817,0.0,0.9513201569029235,0,0.9955173
28,2,3,1,0,1,1,40,0.0,0.0,0.84875995,0.0,0.8915321525045957,0.0,0.90295565,0.0,0.8762631278699738,0,0.9570182
31,2,6,3,4,1,1,40,0.0,0.0,0.9958516,0.0,0.987975139750164,0.0,0.9780439,0.0,0.9851942692629351,0,0.999987
37,2,7,1,0,0,1,40,0.0,0.0,0.7442292,0.0,0.7198150747187128,0.0,0.6841556,0.0,0.6745587434137945,1,0.4780319
39,2,3,0,5,1,0,40,0.0,0.0,0.94763833,0.0,0.9705967843936908,0.0,0.97955394,0.0,0.9712226641465438,0,0.99994373
34,3,0,1,0,1,1,45,0.0,0.0,0.6393567,0.0,0.7668017188917725,0.0,0.6193327,0.0,0.637156592949546,1,0.14732489
32,2,0,1,4,1,1,40,0.0,0.0,0.6775451,0.0,0.6929666063510604,0.0,0.690366,0.0,0.6391406837797006,1,0.26227528
59,3,4,1,5,1,1,80,1.0,1.0,0.12582916,1.0,0.16052766526376894,1.0,0.24502432,1.0,0.17993202654626606,1,2.0240022e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.75799626,0.0,0.6982123750476055,0.0,0.7260564,0.0,0.7199926100371079,0,0.7374193
47,0,2,0,2,1,1,50,1.0,1.0,0.45869148,1.0,0.32896531122600614,0.0,0.5993631,1.0,0.21514016379092804,1,0.00037982955
26,0,1,3,2,0,0,35,0.0,0.0,0.95961154,0.0,0.9506955790397277,0.0,0.9631542,0.0,0.978019368026802,0,0.9999231
39,2,3,3,3,0,0,40,0.0,0.0,0.9864672,0.0,0.9867896899696782,0.0,0.95992273,0.0,0.9666395306874357,0,0.99977964
37,2,3,3,4,1,0,35,1.0,0.0,0.9915686,0.0,0.9890061827966996,0.0,0.99251544,0.0,0.9815185415412644,0,0.9999522
33,2,4,1,4,1,1,15,0.0,0.0,0.58500946,0.0,0.7241708097715698,0.0,0.5712068,0.0,0.6462990722324169,1,0.20784022
45,2,7,1,0,1,1,40,1.0,0.0,0.62107664,0.0,0.6151284267507521,0.0,0.6055149,0.0,0.618388708640489,1,0.17661616
62,1,3,1,1,1,1,18,0.0,0.0,0.7821155,0.0,0.8628819220773594,0.0,0.91835773,0.0,0.9013823579169608,0,0.9926488
58,0,6,1,0,1,1,40,0.0,0.0,0.8687234,0.0,0.8983305820361368,0.0,0.9077485,0.0,0.8630518404773494,0,0.9958217
50,3,3,1,5,1,1,32,0.0,0.0,0.6607934,0.0,0.5448062084207781,0.0,0.5453349,0.0,0.6194741557553689,1,0.28697836
26,2,1,3,3,0,1,20,0.0,0.0,0.98364615,0.0,0.9655358523670992,0.0,0.9921975,0.0,0.9853754993098178,0,0.99989843
41,0,3,1,0,1,1,40,1.0,0.0,0.69656307,0.0,0.6893246817965386,0.0,0.59377015,0.0,0.6964276685711942,0,0.80100393
36,2,7,3,4,0,0,40,0.0,0.0,0.9799778,0.0,0.9893423467705158,0.0,0.9753975,0.0,0.9782072461201679,0,0.9999567
47,1,3,2,1,0,0,32,0.0,0.0,0.9780721,0.0,0.975119585154658,0.0,0.98610103,0.0,0.9850840353530941,0,0.9999832
48,0,1,0,2,1,0,60,0.0,0.0,0.7500864,0.0,0.7780365068917856,1.0,0.4786473,0.0,0.6750629147633884,1,0.0051850053
63,3,3,1,0,1,1,45,0.0,0.0,0.63972175,0.0,0.7158113193058447,0.0,0.5574901,0.0,0.6174060596600901,1,0.13102618
31,2,6,3,4,1,0,20,0.0,0.0,0.99873394,0.0,0.9879196236221772,0.0,0.9973167,0.0,0.9859409176780451,0,0.9999894
23,2,7,3,5,1,1,20,0.0,0.0,0.99281937,0.0,0.988503561074891,0.0,0.9917462,0.0,0.9859765398019937,0,0.99992466
36,2,6,1,0,1,1,40,0.0,0.0,0.90914893,0.0,0.91453698579652,0.0,0.9435971,0.0,0.9522937168464658,0,0.99991274
27,2,3,3,0,0,1,40,0.0,0.0,0.98954403,0.0,0.9806113063845955,0.0,0.99597585,0.0,0.9841030416919788,0,0.9999666
24,2,3,3,4,1,1,35,0.0,0.0,0.9956515,0.0,0.9881389387329687,0.0,0.99386746,0.0,0.9841330222630942,0,0.9999814
41,3,3,1,3,1,0,40,0.0,0.0,0.8099184,0.0,0.824215120483455,0.0,0.63255787,0.0,0.6178571416495044,1,0.32299125
25,2,3,3,0,1,0,40,0.0,0.0,0.990906,0.0,0.985558804944211,0.0,0.9969,0.0,0.9841030416919788,0,0.9999672
55,2,3,1,0,1,1,40,1.0,0.0,0.6850492,0.0,0.5709717032830698,0.0,0.60642874,0.0,0.5761012330738526,1,0.25649965
51,2,4,1,5,1,1,50,1.0,1.0,0.0954532,1.0,0.0878186101458387,1.0,0.14594215,1.0,0.1265986871268332,1,1.3117694e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9839103,0.0,0.9787400188226495,0.0,0.9754513,0.0,0.9794922376744728,0,0.99986064
19,2,3,3,4,1,0,40,0.0,0.0,0.9954574,0.0,0.9895928986774607,0.0,0.9966044,0.0,0.9841030416919788,0,0.99998033
42,3,3,0,0,1,1,40,0.0,0.0,0.96061426,0.0,0.9196682825819904,0.0,0.977382,0.0,0.9768560379843589,0,0.9999653
36,2,1,3,5,0,0,40,0.0,0.0,0.8993016,0.0,0.9100731470070219,0.0,0.9173405,0.0,0.8911612567217013,0,0.9972716
46,2,3,1,4,1,1,50,0.0,0.0,0.57186174,0.0,0.6720293963003449,0.0,0.53929144,0.0,0.5704034917319045,1,0.12138614
19,1,3,3,1,1,1,30,0.0,0.0,0.9980668,0.0,0.9889040031318886,0.0,0.9972157,0.0,0.9849601625145455,0,0.9999862
22,2,7,3,4,0,0,32,0.0,0.0,0.99569386,0.0,0.9905940048705433,0.0,0.9945123,0.0,0.9862832676999527,0,0.9999362
33,0,3,0,5,1,0,40,0.0,0.0,0.95746267,0.0,0.9694916127160045,0.0,0.9761433,0.0,0.9740173371224652,0,0.9999769
20,2,3,3,0,1,1,40,0.0,0.0,0.99504185,0.0,0.9839535596896772,0.0,0.9964376,0.0,0.9859674815652401,0,0.99997234
44,2,7,1,5,1,0,45,1.0,1.0,0.47280043,1.0,0.4306224051469315,1.0,0.42679805,1.0,0.32684886616263087,1,1.1267837e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.92839646,0.0,0.9220519738379649,0.0,0.9578106,0.0,0.9566373800443235,0,0.9998325
62,2,0,0,4,1,1,40,0.0,0.0,0.8481154,0.0,0.8904045004772863,0.0,0.88284916,0.0,0.836414740532504,0,0.9844699
55,2,1,1,5,1,1,42,1.0,1.0,0.1487642,1.0,0.13417190694911285,1.0,0.19162697,1.0,0.11524378958103021,1,1.022346e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.97414345,0.0,0.9732475096522364,0.0,0.9983322,0.0,0.9830866342130129,0,0.9999664
34,2,6,3,4,0,1,40,0.0,0.0,0.99562603,0.0,0.983461969893458,0.0,0.97284746,0.0,0.9843589400803627,0,0.9999852
38,3,4,1,2,0,1,60,1.0,1.0,0.26971734,1.0,0.35885444004990363,1.0,0.16601932,1.0,0.16368686813116873,1,1.4188994e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.86805797,0.0,0.8922624294299901,0.0,0.91610485,0.0,0.8755020811514566,0,0.9979569
42,2,4,3,5,1,1,45,1.0,0.0,0.58954906,0.0,0.5487475583739869,1.0,0.45405746,0.0,0.5091933238229926,1,0.03237646
