age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
28,2,6,1,5,1,0,40,0.0,0.0,0.9099297,0.0,0.9171337786596333,0.0,0.86716205,0.0,0.8822472056057538,0,0.5585553
38,2,0,0,5,0,0,40,0.0,0.0,0.9345866,0.0,0.9513835194920531,0.0,0.95956326,0.0,0.9557492346294348,0,0.57944196
40,2,6,0,0,1,0,40,0.0,0.0,0.9907756,0.0,0.969819984938962,0.0,0.97758067,0.0,0.9763577460560934,0,0.6516992
50,2,7,1,4,1,1,60,1.0,1.0,0.36994362,1.0,0.35833484736703813,0.0,0.523749,1.0,0.49670214993873707,1,0.040762097
33,2,6,0,0,1,1,40,0.0,0.0,0.9872952,0.0,0.9655577742763785,0.0,0.9765187,0.0,0.9734748321222093,0,0.6519234
49,2,1,1,5,1,1,40,0.0,1.0,0.21279883,1.0,0.19085537108950434,1.0,0.21856761,1.0,0.21576738789792693,1,0.039982498
44,2,0,0,0,1,0,45,0.0,0.0,0.91811895,0.0,0.895899259323777,0.0,0.9433168,0.0,0.9256004734564177,0,0.56715006
23,2,3,1,4,1,1,50,0.0,0.0,0.792917,0.0,0.8126458986134895,0.0,0.84921956,0.0,0.8084305507545753,1,0.33359993
20,2,3,3,0,1,1,40,0.0,0.0,0.9950258,0.0,0.9839535596896772,0.0,0.9867517,0.0,0.9848230434471411,0,0.645162
32,2,3,1,4,1,0,20,0.0,0.0,0.92927754,0.0,0.8903181364036001,0.0,0.97403055,0.0,0.9790902804393574,0,0.6618475
64,2,6,0,4,1,0,12,0.0,0.0,0.9933279,0.0,0.9733131103187654,0.0,0.9776369,0.0,0.9763577460560934,0,0.6513112
28,2,1,1,2,1,1,40,0.0,1.0,0.37360018,1.0,0.40558515917745985,1.0,0.47151196,1.0,0.44692354001252854,1,0.04054875
47,0,6,1,0,1,1,40,0.0,0.0,0.8896405,0.0,0.8819239564945176,0.0,0.86865807,0.0,0.9032677946512282,0,0.59141624
37,2,7,0,5,1,0,40,0.0,0.0,0.94112015,0.0,0.9633951012301842,0.0,0.94639397,0.0,0.9593472012285567,0,0.5557281
47,3,3,1,0,1,1,48,0.0,0.0,0.68908715,0.0,0.622163715450252,0.0,0.62121916,0.0,0.604610127268747,1,0.04135708
59,1,6,0,1,1,0,40,0.0,0.0,0.98281115,0.0,0.960499410822486,0.0,0.98010594,0.0,0.9763577460560934,0,0.6604699
22,2,7,3,2,1,0,20,0.0,0.0,0.99094,0.0,0.9883846231932064,0.0,0.98366106,0.0,0.9729292206783976,0,0.6433594
47,2,6,1,0,1,1,40,1.0,0.0,0.8784464,0.0,0.8851238936130637,0.0,0.8630607,0.0,0.9032677946512282,0,0.59293234
26,2,0,3,4,1,1,40,0.0,0.0,0.9773536,0.0,0.9795253170290762,0.0,0.9827491,0.0,0.9773887260243419,0,0.6621649
44,2,0,1,2,1,1,50,1.0,1.0,0.28692096,1.0,0.2823721287095454,1.0,0.27752364,1.0,0.3327313179075031,1,0.040158633
33,2,3,3,0,1,0,40,0.0,0.0,0.9851866,0.0,0.9832470837809065,0.0,0.9890765,0.0,0.9840839397705834,0,0.6432024
46,2,7,0,5,1,0,40,0.0,0.0,0.9224146,0.0,0.9670093986836856,0.0,0.94116163,0.0,0.9411595751266795,0,0.5494262
50,2,1,1,0,1,1,40,0.0,1.0,0.37890035,1.0,0.4094698850401902,1.0,0.33166635,1.0,0.4316307796227622,1,0.040272053
44,2,5,1,2,1,1,50,1.0,1.0,0.104103684,1.0,0.14225833852937542,1.0,0.13468647,1.0,0.12797169777221662,1,0.03878532
21,2,3,3,0,1,1,40,0.0,0.0,0.9940774,0.0,0.9839535596896772,0.0,0.9867396,0.0,0.9848230434471411,0,0.64515513
33,2,7,0,0,1,1,40,0.0,0.0,0.94840235,0.0,0.9519724125668076,0.0,0.9662622,0.0,0.9610938276156178,0,0.5859421
28,2,7,3,0,1,1,50,0.0,0.0,0.9586001,0.0,0.9617122235179296,0.0,0.9622582,0.0,0.9628135017384699,0,0.5841826
29,2,1,1,5,1,1,50,1.0,1.0,0.27401775,1.0,0.2777991204879524,1.0,0.38466126,1.0,0.37152080095130613,1,0.04027594
41,0,3,1,0,0,1,40,0.0,0.0,0.7515193,0.0,0.8089467354013941,0.0,0.6911232,0.0,0.768760461461336,1,0.17236263
19,2,6,3,4,1,0,40,0.0,0.0,0.9988125,0.0,0.9887654399297013,0.0,0.9943059,0.0,0.9798496915836465,0,0.65625507
62,2,1,1,3,1,1,20,1.0,1.0,0.33574694,1.0,0.43092594854175126,1.0,0.33914936,1.0,0.38878115077177733,1,0.040136017
50,2,3,1,0,1,1,45,1.0,0.0,0.62571836,0.0,0.5284051385909796,0.0,0.60904217,0.0,0.604610127268747,1,0.041340154
21,0,7,3,4,1,1,40,0.0,0.0,0.98621905,0.0,0.9828571126891176,0.0,0.96689284,0.0,0.9708531160223104,0,0.6306468
60,2,3,1,3,1,1,40,1.0,1.0,0.46187663,0.0,0.6336928232375562,0.0,0.5415726,0.0,0.5733411770727447,1,0.040816925
30,2,7,1,0,1,1,40,0.0,0.0,0.75006306,0.0,0.7830580780233696,0.0,0.67818403,0.0,0.7652486489200063,1,0.22079536
47,2,3,1,3,1,1,50,1.0,1.0,0.42655224,1.0,0.44821114354993064,0.0,0.51012635,1.0,0.4919613834546912,1,0.040740855
52,0,1,4,5,1,0,55,0.0,0.0,0.7643389,0.0,0.7692249582826394,0.0,0.67364407,0.0,0.5434415224196286,1,0.10498703
36,2,5,3,5,1,1,50,1.0,0.0,0.5367347,0.0,0.6418666103634105,1.0,0.34080118,0.0,0.533953845811768,1,0.038610138
67,1,6,4,1,0,0,40,0.0,0.0,0.9837847,0.0,0.9599509620003696,0.0,0.98011667,0.0,0.9763577460560934,0,0.66052544
25,2,1,1,5,1,1,40,1.0,1.0,0.44981605,0.0,0.5389598001928455,0.0,0.53845036,0.0,0.5558957468436031,1,0.040651426
22,2,6,2,4,1,0,35,0.0,0.0,0.9980042,0.0,0.9875028022450208,0.0,0.9686929,0.0,0.9783998307528642,0,0.64402807
49,2,6,2,0,1,1,38,0.0,0.0,0.98740387,0.0,0.9571659563243873,0.0,0.97008514,0.0,0.9747249543592411,0,0.67275244
38,2,4,1,0,0,1,40,1.0,1.0,0.44530088,0.0,0.6976371766769649,1.0,0.48069304,0.0,0.7191266919767855,1,0.03918349
54,3,3,1,3,0,1,40,0.0,0.0,0.6571398,0.0,0.658592655638321,0.0,0.5773237,0.0,0.5705309438364076,1,0.040991876
63,2,1,1,5,1,1,40,0.0,1.0,0.16430342,1.0,0.2648331410920203,1.0,0.14914614,1.0,0.14697261366496883,1,0.03946236
67,1,6,4,1,1,0,35,0.0,0.0,0.985861,0.0,0.9633613688095315,0.0,0.9780117,0.0,0.9763577460560934,0,0.6530723
22,2,7,3,0,1,1,35,0.0,0.0,0.99526954,0.0,0.9890122424064035,0.0,0.9912484,0.0,0.9805913891551026,0,0.64638424
39,0,1,3,5,1,1,45,0.0,0.0,0.7831112,0.0,0.8569192616438158,0.0,0.84397644,0.0,0.8030371664951703,1,0.23582461
31,2,1,1,3,1,1,60,0.0,1.0,0.28097266,1.0,0.2352410101969944,1.0,0.30302227,1.0,0.3036120689801701,1,0.040241607
57,2,7,1,0,1,1,40,1.0,0.0,0.5559292,0.0,0.5443272603203131,0.0,0.5490271,0.0,0.5580633614479733,1,0.040939543
22,2,1,3,2,1,1,40,0.0,0.0,0.92732316,0.0,0.9375323443806655,0.0,0.92066795,0.0,0.9070992442851599,0,0.5435468
42,2,0,1,5,1,1,40,1.0,1.0,0.41406792,1.0,0.43007226354642303,1.0,0.35461146,1.0,0.3729931754074871,1,0.04030287
19,2,3,3,4,1,0,20,0.0,0.0,0.9985632,0.0,0.9899652668436111,0.0,0.9915112,0.0,0.9854600263678882,0,0.6457377
17,0,6,3,4,1,1,30,0.0,0.0,0.99997485,0.0,0.9910908268268223,0.0,0.993907,0.0,0.9787107708844694,0,0.73818207
28,3,7,1,0,1,1,55,0.0,0.0,0.68666494,0.0,0.7111919442657827,0.0,0.58195335,0.0,0.6157336136712279,1,0.041191146
46,0,3,0,2,1,0,40,0.0,0.0,0.912073,0.0,0.9226081976682393,0.0,0.9275073,0.0,0.939009558474631,0,0.60279363
45,2,7,0,0,1,1,56,1.0,0.0,0.85021657,0.0,0.8147011438760385,0.0,0.91170305,0.0,0.9197190626670323,0,0.53226954
20,2,7,2,3,0,0,40,0.0,0.0,0.9827007,0.0,0.9814306426041781,0.0,0.94719714,0.0,0.9404882293436135,0,0.53919137
32,2,3,3,4,0,0,40,0.0,0.0,0.9886305,0.0,0.9878820865868791,0.0,0.991831,0.0,0.9796826606962863,0,0.64509124
67,2,3,4,5,1,0,16,1.0,0.0,0.9499209,0.0,0.9464590216806148,0.0,0.96144485,0.0,0.9673112342955497,0,0.5576053
52,2,3,1,0,0,1,40,1.0,0.0,0.7719547,0.0,0.7629594671366072,0.0,0.64341486,0.0,0.6570664556102122,1,0.04140355
35,2,3,1,3,1,1,44,0.0,0.0,0.61150706,0.0,0.556698358303644,0.0,0.59157175,0.0,0.5958368950383988,1,0.04123276
43,2,3,0,5,1,0,58,0.0,0.0,0.8918415,0.0,0.9451464640850092,0.0,0.8953259,0.0,0.960659316238785,0,0.60015094
29,2,0,3,0,1,1,40,0.0,0.0,0.9622276,0.0,0.9628983588591097,0.0,0.97360045,0.0,0.9773887260243419,0,0.6461635
42,2,7,1,2,1,1,40,1.0,1.0,0.42829514,1.0,0.408234780933882,0.0,0.5504451,0.0,0.5310437260054328,1,0.040986504
68,1,3,4,1,1,1,32,0.0,0.0,0.9605393,0.0,0.9436064062942444,0.0,0.9821845,0.0,0.9703503818341845,0,0.62951326
29,2,3,2,4,0,0,30,0.0,0.0,0.9846636,0.0,0.9880153707249815,0.0,0.99353576,0.0,0.9854600263678882,0,0.65252334
40,2,7,0,5,1,1,40,0.0,0.0,0.8741902,0.0,0.8887877702505416,0.0,0.9468584,0.0,0.9593472012285567,0,0.5543089
30,2,1,1,3,1,1,20,0.0,0.0,0.64135695,0.0,0.6702045742084676,0.0,0.52550113,1.0,0.48977561934397706,1,0.04075725
61,3,7,1,5,1,1,50,1.0,1.0,0.30400288,1.0,0.3165794235849363,0.0,0.55199194,0.0,0.5251404044364443,1,0.040647738
46,2,7,1,0,0,1,40,0.0,0.0,0.68747544,0.0,0.6604881244718539,0.0,0.56928945,0.0,0.5875979626569118,1,0.04120338
51,2,3,1,0,1,1,40,0.0,0.0,0.70723623,0.0,0.6563174083121924,0.0,0.66307825,0.0,0.6570664556102122,1,0.04142809
42,2,1,1,5,1,1,40,1.0,1.0,0.25702947,1.0,0.19296494848668921,1.0,0.30479556,1.0,0.256930249749599,1,0.04022107
25,2,6,3,0,0,1,40,0.0,0.0,0.9966866,0.0,0.9795554548117023,0.0,0.9918157,0.0,0.979960421711031,0,0.5978891
49,2,1,1,3,1,1,50,1.0,1.0,0.20013118,1.0,0.2236779633887076,1.0,0.31413668,1.0,0.28161619262248094,1,0.039822508
58,2,6,1,0,1,1,40,1.0,0.0,0.8554543,0.0,0.8887646833083136,0.0,0.8862355,0.0,0.8822472056057538,0,0.5636711
56,3,1,1,3,1,1,50,1.0,1.0,0.23938084,1.0,0.3308876482244376,1.0,0.2765134,1.0,0.2983890283317281,1,0.039517645
51,3,1,0,0,1,1,50,0.0,0.0,0.7536028,0.0,0.6583339393554251,0.0,0.6640688,0.0,0.7829364703508087,1,0.21448879
66,1,6,3,1,1,1,30,0.0,0.0,0.99013495,0.0,0.9548229989529811,0.0,0.97761214,0.0,0.9763577460560934,0,0.65158874
38,2,3,1,3,1,1,55,1.0,1.0,0.48162687,0.0,0.5137225581380316,0.0,0.53740907,0.0,0.5450624879587788,1,0.040789455
53,3,7,4,3,1,0,60,0.0,0.0,0.87211466,0.0,0.8926683925156508,0.0,0.77863854,0.0,0.8026586652294317,1,0.42099765
17,2,6,3,4,1,0,30,0.0,0.0,0.9999817,0.0,0.9895623665544684,0.0,0.993914,0.0,0.9787107708844694,0,0.73886395
28,0,0,1,5,1,1,60,0.0,1.0,0.42727846,1.0,0.381673817818564,1.0,0.36150998,1.0,0.44168181033466847,1,0.04041866
37,3,5,1,2,1,1,50,1.0,1.0,0.14834446,1.0,0.12141322939635735,1.0,0.15308553,1.0,0.1356098517246902,1,0.03890453
29,2,3,1,0,1,1,40,0.0,0.0,0.8438183,0.0,0.8530644548181698,0.0,0.8192457,0.0,0.8562023430166589,1,0.43925908
57,2,0,4,2,1,0,40,0.0,0.0,0.8082367,0.0,0.8934016118336746,0.0,0.878004,0.0,0.895339356915511,1,0.46384153
27,0,4,3,2,1,0,40,0.0,0.0,0.88192433,0.0,0.8900450844097229,0.0,0.9709561,0.0,0.9334451017614026,0,0.57805085
28,2,3,1,0,1,1,40,0.0,0.0,0.8502902,0.0,0.8915321525045957,0.0,0.8635849,0.0,0.8596056384971622,1,0.48029837
31,2,6,3,4,1,1,40,0.0,0.0,0.9959677,0.0,0.987975139750164,0.0,0.9851145,0.0,0.9800374928107544,0,0.5977677
37,2,7,1,0,0,1,40,0.0,0.0,0.7456387,0.0,0.7198150747187128,0.0,0.6461192,0.0,0.6692175293472109,1,0.1625984
39,2,3,0,5,1,0,40,0.0,0.0,0.9478876,0.0,0.9705967843936908,0.0,0.9687348,0.0,0.9719000784069243,0,0.6226061
34,3,0,1,0,1,1,45,0.0,0.0,0.6383532,0.0,0.7668017188917725,1.0,0.4957233,0.0,0.5184073343417737,1,0.040715326
32,2,0,1,4,1,1,40,0.0,0.0,0.67997015,0.0,0.6929666063510604,0.0,0.5431311,0.0,0.5518448176507549,1,0.040887583
59,3,4,1,5,1,1,80,1.0,1.0,0.12871397,1.0,0.16052766526376894,1.0,0.13050252,1.0,0.20782141433719648,1,0.038652115
42,2,3,1,0,1,1,40,0.0,0.0,0.76035976,0.0,0.6982123750476055,0.0,0.7023703,0.0,0.7034692620604188,1,0.15570995
47,0,2,0,2,1,1,50,1.0,1.0,0.4597795,1.0,0.32896531122600614,0.0,0.7095467,0.0,0.608006902245472,1,0.14224523
26,0,1,3,2,0,0,35,0.0,0.0,0.96047956,0.0,0.9506955790397277,0.0,0.91907376,0.0,0.9363320633529617,0,0.55603796
39,2,3,3,3,0,0,40,0.0,0.0,0.98643756,0.0,0.9867896899696782,0.0,0.9769097,0.0,0.9619549748574863,0,0.6239689
37,2,3,3,4,1,0,35,1.0,0.0,0.99174225,0.0,0.9890061827966996,0.0,0.98860556,0.0,0.9792173671693303,0,0.6451708
33,2,4,1,4,1,1,15,0.0,0.0,0.5891018,0.0,0.7241708097715698,0.0,0.94265664,0.0,0.7582308393972301,0,0.7718109
45,2,7,1,0,1,1,40,1.0,0.0,0.62401605,0.0,0.6151284267507521,0.0,0.5587536,0.0,0.6157336136712279,1,0.041218963
62,1,3,1,1,1,1,18,0.0,0.0,0.7858998,0.0,0.8628819220773594,0.0,0.9124627,0.0,0.896355800270409,0,0.583224
58,0,6,1,0,1,1,40,0.0,0.0,0.87097025,0.0,0.8983305820361368,0.0,0.8312335,0.0,0.8757489408464002,0,0.57861686
50,3,3,1,5,1,1,32,0.0,0.0,0.6594901,0.0,0.5448062084207781,0.0,0.6919054,0.0,0.6773569342428369,1,0.041871447
26,2,1,3,3,0,1,20,0.0,0.0,0.98368293,0.0,0.9655358523670992,0.0,0.9905188,0.0,0.9713489841313584,0,0.64831716
41,0,3,1,0,1,1,40,1.0,0.0,0.69716233,0.0,0.6893246817965386,0.0,0.6911232,0.0,0.768760461461336,1,0.17236263
36,2,7,3,4,0,0,40,0.0,0.0,0.9802675,0.0,0.9893423467705158,0.0,0.96241623,0.0,0.9635981871427647,0,0.62374455
47,1,3,2,1,0,0,32,0.0,0.0,0.97865343,0.0,0.975119585154658,0.0,0.96713245,0.0,0.9709230148459995,0,0.64270043
48,0,1,0,2,1,0,60,0.0,0.0,0.7526657,0.0,0.7780365068917856,0.0,0.62043417,0.0,0.6770223080120983,1,0.041113637
63,3,3,1,0,1,1,45,0.0,0.0,0.6423714,0.0,0.7158113193058447,0.0,0.5435659,0.0,0.5744912566382652,1,0.04088855
31,2,6,3,4,1,0,20,0.0,0.0,0.9987641,0.0,0.9879196236221772,0.0,0.9974551,0.0,0.9798496915836465,0,0.6150778
23,2,7,3,5,1,1,20,0.0,0.0,0.99283993,0.0,0.988503561074891,0.0,0.987356,0.0,0.9805913891551026,0,0.6263125
36,2,6,1,0,1,1,40,0.0,0.0,0.9097683,0.0,0.91453698579652,0.0,0.90043044,0.0,0.9324187462346634,0,0.60105026
27,2,3,3,0,0,1,40,0.0,0.0,0.98948926,0.0,0.9806113063845955,0.0,0.9872946,0.0,0.9848230434471411,0,0.6449216
24,2,3,3,4,1,1,35,0.0,0.0,0.9957106,0.0,0.9881389387329687,0.0,0.9918181,0.0,0.9854600263678882,0,0.6449858
41,3,3,1,3,1,0,40,0.0,0.0,0.81022656,0.0,0.824215120483455,0.0,0.62600803,0.0,0.6196634598917761,1,0.04138658
25,2,3,3,0,1,0,40,0.0,0.0,0.9909318,0.0,0.985558804944211,0.0,0.9869137,0.0,0.9848230434471411,0,0.6451415
55,2,3,1,0,1,1,40,1.0,0.0,0.68839836,0.0,0.5709717032830698,0.0,0.629485,0.0,0.602285760001007,1,0.041385364
51,2,4,1,5,1,1,50,1.0,1.0,0.09626132,1.0,0.0878186101458387,1.0,0.09261435,1.0,0.10308251434920979,1,0.038716253
20,2,7,3,2,1,0,40,0.0,0.0,0.98391074,0.0,0.9787400188226495,0.0,0.9661049,0.0,0.9619133650235274,0,0.5915448
19,2,3,3,4,1,0,40,0.0,0.0,0.99550015,0.0,0.9895928986774607,0.0,0.985439,0.0,0.9848230434471411,0,0.6468309
42,3,3,0,0,1,1,40,0.0,0.0,0.96045804,0.0,0.9196682825819904,0.0,0.93143255,0.0,0.9741575880370594,0,0.6227151
36,2,1,3,5,0,0,40,0.0,0.0,0.8994164,0.0,0.9100731470070219,0.0,0.9237194,0.0,0.9052352188091566,0,0.5365536
46,2,3,1,4,1,1,50,0.0,0.0,0.5734916,0.0,0.6720293963003449,0.0,0.62701786,0.0,0.604610127268747,1,0.04137977
19,1,3,3,1,1,1,30,0.0,0.0,0.99809074,0.0,0.9889040031318886,0.0,0.9902125,0.0,0.9854600263678882,0,0.6453171
22,2,7,3,4,0,0,32,0.0,0.0,0.9957854,0.0,0.9905940048705433,0.0,0.99157137,0.0,0.9805913891551026,0,0.6512549
33,0,3,0,5,1,0,40,0.0,0.0,0.9575773,0.0,0.9694916127160045,0.0,0.9613933,0.0,0.9814554271681675,0,0.62995446
20,2,3,3,0,1,1,40,0.0,0.0,0.9950258,0.0,0.9839535596896772,0.0,0.9867517,0.0,0.9848230434471411,0,0.645162
44,2,7,1,5,1,0,45,1.0,1.0,0.4756406,1.0,0.4306224051469315,0.0,0.52560043,1.0,0.48977561934397706,1,0.040753525
39,2,1,3,5,0,0,35,0.0,0.0,0.92884594,0.0,0.9220519738379649,0.0,0.9670645,0.0,0.9613103270846066,0,0.5811348
62,2,0,0,4,1,1,40,0.0,0.0,0.848171,0.0,0.8904045004772863,0.0,0.8394164,0.0,0.8785113691518829,0,0.55918807
55,2,1,1,5,1,1,42,1.0,1.0,0.1491453,1.0,0.13417190694911285,1.0,0.1472131,1.0,0.18062562396836135,1,0.03956548
24,1,1,3,1,1,1,40,0.0,0.0,0.97447675,0.0,0.9732475096522364,0.0,0.9880547,0.0,0.9805913891551026,0,0.6706703
34,2,6,3,4,0,1,40,0.0,0.0,0.99573463,0.0,0.983461969893458,0.0,0.9878469,0.0,0.9800374928107544,0,0.5986698
38,3,4,1,2,0,1,60,1.0,1.0,0.27590758,1.0,0.35885444004990363,1.0,0.41541594,1.0,0.18297193926680388,1,0.03907215
51,2,6,1,0,1,1,40,0.0,0.0,0.8686255,0.0,0.8922624294299901,0.0,0.87919956,0.0,0.9032677946512282,0,0.5913263
42,2,4,3,5,1,1,45,1.0,0.0,0.59256136,0.0,0.5487475583739869,0.0,0.6201756,0.0,0.7555725660839927,1,0.24062723
17,1,6,3,1,0,1,20,0.0,0.0,0.99999017,0.0,0.9911321065214295,0.0,0.993723,0.0,0.9787107708844694,0,0.73898315
