age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,0.0,0.561467674061247,1,0.043416195
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9852193481524099,0,0.9451606
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.2512290690123311,1,0.0427497
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.8943460746465842,0,0.802758
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.9492177854210175,0,0.55520374
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.982928761926189,0,0.95201164
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.8941024897546881,0,0.7871975
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9973215680052578,0,0.9557425
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.40922467756485204,1,0.048863873
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.8251743802440568,0,0.9008014
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9850661724776497,0,0.9240161
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,1.0,0.49948821858757453,1,0.053133544
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9893919875234911,0,0.95677084
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9963476203951955,0,0.9404422
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.8891142738119185,0,0.8054739
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9606639860507118,0,0.9454713
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,0.0,0.5608518581668027,1,0.049786508
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.958167955203247,0,0.96558005
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9858928560453393,0,0.9169005
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.521250284255744,1,0.042329557
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.18404884892743878,1,0.042411882
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9826561961000063,0,0.95223916
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.987946529232364,0,0.9390287
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.954253849004772,0,0.9399831
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.31625082694805584,1,0.04305383
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.6363763053676954,1,0.06545799
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9961470026584501,0,0.9454403
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,0.0,0.5349544916763902,1,0.042852573
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,1.0,0.39814573534284425,1,0.054147027
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9912771494683605,0,0.9460122
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.5836816474219069,1,0.055890374
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.8501416961866732,1,0.31214595
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,1.0,0.40741164777211825,1,0.053613212
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.6457685861741005,1,0.05052343
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.19548952682607035,1,0.04364068
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9962596712586603,0,0.98918635
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.2219065979100312,1,0.044448685
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.996338990032412,0,0.9557213
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9965750406894361,0,0.9638458
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,1.0,0.20526306654606052,1,0.042801697
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.6044972844390804,1,0.055636525
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.34292274744083573,1,0.042622738
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9966344365613186,0,0.9902255
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9918484989297415,0,0.9394618
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.8726490798677689,1,0.4992286
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.38766049903992716,1,0.04293053
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.3242612778446263,1,0.04659504
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9756240215297176,0,0.90396315
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.4853643386452817,1,0.05171424
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.990868047888772,0,0.941846
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9930575732998235,0,0.94047564
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.5875018588991038,1,0.055478994
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9437157291911163,0,0.97504234
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.9107867712014901,0,0.79549426
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9852400044550162,0,0.9083806
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9820492418010082,0,0.94815767
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9171359297136661,0,0.87012696
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.5763417263886985,1,0.057786
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,1.0,0.45898245981280117,1,0.057383355
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9608144658700025,0,0.7544878
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9764912662684869,0,0.94793624
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,0.0,0.6536882040362576,1,0.051667023
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9132465281614887,0,0.96906126
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9937224808705903,0,0.9511827
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9859845381452574,0,0.9213251
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.8489363199509113,1,0.05571717
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.4027911208334697,1,0.042983714
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.5105319841269579,1,0.054168183
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.5690123070583739,1,0.057917252
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.3140744114378101,1,0.04276891
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9820973269160803,0,0.94385177
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.16057803760743738,1,0.042469982
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.8773378888813071,0,0.8165502
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.19422152672253978,1,0.04260715
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.6271565097183378,1,0.052532095
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9946328592402675,0,0.9750415
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.6408653197182004,1,0.055573147
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.8868175122115352,1,0.05312834
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9960900020012886,0,0.93252665
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.3812509013942852,1,0.047502685
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.18028737618947777,1,0.042508725
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.9145035839828665,0,0.59131205
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.9100711422433513,0,0.67069197
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9366970221913469,0,0.93773085
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.9198141218363822,0,0.59058636
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9954883741527635,0,0.9485964
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.6280412122214207,1,0.24829467
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9388379384418478,0,0.9090367
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.6595825907777413,1,0.054793976
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.6132063333602512,1,0.055755824
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.11897408523087138,1,0.042953145
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.75040394473848,1,0.28454182
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.13164823170949458,1,0.044538226
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9282871374586493,0,0.96165866
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9364587306853498,0,0.9503252
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9884067220384988,0,0.9507126
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.8148949361900962,1,0.04548918
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,1.0,0.48026969612487047,1,0.054671515
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.9219035288734978,0,0.70460445
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.8716694485274651,0,0.8967185
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.5938783842022192,1,0.0571978
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9964024925304702,0,0.9425381
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.6363763053676954,1,0.06545799
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.963405692011274,0,0.93866503
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.996795812186587,0,0.9682473
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.8742967290772863,1,0.04333165
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.6235483530526358,1,0.044978913
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9926023970116548,0,0.95938563
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9972928096827428,0,0.947099
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9014822866772924,0,0.87812364
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9680650906072912,0,0.9546123
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9895944540535923,0,0.94542027
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,1.0,0.4827595576514139,1,0.057660993
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.97882788557106,0,0.95291567
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.6164150332106021,1,0.056803506
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.12547729990264145,1,0.04272329
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9607745757559236,0,0.9433099
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9947490868223299,0,0.93496937
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9632193142362383,0,0.9709065
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9429023967198632,0,0.8875396
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.7382858612388368,1,0.050072007
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9856972292723918,0,0.9485296
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9761871590174348,0,0.93623024
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.947044869256122,0,0.93176305
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.982928761926189,0,0.95201164
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.4262477494560908,1,0.043697156
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9795145898089007,0,0.9609698
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.8379540971826832,0,0.80678976
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.26279998418855943,1,0.04265479
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9642733616117152,0,0.92931587
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9956277084440115,0,0.9489753
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.20510852757429077,1,0.042348064
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.881055696295856,0,0.8066568
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.20007641757811445,1,0.04516337
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9950259997486296,0,0.93940556
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.8198303369875508,1,0.49640077
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9085474717992886,0,0.88346016
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.7234013989492414,0,0.8887876
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.10345385512029526,1,0.04272856
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.4793226499022145,1,0.043004192
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9764763214059005,0,0.9926615
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9804320347000723,0,0.9580769
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9571891122270765,0,0.9640186
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9903731500393734,0,0.9528345
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,1.0,0.3823639721837403,1,0.042730197
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.7989457237011874,0,0.52351165
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9955295200324725,0,0.94237536
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9745189871629625,0,0.95212644
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9815714232159677,0,0.9527136
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.3099071822074807,1,0.043185014
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.38473378685066195,1,0.04305872
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,1.0,0.4954373236108971,1,0.05553099
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9170272932524878,0,0.9386355
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.2272470560903218,1,0.042747084
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.8864452527498917,0,0.9396896
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.953855614139315,0,0.94208837
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.7723309271261003,1,0.46437937
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9742479455714391,0,0.9440371
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.7367965342410268,1,0.043051902
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.984091178731726,0,0.8971596
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.4180132087439081,1,0.042613555
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.7363772665757867,1,0.31862083
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.7894684809331427,0,0.8527352
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.26198800225482866,1,0.042696368
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.3478566230497059,1,0.042575285
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9746928475846148,0,0.953682
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9808771690108642,0,0.91762626
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.901696467732142,0,0.7843137
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.2512290690123311,1,0.0427497
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9821309501007178,0,0.9454756
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,1.0,0.4300525642649812,1,0.043996643
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9964294139385078,0,0.98810786
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.9429707887130937,0,0.7895473
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.9289031081396029,0,0.58871686
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6619897094464252,1,0.052484173
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9658072050773673,0,0.9570718
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.13829008377988294,1,0.042632002
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9664997219383861,0,0.89742035
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9940125433584299,0,0.93827516
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9887061332595193,0,0.9440368
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.7123444524359372,1,0.05053592
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9753889269946129,0,0.9937896
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.5331878921529738,1,0.057334833
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9825219264726107,0,0.9184114
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,1.0,0.40049161472189543,1,0.050336495
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.5190295221273584,1,0.055799343
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8247706486986842,1,0.29672652
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.2544803978187923,1,0.04314807
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.45108933305628574,1,0.045187563
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.25209203705186123,1,0.042357728
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.922234757008847,0,0.5736415
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.7405625402717155,1,0.05475534
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.6826369993923045,1,0.056339964
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,1.0,0.4279986682076229,1,0.052601036
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9364032976735149,0,0.9865031
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.22712605141568487,1,0.04250113
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.771760090801075,1,0.054746285
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9857225649699054,0,0.9385963
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9716262358171917,0,0.90576583
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9849884687169373,0,0.94990087
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.11995530495952134,1,0.042897094
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.32511617166334816,1,0.046255622
45,3,1,1,5,1,1,51,0.0,1.0,0.2272309419164985,1.0,0.13288406260950703,1,0.04272084
48,3,0,1,4,1,0,15,0.0,0.0,0.67813522990124,0.0,0.7307795017666675,1,0.05661286
25,2,1,3,2,1,1,40,0.0,0.0,0.8677859798527849,0.0,0.9733209681888456,0,0.90027785
