age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.3789209205122708,1,3.4363202e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.9490662714823818,0,0.989421
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9792066754030118,0,0.99992883
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,1.0,0.49535227660990044,1,0.12927918
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.992524224938225,0,0.9999584
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9718345481977675,0,0.99995375
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.9580808077064403,0,0.9881535
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.995718482417599,0,0.9999509
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.49069540466609674,1,4.3786746e-05
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.98570633585781,0,0.99996424
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9245568565775997,0,0.99986005
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.5629753447972894,1,0.00011879612
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.1641052622529332,1,3.4742297e-05
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9955329471707475,0,0.9999659
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9802949073148665,0,0.99995553
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9853471100261675,0,0.9998363
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.16667138438946572,1,3.5853293e-05
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.7817112802020464,0,0.7031691
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9970240139981928,0,0.9999721
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,0.0,0.5303457483941977,1,7.680501e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,1.0,0.4272523260045332,1,0.012442392
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9908215396906371,0,0.99994385
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.6724719003129412,1,0.0007611274
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.6916371239626748,0,0.5016553
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.5772558939134347,1,0.0003326943
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.6517777475717603,1,0.40861472
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.48582265509459255,1,1.8656228e-05
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9975713026459342,0,0.9999752
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.13137367865373206,1,3.3573444e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9992764091784817,0,0.99997425
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9946626540988864,0,0.99997175
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,1.0,0.3858736144228394,1,5.676753e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.6353157766599395,1,0.003466822
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.33244212448642474,1,3.5353754e-05
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9975553420038535,0,0.99997187
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9951278411641401,0,0.99995697
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.8327092828489122,1,0.25460017
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.29702653198328066,1,5.6444882e-05
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.42050042298503343,1,0.0011092636
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9817520276960148,0,0.9971085
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.41551360965295103,1,4.931328e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9939524687319397,0,0.9999654
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9987729453213929,0,0.99997413
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.6950085548634557,1,0.07018499
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.96943843256104,0,0.9993543
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.9520316619270488,0,0.9999336
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9560324004003868,0,0.99995434
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9890754460136876,0,0.9999591
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9797075991289979,0,0.9999027
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.5855768067984566,1,0.19787496
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.7557420549565403,1,0.008709322
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.8143275906380073,0,0.9985648
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9767679996092934,0,0.9999509
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.40242493749517727,1,4.1768577e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9417818973182623,0,0.9997069
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9878197942817684,0,0.9999664
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.8880895772589461,0,0.9996599
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.9299432552684125,1,0.0027562024
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.36321626426727194,1,4.3942564e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.6148999311048284,1,0.010694989
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6025064030015653,1,0.21279477
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.3123913933989225,1,3.4850673e-05
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9915394926138499,0,0.9999707
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.34110594794723526,1,5.3280157e-05
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.9038936612991876,0,0.9774594
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.32871969605585405,1,4.404283e-05
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.5607984368653955,0,0.9940705
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9582377299299132,0,0.99998
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,1.0,0.3791940989798469,1,0.00032479488
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.9664168418820702,0,0.99988425
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9986022836847829,0,0.99997544
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,0.0,0.5371773424433985,1,3.7749025e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.16922234305384198,1,3.4301054e-05
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.9409005946866834,0,0.87559134
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.959580070437457,0,0.9997131
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.927947416869122,0,0.9991749
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.9394743586777802,0,0.87803245
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9937549803486875,0,0.9999709
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.7066435194542102,1,0.18543242
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9882619631315239,0,0.9999174
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.7298726864399449,1,0.37135544
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.653409491612533,1,0.31569722
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.1438951568499205,1,3.0936255e-05
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.8179570409249957,0,0.6623254
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.22641890836904632,1,1.7444869e-05
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.950014725230316,0,0.99984515
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9133593548264396,0,0.999962
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9756918372394655,0,0.99996567
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.7229073703861012,1,0.0039651208
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.6130204101912751,1,0.01288469
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.9549969484947008,0,0.8796599
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.8915853901953692,0,0.97714406
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.7657421698212857,1,0.00018551137
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9933493682386246,0,0.9999534
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.7817112802020464,0,0.7031691
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9986026792784793,0,0.999961
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9756275041737905,0,0.9998791
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.9106920859897661,0,0.80467397
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.6072318761658264,1,0.0037280507
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9953422509835269,0,0.9999726
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9829454015123138,0,0.9999449
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9022189814265128,0,0.99735117
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9972881998553307,0,0.9999496
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9943974462085576,0,0.9999696
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.7524580790696375,0,0.75841963
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9849930249486292,0,0.99995613
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.5842132955472205,1,0.15297878
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.12252441014605242,1,2.8891704e-05
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9782895422685938,0,0.99994624
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9931013168526024,0,0.99996734
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9613070683512653,0,0.9999554
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.8530303582617809,0,0.999337
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.5640131259574831,1,0.0003606918
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9923026021183614,0,0.99993384
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9957106270446451,0,0.999967
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9933532377038421,0,0.9999474
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9953541604914145,0,0.9999664
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.28864812649605975,1,6.458481e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9534847846006497,0,0.99964535
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.963618256714734,0,0.99983215
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.23370931552042717,1,3.4780383e-05
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9869201731255507,0,0.99915636
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.992737378738374,0,0.9999713
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.16999362800593876,1,2.9581513e-05
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.9171846434363536,0,0.9801738
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.35003586792619457,1,0.0001317811
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9989456817776865,0,0.9999734
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9388996412670032,0,0.997761
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9276178190023726,0,0.9993229
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9736379453974913,0,0.999895
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.1213444046394514,1,2.9362795e-05
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.4777302846339624,1,0.00014893545
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9577785123595933,0,0.9998969
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.997602103767908,0,0.9999666
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9685731152838238,0,0.99994993
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9962058041996061,0,0.9999443
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.5528393654582272,1,0.001243786
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9572249470761451,0,0.9998684
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9873502223047448,0,0.999943
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9887377118986554,0,0.99990857
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9969538204808847,0,0.9999609
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.4067338783863427,1,1.7640301e-05
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.2419462555182701,1,3.216625e-05
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6153960882404124,1,0.01561517
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9972469787185498,0,0.9999454
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.3459915259158215,1,4.2082273e-05
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9466028826903025,0,0.999954
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9957144404284157,0,0.99989307
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.9359390386574429,0,0.9995264
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9904642277444627,0,0.9999417
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,1.0,0.44492348186988306,1,5.269477e-05
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9717218235018216,0,0.99952805
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.34919063187062827,1,4.1525833e-05
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.8690823664825938,0,0.99891007
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.9602749757059776,0,0.99971336
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.245289673855969,1,3.579184e-05
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.3487342392831597,1,4.192421e-05
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.8821836220957279,0,0.99994373
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9222123804401673,0,0.9987387
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8124031460943058,0,0.8363102
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.33558730912637535,1,3.5051155e-05
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9951626146107238,0,0.99997056
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,1.0,0.46786792446939407,1,0.0004268674
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9130077644360712,0,0.99997735
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.9462225080917124,0,0.9878005
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.7758032574319911,0,0.7683648
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.8020582671043597,1,0.17175451
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9945940866015275,0,0.99945563
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.15960984164847358,1,3.610697e-05
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9806918968718995,0,0.9995671
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9363080834948392,0,0.999949
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.998137637908009,0,0.99996924
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.515870478473643,1,0.00084344845
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9449713778693444,0,0.99997973
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.686974422319765,1,0.004517253
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9879584255938819,0,0.99994934
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.6047154711405188,1,0.00030208158
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,1.0,0.4158363656664239,1,5.5254422e-05
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.808308058605694,0,0.7766611
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.2710253138668788,1,4.1099793e-05
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.3469168983198212,1,4.365216e-05
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.2565287280927302,1,3.083923e-05
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8484510136125794,0,0.85242355
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.9066125762050117,1,0.014712768
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.675398997477098,1,0.110178
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.5257727406812095,1,0.34557226
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9331030894125425,0,0.99946505
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.2230485224012969,1,3.1544234e-05
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.6799955015606536,1,0.12537065
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9940769730590062,0,0.9999567
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.982722255918674,0,0.9993218
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9758361145204714,0,0.9999722
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.2297858887576727,1,3.5520497e-05
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.45897816816739645,1,4.3072214e-05
