age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
33,2,6,0,0,1,1,40,0.0,0.0,0.98733586,0.0,0.9655577742763785,0.0,0.9856542,0.0,0.9833490311773547,0,0.9998903
49,2,1,1,5,1,1,40,0.0,1.0,0.21428955,1.0,0.19085537108950434,1.0,0.19699746,1.0,0.2747704482571295,1,1.3501569e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.91897464,0.0,0.895899259323777,0.0,0.904052,0.0,0.8836137863656472,0,0.9995316
23,2,3,1,4,1,1,50,0.0,0.0,0.7908722,0.0,0.8126458986134895,0.0,0.85883313,0.0,0.8443647691200593,0,0.94563705
20,2,3,3,0,1,1,40,0.0,0.0,0.995046,0.0,0.9839535596896772,0.0,0.98890793,0.0,0.9847231342423549,0,0.99988437
32,2,3,1,4,1,0,20,0.0,0.0,0.9286441,0.0,0.8903181364036001,0.0,0.9456917,0.0,0.9333676255240279,0,0.99848455
64,2,6,0,4,1,0,12,0.0,0.0,0.99324024,0.0,0.9733131103187654,0.0,0.9898984,0.0,0.9675783529024855,0,0.9998534
28,2,1,1,2,1,1,40,0.0,1.0,0.37608504,1.0,0.40558515917745985,1.0,0.40133405,1.0,0.455679407766147,1,3.359346e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.88911974,0.0,0.8819239564945176,0.0,0.85650784,0.0,0.8653513957934584,0,0.9935189
37,2,7,0,5,1,0,40,0.0,0.0,0.94104755,0.0,0.9633951012301842,0.0,0.914881,0.0,0.9087999777856536,0,0.99979085
47,3,3,1,0,1,1,48,0.0,0.0,0.68768054,0.0,0.622163715450252,0.0,0.5392246,0.0,0.7063622819676314,1,0.35827306
59,1,6,0,1,1,0,40,0.0,0.0,0.98298323,0.0,0.960499410822486,0.0,0.9890015,0.0,0.9763244523212126,0,0.99989045
22,2,7,3,2,1,0,20,0.0,0.0,0.9911569,0.0,0.9883846231932064,0.0,0.9851088,0.0,0.9790436571285992,0,0.9998889
47,2,6,1,0,1,1,40,1.0,0.0,0.8788611,0.0,0.8851238936130637,0.0,0.8796049,0.0,0.8745125527503748,0,0.99420124
26,2,0,3,4,1,1,40,0.0,0.0,0.97725254,0.0,0.9795253170290762,0.0,0.98398715,0.0,0.9764190601638906,0,0.9998153
44,2,0,1,2,1,1,50,1.0,1.0,0.28645945,1.0,0.2823721287095454,1.0,0.4337275,1.0,0.43020795790944044,1,2.778287e-05
33,2,3,3,0,1,0,40,0.0,0.0,0.9853626,0.0,0.9832470837809065,0.0,0.984994,0.0,0.9847231342423549,0,0.99989367
46,2,7,0,5,1,0,40,0.0,0.0,0.9224671,0.0,0.9670093986836856,0.0,0.9497693,0.0,0.9337033611819543,0,0.9991321
50,2,1,1,0,1,1,40,0.0,1.0,0.38076484,1.0,0.4094698850401902,1.0,0.45125443,1.0,0.48764321246034203,1,0.00051422307
44,2,5,1,2,1,1,50,1.0,1.0,0.10563135,1.0,0.14225833852937542,1.0,0.19649208,1.0,0.1306236620490332,1,1.6547324e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.9941056,0.0,0.9839535596896772,0.0,0.9887936,0.0,0.9847231342423549,0,0.9998858
33,2,7,0,0,1,1,40,0.0,0.0,0.94917494,0.0,0.9519724125668076,0.0,0.9792075,0.0,0.9735750626499892,0,0.99990606
28,2,7,3,0,1,1,50,0.0,0.0,0.9592884,0.0,0.9617122235179296,0.0,0.99084127,0.0,0.9774629792051839,0,0.9998523
29,2,1,1,5,1,1,50,1.0,1.0,0.27562475,1.0,0.2777991204879524,1.0,0.29753524,1.0,0.25612881265479104,1,1.5378198e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.7523041,0.0,0.8089467354013941,0.0,0.7036115,0.0,0.697260916706502,0,0.58841354
19,2,6,3,4,1,0,40,0.0,0.0,0.9988221,0.0,0.9887654399297013,0.0,0.9838689,0.0,0.9846434750326142,0,0.9998944
62,2,1,1,3,1,1,20,1.0,1.0,0.33637458,1.0,0.43092594854175126,0.0,0.6526418,0.0,0.5330622725305428,1,0.0006293413
50,2,3,1,0,1,1,45,1.0,0.0,0.6250804,0.0,0.5284051385909796,0.0,0.5495273,0.0,0.5628044027215504,1,0.14921644
21,0,7,3,4,1,1,40,0.0,0.0,0.9863109,0.0,0.9828571126891176,0.0,0.98399746,0.0,0.9839807988568152,0,0.99988914
60,2,3,1,3,1,1,40,1.0,1.0,0.46290118,0.0,0.6336928232375562,0.0,0.5571126,0.0,0.7389485110301983,1,0.12446888
30,2,7,1,0,1,1,40,0.0,0.0,0.75164974,0.0,0.7830580780233696,0.0,0.70357805,0.0,0.7683657257496668,0,0.6454577
47,2,3,1,3,1,1,50,1.0,1.0,0.42651916,1.0,0.44821114354993064,0.0,0.7023448,0.0,0.5367651821202981,1,0.005314605
52,0,1,4,5,1,0,55,0.0,0.0,0.762889,0.0,0.7692249582826394,0.0,0.82210755,0.0,0.5637278461320647,1,0.07858941
36,2,5,3,5,1,1,50,1.0,0.0,0.5367764,0.0,0.6418666103634105,0.0,0.7163619,1.0,0.4453555861096592,1,6.188929e-05
67,1,6,4,1,0,0,40,0.0,0.0,0.98367643,0.0,0.9599509620003696,0.0,0.97047657,0.0,0.9798201732998126,0,0.99989307
25,2,1,1,5,1,1,40,1.0,1.0,0.45024014,0.0,0.5389598001928455,0.0,0.5451292,0.0,0.5361565985897553,1,2.3652512e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.9979846,0.0,0.9875028022450208,0.0,0.9804193,0.0,0.9842143286313608,0,0.9998944
49,2,6,2,0,1,1,38,0.0,0.0,0.98733914,0.0,0.9571659563243873,0.0,0.98473483,0.0,0.9788315365537645,0,0.99989164
38,2,4,1,0,0,1,40,1.0,1.0,0.44704503,0.0,0.6976371766769649,0.0,0.5699239,0.0,0.586444460026786,1,0.00011774762
54,3,3,1,3,0,1,40,0.0,0.0,0.6585729,0.0,0.658592655638321,0.0,0.6706902,0.0,0.6723052449799811,1,0.22905104
63,2,1,1,5,1,1,40,0.0,1.0,0.1660642,1.0,0.2648331410920203,1.0,0.30235326,1.0,0.2292470626841675,1,1.4009144e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9858533,0.0,0.9633613688095315,0.0,0.97450054,0.0,0.9797508978263374,0,0.99988973
22,2,7,3,0,1,1,35,0.0,0.0,0.99530566,0.0,0.9890122424064035,0.0,0.98496044,0.0,0.9847919950689611,0,0.99990046
39,0,1,3,5,1,1,45,0.0,0.0,0.78135675,0.0,0.8569192616438158,0.0,0.76540864,0.0,0.79137450754117,0,0.6133141
31,2,1,1,3,1,1,60,0.0,1.0,0.28358042,1.0,0.2352410101969944,1.0,0.23840809,1.0,0.2615604618680679,1,4.9270648e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.55795324,0.0,0.5443272603203131,0.0,0.52593136,0.0,0.5218703131534826,1,0.020644344
22,2,1,3,2,1,1,40,0.0,0.0,0.9267199,0.0,0.9375323443806655,0.0,0.91647863,0.0,0.896144605664174,0,0.9966641
42,2,0,1,5,1,1,40,1.0,1.0,0.4091738,1.0,0.43007226354642303,1.0,0.385248,1.0,0.49458662781189233,1,0.0012533397
19,2,3,3,4,1,0,20,0.0,0.0,0.99856716,0.0,0.9899652668436111,0.0,0.99062926,0.0,0.9843694342013346,0,0.9998944
17,0,6,3,4,1,1,30,0.0,0.0,0.99997574,0.0,0.9910908268268223,0.0,0.98811114,0.0,0.9847919950689611,0,0.99989915
28,3,7,1,0,1,1,55,0.0,0.0,0.6882888,0.0,0.7111919442657827,0.0,0.7499001,0.0,0.6728335157967693,1,0.32500944
46,0,3,0,2,1,0,40,0.0,0.0,0.9124049,0.0,0.9226081976682393,0.0,0.93277913,0.0,0.9328485729493662,0,0.99988914
45,2,7,0,0,1,1,56,1.0,0.0,0.85173076,0.0,0.8147011438760385,0.0,0.89283746,0.0,0.9145613467433844,0,0.9998803
20,2,7,2,3,0,0,40,0.0,0.0,0.98289704,0.0,0.9814306426041781,0.0,0.986411,0.0,0.9837759814851387,0,0.99990284
32,2,3,3,4,0,0,40,0.0,0.0,0.9885823,0.0,0.9878820865868791,0.0,0.9869725,0.0,0.9841356246788653,0,0.99989307
67,2,3,4,5,1,0,16,1.0,0.0,0.9495763,0.0,0.9464590216806148,0.0,0.9838881,0.0,0.9594665410753305,0,0.999841
52,2,3,1,0,0,1,40,1.0,0.0,0.77090263,0.0,0.7629594671366072,0.0,0.58462954,0.0,0.6594674768397937,1,0.23039061
35,2,3,1,3,1,1,44,0.0,0.0,0.6105913,0.0,0.556698358303644,0.0,0.7342416,0.0,0.6765209667498926,1,0.2618014
43,2,3,0,5,1,0,58,0.0,0.0,0.89198726,0.0,0.9451464640850092,0.0,0.88356274,0.0,0.8863883445057721,0,0.9995029
29,2,0,3,0,1,1,40,0.0,0.0,0.9625691,0.0,0.9628983588591097,0.0,0.95187056,0.0,0.968367239026143,0,0.99959
42,2,7,1,2,1,1,40,1.0,1.0,0.4291101,1.0,0.408234780933882,1.0,0.29638612,1.0,0.4049016268933483,1,2.6350262e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.9597785,0.0,0.9436064062942444,0.0,0.98958623,0.0,0.9759617940691786,0,0.9998543
29,2,3,2,4,0,0,30,0.0,0.0,0.98448014,0.0,0.9880153707249815,0.0,0.98412275,0.0,0.9833490311773547,0,0.99989426
40,2,7,0,5,1,1,40,0.0,0.0,0.87508845,0.0,0.8887877702505416,0.0,0.9234269,0.0,0.9106416477521134,0,0.9996061
30,2,1,1,3,1,1,20,0.0,0.0,0.6409188,0.0,0.6702045742084676,0.0,0.7604605,0.0,0.5605826253031225,1,0.38988248
61,3,7,1,5,1,1,50,1.0,1.0,0.3067187,1.0,0.3165794235849363,1.0,0.13822913,1.0,0.22222616288260422,1,1.6470273e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.68888086,0.0,0.6604881244718539,0.0,0.6220357,0.0,0.6033556937550328,1,0.1684634
51,2,3,1,0,1,1,40,0.0,0.0,0.7069645,0.0,0.6563174083121924,0.0,0.60635704,0.0,0.6594674768397937,1,0.27065668
42,2,1,1,5,1,1,40,1.0,1.0,0.25839657,1.0,0.19296494848668921,1.0,0.2998612,1.0,0.286519812218212,1,1.5269311e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.99669373,0.0,0.9795554548117023,0.0,0.98857987,0.0,0.9847919950689611,0,0.9999038
49,2,1,1,3,1,1,50,1.0,1.0,0.20227551,1.0,0.2236779633887076,1.0,0.23008108,1.0,0.26447832001524285,1,1.9648837e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.855859,0.0,0.8887646833083136,0.0,0.8863197,0.0,0.8733989859357116,0,0.9907891
56,3,1,1,3,1,1,50,1.0,1.0,0.2402932,1.0,0.3308876482244376,1.0,0.18370843,1.0,0.24202440743937925,1,1.5381307e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.75105494,0.0,0.6583339393554251,0.0,0.83253074,0.0,0.8069835813994651,0,0.9918303
66,1,6,3,1,1,1,30,0.0,0.0,0.99025077,0.0,0.9548229989529811,0.0,0.97212255,0.0,0.9623118129175716,0,0.99988556
38,2,3,1,3,1,1,55,1.0,1.0,0.48059875,0.0,0.5137225581380316,0.0,0.6502756,0.0,0.5705646630690377,1,0.030188747
53,3,7,4,3,1,0,60,0.0,0.0,0.87166834,0.0,0.8926683925156508,0.0,0.8797735,0.0,0.8743415354263502,0,0.9997259
17,2,6,3,4,1,0,30,0.0,0.0,0.99998254,0.0,0.9895623665544684,0.0,0.9878111,0.0,0.9847919950689611,0,0.9998981
28,0,0,1,5,1,1,60,0.0,1.0,0.42230064,1.0,0.381673817818564,0.0,0.51089764,1.0,0.43337500051134326,1,5.166773e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.14931154,1.0,0.12141322939635735,1.0,0.1519807,1.0,0.14431863786859445,1,3.881241e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.84390473,0.0,0.8530644548181698,0.0,0.8352289,0.0,0.8378237908720911,0,0.91465795
57,2,0,4,2,1,0,40,0.0,0.0,0.80861425,0.0,0.8934016118336746,0.0,0.9055535,0.0,0.8951817769420245,0,0.999461
27,0,4,3,2,1,0,40,0.0,0.0,0.8831833,0.0,0.8900450844097229,0.0,0.89482296,0.0,0.9036631183340564,0,0.9977404
28,2,3,1,0,1,1,40,0.0,0.0,0.85038996,0.0,0.8915321525045957,0.0,0.84463876,0.0,0.8525798176773394,0,0.91951567
31,2,6,3,4,1,1,40,0.0,0.0,0.9959435,0.0,0.987975139750164,0.0,0.97296476,0.0,0.9844136998383046,0,0.9998919
37,2,7,1,0,0,1,40,0.0,0.0,0.7469269,0.0,0.7198150747187128,0.0,0.76705754,0.0,0.6929252113716164,1,0.49115115
39,2,3,0,5,1,0,40,0.0,0.0,0.9480095,0.0,0.9705967843936908,0.0,0.9531843,0.0,0.9419378837644568,0,0.99988747
34,3,0,1,0,1,1,45,0.0,0.0,0.63917756,0.0,0.7668017188917725,0.0,0.7410932,0.0,0.6556907293574694,1,0.17682758
32,2,0,1,4,1,1,40,0.0,0.0,0.679314,0.0,0.6929666063510604,0.0,0.6089494,0.0,0.6037095607875821,1,0.41700616
59,3,4,1,5,1,1,80,1.0,1.0,0.12833512,1.0,0.16052766526376894,1.0,0.13094753,1.0,0.21140042712550933,1,1.5676721e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7602657,0.0,0.6982123750476055,0.0,0.6891229,0.0,0.7063134047835616,0,0.57687515
47,0,2,0,2,1,1,50,1.0,1.0,0.45967954,1.0,0.32896531122600614,1.0,0.30499208,1.0,0.2953367824586436,1,0.013440649
26,0,1,3,2,0,0,35,0.0,0.0,0.9609057,0.0,0.9506955790397277,0.0,0.9011645,0.0,0.9146892934661962,0,0.99805045
39,2,3,3,3,0,0,40,0.0,0.0,0.9865998,0.0,0.9867896899696782,0.0,0.9771672,0.0,0.9790855242437075,0,0.999895
37,2,3,3,4,1,0,35,1.0,0.0,0.99172074,0.0,0.9890061827966996,0.0,0.98406094,0.0,0.9841356246788653,0,0.99989307
33,2,4,1,4,1,1,15,0.0,0.0,0.5895672,0.0,0.7241708097715698,0.0,0.6647623,0.0,0.6271390204700327,1,0.3263064
45,2,7,1,0,1,1,40,1.0,0.0,0.62605166,0.0,0.6151284267507521,0.0,0.61778593,0.0,0.6166682662174217,1,0.187995
62,1,3,1,1,1,1,18,0.0,0.0,0.78458005,0.0,0.8628819220773594,0.0,0.8685755,0.0,0.8454488278310012,0,0.92433465
58,0,6,1,0,1,1,40,0.0,0.0,0.8702328,0.0,0.8983305820361368,0.0,0.88140565,0.0,0.8645481809899531,0,0.9902354
50,3,3,1,5,1,1,32,0.0,0.0,0.6623483,0.0,0.5448062084207781,0.0,0.617576,0.0,0.5949370746386796,1,0.124309234
26,2,1,3,3,0,1,20,0.0,0.0,0.983566,0.0,0.9655358523670992,0.0,0.9740677,0.0,0.979307478485315,0,0.99987614
41,0,3,1,0,1,1,40,1.0,0.0,0.6986674,0.0,0.6893246817965386,0.0,0.7036115,0.0,0.697260916706502,0,0.58841354
36,2,7,3,4,0,0,40,0.0,0.0,0.9802064,0.0,0.9893423467705158,0.0,0.98388094,0.0,0.9820778825631503,0,0.99988747
47,1,3,2,1,0,0,32,0.0,0.0,0.97887725,0.0,0.975119585154658,0.0,0.98011994,0.0,0.9718317875188704,0,0.99989676
48,0,1,0,2,1,0,60,0.0,0.0,0.75258267,0.0,0.7780365068917856,0.0,0.56897974,0.0,0.6104292206809141,1,0.103004865
63,3,3,1,0,1,1,45,0.0,0.0,0.64036727,0.0,0.7158113193058447,0.0,0.6201575,0.0,0.5799027423035715,1,0.10900582
31,2,6,3,4,1,0,20,0.0,0.0,0.9987672,0.0,0.9879196236221772,0.0,0.9760342,0.0,0.9842143286313608,0,0.99989367
23,2,7,3,5,1,1,20,0.0,0.0,0.99286187,0.0,0.988503561074891,0.0,0.98427916,0.0,0.9841695058786799,0,0.99989367
36,2,6,1,0,1,1,40,0.0,0.0,0.91007805,0.0,0.91453698579652,0.0,0.91737866,0.0,0.9143435473378984,0,0.9967776
27,2,3,3,0,0,1,40,0.0,0.0,0.9896163,0.0,0.9806113063845955,0.0,0.98770034,0.0,0.9847231342423549,0,0.99988866
24,2,3,3,4,1,1,35,0.0,0.0,0.99569523,0.0,0.9881389387329687,0.0,0.989512,0.0,0.9843694342013346,0,0.9998946
41,3,3,1,3,1,0,40,0.0,0.0,0.81088305,0.0,0.824215120483455,0.0,0.6696434,0.0,0.7761300988972006,0,0.7496013
25,2,3,3,0,1,0,40,0.0,0.0,0.99104786,0.0,0.985558804944211,0.0,0.9881394,0.0,0.9847231342423549,0,0.99988794
55,2,3,1,0,1,1,40,1.0,0.0,0.6879169,0.0,0.5709717032830698,0.0,0.6119283,0.0,0.6087218502397145,1,0.19285798
51,2,4,1,5,1,1,50,1.0,1.0,0.09687567,1.0,0.0878186101458387,1.0,0.13756746,1.0,0.1225868638675357,1,1.300638e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9842114,0.0,0.9787400188226495,0.0,0.9769568,0.0,0.9731887734199359,0,0.9997845
19,2,3,3,4,1,0,40,0.0,0.0,0.99549246,0.0,0.9895928986774607,0.0,0.98964113,0.0,0.9843694342013346,0,0.999902
42,3,3,0,0,1,1,40,0.0,0.0,0.96102303,0.0,0.9196682825819904,0.0,0.9493265,0.0,0.9557129747642391,0,0.99990547
36,2,1,3,5,0,0,40,0.0,0.0,0.9013492,0.0,0.9100731470070219,0.0,0.92282176,0.0,0.9147058549388555,0,0.96032774
46,2,3,1,4,1,1,50,0.0,0.0,0.5713538,0.0,0.6720293963003449,0.0,0.7272552,0.0,0.6189259020238556,1,0.12989952
19,1,3,3,1,1,1,30,0.0,0.0,0.9981417,0.0,0.9889040031318886,0.0,0.98849475,0.0,0.9847919950689611,0,0.999905
22,2,7,3,4,0,0,32,0.0,0.0,0.9957716,0.0,0.9905940048705433,0.0,0.98712826,0.0,0.9839327545462647,0,0.9998996
33,0,3,0,5,1,0,40,0.0,0.0,0.95786643,0.0,0.9694916127160045,0.0,0.957232,0.0,0.9472523711606627,0,0.999899
20,2,3,3,0,1,1,40,0.0,0.0,0.995046,0.0,0.9839535596896772,0.0,0.98890793,0.0,0.9847231342423549,0,0.99988437
44,2,7,1,5,1,0,45,1.0,1.0,0.4733814,1.0,0.4306224051469315,1.0,0.4075597,1.0,0.27721281902156014,1,2.2019417e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9298867,0.0,0.9220519738379649,0.0,0.9161235,0.0,0.9547569650857263,0,0.99589205
62,2,0,0,4,1,1,40,0.0,0.0,0.84915435,0.0,0.8904045004772863,0.0,0.9613286,0.0,0.9044420741646562,0,0.9998987
55,2,1,1,5,1,1,42,1.0,1.0,0.15095282,1.0,0.13417190694911285,1.0,0.2707079,1.0,0.1589301350304112,1,1.4060043e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.97472185,0.0,0.9732475096522364,0.0,0.9681919,0.0,0.9679041186126255,0,0.9997601
34,2,6,3,4,0,1,40,0.0,0.0,0.9956856,0.0,0.983461969893458,0.0,0.96921974,0.0,0.9838490360756933,0,0.9998915
38,3,4,1,2,0,1,60,1.0,1.0,0.27675968,1.0,0.35885444004990363,1.0,0.3069213,1.0,0.36497552313706916,1,1.7896375e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.86908054,0.0,0.8922624294299901,0.0,0.86470985,0.0,0.8733989859357116,0,0.9929052
42,2,4,3,5,1,1,45,1.0,0.0,0.5935085,0.0,0.5487475583739869,1.0,0.38671267,1.0,0.48634828087348236,1,0.052911885
