age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
33,2,3,3,0,1,0,40,0.0,0.0,0.976862,0.0,0.96415246,0,0.9993406
46,2,7,0,5,1,0,40,0.0,0.0,0.8926163,0.0,0.96661234,0,0.9991561
50,2,1,1,0,1,1,40,0.0,1.0,0.411142,0.0,0.5732467,1,0.002914678
44,2,5,1,2,1,1,50,1.0,1.0,0.059289217,1.0,0.25335765,1,1.900894e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.99328554,0.0,0.97124964,0,0.99975365
33,2,7,0,0,1,1,40,0.0,0.0,0.93939763,0.0,0.97078675,0,0.99923825
28,2,7,3,0,1,1,50,0.0,0.0,0.94885445,0.0,0.9495227,0,0.9997167
29,2,1,1,5,1,1,50,1.0,1.0,0.33918607,1.0,0.29585904,1,2.0878242e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.71584296,0.0,0.7541529,0,0.67925197
19,2,6,3,4,1,0,40,0.0,0.0,0.9996425,0.0,0.9733419,0,0.99973685
62,2,1,1,3,1,1,20,1.0,0.0,0.52098995,1.0,0.47320092,1,2.0707498e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.62502515,0.0,0.6644366,1,0.18770525
21,0,7,3,4,1,1,40,0.0,0.0,0.9938571,0.0,0.98375684,0,0.9999894
60,2,3,1,3,1,1,40,1.0,0.0,0.5516556,0.0,0.6022536,1,0.006492753
30,2,7,1,0,1,1,40,0.0,0.0,0.7707225,0.0,0.7795962,0,0.6666265
47,2,3,1,3,1,1,50,1.0,1.0,0.47572857,1.0,0.46281254,1,0.00019131471
52,0,1,4,5,1,0,55,0.0,0.0,0.64835775,0.0,0.97860664,0,0.99958307
36,2,5,3,5,1,1,50,1.0,1.0,0.32997257,1.0,0.15626436,1,0.008477977
67,1,6,4,1,0,0,40,0.0,0.0,0.98157346,0.0,0.9640864,0,0.99933404
25,2,1,1,5,1,1,40,1.0,0.0,0.50204414,1.0,0.379269,1,2.626794e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9995981,0.0,0.9737238,0,0.9997379
49,2,6,2,0,1,1,38,0.0,0.0,0.9963616,0.0,0.9662451,0,0.999209
38,2,4,1,0,0,1,40,1.0,1.0,0.30232203,1.0,0.23926365,1,1.9862102e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.69035864,0.0,0.5317983,1,0.09493931
63,2,1,1,5,1,1,40,0.0,1.0,0.2351309,1.0,0.36463225,1,2.002002e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9730961,0.0,0.9602284,0,0.99939024
22,2,7,3,0,1,1,35,0.0,0.0,0.9954833,0.0,0.973899,0,0.9998903
39,0,1,3,5,1,1,45,0.0,0.0,0.65161455,1.0,0.4053936,0,0.9977938
31,2,1,1,3,1,1,60,0.0,1.0,0.31543696,1.0,0.43216938,1,2.5697916e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.6052104,1.0,0.48503405,1,0.06002138
22,2,1,3,2,1,1,40,0.0,0.0,0.93691534,0.0,0.93186903,0,0.9999974
42,2,0,1,5,1,1,40,1.0,1.0,0.35358095,1.0,0.3281499,1,2.284152e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.99947655,0.0,0.9768141,0,0.99974424
17,0,6,3,4,1,1,30,0.0,0.0,0.9999989,0.0,0.991726,0,0.9999932
28,3,7,1,0,1,1,55,0.0,0.0,0.7221979,0.0,0.6765711,1,0.26142815
46,0,3,0,2,1,0,40,0.0,0.0,0.848858,0.0,0.92018175,0,0.9985172
45,2,7,0,0,1,1,56,1.0,0.0,0.88134027,0.0,0.6254593,0,0.99837565
20,2,7,2,3,0,0,40,0.0,0.0,0.9979052,0.0,0.99585825,0,0.9999821
32,2,3,3,4,0,0,40,0.0,0.0,0.9894842,0.0,0.9504088,0,0.9995371
67,2,3,4,5,1,0,16,1.0,0.0,0.9308885,0.0,0.9584218,0,0.9994154
52,2,3,1,0,0,1,40,1.0,0.0,0.7816851,0.0,0.61239576,1,0.37962
35,2,3,1,3,1,1,44,0.0,0.0,0.6080626,0.0,0.5545335,1,0.016477192
43,2,3,0,5,1,0,58,0.0,0.0,0.88040626,0.0,0.9068445,0,0.98932064
29,2,0,3,0,1,1,40,0.0,0.0,0.95907193,0.0,0.9958464,0,0.99998415
42,2,7,1,2,1,1,40,1.0,1.0,0.42291737,0.0,0.541823,1,2.2760737e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.92861736,0.0,0.95578414,0,0.99944156
29,2,3,2,4,0,0,30,0.0,0.0,0.997948,0.0,0.9721809,0,0.9997428
40,2,7,0,5,1,1,40,0.0,0.0,0.8447492,0.0,0.94851315,0,0.9997565
30,2,1,1,3,1,1,20,0.0,0.0,0.73867285,0.0,0.74631643,1,1.0198638e-05
61,3,7,1,5,1,1,50,1.0,1.0,0.3657108,1.0,0.29738784,1,2.9586713e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6979567,0.0,0.5797237,1,0.12662858
51,2,3,1,0,1,1,40,0.0,0.0,0.6535982,0.0,0.6023028,1,0.41451997
42,2,1,1,5,1,1,40,1.0,1.0,0.2366342,1.0,0.3252374,1,1.8959458e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.99632215,0.0,0.9553438,0,0.99944526
49,2,1,1,3,1,1,50,1.0,1.0,0.18623853,1.0,0.3106078,1,2.195565e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.83974636,0.0,0.868209,0,0.79059875
56,3,1,1,3,1,1,50,1.0,1.0,0.22588831,1.0,0.28105688,1,2.1199428e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.86215675,0.0,0.8572635,0,0.6951985
66,1,6,3,1,1,1,30,0.0,0.0,0.9858071,0.0,0.9609088,0,0.99721307
38,2,3,1,3,1,1,55,1.0,0.0,0.5299627,1.0,0.4519207,1,0.00019098155
53,3,7,4,3,1,0,60,0.0,0.0,0.8327988,0.0,0.997294,0,0.9999578
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.9697742,0,0.9999845
28,0,0,1,5,1,1,60,0.0,0.0,0.55566025,1.0,0.11642325,1,1.1769234e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.07436925,1.0,0.27547842,1,1.9492693e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.84385633,0.0,0.86810005,0,0.79041255
57,2,0,4,2,1,0,40,0.0,0.0,0.8402437,0.0,0.94335973,0,0.9999974
27,0,4,3,2,1,0,40,0.0,0.0,0.9545558,0.0,0.79026306,0,0.9789893
28,2,3,1,0,1,1,40,0.0,0.0,0.8583332,0.0,0.86809695,0,0.79041475
31,2,6,3,4,1,1,40,0.0,0.0,0.99038,0.0,0.9515568,0,0.9996051
37,2,7,1,0,0,1,40,0.0,0.0,0.7283233,0.0,0.6781261,1,0.262026
39,2,3,0,5,1,0,40,0.0,0.0,0.9115355,0.0,0.9337305,0,0.998594
34,3,0,1,0,1,1,45,0.0,0.0,0.62152404,0.0,0.5176591,1,0.00027407263
32,2,0,1,4,1,1,40,0.0,0.0,0.64701265,1.0,0.274545,1,2.1116555e-06
59,3,4,1,5,1,1,80,1.0,1.0,0.16132271,1.0,0.14049596,1,4.1051776e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.71657735,0.0,0.75415295,0,0.6792512
47,0,2,0,2,1,1,50,1.0,0.0,0.508289,0.0,0.5066881,1,0.010588377
26,0,1,3,2,0,0,35,0.0,0.0,0.97857296,0.0,0.9745075,0,0.9998987
39,2,3,3,3,0,0,40,0.0,0.0,0.9714677,0.0,0.9540871,0,0.9994703
37,2,3,3,4,1,0,35,1.0,0.0,0.98811036,0.0,0.9534576,0,0.9994814
33,2,4,1,4,1,1,15,0.0,0.0,0.6193971,0.0,0.703825,1,4.2660646e-05
45,2,7,1,0,1,1,40,1.0,0.0,0.63698304,0.0,0.58084214,1,0.12700805
62,1,3,1,1,1,1,18,0.0,0.0,0.8362446,0.0,0.8680987,0,0.79041
58,0,6,1,0,1,1,40,0.0,0.0,0.8826722,0.0,0.86533916,0,0.87317264
50,3,3,1,5,1,1,32,0.0,0.0,0.5779327,0.0,0.67613447,1,0.38904074
26,2,1,3,3,0,1,20,0.0,0.0,0.9910566,0.0,0.9795498,0,0.9998814
41,0,3,1,0,1,1,40,1.0,0.0,0.70624566,0.0,0.7541529,0,0.67925197
36,2,7,3,4,0,0,40,0.0,0.0,0.9869908,0.0,0.9752457,0,0.99977165
47,1,3,2,1,0,0,32,0.0,0.0,0.98896676,0.0,0.9663874,0,0.9992144
48,0,1,0,2,1,0,60,0.0,0.0,0.68605983,0.0,0.5849446,1,2.1605697e-06
63,3,3,1,0,1,1,45,0.0,0.0,0.67385846,0.0,0.65085757,1,0.15976393
31,2,6,3,4,1,0,20,0.0,0.0,0.9993088,0.0,0.9496797,0,0.9995443
23,2,7,3,5,1,1,20,0.0,0.0,0.99526626,0.0,0.9932614,0,0.9999794
36,2,6,1,0,1,1,40,0.0,0.0,0.90003395,0.0,0.89803296,0,0.97625685
27,2,3,3,0,0,1,40,0.0,0.0,0.98756367,0.0,0.95501375,0,0.99945027
24,2,3,3,4,1,1,35,0.0,0.0,0.9937566,0.0,0.9673359,0,0.9997384
41,3,3,1,3,1,0,40,0.0,0.0,0.6599548,0.0,0.75415266,0,0.6792511
25,2,3,3,0,1,0,40,0.0,0.0,0.9910305,0.0,0.9566401,0,0.99943334
55,2,3,1,0,1,1,40,1.0,0.0,0.629988,0.0,0.65404725,1,0.26721936
51,2,4,1,5,1,1,50,1.0,1.0,0.120311975,1.0,0.09711516,1,3.923881e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.99359196,0.0,0.99494064,0,0.9999833
19,2,3,3,4,1,0,40,0.0,0.0,0.99827534,0.0,0.9746415,0,0.99974877
42,3,3,0,0,1,1,40,0.0,0.0,0.9554246,0.0,0.9028377,0,0.997976
36,2,1,3,5,0,0,40,0.0,0.0,0.9329302,0.0,0.92567533,0,0.9986333
46,2,3,1,4,1,1,50,0.0,0.0,0.5374222,0.0,0.5592071,1,0.11931125
19,1,3,3,1,1,1,30,0.0,0.0,0.9983073,0.0,0.97606665,0,0.9997402
22,2,7,3,4,0,0,32,0.0,0.0,0.9986001,0.0,0.9647928,0,0.99991596
33,0,3,0,5,1,0,40,0.0,0.0,0.8583301,0.0,0.9657847,0,0.9991565
20,2,3,3,0,1,1,40,0.0,0.0,0.9950599,0.0,0.9728795,0,0.99974984
44,2,7,1,5,1,0,45,1.0,1.0,0.33277333,0.0,0.55156004,1,0.0004908808
39,2,1,3,5,0,0,35,0.0,0.0,0.94742405,0.0,0.93640274,0,0.9987049
62,2,0,0,4,1,1,40,0.0,0.0,0.91265965,0.0,0.93029416,0,0.9945597
55,2,1,1,5,1,1,42,1.0,1.0,0.18269241,1.0,0.24557638,1,2.0152809e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9631395,0.0,0.9630393,0,0.9995285
34,2,6,3,4,0,1,40,0.0,0.0,0.9933038,0.0,0.9509449,0,0.9995259
38,3,4,1,2,0,1,60,1.0,1.0,0.23455232,1.0,0.12307286,1,9.3845265e-05
51,2,6,1,0,1,1,40,0.0,0.0,0.8540797,0.0,0.9319076,0,0.9559823
42,2,4,3,5,1,1,45,1.0,0.0,0.5892049,0.0,0.5907521,1,0.10450956
17,1,6,3,1,0,1,20,0.0,0.0,0.9999994,0.0,0.98309445,0,0.9999871
26,1,1,3,1,1,0,80,0.0,0.0,0.9083411,0.0,0.9003992,0,0.9984174
31,3,6,1,0,1,1,40,0.0,0.0,0.9405736,0.0,0.92297727,0,0.9829413
52,2,0,0,4,1,0,40,0.0,0.0,0.9487407,0.0,0.96853364,0,0.99928826
53,2,4,1,5,1,1,55,1.0,1.0,0.121685386,1.0,0.051888168,1,3.9478814e-06
29,2,1,1,3,1,1,40,1.0,1.0,0.487032,1.0,0.32333577,1,2.202891e-06
67,1,3,4,1,1,0,8,0.0,0.0,0.97434735,0.0,0.9571659,0,0.99942744
20,3,3,0,3,1,0,30,0.0,0.0,0.990453,0.0,0.9736151,0,0.99974006
31,2,3,3,0,1,1,40,1.0,0.0,0.9647783,0.0,0.9564929,0,0.9994343
31,2,7,3,5,0,0,35,0.0,0.0,0.98797476,0.0,0.9727748,0,0.9998497
42,0,7,1,5,1,0,40,0.0,1.0,0.42546952,0.0,0.5151969,1,0.06258684
23,2,0,1,0,1,0,30,0.0,0.0,0.8858667,0.0,0.90309435,0,0.98940057
24,2,7,3,3,1,1,20,0.0,0.0,0.9954989,0.0,0.992413,0,0.99999154
18,0,3,3,4,1,1,60,0.0,0.0,0.9920352,0.0,0.99365985,0,0.9999887
23,2,3,3,0,1,1,40,0.0,0.0,0.9891726,0.0,0.95619386,0,0.99961406
57,0,2,0,2,1,1,60,1.0,0.0,0.5055228,1.0,0.4389282,1,0.004006788
34,2,2,1,2,1,1,60,1.0,1.0,0.14658672,1.0,0.13498253,1,9.241408e-05
44,2,7,1,0,1,1,40,1.0,0.0,0.6409775,0.0,0.59338105,1,0.13236274
22,2,0,3,2,1,1,30,0.0,0.0,0.9874832,0.0,0.91508824,0,0.99999785
52,2,7,1,5,1,1,45,1.0,1.0,0.32052124,1.0,0.33467954,1,2.9903429e-06
47,2,3,0,0,1,0,43,0.0,0.0,0.94693685,0.0,0.9227838,0,0.9970252
24,2,7,3,0,1,1,50,0.0,0.0,0.9697586,0.0,0.96522593,0,0.9998505
36,0,7,0,5,1,0,65,0.0,0.0,0.8485016,0.0,0.9900737,0,0.9998554
32,3,7,0,4,1,0,35,0.0,0.0,0.95481074,0.0,0.95256805,0,0.9997372
70,3,7,1,5,1,1,30,0.0,0.0,0.61156857,0.0,0.526156,1,0.00096374936
31,2,3,3,3,1,1,48,0.0,0.0,0.93753624,0.0,0.97099805,0,0.9997422
52,2,7,1,5,1,1,55,1.0,1.0,0.3138163,1.0,0.37575662,1,1.983246e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.8081652,0.0,0.92285204,0,0.9938093
61,1,6,1,1,1,1,40,1.0,0.0,0.86928743,0.0,0.9429558,0,0.9370174
50,0,1,1,5,1,1,40,1.0,1.0,0.23536879,1.0,0.31658453,1,2.0235661e-06
53,2,7,1,5,1,1,50,1.0,1.0,0.31348598,1.0,0.34645307,1,2.1756782e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.9556286,0.0,0.9511889,0,0.99958295
57,2,7,3,0,1,1,42,0.0,0.0,0.8147619,0.0,0.91987795,0,0.99865687
28,2,3,1,4,1,1,40,0.0,0.0,0.8677345,0.0,0.86808413,0,0.79039395
49,2,1,1,5,1,1,40,1.0,1.0,0.2177872,1.0,0.3434531,1,1.9234146e-06
33,2,6,3,0,0,1,40,0.0,0.0,0.9916947,0.0,0.9578756,0,0.9994186
39,3,2,0,5,0,1,40,0.0,0.0,0.66170484,0.0,0.77458495,1,0.22061753
62,2,6,4,0,1,0,40,0.0,0.0,0.97524244,0.0,0.96223205,0,0.9993655
54,2,6,1,4,0,0,40,1.0,0.0,0.91669077,0.0,0.9242197,0,0.9600589
46,2,3,1,0,1,1,35,0.0,0.0,0.7878691,0.0,0.7572692,0,0.68208456
42,0,7,1,0,1,1,40,1.0,0.0,0.7520733,0.0,0.67802787,1,0.26192003
24,2,1,3,3,1,1,40,0.0,0.0,0.9300579,0.0,0.9968297,0,0.9999839
52,2,2,1,5,1,1,57,1.0,1.0,0.10292417,1.0,0.15912211,1,4.481373e-06
44,2,3,3,5,1,0,43,0.0,0.0,0.86378556,0.0,0.9371701,0,0.99868757
41,3,7,0,0,1,0,40,0.0,0.0,0.9490062,0.0,0.967503,0,0.99917406
19,2,3,3,0,1,1,30,0.0,0.0,0.99849546,0.0,0.9760278,0,0.9997378
69,0,3,1,4,1,1,40,0.0,0.0,0.5898272,0.0,0.5359277,1,0.11243787
59,0,6,4,4,0,0,30,0.0,0.0,0.98132205,0.0,0.94964653,0,0.9995802
31,2,3,1,3,1,1,50,1.0,0.0,0.6626526,0.0,0.634544,1,0.0042580627
21,2,7,3,5,1,0,40,0.0,0.0,0.9922484,0.0,0.99667823,0,0.9999654
55,2,7,1,4,0,1,40,1.0,0.0,0.65755606,1.0,0.47691655,1,0.0006549787
45,2,3,1,5,0,1,40,1.0,0.0,0.6271925,0.0,0.57042384,1,0.12033467
26,2,3,1,0,1,1,50,0.0,0.0,0.8371595,0.0,0.7541529,0,0.67925197
48,0,4,1,2,1,0,40,1.0,1.0,0.29231143,1.0,0.18186933,1,4.6248347e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.30635184,1.0,0.42756867,1,2.5701272e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.1428501,1.0,0.14916867,1,2.3286044e-05
32,2,3,1,0,0,1,40,0.0,0.0,0.8764365,0.0,0.86807036,0,0.7903786
31,2,1,1,0,0,1,36,0.0,0.0,0.81012064,0.0,0.5799575,1,0.12661926
57,2,3,1,0,1,1,40,0.0,0.0,0.6205561,0.0,0.659532,1,0.26440474
38,2,7,1,3,1,0,40,1.0,0.0,0.65840924,0.0,0.5271977,1,0.108332254
39,0,1,0,5,1,0,35,0.0,0.0,0.8486495,0.0,0.8220587,0,0.99791414
51,2,1,1,5,1,1,55,0.0,1.0,0.16649556,1.0,0.2837482,1,2.1273875e-06
35,0,7,1,4,1,1,40,0.0,0.0,0.60707086,0.0,0.5358503,1,0.1251528
25,2,7,3,4,1,0,40,0.0,0.0,0.9935918,0.0,0.98973423,0,0.9998623
31,2,1,3,2,0,0,40,0.0,0.0,0.9190704,0.0,0.98002386,0,0.9998567
43,2,6,0,0,1,0,40,0.0,0.0,0.9846825,0.0,0.94953114,0,0.99892503
38,0,1,1,5,1,1,40,1.0,1.0,0.28454882,1.0,0.34557605,1,1.954841e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.42376137,0.0,0.57737285,1,0.009560384
45,3,1,1,5,1,1,51,0.0,1.0,0.20696509,1.0,0.24847901,1,2.0201492e-06
48,3,0,1,4,1,0,15,0.0,0.0,0.83843553,0.0,0.8681501,0,0.7904887
25,2,1,3,2,1,1,40,0.0,0.0,0.9000841,0.0,0.7760683,0,0.999997
38,0,1,1,2,1,0,20,1.0,1.0,0.46494073,0.0,0.5545001,1,5.7879428e-05
38,2,1,1,4,1,1,35,0.0,0.0,0.516778,1.0,0.4474529,1,0.00017306113
24,2,0,3,5,1,1,40,0.0,0.0,0.9676563,0.0,0.954924,0,0.99999833
45,2,3,0,5,1,0,46,0.0,0.0,0.8810913,0.0,0.9384658,0,0.988617
51,2,3,1,4,1,1,50,1.0,0.0,0.51222926,0.0,0.50403965,1,0.034537915
22,2,3,3,0,1,1,35,0.0,0.0,0.995068,0.0,0.97153914,0,0.9997485
44,2,3,2,5,1,0,40,0.0,0.0,0.92407167,0.0,0.9620308,0,0.9991014
50,2,3,1,0,1,1,40,1.0,0.0,0.6610093,0.0,0.6000763,1,0.41896978
47,0,7,3,4,0,1,40,0.0,0.0,0.9413497,0.0,0.9893035,0,0.99984694
24,2,4,3,5,1,1,56,0.0,0.0,0.8283981,0.0,0.84787154,1,0.36864847
44,2,3,1,0,1,1,41,0.0,0.0,0.6747253,0.0,0.64921856,1,0.27376458
23,0,3,3,4,1,0,40,0.0,0.0,0.9929945,0.0,0.9727672,0,0.9997359
32,2,1,1,0,1,1,40,1.0,0.0,0.5812812,0.0,0.5187141,1,0.0148862675
27,3,7,1,5,1,1,40,0.0,0.0,0.6265763,0.0,0.6256976,1,0.13306448
35,2,3,1,4,0,0,20,0.0,0.0,0.9497428,0.0,0.89772713,0,0.9625657
24,2,6,1,3,1,1,40,0.0,0.0,0.9327291,0.0,0.92004764,0,0.98035884
27,2,3,1,0,1,1,40,0.0,0.0,0.87168556,0.0,0.8680459,0,0.79043245
61,0,5,1,2,1,1,50,1.0,1.0,0.09478778,1.0,0.25148433,1,1.8922644e-06
35,0,1,1,2,1,1,50,0.0,1.0,0.30959213,1.0,0.27512276,1,2.2700171e-06
27,2,1,3,2,1,0,20,0.0,0.0,0.97592646,0.0,0.9888224,0,0.9998388
43,2,1,1,2,1,1,40,1.0,1.0,0.27236027,1.0,0.2894597,1,2.1391222e-06
26,2,3,3,5,0,1,40,0.0,0.0,0.98399436,0.0,0.96951497,0,0.9997242
32,2,6,1,0,1,1,40,1.0,0.0,0.9163147,0.0,0.92166173,0,0.98148835
45,2,6,1,4,1,0,32,0.0,0.0,0.9311594,0.0,0.9220745,0,0.98262423
51,2,3,1,5,0,0,38,0.0,0.0,0.7344792,0.0,0.6202669,0,0.58518803
41,3,0,0,3,1,1,60,0.0,0.0,0.7782364,0.0,0.7460896,1,0.17582399
43,3,1,1,2,1,1,21,0.0,1.0,0.4646533,1.0,0.47208,1,1.9588385e-06
34,0,1,3,2,1,1,48,0.0,0.0,0.8003205,0.0,0.9093704,0,0.7921932
