age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
46,2,7,1,5,1,1,40,0.0,1.0,0.41278798843573317,0.0,0.5418111427167824,1,0.00085837935
36,3,7,0,3,1,0,35,0.0,0.0,0.9799143390481946,0.0,0.9801610368837326,0,0.99986553
20,2,7,3,0,1,0,40,0.0,0.0,0.9915206687816281,0.0,0.9847113322999157,0,0.9999949
29,2,3,3,0,1,1,40,0.0,0.0,0.9789106925412776,0.0,0.9568178834795178,0,0.99997854
37,2,7,0,4,0,0,40,0.0,0.0,0.9754678503785901,0.0,0.9401600981695186,0,0.9998443
17,2,6,3,0,1,1,16,0.0,0.0,0.9999974487162572,0.0,0.9949344015257707,0,0.9999733
32,2,3,0,0,1,0,38,0.0,0.0,0.9798595313556447,0.0,0.9965951963263655,0,0.9999981
23,2,3,3,5,1,1,40,0.0,0.0,0.9741980179080345,0.0,0.9942304412236284,0,0.9999877
45,3,4,0,3,1,0,42,1.0,0.0,0.7167788777706776,0.0,0.8011155785278682,0,0.7985472
26,2,3,3,0,1,1,40,0.0,0.0,0.984187009098921,0.0,0.966581301114042,0,0.99997497
31,2,3,0,4,1,0,99,1.0,0.0,0.8407800452818057,1.0,0.3286134975318685,0,0.9586831
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,0.0,0.5810625201966149,1,7.655585e-06
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.9711039028975538,0,0.9998548
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.16826921688073782,1,4.411722e-07
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.2142838545698944,1,5.4403347e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.12207260369604012,1,3.7172222e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,0.0,0.5544079462758467,1,0.06066413
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.8434458039421813,0,0.85647
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.8339991194365846,0,0.7891069
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9557855085904703,0,0.9993742
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.7388817832465826,0,0.56524926
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.8946669596049834,0,0.9999609
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.5531080633343226,0,0.51350504
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9422098343196731,0,0.99091774
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.8977352624335548,0,0.9986577
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9754425889854019,0,0.9999932
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.45635854926864505,1,0.0045397026
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9931105479651976,0,0.99994683
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.19721160083203615,1,8.414309e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9211718774326982,0,0.99993134
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.7922782941856937,0,0.71407783
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9907774762628708,0,0.9999567
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.8849593851144418,0,0.95779717
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9518916144081129,0,0.99996793
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.3544031575577986,1,5.5989636e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.9135362589466732,0,0.9961493
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9660273761017716,0,0.9996656
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6186378535376711,0,0.52041405
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9730020103617016,0,0.9998592
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9925686008812562,0,0.9996587
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.8898668045122853,0,0.99570173
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9180023490983064,0,0.99995756
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.3293498600185629,1,5.8856704e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.986017490819433,0,0.9999969
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9404575010262199,0,0.9944589
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.5075344046863148,1,0.0009026461
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.09684535114245152,1,3.8639877e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9890792217563423,0,0.99996066
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9893209201445214,0,0.99999607
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9917264648283101,0,0.9999933
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.363056949843673,1,9.917344e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.7205480513000309,0,0.62985045
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.997292031150309,0,0.9999889
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.3288718010961673,1,3.1881046e-07
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.6587782013846903,1,0.49157125
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9774877528716428,0,0.99998295
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.7051682126154313,1,0.014942347
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.8050522171443311,0,0.661988
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.6457280058213499,1,0.033775557
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,1.0,0.4611632642668244,0,0.5357112
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.21785110507175987,1,0.04568299
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.8835699687313938,0,0.99989533
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.4142320941885085,1,3.7643374e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.99329125547031,0,0.9999809
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9891518244986626,0,0.9999807
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.8681122554247817,1,0.008320361
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.552006937804658,1,0.027662486
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.22371226316267379,1,3.9798667e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9695596993564457,0,0.9998944
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.988911380962968,0,0.9999974
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.7536781349005652,0,0.82667977
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.4402387474233792,1,7.423642e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,0.0,0.5533426807663784,1,0.09476336
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9781821436273573,0,0.99718153
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.4043480716760296,1,0.00046391622
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.989336355050582,0,0.99999523
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9934178215041728,0,0.9999747
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.6788552992541008,1,0.3816739
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9908432409882122,0,0.9997353
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.5223356428475543,0,0.9997595
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9866662261308456,0,0.9999598
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9581369353755034,0,0.9999864
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9175940329063716,0,0.9986035
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.5369319688988499,0,0.50829566
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.6269744313623116,1,0.3938313
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9246488221562245,0,0.9998627
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9886717173746488,0,0.9999895
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.43998159680676574,1,0.00016731577
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9116869437884283,0,0.99890506
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9574421633271043,0,0.9999857
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9295020337512031,0,0.99949753
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.7791846572560435,1,3.0941296e-06
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.3062898636435245,1,5.2949576e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.6782684556845378,1,0.2716783
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.5531080633343226,0,0.51350504
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.20318983362590615,1,9.1672945e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9881291632156279,0,0.99996626
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.11533545229286424,1,4.0936192e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.9514632607224515,0,0.9808493
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.06773636213394918,1,3.920396e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.7916627537356029,0,0.86559683
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.8458962422283968,0,0.9998784
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.5727219773486485,1,0.12084158
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.8861987592585607,0,0.85194975
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9979673756412317,0,0.9999802
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.4406031559155289,1,8.464678e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.10053382388451881,1,4.0532416e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8518756263346596,0,0.86533684
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.8131882930535211,0,0.9359786
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9534045544148995,0,0.9871974
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.9125185195209993,0,0.93262327
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9916404808511682,0,0.99992704
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.7223310672944674,0,0.52064854
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9566570280227725,0,0.99995804
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.7041615464364224,1,0.26431438
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.5157055929119463,1,0.12920965
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.2119424203452872,1,5.5412744e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7273724113371044,0,0.65037405
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.07326375537506646,1,0.000822324
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9946473443980037,0,0.9988354
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9941035584757995,0,0.9998994
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9799836071403197,0,0.99999
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.5770159802802035,1,0.11785703
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.6886972092072635,1,0.27587226
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.8841425802672713,0,0.94124216
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.8923443281745269,0,0.9930581
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.6253352194693783,1,0.21970916
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9947411894775495,0,0.9997626
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.7205480513000309,0,0.62985045
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9547878845419576,0,0.99975413
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9881582201514664,0,0.99984777
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.8236966141405693,1,0.26666343
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.6127365323721312,1,0.25834346
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9858442269547647,0,0.99999464
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9878136925081801,0,0.9999454
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.8318014792833802,0,0.99856985
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9570601215856143,0,0.9999757
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9980555027508673,0,0.9999639
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.6405848910562201,0,0.5244947
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9936598386482337,0,0.99999774
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.5824045302222995,0,0.5064556
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.18508774134655503,1,7.0291185e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9918160177513732,0,0.9995691
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9824344230608311,0,0.9999901
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9423973576913001,0,0.9999734
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.8783873368341519,0,0.98364115
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.6887688247068704,1,0.26158187
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9885910482107761,0,0.9999608
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9931091346112652,0,0.9999845
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9888921492954411,0,0.99996126
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9907774762628708,0,0.9999567
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,0.0,0.6208233050632367,1,0.00075628294
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9793533027080881,0,0.9935574
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9513925987471156,0,0.99658823
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.25710096017497364,1,6.320469e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9786484487866416,0,0.9999863
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.977395747486028,0,0.99992394
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.29022592853891027,1,5.7207404e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8931461804570874,0,0.9929524
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.27004484141601337,1,0.13613401
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9969745588774739,0,0.9999448
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.8635779153120512,0,0.99771
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.8926935451289201,0,0.9991616
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.8634546209203808,0,0.99868196
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.19083208704003285,1,6.186233e-07
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,0.0,0.510234624964347,1,3.3268765e-07
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9561788036379664,0,0.9998417
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9901789249640413,0,0.99999774
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9673838774735984,0,0.9999809
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9841611829071661,0,0.9995859
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,1.0,0.32307007899316287,1,0.00906948
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.972963988944195,0,0.9722062
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9911276550816635,0,0.99998987
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.983037606485733,0,0.99996924
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9813263908554447,0,0.99996877
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.12032416182795458,1,8.5750486e-05
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.2061741066420324,1,2.286553e-07
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.7042151270461784,1,0.2852286
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9826952644460665,0,0.9998599
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.3836503849147548,1,3.551921e-05
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9735145878777273,0,0.99997926
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9966969871409326,0,0.99999356
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.7071349646565102,0,0.9729955
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9657471322903656,0,0.99996555
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.5904211346435815,1,0.000112847185
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9941612086548602,0,0.99999356
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.46931128170439407,1,4.2460933e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.7644104021040746,0,0.96802014
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.8916121742544166,0,0.98417664
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.22790282487743607,1,4.188115e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.4717427796271363,1,5.6111903e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9110471015920005,0,0.9999368
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9905336830527645,0,0.9996296
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8950170997980781,0,0.81112087
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.19721160083203615,1,8.414309e-07
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9788524383140355,0,0.99997437
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.7431090139977049,1,0.45876706
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9946610995963446,0,0.99999213
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.911587651977188,0,0.9825912
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.9109155160348239,0,0.8367641
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.8135783146775731,1,0.48538005
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9800496340939912,0,0.9980178
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.11691660544392879,1,3.3766256e-07
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.978502101684296,0,0.9996679
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9765012371261758,0,0.9999467
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9928767935801072,0,0.9999802
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.5420392270297827,1,0.044979744
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9868538515920566,0,0.99999213
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,1.0,0.43431453461628466,1,0.35394844
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9699713344281842,0,0.9995415
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,1.0,0.4531940967635977,1,0.03035068
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,1.0,0.4481874680525413,1,0.05377596
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.795500387576352,0,0.7852813
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.277498091375767,1,1.9101874e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.18947768945817767,1,0.00015893525
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.29057610366335473,1,5.8614216e-07
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8447041172817644,0,0.8544661
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.5777436239133968,1,0.46694458
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.6256393489121179,0,0.5114414
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,1.0,0.14183253733841206,1,0.021998232
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.8838764371624103,0,0.9846714
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.28638941090881576,1,4.814188e-07
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.5591109136407737,1,0.18321794
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9772096328020249,0,0.9999677
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9291314595368221,0,0.9791308
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.983331647197343,0,0.9999938
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.3585445116129061,1,5.3347793e-07
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.3484237089504143,1,0.0007238228
