age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
21,2,7,3,0,1,1,55,0.0,0.0,0.9695933669574133,0.0,0.972111505192857,0,0.99993205
56,2,2,1,2,1,1,50,0.0,1.0,0.15058549011270383,1.0,0.18647801143018372,1,5.015262e-07
35,3,5,1,2,1,1,65,1.0,1.0,0.08471926458720169,1.0,0.03792712314301083,1,8.406701e-06
46,2,7,1,5,1,1,40,0.0,1.0,0.41278798843573317,1.0,0.4068075817130298,1,1.0079476e-05
36,3,7,0,3,1,0,35,0.0,0.0,0.9799143390481946,0.0,0.981061539509449,0,0.9998846
20,2,7,3,0,1,0,40,0.0,0.0,0.9915206687816281,0.0,0.9910825756170828,0,0.9999689
29,2,3,3,0,1,1,40,0.0,0.0,0.9789106925412776,0.0,0.9789394391407674,0,0.99996686
37,2,7,0,4,0,0,40,0.0,0.0,0.9754678503785901,0.0,0.933534895696994,0,0.99994314
17,2,6,3,0,1,1,16,0.0,0.0,0.9999974487162572,0.0,0.9978647736852225,0,0.9999622
32,2,3,0,0,1,0,38,0.0,0.0,0.9798595313556447,0.0,0.9809043669519258,0,0.9999652
23,2,3,3,5,1,1,40,0.0,0.0,0.9741980179080345,0.0,0.9585258817116556,0,0.9999546
45,3,4,0,3,1,0,42,1.0,0.0,0.7167788777706776,0.0,0.6207165459951032,0,0.72391075
26,2,3,3,0,1,1,40,0.0,0.0,0.984187009098921,0.0,0.980310349843123,0,0.9999666
31,2,3,0,4,1,0,99,1.0,0.0,0.8407800452818057,0.0,0.8552856140977283,0,0.7050893
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,1.0,0.4227558323638192,1,8.00486e-05
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.9364969779747601,0,0.99991024
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.252752243550153,1,0.0050941166
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.3429866121054522,1,3.973351e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.17657948686991365,1,5.427131e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,0.0,0.6901153678930263,0,0.9897204
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.9260736824993875,0,0.9847718
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.912307024355506,0,0.9959369
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9773440979154541,0,0.99965703
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.7490813048183816,0,0.5954461
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9709560353491506,0,0.99996185
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.5997483810409059,1,0.45171997
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9133583995249158,0,0.99976724
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9094381968597732,0,0.9996774
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9712356536423514,0,0.99996305
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.37983836767744905,1,8.120248e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9779673318470677,0,0.99996376
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.3627234756662775,1,6.504732e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.838577868080367,0,0.99952793
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.8483477886581254,0,0.91360533
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9878686489062278,0,0.9999666
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.9839792069217177,0,0.99917346
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9793966272306712,0,0.99996173
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,0.0,0.6527294621865845,1,9.986782e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.8964226815505307,0,0.9999131
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9308786992500779,0,0.99972373
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6965649939788929,0,0.5997526
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9773794515435311,0,0.9999331
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9887276153899173,0,0.9999639
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.8719319174283389,0,0.99966896
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9708322391474385,0,0.99995995
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.3428981938644243,1,2.6653495e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9736193119863402,0,0.999967
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9423436604121744,0,0.99951994
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.6320477399453701,1,0.05671821
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.22530394088019823,1,1.6069802e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.986136808533819,0,0.9999664
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9737193548286756,0,0.99996734
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9668479827909512,0,0.9999292
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.2942804686645134,1,1.1885917e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.7803469205503166,0,0.7699487
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9973738212768143,0,0.9999598
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,0.0,0.5612231635215592,1,0.052803773
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.6432570492117269,1,0.34075412
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9769762843356645,0,0.99981314
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.6871313113744302,1,0.08494545
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.8226617087894577,0,0.75655407
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.6587868188870947,1,0.049352866
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.6640963462272165,0,0.9602764
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.4333610163027446,1,0.00013754207
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9633125236402003,0,0.9999347
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.36732847223571774,1,2.5158848e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9962090101908161,0,0.9999622
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9649829399449901,0,0.99995744
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.8545957879397331,1,0.0003308995
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,1.0,0.43397841446472085,1,0.09076941
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.3504505365992465,1,9.902997e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9622532200827064,0,0.99993813
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9890232620489519,0,0.999967
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.6539281017910143,0,0.9891222
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.3217088822283901,1,4.324136e-05
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,0.0,0.560695116856883,1,0.088632464
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.991357340137592,0,0.999926
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.42180927395148193,1,1.2227025e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9849332291144475,0,0.9999641
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9951414096435938,0,0.9999614
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.7850977205751738,1,0.011841521
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9319636896662222,0,0.9990845
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.8023082966558657,0,0.9995672
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9342804636830417,0,0.9996138
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9799798392824827,0,0.999966
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9376293335743294,0,0.9999094
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.5994270304862852,1,0.4515868
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.6558131976630979,1,0.32255688
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9469196344823119,0,0.9996939
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9689966377955347,0,0.9999604
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.41605953771566484,1,3.597934e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.8458054322306277,0,0.99949086
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9683463850085161,0,0.9999609
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9439748846772906,0,0.99965346
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.7967506857069917,0,0.6402624
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.3115932355096829,1,8.8364385e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.523413154501545,1,0.26699552
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.5997483810409059,1,0.45171997
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.3488573560694138,1,7.0707088e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.992217891070017,0,0.9999645
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.47993845983508,1,2.1115864e-05
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.9008800767324945,0,0.9996061
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.24904590558533513,1,7.8304134e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.8630067992825939,0,0.9987669
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9699020078095171,0,0.99993694
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.568925133641129,1,0.082788505
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.8832432685150462,0,0.9991392
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9978042236434438,0,0.9999627
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,0.0,0.5882832249856325,1,1.3965004e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.031485929741590035,1,6.468445e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.9531394220878016,0,0.99114776
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.7389440315931571,0,0.99934393
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9835121127977816,0,0.9788832
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.9166638918619798,0,0.9934847
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9943150956075899,0,0.99996245
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.5755946350713079,1,0.4195039
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9602530577005207,0,0.99992466
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.8237943238968236,1,0.012245958
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.6082258546369002,1,0.27215788
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.2906491948016101,1,8.7401395e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7336763586438453,0,0.74408185
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.18445587446162437,1,0.031024432
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9723058074483786,0,0.9995499
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9659792101064801,0,0.9999583
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9799319910658901,0,0.9999651
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,1.0,0.1794829822491507,1,0.10492834
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.5498584195761294,1,0.28246775
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.8640936469850444,0,0.8285015
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9246765001825439,0,0.9998754
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.6589784181044847,1,0.09010081
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9689435181840784,0,0.9999583
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.7803469205503166,0,0.7699487
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.975781602570634,0,0.9999634
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9488286592839492,0,0.9994885
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.8943451860061471,0,0.9080991
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,1.0,0.37494573521789365,1,0.12640965
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9876002985691087,0,0.99996066
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9761225967096531,0,0.9999511
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9345655760717791,0,0.9997373
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9796174747599804,0,0.99996674
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.980304879303495,0,0.99996436
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.7302906656581432,0,0.62086475
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9814861633405553,0,0.9999665
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.5971767009509412,1,0.4464068
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.17827665752053612,1,7.017752e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9772133586187081,0,0.9999684
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9905814333251981,0,0.9999677
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.981195961868039,0,0.9999105
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.8866186256431803,0,0.9992299
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.557361073371742,1,0.07246168
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9903309366908635,0,0.9999436
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9809103412233298,0,0.99996495
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9817148156622082,0,0.99952066
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9878686489062278,0,0.9999666
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.24715810822885742,1,1.1066244e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9170525683553457,0,0.9997819
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9324922922054306,0,0.99899703
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.23520145318655838,1,7.686008e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9724039249523532,0,0.99974734
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9918645839434374,0,0.99996233
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.436695878585201,1,1.0203881e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8798856553896988,0,0.999652
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,0.0,0.5119692013404834,1,8.806994e-06
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9855807815842889,0,0.99996674
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9610913211007378,0,0.9991561
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9441302560248381,0,0.9999274
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.7972108373319419,0,0.9997634
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.19200810674417523,1,7.129115e-07
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.4424448004149756,1,0.07347341
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9721969856695221,0,0.9998179
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9847962642496656,0,0.99996424
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9767853870183986,0,0.999967
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9861588776064846,0,0.9999504
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,1.0,0.4543720787473786,1,2.8516473e-05
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9605884684145964,0,0.98846555
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9808471966492005,0,0.99996746
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9757692254395134,0,0.9998869
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9838653959327383,0,0.9999664
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.2477434823095146,1,2.966785e-05
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.15438804246621862,1,5.5416126e-07
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.5388748837264976,1,0.28542727
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9805869922193222,0,0.9999659
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.2262100567948484,1,8.367544e-07
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9553107413093931,0,0.9999372
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9790475547242473,0,0.99994063
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.6741841837834023,0,0.9859713
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9738707778228567,0,0.9999224
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.5517869874400262,1,3.4353689e-06
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9328973670211815,0,0.99993336
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.37910725212890417,1,7.4056527e-07
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.7852031760097711,0,0.9994473
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.9710460410362592,0,0.9998043
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.3973191967661903,1,4.59924e-06
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.22790272925943933,1,7.2705427e-07
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9780930726073556,0,0.9999658
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9140864747377387,0,0.9988932
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.9139379803405819,0,0.9779865
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.3627234756662775,1,6.504732e-06
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9867822871694029,0,0.9999646
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.9735714282917808,1,0.33839962
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9743595270447581,0,0.99996126
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.875650410319117,0,0.9996289
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.9170076631518826,0,0.9356663
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6047783776534792,1,0.42939883
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.962523699834315,0,0.9999517
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.1801755831677252,1,6.5146753e-07
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9305109472509687,0,0.9997439
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9776018787167174,0,0.9998807
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9937165755128757,0,0.99996424
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.6680342962492032,1,0.15084316
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.958856709527144,0,0.9999409
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.6833677564318792,1,0.22718382
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9953955730275785,0,0.9999459
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.560016076070591,1,0.01729913
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.6161802371156122,1,0.0043819626
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8864738883837163,0,0.92909926
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.24582422822471084,1,1.1074372e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.2525245879730583,1,1.1576747e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.283341009914304,1,6.110052e-07
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.9228220166632595,0,0.9800197
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.9067392585463736,0,0.85258025
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.5800501704549603,1,0.41308177
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.5040657286613699,1,0.086263396
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9426794676463354,0,0.9992293
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.2954146402293012,1,6.93672e-07
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.5876467037769102,1,0.3619095
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9818016326239981,0,0.9999658
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9295085206793919,0,0.9998621
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9709630126721709,0,0.99996305
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.4361994853954083,1,1.2851535e-05
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.32047271907770225,1,1.9661206e-06
