age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
26,2,0,3,4,1,1,40,0.0,0.0,0.9774414,0.0,0.9699826,0,0.9938406
44,2,0,1,2,1,1,50,1.0,1.0,0.2849841,1.0,0.22153586,1,1.0902974e-05
33,2,3,3,0,1,0,40,0.0,0.0,0.98515457,0.0,0.98530513,0,0.99430335
46,2,7,0,5,1,0,40,0.0,0.0,0.92252445,0.0,0.9649681,0,0.99373794
50,2,1,1,0,1,1,40,0.0,1.0,0.38005245,1.0,0.422548,1,0.0049930415
44,2,5,1,2,1,1,50,1.0,1.0,0.10422498,1.0,0.14152265,1,4.0946414e-08
21,2,3,3,0,1,1,40,0.0,0.0,0.9940994,0.0,0.990304,0,0.9943897
33,2,7,0,0,1,1,40,0.0,0.0,0.9489044,0.0,0.960897,0,0.9946241
28,2,7,3,0,1,1,50,0.0,0.0,0.9589405,0.0,0.98952585,0,0.9939653
29,2,1,1,5,1,1,50,1.0,1.0,0.27535385,1.0,0.21414453,1,2.658541e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.7532162,0.0,0.68995285,0,0.9917979
19,2,6,3,4,1,0,40,0.0,0.0,0.9988354,0.0,0.98557806,0,0.99434316
62,2,1,1,3,1,1,20,1.0,1.0,0.33573836,1.0,0.39027035,1,0.00015322205
50,2,3,1,0,1,1,45,1.0,0.0,0.6253754,0.0,0.5926852,1,0.40569824
21,0,7,3,4,1,1,40,0.0,0.0,0.98629487,0.0,0.97570306,0,0.99398535
60,2,3,1,3,1,1,40,1.0,1.0,0.46025097,0.0,0.5873276,1,0.062105067
30,2,7,1,0,1,1,40,0.0,0.0,0.74999994,0.0,0.7016889,0,0.991379
47,2,3,1,3,1,1,50,1.0,1.0,0.4263125,0.0,0.6310945,1,0.032602765
52,0,1,4,5,1,0,55,0.0,0.0,0.765524,0.0,0.9262301,1,6.0466923e-06
36,2,5,3,5,1,1,50,1.0,0.0,0.5402087,0.0,0.76231325,1,0.19760923
67,1,6,4,1,0,0,40,0.0,0.0,0.98374635,0.0,0.96201074,0,0.99466527
25,2,1,1,5,1,1,40,1.0,1.0,0.45144272,0.0,0.5771071,1,0.0015898689
22,2,6,2,4,1,0,35,0.0,0.0,0.9980157,0.0,0.99189097,0,0.9945245
49,2,6,2,0,1,1,38,0.0,0.0,0.98736507,0.0,0.9876177,0,0.99466336
38,2,4,1,0,0,1,40,1.0,1.0,0.4481128,1.0,0.48851717,1,0.00432697
54,3,3,1,3,0,1,40,0.0,0.0,0.6584648,0.0,0.64135003,0,0.606553
63,2,1,1,5,1,1,40,0.0,1.0,0.16572821,1.0,0.20814401,1,1.1112755e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.98581284,0.0,0.9868337,0,0.9946989
22,2,7,3,0,1,1,35,0.0,0.0,0.9952912,0.0,0.99438864,0,0.9942806
39,0,1,3,5,1,1,45,0.0,0.0,0.7828396,0.0,0.8754756,0,0.99289376
31,2,1,1,3,1,1,60,0.0,1.0,0.28183907,1.0,0.24012953,1,6.9973885e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.55507267,1.0,0.46465296,1,0.12590063
22,2,1,3,2,1,1,40,0.0,0.0,0.9280076,0.0,0.88124883,0,0.9932516
42,2,0,1,5,1,1,40,1.0,1.0,0.4125074,1.0,0.3669899,1,0.00013765227
19,2,3,3,4,1,0,20,0.0,0.0,0.99855787,0.0,0.99004346,0,0.99438745
17,0,6,3,4,1,1,30,0.0,0.0,0.9999763,0.0,0.9872876,0,0.994354
28,3,7,1,0,1,1,55,0.0,0.0,0.6883861,0.0,0.6498362,0,0.5617545
46,0,3,0,2,1,0,40,0.0,0.0,0.9113325,0.0,0.9875846,0,0.9944324
45,2,7,0,0,1,1,56,1.0,0.0,0.8509489,0.0,0.8566388,0,0.9935755
20,2,7,2,3,0,0,40,0.0,0.0,0.98281616,0.0,0.9690699,0,0.99444026
32,2,3,3,4,0,0,40,0.0,0.0,0.9884831,0.0,0.9857099,0,0.9943427
67,2,3,4,5,1,0,16,1.0,0.0,0.9497954,0.0,0.96199614,0,0.9942678
52,2,3,1,0,0,1,40,1.0,0.0,0.77151954,0.0,0.61680555,1,0.479859
35,2,3,1,3,1,1,44,0.0,0.0,0.61128604,0.0,0.6084974,1,0.44097593
43,2,3,0,5,1,0,58,0.0,0.0,0.8918738,0.0,0.8908265,0,0.99372697
29,2,0,3,0,1,1,40,0.0,0.0,0.96263224,0.0,0.9650619,0,0.99368894
42,2,7,1,2,1,1,40,1.0,1.0,0.4293115,1.0,0.3988883,1,0.0047781197
68,1,3,4,1,1,1,32,0.0,0.0,0.9595038,0.0,0.9872132,0,0.99423236
29,2,3,2,4,0,0,30,0.0,0.0,0.9843608,0.0,0.9905103,0,0.9945833
40,2,7,0,5,1,1,40,0.0,0.0,0.8758416,0.0,0.96486247,0,0.99380624
30,2,1,1,3,1,1,20,0.0,0.0,0.64214826,0.0,0.7439802,1,0.43290612
61,3,7,1,5,1,1,50,1.0,1.0,0.306467,1.0,0.3829838,1,8.3488485e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6867101,0.0,0.6249318,1,0.40570182
51,2,3,1,0,1,1,40,0.0,0.0,0.70630336,0.0,0.6359916,1,0.4967798
42,2,1,1,5,1,1,40,1.0,1.0,0.258995,1.0,0.26004696,1,5.5076903e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.99670094,0.0,0.9854034,0,0.99435437
49,2,1,1,3,1,1,50,1.0,1.0,0.20067888,1.0,0.25162518,1,5.0061244e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.855826,0.0,0.8737682,0,0.9929784
56,3,1,1,3,1,1,50,1.0,1.0,0.23857689,1.0,0.31717694,1,1.8203859e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.75283355,0.0,0.8507493,0,0.99304706
66,1,6,3,1,1,1,30,0.0,0.0,0.9900022,0.0,0.99044824,0,0.99433494
38,2,3,1,3,1,1,55,1.0,1.0,0.4816355,0.0,0.5902977,1,0.06887448
53,3,7,4,3,1,0,60,0.0,0.0,0.87170625,1.0,0.3371364,0,0.9929658
17,2,6,3,4,1,0,30,0.0,0.0,0.9999831,0.0,0.9853213,0,0.9943404
28,0,0,1,5,1,1,60,0.0,1.0,0.42438477,1.0,0.3172322,1,4.200129e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.14806134,1.0,0.17829305,1,5.6796228e-08
29,2,3,1,0,1,1,40,0.0,0.0,0.84376407,0.0,0.8539462,0,0.9927476
57,2,0,4,2,1,0,40,0.0,0.0,0.8083212,0.0,0.87726426,0,0.993008
27,0,4,3,2,1,0,40,0.0,0.0,0.88147765,0.0,0.90747833,0,0.99319047
28,2,3,1,0,1,1,40,0.0,0.0,0.8502534,0.0,0.8572891,0,0.9927543
31,2,6,3,4,1,1,40,0.0,0.0,0.99594027,0.0,0.98735356,0,0.9943514
37,2,7,1,0,0,1,40,0.0,0.0,0.74485284,0.0,0.7058478,0,0.73286015
39,2,3,0,5,1,0,40,0.0,0.0,0.9479296,0.0,0.9657551,0,0.9943434
34,3,0,1,0,1,1,45,0.0,0.0,0.6406965,0.0,0.8020798,0,0.65354234
32,2,0,1,4,1,1,40,0.0,0.0,0.679373,0.0,0.7468791,0,0.5759013
59,3,4,1,5,1,1,80,1.0,1.0,0.12911844,1.0,0.2386828,1,6.991066e-08
42,2,3,1,0,1,1,40,0.0,0.0,0.7599009,0.0,0.7254145,0,0.98984456
47,0,2,0,2,1,1,50,1.0,1.0,0.46127498,1.0,0.08074552,1,3.7494105e-10
26,0,1,3,2,0,0,35,0.0,0.0,0.96091205,0.0,0.92663485,0,0.9932904
39,2,3,3,3,0,0,40,0.0,0.0,0.9862431,0.0,0.98817813,0,0.9942135
37,2,3,3,4,1,0,35,1.0,0.0,0.9916103,0.0,0.99115396,0,0.994385
33,2,4,1,4,1,1,15,0.0,0.0,0.5886067,0.0,0.7354689,0,0.639322
45,2,7,1,0,1,1,40,1.0,0.0,0.6235553,0.0,0.6356746,1,0.4201574
62,1,3,1,1,1,1,18,0.0,0.0,0.7815463,0.0,0.92522305,0,0.99288285
58,0,6,1,0,1,1,40,0.0,0.0,0.8722745,0.0,0.84861875,0,0.99297184
50,3,3,1,5,1,1,32,0.0,0.0,0.66233027,0.0,0.5979879,0,0.547382
26,2,1,3,3,0,1,20,0.0,0.0,0.983833,0.0,0.95970935,0,0.993476
41,0,3,1,0,1,1,40,1.0,0.0,0.69855165,0.0,0.68995285,0,0.9917979
36,2,7,3,4,0,0,40,0.0,0.0,0.9799878,0.0,0.9910772,0,0.9940759
47,1,3,2,1,0,0,32,0.0,0.0,0.9784758,0.0,0.98020214,0,0.99450976
48,0,1,0,2,1,0,60,0.0,0.0,0.7524484,0.0,0.6934588,1,0.00019265377
63,3,3,1,0,1,1,45,0.0,0.0,0.64520454,0.0,0.5592841,1,0.3172614
31,2,6,3,4,1,0,20,0.0,0.0,0.998768,0.0,0.98687524,0,0.9943401
23,2,7,3,5,1,1,20,0.0,0.0,0.9929855,0.0,0.97727954,0,0.9939004
36,2,6,1,0,1,1,40,0.0,0.0,0.9098761,0.0,0.91076493,0,0.9934458
27,2,3,3,0,0,1,40,0.0,0.0,0.9895552,0.0,0.9887561,0,0.99433774
24,2,3,3,4,1,1,35,0.0,0.0,0.9956882,0.0,0.99002886,0,0.9943929
41,3,3,1,3,1,0,40,0.0,0.0,0.8090378,0.0,0.79607046,0,0.9906149
25,2,3,3,0,1,0,40,0.0,0.0,0.99094653,0.0,0.9902608,0,0.99435544
55,2,3,1,0,1,1,40,1.0,0.0,0.68736136,0.0,0.6086239,1,0.47267628
51,2,4,1,5,1,1,50,1.0,1.0,0.096946836,1.0,0.13686758,1,5.964035e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9842286,0.0,0.9804464,0,0.9937164
19,2,3,3,4,1,0,40,0.0,0.0,0.9954948,0.0,0.9889246,0,0.99439937
42,3,3,0,0,1,1,40,0.0,0.0,0.960618,0.0,0.98589635,0,0.9946597
36,2,1,3,5,0,0,40,0.0,0.0,0.90116113,0.0,0.90928954,0,0.9932395
46,2,3,1,4,1,1,50,0.0,0.0,0.57259226,0.0,0.66810286,1,0.41541433
19,1,3,3,1,1,1,30,0.0,0.0,0.99806744,0.0,0.97969294,0,0.9943632
22,2,7,3,4,0,0,32,0.0,0.0,0.99576324,0.0,0.9941741,0,0.9942964
33,0,3,0,5,1,0,40,0.0,0.0,0.9574267,0.0,0.9868655,0,0.9945387
20,2,3,3,0,1,1,40,0.0,0.0,0.9950469,0.0,0.98946804,0,0.99439645
44,2,7,1,5,1,0,45,1.0,1.0,0.47550392,1.0,0.39858443,1,0.000112570655
39,2,1,3,5,0,0,35,0.0,0.0,0.92997015,0.0,0.92947024,0,0.99328196
62,2,0,0,4,1,1,40,0.0,0.0,0.8488379,0.0,0.71032786,0,0.9940084
55,2,1,1,5,1,1,42,1.0,1.0,0.15046161,1.0,0.16061163,1,1.695119e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.97422624,0.0,0.9611958,0,0.99372005
34,2,6,3,4,0,1,40,0.0,0.0,0.9957008,0.0,0.987816,0,0.9943541
38,3,4,1,2,0,1,60,1.0,1.0,0.27648216,1.0,0.17438734,1,9.0693995e-08
51,2,6,1,0,1,1,40,0.0,0.0,0.86898243,0.0,0.8770727,0,0.99303126
42,2,4,3,5,1,1,45,1.0,0.0,0.5965281,0.0,0.74869585,0,0.7453542
17,1,6,3,1,0,1,20,0.0,0.0,0.99999076,0.0,0.98571575,0,0.9943527
26,1,1,3,1,1,0,80,0.0,0.0,0.9411719,0.0,0.94470495,0,0.99349254
31,3,6,1,0,1,1,40,0.0,0.0,0.93952686,0.0,0.9641551,0,0.9941889
52,2,0,0,4,1,0,40,0.0,0.0,0.9382236,0.0,0.9780736,0,0.9943558
53,2,4,1,5,1,1,55,1.0,1.0,0.086806834,1.0,0.14317262,1,5.4634666e-07
29,2,1,1,3,1,1,40,1.0,1.0,0.45504892,0.0,0.56307316,1,0.0064185197
67,1,3,4,1,1,0,8,0.0,0.0,0.9815573,0.0,0.9791444,0,0.9944782
20,3,3,0,3,1,0,30,0.0,0.0,0.9929978,0.0,0.9679593,0,0.9946825
31,2,3,3,0,1,1,40,1.0,0.0,0.98489124,0.0,0.9860977,0,0.9943123
31,2,7,3,5,0,0,35,0.0,0.0,0.9846272,0.0,0.972308,0,0.993569
42,0,7,1,5,1,0,40,0.0,0.0,0.6128075,1.0,0.40852672,1,0.0015799694
23,2,0,1,0,1,0,30,0.0,0.0,0.8583194,0.0,0.86934274,0,0.99281913
24,2,7,3,3,1,1,20,0.0,0.0,0.99583846,0.0,0.9961092,0,0.99419516
18,0,3,3,4,1,1,60,0.0,0.0,0.9830781,0.0,0.9737743,0,0.99411994
23,2,3,3,0,1,1,40,0.0,0.0,0.9922494,0.0,0.99111795,0,0.99437404
57,0,2,0,2,1,1,60,1.0,1.0,0.39683682,1.0,0.079639435,1,3.9045597e-10
34,2,2,1,2,1,1,60,1.0,1.0,0.13796973,1.0,0.15436304,1,4.3150123e-09
44,2,7,1,0,1,1,40,1.0,0.0,0.6307225,0.0,0.6468706,1,0.43772003
22,2,0,3,2,1,1,30,0.0,0.0,0.9798763,0.0,0.9511505,0,0.9934536
52,2,7,1,5,1,1,45,1.0,1.0,0.27820987,1.0,0.33130217,1,2.3018141e-05
47,2,3,0,0,1,0,43,0.0,0.0,0.9412775,0.0,0.8875963,0,0.99434537
24,2,7,3,0,1,1,50,0.0,0.0,0.9711273,0.0,0.99232626,0,0.99406
36,0,7,0,5,1,0,65,0.0,0.0,0.8664934,0.0,0.9213125,0,0.99201787
32,3,7,0,4,1,0,35,0.0,0.0,0.97588557,0.0,0.98233175,0,0.9947548
70,3,7,1,5,1,1,30,0.0,1.0,0.4537447,1.0,0.37823302,1,0.002072195
31,2,3,3,3,1,1,48,0.0,0.0,0.96488476,0.0,0.9886984,0,0.99416983
52,2,7,1,5,1,1,55,1.0,1.0,0.22585607,1.0,0.3232636,1,1.2958717e-05
40,2,1,3,3,1,0,45,0.0,0.0,0.90566,0.0,0.8532972,0,0.99327385
61,1,6,1,1,1,1,40,1.0,0.0,0.9057856,0.0,0.8955666,0,0.99352515
50,0,1,1,5,1,1,40,1.0,1.0,0.30557972,1.0,0.38244736,1,2.0417592e-05
53,2,7,1,5,1,1,50,1.0,1.0,0.24319887,1.0,0.3335415,1,1.6076905e-05
36,2,3,3,4,1,1,40,0.0,0.0,0.9811644,0.0,0.9847307,0,0.9943298
57,2,7,3,0,1,1,42,0.0,0.0,0.91543615,0.0,0.9565387,0,0.9936847
28,2,3,1,4,1,1,40,0.0,0.0,0.83160734,0.0,0.8777541,0,0.9927886
49,2,1,1,5,1,1,40,1.0,1.0,0.21455342,1.0,0.20345259,1,1.8237257e-06
33,2,6,3,0,0,1,40,0.0,0.0,0.9940621,0.0,0.98630065,0,0.9943506
39,3,2,0,5,0,1,40,0.0,0.0,0.68464625,1.0,0.14478338,1,1.03612015e-10
62,2,6,4,0,1,0,40,0.0,0.0,0.98266417,0.0,0.98672575,0,0.9946562
54,2,6,1,4,0,0,40,1.0,0.0,0.91657495,0.0,0.87074995,0,0.9933229
46,2,3,1,0,1,1,35,0.0,0.0,0.8211962,0.0,0.82433856,0,0.9924425
42,0,7,1,0,1,1,40,1.0,0.0,0.61916125,0.0,0.57361656,1,0.32424584
24,2,1,3,3,1,1,40,0.0,0.0,0.9479391,0.0,0.9401693,0,0.9933828
52,2,2,1,5,1,1,57,1.0,1.0,0.06291741,1.0,0.15745586,1,2.6152212e-09
44,2,3,3,5,1,0,43,0.0,0.0,0.954886,0.0,0.9639512,0,0.9937131
41,3,7,0,0,1,0,40,0.0,0.0,0.9432835,0.0,0.933565,0,0.9945252
19,2,3,3,0,1,1,30,0.0,0.0,0.99836856,0.0,0.98955524,0,0.9943832
69,0,3,1,4,1,1,40,0.0,0.0,0.5360546,0.0,0.6529087,1,0.06606074
59,0,6,4,4,0,0,30,0.0,0.0,0.9850075,0.0,0.99500823,0,0.99456245
31,2,3,1,3,1,1,50,1.0,0.0,0.6001041,0.0,0.60050917,1,0.41521624
21,2,7,3,5,1,0,40,0.0,0.0,0.9848425,0.0,0.9755313,0,0.9936985
55,2,7,1,4,0,1,40,1.0,0.0,0.5720779,0.0,0.52336514,1,0.10410711
45,2,3,1,5,0,1,40,1.0,0.0,0.5975199,0.0,0.55930436,1,0.105973735
26,2,3,1,0,1,1,50,0.0,0.0,0.778558,0.0,0.71537936,0,0.9922794
48,0,4,1,2,1,0,40,1.0,1.0,0.23576617,1.0,0.17481756,1,9.937357e-07
43,2,0,1,5,1,1,48,1.0,1.0,0.29676092,1.0,0.2891891,1,6.77569e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.16041672,1.0,0.1835059,1,1.3157801e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.86356026,0.0,0.84121364,0,0.9927037
31,2,1,1,0,0,1,36,0.0,0.0,0.6693391,0.0,0.66714597,0,0.5104629
57,2,3,1,0,1,1,40,0.0,0.0,0.6789628,0.0,0.6037694,1,0.46135858
38,2,7,1,3,1,0,40,1.0,0.0,0.73914695,0.0,0.57888055,1,0.22766912
39,0,1,0,5,1,0,35,0.0,0.0,0.8972347,0.0,0.9309877,0,0.993305
51,2,1,1,5,1,1,55,0.0,1.0,0.13328862,1.0,0.16094452,1,1.0536608e-06
35,0,7,1,4,1,1,40,0.0,0.0,0.6222267,0.0,0.57808864,1,0.31470385
25,2,7,3,4,1,0,40,0.0,0.0,0.98617524,0.0,0.99294,0,0.9942694
31,2,1,3,2,0,0,40,0.0,0.0,0.9073519,0.0,0.8739776,0,0.9932493
43,2,6,0,0,1,0,40,0.0,0.0,0.99003357,0.0,0.9629333,0,0.99470395
38,0,1,1,5,1,1,40,1.0,1.0,0.36437696,1.0,0.36858672,1,4.8017624e-05
64,3,3,1,5,1,1,45,1.0,1.0,0.43469417,1.0,0.4496392,1,0.0005517214
45,3,1,1,5,1,1,51,0.0,1.0,0.2287628,1.0,0.16648883,1,2.0918512e-07
48,3,0,1,4,1,0,15,0.0,0.0,0.8098632,0.0,0.8221189,0,0.99264175
25,2,1,3,2,1,1,40,0.0,0.0,0.89977545,0.0,0.86377937,0,0.9932395
38,0,1,1,2,1,0,20,1.0,1.0,0.48623234,0.0,0.53311074,1,0.008415639
38,2,1,1,4,1,1,35,0.0,0.0,0.54432416,1.0,0.4582309,1,0.21424188
24,2,0,3,5,1,1,40,0.0,0.0,0.9579735,0.0,0.95903134,0,0.9934587
45,2,3,0,5,1,0,46,0.0,0.0,0.91160667,0.0,0.94426745,0,0.9940578
51,2,3,1,4,1,1,50,1.0,0.0,0.5407742,0.0,0.59193605,1,0.158504
22,2,3,3,0,1,1,35,0.0,0.0,0.9965958,0.0,0.9900371,0,0.9943922
44,2,3,2,5,1,0,40,0.0,0.0,0.9355772,0.0,0.8653088,0,0.99440765
50,2,3,1,0,1,1,40,1.0,0.0,0.7125524,0.0,0.66969395,0,0.53048074
47,0,7,3,4,0,1,40,0.0,0.0,0.94609845,0.0,0.9668398,0,0.99369603
24,2,4,3,5,1,1,56,0.0,0.0,0.7732084,0.0,0.71304023,0,0.75694263
44,2,3,1,0,1,1,41,0.0,0.0,0.6810087,0.0,0.61275643,1,0.47678134
23,0,3,3,4,1,0,40,0.0,0.0,0.9906232,0.0,0.98801005,0,0.9941725
32,2,1,1,0,1,1,40,1.0,1.0,0.4978218,0.0,0.65240085,1,0.28557378
27,3,7,1,5,1,1,40,0.0,0.0,0.66908824,0.0,0.5762477,1,0.33118647
35,2,3,1,4,0,0,20,0.0,0.0,0.9115083,0.0,0.91325355,0,0.9934542
24,2,6,1,3,1,1,40,0.0,0.0,0.9376411,0.0,0.9688988,0,0.9943732
27,2,3,1,0,1,1,40,0.0,0.0,0.85745406,0.0,0.86078817,0,0.99276066
61,0,5,1,2,1,1,50,1.0,1.0,0.1077224,1.0,0.117654085,1,1.8384347e-09
35,0,1,1,2,1,1,50,0.0,1.0,0.298975,1.0,0.27765727,1,1.2684201e-05
27,2,1,3,2,1,0,20,0.0,0.0,0.96026003,0.0,0.93852514,0,0.99335384
43,2,1,1,2,1,1,40,1.0,1.0,0.28000975,1.0,0.2322287,1,4.7409067e-06
26,2,3,3,5,0,1,40,0.0,0.0,0.9835269,0.0,0.98283964,0,0.9938877
32,2,6,1,0,1,1,40,1.0,0.0,0.92352784,0.0,0.9251889,0,0.99367213
45,2,6,1,4,1,0,32,0.0,0.0,0.94785666,0.0,0.9728617,0,0.9944437
51,2,3,1,5,0,0,38,0.0,0.0,0.7173923,0.0,0.55804425,1,0.243027
41,3,0,0,3,1,1,60,0.0,0.0,0.7916956,0.0,0.90747434,0,0.99397063
43,3,1,1,2,1,1,21,0.0,1.0,0.47379208,0.0,0.6462024,1,0.014142351
34,0,1,3,2,1,1,48,0.0,0.0,0.8255644,0.0,0.91618085,0,0.99300355
17,2,6,3,4,1,1,48,0.0,0.0,0.9999603,0.0,0.9851789,0,0.99434125
