age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
68,1,3,1,1,1,1,15,0.0,0.0,0.7336869792031298,0.0,0.9073477043428211,0,0.8139246
24,2,3,1,0,1,1,40,0.0,0.0,0.8864240011794478,0.0,0.9030685623388581,0,0.8525672
46,2,6,2,0,1,0,40,0.0,0.0,0.9918658335487129,0.0,0.9786692576081529,0,0.9898448
53,2,7,1,0,0,1,40,1.0,0.0,0.6801631083511825,1.0,0.4590780103834895,1,0.04232708
54,2,7,1,2,1,1,40,1.0,1.0,0.30634269941539993,1.0,0.3261945892553686,1,0.017551787
21,2,7,3,0,1,1,55,0.0,0.0,0.9695933669574133,0.0,0.9802929681124809,0,0.9922909
56,2,2,1,2,1,1,50,0.0,1.0,0.15058549011270383,1.0,0.31758619497349916,1,0.01718886
35,3,5,1,2,1,1,65,1.0,1.0,0.08471926458720169,1.0,0.0507873533458143,1,0.017183697
46,2,7,1,5,1,1,40,0.0,1.0,0.41278798843573317,0.0,0.5225865928882554,1,0.026247017
36,3,7,0,3,1,0,35,0.0,0.0,0.9799143390481946,0.0,0.9534581660322903,0,0.99449337
20,2,7,3,0,1,0,40,0.0,0.0,0.9915206687816281,0.0,0.994270478823465,0,0.992257
29,2,3,3,0,1,1,40,0.0,0.0,0.9789106925412776,0.0,0.9789548150003218,0,0.99331445
37,2,7,0,4,0,0,40,0.0,0.0,0.9754678503785901,0.0,0.772469619258914,0,0.9945359
17,2,6,3,0,1,1,16,0.0,0.0,0.9999974487162572,0.0,0.9929025519566816,0,0.99319506
32,2,3,0,0,1,0,38,0.0,0.0,0.9798595313556447,0.0,0.9731735155785407,0,0.99092823
23,2,3,3,5,1,1,40,0.0,0.0,0.9741980179080345,0.0,0.9701483056892458,0,0.9942332
45,3,4,0,3,1,0,42,1.0,0.0,0.7167788777706776,0.0,0.9126267288503676,1,0.043050207
26,2,3,3,0,1,1,40,0.0,0.0,0.984187009098921,0.0,0.9807943477126232,0,0.9932412
31,2,3,0,4,1,0,99,1.0,0.0,0.8407800452818057,0.0,0.7015148105645219,1,0.042139973
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,1.0,0.3863462803284189,1,0.017846338
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.9488798430778016,0,0.98944294
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.327952770042806,1,0.027051035
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.23351391675229316,1,0.019209951
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.28720583884608086,1,0.0180926
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,0.0,0.5281916935277418,1,0.041682012
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.871792855644896,0,0.83229035
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,1.0,0.48663353235980056,1,0.034355205
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9636961245766753,0,0.98610604
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.8070579106355004,1,0.28075224
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9811100612147726,0,0.99135864
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.5528888873710436,1,0.04692674
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.926057150542238,0,0.9673447
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9855962670472808,0,0.94795585
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9576506055090457,0,0.99054164
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,0.0,0.5869302914444411,1,0.028075848
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9593996910048845,0,0.9905586
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.21501000670201764,1,0.019197304
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9374766096818258,0,0.99012554
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.6981444368850145,1,0.42147738
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9866845227520024,0,0.9931078
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.951750227352912,0,0.959027
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.975933509726493,0,0.99139905
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,0.0,0.5680307808841909,1,0.018807478
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.9150843204168639,0,0.9609082
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.8893762148940307,0,0.9910465
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.589705498833713,1,0.044515748
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9857701680679313,0,0.992246
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9158236985008104,0,0.993568
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.9045213496243014,0,0.9622135
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9408772082543547,0,0.99416745
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.3600349298893881,1,0.018014004
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9771314985688291,0,0.9933923
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9585019744965958,0,0.98822826
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.6535433379354629,1,0.03180535
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.2393387282485574,1,0.017253382
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9855466311575465,0,0.9931104
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9820058347392157,0,0.9930287
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9796757913230321,0,0.9920523
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.2079940136624342,1,0.019416226
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.6790525953566744,1,0.38526434
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9861158124503352,0,0.9935503
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,0.0,0.5072635024017044,1,0.028755538
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.5717232460293007,1,0.042909205
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9701427638848216,0,0.9940859
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.5632131395526896,1,0.03273362
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.7545141718306241,1,0.33293876
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.5107731056498792,1,0.030304383
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.6673023988206135,1,0.035697166
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,0.0,0.5193770880317341,1,0.03474495
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9614218819598576,0,0.9935548
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.31789418591586294,1,0.03106103
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9819697976572462,0,0.99047285
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9848493403668838,0,0.98988533
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.6260264854549884,1,0.029809933
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.5123125880163846,1,0.035712175
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.17906131991947993,1,0.017853905
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9689681460698194,0,0.99332136
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.99488385942102,0,0.9923569
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.729977232477892,0,0.91928357
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.2394014595550359,1,0.019563755
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.33130147247745134,1,0.04118045
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9460726751646847,0,0.982313
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.3990177740697327,1,0.032656506
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9824934236749809,0,0.9944265
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.979701068326834,0,0.99421954
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.5764727281878423,1,0.045582365
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.8244616060267266,0,0.9894694
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.8568151170073699,0,0.9899913
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9742588230787512,0,0.9942637
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9792979383703893,0,0.9939085
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9719484497444489,0,0.9943428
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,1.0,0.4766966829905318,1,0.04584664
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,1.0,0.4017201004784088,1,0.03852743
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.844921710335914,0,0.95825726
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9779906242805069,0,0.9936488
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,0.0,0.7149631575299371,1,0.017634993
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9603111845152204,0,0.9939745
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9830749152405093,0,0.99099016
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9306338482793344,0,0.99141324
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.5475625496705729,1,0.043962736
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.38306556186442176,1,0.01710656
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.6144362049872827,1,0.044575583
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.5528888873710436,1,0.04692674
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.2934329826480573,1,0.020862961
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9795569256811936,0,0.9931197
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.2075676251690346,1,0.019249089
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.9207019026631472,0,0.96113276
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.366965953779386,1,0.017892433
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.9815546583127162,0,0.9540046
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.972489267042638,0,0.99314135
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.5844728396880893,1,0.032639362
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.735311427703264,0,0.53751963
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9820696980068275,0,0.9940288
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.42446583836937535,1,0.026604498
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.10273863546823792,1,0.017229386
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.860347170350775,0,0.8417197
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.8714634880778231,0,0.9325751
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.7721798473248758,0,0.88262165
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.8720964571193617,0,0.84482074
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9902821559377113,0,0.9930214
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.7184654450242773,1,0.049670327
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9334669049851565,0,0.9900747
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.6954976651513902,1,0.042611375
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.6222598695257507,1,0.043974217
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.18603728355928517,1,0.017053468
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.835286582657672,1,0.3765852
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,0.0,0.6728553274816653,1,0.01820377
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9657980220235237,0,0.98606455
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9207759274013758,0,0.99404716
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9802357283464996,0,0.99375546
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.7285573074179976,1,0.31537157
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.6053638514719417,1,0.045736767
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.8262039522455611,0,0.83238816
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9347088433302714,0,0.9545049
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.5680133783313522,1,0.04602715
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9711400534881791,0,0.9942451
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.6790525953566744,1,0.38526434
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9568477942714017,0,0.99337935
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9858847126731288,0,0.99248534
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.7254476616381021,1,0.01906093
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.6620787159920675,1,0.04024228
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9879243104744874,0,0.9934516
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9621557361428836,0,0.99379736
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9211331750550238,0,0.9708679
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.980138156595848,0,0.9932661
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9809284917067173,0,0.9942893
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.5870736652249281,1,0.043357644
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9815306090384552,0,0.99321485
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.6148179694768752,1,0.044500217
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.11262396152091081,1,0.017778533
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.952931600577952,0,0.9916449
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9786597622320097,0,0.9943942
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9772918245320507,0,0.9913536
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9528353146610978,0,0.98768884
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.6035412843892014,1,0.042568486
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9906979814917806,0,0.99323577
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9805153979574706,0,0.9942356
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9226084820790871,0,0.9900283
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9866845227520024,0,0.9931078
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.14505646505141756,1,0.018910702
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9398489012631551,0,0.99135756
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9235008518836774,0,0.98605365
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.18171427608312518,1,0.01794035
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9656210839259118,0,0.99368566
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9901423532242167,0,0.9930692
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.0586874491704894,1,0.017183295
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.9202034255049215,0,0.9606208
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.452299816927607,1,0.036612816
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9932408478308364,0,0.9931585
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9885917342256526,0,0.9766252
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9272571776920074,0,0.98460996
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9306841352905241,0,0.98931396
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.1330813020879642,1,0.017672455
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.4469405083599489,1,0.03324827
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9597747860731681,0,0.99403065
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9823898295856759,0,0.9918886
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9779525015894742,0,0.9933575
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9779336723940564,0,0.99307865
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.5359543820088544,1,0.03328626
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9273501769622621,0,0.7603996
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9773046730771704,0,0.9937098
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9621883489295564,0,0.99436426
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9833583904508726,0,0.99315757
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.36005371830298283,1,0.017470775
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.29407734707575994,1,0.017184937
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6144131563027948,1,0.04629723
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9720957672580157,0,0.99046165
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.3753980746759946,1,0.018139157
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9830430394606496,0,0.991134
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9799201903199198,0,0.9923125
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.7170428387026351,1,0.3207251
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9723711323855825,0,0.99407345
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,1.0,0.25294897424786433,1,0.019419137
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9201486585061682,0,0.99416864
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.21955994389665068,1,0.017759768
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.8132125590766033,0,0.983174
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.8375338814283834,0,0.9659977
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.272782126870989,1,0.019506156
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.23207197211199604,1,0.017817218
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9777465460758873,0,0.993913
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9741719932843895,0,0.9881576
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8275356537231162,0,0.6853201
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.21501000670201764,1,0.019197304
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9790045856319635,0,0.9931243
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.944131154067771,1,0.37035054
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9702054544203541,0,0.9929414
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.734092349766434,0,0.95917886
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8827657527428714,0,0.8189913
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6697746369212132,1,0.046005316
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9594935140024438,0,0.9939737
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.16873071906897485,1,0.017698482
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9778984409396562,0,0.9935406
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9679003371204595,0,0.99403775
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9896105759733952,0,0.99331725
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.5693582825403274,1,0.037270915
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9736004796381134,0,0.99345547
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.5217242433728249,1,0.036883604
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9770472775370078,0,0.993036
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.6311995164939124,1,0.041147836
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.5314029749831168,1,0.03626339
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8811036370747335,1,0.37213305
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.13796750826716742,1,0.017815318
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.46784999507683744,1,0.024932623
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.25610629534561613,1,0.017217552
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8947439492054939,0,0.82761306
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.7109276415980844,1,0.31101003
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.6500905394009826,1,0.044560995
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.5265174929831034,1,0.03781491
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.8383388688975502,0,0.98332363
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.19745201136034995,1,0.017703524
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.6375078990593884,1,0.046809565
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9724021325587617,0,0.9939296
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.8883876372453937,0,0.8739663
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.957566498804468,0,0.990498
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.48917227410054454,1,0.024628168
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.25248372272147,1,0.019499144
45,3,1,1,5,1,1,51,0.0,1.0,0.2272309419164985,1.0,0.17321200975877726,1,0.017830482
48,3,0,1,4,1,0,15,0.0,0.0,0.67813522990124,0.0,0.7788141868871652,1,0.35287723
25,2,1,3,2,1,1,40,0.0,0.0,0.8677859798527849,0.0,0.9282277925640843,0,0.9708365
