age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9832033302097218,0,0.9999038
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9118374233068075,0,0.9999697
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.6151101561184287,1,2.7377785e-06
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.09434643576054447,1,1.09278935e-05
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9876979711231405,0,0.9999188
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.962271997654923,0,0.9999492
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9792095296278659,0,0.99995315
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.3721504042215207,1,1.104819e-05
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.7803579409075365,0,0.9075325
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9763391455199565,0,0.9998878
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.49742497943271047,1,4.099966e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,1.0,0.4493659083053251,0,0.5645153
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9856812676273887,0,0.9999287
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.6682796093145711,1,5.1288303e-06
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.8603754762501042,0,0.9076772
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.5212298281455557,1,2.829111e-06
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.8135265633704116,0,0.9999503
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.3947908052724951,1,0.0024693967
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9663453643915193,0,0.99975187
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.3083419957518748,1,7.4519885e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9750712416217626,0,0.9998872
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9578654670901897,0,0.99987066
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,1.0,0.36618797382217994,1,3.1560223e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,1.0,0.48027986587783655,1,0.0063349614
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.2568289683787799,1,6.7421715e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9618842368367055,0,0.9997795
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9853360089405472,0,0.9999285
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.6931573611712998,0,0.6855665
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.4369895105315673,1,1.0833448e-05
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.3042210603525084,1,0.19895025
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9073715494872476,0,0.99975246
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.36204542606388923,1,3.4650018e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9873613253511373,0,0.9999014
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9764054550044149,0,0.9998913
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.7603759824722816,1,0.00045285752
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9653476284555736,0,0.9999136
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.6370129012624579,0,0.9996705
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.984740465000129,0,0.9999268
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9710997098650485,0,0.99991894
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9755506784660489,0,0.99982244
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.577117343822588,0,0.7248933
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.7623781010978333,1,1.4148067e-05
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9523805222784273,0,0.9996879
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9766537095994218,0,0.9999534
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,0.0,0.5702140311141795,1,2.4482406e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9645590105334823,0,0.9997036
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9772986625519129,0,0.99989426
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.8444588770933925,0,0.99962926
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.8276642864038823,1,2.3006007e-06
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.4212413951954742,1,5.7930624e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,1.0,0.49192092697244705,0,0.59917396
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.5877018963665357,0,0.7248689
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.28916288160990866,1,6.904835e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9760556959174397,0,0.99988246
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.21271964901684282,1,7.320942e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.8336614877716555,0,0.9808126
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.3187092803697045,1,6.6737043e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.8548998345768277,0,0.8143428
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9668776128314799,0,0.9997545
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.5166196179727006,1,2.910061e-06
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.9783358402823336,0,0.99994814
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9824698075335191,0,0.99989104
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,0.0,0.5229689458595874,1,5.203718e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.09937381613009932,1,9.915775e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8530136339779386,0,0.97907615
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.9560892899793022,0,0.99992335
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9365037797458503,0,0.9999733
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.8874507377307632,0,0.98368144
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9760032962116778,0,0.9998826
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.5970202265248631,0,0.7347676
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9693709710232403,0,0.9999443
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.5561926697324908,1,0.00023901639
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.7531418434053722,1,4.4704175e-05
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.22088646061435857,1,9.254253e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7420436425070184,0,0.90908706
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.1284350452179297,1,0.00018796224
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9613104785615161,0,0.99994934
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9714218362803352,0,0.99993384
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9861552938153874,0,0.9999058
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.5799398609444424,1,0.18557057
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.6178420930693729,0,0.658671
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.7988732540559965,0,0.92475396
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.8575641893832744,0,0.98029476
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.7217904752614615,1,0.306998
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9467560625728149,0,0.9999708
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.7803579409075365,0,0.9075325
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9826428273281241,0,0.9999331
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9512724397133466,0,0.9998466
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.8766815226719553,1,0.18826757
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,1.0,0.3122748111515692,1,0.17395826
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.975604442232514,0,0.9998895
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9793491421980091,0,0.9999379
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9300965548257307,0,0.9975809
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9864504496988892,0,0.99991894
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9910055300900549,0,0.99991953
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.5399324552242395,0,0.5842474
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9862106785481402,0,0.99990964
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.6035716167864058,0,0.7251912
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.15829334541689233,1,8.243466e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9697964544871489,0,0.9999509
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9689104057982035,0,0.9999236
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9726549961408731,0,0.999895
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9469158488380348,0,0.998985
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.5970471334740539,1,2.8885443e-06
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9771571037988097,0,0.9998857
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9836378870918576,0,0.99992764
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.972574979867159,0,0.99992275
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9880197053723144,0,0.99991846
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,0.0,0.5215405848372785,1,2.787477e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9895684021213987,0,0.9999548
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9251504828978565,0,0.9987704
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.27222171913442994,1,7.0427795e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9319759682155504,0,0.9999646
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9761567470451696,0,0.99988246
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.2860652620849412,1,7.4927575e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.9265501021200808,0,0.98794055
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.3367338055943073,1,0.043961447
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9776849734727076,0,0.9998838
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.6978977254797571,0,0.9723867
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9624612578440488,0,0.9968746
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9490248938652771,0,0.99996483
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.1703600149030844,1,8.9664545e-06
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.42676833163042616,1,6.1438404e-06
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9375571527824913,0,0.9997516
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9639830464164676,0,0.99991655
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9860917740780059,0,0.9999188
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9894412895990694,0,0.99993944
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,1.0,0.36651773182481784,1,0.08531185
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9247790852239897,0,0.99523574
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9805150029996282,0,0.9999368
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.982054662642714,0,0.9999347
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9871255777784647,0,0.99991906
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.3042432559646938,1,4.5183944e-05
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.1863515565562116,1,1.4456831e-05
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.7043298568929589,0,0.6902546
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9792379016907222,0,0.99995434
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.4367430162161068,1,5.878675e-06
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.967836114094595,0,0.9999201
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.983760517057805,0,0.9999534
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.8459194884150827,0,0.95430887
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9659967334005722,0,0.9999138
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.5911677431716964,1,2.3570317e-06
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9241062060872807,0,0.9999603
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.32697556816236106,1,6.5345516e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.7482816967404856,0,0.96650666
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.9093276132391308,0,0.97666913
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.2865013065661055,1,6.56079e-06
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.33516595366310253,1,6.4277733e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9821982905438578,0,0.99993634
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9528269413161374,0,0.9999697
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.9440447456504644,0,0.9579211
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.25641694383736346,1,6.770626e-06
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9758830461514757,0,0.9998828
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,1.0,0.433830408985438,1,0.00053162215
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9611733386463367,0,0.99987173
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.8348261740936855,0,0.9811205
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8958978208418813,0,0.9697001
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6538102033912236,0,0.7237472
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9378285438389202,0,0.99959534
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.13075023063938906,1,1.2394937e-05
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9419108886869887,0,0.9999578
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9823107997936152,0,0.9999238
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9826718147874972,0,0.9998927
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,1.0,0.41839083050279424,1,0.13464372
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9460350472913082,0,0.99984944
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.7171157821944496,1,3.8408966e-06
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9790073429781072,0,0.9999542
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.599636603976803,1,2.4460517e-06
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.7261089538670493,1,6.2363256e-06
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.826274061901695,0,0.93519044
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.2837448442200141,1,3.7742443e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.34316229707053536,1,6.33193e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.24098369676955533,1,8.026134e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8662685846654669,0,0.9765127
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.8471466552404804,0,0.7045361
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.6449960359030258,0,0.72017336
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.5106794885655566,1,0.13251439
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9307948120935421,0,0.9999627
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.19911252555393777,1,8.3423865e-06
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.6640575587845486,1,0.26177657
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9821980537290614,0,0.9999323
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9651935810405443,0,0.99989665
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9749800297077256,0,0.9998828
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.2336514998664213,1,6.565271e-06
