age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
37,2,7,1,0,1,1,52,0.0,0.0,0.54330677,0.0,0.5564997632147324,0.0,0.5162751,0.0,0.5043672989334032,1,0.020333882
29,2,2,1,2,0,1,60,0.0,1.0,0.20843542,1.0,0.3136736274152645,1.0,0.18609434,1.0,0.15477625533748107,1,5.708838e-07
68,1,3,1,1,1,1,15,0.0,0.0,0.7713618,0.0,0.8708045829308098,0.0,0.9206719,0.0,0.8483547844356666,0,0.87930876
24,2,3,1,0,1,1,40,0.0,0.0,0.8807789,0.0,0.9415740339953014,0.0,0.91089606,0.0,0.9479514310536591,0,0.9686017
46,2,6,2,0,1,0,40,0.0,0.0,0.98768914,0.0,0.9497146928619041,0.0,0.951714,0.0,0.9485284273094634,0,0.9998338
53,2,7,1,0,0,1,40,1.0,0.0,0.6453332,0.0,0.6351543597080156,0.0,0.52364075,0.0,0.588380290860071,1,0.027680581
54,2,7,1,2,1,1,40,1.0,1.0,0.35014558,1.0,0.26750024383541027,1.0,0.42227918,1.0,0.4272778447987966,1,1.4220343e-05
21,2,7,3,0,1,1,55,0.0,0.0,0.9768039,0.0,0.9638840378472842,0.0,0.9718665,0.0,0.9852510913179265,0,0.99995077
56,2,2,1,2,1,1,50,0.0,1.0,0.098053455,1.0,0.12173854346851354,1.0,0.12354761,1.0,0.11664989461938724,1,3.8006155e-07
35,3,5,1,2,1,1,65,1.0,1.0,0.1373806,1.0,0.14730400521542764,1.0,0.18307304,1.0,0.1266852419793666,1,4.6978795e-07
46,2,7,1,5,1,1,40,0.0,1.0,0.41026706,1.0,0.4599688305821382,1.0,0.45070374,1.0,0.43367903145598774,1,1.767995e-05
36,3,7,0,3,1,0,35,0.0,0.0,0.9736375,0.0,0.9555216012485972,0.0,0.97901654,0.0,0.9687681507935163,0,0.99993145
20,2,7,3,0,1,0,40,0.0,0.0,0.99171454,0.0,0.9853337282551333,0.0,0.98889977,0.0,0.9848093024212952,0,0.9998932
29,2,3,3,0,1,1,40,0.0,0.0,0.9867616,0.0,0.9800489819891862,0.0,0.99437946,0.0,0.9835790949578566,0,0.9999212
37,2,7,0,4,0,0,40,0.0,0.0,0.9700648,0.0,0.9761660856027904,0.0,0.9867982,0.0,0.9856230567511126,0,0.9999342
17,2,6,3,0,1,1,16,0.0,0.0,0.9999946,0.0,0.9912371738767387,0.0,0.99077976,0.0,0.9852510913179265,0,0.9999012
32,2,3,0,0,1,0,38,0.0,0.0,0.9832116,0.0,0.9830507604141693,0.0,0.9790913,0.0,0.978247512996472,0,0.9999119
23,2,3,3,5,1,1,40,0.0,0.0,0.98390394,0.0,0.9860096091993942,0.0,0.9746154,0.0,0.9826809005333129,0,0.999948
45,3,4,0,3,1,0,42,1.0,0.0,0.76587284,0.0,0.7759707419221424,0.0,0.62668353,0.0,0.8741844641813091,0,0.99835026
26,2,3,3,0,1,1,40,0.0,0.0,0.98955077,0.0,0.9820422497423456,0.0,0.99473387,0.0,0.9835790949578566,0,0.99992
31,2,3,0,4,1,0,99,1.0,0.0,0.8766419,0.0,0.9060461826345733,0.0,0.97247624,0.0,0.928179538552379,0,0.6562341
79,2,7,1,2,1,1,20,0.0,1.0,0.39591247,1.0,0.4051509574743093,1.0,0.28919113,1.0,0.4830596312495078,1,3.0164074e-05
49,2,3,0,4,1,0,40,0.0,0.0,0.9544646,0.0,0.9538118458614571,0.0,0.9901965,0.0,0.9844166161184581,0,0.9999232
42,2,1,1,3,1,1,40,1.0,1.0,0.3020571,1.0,0.2903235475155467,1.0,0.34045202,1.0,0.3263222316655162,1,1.8117515e-05
67,2,4,1,3,1,1,30,1.0,1.0,0.20446372,1.0,0.4237372768214285,1.0,0.41328984,1.0,0.41876478156401564,1,1.6652104e-05
35,2,2,1,5,1,1,45,1.0,1.0,0.13074565,1.0,0.1670680471167859,1.0,0.12581325,1.0,0.1225317899796996,1,4.1380633e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.558264,1.0,0.3914776972455718,0.0,0.5893198,1.0,0.436353098269351,1,0.13116574
31,2,3,1,0,1,1,40,0.0,0.0,0.8310161,0.0,0.8261599529527135,0.0,0.8525702,0.0,0.8328466859754511,0,0.9714616
37,0,1,0,2,1,0,55,0.0,0.0,0.7785847,0.0,0.8086290651576424,0.0,0.8631762,0.0,0.8427447413946807,0,0.779124
22,0,0,3,5,1,1,40,0.0,0.0,0.9656078,0.0,0.9546977095829594,0.0,0.97370744,0.0,0.9765285354342228,0,0.99996924
34,2,7,1,0,1,1,40,0.0,0.0,0.7115318,0.0,0.7302361800482027,0.0,0.72873855,0.0,0.6875712795403695,1,0.45243084
45,2,3,0,0,1,1,40,0.0,0.0,0.9504502,0.0,0.9353905326078141,0.0,0.9375008,0.0,0.9700919964681554,0,0.9998765
51,2,3,1,0,0,1,40,0.0,0.0,0.7744634,0.0,0.7612702183518176,0.0,0.67296004,0.0,0.6552443097993829,1,0.2502603
28,2,6,1,5,1,0,40,0.0,0.0,0.9090407,0.0,0.9144851453294659,0.0,0.86997706,0.0,0.9043212128740021,0,0.99775094
38,2,0,0,5,0,0,40,0.0,0.0,0.9345514,0.0,0.9477451419473516,0.0,0.9254632,0.0,0.9142214519943467,0,0.9981945
40,2,6,0,0,1,0,40,0.0,0.0,0.99076676,0.0,0.9695257055453429,0.0,0.975599,0.0,0.9700919964681554,0,0.9998479
50,2,7,1,4,1,1,60,1.0,1.0,0.37013745,1.0,0.3609866947489401,0.0,0.51754516,1.0,0.4916978740252661,1,0.0001371612
33,2,6,0,0,1,1,40,0.0,0.0,0.9872877,0.0,0.9662903585368119,0.0,0.9789659,0.0,0.9700919964681554,0,0.99985003
49,2,1,1,5,1,1,40,0.0,1.0,0.21372437,1.0,0.18629972035326736,1.0,0.21397913,1.0,0.20034296778079763,1,4.871085e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.91812897,0.0,0.8931780811456919,0.0,0.9245358,0.0,0.9439252523161119,0,0.9998417
23,2,3,1,4,1,1,50,0.0,0.0,0.7936141,0.0,0.8109023326208407,0.0,0.8842186,0.0,0.8141229475779816,0,0.6848101
20,2,3,3,0,1,1,40,0.0,0.0,0.99507195,0.0,0.9837556272039906,0.0,0.9885558,0.0,0.9839153239456532,0,0.99990416
32,2,3,1,4,1,0,20,0.0,0.0,0.92968464,0.0,0.9036742682681839,0.0,0.9389625,0.0,0.9463068007324662,0,0.9564802
64,2,6,0,4,1,0,12,0.0,0.0,0.99325,0.0,0.9734170135127688,0.0,0.9811537,0.0,0.9626694777250523,0,0.9998085
28,2,1,1,2,1,1,40,0.0,1.0,0.37441313,1.0,0.40051974704636495,1.0,0.3509708,1.0,0.3409920453471048,1,6.4482407e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.8887887,0.0,0.8786691086425871,0.0,0.9711324,0.0,0.9037013742476742,0,0.9976527
37,2,7,0,5,1,0,40,0.0,0.0,0.941128,0.0,0.963084235530446,0.0,0.92863286,0.0,0.9442148046736052,0,0.99924964
47,3,3,1,0,1,1,48,0.0,0.0,0.6900728,0.0,0.6555270267983977,0.0,0.63873553,0.0,0.6925330409511916,1,0.1366298
59,1,6,0,1,1,0,40,0.0,0.0,0.98278177,0.0,0.9562871411201355,0.0,0.95887357,0.0,0.9626694777250523,0,0.9998031
22,2,7,3,2,1,0,20,0.0,0.0,0.9908512,0.0,0.98760980010547,0.0,0.9915881,0.0,0.9844166161184581,0,0.9999223
47,2,6,1,0,1,1,40,1.0,0.0,0.8791832,0.0,0.8859954669721682,0.0,0.8875968,0.0,0.8694188148783903,0,0.9951096
26,2,0,3,4,1,1,40,0.0,0.0,0.97716886,0.0,0.9797935637007545,0.0,0.99019563,0.0,0.9859577816241415,0,0.9999454
44,2,0,1,2,1,1,50,1.0,1.0,0.28698552,1.0,0.2738584618891574,1.0,0.19934392,1.0,0.29094851603594574,1,2.1771725e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.98522496,0.0,0.9829240712050443,0.0,0.9929354,0.0,0.9839153239456532,0,0.99992645
46,2,7,0,5,1,0,40,0.0,0.0,0.9225072,0.0,0.9657148872349267,0.0,0.8988648,0.0,0.9328303323601737,0,0.9980856
50,2,1,1,0,1,1,40,0.0,1.0,0.38271683,1.0,0.43044436044776946,1.0,0.456365,1.0,0.4456637342844445,1,1.868153e-06
44,2,5,1,2,1,1,50,1.0,1.0,0.10477501,1.0,0.14346074892331895,1.0,0.1685791,1.0,0.12995229259187913,1,5.071971e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9941336,0.0,0.9837556272039906,0.0,0.98917323,0.0,0.9844166161184581,0,0.9999095
33,2,7,0,0,1,1,40,0.0,0.0,0.94855034,0.0,0.95066219116867,0.0,0.979737,0.0,0.9804075404155688,0,0.99990547
28,2,7,3,0,1,1,50,0.0,0.0,0.9590695,0.0,0.9610392129396905,0.0,0.98509717,0.0,0.9841187430357491,0,0.99992824
29,2,1,1,5,1,1,50,1.0,1.0,0.2746616,1.0,0.2822596191248239,1.0,0.25702375,1.0,0.30486329268626333,1,4.9398625e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7511016,0.0,0.8066023029856968,0.0,0.76270986,0.0,0.805260481744424,0,0.7853203
19,2,6,3,4,1,0,40,0.0,0.0,0.99879026,0.0,0.9890327673287502,0.0,0.99202347,0.0,0.9852510913179265,0,0.9999229
62,2,1,1,3,1,1,20,1.0,1.0,0.33823514,1.0,0.4938573965645058,0.0,0.52988935,1.0,0.43597121120467586,1,2.2123999e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.62491953,0.0,0.5265112824526218,0.0,0.60628456,0.0,0.6109547092387613,1,0.12235975
21,0,7,3,4,1,1,40,0.0,0.0,0.9861144,0.0,0.9828219142672457,0.0,0.9290398,0.0,0.9643442292760749,0,0.99980766
60,2,3,1,3,1,1,40,1.0,1.0,0.46244174,0.0,0.6347222422040576,0.0,0.5596676,0.0,0.5639940614126986,1,0.03852412
30,2,7,1,0,1,1,40,0.0,0.0,0.75015116,0.0,0.7800723818907742,0.0,0.75562805,0.0,0.7748163910494812,0,0.75646615
47,2,3,1,3,1,1,50,1.0,1.0,0.42679632,1.0,0.44672641266081525,0.0,0.5180836,0.0,0.5101656179203515,1,0.011868903
52,0,1,4,5,1,0,55,0.0,0.0,0.7632015,0.0,0.7689125297437918,0.0,0.5967463,0.0,0.5856658604927147,1,0.14835961
36,2,5,3,5,1,1,50,1.0,0.0,0.5385101,0.0,0.6397795660407233,1.0,0.37775195,1.0,0.43870211689389926,1,0.0040987823
67,1,6,4,1,0,0,40,0.0,0.0,0.9836096,0.0,0.9569243661673217,0.0,0.95750755,0.0,0.9626694777250523,0,0.9997776
25,2,1,1,5,1,1,40,1.0,1.0,0.45078814,0.0,0.5422858026601816,0.0,0.68393123,0.0,0.645366110212584,1,4.6764413e-07
22,2,6,2,4,1,0,35,0.0,0.0,0.9979676,0.0,0.9877548312827672,0.0,0.98723996,0.0,0.9827749242495747,0,0.99991477
49,2,6,2,0,1,1,38,0.0,0.0,0.98747295,0.0,0.956504736513449,0.0,0.95682096,0.0,0.9606493181761965,0,0.99983764
38,2,4,1,0,0,1,40,1.0,1.0,0.44640547,0.0,0.7062755066109185,0.0,0.5015139,1.0,0.43872643803020417,1,1.3257091e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.65873694,0.0,0.6623209707773288,0.0,0.6293507,0.0,0.6109547092387613,1,0.09586208
63,2,1,1,5,1,1,40,0.0,1.0,0.1654498,1.0,0.25832287969509404,1.0,0.11073512,1.0,0.218037229767289,1,5.4553647e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.98580337,0.0,0.9598110340300565,0.0,0.9500598,0.0,0.9648151746247009,0,0.9996793
22,2,7,3,0,1,1,35,0.0,0.0,0.9952603,0.0,0.9887559203039114,0.0,0.99044144,0.0,0.9843204411288025,0,0.9998878
39,0,1,3,5,1,1,45,0.0,0.0,0.7825553,0.0,0.8545045347384318,0.0,0.83002806,0.0,0.8517117711581531,0,0.87085307
31,2,1,1,3,1,1,60,0.0,1.0,0.2821538,1.0,0.236043135244687,1.0,0.16991502,1.0,0.2660265466835797,1,3.421186e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.55518496,0.0,0.5443994081519279,1.0,0.4757045,0.0,0.5164708237465347,1,0.019246353
22,2,1,3,2,1,1,40,0.0,0.0,0.9271861,0.0,0.941205907764685,0.0,0.9023105,0.0,0.8822413831099946,0,0.99872524
42,2,0,1,5,1,1,40,1.0,1.0,0.41268086,1.0,0.42712575082160675,1.0,0.48697066,1.0,0.4550297531155585,1,1.0727646e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.99855465,0.0,0.9898590007823509,0.0,0.99152446,0.0,0.9856230567511126,0,0.9999174
17,0,6,3,4,1,1,30,0.0,0.0,0.9999745,0.0,0.990646248739912,0.0,0.9896121,0.0,0.9856230567511126,0,0.9999248
28,3,7,1,0,1,1,55,0.0,0.0,0.6879069,0.0,0.6906400135160535,0.0,0.59475136,0.0,0.6139679454514115,1,0.25858256
46,0,3,0,2,1,0,40,0.0,0.0,0.91245234,0.0,0.9194752946909638,0.0,0.93943805,0.0,0.9684082841989446,0,0.9998443
45,2,7,0,0,1,1,56,1.0,0.0,0.85081583,0.0,0.8113841868675518,0.0,0.8954483,0.0,0.9104860305908464,0,0.99989164
20,2,7,2,3,0,0,40,0.0,0.0,0.9825816,0.0,0.9807111020329287,0.0,0.9855774,0.0,0.9808585533431744,0,0.99996364
32,2,3,3,4,0,0,40,0.0,0.0,0.9886411,0.0,0.9881354808134503,0.0,0.98658526,0.0,0.9856230567511126,0,0.9999093
67,2,3,4,5,1,0,16,1.0,0.0,0.9504894,0.0,0.9488156319966008,0.0,0.924585,0.0,0.8795236897082666,0,0.99946815
52,2,3,1,0,0,1,40,1.0,0.0,0.76982427,0.0,0.7612702183518176,0.0,0.63877106,0.0,0.6552443097993829,1,0.16488324
35,2,3,1,3,1,1,44,0.0,0.0,0.61207354,0.0,0.5601529595492075,0.0,0.7681612,0.0,0.6579291611100864,1,0.24684514
43,2,3,0,5,1,0,58,0.0,0.0,0.8922026,0.0,0.9442150529655499,0.0,0.89158976,0.0,0.8518415761344259,0,0.9943257
29,2,0,3,0,1,1,40,0.0,0.0,0.96266997,0.0,0.9610686897277173,0.0,0.9933939,0.0,0.9844166161184581,0,0.9999281
42,2,7,1,2,1,1,40,1.0,1.0,0.42852306,1.0,0.41155524118117515,1.0,0.41840756,1.0,0.4969238455713185,1,3.730648e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9598902,0.0,0.9416311947486147,0.0,0.9646571,0.0,0.9358416805969045,0,0.9994814
29,2,3,2,4,0,0,30,0.0,0.0,0.9847807,0.0,0.9879862169008108,0.0,0.98054606,0.0,0.9852510913179265,0,0.99996376
40,2,7,0,5,1,1,40,0.0,0.0,0.87485194,0.0,0.8859003699183623,0.0,0.9410653,0.0,0.949524713141012,0,0.99909174
30,2,1,1,3,1,1,20,0.0,0.0,0.6424364,0.0,0.6650982374137039,0.0,0.58244765,0.0,0.5808558485120647,1,0.20512167
61,3,7,1,5,1,1,50,1.0,1.0,0.3060934,1.0,0.32638518013142637,1.0,0.35339588,1.0,0.39251657367796555,1,2.7586248e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.68669975,0.0,0.6592362292615855,0.0,0.6085173,0.0,0.6109547092387613,1,0.15756112
51,2,3,1,0,1,1,40,0.0,0.0,0.70664,0.0,0.6561011449489049,0.0,0.67296004,0.0,0.6552443097993829,1,0.2502603
42,2,1,1,5,1,1,40,1.0,1.0,0.2580486,1.0,0.19008613214980075,1.0,0.21184587,1.0,0.23086530228734903,1,4.1465844e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.9966823,0.0,0.9792210877723384,0.0,0.9756107,0.0,0.9754268964918898,0,0.9998888
49,2,1,1,3,1,1,50,1.0,1.0,0.2010184,1.0,0.2244522325402769,1.0,0.1932311,1.0,0.21855173216951007,1,1.3503707e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.85645145,0.0,0.8896557504019031,0.0,0.8536937,0.0,0.864434166222323,0,0.9916822
56,3,1,1,3,1,1,50,1.0,1.0,0.23787338,1.0,0.33463110235119997,1.0,0.30483305,1.0,0.3198707013632345,1,1.630141e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.7539255,0.0,0.6634423927698878,0.0,0.83057564,0.0,0.8308735875994783,0,0.9863158
66,1,6,3,1,1,1,30,0.0,0.0,0.9900567,0.0,0.9524224663056151,0.0,0.95813745,0.0,0.9648151746247009,0,0.9997415
38,2,3,1,3,1,1,55,1.0,1.0,0.48149848,0.0,0.5188970870847345,1.0,0.4920857,0.0,0.5590075252924112,1,0.02543099
53,3,7,4,3,1,0,60,0.0,0.0,0.871193,0.0,0.8930643883495162,0.0,0.84098643,0.0,0.8497169534662641,0,0.9999547
17,2,6,3,4,1,0,30,0.0,0.0,0.9999813,0.0,0.9898086517486341,0.0,0.98951864,0.0,0.9856230567511126,0,0.9999188
28,0,0,1,5,1,1,60,0.0,1.0,0.423832,1.0,0.38636723481514823,1.0,0.35906428,1.0,0.4324635163748155,1,1.1069833e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.14785314,1.0,0.11286104982489953,1.0,0.20604408,1.0,0.14454497362030638,1,4.0668553e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8441167,0.0,0.8522092645867775,0.0,0.871354,0.0,0.8840232462188217,0,0.9726059
57,2,0,4,2,1,0,40,0.0,0.0,0.80831194,0.0,0.8871804623019477,0.0,0.9275425,0.0,0.9239473648202399,0,0.99567175
27,0,4,3,2,1,0,40,0.0,0.0,0.8815028,0.0,0.8868884952480931,0.0,0.91575456,0.0,0.946585127574112,0,0.9992975
28,2,3,1,0,1,1,40,0.0,0.0,0.85061425,0.0,0.8907545395314933,0.0,0.87969494,0.0,0.8933181422997571,0,0.97280586
31,2,6,3,4,1,1,40,0.0,0.0,0.9959145,0.0,0.9879258431454451,0.0,0.98810494,0.0,0.9807736618925578,0,0.99989545
37,2,7,1,0,0,1,40,0.0,0.0,0.7451606,0.0,0.7144334707012455,0.0,0.6745778,0.0,0.6431557470440876,1,0.33303314
39,2,3,0,5,1,0,40,0.0,0.0,0.94818795,0.0,0.971067509070874,0.0,0.9398068,0.0,0.9485417165869051,0,0.999608
34,3,0,1,0,1,1,45,0.0,0.0,0.6394509,0.0,0.7714360688865505,0.0,0.60159755,0.0,0.6109547092387613,1,0.13119768
32,2,0,1,4,1,1,40,0.0,0.0,0.6781121,0.0,0.6861448500971876,0.0,0.70428634,0.0,0.6361964771310333,1,0.22472225
59,3,4,1,5,1,1,80,1.0,1.0,0.12770545,1.0,0.16887230321210767,1.0,0.19353414,1.0,0.1549418327663612,1,4.5329514e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.76017535,0.0,0.6947494593779606,0.0,0.70461553,0.0,0.7101490952592329,0,0.7169426
47,0,2,0,2,1,1,50,1.0,1.0,0.46219623,1.0,0.3290839539525554,1.0,0.34148818,1.0,0.3705697959018899,1,0.0015147084
26,0,1,3,2,0,0,35,0.0,0.0,0.9604386,0.0,0.9475835224454278,0.0,0.8976481,0.0,0.9506601733435358,0,0.9997441
39,2,3,3,3,0,0,40,0.0,0.0,0.98654103,0.0,0.9864497061578419,0.0,0.9883087,0.0,0.9824450958944669,0,0.99991834
37,2,3,3,4,1,0,35,1.0,0.0,0.9917373,0.0,0.9894220214934873,0.0,0.98748696,0.0,0.9856230567511126,0,0.9998969
33,2,4,1,4,1,1,15,0.0,0.0,0.5909183,0.0,0.7315384744677922,0.0,0.7111865,0.0,0.6013076422537933,1,0.12187016
45,2,7,1,0,1,1,40,1.0,0.0,0.62371266,0.0,0.6146420370828163,0.0,0.59950614,0.0,0.6109547092387613,1,0.16394378
62,1,3,1,1,1,1,18,0.0,0.0,0.78351736,0.0,0.8514725787575359,0.0,0.885043,0.0,0.8562727999898948,0,0.87906307
58,0,6,1,0,1,1,40,0.0,0.0,0.8702688,0.0,0.8954794553866267,0.0,0.9339229,0.0,0.8732990285294657,0,0.993937
50,3,3,1,5,1,1,32,0.0,0.0,0.6652911,0.0,0.5491255701227387,0.0,0.8991288,0.0,0.7714252737975491,0,0.6700237
26,2,1,3,3,0,1,20,0.0,0.0,0.98365927,0.0,0.9638991835574061,0.0,0.99058163,0.0,0.9729240578674346,0,0.99993134
41,0,3,1,0,1,1,40,1.0,0.0,0.697981,0.0,0.6945937599484382,0.0,0.76270986,0.0,0.805260481744424,0,0.7853203
36,2,7,3,4,0,0,40,0.0,0.0,0.9801787,0.0,0.9891234385133314,0.0,0.9909181,0.0,0.9836021495734851,0,0.999907
47,1,3,2,1,0,0,32,0.0,0.0,0.9785753,0.0,0.9719277604749929,0.0,0.96332,0.0,0.9648151746247009,0,0.9998337
48,0,1,0,2,1,0,60,0.0,0.0,0.7523661,0.0,0.7548502157922552,0.0,0.6240856,0.0,0.6020831340612398,1,0.11477453
63,3,3,1,0,1,1,45,0.0,0.0,0.6435387,0.0,0.7029950490379315,0.0,0.6628485,0.0,0.7419027679264805,1,0.18691045
31,2,6,3,4,1,0,20,0.0,0.0,0.99873865,0.0,0.988206977381761,0.0,0.9899178,0.0,0.9835790949578566,0,0.9999293
23,2,7,3,5,1,1,20,0.0,0.0,0.9928036,0.0,0.9878175246021011,0.0,0.98994756,0.0,0.9841187430357491,0,0.99993277
36,2,6,1,0,1,1,40,0.0,0.0,0.91017306,0.0,0.9166262395546867,0.0,0.91777456,0.0,0.9196440505560899,0,0.998546
27,2,3,3,0,0,1,40,0.0,0.0,0.989587,0.0,0.9804615690428033,0.0,0.9946516,0.0,0.9835790949578566,0,0.99992085
24,2,3,3,4,1,1,35,0.0,0.0,0.9957221,0.0,0.9883945089004854,0.0,0.99146676,0.0,0.9856230567511126,0,0.9999075
41,3,3,1,3,1,0,40,0.0,0.0,0.81178,0.0,0.8585802382097105,0.0,0.6600712,0.0,0.6520409483079019,1,0.2954062
25,2,3,3,0,1,0,40,0.0,0.0,0.99096286,0.0,0.9854585616616871,0.0,0.9947123,0.0,0.9835790949578566,0,0.9999188
55,2,3,1,0,1,1,40,1.0,0.0,0.6875632,0.0,0.5479867162876655,0.0,0.63529813,0.0,0.5993647992727887,1,0.10176958
51,2,4,1,5,1,1,50,1.0,1.0,0.09668261,1.0,0.09484678401294466,1.0,0.1468156,1.0,0.12180790540005426,1,3.5662575e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9838251,0.0,0.9773270207833913,0.0,0.9820945,0.0,0.9845433183324849,0,0.9999577
19,2,3,3,4,1,0,40,0.0,0.0,0.9954886,0.0,0.9900032441719083,0.0,0.9939481,0.0,0.9859577816241415,0,0.99993944
42,3,3,0,0,1,1,40,0.0,0.0,0.96096754,0.0,0.9175683369283165,0.0,0.96925914,0.0,0.9588729237905909,0,0.99981743
36,2,1,3,5,0,0,40,0.0,0.0,0.9009561,0.0,0.9131185231948492,0.0,0.8832471,0.0,0.8594515308440683,0,0.9062694
46,2,3,1,4,1,1,50,0.0,0.0,0.5742605,0.0,0.6694052118746665,1.0,0.4949755,0.0,0.5641012364950755,1,0.02706639
19,1,3,3,1,1,1,30,0.0,0.0,0.9980602,0.0,0.9891006687504151,0.0,0.9938888,0.0,0.9839925428083721,0,0.99987817
22,2,7,3,4,0,0,32,0.0,0.0,0.9957344,0.0,0.9907543039699732,0.0,0.9921421,0.0,0.9856230567511126,0,0.99987745
33,0,3,0,5,1,0,40,0.0,0.0,0.95804226,0.0,0.9691507016227177,0.0,0.95609474,0.0,0.9697343478536367,0,0.9998976
20,2,3,3,0,1,1,40,0.0,0.0,0.99507195,0.0,0.9837556272039906,0.0,0.9885558,0.0,0.9839153239456532,0,0.99990416
44,2,7,1,5,1,0,45,1.0,1.0,0.4749909,1.0,0.43089809081660224,1.0,0.34597504,1.0,0.32489952557554236,1,4.237178e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.92966974,0.0,0.9233261906239965,0.0,0.8825912,0.0,0.8958784182175932,0,0.9903374
62,2,0,0,4,1,1,40,0.0,0.0,0.8474413,0.0,0.8999816455814958,0.0,0.91919565,0.0,0.9582886806527873,0,0.9998708
55,2,1,1,5,1,1,42,1.0,1.0,0.14991814,1.0,0.13702440799870153,1.0,0.0820958,1.0,0.1849572209077035,1,5.155485e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9744777,0.0,0.9721886856998666,0.0,0.9875149,0.0,0.970375841775638,0,0.9998659
34,2,6,3,4,0,1,40,0.0,0.0,0.99567854,0.0,0.9827244203247026,0.0,0.9807723,0.0,0.9717355038468262,0,0.99989295
38,3,4,1,2,0,1,60,1.0,1.0,0.27361584,1.0,0.3311829852757464,1.0,0.14134032,1.0,0.17248493233102036,1,4.4855364e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.8695011,0.0,0.8931003408887933,0.0,0.8662275,0.0,0.8715901071785054,0,0.9940758
42,2,4,3,5,1,1,45,1.0,0.0,0.59458786,0.0,0.5519600387636923,0.0,0.62595695,0.0,0.5957948867001975,1,0.21824771
