age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
35,3,5,1,2,1,1,65,1.0,1.0,0.13684148,1.0,0.16605026,1,0.03817836
46,2,7,1,5,1,1,40,0.0,1.0,0.40981215,0.0,0.57903075,1,0.038178224
36,3,7,0,3,1,0,35,0.0,0.0,0.9734991,0.0,0.9440669,1,0.17816725
20,2,7,3,0,1,0,40,0.0,0.0,0.9917562,0.0,0.98217064,1,0.17531869
29,2,3,3,0,1,1,40,0.0,0.0,0.9867623,0.0,0.99040794,1,0.16743548
37,2,7,0,4,0,0,40,0.0,0.0,0.97021544,0.0,0.9673836,1,0.1922583
17,2,6,3,0,1,1,16,0.0,0.0,0.9999945,0.0,0.98696333,1,0.19948465
32,2,3,0,0,1,0,38,0.0,0.0,0.9832076,0.0,0.9909822,1,0.20709832
23,2,3,3,5,1,1,40,0.0,0.0,0.9840463,0.0,0.99519646,1,0.20492147
45,3,4,0,3,1,0,42,1.0,0.0,0.7666481,0.0,0.779098,1,0.038178205
26,2,3,3,0,1,1,40,0.0,0.0,0.98954546,0.0,0.9920127,1,0.16721733
31,2,3,0,4,1,0,99,1.0,0.0,0.8771924,0.0,0.8067012,1,0.044381633
79,2,7,1,2,1,1,20,0.0,1.0,0.3972082,0.0,0.52356577,1,0.038178224
49,2,3,0,4,1,0,40,0.0,0.0,0.95406735,0.0,0.94608027,1,0.2135273
42,2,1,1,3,1,1,40,1.0,1.0,0.30165273,1.0,0.4988014,1,0.03817829
67,2,4,1,3,1,1,30,1.0,1.0,0.20363712,1.0,0.19654018,1,0.038178306
35,2,2,1,5,1,1,45,1.0,1.0,0.13179547,1.0,0.19134325,1,0.03817833
44,2,1,0,5,1,1,50,1.0,0.0,0.55635244,0.0,0.5287583,1,0.039380908
31,2,3,1,0,1,1,40,0.0,0.0,0.83070034,0.0,0.83577466,1,0.09499478
37,0,1,0,2,1,0,55,0.0,0.0,0.77761966,0.0,0.64141315,1,0.07091457
22,0,0,3,5,1,1,40,0.0,0.0,0.96552336,0.0,0.92284346,1,0.14582027
34,2,7,1,0,1,1,40,0.0,0.0,0.7125297,0.0,0.7182301,1,0.039874524
45,2,3,0,0,1,1,40,0.0,0.0,0.95005465,0.0,0.9523913,1,0.21704529
51,2,3,1,0,0,1,40,0.0,0.0,0.7753824,0.0,0.64988947,1,0.03817733
28,2,6,1,5,1,0,40,0.0,0.0,0.90969145,0.0,0.915937,1,0.18642382
38,2,0,0,5,0,0,40,0.0,0.0,0.9349834,0.0,0.9282609,1,0.16518949
40,2,6,0,0,1,0,40,0.0,0.0,0.9908517,0.0,0.98489904,1,0.24156456
50,2,7,1,4,1,1,60,1.0,1.0,0.37041217,0.0,0.52143157,1,0.03817833
33,2,6,0,0,1,1,40,0.0,0.0,0.98730344,0.0,0.97548985,1,0.23743117
49,2,1,1,5,1,1,40,0.0,1.0,0.21354938,1.0,0.28564793,1,0.038178306
44,2,0,0,0,1,0,45,0.0,0.0,0.91880107,0.0,0.94892836,1,0.16616368
23,2,3,1,4,1,1,50,0.0,0.0,0.7924801,0.0,0.75686365,1,0.057804912
20,2,3,3,0,1,1,40,0.0,0.0,0.99505424,0.0,0.9922914,1,0.16647114
32,2,3,1,4,1,0,20,0.0,0.0,0.9274082,0.0,0.94154644,1,0.2025376
64,2,6,0,4,1,0,12,0.0,0.0,0.99336743,0.0,0.95020133,1,0.23642103
28,2,1,1,2,1,1,40,0.0,1.0,0.37519717,1.0,0.46327245,1,0.038178224
47,0,6,1,0,1,1,40,0.0,0.0,0.889895,0.0,0.8641369,1,0.15764946
37,2,7,0,5,1,0,40,0.0,0.0,0.94122195,0.0,0.95224744,1,0.15876165
47,3,3,1,0,1,1,48,0.0,0.0,0.6892387,0.0,0.6489284,1,0.038178276
59,1,6,0,1,1,0,40,0.0,0.0,0.982916,0.0,0.9504302,1,0.20914105
22,2,7,3,2,1,0,20,0.0,0.0,0.99081343,0.0,0.93655854,1,0.17140743
47,2,6,1,0,1,1,40,1.0,0.0,0.8792014,0.0,0.880517,1,0.16393062
26,2,0,3,4,1,1,40,0.0,0.0,0.97748494,0.0,0.9675803,1,0.15378353
44,2,0,1,2,1,1,50,1.0,1.0,0.2840746,1.0,0.37342983,1,0.03817836
33,2,3,3,0,1,0,40,0.0,0.0,0.9853816,0.0,0.98894894,1,0.16774844
46,2,7,0,5,1,0,40,0.0,0.0,0.9226772,0.0,0.95726043,1,0.15510014
50,2,1,1,0,1,1,40,0.0,1.0,0.3821007,1.0,0.45741832,1,0.038178306
44,2,5,1,2,1,1,50,1.0,1.0,0.10396248,1.0,0.18958735,1,0.03817833
21,2,3,3,0,1,1,40,0.0,0.0,0.9941175,0.0,0.99265146,1,0.16663493
33,2,7,0,0,1,1,40,0.0,0.0,0.94842637,0.0,0.963653,1,0.18584955
28,2,7,3,0,1,1,50,0.0,0.0,0.9595869,0.0,0.9532965,1,0.16584863
29,2,1,1,5,1,1,50,1.0,1.0,0.27467948,1.0,0.35324937,1,0.03817833
41,0,3,1,0,0,1,40,0.0,0.0,0.753574,0.0,0.712409,1,0.03938228
19,2,6,3,4,1,0,40,0.0,0.0,0.9988103,0.0,0.98989964,1,0.18148825
62,2,1,1,3,1,1,20,1.0,1.0,0.33598632,1.0,0.29882282,1,0.038178224
50,2,3,1,0,1,1,45,1.0,0.0,0.6243081,0.0,0.6187328,1,0.03817805
21,0,7,3,4,1,1,40,0.0,0.0,0.98601675,0.0,0.9626835,1,0.16628599
60,2,3,1,3,1,1,40,1.0,1.0,0.464683,0.0,0.58884907,1,0.038178205
30,2,7,1,0,1,1,40,0.0,0.0,0.7511462,0.0,0.7448214,1,0.041330535
47,2,3,1,3,1,1,50,1.0,1.0,0.4301896,0.0,0.55535144,1,0.038178205
52,0,1,4,5,1,0,55,0.0,0.0,0.7653509,1.0,0.21580982,1,0.03817838
36,2,5,3,5,1,1,50,1.0,0.0,0.54039514,0.0,0.65313804,1,0.038176786
67,1,6,4,1,0,0,40,0.0,0.0,0.98379254,0.0,0.9413731,1,0.1897517
25,2,1,1,5,1,1,40,1.0,1.0,0.44978344,1.0,0.4730124,1,0.038178224
22,2,6,2,4,1,0,35,0.0,0.0,0.9979768,0.0,0.96838015,1,0.20344962
49,2,6,2,0,1,1,38,0.0,0.0,0.98716223,0.0,0.988393,1,0.20545915
38,2,4,1,0,0,1,40,1.0,1.0,0.44864297,1.0,0.400756,1,0.03817833
54,3,3,1,3,0,1,40,0.0,0.0,0.66065425,0.0,0.59524727,1,0.038178205
63,2,1,1,5,1,1,40,0.0,1.0,0.16508234,1.0,0.2757826,1,0.038178306
67,1,6,4,1,1,0,35,0.0,0.0,0.98596716,0.0,0.95045924,1,0.21796753
22,2,7,3,0,1,1,35,0.0,0.0,0.99524575,0.0,0.98693734,1,0.16665109
39,0,1,3,5,1,1,45,0.0,0.0,0.7812959,0.0,0.8425114,1,0.055930704
31,2,1,1,3,1,1,60,0.0,1.0,0.28199637,1.0,0.28982013,1,0.03817836
57,2,7,1,0,1,1,40,1.0,0.0,0.55468166,0.0,0.52506995,1,0.038178224
22,2,1,3,2,1,1,40,0.0,0.0,0.92798495,0.0,0.9508281,1,0.16057463
42,2,0,1,5,1,1,40,1.0,1.0,0.41190356,1.0,0.33329022,1,0.038178306
19,2,3,3,4,1,0,20,0.0,0.0,0.9985109,0.0,0.98552436,1,0.18499851
17,0,6,3,4,1,1,30,0.0,0.0,0.99997437,0.0,0.99161506,1,0.19900365
28,3,7,1,0,1,1,55,0.0,0.0,0.68870884,0.0,0.5267099,1,0.038178224
46,0,3,0,2,1,0,40,0.0,0.0,0.9133945,0.0,0.97893363,1,0.22226046
45,2,7,0,0,1,1,56,1.0,0.0,0.85012,0.0,0.9531947,1,0.16846961
20,2,7,2,3,0,0,40,0.0,0.0,0.98260164,0.0,0.9653701,1,0.168654
32,2,3,3,4,0,0,40,0.0,0.0,0.9884985,0.0,0.98908925,1,0.16799453
67,2,3,4,5,1,0,16,1.0,0.0,0.9508043,0.0,0.94931275,1,0.19280975
52,2,3,1,0,0,1,40,1.0,0.0,0.77075696,0.0,0.65006626,1,0.038177345
35,2,3,1,3,1,1,44,0.0,0.0,0.61565685,0.0,0.63747525,1,0.038178187
43,2,3,0,5,1,0,58,0.0,0.0,0.8918673,0.0,0.8870784,1,0.15199286
29,2,0,3,0,1,1,40,0.0,0.0,0.96304554,0.0,0.9586607,1,0.15975174
42,2,7,1,2,1,1,40,1.0,1.0,0.4292541,1.0,0.4985876,1,0.038178224
68,1,3,4,1,1,1,32,0.0,0.0,0.9593729,0.0,0.9340798,1,0.18025655
29,2,3,2,4,0,0,30,0.0,0.0,0.9842756,0.0,0.9743974,1,0.19974914
40,2,7,0,5,1,1,40,0.0,0.0,0.8747242,0.0,0.9534899,1,0.15587258
30,2,1,1,3,1,1,20,0.0,0.0,0.6413176,0.0,0.6580411,1,0.038412172
61,3,7,1,5,1,1,50,1.0,1.0,0.30592436,1.0,0.2981817,1,0.038178306
46,2,7,1,0,0,1,40,0.0,0.0,0.68732965,0.0,0.67012215,1,0.038178306
51,2,3,1,0,1,1,40,0.0,0.0,0.70574903,0.0,0.64988947,1,0.03817733
42,2,1,1,5,1,1,40,1.0,1.0,0.25781924,1.0,0.34449387,1,0.03817829
25,2,6,3,0,0,1,40,0.0,0.0,0.9967394,0.0,0.9932284,1,0.17453097
49,2,1,1,3,1,1,50,1.0,1.0,0.20053142,1.0,0.19678628,1,0.03817836
58,2,6,1,0,1,1,40,1.0,0.0,0.8560257,0.0,0.8534111,1,0.15745388
56,3,1,1,3,1,1,50,1.0,1.0,0.23880023,1.0,0.21405011,1,0.03817833
51,3,1,0,0,1,1,50,0.0,0.0,0.75256264,0.0,0.9146919,1,0.14232548
66,1,6,3,1,1,1,30,0.0,0.0,0.98978454,0.0,0.95928824,1,0.23346864
38,2,3,1,3,1,1,55,1.0,1.0,0.48565555,0.0,0.5554365,1,0.038178205
53,3,7,4,3,1,0,60,0.0,0.0,0.8730612,0.0,0.8856806,1,0.04486437
17,2,6,3,4,1,0,30,0.0,0.0,0.99998134,0.0,0.99211603,1,0.19881243
28,0,0,1,5,1,1,60,0.0,1.0,0.4221382,1.0,0.26923776,1,0.03817833
37,3,5,1,2,1,1,50,1.0,1.0,0.14697933,1.0,0.16580957,1,0.03817833
29,2,3,1,0,1,1,40,0.0,0.0,0.84386104,0.0,0.84444207,1,0.095166534
57,2,0,4,2,1,0,40,0.0,0.0,0.80950534,0.0,0.90914446,1,0.12350858
27,0,4,3,2,1,0,40,0.0,0.0,0.8806387,0.0,0.8502203,1,0.08593704
28,2,3,1,0,1,1,40,0.0,0.0,0.85039216,0.0,0.85080564,1,0.095361106
31,2,6,3,4,1,1,40,0.0,0.0,0.9959348,0.0,0.98810977,1,0.18099435
37,2,7,1,0,0,1,40,0.0,0.0,0.7465343,0.0,0.7040372,1,0.03958509
39,2,3,0,5,1,0,40,0.0,0.0,0.9480628,0.0,0.98527753,1,0.20834216
34,3,0,1,0,1,1,45,0.0,0.0,0.6388475,0.0,0.50397944,1,0.038178395
32,2,0,1,4,1,1,40,0.0,0.0,0.6817708,0.0,0.6123738,1,0.038178205
59,3,4,1,5,1,1,80,1.0,1.0,0.12725234,1.0,0.17048943,1,0.03817833
42,2,3,1,0,1,1,40,0.0,0.0,0.75954044,0.0,0.73212147,1,0.05997528
47,0,2,0,2,1,1,50,1.0,1.0,0.46186537,1.0,0.49963504,1,0.03817838
26,0,1,3,2,0,0,35,0.0,0.0,0.959474,0.0,0.9570053,1,0.15721442
39,2,3,3,3,0,0,40,0.0,0.0,0.98669165,0.0,0.9920483,1,0.20318206
37,2,3,3,4,1,0,35,1.0,0.0,0.9915691,0.0,0.99228024,1,0.16686341
33,2,4,1,4,1,1,15,0.0,0.0,0.5895158,0.0,0.5157372,1,0.038178224
45,2,7,1,0,1,1,40,1.0,0.0,0.62412745,0.0,0.6904702,1,0.038178205
62,1,3,1,1,1,1,18,0.0,0.0,0.78272724,0.0,0.8917769,1,0.08412261
58,0,6,1,0,1,1,40,0.0,0.0,0.8715318,0.0,0.8536982,1,0.14986575
50,3,3,1,5,1,1,32,0.0,0.0,0.66237104,0.0,0.56388414,1,0.038178254
26,2,1,3,3,0,1,20,0.0,0.0,0.98377615,0.0,0.91166747,1,0.16259286
41,0,3,1,0,1,1,40,1.0,0.0,0.69983333,0.0,0.712409,1,0.03938228
36,2,7,3,4,0,0,40,0.0,0.0,0.9801971,0.0,0.9541499,1,0.1583729
47,1,3,2,1,0,0,32,0.0,0.0,0.9781907,0.0,0.9646263,1,0.21595821
48,0,1,0,2,1,0,60,0.0,0.0,0.7514311,0.0,0.8360482,1,0.03828191
63,3,3,1,0,1,1,45,0.0,0.0,0.6428437,0.0,0.57156193,1,0.038178205
31,2,6,3,4,1,0,20,0.0,0.0,0.998745,0.0,0.98854715,1,0.18380737
23,2,7,3,5,1,1,20,0.0,0.0,0.99283373,0.0,0.9832351,1,0.16646005
36,2,6,1,0,1,1,40,0.0,0.0,0.9104956,0.0,0.92703813,1,0.18433489
27,2,3,3,0,0,1,40,0.0,0.0,0.9895896,0.0,0.9917326,1,0.1673187
24,2,3,3,4,1,1,35,0.0,0.0,0.99561065,0.0,0.99244046,1,0.16678247
41,3,3,1,3,1,0,40,0.0,0.0,0.8105366,0.0,0.65397894,1,0.038179465
25,2,3,3,0,1,0,40,0.0,0.0,0.991042,0.0,0.9921504,1,0.16714264
55,2,3,1,0,1,1,40,1.0,0.0,0.6866242,0.0,0.6298886,1,0.03817742
51,2,4,1,5,1,1,50,1.0,1.0,0.096439004,1.0,0.17099398,1,0.03817833
20,2,7,3,2,1,0,40,0.0,0.0,0.98388666,0.0,0.9633203,1,0.16289048
19,2,3,3,4,1,0,40,0.0,0.0,0.99540424,0.0,0.9933336,1,0.16672917
42,3,3,0,0,1,1,40,0.0,0.0,0.96063185,0.0,0.8969479,1,0.22847615
36,2,1,3,5,0,0,40,0.0,0.0,0.8999026,0.0,0.9532023,1,0.14447044
46,2,3,1,4,1,1,50,0.0,0.0,0.57154995,0.0,0.66844803,1,0.038178205
19,1,3,3,1,1,1,30,0.0,0.0,0.9980274,0.0,0.9910203,1,0.20973425
22,2,7,3,4,0,0,32,0.0,0.0,0.99571955,0.0,0.9758217,1,0.17324682
33,0,3,0,5,1,0,40,0.0,0.0,0.9579661,0.0,0.98797417,1,0.21195681
20,2,3,3,0,1,1,40,0.0,0.0,0.99505424,0.0,0.9922914,1,0.16647114
44,2,7,1,5,1,0,45,1.0,1.0,0.47462434,1.0,0.47449887,1,0.038178224
39,2,1,3,5,0,0,35,0.0,0.0,0.92897564,0.0,0.97835857,1,0.16084047
62,2,0,0,4,1,1,40,0.0,0.0,0.84886384,0.0,0.953615,1,0.1626553
55,2,1,1,5,1,1,42,1.0,1.0,0.14994955,1.0,0.1728186,1,0.03817833
24,1,1,3,1,1,1,40,0.0,0.0,0.9745829,0.0,0.972539,1,0.17239004
34,2,6,3,4,0,1,40,0.0,0.0,0.99573386,0.0,0.98713535,1,0.17751117
38,3,4,1,2,0,1,60,1.0,1.0,0.274054,1.0,0.14480394,1,0.038178343
51,2,6,1,0,1,1,40,0.0,0.0,0.86934805,0.0,0.8590846,1,0.15842566
42,2,4,3,5,1,1,45,1.0,0.0,0.5955689,0.0,0.6123025,1,0.038178395
17,1,6,3,1,0,1,20,0.0,0.0,0.99998975,0.0,0.99138117,1,0.2158432
26,1,1,3,1,1,0,80,0.0,0.0,0.9429017,0.0,0.88296205,1,0.11292599
31,3,6,1,0,1,1,40,0.0,0.0,0.93881696,0.0,0.93507105,1,0.18648392
52,2,0,0,4,1,0,40,0.0,0.0,0.93912077,0.0,0.9532662,1,0.16548099
53,2,4,1,5,1,1,55,1.0,1.0,0.08622497,1.0,0.1908204,1,0.03817833
29,2,1,1,3,1,1,40,1.0,1.0,0.45515108,1.0,0.46011865,1,0.038178224
67,1,3,4,1,1,0,8,0.0,0.0,0.9820254,0.0,0.9220544,1,0.21464261
20,3,3,0,3,1,0,30,0.0,0.0,0.99304575,0.0,0.95174575,1,0.19339451
31,2,3,3,0,1,1,40,1.0,0.0,0.98500234,0.0,0.9897007,1,0.16800688
31,2,7,3,5,0,0,35,0.0,0.0,0.9847248,0.0,0.9623625,1,0.16251978
42,0,7,1,5,1,0,40,0.0,0.0,0.61279356,1.0,0.4065442,1,0.038178224
23,2,0,1,0,1,0,30,0.0,0.0,0.8568545,0.0,0.9162281,1,0.062917955
24,2,7,3,3,1,1,20,0.0,0.0,0.9957466,0.0,0.9922055,1,0.17602713
18,0,3,3,4,1,1,60,0.0,0.0,0.98290044,0.0,0.98182005,1,0.14988339
23,2,3,3,0,1,1,40,0.0,0.0,0.99229044,0.0,0.9925073,1,0.16706668
57,0,2,0,2,1,1,60,1.0,1.0,0.3970226,0.0,0.5747991,1,0.03817838
34,2,2,1,2,1,1,60,1.0,1.0,0.13994598,1.0,0.20713574,1,0.038178343
44,2,7,1,0,1,1,40,1.0,0.0,0.63135856,0.0,0.68206334,1,0.03817706
22,2,0,3,2,1,1,30,0.0,0.0,0.97954607,0.0,0.9734418,1,0.16956064
52,2,7,1,5,1,1,45,1.0,1.0,0.27640653,1.0,0.46394175,1,0.03817829
47,2,3,0,0,1,0,43,0.0,0.0,0.9415677,0.0,0.94550705,1,0.2420297
24,2,7,3,0,1,1,50,0.0,0.0,0.9715621,0.0,0.95341676,1,0.16589107
36,0,7,0,5,1,0,65,0.0,0.0,0.8669597,0.0,0.75935173,1,0.09956507
32,3,7,0,4,1,0,35,0.0,0.0,0.9757006,0.0,0.95101017,1,0.2057675
70,3,7,1,5,1,1,30,0.0,1.0,0.45548898,1.0,0.44713485,1,0.038178224
31,2,3,3,3,1,1,48,0.0,0.0,0.96560365,0.0,0.98752743,1,0.18367209
52,2,7,1,5,1,1,55,1.0,1.0,0.22379869,1.0,0.4079225,1,0.038178306
40,2,1,3,3,1,0,45,0.0,0.0,0.90533835,0.0,0.7723762,1,0.13037816
61,1,6,1,1,1,1,40,1.0,0.0,0.9030734,0.0,0.8797533,1,0.1566745
50,0,1,1,5,1,1,40,1.0,1.0,0.3031845,1.0,0.2334007,1,0.038178306
53,2,7,1,5,1,1,50,1.0,1.0,0.24116844,1.0,0.36840218,1,0.038178306
36,2,3,3,4,1,1,40,0.0,0.0,0.98109084,0.0,0.9867623,1,0.16701773
57,2,7,3,0,1,1,42,0.0,0.0,0.91596603,0.0,0.9234768,1,0.157926
28,2,3,1,4,1,1,40,0.0,0.0,0.8313778,0.0,0.8280957,1,0.09871267
49,2,1,1,5,1,1,40,1.0,1.0,0.21354938,1.0,0.28564793,1,0.038178306
33,2,6,3,0,0,1,40,0.0,0.0,0.994147,0.0,0.9913537,1,0.18167369
39,3,2,0,5,0,1,40,0.0,0.0,0.685765,1.0,0.3814472,1,0.03817836
62,2,6,4,0,1,0,40,0.0,0.0,0.982712,0.0,0.95324117,1,0.22966918
54,2,6,1,4,0,0,40,1.0,0.0,0.9179402,0.0,0.88393414,1,0.15753163
46,2,3,1,0,1,1,35,0.0,0.0,0.8205562,0.0,0.8751767,1,0.09395606
42,0,7,1,0,1,1,40,1.0,0.0,0.6210604,0.0,0.5802504,1,0.038178205
24,2,1,3,3,1,1,40,0.0,0.0,0.9482331,0.0,0.97884,1,0.15412161
52,2,2,1,5,1,1,57,1.0,1.0,0.063339174,1.0,0.17373347,1,0.03817833
44,2,3,3,5,1,0,43,0.0,0.0,0.9552534,0.0,0.97095066,1,0.21172556
41,3,7,0,0,1,0,40,0.0,0.0,0.94343483,0.0,0.9704876,1,0.18983316
19,2,3,3,0,1,1,30,0.0,0.0,0.998341,0.0,0.9863453,1,0.19693945
69,0,3,1,4,1,1,40,0.0,0.0,0.53442633,0.0,0.60780907,1,0.038178205
59,0,6,4,4,0,0,30,0.0,0.0,0.98519325,0.0,0.96118045,1,0.22718823
31,2,3,1,3,1,1,50,1.0,0.0,0.6041467,0.0,0.56843126,1,0.038178187
21,2,7,3,5,1,0,40,0.0,0.0,0.98473483,0.0,0.98691136,1,0.16334525
55,2,7,1,4,0,1,40,1.0,0.0,0.57240593,0.0,0.52102727,1,0.038178224
45,2,3,1,5,0,1,40,1.0,0.0,0.5988617,0.0,0.64462686,1,0.038178205
26,2,3,1,0,1,1,50,0.0,0.0,0.7783946,0.0,0.7753487,1,0.05889662
48,0,4,1,2,1,0,40,1.0,1.0,0.23397696,1.0,0.16299635,1,0.03817833
43,2,0,1,5,1,1,48,1.0,1.0,0.29648095,1.0,0.2782383,1,0.03817833
42,2,4,1,2,1,1,50,1.0,1.0,0.16058534,1.0,0.18300414,1,0.03817833
32,2,3,1,0,0,1,40,0.0,0.0,0.86391145,0.0,0.8278609,1,0.09472672
31,2,1,1,0,0,1,36,0.0,0.0,0.67101467,0.0,0.7088094,1,0.03817542
57,2,3,1,0,1,1,40,0.0,0.0,0.6781704,0.0,0.63465357,1,0.038177397
38,2,7,1,3,1,0,40,1.0,0.0,0.7382891,0.0,0.66412485,1,0.038178306
39,0,1,0,5,1,0,35,0.0,0.0,0.8964923,0.0,0.95925057,1,0.1563184
51,2,1,1,5,1,1,55,0.0,1.0,0.13281971,1.0,0.1617083,1,0.03817833
35,0,7,1,4,1,1,40,0.0,0.0,0.6210394,0.0,0.70701694,1,0.038177222
25,2,7,3,4,1,0,40,0.0,0.0,0.9860778,0.0,0.9759749,1,0.17127454
31,2,1,3,2,0,0,40,0.0,0.0,0.90579325,0.0,0.9089867,1,0.15475324
43,2,6,0,0,1,0,40,0.0,0.0,0.99000317,0.0,0.9879045,1,0.24394383
38,0,1,1,5,1,1,40,1.0,1.0,0.3609457,1.0,0.46275127,1,0.03817829
64,3,3,1,5,1,1,45,1.0,1.0,0.43279445,0.0,0.5131422,1,0.038178224
45,3,1,1,5,1,1,51,0.0,1.0,0.22701573,1.0,0.20286566,1,0.03817833
48,3,0,1,4,1,0,15,0.0,0.0,0.810346,0.0,0.6495366,1,0.038178306
25,2,1,3,2,1,1,40,0.0,0.0,0.89988536,0.0,0.940015,1,0.15470077
38,0,1,1,2,1,0,20,1.0,1.0,0.4791646,0.0,0.5327998,1,0.038178224
38,2,1,1,4,1,1,35,0.0,0.0,0.5453928,0.0,0.5731135,1,0.038178235
24,2,0,3,5,1,1,40,0.0,0.0,0.9579339,0.0,0.96897644,1,0.15796289
45,2,3,0,5,1,0,46,0.0,0.0,0.91177255,0.0,0.9625901,1,0.18028252
51,2,3,1,4,1,1,50,1.0,0.0,0.5396266,0.0,0.68952537,1,0.038178205
22,2,3,3,0,1,1,35,0.0,0.0,0.99657357,0.0,0.9873298,1,0.18873248
44,2,3,2,5,1,0,40,0.0,0.0,0.9358801,0.0,0.92178786,1,0.20163853
50,2,3,1,0,1,1,40,1.0,0.0,0.71201646,0.0,0.6429634,1,0.03817733
47,0,7,3,4,0,1,40,0.0,0.0,0.9461315,0.0,0.9489922,1,0.15535448
24,2,4,3,5,1,1,56,0.0,0.0,0.7730318,0.0,0.8528905,1,0.03817738
44,2,3,1,0,1,1,41,0.0,0.0,0.6802157,0.0,0.66034734,1,0.038177274
23,0,3,3,4,1,0,40,0.0,0.0,0.99038213,0.0,0.99358904,1,0.16672541
32,2,1,1,0,1,1,40,1.0,0.0,0.50044537,0.0,0.5178708,1,0.038178224
27,3,7,1,5,1,1,40,0.0,0.0,0.66684437,1.0,0.4705332,1,0.038178205
35,2,3,1,4,0,0,20,0.0,0.0,0.9113527,0.0,0.9605766,1,0.20729621
24,2,6,1,3,1,1,40,0.0,0.0,0.93684006,0.0,0.95791996,1,0.21223173
27,2,3,1,0,1,1,40,0.0,0.0,0.85760355,0.0,0.8630407,1,0.096473284
61,0,5,1,2,1,1,50,1.0,1.0,0.10721594,1.0,0.232925,1,0.03817833
35,0,1,1,2,1,1,50,0.0,1.0,0.29704052,1.0,0.18371886,1,0.03817836
27,2,1,3,2,1,0,20,0.0,0.0,0.95905703,0.0,0.96945673,1,0.16640706
43,2,1,1,2,1,1,40,1.0,1.0,0.27937537,1.0,0.24673915,1,0.03817833
26,2,3,3,5,0,1,40,0.0,0.0,0.9835519,0.0,0.99669194,1,0.1931546
32,2,6,1,0,1,1,40,1.0,0.0,0.92418444,0.0,0.97611874,1,0.2001864
45,2,6,1,4,1,0,32,0.0,0.0,0.9483639,0.0,0.98057646,1,0.21123281
51,2,3,1,5,0,0,38,0.0,0.0,0.7202505,0.0,0.58018494,1,0.038178224
41,3,0,0,3,1,1,60,0.0,0.0,0.78772855,0.0,0.68399495,1,0.08880712
43,3,1,1,2,1,1,21,0.0,1.0,0.47118306,0.0,0.5155437,1,0.038178224
34,0,1,3,2,1,1,48,0.0,0.0,0.8232418,0.0,0.86843157,1,0.1131291
17,2,6,3,4,1,1,48,0.0,0.0,0.9999581,0.0,0.9894351,1,0.18607837
50,3,4,1,2,1,0,40,1.0,1.0,0.20710796,1.0,0.16103661,1,0.03817833
20,1,6,3,1,1,1,40,0.0,0.0,0.9984878,0.0,0.98243284,1,0.21032673
