age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
41,0,3,1,0,0,1,40,0.0,0.0,0.71591705,0.0,0.73081225,0,0.89200264
19,2,6,3,4,1,0,40,0.0,0.0,0.9996422,0.0,0.97442317,0,0.9998714
62,2,1,1,3,1,1,20,1.0,0.0,0.52089316,1.0,0.48695445,1,4.3044456e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.6251192,0.0,0.70830154,1,0.49220607
21,0,7,3,4,1,1,40,0.0,0.0,0.9938555,0.0,0.9835756,0,0.99988616
60,2,3,1,3,1,1,40,1.0,0.0,0.55167323,0.0,0.59398776,1,0.047055073
30,2,7,1,0,1,1,40,0.0,0.0,0.7706636,0.0,0.7571646,0,0.57500374
47,2,3,1,3,1,1,50,1.0,1.0,0.47575355,0.0,0.6159837,1,0.05432874
52,0,1,4,5,1,0,55,0.0,0.0,0.6483653,0.0,0.60297513,1,0.04249372
36,2,5,3,5,1,1,50,1.0,1.0,0.32989126,0.0,0.68483055,1,0.016189296
67,1,6,4,1,0,0,40,0.0,0.0,0.9815851,0.0,0.92914486,0,0.9997892
25,2,1,1,5,1,1,40,1.0,0.0,0.5020118,0.0,0.5356488,1,3.7180464e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.9995975,0.0,0.9854642,0,0.99988353
49,2,6,2,0,1,1,38,0.0,0.0,0.99635625,0.0,0.96334034,0,0.9999038
38,2,4,1,0,0,1,40,1.0,1.0,0.3024565,1.0,0.4239977,1,0.00016211241
54,3,3,1,3,0,1,40,0.0,0.0,0.6904984,0.0,0.5855145,1,0.223147
63,2,1,1,5,1,1,40,0.0,1.0,0.23507333,1.0,0.3621745,1,2.830704e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.97311115,0.0,0.95312786,0,0.9997688
22,2,7,3,0,1,1,35,0.0,0.0,0.9954802,0.0,0.9786135,0,0.9998926
39,0,1,3,5,1,1,45,0.0,0.0,0.6517884,0.0,0.76116514,0,0.9511053
31,2,1,1,3,1,1,60,0.0,1.0,0.31542283,1.0,0.34631038,1,5.180181e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.6051105,1.0,0.42803913,1,0.0064410493
22,2,1,3,2,1,1,40,0.0,0.0,0.9369349,0.0,0.93274635,0,0.99813205
42,2,0,1,5,1,1,40,1.0,1.0,0.35350513,0.0,0.5139613,1,1.1004079e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.99947554,0.0,0.98557895,0,0.99988353
17,0,6,3,4,1,1,30,0.0,0.0,0.9999989,0.0,0.985171,0,0.99988306
28,3,7,1,0,1,1,55,0.0,0.0,0.7221449,0.0,0.56721854,1,0.19167705
46,0,3,0,2,1,0,40,0.0,0.0,0.84884036,0.0,0.8804369,0,0.9995419
45,2,7,0,0,1,1,56,1.0,0.0,0.8813734,0.0,0.8108602,0,0.9934175
20,2,7,2,3,0,0,40,0.0,0.0,0.99790406,0.0,0.9577331,0,0.9999058
32,2,3,3,4,0,0,40,0.0,0.0,0.9894787,0.0,0.9855658,0,0.99988043
67,2,3,4,5,1,0,16,1.0,0.0,0.9308412,0.0,0.92356884,0,0.99983644
52,2,3,1,0,0,1,40,1.0,0.0,0.7816947,0.0,0.5615683,0,0.77563953
35,2,3,1,3,1,1,44,0.0,0.0,0.6080735,0.0,0.5479874,0,0.7258258
43,2,3,0,5,1,0,58,0.0,0.0,0.88036394,0.0,0.8859145,0,0.99512035
29,2,0,3,0,1,1,40,0.0,0.0,0.95907056,0.0,0.96640176,0,0.99987984
42,2,7,1,2,1,1,40,1.0,1.0,0.42302686,1.0,0.40047693,1,0.00036167708
68,1,3,4,1,1,1,32,0.0,0.0,0.92866117,0.0,0.9601555,0,0.9999052
29,2,3,2,4,0,0,30,0.0,0.0,0.9979462,0.0,0.9789632,0,0.99989164
40,2,7,0,5,1,1,40,0.0,0.0,0.8447231,0.0,0.8536971,0,0.9764273
30,2,1,1,3,1,1,20,0.0,0.0,0.73860717,0.0,0.6979525,1,0.23881637
61,3,7,1,5,1,1,50,1.0,1.0,0.3657295,1.0,0.44348913,1,2.8461662e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.6979622,0.0,0.52956355,1,0.01302765
51,2,3,1,0,1,1,40,0.0,0.0,0.65366113,0.0,0.55188465,0,0.7855022
42,2,1,1,5,1,1,40,1.0,1.0,0.23660856,1.0,0.26391113,1,5.644577e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.99632156,0.0,0.9853537,0,0.99988365
49,2,1,1,3,1,1,50,1.0,1.0,0.18623883,1.0,0.30513728,1,3.8788667e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8397683,0.0,0.89897525,0,0.9788538
56,3,1,1,3,1,1,50,1.0,1.0,0.22593397,1.0,0.2593872,1,2.8851807e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.8621781,0.0,0.7385858,0,0.7216639
66,1,6,3,1,1,1,30,0.0,0.0,0.98580176,0.0,0.9796405,0,0.9998679
38,2,3,1,3,1,1,55,1.0,0.0,0.5299479,0.0,0.67737025,1,0.118249826
53,3,7,4,3,1,0,60,0.0,0.0,0.8330104,0.0,0.8490962,0,0.9577137
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.9835077,0,0.9998814
28,0,0,1,5,1,1,60,0.0,0.0,0.5554149,1.0,0.25815815,1,4.829569e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.07438451,1.0,0.073939264,1,3.325731e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.84383667,0.0,0.90190643,0,0.9883188
57,2,0,4,2,1,0,40,0.0,0.0,0.8404091,0.0,0.8282695,0,0.96770936
27,0,4,3,2,1,0,40,0.0,0.0,0.9545342,0.0,0.8635826,0,0.99155617
28,2,3,1,0,1,1,40,0.0,0.0,0.8583132,0.0,0.89469725,0,0.9893745
31,2,6,3,4,1,1,40,0.0,0.0,0.9903797,0.0,0.98471713,0,0.9998826
37,2,7,1,0,0,1,40,0.0,0.0,0.7283124,0.0,0.70932084,1,0.29993543
39,2,3,0,5,1,0,40,0.0,0.0,0.91151756,0.0,0.9624217,0,0.99978715
34,3,0,1,0,1,1,45,0.0,0.0,0.62141037,0.0,0.6266766,1,0.11566438
32,2,0,1,4,1,1,40,0.0,0.0,0.6469997,0.0,0.73663545,0,0.6225077
59,3,4,1,5,1,1,80,1.0,1.0,0.16119826,1.0,0.074545145,1,3.3402543e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.71662235,0.0,0.69888866,0,0.87931365
47,0,2,0,2,1,1,50,1.0,0.0,0.5083746,1.0,0.31291783,1,0.0001255047
26,0,1,3,2,0,0,35,0.0,0.0,0.9785285,0.0,0.9552451,0,0.9997799
39,2,3,3,3,0,0,40,0.0,0.0,0.9714705,0.0,0.972717,0,0.99989235
37,2,3,3,4,1,0,35,1.0,0.0,0.9881018,0.0,0.9856341,0,0.9998816
33,2,4,1,4,1,1,15,0.0,0.0,0.6191474,0.0,0.7434162,1,0.45421854
45,2,7,1,0,1,1,40,1.0,0.0,0.63692576,0.0,0.5509616,1,0.016113916
62,1,3,1,1,1,1,18,0.0,0.0,0.8362163,0.0,0.9352054,0,0.9821437
58,0,6,1,0,1,1,40,0.0,0.0,0.8826481,0.0,0.88534564,0,0.98065704
50,3,3,1,5,1,1,32,0.0,0.0,0.5778816,0.0,0.79251623,0,0.5697102
26,2,1,3,3,0,1,20,0.0,0.0,0.99104494,0.0,0.96070164,0,0.9998971
41,0,3,1,0,1,1,40,1.0,0.0,0.7061888,0.0,0.73081225,0,0.89200264
36,2,7,3,4,0,0,40,0.0,0.0,0.9869932,0.0,0.979271,0,0.9998703
47,1,3,2,1,0,0,32,0.0,0.0,0.9889619,0.0,0.9752599,0,0.99989736
48,0,1,0,2,1,0,60,0.0,0.0,0.6859765,0.0,0.66804266,1,0.05539867
63,3,3,1,0,1,1,45,0.0,0.0,0.67384326,0.0,0.58116984,1,0.046178542
31,2,6,3,4,1,0,20,0.0,0.0,0.9993084,0.0,0.9507021,0,0.99985635
23,2,7,3,5,1,1,20,0.0,0.0,0.9952635,0.0,0.96010107,0,0.99989736
36,2,6,1,0,1,1,40,0.0,0.0,0.90003145,0.0,0.9158972,0,0.9934843
27,2,3,3,0,0,1,40,0.0,0.0,0.9875612,0.0,0.9579666,0,0.9999057
24,2,3,3,4,1,1,35,0.0,0.0,0.99375683,0.0,0.9767484,0,0.99989545
41,3,3,1,3,1,0,40,0.0,0.0,0.6600665,0.0,0.6722274,0,0.8716604
25,2,3,3,0,1,0,40,0.0,0.0,0.9910252,0.0,0.98360395,0,0.99988616
55,2,3,1,0,1,1,40,1.0,0.0,0.6300403,0.0,0.64729047,0,0.69385433
51,2,4,1,5,1,1,50,1.0,1.0,0.12033868,1.0,0.18037528,1,2.9520407e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.99358964,0.0,0.97627705,0,0.99988127
19,2,3,3,4,1,0,40,0.0,0.0,0.9982733,0.0,0.985397,0,0.99988306
42,3,3,0,0,1,1,40,0.0,0.0,0.9554091,0.0,0.93895596,0,0.99989593
36,2,1,3,5,0,0,40,0.0,0.0,0.9329207,0.0,0.89398146,0,0.9969503
46,2,3,1,4,1,1,50,0.0,0.0,0.5373225,0.0,0.5683291,0,0.64949524
19,1,3,3,1,1,1,30,0.0,0.0,0.9983051,0.0,0.97362936,0,0.99989855
22,2,7,3,4,0,0,32,0.0,0.0,0.99859935,0.0,0.98514974,0,0.9998808
33,0,3,0,5,1,0,40,0.0,0.0,0.8584101,0.0,0.9564813,0,0.99976
20,2,3,3,0,1,1,40,0.0,0.0,0.9950592,0.0,0.9594961,0,0.99990535
44,2,7,1,5,1,0,45,1.0,1.0,0.33294624,1.0,0.38340724,1,0.00034996666
39,2,1,3,5,0,0,35,0.0,0.0,0.9474136,0.0,0.964337,0,0.9996464
62,2,0,0,4,1,1,40,0.0,0.0,0.9126312,0.0,0.9119439,0,0.99805367
55,2,1,1,5,1,1,42,1.0,1.0,0.18268979,1.0,0.21331036,1,2.8767184e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.96314406,0.0,0.9587669,0,0.9998989
34,2,6,3,4,0,1,40,0.0,0.0,0.993305,0.0,0.9845091,0,0.99988234
38,3,4,1,2,0,1,60,1.0,1.0,0.23461509,1.0,0.074876904,1,3.3372868e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.8541022,0.0,0.90571976,0,0.9844157
42,2,4,3,5,1,1,45,1.0,0.0,0.58937764,0.0,0.6128903,1,0.39105546
17,1,6,3,1,0,1,20,0.0,0.0,0.99999934,0.0,0.9853732,0,0.99988294
26,1,1,3,1,1,0,80,0.0,0.0,0.9082782,0.0,0.9703452,0,0.99983823
31,3,6,1,0,1,1,40,0.0,0.0,0.9405389,0.0,0.9491394,0,0.9978806
52,2,0,0,4,1,0,40,0.0,0.0,0.9487115,0.0,0.9662407,0,0.9998926
53,2,4,1,5,1,1,55,1.0,1.0,0.12169856,1.0,0.17368972,1,2.9719894e-07
29,2,1,1,3,1,1,40,1.0,1.0,0.4869911,0.0,0.5562284,1,0.004747754
67,1,3,4,1,1,0,8,0.0,0.0,0.9743396,0.0,0.98981804,0,0.9998822
20,3,3,0,3,1,0,30,0.0,0.0,0.9904476,0.0,0.95787233,0,0.99990594
31,2,3,3,0,1,1,40,1.0,0.0,0.9647854,0.0,0.957708,0,0.9999058
31,2,7,3,5,0,0,35,0.0,0.0,0.987975,0.0,0.984074,0,0.9998739
42,0,7,1,5,1,0,40,0.0,1.0,0.42561263,1.0,0.40388137,1,0.0012907744
23,2,0,1,0,1,0,30,0.0,0.0,0.8858437,0.0,0.8507397,0,0.9218675
24,2,7,3,3,1,1,20,0.0,0.0,0.9954969,0.0,0.96708536,0,0.99989986
18,0,3,3,4,1,1,60,0.0,0.0,0.99202985,0.0,0.9601383,0,0.99990475
23,2,3,3,0,1,1,40,0.0,0.0,0.9891736,0.0,0.95862144,0,0.9999056
57,0,2,0,2,1,1,60,1.0,0.0,0.505584,1.0,0.18918067,1,3.8372582e-05
34,2,2,1,2,1,1,60,1.0,1.0,0.14654851,1.0,0.08320445,1,3.2419592e-07
44,2,7,1,0,1,1,40,1.0,0.0,0.6409226,0.0,0.58536166,1,0.024730435
22,2,0,3,2,1,1,30,0.0,0.0,0.98747647,0.0,0.97731483,0,0.99983037
52,2,7,1,5,1,1,45,1.0,1.0,0.3204497,1.0,0.396461,1,7.158047e-06
47,2,3,0,0,1,0,43,0.0,0.0,0.9469166,0.0,0.935496,0,0.9998946
24,2,7,3,0,1,1,50,0.0,0.0,0.96975946,0.0,0.96205944,0,0.999899
36,0,7,0,5,1,0,65,0.0,0.0,0.8485171,0.0,0.90762925,0,0.80143684
32,3,7,0,4,1,0,35,0.0,0.0,0.9548184,0.0,0.9854982,0,0.9998779
70,3,7,1,5,1,1,30,0.0,0.0,0.61137885,0.0,0.5894246,1,1.0095773e-05
31,2,3,3,3,1,1,48,0.0,0.0,0.93754417,0.0,0.9320619,0,0.999902
52,2,7,1,5,1,1,55,1.0,1.0,0.31375074,1.0,0.36220193,1,1.0919183e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.8080793,0.0,0.94267756,0,0.99963474
61,1,6,1,1,1,1,40,1.0,0.0,0.8694087,0.0,0.91120034,0,0.9864405
50,0,1,1,5,1,1,40,1.0,1.0,0.23535168,1.0,0.29387861,1,6.171337e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.31341618,1.0,0.33360553,1,3.9404185e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.9556468,0.0,0.9683859,0,0.99990153
57,2,7,3,0,1,1,42,0.0,0.0,0.8147696,0.0,0.95989025,0,0.9998766
28,2,3,1,4,1,1,40,0.0,0.0,0.8677037,0.0,0.90098447,0,0.9894861
49,2,1,1,5,1,1,40,1.0,1.0,0.21776593,1.0,0.34653205,1,3.3633395e-07
33,2,6,3,0,0,1,40,0.0,0.0,0.99169415,0.0,0.9854012,0,0.9998833
39,3,2,0,5,0,1,40,0.0,0.0,0.6618713,0.0,0.51722586,1,0.00069244986
62,2,6,4,0,1,0,40,0.0,0.0,0.97527826,0.0,0.982766,0,0.9998671
54,2,6,1,4,0,0,40,1.0,0.0,0.91670996,0.0,0.86604524,0,0.97692025
46,2,3,1,0,1,1,35,0.0,0.0,0.78787684,0.0,0.80467147,0,0.94258505
42,0,7,1,0,1,1,40,1.0,0.0,0.7519516,0.0,0.6327709,1,0.033494264
24,2,1,3,3,1,1,40,0.0,0.0,0.93003374,0.0,0.97056,0,0.9996946
52,2,2,1,5,1,1,57,1.0,1.0,0.10292381,1.0,0.08587152,1,3.250237e-07
44,2,3,3,5,1,0,43,0.0,0.0,0.8637755,0.0,0.95768845,0,0.99980956
41,3,7,0,0,1,0,40,0.0,0.0,0.9490461,0.0,0.95478916,0,0.9998946
19,2,3,3,0,1,1,30,0.0,0.0,0.99849415,0.0,0.9619882,0,0.99990463
69,0,3,1,4,1,1,40,0.0,0.0,0.5898884,0.0,0.617077,1,0.1771852
59,0,6,4,4,0,0,30,0.0,0.0,0.98135805,0.0,0.9503747,0,0.9998142
31,2,3,1,3,1,1,50,1.0,0.0,0.66265965,0.0,0.5881047,0,0.74820477
21,2,7,3,5,1,0,40,0.0,0.0,0.9922496,0.0,0.97536,0,0.99987495
55,2,7,1,4,0,1,40,1.0,0.0,0.65751356,0.0,0.5272176,1,0.011582701
45,2,3,1,5,0,1,40,1.0,0.0,0.6272787,0.0,0.57773733,1,0.045976214
26,2,3,1,0,1,1,50,0.0,0.0,0.83717155,0.0,0.8393363,0,0.93287003
48,0,4,1,2,1,0,40,1.0,1.0,0.2922609,1.0,0.26515263,1,8.345633e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.30627394,1.0,0.35938108,1,3.1652712e-07
42,2,4,1,2,1,1,50,1.0,1.0,0.1428656,1.0,0.18771523,1,2.9219143e-07
32,2,3,1,0,0,1,40,0.0,0.0,0.87641346,0.0,0.8976823,0,0.9767627
31,2,1,1,0,0,1,36,0.0,0.0,0.8099936,0.0,0.7456913,1,0.3914322
57,2,3,1,0,1,1,40,0.0,0.0,0.6205994,0.0,0.75626266,0,0.6173548
38,2,7,1,3,1,0,40,1.0,0.0,0.65849984,1.0,0.47862506,1,0.012629443
39,0,1,0,5,1,0,35,0.0,0.0,0.8486249,0.0,0.9073176,0,0.99185395
51,2,1,1,5,1,1,55,0.0,1.0,0.16647881,1.0,0.1920507,1,2.902645e-07
35,0,7,1,4,1,1,40,0.0,0.0,0.6072463,0.0,0.7500069,1,0.49601144
25,2,7,3,4,1,0,40,0.0,0.0,0.99358964,0.0,0.9852496,0,0.9998784
31,2,1,3,2,0,0,40,0.0,0.0,0.91903245,0.0,0.94186705,0,0.99939847
43,2,6,0,0,1,0,40,0.0,0.0,0.98467803,0.0,0.9728977,0,0.999864
38,0,1,1,5,1,1,40,1.0,1.0,0.28451604,1.0,0.26750237,1,3.4918648e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.42377925,1.0,0.30171233,1,1.004884e-05
45,3,1,1,5,1,1,51,0.0,1.0,0.20697546,1.0,0.17606252,1,2.9257401e-07
48,3,0,1,4,1,0,15,0.0,0.0,0.83847106,0.0,0.6978344,0,0.80611104
25,2,1,3,2,1,1,40,0.0,0.0,0.9001299,0.0,0.9037794,0,0.9961569
38,0,1,1,2,1,0,20,1.0,1.0,0.46462727,1.0,0.4400189,1,0.001763327
38,2,1,1,4,1,1,35,0.0,0.0,0.5169036,0.0,0.7010652,1,0.29835647
24,2,0,3,5,1,1,40,0.0,0.0,0.96766216,0.0,0.9277791,0,0.99823785
45,2,3,0,5,1,0,46,0.0,0.0,0.88105947,0.0,0.88153934,0,0.9982888
51,2,3,1,4,1,1,50,1.0,0.0,0.5121312,0.0,0.72340953,1,0.499718
22,2,3,3,0,1,1,35,0.0,0.0,0.995066,0.0,0.95960927,0,0.99990535
44,2,3,2,5,1,0,40,0.0,0.0,0.92417604,0.0,0.94603944,0,0.9997732
50,2,3,1,0,1,1,40,1.0,0.0,0.661073,0.0,0.5863488,0,0.80662006
47,0,7,3,4,0,1,40,0.0,0.0,0.9413909,0.0,0.9843256,0,0.99987674
24,2,4,3,5,1,1,56,0.0,0.0,0.8285043,0.0,0.6914767,0,0.8407845
44,2,3,1,0,1,1,41,0.0,0.0,0.6748016,0.0,0.54547894,0,0.709962
23,0,3,3,4,1,0,40,0.0,0.0,0.9929894,0.0,0.9839497,0,0.999877
32,2,1,1,0,1,1,40,1.0,0.0,0.58126104,0.0,0.7119396,1,0.16506742
27,3,7,1,5,1,1,40,0.0,0.0,0.62650335,1.0,0.4852203,1,0.00751152
35,2,3,1,4,0,0,20,0.0,0.0,0.9497118,0.0,0.89185804,0,0.989546
24,2,6,1,3,1,1,40,0.0,0.0,0.9326974,0.0,0.9236345,0,0.9952018
27,2,3,1,0,1,1,40,0.0,0.0,0.87166494,0.0,0.89002264,0,0.9901687
61,0,5,1,2,1,1,50,1.0,1.0,0.09473628,1.0,0.1873489,1,2.9241778e-07
35,0,1,1,2,1,1,50,0.0,1.0,0.30952966,1.0,0.37582743,1,2.9423748e-07
27,2,1,3,2,1,0,20,0.0,0.0,0.9758869,0.0,0.96516436,0,0.9998745
43,2,1,1,2,1,1,40,1.0,1.0,0.27240735,1.0,0.28086293,1,4.7154572e-07
26,2,3,3,5,0,1,40,0.0,0.0,0.98399174,0.0,0.9671778,0,0.99986076
32,2,6,1,0,1,1,40,1.0,0.0,0.9163046,0.0,0.940374,0,0.9946595
45,2,6,1,4,1,0,32,0.0,0.0,0.9311912,0.0,0.9046056,0,0.9916671
51,2,3,1,5,0,0,38,0.0,0.0,0.73453915,0.0,0.63888943,1,0.059656706
41,3,0,0,3,1,1,60,0.0,0.0,0.77831066,0.0,0.7654193,0,0.6925757
43,3,1,1,2,1,1,21,0.0,1.0,0.46472216,0.0,0.5486479,1,5.261353e-06
34,0,1,3,2,1,1,48,0.0,0.0,0.80038714,0.0,0.73527676,0,0.9661687
