age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
22,0,0,3,5,1,1,40,0.0,0.0,0.96553963,0.0,0.9546977095829594,0.0,0.9812892,0.0,0.9661536032835989,0,0.99934524
34,2,7,1,0,1,1,40,0.0,0.0,0.71195924,0.0,0.7302361800482027,0.0,0.72567093,0.0,0.7148035830383406,1,0.45796496
45,2,3,0,0,1,1,40,0.0,0.0,0.9503026,0.0,0.9353905326078141,0.0,0.9820511,0.0,0.9695870231492337,0,0.9999634
51,2,3,1,0,0,1,40,0.0,0.0,0.7753818,0.0,0.7612702183518176,0.0,0.6218908,0.0,0.6523986456036499,1,0.29910442
28,2,6,1,5,1,0,40,0.0,0.0,0.91019046,0.0,0.9144851453294659,0.0,0.745221,0.0,0.8760614165383686,0,0.9980773
38,2,0,0,5,0,0,40,0.0,0.0,0.9346544,0.0,0.9477451419473516,0.0,0.93410605,0.0,0.9413751821478792,0,0.9974504
40,2,6,0,0,1,0,40,0.0,0.0,0.9908193,0.0,0.9695257055453429,0.0,0.9699194,0.0,0.9769179755848764,0,0.9999666
50,2,7,1,4,1,1,60,1.0,1.0,0.36797047,1.0,0.3609866947489401,1.0,0.43547606,0.0,0.5158905125331624,1,0.00014678386
33,2,6,0,0,1,1,40,0.0,0.0,0.98722446,0.0,0.9662903585368119,0.0,0.98313755,0.0,0.9793425509730361,0,0.99997103
49,2,1,1,5,1,1,40,0.0,1.0,0.21295863,1.0,0.18629972035326736,1.0,0.2498964,1.0,0.23316889361591997,1,8.223634e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.9184465,0.0,0.8931780811456919,0.0,0.96162236,0.0,0.8934289694458108,0,0.9999776
23,2,3,1,4,1,1,50,0.0,0.0,0.7939675,0.0,0.8109023326208407,0.0,0.8333178,0.0,0.8418715506115038,0,0.9386207
20,2,3,3,0,1,1,40,0.0,0.0,0.99506444,0.0,0.9837556272039906,0.0,0.98328465,0.0,0.9833586585786624,0,0.9999707
32,2,3,1,4,1,0,20,0.0,0.0,0.9273505,0.0,0.9036742682681839,0.0,0.91012317,0.0,0.9169727346226776,0,0.9900753
64,2,6,0,4,1,0,12,0.0,0.0,0.9933178,0.0,0.9734170135127688,0.0,0.9795846,0.0,0.9742845161124762,0,0.9999347
28,2,1,1,2,1,1,40,0.0,1.0,0.37281972,1.0,0.40051974704636495,1.0,0.40723383,1.0,0.4519970647494035,1,8.8435365e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.8885302,0.0,0.8786691086425871,0.0,0.87684333,0.0,0.8841163898194461,0,0.99757546
37,2,7,0,5,1,0,40,0.0,0.0,0.9411384,0.0,0.963084235530446,0.0,0.949095,0.0,0.960618205770742,0,0.9992368
47,3,3,1,0,1,1,48,0.0,0.0,0.6895182,0.0,0.6555270267983977,0.0,0.6754252,0.0,0.6563382488869882,1,0.2763975
59,1,6,0,1,1,0,40,0.0,0.0,0.98276913,0.0,0.9562871411201355,0.0,0.9719788,0.0,0.9742845161124762,0,0.9998878
22,2,7,3,2,1,0,20,0.0,0.0,0.99084574,0.0,0.98760980010547,0.0,0.97952473,0.0,0.9821116785793115,0,0.99995446
47,2,6,1,0,1,1,40,1.0,0.0,0.8778813,0.0,0.8859954669721682,0.0,0.88708025,0.0,0.8794726072632426,0,0.9974728
26,2,0,3,4,1,1,40,0.0,0.0,0.9773958,0.0,0.9797935637007545,0.0,0.97225636,0.0,0.9816785106700322,0,0.99997485
44,2,0,1,2,1,1,50,1.0,1.0,0.28111577,1.0,0.2738584618891574,1.0,0.19372976,1.0,0.21619052758507717,1,8.7450417e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9851774,0.0,0.9829240712050443,0.0,0.98501575,0.0,0.9826351513218655,0,0.9999651
46,2,7,0,5,1,0,40,0.0,0.0,0.92227435,0.0,0.9657148872349267,0.0,0.9598601,0.0,0.9332131247634136,0,0.99799275
50,2,1,1,0,1,1,40,0.0,1.0,0.37946546,1.0,0.43044436044776946,0.0,0.6507907,0.0,0.5432496403162319,1,0.00047374796
44,2,5,1,2,1,1,50,1.0,1.0,0.10467404,1.0,0.14346074892331895,1.0,0.13789034,1.0,0.13343204891975124,1,1.0151218e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.99411756,0.0,0.9837556272039906,0.0,0.9834052,0.0,0.9833586585786624,0,0.99997056
33,2,7,0,0,1,1,40,0.0,0.0,0.948659,0.0,0.95066219116867,0.0,0.9691417,0.0,0.9762310485558355,0,0.9999709
28,2,7,3,0,1,1,50,0.0,0.0,0.959041,0.0,0.9610392129396905,0.0,0.94046736,0.0,0.9788303000367733,0,0.99997115
29,2,1,1,5,1,1,50,1.0,1.0,0.2741025,1.0,0.2822596191248239,1.0,0.2509436,1.0,0.2120360585967921,1,8.08741e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.75442445,0.0,0.8066023029856968,0.0,0.80827373,0.0,0.7564901319271067,0,0.78265834
19,2,6,3,4,1,0,40,0.0,0.0,0.9988269,0.0,0.9890327673287502,0.0,0.99171865,0.0,0.9808557934012699,0,0.99997413
62,2,1,1,3,1,1,20,1.0,1.0,0.3337834,1.0,0.4938573965645058,1.0,0.30879575,1.0,0.39961348083050585,1,5.918232e-07
50,2,3,1,0,1,1,45,1.0,0.0,0.6220416,0.0,0.5265112824526218,0.0,0.6057545,0.0,0.6641447361127317,1,0.13943212
21,0,7,3,4,1,1,40,0.0,0.0,0.98613936,0.0,0.9828219142672457,0.0,0.9839815,0.0,0.9833586585786624,0,0.999974
60,2,3,1,3,1,1,40,1.0,1.0,0.45908648,0.0,0.6347222422040576,1.0,0.48344946,0.0,0.5685924167772356,1,1.3292463e-06
30,2,7,1,0,1,1,40,0.0,0.0,0.7505535,0.0,0.7800723818907742,0.0,0.7426175,0.0,0.7450508473504308,0,0.60017574
47,2,3,1,3,1,1,50,1.0,1.0,0.4250173,1.0,0.44672641266081525,1.0,0.41316658,1.0,0.48510307383851103,1,7.526056e-07
52,0,1,4,5,1,0,55,0.0,0.0,0.76338404,0.0,0.7689125297437918,1.0,0.49094343,0.0,0.5591365858533557,1,0.07171742
36,2,5,3,5,1,1,50,1.0,0.0,0.5381004,0.0,0.6397795660407233,0.0,0.52994883,0.0,0.653943635970321,1,0.00093367003
67,1,6,4,1,0,0,40,0.0,0.0,0.9838317,0.0,0.9569243661673217,0.0,0.97801197,0.0,0.9727091958781382,0,0.9998629
25,2,1,1,5,1,1,40,1.0,1.0,0.44946027,0.0,0.5422858026601816,1.0,0.4406008,0.0,0.6589816573144243,1,8.525763e-07
22,2,6,2,4,1,0,35,0.0,0.0,0.99800503,0.0,0.9877548312827672,0.0,0.9931641,0.0,0.9793425509730361,0,0.99996245
49,2,6,2,0,1,1,38,0.0,0.0,0.9872259,0.0,0.956504736513449,0.0,0.98050207,0.0,0.9729692930545344,0,0.99991775
38,2,4,1,0,0,1,40,1.0,1.0,0.4466719,0.0,0.7062755066109185,1.0,0.3966117,1.0,0.4639604784614889,1,0.00016747745
54,3,3,1,3,0,1,40,0.0,0.0,0.657012,0.0,0.6623209707773288,0.0,0.59356916,0.0,0.5463756011947178,1,0.00019844515
63,2,1,1,5,1,1,40,0.0,1.0,0.16437238,1.0,0.25832287969509404,1.0,0.27142382,1.0,0.2814474511022933,1,8.01947e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.98595566,0.0,0.9598110340300565,0.0,0.976293,0.0,0.9727091958781382,0,0.9998692
22,2,7,3,0,1,1,35,0.0,0.0,0.99528086,0.0,0.9887559203039114,0.0,0.98201686,0.0,0.9818378575176888,0,0.9999664
39,0,1,3,5,1,1,45,0.0,0.0,0.7778959,0.0,0.8545045347384318,0.0,0.73828995,0.0,0.7942685153063342,0,0.94403946
31,2,1,1,3,1,1,60,0.0,1.0,0.28036982,1.0,0.236043135244687,1.0,0.19720608,1.0,0.2317717064957524,1,8.10622e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5549501,0.0,0.5443994081519279,1.0,0.44987637,0.0,0.5328329753839327,1,0.043921463
22,2,1,3,2,1,1,40,0.0,0.0,0.92687297,0.0,0.941205907764685,0.0,0.9316499,0.0,0.9484399759416364,0,0.9975497
42,2,0,1,5,1,1,40,1.0,1.0,0.4108258,1.0,0.42712575082160675,1.0,0.36913067,1.0,0.39389841836051565,1,7.8022214e-07
19,2,3,3,4,1,0,20,0.0,0.0,0.99854726,0.0,0.9898590007823509,0.0,0.9865881,0.0,0.9833586585786624,0,0.9999671
17,0,6,3,4,1,1,30,0.0,0.0,0.99997586,0.0,0.990646248739912,0.0,0.98504865,0.0,0.9833586585786624,0,0.9999738
28,3,7,1,0,1,1,55,0.0,0.0,0.68654,0.0,0.6906400135160535,0.0,0.71274436,0.0,0.642887499354896,1,0.24322024
46,0,3,0,2,1,0,40,0.0,0.0,0.9115097,0.0,0.9194752946909638,0.0,0.94641143,0.0,0.9591948163516034,0,0.9988663
45,2,7,0,0,1,1,56,1.0,0.0,0.84978044,0.0,0.8113841868675518,0.0,0.9423728,0.0,0.8784075731799232,0,0.9999796
20,2,7,2,3,0,0,40,0.0,0.0,0.9827361,0.0,0.9807111020329287,0.0,0.9861336,0.0,0.9821116785793115,0,0.99989736
32,2,3,3,4,0,0,40,0.0,0.0,0.9885682,0.0,0.9881354808134503,0.0,0.98505145,0.0,0.982814201816588,0,0.99997044
67,2,3,4,5,1,0,16,1.0,0.0,0.9495563,0.0,0.9488156319966008,0.0,0.9637013,0.0,0.9673276465365824,0,0.9998518
52,2,3,1,0,0,1,40,1.0,0.0,0.77078235,0.0,0.7612702183518176,0.0,0.62102044,0.0,0.6523986456036499,1,0.29326263
35,2,3,1,3,1,1,44,0.0,0.0,0.61263144,0.0,0.5601529595492075,0.0,0.6591422,1.0,0.48465519674242197,1,0.0019461301
43,2,3,0,5,1,0,58,0.0,0.0,0.890762,0.0,0.9442150529655499,0.0,0.9078672,0.0,0.8843786199140989,0,0.9942292
29,2,0,3,0,1,1,40,0.0,0.0,0.9627289,0.0,0.9610686897277173,0.0,0.97057,0.0,0.9818378575176888,0,0.9999703
42,2,7,1,2,1,1,40,1.0,1.0,0.42623818,1.0,0.41155524118117515,1.0,0.3348688,1.0,0.4621564817715518,1,1.5855343e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.96026903,0.0,0.9416311947486147,0.0,0.9507203,0.0,0.9753704209158137,0,0.99986756
29,2,3,2,4,0,0,30,0.0,0.0,0.9843696,0.0,0.9879862169008108,0.0,0.97796774,0.0,0.9785791380040202,0,0.99994016
40,2,7,0,5,1,1,40,0.0,0.0,0.87476736,0.0,0.8859003699183623,0.0,0.9391065,0.0,0.955679010267458,0,0.9991684
30,2,1,1,3,1,1,20,0.0,0.0,0.642062,0.0,0.6650982374137039,0.0,0.8830742,1.0,0.49930267598398714,1,0.0012160692
61,3,7,1,5,1,1,50,1.0,1.0,0.3033502,1.0,0.32638518013142637,1.0,0.41294736,1.0,0.4233773380034993,1,8.432842e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.6880528,0.0,0.6592362292615855,0.0,0.5833267,0.0,0.5904763186811417,1,0.13436161
51,2,3,1,0,1,1,40,0.0,0.0,0.70410883,0.0,0.6561011449489049,0.0,0.6218908,0.0,0.6523986456036499,1,0.29910442
42,2,1,1,5,1,1,40,1.0,1.0,0.25742626,1.0,0.19008613214980075,1.0,0.28235024,1.0,0.2807732532394688,1,7.9671986e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.9967063,0.0,0.9792210877723384,0.0,0.992657,0.0,0.9793425509730361,0,0.99996996
49,2,1,1,3,1,1,50,1.0,1.0,0.19880557,1.0,0.2244522325402769,1.0,0.1576091,1.0,0.18482208237426712,1,7.995659e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.85450333,0.0,0.8896557504019031,0.0,0.8772545,0.0,0.8468030429231919,0,0.99036837
56,3,1,1,3,1,1,50,1.0,1.0,0.23565453,1.0,0.33463110235119997,1.0,0.20345688,1.0,0.15646690370833105,1,8.006891e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.7507623,0.0,0.6634423927698878,0.0,0.6919334,0.0,0.7953560072319432,0,0.99962103
66,1,6,3,1,1,1,30,0.0,0.0,0.9897138,0.0,0.9524224663056151,0.0,0.9810993,0.0,0.9727091958781382,0,0.99984956
38,2,3,1,3,1,1,55,1.0,1.0,0.4814911,0.0,0.5188970870847345,1.0,0.39193362,1.0,0.47312948889614925,1,8.4704504e-07
53,3,7,4,3,1,0,60,0.0,0.0,0.87207484,0.0,0.8930643883495162,0.0,0.69813704,0.0,0.8165900811036687,0,0.96495116
17,2,6,3,4,1,0,30,0.0,0.0,0.9999826,0.0,0.9898086517486341,0.0,0.982651,0.0,0.9833586585786624,0,0.99997365
28,0,0,1,5,1,1,60,0.0,1.0,0.42123926,1.0,0.38636723481514823,1.0,0.25810063,1.0,0.3799246085499657,1,8.8236305e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.14843392,1.0,0.11286104982489953,1.0,0.13762063,1.0,0.09672551635091209,1,9.628559e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8430342,0.0,0.8522092645867775,0.0,0.8620408,0.0,0.8623994342685714,0,0.97810453
57,2,0,4,2,1,0,40,0.0,0.0,0.8075468,0.0,0.8871804623019477,0.0,0.8329588,0.0,0.8622364666725343,0,0.9863196
27,0,4,3,2,1,0,40,0.0,0.0,0.88186824,0.0,0.8868884952480931,0.0,0.937374,0.0,0.9077603170575875,0,0.99376416
28,2,3,1,0,1,1,40,0.0,0.0,0.8496023,0.0,0.8907545395314933,0.0,0.8739279,0.0,0.8912045341968552,0,0.9810846
31,2,6,3,4,1,1,40,0.0,0.0,0.99591744,0.0,0.9879258431454451,0.0,0.99101377,0.0,0.9751715385363549,0,0.99996996
37,2,7,1,0,0,1,40,0.0,0.0,0.74637043,0.0,0.7144334707012455,0.0,0.70785666,0.0,0.6826625770402058,1,0.43726784
39,2,3,0,5,1,0,40,0.0,0.0,0.9477831,0.0,0.971067509070874,0.0,0.9689042,0.0,0.9661536032835989,0,0.99927956
34,3,0,1,0,1,1,45,0.0,0.0,0.6385639,0.0,0.7714360688865505,0.0,0.6135285,0.0,0.5652045862313584,1,0.06511393
32,2,0,1,4,1,1,40,0.0,0.0,0.6773883,0.0,0.6861448500971876,0.0,0.6690122,0.0,0.6694722440147738,1,0.17057866
59,3,4,1,5,1,1,80,1.0,1.0,0.12805307,1.0,0.16887230321210767,1.0,0.19593883,1.0,0.21605958197856578,1,1.040212e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7581954,0.0,0.6947494593779606,0.0,0.7497011,0.0,0.7248917478066592,0,0.61026937
47,0,2,0,2,1,1,50,1.0,1.0,0.46173507,1.0,0.3290839539525554,1.0,0.44113654,1.0,0.4973483993274901,1,0.0010418847
26,0,1,3,2,0,0,35,0.0,0.0,0.9598942,0.0,0.9475835224454278,0.0,0.9480865,0.0,0.9598291275242097,0,0.9991379
39,2,3,3,3,0,0,40,0.0,0.0,0.9864872,0.0,0.9864497061578419,0.0,0.9907877,0.0,0.9753967588175456,0,0.9997063
37,2,3,3,4,1,0,35,1.0,0.0,0.9915804,0.0,0.9894220214934873,0.0,0.9866474,0.0,0.9807964583602764,0,0.99996734
33,2,4,1,4,1,1,15,0.0,0.0,0.585675,0.0,0.7315384744677922,0.0,0.70132554,0.0,0.690517749959503,1,0.4327879
45,2,7,1,0,1,1,40,1.0,0.0,0.6239089,0.0,0.6146420370828163,0.0,0.60840595,0.0,0.6268085862370699,1,0.14049159
62,1,3,1,1,1,1,18,0.0,0.0,0.78049755,0.0,0.8514725787575359,0.0,0.81372476,0.0,0.8118546569176075,0,0.91617477
58,0,6,1,0,1,1,40,0.0,0.0,0.8699094,0.0,0.8954794553866267,0.0,0.8824597,0.0,0.8797054119287427,0,0.9922597
50,3,3,1,5,1,1,32,0.0,0.0,0.65954834,0.0,0.5491255701227387,0.0,0.73723567,0.0,0.6057617914347997,1,0.067943394
26,2,1,3,3,0,1,20,0.0,0.0,0.98369575,0.0,0.9638991835574061,0.0,0.9899941,0.0,0.9821116785793115,0,0.9999527
41,0,3,1,0,1,1,40,1.0,0.0,0.69914454,0.0,0.6945937599484382,0.0,0.80827373,0.0,0.7564901319271067,0,0.78265834
36,2,7,3,4,0,0,40,0.0,0.0,0.98006004,0.0,0.9891234385133314,0.0,0.98437274,0.0,0.9774139596255806,0,0.99995637
47,1,3,2,1,0,0,32,0.0,0.0,0.9782204,0.0,0.9719277604749929,0.0,0.981097,0.0,0.9764298649084763,0,0.99983287
48,0,1,0,2,1,0,60,0.0,0.0,0.7512728,0.0,0.7548502157922552,1.0,0.49142724,1.0,0.48169803546927237,1,0.0017528762
63,3,3,1,0,1,1,45,0.0,0.0,0.64318776,0.0,0.7029950490379315,0.0,0.6267595,0.0,0.6714163640760828,1,0.095074
31,2,6,3,4,1,0,20,0.0,0.0,0.9987561,0.0,0.988206977381761,0.0,0.99062324,0.0,0.980200480357792,0,0.99996793
23,2,7,3,5,1,1,20,0.0,0.0,0.992932,0.0,0.9878175246021011,0.0,0.9883001,0.0,0.9821116785793115,0,0.99995553
36,2,6,1,0,1,1,40,0.0,0.0,0.90946305,0.0,0.9166262395546867,0.0,0.9242844,0.0,0.9536574214683772,0,0.99878603
27,2,3,3,0,0,1,40,0.0,0.0,0.9895273,0.0,0.9804615690428033,0.0,0.98423684,0.0,0.9833586585786624,0,0.99996877
24,2,3,3,4,1,1,35,0.0,0.0,0.9956938,0.0,0.9883945089004854,0.0,0.9866991,0.0,0.9833586585786624,0,0.99996746
41,3,3,1,3,1,0,40,0.0,0.0,0.8079793,0.0,0.8585802382097105,0.0,0.58401525,0.0,0.5644546248569697,1,0.033509225
25,2,3,3,0,1,0,40,0.0,0.0,0.9909824,0.0,0.9854585616616871,0.0,0.98385197,0.0,0.9833586585786624,0,0.99996984
55,2,3,1,0,1,1,40,1.0,0.0,0.6849474,0.0,0.5479867162876655,0.0,0.63595307,0.0,0.6375767458362236,1,0.27888507
51,2,4,1,5,1,1,50,1.0,1.0,0.09651297,1.0,0.09484678401294466,1.0,0.1942609,1.0,0.11529927968052456,1,1.0151837e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9839634,0.0,0.9773270207833913,0.0,0.9722059,0.0,0.9721975344584293,0,0.99946827
19,2,3,3,4,1,0,40,0.0,0.0,0.99548966,0.0,0.9900032441719083,0.0,0.9844327,0.0,0.9816785106700322,0,0.99997425
42,3,3,0,0,1,1,40,0.0,0.0,0.9609413,0.0,0.9175683369283165,0.0,0.9793871,0.0,0.9816785106700322,0,0.9999759
36,2,1,3,5,0,0,40,0.0,0.0,0.89881355,0.0,0.9131185231948492,0.0,0.8733041,0.0,0.8769307405783104,0,0.9940667
46,2,3,1,4,1,1,50,0.0,0.0,0.57156825,0.0,0.6694052118746665,0.0,0.537361,0.0,0.6270986784496234,1,0.08905907
19,1,3,3,1,1,1,30,0.0,0.0,0.99803483,0.0,0.9891006687504151,0.0,0.9870855,0.0,0.9768331103666028,0,0.9999523
22,2,7,3,4,0,0,32,0.0,0.0,0.99574757,0.0,0.9907543039699732,0.0,0.9847183,0.0,0.9833586585786624,0,0.99996614
33,0,3,0,5,1,0,40,0.0,0.0,0.95802563,0.0,0.9691507016227177,0.0,0.99198216,0.0,0.9661536032835989,0,0.9993562
20,2,3,3,0,1,1,40,0.0,0.0,0.99506444,0.0,0.9837556272039906,0.0,0.98328465,0.0,0.9833586585786624,0,0.9999707
44,2,7,1,5,1,0,45,1.0,1.0,0.47233075,1.0,0.43089809081660224,1.0,0.37954843,1.0,0.4173240235517993,1,7.1760934e-07
39,2,1,3,5,0,0,35,0.0,0.0,0.92829263,0.0,0.9233261906239965,0.0,0.9470276,0.0,0.9417593438321565,0,0.9977514
62,2,0,0,4,1,1,40,0.0,0.0,0.8471827,0.0,0.8999816455814958,0.0,0.9476162,0.0,0.9318257022121563,0,0.99997246
55,2,1,1,5,1,1,42,1.0,1.0,0.14927429,1.0,0.13702440799870153,1.0,0.14614844,1.0,0.16906979593375204,1,7.811617e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.97387564,0.0,0.9721886856998666,0.0,0.9832621,0.0,0.9748981996629765,0,0.99996376
34,2,6,3,4,0,1,40,0.0,0.0,0.99570435,0.0,0.9827244203247026,0.0,0.9903669,0.0,0.9751715385363549,0,0.9999682
38,3,4,1,2,0,1,60,1.0,1.0,0.27534062,1.0,0.3716523164423525,1.0,0.34225464,1.0,0.29574438277470516,1,1.1426933e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.86795086,0.0,0.8931003408887933,0.0,0.8973187,0.0,0.8697208872059254,0,0.9971706
42,2,4,3,5,1,1,45,1.0,0.0,0.58984244,0.0,0.5519600387636923,0.0,0.5399107,0.0,0.5811021569290268,1,0.11960957
