age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
20,2,7,3,0,1,0,40,0.0,0.0,0.99179864,0.0,0.9863696747648122,0.0,0.9841443,0.0,0.9878963423842351,0,0.9999007
29,2,3,3,0,1,1,40,0.0,0.0,0.98666656,0.0,0.9806113063845955,0.0,0.98379713,0.0,0.987430512279921,0,0.9999051
37,2,7,0,4,0,0,40,0.0,0.0,0.97036767,0.0,0.9780143749067721,0.0,0.9743398,0.0,0.9677424910520224,0,0.99969995
17,2,6,3,0,1,1,16,0.0,0.0,0.9999946,0.0,0.9920508658277523,0.0,0.98909277,0.0,0.9878963423842351,0,0.9999299
32,2,3,0,0,1,0,38,0.0,0.0,0.9832698,0.0,0.982625806811943,0.0,0.98665076,0.0,0.9872861792983514,0,0.9999124
23,2,3,3,5,1,1,40,0.0,0.0,0.9838611,0.0,0.9863324772102614,0.0,0.9915494,0.0,0.9873810115883197,0,0.9999099
45,3,4,0,3,1,0,42,1.0,0.0,0.76417625,0.0,0.7861577432059814,0.0,0.5476793,0.0,0.6606167108251864,1,0.1983629
26,2,3,3,0,1,1,40,0.0,0.0,0.9894736,0.0,0.9828675849173878,0.0,0.9831985,0.0,0.987430512279921,0,0.99990535
31,2,3,0,4,1,0,99,1.0,0.0,0.87802374,0.0,0.9122541269796558,0.0,0.82584375,0.0,0.6911873906605941,1,1.9749828e-06
79,2,7,1,2,1,1,20,0.0,1.0,0.39887464,1.0,0.40166152602239147,1.0,0.4099387,1.0,0.3991049289820263,1,3.664611e-05
49,2,3,0,4,1,0,40,0.0,0.0,0.95452154,0.0,0.9525852294428004,0.0,0.9738024,0.0,0.9556504035906833,0,0.99984896
42,2,1,1,3,1,1,40,1.0,1.0,0.3015256,1.0,0.2872751259941543,1.0,0.31287175,1.0,0.32820385940567,1,9.416361e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.20465946,1.0,0.37795877886280393,1.0,0.20375186,1.0,0.42284104977495385,1,1.8847974e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.12973207,1.0,0.1690181109647132,1.0,0.33190632,1.0,0.3158547605905847,1,1.4212953e-05
44,2,1,0,5,1,1,50,1.0,0.0,0.5569233,1.0,0.39754637690044436,0.0,0.5247394,1.0,0.4921803946618706,1,0.049570866
31,2,3,1,0,1,1,40,0.0,0.0,0.831314,0.0,0.8260061073058818,0.0,0.7941119,0.0,0.8425092938356813,0,0.9547387
37,0,1,0,2,1,0,55,0.0,0.0,0.777167,0.0,0.8130629588204693,0.0,0.6890346,0.0,0.812376142238248,1,0.36336565
22,0,0,3,5,1,1,40,0.0,0.0,0.9656486,0.0,0.9577075596952873,0.0,0.98222214,0.0,0.9715950586485396,0,0.9998995
34,2,7,1,0,1,1,40,0.0,0.0,0.71202993,0.0,0.7336674494282687,0.0,0.68732154,0.0,0.7439483651490653,0,0.63495743
45,2,3,0,0,1,1,40,0.0,0.0,0.95030594,0.0,0.9353442986767395,0.0,0.97045225,0.0,0.9740243973259602,0,0.9998807
51,2,3,1,0,0,1,40,0.0,0.0,0.7746023,0.0,0.7629594671366072,0.0,0.67217696,0.0,0.6996645679890227,1,0.21688917
28,2,6,1,5,1,0,40,0.0,0.0,0.910415,0.0,0.9171337786596333,0.0,0.93107116,0.0,0.8872701993645528,0,0.9991823
38,2,0,0,5,0,0,40,0.0,0.0,0.935863,0.0,0.9513835194920531,0.0,0.96841687,0.0,0.9270386547647842,0,0.9997503
40,2,6,0,0,1,0,40,0.0,0.0,0.99079764,0.0,0.969819984938962,0.0,0.97843105,0.0,0.9863498744940371,0,0.99994135
50,2,7,1,4,1,1,60,1.0,1.0,0.36852032,1.0,0.35833484736703813,0.0,0.5516383,1.0,0.4445857937723531,1,1.2425603e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.9872774,0.0,0.9655577742763785,0.0,0.9826137,0.0,0.9872861792983514,0,0.9999287
49,2,1,1,5,1,1,40,0.0,1.0,0.21398544,1.0,0.19085537108950434,1.0,0.18157542,1.0,0.2428915918193154,1,5.748753e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.9188809,0.0,0.895899259323777,0.0,0.9621054,0.0,0.9605743447917475,0,0.999879
23,2,3,1,4,1,1,50,0.0,0.0,0.7921544,0.0,0.8126458986134895,0.0,0.7332741,0.0,0.7340429157263818,0,0.6444775
20,2,3,3,0,1,1,40,0.0,0.0,0.99503917,0.0,0.9839535596896772,0.0,0.98546195,0.0,0.9878963423842351,0,0.99990726
32,2,3,1,4,1,0,20,0.0,0.0,0.9286295,0.0,0.8903181364036001,0.0,0.9560427,0.0,0.9074428974887223,0,0.99848205
64,2,6,0,4,1,0,12,0.0,0.0,0.9932588,0.0,0.9733131103187654,0.0,0.9834668,0.0,0.9805133970036033,0,0.9999267
28,2,1,1,2,1,1,40,0.0,1.0,0.37503886,1.0,0.40558515917745985,1.0,0.39755338,1.0,0.3600610115788744,1,5.233152e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.8893368,0.0,0.8819239564945176,0.0,0.7589462,0.0,0.8606293674463392,0,0.98607635
37,2,7,0,5,1,0,40,0.0,0.0,0.9418501,0.0,0.9633951012301842,0.0,0.9220675,0.0,0.919858302911967,0,0.9988631
47,3,3,1,0,1,1,48,0.0,0.0,0.68676853,0.0,0.622163715450252,0.0,0.6145462,0.0,0.6753335083295122,1,0.23920107
59,1,6,0,1,1,0,40,0.0,0.0,0.9828091,0.0,0.960499410822486,0.0,0.98301,0.0,0.9753610105950425,0,0.9998889
22,2,7,3,2,1,0,20,0.0,0.0,0.9909253,0.0,0.9883846231932064,0.0,0.991095,0.0,0.9868909891075712,0,0.9999156
47,2,6,1,0,1,1,40,1.0,0.0,0.8781847,0.0,0.8851238936130637,0.0,0.89074564,0.0,0.8743081427155859,0,0.99720097
26,2,0,3,4,1,1,40,0.0,0.0,0.97707796,0.0,0.9795253170290762,0.0,0.9885678,0.0,0.9878963423842351,0,0.9999095
44,2,0,1,2,1,1,50,1.0,1.0,0.28536707,1.0,0.2823721287095454,1.0,0.30644923,1.0,0.41719556359267107,1,1.354052e-05
33,2,3,3,0,1,0,40,0.0,0.0,0.98531604,0.0,0.9832470837809065,0.0,0.98503417,0.0,0.986797179859861,0,0.99990153
46,2,7,0,5,1,0,40,0.0,0.0,0.9232069,0.0,0.9670093986836856,0.0,0.9101745,0.0,0.9158906860001539,0,0.99633586
50,2,1,1,0,1,1,40,0.0,1.0,0.3814261,1.0,0.4094698850401902,0.0,0.64045864,1.0,0.4763983263714412,1,6.796931e-06
44,2,5,1,2,1,1,50,1.0,1.0,0.10315186,1.0,0.14225833852937542,1.0,0.1848855,1.0,0.17190094931267363,1,7.2888156e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9940941,0.0,0.9839535596896772,0.0,0.98454714,0.0,0.9878963423842351,0,0.99990654
33,2,7,0,0,1,1,40,0.0,0.0,0.94870025,0.0,0.9519724125668076,0.0,0.97888327,0.0,0.9797511849778301,0,0.99985445
28,2,7,3,0,1,1,50,0.0,0.0,0.9588586,0.0,0.9617122235179296,0.0,0.9813093,0.0,0.9758567338099867,0,0.9998548
29,2,1,1,5,1,1,50,1.0,1.0,0.27437025,1.0,0.2777991204879524,1.0,0.29027534,1.0,0.2801045361864183,1,2.1892506e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.7508418,0.0,0.8089467354013941,0.0,0.74945337,0.0,0.7361692790126486,0,0.61279184
19,2,6,3,4,1,0,40,0.0,0.0,0.9988176,0.0,0.9887654399297013,0.0,0.99199855,0.0,0.9878963423842351,0,0.99991155
62,2,1,1,3,1,1,20,1.0,1.0,0.33748275,1.0,0.43092594854175126,0.0,0.6395757,0.0,0.6790206677366688,1,1.022387e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.6249781,0.0,0.5284051385909796,0.0,0.5434679,0.0,0.5913090401857469,1,0.0766404
21,0,7,3,4,1,1,40,0.0,0.0,0.986168,0.0,0.9828571126891176,0.0,0.98660463,0.0,0.9835699033530834,0,0.9998679
60,2,3,1,3,1,1,40,1.0,1.0,0.4621914,0.0,0.6336928232375562,1.0,0.42139834,0.0,0.5176516972215546,1,0.005266447
30,2,7,1,0,1,1,40,0.0,0.0,0.75066286,0.0,0.7830580780233696,0.0,0.7581314,0.0,0.7907105614016476,0,0.9935249
47,2,3,1,3,1,1,50,1.0,1.0,0.42612648,1.0,0.44821114354993064,0.0,0.5858488,0.0,0.5957575658060005,1,1.342302e-05
52,0,1,4,5,1,0,55,0.0,0.0,0.7634725,0.0,0.7692249582826394,0.0,0.6516241,0.0,0.7062741969122625,1,0.45101485
36,2,5,3,5,1,1,50,1.0,0.0,0.5367092,0.0,0.6418666103634105,0.0,0.6771349,1.0,0.4793971007150094,1,0.00054615596
67,1,6,4,1,0,0,40,0.0,0.0,0.9832299,0.0,0.9599509620003696,0.0,0.9799011,0.0,0.9709804093524309,0,0.99992096
25,2,1,1,5,1,1,40,1.0,1.0,0.44984525,0.0,0.5389598001928455,0.0,0.57867473,1.0,0.48903218584449837,1,0.001098234
22,2,6,2,4,1,0,35,0.0,0.0,0.9980042,0.0,0.9875028022450208,0.0,0.9791247,0.0,0.9837939373056154,0,0.99995255
49,2,6,2,0,1,1,38,0.0,0.0,0.98730856,0.0,0.9571659563243873,0.0,0.98804736,0.0,0.9808539524509181,0,0.99998486
38,2,4,1,0,0,1,40,1.0,1.0,0.44644076,0.0,0.6976371766769649,1.0,0.31213582,0.0,0.6842093110043543,1,1.2509221e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.6565298,0.0,0.658592655638321,0.0,0.5869969,0.0,0.6319008387039493,1,0.18168476
63,2,1,1,5,1,1,40,0.0,1.0,0.16549754,1.0,0.2648331410920203,1.0,0.30159527,1.0,0.19644603304564867,1,6.670845e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9854439,0.0,0.9633613688095315,0.0,0.9781839,0.0,0.9749744714127874,0,0.99992
22,2,7,3,0,1,1,35,0.0,0.0,0.99518186,0.0,0.9890122424064035,0.0,0.98444897,0.0,0.9878963423842351,0,0.9999012
39,0,1,3,5,1,1,45,0.0,0.0,0.78340065,0.0,0.8569192616438158,0.0,0.90671194,0.0,0.9136528357229945,0,0.97699046
31,2,1,1,3,1,1,60,0.0,1.0,0.28091067,1.0,0.2352410101969944,1.0,0.3860125,1.0,0.27120395038679124,1,1.6885521e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.5548345,0.0,0.5443272603203131,0.0,0.634385,0.0,0.5101401619762154,1,0.0012807783
22,2,1,3,2,1,1,40,0.0,0.0,0.92805034,0.0,0.9375323443806655,0.0,0.9408437,0.0,0.9633110497701387,0,0.999353
42,2,0,1,5,1,1,40,1.0,1.0,0.4108855,1.0,0.43007226354642303,1.0,0.4266593,1.0,0.4120080666862489,1,2.7278378e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.9985317,0.0,0.9899652668436111,0.0,0.9870637,0.0,0.9878963423842351,0,0.99991107
17,0,6,3,4,1,1,30,0.0,0.0,0.9999743,0.0,0.9910908268268223,0.0,0.9911428,0.0,0.986689389483629,0,0.9999285
28,3,7,1,0,1,1,55,0.0,0.0,0.68667376,0.0,0.7111919442657827,0.0,0.7411821,0.0,0.6803575394442195,1,0.3873567
46,0,3,0,2,1,0,40,0.0,0.0,0.91313964,0.0,0.9226081976682393,0.0,0.8854114,0.0,0.8990264693875315,0,0.9884964
45,2,7,0,0,1,1,56,1.0,0.0,0.85077155,0.0,0.8147011438760385,0.0,0.88832307,0.0,0.8957624524054849,0,0.9975873
20,2,7,2,3,0,0,40,0.0,0.0,0.98273873,0.0,0.9814306426041781,0.0,0.95786226,0.0,0.9830549107230907,0,0.9998907
32,2,3,3,4,0,0,40,0.0,0.0,0.98867196,0.0,0.9878820865868791,0.0,0.98636764,0.0,0.9861083908806043,0,0.9998915
67,2,3,4,5,1,0,16,1.0,0.0,0.95036703,0.0,0.9464590216806148,0.0,0.96990055,0.0,0.9487174406086134,0,0.9999393
52,2,3,1,0,0,1,40,1.0,0.0,0.76994723,0.0,0.7629594671366072,0.0,0.67217326,0.0,0.6996645679890227,1,0.21590015
35,2,3,1,3,1,1,44,0.0,0.0,0.6119944,0.0,0.556698358303644,0.0,0.6408603,0.0,0.6335065188791127,1,0.10918309
43,2,3,0,5,1,0,58,0.0,0.0,0.8922053,0.0,0.9451464640850092,0.0,0.7079359,0.0,0.8502324072442975,0,0.97634333
29,2,0,3,0,1,1,40,0.0,0.0,0.96204215,0.0,0.9628983588591097,0.0,0.98704207,0.0,0.9878963423842351,0,0.99990785
42,2,7,1,2,1,1,40,1.0,1.0,0.42954165,1.0,0.408234780933882,1.0,0.41853637,1.0,0.32948207925909356,1,1.1474982e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.95954275,0.0,0.9436064062942444,0.0,0.9703501,0.0,0.9624835070029858,0,0.9999132
29,2,3,2,4,0,0,30,0.0,0.0,0.98442996,0.0,0.9880153707249815,0.0,0.9798777,0.0,0.9811788358937138,0,0.99996233
40,2,7,0,5,1,1,40,0.0,0.0,0.874678,0.0,0.8887877702505416,0.0,0.908452,0.0,0.9193028994253806,0,0.99867153
30,2,1,1,3,1,1,20,0.0,0.0,0.64185274,0.0,0.6702045742084676,0.0,0.8190418,0.0,0.7520878792645966,0,0.88001025
61,3,7,1,5,1,1,50,1.0,1.0,0.30647242,1.0,0.3165794235849363,1.0,0.4069749,1.0,0.33141697483970267,1,2.193516e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6861633,0.0,0.6604881244718539,0.0,0.66863334,0.0,0.6672873668682302,1,0.25371704
51,2,3,1,0,1,1,40,0.0,0.0,0.706826,0.0,0.6563174083121924,0.0,0.67217696,0.0,0.6996645679890227,1,0.21688917
42,2,1,1,5,1,1,40,1.0,1.0,0.2583164,1.0,0.19296494848668921,1.0,0.3080724,1.0,0.27383305319821893,1,9.489286e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.99671125,0.0,0.9795554548117023,0.0,0.9892457,0.0,0.9878963423842351,0,0.9999131
49,2,1,1,3,1,1,50,1.0,1.0,0.20010567,1.0,0.2236779633887076,1.0,0.20602584,1.0,0.2258746963841164,1,5.3091384e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.85509926,0.0,0.8887646833083136,0.0,0.8455682,0.0,0.866820212226125,0,0.9803725
56,3,1,1,3,1,1,50,1.0,1.0,0.2389409,1.0,0.3308876482244376,1.0,0.26053047,1.0,0.2577317165358616,1,7.68123e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.7531994,0.0,0.6583339393554251,0.0,0.7104422,0.0,0.7244138803654762,0,0.8707598
66,1,6,3,1,1,1,30,0.0,0.0,0.99015385,0.0,0.9548229989529811,0.0,0.98198587,0.0,0.9749744714127874,0,0.99990404
38,2,3,1,3,1,1,55,1.0,1.0,0.4814713,0.0,0.5137225581380316,0.0,0.6370621,0.0,0.5599698229889344,1,1.555269e-05
53,3,7,4,3,1,0,60,0.0,0.0,0.8721254,0.0,0.8926683925156508,0.0,0.73331285,0.0,0.8582141478911813,0,0.97341454
17,2,6,3,4,1,0,30,0.0,0.0,0.9999815,0.0,0.9895623665544684,0.0,0.9913461,0.0,0.9878963423842351,0,0.9999293
28,0,0,1,5,1,1,60,0.0,1.0,0.4254064,1.0,0.381673817818564,0.0,0.57176566,0.0,0.5118696814665935,1,2.4033017e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.14785916,1.0,0.12141322939635735,1.0,0.109172106,1.0,0.15283689728149696,1,5.9179155e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.84439385,0.0,0.8530644548181698,0.0,0.81832254,0.0,0.863487566244425,0,0.9741489
57,2,0,4,2,1,0,40,0.0,0.0,0.8099075,0.0,0.8934016118336746,0.0,0.971769,0.0,0.9272203498276594,0,0.99672556
27,0,4,3,2,1,0,40,0.0,0.0,0.8811964,0.0,0.8900450844097229,0.0,0.94656485,0.0,0.9596091635509947,0,0.9993088
28,2,3,1,0,1,1,40,0.0,0.0,0.85088027,0.0,0.8915321525045957,0.0,0.8736341,0.0,0.863487566244425,0,0.9823766
31,2,6,3,4,1,1,40,0.0,0.0,0.99589336,0.0,0.987975139750164,0.0,0.98561954,0.0,0.9878963423842351,0,0.9999031
37,2,7,1,0,0,1,40,0.0,0.0,0.7450008,0.0,0.7198150747187128,0.0,0.64598584,0.0,0.6887902600799147,0,0.5058289
39,2,3,0,5,1,0,40,0.0,0.0,0.94838434,0.0,0.9705967843936908,0.0,0.9682583,0.0,0.9590091889227366,0,0.99986994
34,3,0,1,0,1,1,45,0.0,0.0,0.63865733,0.0,0.7668017188917725,0.0,0.6411356,0.0,0.6490999796322314,1,0.16165774
32,2,0,1,4,1,1,40,0.0,0.0,0.67788744,0.0,0.6929666063510604,0.0,0.6878483,0.0,0.5810568895747917,1,0.08741823
59,3,4,1,5,1,1,80,1.0,1.0,0.12752283,1.0,0.16052766526376894,1.0,0.098228276,1.0,0.14620884448758809,1,7.76712e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.76046187,0.0,0.6982123750476055,0.0,0.764213,0.0,0.746797834273625,0,0.6608322
47,0,2,0,2,1,1,50,1.0,1.0,0.46133208,1.0,0.32896531122600614,0.0,0.54888153,1.0,0.46089074847517575,1,0.0007694239
26,0,1,3,2,0,0,35,0.0,0.0,0.9602076,0.0,0.9506955790397277,0.0,0.98805547,0.0,0.9746776670169687,0,0.99976975
39,2,3,3,3,0,0,40,0.0,0.0,0.98660743,0.0,0.9867896899696782,0.0,0.97665125,0.0,0.9673111166399686,0,0.99984384
37,2,3,3,4,1,0,35,1.0,0.0,0.9917071,0.0,0.9890061827966996,0.0,0.9821295,0.0,0.9849400583585494,0,0.9998714
33,2,4,1,4,1,1,15,0.0,0.0,0.58746815,0.0,0.7241708097715698,0.0,0.7801491,0.0,0.6306289232524153,0,0.9180014
45,2,7,1,0,1,1,40,1.0,0.0,0.62366337,0.0,0.6151284267507521,0.0,0.6844333,0.0,0.6731472788387711,1,0.29142085
62,1,3,1,1,1,1,18,0.0,0.0,0.785679,0.0,0.8628819220773594,0.0,0.86407316,0.0,0.8693977612759025,0,0.95155996
58,0,6,1,0,1,1,40,0.0,0.0,0.8706261,0.0,0.8983305820361368,0.0,0.83860385,0.0,0.8437037130183727,0,0.95461535
50,3,3,1,5,1,1,32,0.0,0.0,0.6607557,0.0,0.5448062084207781,0.0,0.7129601,0.0,0.686456903589426,0,0.5243125
26,2,1,3,3,0,1,20,0.0,0.0,0.9836774,0.0,0.9655358523670992,0.0,0.9548842,0.0,0.9633110497701387,0,0.99955326
41,0,3,1,0,1,1,40,1.0,0.0,0.6982074,0.0,0.6893246817965386,0.0,0.74945337,0.0,0.7361692790126486,0,0.61279184
36,2,7,3,4,0,0,40,0.0,0.0,0.98033893,0.0,0.9893423467705158,0.0,0.977563,0.0,0.9742744460946059,0,0.999764
47,1,3,2,1,0,0,32,0.0,0.0,0.9783705,0.0,0.975119585154658,0.0,0.9634309,0.0,0.9776350105832631,0,0.9999751
48,0,1,0,2,1,0,60,0.0,0.0,0.7506473,0.0,0.7780365068917856,0.0,0.70263577,0.0,0.7294950979510287,1,1.1619215e-05
63,3,3,1,0,1,1,45,0.0,0.0,0.6403194,0.0,0.7158113193058447,0.0,0.6004795,0.0,0.6249109335309567,1,0.1058915
31,2,6,3,4,1,0,20,0.0,0.0,0.9987512,0.0,0.9879196236221772,0.0,0.98886883,0.0,0.9878963423842351,0,0.999908
23,2,7,3,5,1,1,20,0.0,0.0,0.99272805,0.0,0.988503561074891,0.0,0.984999,0.0,0.9878963423842351,0,0.9999037
36,2,6,1,0,1,1,40,0.0,0.0,0.9095833,0.0,0.91453698579652,0.0,0.93154275,0.0,0.9407038501761452,0,0.9994542
27,2,3,3,0,0,1,40,0.0,0.0,0.9895279,0.0,0.9806113063845955,0.0,0.98340243,0.0,0.987430512279921,0,0.99990535
24,2,3,3,4,1,1,35,0.0,0.0,0.9955933,0.0,0.9881389387329687,0.0,0.9835264,0.0,0.9878963423842351,0,0.9999031
41,3,3,1,3,1,0,40,0.0,0.0,0.8104737,0.0,0.824215120483455,0.0,0.6866413,0.0,0.6985881075312421,0,0.519655
25,2,3,3,0,1,0,40,0.0,0.0,0.9910143,0.0,0.985558804944211,0.0,0.98306483,0.0,0.987430512279921,0,0.99990535
55,2,3,1,0,1,1,40,1.0,0.0,0.687641,0.0,0.5709717032830698,0.0,0.6722144,0.0,0.6338172530280977,1,0.2156868
51,2,4,1,5,1,1,50,1.0,1.0,0.096887946,1.0,0.0878186101458387,1.0,0.15871042,1.0,0.15651912465029305,1,8.129988e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.98405874,0.0,0.9787400188226495,0.0,0.99010926,0.0,0.9868909891075712,0,0.99990106
19,2,3,3,4,1,0,40,0.0,0.0,0.9954773,0.0,0.9895928986774607,0.0,0.9865959,0.0,0.9878963423842351,0,0.99990284
42,3,3,0,0,1,1,40,0.0,0.0,0.9604179,0.0,0.9196682825819904,0.0,0.9612188,0.0,0.9610020627367374,0,0.99987435
36,2,1,3,5,0,0,40,0.0,0.0,0.90069103,0.0,0.9100731470070219,0.0,0.9135596,0.0,0.8997064168425312,0,0.99117565
46,2,3,1,4,1,1,50,0.0,0.0,0.5717168,0.0,0.6720293963003449,1.0,0.46908242,0.0,0.5295472310597489,1,5.726536e-05
19,1,3,3,1,1,1,30,0.0,0.0,0.9980614,0.0,0.9889040031318886,0.0,0.98256737,0.0,0.9878963423842351,0,0.9999025
22,2,7,3,4,0,0,32,0.0,0.0,0.99574256,0.0,0.9905940048705433,0.0,0.9866222,0.0,0.9878963423842351,0,0.9998994
33,0,3,0,5,1,0,40,0.0,0.0,0.95796484,0.0,0.9694916127160045,0.0,0.9740616,0.0,0.9301766662691137,0,0.99986887
20,2,3,3,0,1,1,40,0.0,0.0,0.99503917,0.0,0.9839535596896772,0.0,0.98546195,0.0,0.9878963423842351,0,0.99990726
44,2,7,1,5,1,0,45,1.0,1.0,0.47580647,1.0,0.4306224051469315,1.0,0.3808183,1.0,0.3645055191813682,1,2.4515466e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9294542,0.0,0.9220519738379649,0.0,0.90605146,0.0,0.9398969268881779,0,0.99822146
62,2,0,0,4,1,1,40,0.0,0.0,0.8488312,0.0,0.8904045004772863,0.0,0.9672733,0.0,0.9096432311106657,0,0.9991266
55,2,1,1,5,1,1,42,1.0,1.0,0.15001458,1.0,0.13417190694911285,1.0,0.2814234,1.0,0.18668864878045777,1,6.307343e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9744426,0.0,0.9732475096522364,0.0,0.95145774,0.0,0.9633110497701387,0,0.99940884
34,2,6,3,4,0,1,40,0.0,0.0,0.9956638,0.0,0.983461969893458,0.0,0.9846623,0.0,0.9878963423842351,0,0.9999037
38,3,4,1,2,0,1,60,1.0,1.0,0.27360266,1.0,0.35885444004990363,1.0,0.10372186,1.0,0.18661017698399074,1,6.707347e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.8683572,0.0,0.8922624294299901,0.0,0.8775435,0.0,0.8664364625477872,0,0.99228126
42,2,4,3,5,1,1,45,1.0,0.0,0.5956645,0.0,0.5487475583739869,0.0,0.55939686,0.0,0.5970219750690179,1,0.04904362
