age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
24,2,3,1,0,1,1,40,0.0,0.0,0.88283837,0.0,0.9423561131619395,0.0,0.8829662,0.0,0.905678255645193,0,0.9920695
46,2,6,2,0,1,0,40,0.0,0.0,0.98782253,0.0,0.9529659795440947,0.0,0.9787835,0.0,0.9760920216465622,0,0.99991286
53,2,7,1,0,0,1,40,1.0,0.0,0.6484608,0.0,0.6418686965471587,0.0,0.6142303,0.0,0.5551219834587433,1,0.09491149
54,2,7,1,2,1,1,40,1.0,1.0,0.35458302,1.0,0.2648189822890602,1.0,0.45907545,1.0,0.4511836473104962,1,3.0948202e-06
21,2,7,3,0,1,1,55,0.0,0.0,0.9770147,0.0,0.9645097215332594,0.0,0.93760204,0.0,0.9724091085111022,0,0.999897
56,2,2,1,2,1,1,50,0.0,1.0,0.100055456,1.0,0.12643799055118765,1.0,0.19217092,1.0,0.16231441816905623,1,9.866599e-07
35,3,5,1,2,1,1,65,1.0,1.0,0.13899773,1.0,0.14500615531260563,1.0,0.18742448,1.0,0.12412048325620029,1,1.0119362e-06
46,2,7,1,5,1,1,40,0.0,1.0,0.41254866,1.0,0.4622350731990118,0.0,0.5149857,1.0,0.46452879782943135,1,2.9016146e-06
36,3,7,0,3,1,0,35,0.0,0.0,0.9742008,0.0,0.954371520568556,0.0,0.9718106,0.0,0.979534796694591,0,0.99996173
20,2,7,3,0,1,0,40,0.0,0.0,0.9920201,0.0,0.9863696747648122,0.0,0.9874323,0.0,0.9816384969779393,0,0.9998024
29,2,3,3,0,1,1,40,0.0,0.0,0.98697126,0.0,0.9806113063845955,0.0,0.988894,0.0,0.9826230367353321,0,0.9995278
37,2,7,0,4,0,0,40,0.0,0.0,0.97045475,0.0,0.9780143749067721,0.0,0.95070034,0.0,0.9713939271363805,0,0.9999397
17,2,6,3,0,1,1,16,0.0,0.0,0.99999493,0.0,0.9920508658277523,0.0,0.9909355,0.0,0.9858559488512615,0,0.9999964
32,2,3,0,0,1,0,38,0.0,0.0,0.9835632,0.0,0.982625806811943,0.0,0.9840843,0.0,0.9816579454616992,0,0.99953735
23,2,3,3,5,1,1,40,0.0,0.0,0.9842947,0.0,0.9863324772102614,0.0,0.9858048,0.0,0.9764473509514402,0,0.9999418
45,3,4,0,3,1,0,42,1.0,0.0,0.7678625,0.0,0.7861577432059814,0.0,0.5986438,0.0,0.5887831901774727,1,0.10342969
26,2,3,3,0,1,1,40,0.0,0.0,0.98971456,0.0,0.9828675849173878,0.0,0.99077547,0.0,0.9826230367353321,0,0.99953413
31,2,3,0,4,1,0,99,1.0,0.0,0.87926424,0.0,0.9122541269796558,0.0,0.9551662,0.0,0.9127522620635015,0,0.69808245
79,2,7,1,2,1,1,20,0.0,1.0,0.4007179,1.0,0.40166152602239147,1.0,0.45064372,1.0,0.4549518242364097,1,6.1519313e-06
49,2,3,0,4,1,0,40,0.0,0.0,0.955274,0.0,0.9525852294428004,0.0,0.98707056,0.0,0.9826230367353321,0,0.99960023
42,2,1,1,3,1,1,40,1.0,1.0,0.3047703,1.0,0.2872751259941543,1.0,0.27696443,1.0,0.32822874868378993,1,2.4277228e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.20711213,1.0,0.37795877886280393,1.0,0.38751632,1.0,0.2644323195338233,1,1.0912e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.13213092,1.0,0.1690181109647132,1.0,0.21208817,1.0,0.20388774312620195,1,1.0491887e-06
44,2,1,0,5,1,1,50,1.0,0.0,0.561292,1.0,0.39754637690044436,1.0,0.4628014,0.0,0.5078212964430617,1,0.04838015
31,2,3,1,0,1,1,40,0.0,0.0,0.83386177,0.0,0.8260061073058818,0.0,0.86228186,0.0,0.8247059044331415,0,0.978678
37,0,1,0,2,1,0,55,0.0,0.0,0.78001356,0.0,0.8130629588204693,0.0,0.74586475,0.0,0.7547549641700799,0,0.70732915
22,0,0,3,5,1,1,40,0.0,0.0,0.9658517,0.0,0.9577075596952873,0.0,0.9522631,0.0,0.9617005662402152,0,0.9998678
34,2,7,1,0,1,1,40,0.0,0.0,0.71505284,0.0,0.7336674494282687,0.0,0.70814663,0.0,0.7133303437290686,0,0.5741378
45,2,3,0,0,1,1,40,0.0,0.0,0.9513846,0.0,0.9353442986767395,0.0,0.96026415,0.0,0.9577398828662874,0,0.9995266
51,2,3,1,0,0,1,40,0.0,0.0,0.77783245,0.0,0.7629594671366072,0.0,0.68727434,0.0,0.6812951020415832,1,0.47142228
28,2,6,1,5,1,0,40,0.0,0.0,0.91093516,0.0,0.9171337786596333,0.0,0.85984945,0.0,0.8639165230584567,0,0.99293846
38,2,0,0,5,0,0,40,0.0,0.0,0.9357687,0.0,0.9513835194920531,0.0,0.8897949,0.0,0.9257478246033342,0,0.99971896
40,2,6,0,0,1,0,40,0.0,0.0,0.99088955,0.0,0.969819984938962,0.0,0.9841158,0.0,0.9783027501606697,0,0.9999596
50,2,7,1,4,1,1,60,1.0,1.0,0.37578815,1.0,0.35833484736703813,0.0,0.5363533,1.0,0.4717300221049391,1,1.2735628e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.9873886,0.0,0.9655577742763785,0.0,0.9905312,0.0,0.9850676802858348,0,0.99997234
49,2,1,1,5,1,1,40,0.0,1.0,0.21697456,1.0,0.19085537108950434,1.0,0.21323824,1.0,0.22670066426356505,1,9.930527e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.91956145,0.0,0.895899259323777,0.0,0.8664559,0.0,0.9415538932577324,0,0.99998164
23,2,3,1,4,1,1,50,0.0,0.0,0.7969207,0.0,0.8126458986134895,0.0,0.76403826,0.0,0.7398640141555463,0,0.6961838
20,2,3,3,0,1,1,40,0.0,0.0,0.9951565,0.0,0.9839535596896772,0.0,0.9941046,0.0,0.9826230367353321,0,0.9995597
32,2,3,1,4,1,0,20,0.0,0.0,0.9303775,0.0,0.8903181364036001,0.0,0.96308374,0.0,0.9069741519766634,0,0.99626535
64,2,6,0,4,1,0,12,0.0,0.0,0.99332845,0.0,0.9733131103187654,0.0,0.9923791,0.0,0.9858559488512615,0,0.9999877
28,2,1,1,2,1,1,40,0.0,1.0,0.3787471,1.0,0.40558515917745985,1.0,0.48160076,1.0,0.4825812682731664,1,1.0525761e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.89145297,0.0,0.8819239564945176,0.0,0.8890792,0.0,0.8986460952441847,0,0.99764806
37,2,7,0,5,1,0,40,0.0,0.0,0.94229895,0.0,0.9633951012301842,0.0,0.96276563,0.0,0.9617005662402152,0,0.99964345
47,3,3,1,0,1,1,48,0.0,0.0,0.6930176,0.0,0.622163715450252,0.0,0.70964557,0.0,0.6252056627517619,1,0.37744427
59,1,6,0,1,1,0,40,0.0,0.0,0.983075,0.0,0.960499410822486,0.0,0.9825883,0.0,0.977159239922911,0,0.9998741
22,2,7,3,2,1,0,20,0.0,0.0,0.99123144,0.0,0.9883846231932064,0.0,0.9595501,0.0,0.9684278315269653,0,0.99985015
47,2,6,1,0,1,1,40,1.0,0.0,0.88033444,0.0,0.8851238936130637,0.0,0.9027168,0.0,0.8900435008180239,0,0.9976101
26,2,0,3,4,1,1,40,0.0,0.0,0.97792983,0.0,0.9795253170290762,0.0,0.9864585,0.0,0.9780575458921049,0,0.9999845
44,2,0,1,2,1,1,50,1.0,1.0,0.29010838,1.0,0.2823721287095454,1.0,0.3564515,1.0,0.3371521611540612,1,9.697711e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9857578,0.0,0.9832470837809065,0.0,0.9864974,0.0,0.9794505023821551,0,0.99952173
46,2,7,0,5,1,0,40,0.0,0.0,0.9238456,0.0,0.9670093986836856,0.0,0.93144524,0.0,0.9529272782710864,0,0.99954814
50,2,1,1,0,1,1,40,0.0,1.0,0.38533574,1.0,0.4094698850401902,1.0,0.48772186,1.0,0.4637371085127069,1,4.131971e-05
44,2,5,1,2,1,1,50,1.0,1.0,0.106518805,1.0,0.14225833852937542,1.0,0.18606544,1.0,0.13591934469137268,1,1.0676805e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.9942316,0.0,0.9839535596896772,0.0,0.99366,0.0,0.9826230367353321,0,0.9995529
33,2,7,0,0,1,1,40,0.0,0.0,0.9493476,0.0,0.9519724125668076,0.0,0.9391189,0.0,0.9725619912697578,0,0.9998522
28,2,7,3,0,1,1,50,0.0,0.0,0.9594562,0.0,0.9617122235179296,0.0,0.953309,0.0,0.9755455640824224,0,0.99988055
29,2,1,1,5,1,1,50,1.0,1.0,0.27883297,1.0,0.2777991204879524,1.0,0.24638152,1.0,0.22893115826437893,1,9.460768e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.75466955,0.0,0.8089467354013941,0.0,0.75530887,0.0,0.7421897348581417,0,0.8036992
19,2,6,3,4,1,0,40,0.0,0.0,0.99886066,0.0,0.9887654399297013,0.0,0.99178547,0.0,0.9858397225610909,0,0.99999774
62,2,1,1,3,1,1,20,1.0,1.0,0.33999562,1.0,0.43092594854175126,1.0,0.32444257,1.0,0.4456832547231375,1,3.3052056e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.630015,0.0,0.5284051385909796,0.0,0.6408793,0.0,0.6034836565431072,1,0.24685161
21,0,7,3,4,1,1,40,0.0,0.0,0.9864077,0.0,0.9828571126891176,0.0,0.9616004,0.0,0.9764473509514402,0,0.99993265
60,2,3,1,3,1,1,40,1.0,1.0,0.46774417,0.0,0.6336928232375562,0.0,0.5722109,0.0,0.5399818946854968,1,0.06873161
30,2,7,1,0,1,1,40,0.0,0.0,0.753238,0.0,0.7830580780233696,0.0,0.7552947,0.0,0.7617836401061819,0,0.7210374
47,2,3,1,3,1,1,50,1.0,1.0,0.43233538,1.0,0.44821114354993064,0.0,0.6457441,0.0,0.5310265316653304,1,0.012753963
52,0,1,4,5,1,0,55,0.0,0.0,0.76547796,0.0,0.7692249582826394,1.0,0.44708794,0.0,0.5145025339523196,1,0.07475005
36,2,5,3,5,1,1,50,1.0,0.0,0.54130465,0.0,0.6418666103634105,0.0,0.5958258,0.0,0.5163410316597288,1,0.019391108
67,1,6,4,1,0,0,40,0.0,0.0,0.9832278,0.0,0.9599509620003696,0.0,0.98060185,0.0,0.9748445556178338,0,0.9997924
25,2,1,1,5,1,1,40,1.0,1.0,0.4541971,0.0,0.5389598001928455,1.0,0.4568329,1.0,0.4305101521902981,1,9.5319507e-07
22,2,6,2,4,1,0,35,0.0,0.0,0.9980645,0.0,0.9875028022450208,0.0,0.99075407,0.0,0.9858559488512615,0,0.999998
49,2,6,2,0,1,1,38,0.0,0.0,0.9874411,0.0,0.9571659563243873,0.0,0.99075925,0.0,0.97835581747286,0,0.9999565
38,2,4,1,0,0,1,40,1.0,1.0,0.44824982,0.0,0.6976371766769649,0.0,0.55520207,1.0,0.48874298757683055,1,2.5141506e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.66130894,0.0,0.658592655638321,0.0,0.62868065,0.0,0.5901661237147716,1,0.16619654
63,2,1,1,5,1,1,40,0.0,1.0,0.16822082,1.0,0.2648331410920203,1.0,0.18034679,1.0,0.18303007538753446,1,9.52737e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9855723,0.0,0.9633613688095315,0.0,0.9826297,0.0,0.977159239922911,0,0.9999554
22,2,7,3,0,1,1,35,0.0,0.0,0.9953546,0.0,0.9890122424064035,0.0,0.98889923,0.0,0.9826230367353321,0,0.9997507
39,0,1,3,5,1,1,45,0.0,0.0,0.783361,0.0,0.8569192616438158,0.0,0.8228562,0.0,0.8502828033478351,0,0.7621725
31,2,1,1,3,1,1,60,0.0,1.0,0.2860421,1.0,0.2352410101969944,1.0,0.3145349,1.0,0.2627786404236361,1,1.1683757e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.56000113,0.0,0.5443272603203131,0.0,0.5053961,0.0,0.5878502074135032,1,0.02585778
22,2,1,3,2,1,1,40,0.0,0.0,0.92840016,0.0,0.9375323443806655,0.0,0.9484885,0.0,0.9467719095409363,0,0.9998273
42,2,0,1,5,1,1,40,1.0,1.0,0.41488606,1.0,0.43007226354642303,1.0,0.48016936,1.0,0.46625473421586017,1,1.2956341e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9986185,0.0,0.9899652668436111,0.0,0.99271196,0.0,0.9826230367353321,0,0.9996363
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758,0.0,0.9910908268268223,0.0,0.9909637,0.0,0.9815736426874536,0,0.99999845
28,3,7,1,0,1,1,55,0.0,0.0,0.6908925,0.0,0.7111919442657827,0.0,0.6470856,0.0,0.6667997430420544,1,0.26785886
46,0,3,0,2,1,0,40,0.0,0.0,0.9134621,0.0,0.9226081976682393,0.0,0.89697516,0.0,0.9400496865920973,0,0.9994709
45,2,7,0,0,1,1,56,1.0,0.0,0.8523366,0.0,0.8147011438760385,0.0,0.8371439,0.0,0.8901819051693394,0,0.99988866
20,2,7,2,3,0,0,40,0.0,0.0,0.98343045,0.0,0.9814306426041781,0.0,0.9853521,0.0,0.9764473509514402,0,0.99988675
32,2,3,3,4,0,0,40,0.0,0.0,0.98893833,0.0,0.9878820865868791,0.0,0.9933855,0.0,0.9826230367353321,0,0.99961793
67,2,3,4,5,1,0,16,1.0,0.0,0.95034593,0.0,0.9464590216806148,0.0,0.92494744,0.0,0.9509912488517562,0,0.99957925
52,2,3,1,0,0,1,40,1.0,0.0,0.77323854,0.0,0.7629594671366072,0.0,0.6860764,0.0,0.6812951020415832,1,0.46703875
35,2,3,1,3,1,1,44,0.0,0.0,0.61752486,0.0,0.556698358303644,0.0,0.7140579,0.0,0.6789631054973038,1,0.36007646
43,2,3,0,5,1,0,58,0.0,0.0,0.89482164,0.0,0.9451464640850092,0.0,0.9543037,0.0,0.9574823383359465,0,0.9997348
29,2,0,3,0,1,1,40,0.0,0.0,0.9631392,0.0,0.9628983588591097,0.0,0.9823665,0.0,0.9826230367353321,0,0.99983037
42,2,7,1,2,1,1,40,1.0,1.0,0.43339175,1.0,0.408234780933882,1.0,0.38334882,1.0,0.4681938954301301,1,3.6434314e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9595256,0.0,0.9436064062942444,0.0,0.93660134,0.0,0.9357365691423962,0,0.999426
29,2,3,2,4,0,0,30,0.0,0.0,0.98495555,0.0,0.9880153707249815,0.0,0.99339604,0.0,0.9794505023821551,0,0.99959666
40,2,7,0,5,1,1,40,0.0,0.0,0.87653536,0.0,0.8887877702505416,0.0,0.95813185,0.0,0.9617005662402152,0,0.9996087
30,2,1,1,3,1,1,20,0.0,0.0,0.64424634,0.0,0.6702045742084676,0.0,0.59905964,0.0,0.741722179062467,1,0.21074429
61,3,7,1,5,1,1,50,1.0,1.0,0.310458,1.0,0.3165794235849363,1.0,0.31191355,1.0,0.2798884519480911,1,1.1009149e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.68954086,0.0,0.6604881244718539,0.0,0.6539324,0.0,0.6445659935900404,1,0.25351608
51,2,3,1,0,1,1,40,0.0,0.0,0.71107423,0.0,0.6563174083121924,0.0,0.68727434,0.0,0.6812951020415832,1,0.47142228
42,2,1,1,5,1,1,40,1.0,1.0,0.26144826,1.0,0.19296494848668921,1.0,0.22442436,1.0,0.2319969875245561,1,9.0514243e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.99671924,0.0,0.9795554548117023,0.0,0.99523664,0.0,0.9858559488512615,0,0.99998105
49,2,1,1,3,1,1,50,1.0,1.0,0.20402098,1.0,0.2236779633887076,1.0,0.31003267,1.0,0.25870391474000654,1,1.0875804e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.85780805,0.0,0.8887646833083136,0.0,0.86585057,0.0,0.8819807367172141,0,0.99707866
56,3,1,1,3,1,1,50,1.0,1.0,0.24257392,1.0,0.3308876482244376,1.0,0.34036577,1.0,0.3859724146534915,1,1.1027706e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.7545018,0.0,0.6583339393554251,0.0,0.9928141,0.0,0.7920392204874673,0,0.9992693
66,1,6,3,1,1,1,30,0.0,0.0,0.9903199,0.0,0.9548229989529811,0.0,0.98537266,0.0,0.977159239922911,0,0.9999603
38,2,3,1,3,1,1,55,1.0,1.0,0.48771417,0.0,0.5137225581380316,0.0,0.62916315,0.0,0.5755637785586011,1,0.052793127
53,3,7,4,3,1,0,60,0.0,0.0,0.87374884,0.0,0.8926683925156508,0.0,0.9361828,0.0,0.8713877961954919,0,0.9981749
17,2,6,3,4,1,0,30,0.0,0.0,0.99998295,0.0,0.9895623665544684,0.0,0.9939205,0.0,0.9815736426874536,0,0.99999726
28,0,0,1,5,1,1,60,0.0,1.0,0.42868584,1.0,0.381673817818564,1.0,0.37799573,1.0,0.38402368328589354,1,1.5135422e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.14939463,1.0,0.12141322939635735,1.0,0.19606227,1.0,0.12829071667193137,1,1.0183817e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.84670943,0.0,0.8530644548181698,0.0,0.8572527,0.0,0.8619734854400125,0,0.9832653
57,2,0,4,2,1,0,40,0.0,0.0,0.8119218,0.0,0.8934016118336746,0.0,0.8418629,0.0,0.8914251608989947,0,0.99480623
27,0,4,3,2,1,0,40,0.0,0.0,0.8825776,0.0,0.8900450844097229,0.0,0.884237,0.0,0.8993581625232272,0,0.9956528
28,2,3,1,0,1,1,40,0.0,0.0,0.8530816,0.0,0.8915321525045957,0.0,0.86827105,0.0,0.8694349956787921,0,0.9851835
31,2,6,3,4,1,1,40,0.0,0.0,0.99601537,0.0,0.987975139750164,0.0,0.98524195,0.0,0.9858155551164927,0,0.9999924
37,2,7,1,0,0,1,40,0.0,0.0,0.7475641,0.0,0.7198150747187128,0.0,0.7102851,0.0,0.6830981045030485,0,0.53655964
39,2,3,0,5,1,0,40,0.0,0.0,0.9492559,0.0,0.9705967843936908,0.0,0.96658814,0.0,0.9764473509514402,0,0.99991286
34,3,0,1,0,1,1,45,0.0,0.0,0.64223135,0.0,0.7668017188917725,0.0,0.63131815,0.0,0.5927059829150032,1,0.20422664
32,2,0,1,4,1,1,40,0.0,0.0,0.68567574,0.0,0.6929666063510604,0.0,0.5818777,0.0,0.5771447432068508,1,0.21689843
59,3,4,1,5,1,1,80,1.0,1.0,0.13036627,1.0,0.16052766526376894,1.0,0.16085845,1.0,0.1877764043983371,1,9.439733e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7640725,0.0,0.6982123750476055,0.0,0.7586373,0.0,0.7294171192011698,0,0.6937848
47,0,2,0,2,1,1,50,1.0,1.0,0.4641416,1.0,0.32896531122600614,1.0,0.35378695,1.0,0.45033632246911925,1,0.017459402
26,0,1,3,2,0,0,35,0.0,0.0,0.9611424,0.0,0.9506955790397277,0.0,0.953907,0.0,0.9417965623722677,0,0.9998017
39,2,3,3,3,0,0,40,0.0,0.0,0.98708564,0.0,0.9867896899696782,0.0,0.97022986,0.0,0.9757839225168357,0,0.9999721
37,2,3,3,4,1,0,35,1.0,0.0,0.9919482,0.0,0.9890061827966996,0.0,0.9924688,0.0,0.9826230367353321,0,0.999616
33,2,4,1,4,1,1,15,0.0,0.0,0.59286976,0.0,0.7241708097715698,0.0,0.61574787,0.0,0.5423369618407509,1,0.118418306
45,2,7,1,0,1,1,40,1.0,0.0,0.628067,0.0,0.6151284267507521,0.0,0.63983405,0.0,0.6445659935900404,1,0.28845346
62,1,3,1,1,1,1,18,0.0,0.0,0.7872948,0.0,0.8628819220773594,0.0,0.83754414,0.0,0.8714585109070558,0,0.9475607
58,0,6,1,0,1,1,40,0.0,0.0,0.8732234,0.0,0.8983305820361368,0.0,0.85218024,0.0,0.893034761523293,0,0.9973115
50,3,3,1,5,1,1,32,0.0,0.0,0.66421664,0.0,0.5448062084207781,0.0,0.63789344,0.0,0.7048001640439493,1,0.36541033
26,2,1,3,3,0,1,20,0.0,0.0,0.9839372,0.0,0.9655358523670992,0.0,0.96009225,0.0,0.9779125715327092,0,0.99998975
41,0,3,1,0,1,1,40,1.0,0.0,0.7029164,0.0,0.6893246817965386,0.0,0.75530887,0.0,0.7421897348581417,0,0.8036992
36,2,7,3,4,0,0,40,0.0,0.0,0.98067635,0.0,0.9893423467705158,0.0,0.95043945,0.0,0.9700642169519764,0,0.9999081
47,1,3,2,1,0,0,32,0.0,0.0,0.97852784,0.0,0.975119585154658,0.0,0.9901587,0.0,0.9778684103820293,0,0.9995247
48,0,1,0,2,1,0,60,0.0,0.0,0.7540171,0.0,0.7780365068917856,0.0,0.6172064,0.0,0.6181408852946187,1,0.2847478
63,3,3,1,0,1,1,45,0.0,0.0,0.6467273,0.0,0.7158113193058447,0.0,0.62659204,0.0,0.6373221083240301,1,0.19566011
31,2,6,3,4,1,0,20,0.0,0.0,0.9987925,0.0,0.9879196236221772,0.0,0.99626505,0.0,0.9858559488512615,0,0.99999595
23,2,7,3,5,1,1,20,0.0,0.0,0.99296093,0.0,0.988503561074891,0.0,0.98788923,0.0,0.9764473509514402,0,0.9998074
36,2,6,1,0,1,1,40,0.0,0.0,0.9110548,0.0,0.91453698579652,0.0,0.93227565,0.0,0.9442302386395535,0,0.9983505
27,2,3,3,0,0,1,40,0.0,0.0,0.9897599,0.0,0.9806113063845955,0.0,0.9901611,0.0,0.9826230367353321,0,0.99953187
24,2,3,3,4,1,1,35,0.0,0.0,0.99581635,0.0,0.9881389387329687,0.0,0.99296767,0.0,0.9826230367353321,0,0.9996325
41,3,3,1,3,1,0,40,0.0,0.0,0.81468385,0.0,0.824215120483455,0.0,0.6595626,0.0,0.6775037833314397,1,0.46277258
25,2,3,3,0,1,0,40,0.0,0.0,0.99131775,0.0,0.985558804944211,0.0,0.99138784,0.0,0.9826230367353321,0,0.99953675
55,2,3,1,0,1,1,40,1.0,0.0,0.692137,0.0,0.5709717032830698,0.0,0.6782969,0.0,0.6475495367483831,1,0.46016562
51,2,4,1,5,1,1,50,1.0,1.0,0.098460555,1.0,0.0878186101458387,1.0,0.1540243,1.0,0.14497254213674116,1,1.0048428e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9845163,0.0,0.9787400188226495,0.0,0.9552091,0.0,0.9592487652426757,0,0.99968445
19,2,3,3,4,1,0,40,0.0,0.0,0.9956908,0.0,0.9895928986774607,0.0,0.99447775,0.0,0.9826230367353321,0,0.9996238
42,3,3,0,0,1,1,40,0.0,0.0,0.96126735,0.0,0.9196682825819904,0.0,0.93358624,0.0,0.9456351798595974,0,0.99939
36,2,1,3,5,0,0,40,0.0,0.0,0.9024867,0.0,0.9100731470070219,0.0,0.87116265,0.0,0.86417166583001,0,0.9942247
46,2,3,1,4,1,1,50,0.0,0.0,0.5786102,0.0,0.6720293963003449,0.0,0.6057763,0.0,0.585008798964235,1,0.16158195
19,1,3,3,1,1,1,30,0.0,0.0,0.9981381,0.0,0.9889040031318886,0.0,0.99385947,0.0,0.9826230367353321,0,0.99956125
22,2,7,3,4,0,0,32,0.0,0.0,0.99590284,0.0,0.9905940048705433,0.0,0.98258215,0.0,0.9770799271860975,0,0.99992883
33,0,3,0,5,1,0,40,0.0,0.0,0.95839226,0.0,0.9694916127160045,0.0,0.97693205,0.0,0.9652451164756458,0,0.9997737
20,2,3,3,0,1,1,40,0.0,0.0,0.9951565,0.0,0.9839535596896772,0.0,0.9941046,0.0,0.9826230367353321,0,0.9995597
44,2,7,1,5,1,0,45,1.0,1.0,0.47854984,1.0,0.4306224051469315,1.0,0.39065385,1.0,0.4081216084032071,1,9.430986e-07
39,2,1,3,5,0,0,35,0.0,0.0,0.9305295,0.0,0.9220519738379649,0.0,0.9030097,0.0,0.9319063378326904,0,0.99926287
62,2,0,0,4,1,1,40,0.0,0.0,0.8524455,0.0,0.8904045004772863,0.0,0.9537242,0.0,0.9764728649740833,0,0.9999964
55,2,1,1,5,1,1,42,1.0,1.0,0.15301293,1.0,0.13417190694911285,1.0,0.18088645,1.0,0.15691339538302362,1,9.43453e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9748981,0.0,0.9732475096522364,0.0,0.98978025,0.0,0.9794505023821551,0,0.99982065
34,2,6,3,4,0,1,40,0.0,0.0,0.9957543,0.0,0.983461969893458,0.0,0.98892915,0.0,0.9858155551164927,0,0.9999894
38,3,4,1,2,0,1,60,1.0,1.0,0.27659392,1.0,0.35885444004990363,1.0,0.18782192,1.0,0.13591934469137268,1,1.0631052e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.8707123,0.0,0.8922624294299901,0.0,0.8930659,0.0,0.8900435008180239,0,0.99753714
42,2,4,3,5,1,1,45,1.0,0.0,0.5975106,0.0,0.5487475583739869,1.0,0.44295847,0.0,0.5056842211225816,1,0.09957687
