age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
17,2,6,3,0,1,1,16,0.0,0.0,0.9999974487162572,0.0,0.9936104467480515,0,0.9998647
32,2,3,0,0,1,0,38,0.0,0.0,0.9798595313556447,0.0,0.9942832178131386,0,0.99994767
23,2,3,3,5,1,1,40,0.0,0.0,0.9741980179080345,0.0,0.9778766635748459,0,0.9996068
45,3,4,0,3,1,0,42,1.0,0.0,0.7167788777706776,0.0,0.6115471667634641,1,0.018276954
26,2,3,3,0,1,1,40,0.0,0.0,0.984187009098921,0.0,0.9816643832043482,0,0.9998647
31,2,3,0,4,1,0,99,1.0,0.0,0.8407800452818057,0.0,0.6945421466779272,1,0.36804837
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,1.0,0.3808248860868204,1,0.0037823224
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.9701303537265893,0,0.999627
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.23832422381849305,1,6.1613224e-05
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.19494854378495152,1,3.0420688e-05
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.2608945052520285,1,2.2970025e-05
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,0.0,0.5760163252562639,1,0.08708606
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.9100933806215967,0,0.8525647
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.7013245650907286,0,0.5652767
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9355081956861564,0,0.9987801
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.7954268547747174,1,0.4738455
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9763975012398955,0,0.99981695
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.5495378897329484,1,0.2597465
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9395209269267912,0,0.999265
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.812242544655576,0,0.9931176
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9809066234935903,0,0.9998118
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.3397491175895151,1,0.00012903406
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.98304266862662,0,0.9998325
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.2751816532128524,1,2.5314659e-05
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9953794088899514,0,0.9996282
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.8121895757979939,0,0.51712894
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9879030493787377,0,0.9998543
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.9611773769806694,0,0.99986184
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9815533196614472,0,0.99952793
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.4947131500083557,1,3.540899e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.9179425498109944,0,0.9998814
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9402449578982368,0,0.99893314
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6493767548202588,1,0.3419631
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9933955228110048,0,0.999616
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9907577347008135,0,0.99954945
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.8684720177319145,0,0.999816
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9311723317398215,0,0.99932075
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.4095639124875232,1,0.0005188984
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9784284721265456,0,0.9998381
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9157974922378187,0,0.9970777
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.5974832698874076,1,0.0045737945
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.2738262210319369,1,4.7457368e-05
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9868540383131708,0,0.99985814
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9873029980409211,0,0.9999244
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9858818377194316,0,0.99969876
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.27445815196491874,1,2.346469e-05
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.5047190446284411,0,0.5845284
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.991978012669688,0,0.99964595
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.24522567875645085,1,8.3439685e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.5099473549722681,1,0.12318941
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9810291415029398,0,0.9997008
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.7126622379427863,1,0.036104355
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.8004719940320052,0,0.721367
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.5481303136030818,1,0.006160605
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.5913662154587757,1,0.11097551
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.4425284716548624,1,0.09706043
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9868685154564242,0,0.9996145
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.3421393406699871,1,4.2870877e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9848389386792692,0,0.99977404
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9834268877536098,0,0.99991417
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,1.0,0.480338119617874,1,0.0009339663
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,1.0,0.4261646890841324,1,0.00031341676
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.33198498524742226,1,2.7353897e-05
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9950181032394685,0,0.9996681
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9852838597408401,0,0.9998536
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.794753953495117,0,0.92588776
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.30248996367756287,1,3.0283112e-05
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.2808469547022212,1,0.026385235
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.8423247411251642,0,0.9986442
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.2720941743387698,1,0.00071134424
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9886838683929215,0,0.99978846
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9906451748950458,0,0.9997558
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.5697303294902865,1,0.1563412
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9508756566569532,0,0.99916947
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.9274937301239463,0,0.99969673
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9929500054421916,0,0.9998332
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9824230785308514,0,0.99966955
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9429359593508208,0,0.9992816
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6434838465171552,1,0.22361265
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.7518691941218032,1,0.22503458
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.8044998819039048,0,0.9785325
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.987744284825575,0,0.99970007
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.4962264678873225,1,0.002943196
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9819403280704577,0,0.99951994
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9937475803374604,0,0.99987054
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9389632185121957,0,0.99874854
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.6950713139080469,1,0.0016416218
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.4984918542345095,1,2.4947856e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.601486999347224,1,0.17438339
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.5495378897329484,1,0.2597465
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.28450550264485064,1,2.5333517e-05
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9859510839893393,0,0.9997801
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.28798961233582,1,3.0004643e-05
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.8767765878000351,0,0.99966204
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.4051873624240133,1,4.729373e-05
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.8895436695268748,0,0.93307996
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9967778531130844,0,0.99962115
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.5522537976951329,1,0.00934403
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.7128373073737142,0,0.53026515
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9917184342851951,0,0.9997638
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,0.0,0.626781672174346,1,0.0012133479
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.14116064260132666,1,2.987425e-05
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.914811816070351,0,0.86611885
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.9466413443513206,0,0.9474592
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.7809356531698617,0,0.9617805
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.9163178522882081,0,0.872792
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9911449935954021,0,0.99967206
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.6395829986559305,1,0.34407914
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9422428547285541,0,0.9993449
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.5831917595197202,1,0.07989029
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.7172064274745831,1,0.0985034
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.2087199855703874,1,2.2868742e-05
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7625926135479468,0,0.599957
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.2807040258566039,1,0.012355986
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9125011525856853,0,0.9994655
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9549339578310565,0,0.9996045
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.990408636645177,0,0.99960595
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.5845663238039485,1,0.0005428996
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.6046344953771297,1,0.20757726
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.8420675977841034,0,0.97032285
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.8823333553171537,0,0.99936277
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.8773272630238952,1,0.039077014
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.983130457577655,0,0.9997527
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.5047190446284411,0,0.5845284
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9509014040683321,0,0.9995739
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9840044251563661,0,0.9998746
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.5925727937207619,1,0.100323275
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,1.0,0.4579740608698414,1,0.012816508
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.996112946332626,0,0.99964595
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9915331038362613,0,0.99956733
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.8848466327354793,0,0.9998692
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9812466594606045,0,0.99986386
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9929741437634184,0,0.9997117
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.9175364195065229,1,0.022329407
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9821741407265259,0,0.99986506
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.6027214252176523,1,0.1776124
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.18558129962306968,1,2.727294e-05
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9628807561567124,0,0.9994111
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9919563391234203,0,0.999616
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9964346716785366,0,0.9999243
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.944805676905274,0,0.98620903
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.6557675661193773,1,0.028161254
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9878510695855438,0,0.9997986
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9943253726610985,0,0.999706
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.8883209585177035,0,0.9994281
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9879030493787377,0,0.9998543
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,0.0,0.5411995684062847,1,0.00054165244
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9603187196803911,0,0.9983955
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9473054668542547,0,0.9754734
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.27016833839077714,1,2.596119e-05
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9795119374099169,0,0.9996481
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9919031212765832,0,0.999668
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.18800860310957912,1,2.273618e-05
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8503439576822454,0,0.99975055
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,0.0,0.7396670490175549,1,0.27858981
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9913613414979296,0,0.99978894
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.8178124941704941,0,0.9681151
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9906572262953491,0,0.9996791
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.8447838188775129,0,0.994795
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.15140814111742928,1,2.6597594e-05
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,0.0,0.6334097475972997,1,0.000115517905
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9868177808101646,0,0.99975425
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9743676719690111,0,0.99990153
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9794675253010666,0,0.99985135
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9554832617986513,0,0.99953306
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.5095830577095504,1,0.027372908
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9151182863551578,0,0.99661297
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9894983588776942,0,0.99975854
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9468060116122514,0,0.9996903
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9840314399001289,0,0.9998636
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.3707149083432494,1,0.00418172
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.24019878657738336,1,2.242391e-05
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6127357300930933,1,0.22420579
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9446833203901382,0,0.99916184
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.2973547002707302,1,0.00026673384
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9550213011387371,0,0.99974316
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9864456143804489,0,0.99971503
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.6519362658726675,0,0.9654179
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9928991403041783,0,0.9998337
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,1.0,0.2551033171441146,1,3.3976474e-05
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9469187054117871,0,0.99946874
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.2566914803404827,1,0.00017405588
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,1.0,0.4918996597517168,0,0.60146445
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.9110042564612734,0,0.9982191
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.283098215681146,1,4.7178728e-05
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.30334224676183197,1,0.0001758753
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9648549437115697,0,0.9996798
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9718873120978423,0,0.9996861
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.9515592161638827,0,0.9539932
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.2751816532128524,1,2.5314659e-05
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9872556901127238,0,0.9997603
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.6603145109690935,1,0.07846112
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9891921823642074,0,0.99974614
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.6362523159555198,0,0.995503
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.9106141852572776,0,0.80605316
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6167080573957988,1,0.19673316
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9238503305636472,0,0.99917823
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.24855312880308822,1,2.319389e-05
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.8747382852233236,0,0.9968496
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9938299912083324,0,0.9999224
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9833241642269681,0,0.9999037
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.6292666620797929,1,0.11848118
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9826419678399118,0,0.9996413
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.6978574316897136,1,0.20423749
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9702838569070064,0,0.9994917
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,1.0,0.4127647585325316,1,0.00248712
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.56921776739201,1,0.051255118
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8777788177589856,0,0.7315525
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.235697496808696,1,5.8904094e-05
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.4058052409960182,1,0.0005756091
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.16233860036766035,1,2.4096611e-05
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.9070310397204517,0,0.8426088
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.9158844130496264,1,0.4042786
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.5757878257078697,1,0.17321187
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.5755156687629944,1,0.0036344617
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9226495498713121,0,0.9990532
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.237937167592433,1,2.372788e-05
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.6968243246006037,1,0.20461032
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.951780029873194,0,0.9996544
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.971219159017356,0,0.9965404
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9812772843233529,0,0.9998043
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.20727689942702887,1,6.9889764e-05
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.3879153554728908,1,0.0001921912
45,3,1,1,5,1,1,51,0.0,1.0,0.2272309419164985,1.0,0.3284510879769875,1,2.3702774e-05
