age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
35,2,2,1,5,1,1,45,1.0,1.0,0.12997794,1.0,0.14290613,1,0.00031451203
44,2,1,0,5,1,1,50,1.0,0.0,0.55690944,0.0,0.53847456,1,0.06082176
31,2,3,1,0,1,1,40,0.0,0.0,0.82978874,0.0,0.8620655,0,0.93083256
37,0,1,0,2,1,0,55,0.0,0.0,0.7784656,0.0,0.79874814,0,0.9053781
22,0,0,3,5,1,1,40,0.0,0.0,0.96571296,0.0,0.98414993,0,0.99990964
34,2,7,1,0,1,1,40,0.0,0.0,0.71197534,0.0,0.751369,1,0.33392328
45,2,3,0,0,1,1,40,0.0,0.0,0.9505313,0.0,0.97159314,0,0.9997278
51,2,3,1,0,0,1,40,0.0,0.0,0.77526563,0.0,0.6660633,1,0.2120507
28,2,6,1,5,1,0,40,0.0,0.0,0.9088059,0.0,0.8398866,0,0.9727753
38,2,0,0,5,0,0,40,0.0,0.0,0.93393195,0.0,0.96500623,0,0.999979
40,2,6,0,0,1,0,40,0.0,0.0,0.9907096,0.0,0.98549443,0,0.99979705
50,2,7,1,4,1,1,60,1.0,1.0,0.36930728,0.0,0.50492185,1,0.004785635
33,2,6,0,0,1,1,40,0.0,0.0,0.9873055,0.0,0.9849102,0,0.999843
49,2,1,1,5,1,1,40,0.0,1.0,0.21339107,1.0,0.2708832,1,0.00032009036
44,2,0,0,0,1,0,45,0.0,0.0,0.9173694,0.0,0.95037377,0,0.99995005
23,2,3,1,4,1,1,50,0.0,0.0,0.79023963,0.0,0.84719485,0,0.74343216
20,2,3,3,0,1,1,40,0.0,0.0,0.9950746,0.0,0.9920089,0,0.9998466
32,2,3,1,4,1,0,20,0.0,0.0,0.92859584,0.0,0.9268149,0,0.98862326
64,2,6,0,4,1,0,12,0.0,0.0,0.9933203,0.0,0.9909965,0,0.99969363
28,2,1,1,2,1,1,40,0.0,1.0,0.37275988,0.0,0.57805264,1,0.0038607826
47,0,6,1,0,1,1,40,0.0,0.0,0.8888102,0.0,0.9176372,0,0.98635846
37,2,7,0,5,1,0,40,0.0,0.0,0.9404458,0.0,0.8958129,0,0.9999882
47,3,3,1,0,1,1,48,0.0,0.0,0.68592036,0.0,0.67196584,1,0.17544281
59,1,6,0,1,1,0,40,0.0,0.0,0.98267674,0.0,0.9818501,0,0.99942976
22,2,7,3,2,1,0,20,0.0,0.0,0.99098957,0.0,0.97007483,0,0.9996815
47,2,6,1,0,1,1,40,1.0,0.0,0.8788058,0.0,0.90880096,0,0.9854784
26,2,0,3,4,1,1,40,0.0,0.0,0.97719514,0.0,0.9831165,0,0.99988604
44,2,0,1,2,1,1,50,1.0,1.0,0.28543472,1.0,0.10984999,1,0.0010365967
33,2,3,3,0,1,0,40,0.0,0.0,0.9851723,0.0,0.99437934,0,0.9998087
46,2,7,0,5,1,0,40,0.0,0.0,0.92178845,0.0,0.96624905,0,0.9999411
50,2,1,1,0,1,1,40,0.0,1.0,0.3805138,0.0,0.53214514,1,0.03783128
44,2,5,1,2,1,1,50,1.0,1.0,0.10487312,1.0,0.10529953,1,0.00025289005
21,2,3,3,0,1,1,40,0.0,0.0,0.9941388,0.0,0.9922043,0,0.9998534
33,2,7,0,0,1,1,40,0.0,0.0,0.9488298,0.0,0.96036536,0,0.99994266
28,2,7,3,0,1,1,50,0.0,0.0,0.9593937,0.0,0.9821034,0,0.9995695
29,2,1,1,5,1,1,50,1.0,1.0,0.27429044,1.0,0.18699133,1,0.0004602877
41,0,3,1,0,0,1,40,0.0,0.0,0.7506197,0.0,0.70389605,1,0.28225
19,2,6,3,4,1,0,40,0.0,0.0,0.99882334,0.0,0.9872215,0,0.99991775
62,2,1,1,3,1,1,20,1.0,1.0,0.33418715,0.0,0.58958185,1,0.023126118
50,2,3,1,0,1,1,45,1.0,0.0,0.6239851,0.0,0.6018124,1,0.11236379
21,0,7,3,4,1,1,40,0.0,0.0,0.9864326,0.0,0.9836948,0,0.99957305
60,2,3,1,3,1,1,40,1.0,1.0,0.45973438,0.0,0.5830638,1,0.07435567
30,2,7,1,0,1,1,40,0.0,0.0,0.7504144,0.0,0.8657028,0,0.63929236
47,2,3,1,3,1,1,50,1.0,1.0,0.42471766,0.0,0.5540508,1,0.05046044
52,0,1,4,5,1,0,55,0.0,0.0,0.76333493,1.0,0.39547527,1,0.064711936
36,2,5,3,5,1,1,50,1.0,0.0,0.5386034,1.0,0.24477088,1,0.008448678
67,1,6,4,1,0,0,40,0.0,0.0,0.9840505,0.0,0.92658424,0,0.99975914
25,2,1,1,5,1,1,40,1.0,1.0,0.44840395,0.0,0.63587916,1,0.0028622944
22,2,6,2,4,1,0,35,0.0,0.0,0.9980086,0.0,0.9846313,0,0.99986637
49,2,6,2,0,1,1,38,0.0,0.0,0.9872602,0.0,0.98580694,0,0.9995254
38,2,4,1,0,0,1,40,1.0,1.0,0.4449116,0.0,0.5517712,1,0.018112352
54,3,3,1,3,0,1,40,0.0,0.0,0.65566814,0.0,0.62090135,1,0.08749352
63,2,1,1,5,1,1,40,0.0,1.0,0.16564232,1.0,0.2660197,1,0.00027456591
67,1,6,4,1,1,0,35,0.0,0.0,0.9861016,0.0,0.98459727,0,0.99951303
22,2,7,3,0,1,1,35,0.0,0.0,0.9953246,0.0,0.99339813,0,0.99985325
39,0,1,3,5,1,1,45,0.0,0.0,0.7817254,0.0,0.64964354,0,0.5652709
31,2,1,1,3,1,1,60,0.0,1.0,0.28218323,1.0,0.166421,1,0.00029432957
57,2,7,1,0,1,1,40,1.0,0.0,0.5573988,0.0,0.58034015,1,0.075761095
22,2,1,3,2,1,1,40,0.0,0.0,0.9268129,0.0,0.8852679,0,0.9990206
42,2,0,1,5,1,1,40,1.0,1.0,0.41044068,1.0,0.4516583,1,0.02897529
19,2,3,3,4,1,0,20,0.0,0.0,0.9985723,0.0,0.99189305,0,0.99985576
17,0,6,3,4,1,1,30,0.0,0.0,0.999976,0.0,0.99400115,0,0.99986076
28,3,7,1,0,1,1,55,0.0,0.0,0.6861261,0.0,0.63875794,1,0.1538837
46,0,3,0,2,1,0,40,0.0,0.0,0.91180146,0.0,0.9423613,0,0.9986644
45,2,7,0,0,1,1,56,1.0,0.0,0.8517959,0.0,0.9518776,0,0.99999523
20,2,7,2,3,0,0,40,0.0,0.0,0.98269504,0.0,0.9857363,0,0.9999511
32,2,3,3,4,0,0,40,0.0,0.0,0.9885379,0.0,0.99107003,0,0.99988186
67,2,3,4,5,1,0,16,1.0,0.0,0.9497413,0.0,0.97225344,0,0.99937767
52,2,3,1,0,0,1,40,1.0,0.0,0.77066433,0.0,0.66151285,1,0.2053294
35,2,3,1,3,1,1,44,0.0,0.0,0.6094997,0.0,0.59543407,1,0.11197911
43,2,3,0,5,1,0,58,0.0,0.0,0.89052665,0.0,0.8907147,0,0.99978465
29,2,0,3,0,1,1,40,0.0,0.0,0.96215504,0.0,0.97970533,0,0.9998957
42,2,7,1,2,1,1,40,1.0,1.0,0.42737806,1.0,0.23528886,1,0.024186729
68,1,3,4,1,1,1,32,0.0,0.0,0.9600613,0.0,0.9473397,0,0.999964
29,2,3,2,4,0,0,30,0.0,0.0,0.9844578,0.0,0.98424476,0,0.999629
40,2,7,0,5,1,1,40,0.0,0.0,0.8747427,0.0,0.89924365,0,0.9999739
30,2,1,1,3,1,1,20,0.0,0.0,0.638639,0.0,0.5855318,1,0.10273458
61,3,7,1,5,1,1,50,1.0,1.0,0.30406445,1.0,0.15482533,1,0.00051222666
46,2,7,1,0,0,1,40,0.0,0.0,0.6887236,0.0,0.5994698,1,0.11518641
51,2,3,1,0,1,1,40,0.0,0.0,0.70568734,0.0,0.6660633,1,0.2120507
42,2,1,1,5,1,1,40,1.0,1.0,0.25720924,1.0,0.34388918,1,0.00040052383
25,2,6,3,0,0,1,40,0.0,0.0,0.99669844,0.0,0.990194,0,0.99990237
49,2,1,1,3,1,1,50,1.0,1.0,0.2009629,1.0,0.23062295,1,0.00023681266
58,2,6,1,0,1,1,40,1.0,0.0,0.8560222,0.0,0.87188584,0,0.9790228
56,3,1,1,3,1,1,50,1.0,1.0,0.23824388,1.0,0.22657806,1,0.00046690105
51,3,1,0,0,1,1,50,0.0,0.0,0.75228053,0.0,0.7801095,1,0.20076242
66,1,6,3,1,1,1,30,0.0,0.0,0.9901049,0.0,0.99140316,0,0.9996761
38,2,3,1,3,1,1,55,1.0,1.0,0.4795949,0.0,0.5466415,1,0.05753294
53,3,7,4,3,1,0,60,0.0,0.0,0.8707955,0.0,0.87908643,1,0.27959284
17,2,6,3,4,1,0,30,0.0,0.0,0.99998224,0.0,0.9965017,0,0.9999162
28,0,0,1,5,1,1,60,0.0,1.0,0.42434013,1.0,0.33108842,1,0.0019112697
37,3,5,1,2,1,1,50,1.0,1.0,0.14859301,1.0,0.14969105,1,0.000291494
29,2,3,1,0,1,1,40,0.0,0.0,0.84292436,0.0,0.8987457,0,0.96580637
57,2,0,4,2,1,0,40,0.0,0.0,0.8078648,0.0,0.9022902,0,0.8049207
27,0,4,3,2,1,0,40,0.0,0.0,0.88220274,0.0,0.90581954,0,0.9759679
28,2,3,1,0,1,1,40,0.0,0.0,0.8494445,0.0,0.9088921,0,0.97296643
31,2,6,3,4,1,1,40,0.0,0.0,0.9959864,0.0,0.991871,0,0.99987304
37,2,7,1,0,0,1,40,0.0,0.0,0.7464179,0.0,0.7127381,1,0.2798772
39,2,3,0,5,1,0,40,0.0,0.0,0.94731283,0.0,0.95213693,0,0.99976856
34,3,0,1,0,1,1,45,0.0,0.0,0.6374291,0.0,0.57097185,1,0.06160805
32,2,0,1,4,1,1,40,0.0,0.0,0.67683625,0.0,0.69413817,1,0.14384922
59,3,4,1,5,1,1,80,1.0,1.0,0.12817168,1.0,0.2580809,1,0.0010026183
42,2,3,1,0,1,1,40,0.0,0.0,0.7590107,0.0,0.6826388,1,0.25795558
47,0,2,0,2,1,1,50,1.0,1.0,0.46080208,1.0,0.35064685,1,0.002521598
26,0,1,3,2,0,0,35,0.0,0.0,0.96016586,0.0,0.98112917,0,0.9985948
39,2,3,3,3,0,0,40,0.0,0.0,0.9864804,0.0,0.98464584,0,0.9997297
37,2,3,3,4,1,0,35,1.0,0.0,0.99170345,0.0,0.98452896,0,0.9997818
33,2,4,1,4,1,1,15,0.0,0.0,0.58763623,0.0,0.7148988,1,0.30703214
45,2,7,1,0,1,1,40,1.0,0.0,0.6251049,0.0,0.6095599,1,0.1327148
62,1,3,1,1,1,1,18,0.0,0.0,0.78429544,0.0,0.91793865,0,0.92477375
58,0,6,1,0,1,1,40,0.0,0.0,0.870019,0.0,0.87098515,0,0.9801144
50,3,3,1,5,1,1,32,0.0,0.0,0.6572834,0.0,0.67234385,1,0.14234833
26,2,1,3,3,0,1,20,0.0,0.0,0.98361826,0.0,0.96982515,0,0.9996816
41,0,3,1,0,1,1,40,1.0,0.0,0.69607997,0.0,0.70389605,1,0.28225
36,2,7,3,4,0,0,40,0.0,0.0,0.9801072,0.0,0.981586,0,0.9998394
47,1,3,2,1,0,0,32,0.0,0.0,0.9791334,0.0,0.9903577,0,0.99993026
48,0,1,0,2,1,0,60,0.0,0.0,0.7523923,0.0,0.85441965,1,0.4327704
63,3,3,1,0,1,1,45,0.0,0.0,0.63910127,0.0,0.57166874,1,0.10065241
31,2,6,3,4,1,0,20,0.0,0.0,0.998772,0.0,0.9915112,0,0.99991465
23,2,7,3,5,1,1,20,0.0,0.0,0.9929029,0.0,0.9779182,0,0.99959
36,2,6,1,0,1,1,40,0.0,0.0,0.90988934,0.0,0.9458943,0,0.9979905
27,2,3,3,0,0,1,40,0.0,0.0,0.98962986,0.0,0.99330175,0,0.9998524
24,2,3,3,4,1,1,35,0.0,0.0,0.99573106,0.0,0.98733884,0,0.99979824
41,3,3,1,3,1,0,40,0.0,0.0,0.8079408,0.0,0.6424337,1,0.1583567
25,2,3,3,0,1,0,40,0.0,0.0,0.99095225,0.0,0.99303275,0,0.9998611
55,2,3,1,0,1,1,40,1.0,0.0,0.68672425,0.0,0.6485553,1,0.18888976
51,2,4,1,5,1,1,50,1.0,1.0,0.096633315,1.0,0.15033466,1,0.00033698842
20,2,7,3,2,1,0,40,0.0,0.0,0.9839524,0.0,0.93360454,0,0.99856734
19,2,3,3,4,1,0,40,0.0,0.0,0.9955,0.0,0.98851275,0,0.99986136
42,3,3,0,0,1,1,40,0.0,0.0,0.96056044,0.0,0.987354,0,0.99988556
36,2,1,3,5,0,0,40,0.0,0.0,0.8989457,0.0,0.93554944,0,0.99555403
46,2,3,1,4,1,1,50,0.0,0.0,0.569729,0.0,0.5838326,1,0.10297574
19,1,3,3,1,1,1,30,0.0,0.0,0.9981368,0.0,0.9908164,0,0.9998597
22,2,7,3,4,0,0,32,0.0,0.0,0.99578166,0.0,0.9920158,0,0.99987173
33,0,3,0,5,1,0,40,0.0,0.0,0.9576114,0.0,0.98376846,0,0.9995852
20,2,3,3,0,1,1,40,0.0,0.0,0.9950746,0.0,0.9920089,0,0.9998466
44,2,7,1,5,1,0,45,1.0,1.0,0.4701258,0.0,0.55389714,1,0.0016445512
39,2,1,3,5,0,0,35,0.0,0.0,0.9283938,0.0,0.9520058,0,0.9979912
62,2,0,0,4,1,1,40,0.0,0.0,0.8480583,0.0,0.98003036,0,0.9995041
55,2,1,1,5,1,1,42,1.0,1.0,0.15041488,1.0,0.15227199,1,0.0003366126
24,1,1,3,1,1,1,40,0.0,0.0,0.9748102,0.0,0.9517438,0,0.999841
34,2,6,3,4,0,1,40,0.0,0.0,0.9957472,0.0,0.9918911,0,0.99983895
38,3,4,1,2,0,1,60,1.0,1.0,0.27227694,1.0,0.10420966,1,0.00034494654
51,2,6,1,0,1,1,40,0.0,0.0,0.86909693,0.0,0.8661836,0,0.9834843
42,2,4,3,5,1,1,45,1.0,0.0,0.59411937,1.0,0.38933736,1,0.014698708
17,1,6,3,1,0,1,20,0.0,0.0,0.9999905,0.0,0.98995334,0,0.999943
26,1,1,3,1,1,0,80,0.0,0.0,0.9408065,0.0,0.8052701,0,0.5567816
31,3,6,1,0,1,1,40,0.0,0.0,0.9383084,0.0,0.9456771,0,0.9977592
52,2,0,0,4,1,0,40,0.0,0.0,0.9380168,0.0,0.97614795,0,0.99986374
53,2,4,1,5,1,1,55,1.0,1.0,0.08661783,1.0,0.10158527,1,0.0004511498
29,2,1,1,3,1,1,40,1.0,1.0,0.45207506,1.0,0.41006303,1,0.0143262455
67,1,3,4,1,1,0,8,0.0,0.0,0.9823069,0.0,0.9910635,0,0.9999107
20,3,3,0,3,1,0,30,0.0,0.0,0.9930032,0.0,0.9842729,0,0.9997687
31,2,3,3,0,1,1,40,1.0,0.0,0.98505324,0.0,0.993929,0,0.9998198
31,2,7,3,5,0,0,35,0.0,0.0,0.98461664,0.0,0.9782583,0,0.9994215
42,0,7,1,5,1,0,40,0.0,0.0,0.6099955,1.0,0.419913,1,0.033669777
23,2,0,1,0,1,0,30,0.0,0.0,0.85457647,0.0,0.8940483,0,0.97921056
24,2,7,3,3,1,1,20,0.0,0.0,0.99586356,0.0,0.993581,0,0.99979085
18,0,3,3,4,1,1,60,0.0,0.0,0.9830499,0.0,0.9778655,0,0.99974865
23,2,3,3,0,1,1,40,0.0,0.0,0.9923113,0.0,0.9926681,0,0.9998617
57,0,2,0,2,1,1,60,1.0,1.0,0.3968652,1.0,0.3694656,1,0.0015191677
34,2,2,1,2,1,1,60,1.0,1.0,0.13838834,1.0,0.1896385,1,0.00027800284
44,2,7,1,0,1,1,40,1.0,0.0,0.63219184,0.0,0.63922876,1,0.17295247
22,2,0,3,2,1,1,30,0.0,0.0,0.9792044,0.0,0.9580266,0,0.99867505
52,2,7,1,5,1,1,45,1.0,1.0,0.2773385,1.0,0.44479418,1,0.00078855705
47,2,3,0,0,1,0,43,0.0,0.0,0.9405139,0.0,0.97386885,0,0.99982435
24,2,7,3,0,1,1,50,0.0,0.0,0.97139424,0.0,0.9781887,0,0.9993476
36,0,7,0,5,1,0,65,0.0,0.0,0.8661966,0.0,0.8533426,0,0.92220813
32,3,7,0,4,1,0,35,0.0,0.0,0.975769,0.0,0.93501425,0,0.9999881
70,3,7,1,5,1,1,30,0.0,1.0,0.45102882,1.0,0.42344975,1,0.0045003304
31,2,3,3,3,1,1,48,0.0,0.0,0.96490353,0.0,0.9760086,0,0.999559
52,2,7,1,5,1,1,55,1.0,1.0,0.22522807,1.0,0.26586062,1,0.00031159844
40,2,1,3,3,1,0,45,0.0,0.0,0.9038599,0.0,0.78739434,1,0.42834032
61,1,6,1,1,1,1,40,1.0,0.0,0.904367,0.0,0.8803694,0,0.976733
50,0,1,1,5,1,1,40,1.0,1.0,0.30395025,1.0,0.22758198,1,0.00078404637
53,2,7,1,5,1,1,50,1.0,1.0,0.24244368,1.0,0.21423662,1,0.00031925715
36,2,3,3,4,1,1,40,0.0,0.0,0.9812734,0.0,0.9916142,0,0.9998784
57,2,7,3,0,1,1,42,0.0,0.0,0.9164909,0.0,0.9789403,0,0.9996898
28,2,3,1,4,1,1,40,0.0,0.0,0.82982117,0.0,0.89775336,0,0.97176313
49,2,1,1,5,1,1,40,1.0,1.0,0.21339107,1.0,0.2708832,1,0.00032009036
33,2,6,3,0,0,1,40,0.0,0.0,0.9940736,0.0,0.9913309,0,0.99989355
39,3,2,0,5,0,1,40,0.0,0.0,0.6821331,1.0,0.42617232,1,0.008851797
62,2,6,4,0,1,0,40,0.0,0.0,0.98251045,0.0,0.9683241,0,0.99967825
54,2,6,1,4,0,0,40,1.0,0.0,0.9174413,0.0,0.8680072,0,0.97664
46,2,3,1,0,1,1,35,0.0,0.0,0.8207564,0.0,0.7431251,0,0.7050957
42,0,7,1,0,1,1,40,1.0,0.0,0.61940575,0.0,0.5868471,1,0.10487102
24,2,1,3,3,1,1,40,0.0,0.0,0.9471281,0.0,0.9373502,0,0.9984517
52,2,2,1,5,1,1,57,1.0,1.0,0.06297505,1.0,0.06154585,1,0.0003828174
44,2,3,3,5,1,0,43,0.0,0.0,0.9546552,0.0,0.98380435,0,0.9995184
41,3,7,0,0,1,0,40,0.0,0.0,0.94286263,0.0,0.8872482,0,0.99999857
19,2,3,3,0,1,1,30,0.0,0.0,0.99838215,0.0,0.9915485,0,0.9998338
69,0,3,1,4,1,1,40,0.0,0.0,0.5346283,0.0,0.57382035,1,0.096733995
59,0,6,4,4,0,0,30,0.0,0.0,0.9850973,0.0,0.99317855,0,0.9997646
31,2,3,1,3,1,1,50,1.0,0.0,0.5977696,0.0,0.5873981,1,0.10280022
21,2,7,3,5,1,0,40,0.0,0.0,0.984565,0.0,0.9868992,0,0.99939823
55,2,7,1,4,0,1,40,1.0,0.0,0.5725383,0.0,0.59530187,1,0.0806302
45,2,3,1,5,0,1,40,1.0,0.0,0.5953032,0.0,0.5287207,1,0.062699445
26,2,3,1,0,1,1,50,0.0,0.0,0.77712214,0.0,0.83056927,0,0.6677522
48,0,4,1,2,1,0,40,1.0,1.0,0.23475206,1.0,0.19196379,1,0.00034955607
43,2,0,1,5,1,1,48,1.0,1.0,0.29607302,1.0,0.32442993,1,0.0055885785
42,2,4,1,2,1,1,50,1.0,1.0,0.15976745,1.0,0.18572068,1,0.0002778338
32,2,3,1,0,0,1,40,0.0,0.0,0.8632231,0.0,0.85367095,0,0.914792
31,2,1,1,0,0,1,36,0.0,0.0,0.66863346,0.0,0.71831787,1,0.29818967
57,2,3,1,0,1,1,40,0.0,0.0,0.6783142,0.0,0.64548755,1,0.18233064
38,2,7,1,3,1,0,40,1.0,0.0,0.73763263,0.0,0.60426855,1,0.072043315
39,0,1,0,5,1,0,35,0.0,0.0,0.89651155,0.0,0.92190874,0,0.9980574
51,2,1,1,5,1,1,55,0.0,1.0,0.13356805,1.0,0.15115923,1,0.00041806654
35,0,7,1,4,1,1,40,0.0,0.0,0.62072915,0.0,0.6180098,1,0.12464478
25,2,7,3,4,1,0,40,0.0,0.0,0.98610693,0.0,0.9848858,0,0.99984694
31,2,1,3,2,0,0,40,0.0,0.0,0.9047194,0.0,0.92361724,0,0.9975782
43,2,6,0,0,1,0,40,0.0,0.0,0.98985434,0.0,0.98576045,0,0.9997763
38,0,1,1,5,1,1,40,1.0,1.0,0.36235398,1.0,0.49963182,1,0.0013347669
64,3,3,1,5,1,1,45,1.0,1.0,0.42758095,1.0,0.32711786,1,0.0012777391
45,3,1,1,5,1,1,51,0.0,1.0,0.22706974,1.0,0.28280747,1,0.0006981618
48,3,0,1,4,1,0,15,0.0,0.0,0.80934644,0.0,0.71641815,1,0.29779392
25,2,1,3,2,1,1,40,0.0,0.0,0.89808357,0.0,0.8922153,0,0.99888796
38,0,1,1,2,1,0,20,1.0,1.0,0.48234677,1.0,0.25259537,1,0.06436623
38,2,1,1,4,1,1,35,0.0,0.0,0.54439765,0.0,0.55087197,1,0.105820686
24,2,0,3,5,1,1,40,0.0,0.0,0.95722294,0.0,0.9742182,0,0.99996114
45,2,3,0,5,1,0,46,0.0,0.0,0.9106488,0.0,0.81076133,0,0.9999659
51,2,3,1,4,1,1,50,1.0,0.0,0.5383022,0.0,0.58180165,1,0.09974858
22,2,3,3,0,1,1,35,0.0,0.0,0.9966273,0.0,0.9874613,0,0.99977165
44,2,3,2,5,1,0,40,0.0,0.0,0.93449044,0.0,0.88518393,0,0.99870276
50,2,3,1,0,1,1,40,1.0,0.0,0.7118965,0.0,0.67088056,1,0.21966921
47,0,7,3,4,0,1,40,0.0,0.0,0.94681585,0.0,0.97799325,0,0.9995414
24,2,4,3,5,1,1,56,0.0,0.0,0.7704061,0.0,0.6905443,1,0.048837963
44,2,3,1,0,1,1,41,0.0,0.0,0.6797099,0.0,0.6545534,1,0.20005652
23,0,3,3,4,1,0,40,0.0,0.0,0.99066484,0.0,0.99423385,0,0.99978036
32,2,1,1,0,1,1,40,1.0,1.0,0.49774295,0.0,0.5958226,1,0.079144515
27,3,7,1,5,1,1,40,0.0,0.0,0.6640141,1.0,0.47115827,1,0.048430257
35,2,3,1,4,0,0,20,0.0,0.0,0.91192836,0.0,0.9264854,0,0.98607683
24,2,6,1,3,1,1,40,0.0,0.0,0.9370929,0.0,0.87036705,0,0.98049384
27,2,3,1,0,1,1,40,0.0,0.0,0.85670286,0.0,0.91636515,0,0.9776788
61,0,5,1,2,1,1,50,1.0,1.0,0.10818124,1.0,0.15862298,1,0.00025089982
35,0,1,1,2,1,1,50,0.0,1.0,0.29843843,1.0,0.32022285,1,0.00068580924
27,2,1,3,2,1,0,20,0.0,0.0,0.9593241,0.0,0.96017337,0,0.9977192
43,2,1,1,2,1,1,40,1.0,1.0,0.27781022,1.0,0.19693309,1,0.0010744005
26,2,3,3,5,0,1,40,0.0,0.0,0.98339707,0.0,0.9899271,0,0.9997137
32,2,6,1,0,1,1,40,1.0,0.0,0.92354876,0.0,0.9417803,0,0.9983575
45,2,6,1,4,1,0,32,0.0,0.0,0.9483739,0.0,0.9414002,0,0.99761605
51,2,3,1,5,0,0,38,0.0,0.0,0.71679914,0.0,0.63224137,1,0.120365724
41,3,0,0,3,1,1,60,0.0,0.0,0.7907442,1.0,0.47188812,0,0.9756304
43,3,1,1,2,1,1,21,0.0,1.0,0.46976405,0.0,0.6153641,1,0.008502748
34,0,1,3,2,1,1,48,0.0,0.0,0.8241055,0.0,0.82882947,0,0.9838791
17,2,6,3,4,1,1,48,0.0,0.0,0.9999596,0.0,0.98532,0,0.99994564
50,3,4,1,2,1,0,40,1.0,1.0,0.20632756,1.0,0.17969155,1,0.000262522
20,1,6,3,1,1,1,40,0.0,0.0,0.9985704,0.0,0.98547864,0,0.99989676
