age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
22,0,0,3,5,1,1,40,0.0,0.0,0.98222774,0.0,0.9709529,0,0.99999034
34,2,7,1,0,1,1,40,0.0,0.0,0.6994198,0.0,0.66417515,0,0.9872651
45,2,3,0,0,1,1,40,0.0,0.0,0.9438168,0.0,0.8971492,0,0.99997115
51,2,3,1,0,0,1,40,0.0,0.0,0.7838122,0.0,0.6043066,0,0.9800859
28,2,6,1,5,1,0,40,0.0,0.0,0.8430931,0.0,0.91094106,0,0.99978334
38,2,0,0,5,0,0,40,0.0,0.0,0.90744287,0.0,0.9773258,0,0.9999769
40,2,6,0,0,1,0,40,0.0,0.0,0.98587584,0.0,0.97348326,0,0.9999974
50,2,7,1,4,1,1,60,1.0,1.0,0.40582967,1.0,0.47477633,0,0.5491915
33,2,6,0,0,1,1,40,0.0,0.0,0.9864219,0.0,0.9569951,0,0.9999945
49,2,1,1,5,1,1,40,0.0,1.0,0.21773154,1.0,0.21671104,1,0.00089817855
44,2,0,0,0,1,0,45,0.0,0.0,0.9045602,0.0,0.94794804,0,0.9999845
23,2,3,1,4,1,1,50,0.0,0.0,0.87933445,0.0,0.79110414,0,0.99751484
20,2,3,3,0,1,1,40,0.0,0.0,0.9950575,0.0,0.9574442,0,0.9999963
32,2,3,1,4,1,0,20,0.0,0.0,0.9344178,0.0,0.9618033,0,0.99999523
64,2,6,0,4,1,0,12,0.0,0.0,0.9959731,0.0,0.9834276,0,0.9999987
28,2,1,1,2,1,1,40,0.0,1.0,0.43824,1.0,0.24574733,1,0.0013631681
47,0,6,1,0,1,1,40,0.0,0.0,0.8979704,0.0,0.9466049,0,0.99987185
37,2,7,0,5,1,0,40,0.0,0.0,0.9041339,0.0,0.98263705,0,0.99997807
47,3,3,1,0,1,1,48,0.0,0.0,0.7112546,0.0,0.6177789,0,0.97656256
59,1,6,0,1,1,0,40,0.0,0.0,0.9682101,0.0,0.9593904,0,0.9999968
22,2,7,3,2,1,0,20,0.0,0.0,0.9964261,0.0,0.98567057,0,0.99998295
47,2,6,1,0,1,1,40,1.0,0.0,0.8632608,0.0,0.8961595,0,0.9999577
26,2,0,3,4,1,1,40,0.0,0.0,0.97914183,0.0,0.9644269,0,0.99999595
44,2,0,1,2,1,1,50,1.0,1.0,0.31587768,1.0,0.35807997,1,0.0019700075
33,2,3,3,0,1,0,40,0.0,0.0,0.97682637,0.0,0.9779997,0,0.9999981
46,2,7,0,5,1,0,40,0.0,0.0,0.89256316,0.0,0.96153754,0,0.99990356
50,2,1,1,0,1,1,40,0.0,1.0,0.41130602,0.0,0.5902045,0,0.7748643
44,2,5,1,2,1,1,50,1.0,1.0,0.059258044,1.0,0.21307337,1,0.0008410732
21,2,3,3,0,1,1,40,0.0,0.0,0.99328434,0.0,0.9574442,0,0.9999963
33,2,7,0,0,1,1,40,0.0,0.0,0.9393849,0.0,0.913743,0,0.9999651
28,2,7,3,0,1,1,50,0.0,0.0,0.94889027,0.0,0.89939976,0,0.99998975
29,2,1,1,5,1,1,50,1.0,1.0,0.33913457,1.0,0.24870545,1,0.0010283304
41,0,3,1,0,0,1,40,0.0,0.0,0.71606004,0.0,0.8095605,0,0.9981945
19,2,6,3,4,1,0,40,0.0,0.0,0.9996417,0.0,0.9712239,0,0.99999857
62,2,1,1,3,1,1,20,1.0,0.0,0.5208967,1.0,0.23428422,1,0.00046095616
50,2,3,1,0,1,1,45,1.0,0.0,0.6252979,0.0,0.60344946,0,0.9648919
21,0,7,3,4,1,1,40,0.0,0.0,0.99385494,0.0,0.9662785,0,0.99999714
60,2,3,1,3,1,1,40,1.0,0.0,0.55170083,0.0,0.7228849,1,0.007383914
30,2,7,1,0,1,1,40,0.0,0.0,0.7705767,0.0,0.66422653,0,0.9872658
47,2,3,1,3,1,1,50,1.0,1.0,0.47580492,1.0,0.46537453,1,0.023857549
52,0,1,4,5,1,0,55,0.0,0.0,0.64837706,0.0,0.60201216,0,0.9983279
36,2,5,3,5,1,1,50,1.0,1.0,0.32979327,0.0,0.5455727,0,0.95455444
67,1,6,4,1,0,0,40,0.0,0.0,0.9816021,0.0,0.95500743,0,0.99999535
25,2,1,1,5,1,1,40,1.0,0.0,0.501933,1.0,0.30391556,1,0.003234893
22,2,6,2,4,1,0,35,0.0,0.0,0.9995962,0.0,0.96271634,0,0.9999988
49,2,6,2,0,1,1,38,0.0,0.0,0.996347,0.0,0.94530153,0,0.99999285
38,2,4,1,0,0,1,40,1.0,1.0,0.30269456,0.0,0.6136238,0,0.8472556
54,3,3,1,3,0,1,40,0.0,0.0,0.69079065,0.0,0.7638862,1,0.11402038
63,2,1,1,5,1,1,40,0.0,1.0,0.23494709,1.0,0.13408607,1,0.0008801503
67,1,6,4,1,1,0,35,0.0,0.0,0.97313166,0.0,0.9533181,0,0.9999963
22,2,7,3,0,1,1,35,0.0,0.0,0.9954733,0.0,0.96137327,0,0.9999963
39,0,1,3,5,1,1,45,0.0,0.0,0.65216315,0.0,0.7630067,0,0.9982515
31,2,1,1,3,1,1,60,0.0,1.0,0.31539768,1.0,0.28149486,1,0.0004911405
57,2,7,1,0,1,1,40,1.0,0.0,0.60489357,0.0,0.5378425,0,0.86627674
22,2,1,3,2,1,1,40,0.0,0.0,0.93697727,0.0,0.9534435,0,0.99979085
42,2,0,1,5,1,1,40,1.0,1.0,0.35339737,1.0,0.41366678,1,0.2765677
19,2,3,3,4,1,0,20,0.0,0.0,0.99947375,0.0,0.9679141,0,0.99999905
17,0,6,3,4,1,1,30,0.0,0.0,0.99999887,0.0,0.97152513,0,0.999997
28,3,7,1,0,1,1,55,0.0,0.0,0.7220428,0.0,0.6710055,0,0.97715694
46,0,3,0,2,1,0,40,0.0,0.0,0.8487842,0.0,0.94475096,0,0.9999399
45,2,7,0,0,1,1,56,1.0,0.0,0.8814364,0.0,0.8231997,0,0.9993217
20,2,7,2,3,0,0,40,0.0,0.0,0.9979015,0.0,0.95704824,0,0.9999875
32,2,3,3,4,0,0,40,0.0,0.0,0.9894731,0.0,0.9660788,0,0.99999917
67,2,3,4,5,1,0,16,1.0,0.0,0.93074936,0.0,0.80103123,0,0.999992
52,2,3,1,0,0,1,40,1.0,0.0,0.7817221,0.0,0.6043066,0,0.9800859
35,2,3,1,3,1,1,44,0.0,0.0,0.6080753,0.0,0.5953648,0,0.76466364
43,2,3,0,5,1,0,58,0.0,0.0,0.88030577,0.0,0.8959088,0,0.9998306
29,2,0,3,0,1,1,40,0.0,0.0,0.9590588,0.0,0.9571413,0,0.99999297
42,2,7,1,2,1,1,40,1.0,1.0,0.42334747,1.0,0.32538146,1,0.015839651
68,1,3,4,1,1,1,32,0.0,0.0,0.9287394,0.0,0.96514857,0,0.9999889
29,2,3,2,4,0,0,30,0.0,0.0,0.9979436,0.0,0.9461142,0,0.9999989
40,2,7,0,5,1,1,40,0.0,0.0,0.84464127,0.0,0.79921997,0,0.9998665
30,2,1,1,3,1,1,20,0.0,0.0,0.73863125,0.0,0.70570683,1,0.24847664
61,3,7,1,5,1,1,50,1.0,1.0,0.36575705,1.0,0.25813323,1,0.002045652
46,2,7,1,0,0,1,40,0.0,0.0,0.697976,0.0,0.60991687,0,0.9520338
51,2,3,1,0,1,1,40,0.0,0.0,0.65375346,0.0,0.6043066,0,0.9800859
42,2,1,1,5,1,1,40,1.0,1.0,0.23656535,1.0,0.24229527,1,0.00091841846
25,2,6,3,0,0,1,40,0.0,0.0,0.99631953,0.0,0.97099584,0,0.99999654
49,2,1,1,3,1,1,50,1.0,1.0,0.18621135,1.0,0.18303514,1,0.00026715148
58,2,6,1,0,1,1,40,1.0,0.0,0.83983237,0.0,0.91089684,0,0.9999181
56,3,1,1,3,1,1,50,1.0,1.0,0.22601306,1.0,0.29583973,1,0.00024849555
51,3,1,0,0,1,1,50,0.0,0.0,0.8622052,0.0,0.7551337,0,0.99783534
66,1,6,3,1,1,1,30,0.0,0.0,0.98579377,0.0,0.9627951,0,0.9999964
38,2,3,1,3,1,1,55,1.0,0.0,0.5299355,0.0,0.54290825,1,0.04051325
53,3,7,4,3,1,0,60,0.0,0.0,0.83352596,0.0,0.8297297,0,0.9993162
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.9828124,0,0.99999845
28,0,0,1,5,1,1,60,0.0,0.0,0.55493796,1.0,0.25813317,1,0.002045652
37,3,5,1,2,1,1,50,1.0,1.0,0.07441646,1.0,0.22515774,1,0.00096342526
29,2,3,1,0,1,1,40,0.0,0.0,0.8437648,0.0,0.9139085,0,0.99966586
57,2,0,4,2,1,0,40,0.0,0.0,0.8407845,0.0,0.8268373,0,0.9996748
27,0,4,3,2,1,0,40,0.0,0.0,0.954509,0.0,0.8847599,0,0.9995472
28,2,3,1,0,1,1,40,0.0,0.0,0.8582418,0.0,0.91198355,0,0.9996959
31,2,6,3,4,1,1,40,0.0,0.0,0.9903799,0.0,0.9793522,0,0.99999595
37,2,7,1,0,0,1,40,0.0,0.0,0.72829616,0.0,0.6641743,0,0.9872651
39,2,3,0,5,1,0,40,0.0,0.0,0.911484,0.0,0.97978383,0,0.9999938
34,3,0,1,0,1,1,45,0.0,0.0,0.62114763,0.0,0.6126668,0,0.9623717
32,2,0,1,4,1,1,40,0.0,0.0,0.6469301,0.0,0.75200665,0,0.98829204
59,3,4,1,5,1,1,80,1.0,1.0,0.16097301,1.0,0.20234919,1,0.00076030137
42,2,3,1,0,1,1,40,0.0,0.0,0.71668255,0.0,0.6641749,0,0.9872651
47,0,2,0,2,1,1,50,1.0,0.0,0.508584,0.0,0.57642585,1,0.3661813
26,0,1,3,2,0,0,35,0.0,0.0,0.978436,0.0,0.9801706,0,0.99996567
39,2,3,3,3,0,0,40,0.0,0.0,0.9714949,0.0,0.96259236,0,0.9999857
37,2,3,3,4,1,0,35,1.0,0.0,0.98808855,0.0,0.9638945,0,0.99999917
33,2,4,1,4,1,1,15,0.0,0.0,0.61869025,0.0,0.91183066,0,0.99985623
45,2,7,1,0,1,1,40,1.0,0.0,0.63682413,0.0,0.6099943,0,0.9521056
62,1,3,1,1,1,1,18,0.0,0.0,0.83618283,0.0,0.8655882,0,0.9998697
58,0,6,1,0,1,1,40,0.0,0.0,0.8826178,0.0,0.93696034,0,0.9997955
50,3,3,1,5,1,1,32,0.0,0.0,0.5777607,0.0,0.86545885,0,0.9918915
26,2,1,3,3,0,1,20,0.0,0.0,0.9910231,0.0,0.9387085,0,0.99993765
41,0,3,1,0,1,1,40,1.0,0.0,0.7060571,0.0,0.8095605,0,0.9981945
36,2,7,3,4,0,0,40,0.0,0.0,0.987001,0.0,0.9766537,0,0.9999981
47,1,3,2,1,0,0,32,0.0,0.0,0.9889579,0.0,0.9692232,0,0.999998
48,0,1,0,2,1,0,60,0.0,0.0,0.6858326,0.0,0.5964698,0,0.99765164
63,3,3,1,0,1,1,45,0.0,0.0,0.673839,0.0,0.6304951,0,0.95401067
31,2,6,3,4,1,0,20,0.0,0.0,0.9993075,0.0,0.9654378,0,0.9999988
23,2,7,3,5,1,1,20,0.0,0.0,0.9952568,0.0,0.9795543,0,0.9999893
36,2,6,1,0,1,1,40,0.0,0.0,0.9000532,0.0,0.91989994,0,0.9999801
27,2,3,3,0,0,1,40,0.0,0.0,0.98755825,0.0,0.9574442,0,0.9999963
24,2,3,3,4,1,1,35,0.0,0.0,0.99375856,0.0,0.97486115,0,0.99999774
41,3,3,1,3,1,0,40,0.0,0.0,0.6603684,0.0,0.5984705,0,0.99533725
25,2,3,3,0,1,0,40,0.0,0.0,0.9910155,0.0,0.9746326,0,0.9999982
55,2,3,1,0,1,1,40,1.0,0.0,0.6301036,0.0,0.6043085,0,0.98008543
51,2,4,1,5,1,1,50,1.0,1.0,0.12040192,1.0,0.12026876,1,0.0003955993
20,2,7,3,2,1,0,40,0.0,0.0,0.9935855,0.0,0.98956007,0,0.9999807
19,2,3,3,4,1,0,40,0.0,0.0,0.99827,0.0,0.965394,0,0.9999993
42,3,3,0,0,1,1,40,0.0,0.0,0.9553734,0.0,0.9310418,0,0.99997103
36,2,1,3,5,0,0,40,0.0,0.0,0.9329055,0.0,0.96099484,0,0.99995863
46,2,3,1,4,1,1,50,0.0,0.0,0.5371538,0.0,0.7193584,0,0.8874755
19,1,3,3,1,1,1,30,0.0,0.0,0.9983017,0.0,0.97481686,0,0.99999774
22,2,7,3,4,0,0,32,0.0,0.0,0.99859816,0.0,0.9746807,0,0.9999993
33,0,3,0,5,1,0,40,0.0,0.0,0.85854965,0.0,0.94970554,0,0.99999523
20,2,3,3,0,1,1,40,0.0,0.0,0.9950575,0.0,0.9574442,0,0.9999963
44,2,7,1,5,1,0,45,1.0,1.0,0.33329868,1.0,0.3554647,1,0.19292517
39,2,1,3,5,0,0,35,0.0,0.0,0.9473988,0.0,0.9798973,0,0.99997175
62,2,0,0,4,1,1,40,0.0,0.0,0.91253334,0.0,0.91941094,0,0.99982506
55,2,1,1,5,1,1,42,1.0,1.0,0.1826781,1.0,0.18699962,1,0.00086745096
24,1,1,3,1,1,1,40,0.0,0.0,0.9631686,0.0,0.94697344,0,0.9999933
34,2,6,3,4,0,1,40,0.0,0.0,0.9933086,0.0,0.96836215,0,0.99999464
38,3,4,1,2,0,1,60,1.0,1.0,0.23477495,1.0,0.19265467,1,0.0011554935
51,2,6,1,0,1,1,40,0.0,0.0,0.854173,0.0,0.90355915,0,0.99995553
42,2,4,3,5,1,1,45,1.0,0.0,0.5897416,0.0,0.6395823,0,0.9972519
17,1,6,3,1,0,1,20,0.0,0.0,0.99999934,0.0,0.9738538,0,0.9999974
26,1,1,3,1,1,0,80,0.0,0.0,0.9081924,0.0,0.83892614,0,0.9999771
31,3,6,1,0,1,1,40,0.0,0.0,0.94046295,0.0,0.9037388,0,0.99995553
52,2,0,0,4,1,0,40,0.0,0.0,0.94862676,0.0,0.95242274,0,0.9999932
53,2,4,1,5,1,1,55,1.0,1.0,0.121737,1.0,0.13367265,1,0.00041100563
29,2,1,1,3,1,1,40,1.0,1.0,0.4868924,1.0,0.17110151,1,0.00097588863
67,1,3,4,1,1,0,8,0.0,0.0,0.9743234,0.0,0.98362875,0,0.9999987
20,3,3,0,3,1,0,30,0.0,0.0,0.9904356,0.0,0.8358047,0,0.99999785
31,2,3,3,0,1,1,40,1.0,0.0,0.9647967,0.0,0.9574442,0,0.9999963
31,2,7,3,5,0,0,35,0.0,0.0,0.9879757,0.0,0.9696213,0,0.9999819
42,0,7,1,5,1,0,40,0.0,1.0,0.42586684,0.0,0.5689932,0,0.72249436
23,2,0,1,0,1,0,30,0.0,0.0,0.8858011,0.0,0.9475623,0,0.9999949
24,2,7,3,3,1,1,20,0.0,0.0,0.99549264,0.0,0.9846163,0,0.999998
18,0,3,3,4,1,1,60,0.0,0.0,0.99202245,0.0,0.9601584,0,0.99999416
23,2,3,3,0,1,1,40,0.0,0.0,0.989175,0.0,0.9574442,0,0.9999963
57,0,2,0,2,1,1,60,1.0,0.0,0.50577796,1.0,0.4877339,1,0.022914302
34,2,2,1,2,1,1,60,1.0,1.0,0.14647967,1.0,0.2100541,1,0.0007960799
44,2,7,1,0,1,1,40,1.0,0.0,0.6408268,0.0,0.6037868,0,0.95862204
22,2,0,3,2,1,1,30,0.0,0.0,0.98746216,0.0,0.98178506,0,0.9999715
52,2,7,1,5,1,1,45,1.0,1.0,0.32029343,1.0,0.31092852,1,0.0027160312
47,2,3,0,0,1,0,43,0.0,0.0,0.9468771,0.0,0.9610143,0,0.9999933
24,2,7,3,0,1,1,50,0.0,0.0,0.96976566,0.0,0.9339657,0,0.99999154
36,0,7,0,5,1,0,65,0.0,0.0,0.84855217,0.0,0.8362067,0,0.99968743
32,3,7,0,4,1,0,35,0.0,0.0,0.9548325,0.0,0.9664522,0,0.9999988
70,3,7,1,5,1,1,30,0.0,0.0,0.61100435,1.0,0.46301645,1,0.18507668
31,2,3,3,3,1,1,48,0.0,0.0,0.937581,0.0,0.98442614,0,0.99999464
52,2,7,1,5,1,1,55,1.0,1.0,0.31364167,1.0,0.15773839,1,0.0014065116
40,2,1,3,3,1,0,45,0.0,0.0,0.8078865,0.0,0.7056637,0,0.99786025
61,1,6,1,1,1,1,40,1.0,0.0,0.8696193,0.0,0.9324207,0,0.99993527
50,0,1,1,5,1,1,40,1.0,1.0,0.23533875,1.0,0.21155089,1,0.00097105646
53,2,7,1,5,1,1,50,1.0,1.0,0.31328005,1.0,0.19320637,1,0.0019468525
36,2,3,3,4,1,1,40,0.0,0.0,0.95569575,0.0,0.9640172,0,0.999997
57,2,7,3,0,1,1,42,0.0,0.0,0.81474745,0.0,0.83279413,0,0.99996233
28,2,3,1,4,1,1,40,0.0,0.0,0.86764145,0.0,0.8879104,0,0.99990904
49,2,1,1,5,1,1,40,1.0,1.0,0.21773154,1.0,0.21671104,1,0.00089817855
33,2,6,3,0,0,1,40,0.0,0.0,0.9916912,0.0,0.97457916,0,0.99999654
39,3,2,0,5,0,1,40,0.0,0.0,0.66225314,1.0,0.43791473,0,0.84904027
62,2,6,4,0,1,0,40,0.0,0.0,0.9753422,0.0,0.96235913,0,0.99999595
54,2,6,1,4,0,0,40,1.0,0.0,0.9167019,0.0,0.7030244,0,0.9999869
46,2,3,1,0,1,1,35,0.0,0.0,0.78793305,0.0,0.8609399,0,0.9995627
42,0,7,1,0,1,1,40,1.0,0.0,0.7517421,0.0,0.75826335,0,0.9906598
24,2,1,3,3,1,1,40,0.0,0.0,0.9299828,0.0,0.92626804,0,0.9999027
52,2,2,1,5,1,1,57,1.0,1.0,0.10296464,1.0,0.11828524,1,0.00046367437
44,2,3,3,5,1,0,43,0.0,0.0,0.8637812,0.0,0.9697895,0,0.9999763
41,3,7,0,0,1,0,40,0.0,0.0,0.94913316,0.0,0.96518457,0,0.9999889
19,2,3,3,0,1,1,30,0.0,0.0,0.99849105,0.0,0.96531314,0,0.999997
69,0,3,1,4,1,1,40,0.0,0.0,0.58997405,0.0,0.6965527,0,0.95980495
59,0,6,4,4,0,0,30,0.0,0.0,0.98141897,0.0,0.9763638,0,0.99999845
31,2,3,1,3,1,1,50,1.0,0.0,0.6626767,0.0,0.50353867,1,0.46804768
21,2,7,3,5,1,0,40,0.0,0.0,0.9922513,0.0,0.98341334,0,0.9999831
55,2,7,1,4,0,1,40,1.0,0.0,0.65735626,1.0,0.493582,0,0.7079172
45,2,3,1,5,0,1,40,1.0,0.0,0.62749016,1.0,0.49541736,0,0.8549617
26,2,3,1,0,1,1,50,0.0,0.0,0.8371862,0.0,0.752076,0,0.98828983
48,0,4,1,2,1,0,40,1.0,1.0,0.29214215,1.0,0.31497318,1,0.005139299
43,2,0,1,5,1,1,48,1.0,1.0,0.306154,1.0,0.4013065,1,0.0029605168
42,2,4,1,2,1,1,50,1.0,1.0,0.14288849,1.0,0.21005476,1,0.00079608074
32,2,3,1,0,0,1,40,0.0,0.0,0.87636936,0.0,0.86585,0,0.99953175
31,2,1,1,0,0,1,36,0.0,0.0,0.80978,0.0,0.88160074,0,0.99679416
57,2,3,1,0,1,1,40,0.0,0.0,0.62064254,0.0,0.6044397,0,0.98005235
38,2,7,1,3,1,0,40,1.0,0.0,0.6586766,1.0,0.49543196,0,0.81533325
39,0,1,0,5,1,0,35,0.0,0.0,0.84852874,0.0,0.8319799,0,0.9997465
51,2,1,1,5,1,1,55,0.0,1.0,0.16645664,1.0,0.20207256,1,0.00079220237
35,0,7,1,4,1,1,40,0.0,0.0,0.60761863,0.0,0.8170589,0,0.99712557
25,2,7,3,4,1,0,40,0.0,0.0,0.9935862,0.0,0.93484294,0,0.99999905
31,2,1,3,2,0,0,40,0.0,0.0,0.9189495,0.0,0.8614954,0,0.99956137
43,2,6,0,0,1,0,40,0.0,0.0,0.9846625,0.0,0.9748315,0,0.9999975
38,0,1,1,5,1,1,40,1.0,1.0,0.28445524,1.0,0.23681927,1,0.0010295627
64,3,3,1,5,1,1,45,1.0,1.0,0.4238736,1.0,0.3091308,1,0.020504262
45,3,1,1,5,1,1,51,0.0,1.0,0.20702922,1.0,0.21005476,1,0.00079608074
48,3,0,1,4,1,0,15,0.0,0.0,0.8384884,0.0,0.9321357,0,0.999995
25,2,1,3,2,1,1,40,0.0,0.0,0.90022206,0.0,0.9673075,0,0.9997377
38,0,1,1,2,1,0,20,1.0,1.0,0.46396202,0.0,0.6872597,0,0.67185056
38,2,1,1,4,1,1,35,0.0,0.0,0.5172645,0.0,0.74852467,0,0.9288933
24,2,0,3,5,1,1,40,0.0,0.0,0.96767664,0.0,0.97024924,0,0.9999895
45,2,3,0,5,1,0,46,0.0,0.0,0.88101375,0.0,0.97015846,0,0.9999715
51,2,3,1,4,1,1,50,1.0,0.0,0.5119611,0.0,0.76087844,0,0.8451506
22,2,3,3,0,1,1,35,0.0,0.0,0.9950608,0.0,0.96435106,0,0.999997
44,2,3,2,5,1,0,40,0.0,0.0,0.9244208,0.0,0.9826452,0,0.9999944
50,2,3,1,0,1,1,40,1.0,0.0,0.66116816,0.0,0.6043066,0,0.9800859
47,0,7,3,4,0,1,40,0.0,0.0,0.9415043,0.0,0.9739921,0,0.99999547
24,2,4,3,5,1,1,56,0.0,0.0,0.8287505,0.0,0.6395823,0,0.9972519
44,2,3,1,0,1,1,41,0.0,0.0,0.6749332,0.0,0.6043364,0,0.980079
23,0,3,3,4,1,0,40,0.0,0.0,0.99298275,0.0,0.9800594,0,0.99999905
32,2,1,1,0,1,1,40,1.0,0.0,0.5812352,0.0,0.6347451,0,0.8915353
27,3,7,1,5,1,1,40,0.0,0.0,0.62631536,0.0,0.52289236,0,0.9149294
35,2,3,1,4,0,0,20,0.0,0.0,0.9496399,0.0,0.9571598,0,0.9999939
24,2,6,1,3,1,1,40,0.0,0.0,0.9326407,0.0,0.8902236,0,0.99998236
27,2,3,1,0,1,1,40,0.0,0.0,0.8715936,0.0,0.90031874,0,0.99983
61,0,5,1,2,1,1,50,1.0,1.0,0.094622254,1.0,0.19501776,1,0.0008534632
35,0,1,1,2,1,1,50,0.0,1.0,0.30941182,1.0,0.21389347,1,0.0009587498
27,2,1,3,2,1,0,20,0.0,0.0,0.9758027,0.0,0.9655236,0,0.9999615
43,2,1,1,2,1,1,40,1.0,1.0,0.2725029,1.0,0.25763845,1,0.0013690267
26,2,3,3,5,0,1,40,0.0,0.0,0.9839936,0.0,0.9719394,0,0.9999907
32,2,6,1,0,1,1,40,1.0,0.0,0.9163085,0.0,0.93092525,0,0.9999815
45,2,6,1,4,1,0,32,0.0,0.0,0.9312404,0.0,0.9718002,0,0.9999924
51,2,3,1,5,0,0,38,0.0,0.0,0.73464906,0.0,0.55542004,0,0.9345385
41,3,0,0,3,1,1,60,0.0,0.0,0.7784564,0.0,0.85171723,0,0.95615643
43,3,1,1,2,1,1,21,0.0,1.0,0.46495026,1.0,0.39740086,1,0.0074958517
34,0,1,3,2,1,1,48,0.0,0.0,0.80054545,0.0,0.6395823,0,0.9972519
17,2,6,3,4,1,1,48,0.0,0.0,0.9999948,0.0,0.9704976,0,0.9999962
50,3,4,1,2,1,0,40,1.0,1.0,0.23703623,1.0,0.31742597,1,0.0050540697
20,1,6,3,1,1,1,40,0.0,0.0,0.9986353,0.0,0.9752883,0,0.9999975
