age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
28,2,1,1,2,1,1,40,0.0,1.0,0.37544632,1.0,0.40558515917745985,1.0,0.34358615,1.0,0.47564967486347576,1,1.2479401e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8893807,0.0,0.8819239564945176,0.0,0.86863905,0.0,0.8589984971836382,0,0.979009
37,2,7,0,5,1,0,40,0.0,0.0,0.94113517,0.0,0.9633951012301842,0.0,0.97246325,0.0,0.963610872454607,0,0.99990034
47,3,3,1,0,1,1,48,0.0,0.0,0.6895513,0.0,0.622163715450252,0.0,0.6684291,0.0,0.6482490614656342,1,0.26527497
59,1,6,0,1,1,0,40,0.0,0.0,0.9829104,0.0,0.960499410822486,0.0,0.9705849,0.0,0.9813805813592998,0,0.9998204
22,2,7,3,2,1,0,20,0.0,0.0,0.99091846,0.0,0.9883846231932064,0.0,0.98457557,0.0,0.9846349009782709,0,0.99985063
47,2,6,1,0,1,1,40,1.0,0.0,0.8786713,0.0,0.8851238936130637,0.0,0.87131906,0.0,0.8880803733527061,0,0.99603796
26,2,0,3,4,1,1,40,0.0,0.0,0.9775084,0.0,0.9795253170290762,0.0,0.9693818,0.0,0.978380554044661,0,0.99991596
44,2,0,1,2,1,1,50,1.0,1.0,0.28750026,1.0,0.2823721287095454,1.0,0.28948784,1.0,0.34519549008384776,1,8.8822486e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9853494,0.0,0.9832470837809065,0.0,0.97484684,0.0,0.9792109931098778,0,0.99981135
46,2,7,0,5,1,0,40,0.0,0.0,0.9224124,0.0,0.9670093986836856,0.0,0.9709941,0.0,0.9550682674481636,0,0.9998965
50,2,1,1,0,1,1,40,0.0,1.0,0.38134956,1.0,0.4094698850401902,0.0,0.5435416,1.0,0.45382187300202026,1,4.909419e-06
44,2,5,1,2,1,1,50,1.0,1.0,0.10548127,1.0,0.14225833852937542,1.0,0.20127982,1.0,0.16629461072730511,1,1.099599e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.9941093,0.0,0.9839535596896772,0.0,0.982509,0.0,0.9845234446260019,0,0.9998375
33,2,7,0,0,1,1,40,0.0,0.0,0.94848895,0.0,0.9519724125668076,0.0,0.9701023,0.0,0.9760804057720276,0,0.99981815
28,2,7,3,0,1,1,50,0.0,0.0,0.95890105,0.0,0.9617122235179296,0.0,0.97025305,0.0,0.978184862590869,0,0.99981934
29,2,1,1,5,1,1,50,1.0,1.0,0.27500445,1.0,0.2777991204879524,1.0,0.3125301,1.0,0.23892600908508177,1,2.1256963e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.75167954,0.0,0.8089467354013941,0.0,0.689146,0.0,0.6610814852595429,1,0.47211006
19,2,6,3,4,1,0,40,0.0,0.0,0.9988318,0.0,0.9887654399297013,0.0,0.9791286,0.0,0.9855633784233945,0,0.99989235
62,2,1,1,3,1,1,20,1.0,1.0,0.3358785,1.0,0.43092594854175126,1.0,0.45682335,1.0,0.3162575876890166,1,2.1896767e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.6259512,0.0,0.5284051385909796,0.0,0.65756696,0.0,0.6356037337364722,1,0.25745633
21,0,7,3,4,1,1,40,0.0,0.0,0.98616725,0.0,0.9828571126891176,0.0,0.9705795,0.0,0.9683024325969282,0,0.9999088
60,2,3,1,3,1,1,40,1.0,1.0,0.46132314,0.0,0.6336928232375562,0.0,0.52972937,0.0,0.5201723220861034,1,6.5708504e-05
30,2,7,1,0,1,1,40,0.0,0.0,0.7505962,0.0,0.7830580780233696,0.0,0.7291898,0.0,0.7377661225420205,0,0.6736962
47,2,3,1,3,1,1,50,1.0,1.0,0.42683977,1.0,0.44821114354993064,0.0,0.53577614,1.0,0.49062556697565196,1,6.1725586e-06
52,0,1,4,5,1,0,55,0.0,0.0,0.76464796,0.0,0.7692249582826394,0.0,0.6470841,0.0,0.6092099198949401,1,2.5839638e-06
36,2,5,3,5,1,1,50,1.0,0.0,0.54163337,0.0,0.6418666103634105,1.0,0.40899056,1.0,0.32366924529295826,1,0.002672078
67,1,6,4,1,0,0,40,0.0,0.0,0.98326844,0.0,0.9599509620003696,0.0,0.93848026,0.0,0.973765042654909,0,0.9997583
25,2,1,1,5,1,1,40,1.0,1.0,0.45005977,0.0,0.5389598001928455,1.0,0.48075134,0.0,0.561463276747036,1,4.5956585e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9979969,0.0,0.9875028022450208,0.0,0.97464675,0.0,0.9855633784233945,0,0.9998945
49,2,6,2,0,1,1,38,0.0,0.0,0.9873202,0.0,0.9571659563243873,0.0,0.9733908,0.0,0.9615903627722058,0,0.99982554
38,2,4,1,0,0,1,40,1.0,1.0,0.44799775,0.0,0.6976371766769649,0.0,0.6081599,0.0,0.577144554995696,1,0.06952733
54,3,3,1,3,0,1,40,0.0,0.0,0.65844303,0.0,0.658592655638321,0.0,0.54373527,0.0,0.6365878131333613,1,0.000148723
63,2,1,1,5,1,1,40,0.0,1.0,0.1654954,1.0,0.2648331410920203,1.0,0.2129528,1.0,0.18134474981436655,1,1.6591696e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.985469,0.0,0.9633613688095315,0.0,0.9497039,0.0,0.9779695009732354,0,0.99977356
22,2,7,3,0,1,1,35,0.0,0.0,0.99524295,0.0,0.9890122424064035,0.0,0.98318326,0.0,0.9845234446260019,0,0.99983466
39,0,1,3,5,1,1,45,0.0,0.0,0.7836691,0.0,0.8569192616438158,0.0,0.8380581,0.0,0.762905708700795,1,0.04838167
31,2,1,1,3,1,1,60,0.0,1.0,0.28208625,1.0,0.2352410101969944,1.0,0.27555978,1.0,0.2262801194937627,1,1.8691278e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.556857,0.0,0.5443272603203131,0.0,0.53992385,0.0,0.5499618658661867,1,0.073140725
22,2,1,3,2,1,1,40,0.0,0.0,0.92759037,0.0,0.9375323443806655,0.0,0.9782431,0.0,0.9628338882637213,0,0.9998747
42,2,0,1,5,1,1,40,1.0,1.0,0.41310167,1.0,0.43007226354642303,1.0,0.47397077,1.0,0.41664422543042157,1,2.4997748e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9985647,0.0,0.9899652668436111,0.0,0.9875594,0.0,0.9850871173495523,0,0.9998901
17,0,6,3,4,1,1,30,0.0,0.0,0.99997455,0.0,0.9910908268268223,0.0,0.9879539,0.0,0.9855633784233945,0,0.9998784
28,3,7,1,0,1,1,55,0.0,0.0,0.6884712,0.0,0.7111919442657827,0.0,0.5687731,0.0,0.6562890070290847,1,0.16763312
46,0,3,0,2,1,0,40,0.0,0.0,0.9125795,0.0,0.9226081976682393,0.0,0.83470064,0.0,0.8940005519878369,0,0.9996408
45,2,7,0,0,1,1,56,1.0,0.0,0.85022044,0.0,0.8147011438760385,0.0,0.8622096,0.0,0.8994673069304353,0,0.99967825
20,2,7,2,3,0,0,40,0.0,0.0,0.9829517,0.0,0.9814306426041781,0.0,0.97673714,0.0,0.9855633784233945,0,0.99989045
32,2,3,3,4,0,0,40,0.0,0.0,0.9887268,0.0,0.9878820865868791,0.0,0.9840955,0.0,0.9829274334620366,0,0.99989617
67,2,3,4,5,1,0,16,1.0,0.0,0.94972754,0.0,0.9464590216806148,0.0,0.9828592,0.0,0.9765579657945931,0,0.99989235
52,2,3,1,0,0,1,40,1.0,0.0,0.7710084,0.0,0.7629594671366072,0.0,0.6157894,0.0,0.6516562232918648,1,0.32420668
35,2,3,1,3,1,1,44,0.0,0.0,0.6115475,0.0,0.556698358303644,0.0,0.6198079,0.0,0.5837988214210197,1,0.10542458
43,2,3,0,5,1,0,58,0.0,0.0,0.8930332,0.0,0.9451464640850092,0.0,0.9734348,0.0,0.9646596467452445,0,0.99991167
29,2,0,3,0,1,1,40,0.0,0.0,0.96229464,0.0,0.9628983588591097,0.0,0.97112715,0.0,0.9528771517041611,0,0.99978274
42,2,7,1,2,1,1,40,1.0,1.0,0.4293766,1.0,0.408234780933882,1.0,0.48148084,1.0,0.3916721769226167,1,0.0009688816
68,1,3,4,1,1,1,32,0.0,0.0,0.95948666,0.0,0.9436064062942444,0.0,0.94976217,0.0,0.9570978951186256,0,0.99977297
29,2,3,2,4,0,0,30,0.0,0.0,0.9845911,0.0,0.9880153707249815,0.0,0.9689681,0.0,0.9843954200288786,0,0.99990153
40,2,7,0,5,1,1,40,0.0,0.0,0.87415403,0.0,0.8887877702505416,0.0,0.97607076,0.0,0.9535285931396221,0,0.9998958
30,2,1,1,3,1,1,20,0.0,0.0,0.64046156,0.0,0.6702045742084676,0.0,0.7236546,0.0,0.6611970732194528,1,5.3694173e-05
61,3,7,1,5,1,1,50,1.0,1.0,0.30676788,1.0,0.3165794235849363,1.0,0.26748818,1.0,0.3903306236168578,1,2.0195253e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6869687,0.0,0.6604881244718539,0.0,0.59872854,0.0,0.6501677193766083,1,0.23147656
51,2,3,1,0,1,1,40,0.0,0.0,0.70704436,0.0,0.6563174083121924,0.0,0.619356,0.0,0.6626597169328148,1,0.32839963
42,2,1,1,5,1,1,40,1.0,1.0,0.25806952,1.0,0.19296494848668921,1.0,0.29343694,1.0,0.2973990501300954,1,2.3303983e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.99666524,0.0,0.9795554548117023,0.0,0.97538,0.0,0.9817383935747473,0,0.9998167
49,2,1,1,3,1,1,50,1.0,1.0,0.20094395,1.0,0.2236779633887076,1.0,0.18953592,1.0,0.12468187214274795,1,1.5228766e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8559912,0.0,0.8887646833083136,0.0,0.85013574,0.0,0.8589984971836382,0,0.98590106
56,3,1,1,3,1,1,50,1.0,1.0,0.2401213,1.0,0.3308876482244376,1.0,0.2150361,1.0,0.2058069396192328,1,1.6705042e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.752197,0.0,0.6583339393554251,0.0,0.7653056,0.0,0.8575219743842538,0,0.802851
66,1,6,3,1,1,1,30,0.0,0.0,0.99006605,0.0,0.9548229989529811,0.0,0.96845514,0.0,0.9795100151378717,0,0.9998148
38,2,3,1,3,1,1,55,1.0,1.0,0.48200178,0.0,0.5137225581380316,0.0,0.6063421,0.0,0.564930135367401,1,2.6285246e-05
53,3,7,4,3,1,0,60,0.0,0.0,0.873541,0.0,0.8926683925156508,0.0,0.8933223,0.0,0.927816518164875,0,0.9996586
17,2,6,3,4,1,0,30,0.0,0.0,0.9999821,0.0,0.9895623665544684,0.0,0.9873284,0.0,0.9855633784233945,0,0.99988186
28,0,0,1,5,1,1,60,0.0,1.0,0.4257182,1.0,0.381673817818564,1.0,0.2706365,1.0,0.34582857325358685,1,1.8774135e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.14918888,1.0,0.12141322939635735,1.0,0.21742898,1.0,0.15852851042865712,1,1.0640556e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8439766,0.0,0.8530644548181698,0.0,0.8677021,0.0,0.8483992593868546,0,0.95926714
57,2,0,4,2,1,0,40,0.0,0.0,0.8094052,0.0,0.8934016118336746,0.0,0.8993069,0.0,0.8478845539531042,0,0.9977539
27,0,4,3,2,1,0,40,0.0,0.0,0.88099664,0.0,0.8900450844097229,0.0,0.8534671,0.0,0.8637275524339433,0,0.99959403
28,2,3,1,0,1,1,40,0.0,0.0,0.8504443,0.0,0.8915321525045957,0.0,0.8781604,0.0,0.8558385891057231,0,0.964706
31,2,6,3,4,1,1,40,0.0,0.0,0.99593604,0.0,0.987975139750164,0.0,0.97522444,0.0,0.9843954200288786,0,0.9998934
37,2,7,1,0,0,1,40,0.0,0.0,0.7450677,0.0,0.7198150747187128,0.0,0.6852561,0.0,0.6609232372688221,1,0.42060733
39,2,3,0,5,1,0,40,0.0,0.0,0.9484263,0.0,0.9705967843936908,0.0,0.98046607,0.0,0.9825706398929658,0,0.99988246
34,3,0,1,0,1,1,45,0.0,0.0,0.64123905,0.0,0.7668017188917725,0.0,0.64259726,0.0,0.6070466898826864,1,0.108951524
32,2,0,1,4,1,1,40,0.0,0.0,0.6812675,0.0,0.6929666063510604,0.0,0.55396086,0.0,0.647136738118604,1,0.3741932
59,3,4,1,5,1,1,80,1.0,1.0,0.12913471,1.0,0.16052766526376894,1.0,0.13313371,1.0,0.17820404499181208,1,1.6592913e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.76032734,0.0,0.6982123750476055,0.0,0.723943,0.0,0.7210840673376151,0,0.68270344
47,0,2,0,2,1,1,50,1.0,1.0,0.45988238,1.0,0.32896531122600614,1.0,0.41242588,1.0,0.34236191067588784,1,8.797901e-07
26,0,1,3,2,0,0,35,0.0,0.0,0.96069354,0.0,0.9506955790397277,0.0,0.93930525,0.0,0.9305836167168433,0,0.999713
39,2,3,3,3,0,0,40,0.0,0.0,0.9866084,0.0,0.9867896899696782,0.0,0.9849468,0.0,0.9846349009782709,0,0.99988544
37,2,3,3,4,1,0,35,1.0,0.0,0.99172646,0.0,0.9890061827966996,0.0,0.985506,0.0,0.9839040498000003,0,0.999894
33,2,4,1,4,1,1,15,0.0,0.0,0.59067523,0.0,0.7241708097715698,0.0,0.7094431,0.0,0.7105847435467183,0,0.53222805
45,2,7,1,0,1,1,40,1.0,0.0,0.62482727,0.0,0.6151284267507521,0.0,0.605271,0.0,0.6501677193766083,1,0.23563305
62,1,3,1,1,1,1,18,0.0,0.0,0.7842365,0.0,0.8628819220773594,0.0,0.8670502,0.0,0.8668396959838487,0,0.98697597
58,0,6,1,0,1,1,40,0.0,0.0,0.8709617,0.0,0.8983305820361368,0.0,0.8227384,0.0,0.8516939748859707,0,0.96825904
50,3,3,1,5,1,1,32,0.0,0.0,0.66128826,0.0,0.5448062084207781,0.0,0.5491881,0.0,0.6212711681005736,1,0.10266226
26,2,1,3,3,0,1,20,0.0,0.0,0.9835726,0.0,0.9655358523670992,0.0,0.96819353,0.0,0.9679086233117121,0,0.99989545
41,0,3,1,0,1,1,40,1.0,0.0,0.6984165,0.0,0.6893246817965386,0.0,0.689146,0.0,0.6610814852595429,1,0.47211006
36,2,7,3,4,0,0,40,0.0,0.0,0.9803498,0.0,0.9893423467705158,0.0,0.956164,0.0,0.9710592218307039,0,0.9998965
47,1,3,2,1,0,0,32,0.0,0.0,0.9782956,0.0,0.975119585154658,0.0,0.98411494,0.0,0.9846349009782709,0,0.9998429
48,0,1,0,2,1,0,60,0.0,0.0,0.7512953,0.0,0.7780365068917856,1.0,0.47344834,0.0,0.6506768597802919,1,1.0380655e-06
63,3,3,1,0,1,1,45,0.0,0.0,0.64349836,0.0,0.7158113193058447,0.0,0.5648446,0.0,0.6116206457357727,1,0.15446094
31,2,6,3,4,1,0,20,0.0,0.0,0.9987625,0.0,0.9879196236221772,0.0,0.9767358,0.0,0.9855633784233945,0,0.9998926
23,2,7,3,5,1,1,20,0.0,0.0,0.9928114,0.0,0.988503561074891,0.0,0.9850247,0.0,0.9846349009782709,0,0.9998909
36,2,6,1,0,1,1,40,0.0,0.0,0.90969086,0.0,0.91453698579652,0.0,0.9175154,0.0,0.9231550204506526,0,0.99844664
27,2,3,3,0,0,1,40,0.0,0.0,0.9896154,0.0,0.9806113063845955,0.0,0.9777777,0.0,0.9832373046175632,0,0.9998191
24,2,3,3,4,1,1,35,0.0,0.0,0.9956847,0.0,0.9881389387329687,0.0,0.9872406,0.0,0.9850871173495523,0,0.9998914
41,3,3,1,3,1,0,40,0.0,0.0,0.81179726,0.0,0.824215120483455,0.0,0.51583123,0.0,0.5905230820850726,1,0.07837024
25,2,3,3,0,1,0,40,0.0,0.0,0.99103445,0.0,0.985558804944211,0.0,0.97907245,0.0,0.9844898056898317,0,0.9998233
55,2,3,1,0,1,1,40,1.0,0.0,0.6881524,0.0,0.5709717032830698,0.0,0.6081126,0.0,0.6397726801561683,1,0.30115741
51,2,4,1,5,1,1,50,1.0,1.0,0.096867144,1.0,0.0878186101458387,1.0,0.14247358,1.0,0.10973413785317132,1,1.4863189e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9839462,0.0,0.9787400188226495,0.0,0.9845373,0.0,0.9846349009782709,0,0.9998541
19,2,3,3,4,1,0,40,0.0,0.0,0.995537,0.0,0.9895928986774607,0.0,0.98604244,0.0,0.9850871173495523,0,0.9998933
42,3,3,0,0,1,1,40,0.0,0.0,0.96056736,0.0,0.9196682825819904,0.0,0.95777375,0.0,0.9576581725097922,0,0.99980766
36,2,1,3,5,0,0,40,0.0,0.0,0.9015349,0.0,0.9100731470070219,0.0,0.82904494,0.0,0.866879260524488,0,0.999877
46,2,3,1,4,1,1,50,0.0,0.0,0.5726325,0.0,0.6720293963003449,0.0,0.6341913,0.0,0.6976812514254904,1,0.48130447
19,1,3,3,1,1,1,30,0.0,0.0,0.99805677,0.0,0.9889040031318886,0.0,0.9909295,0.0,0.9846349009782709,0,0.9998791
22,2,7,3,4,0,0,32,0.0,0.0,0.99581313,0.0,0.9905940048705433,0.0,0.9792242,0.0,0.9850871173495523,0,0.9999056
33,0,3,0,5,1,0,40,0.0,0.0,0.9581657,0.0,0.9694916127160045,0.0,0.9830879,0.0,0.9523651194638137,0,0.99989164
20,2,3,3,0,1,1,40,0.0,0.0,0.99505174,0.0,0.9839535596896772,0.0,0.98324114,0.0,0.9845234446260019,0,0.9998405
44,2,7,1,5,1,0,45,1.0,1.0,0.47328436,1.0,0.4306224051469315,1.0,0.44004202,1.0,0.403479736475709,1,2.7546894e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.92994064,0.0,0.9220519738379649,0.0,0.93173844,0.0,0.9620905946603541,0,0.99989605
62,2,0,0,4,1,1,40,0.0,0.0,0.8487772,0.0,0.8904045004772863,0.0,0.9126229,0.0,0.9383881273089199,0,0.998137
55,2,1,1,5,1,1,42,1.0,1.0,0.15033501,1.0,0.13417190694911285,1.0,0.20355302,1.0,0.15319070437199755,1,1.6079429e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.97418267,0.0,0.9732475096522364,0.0,0.98836416,0.0,0.9837943626919555,0,0.99988616
34,2,6,3,4,0,1,40,0.0,0.0,0.9957082,0.0,0.983461969893458,0.0,0.9748434,0.0,0.9843954200288786,0,0.9998938
38,3,4,1,2,0,1,60,1.0,1.0,0.2753424,1.0,0.35885444004990363,1.0,0.2536009,1.0,0.20365551427633632,1,9.5334235e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.86899126,0.0,0.8922624294299901,0.0,0.84384227,0.0,0.8814560387954339,0,0.9945643
42,2,4,3,5,1,1,45,1.0,0.0,0.59703946,0.0,0.5487475583739869,0.0,0.6541884,0.0,0.5211196811068963,0,0.99985206
