age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
49,2,1,1,5,1,1,40,0.0,1.0,0.2142523,1.0,0.19085537108950434,1.0,0.22823489,1.0,0.2132921638782238,1,2.6128225e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.918446,0.0,0.895899259323777,0.0,0.8862932,0.0,0.9044420525250273,0,0.99762255
23,2,3,1,4,1,1,50,0.0,0.0,0.7921737,0.0,0.8126458986134895,0.0,0.7577756,0.0,0.8071644045889974,0,0.95299244
20,2,3,3,0,1,1,40,0.0,0.0,0.9950249,0.0,0.9839535596896772,0.0,0.9904891,0.0,0.9892156220757542,0,0.9999124
32,2,3,1,4,1,0,20,0.0,0.0,0.9282129,0.0,0.8903181364036001,0.0,0.9587003,0.0,0.9734374279396861,0,0.9997559
64,2,6,0,4,1,0,12,0.0,0.0,0.99329054,0.0,0.9733131103187654,0.0,0.9824834,0.0,0.9873598920796001,0,0.99993527
28,2,1,1,2,1,1,40,0.0,1.0,0.37703645,1.0,0.40558515917745985,1.0,0.44570965,1.0,0.41216502342320016,1,2.3192231e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.88947105,0.0,0.8819239564945176,0.0,0.8731088,0.0,0.884695304166015,0,0.9730717
37,2,7,0,5,1,0,40,0.0,0.0,0.941013,0.0,0.9633951012301842,0.0,0.96195346,0.0,0.9385121627126161,0,0.9995511
47,3,3,1,0,1,1,48,0.0,0.0,0.6874091,0.0,0.622163715450252,0.0,0.68728304,0.0,0.6781823346631037,1,0.29395065
59,1,6,0,1,1,0,40,0.0,0.0,0.98272216,0.0,0.960499410822486,0.0,0.9681076,0.0,0.9725517845466229,0,0.9998982
22,2,7,3,2,1,0,20,0.0,0.0,0.99092376,0.0,0.9883846231932064,0.0,0.9885229,0.0,0.9874473148266426,0,0.99991107
47,2,6,1,0,1,1,40,1.0,0.0,0.8788183,0.0,0.8851238936130637,0.0,0.8739775,0.0,0.8775955329429034,0,0.97860914
26,2,0,3,4,1,1,40,0.0,0.0,0.9770165,0.0,0.9795253170290762,0.0,0.9876506,0.0,0.9864381331623953,0,0.9998996
44,2,0,1,2,1,1,50,1.0,1.0,0.28686756,1.0,0.2823721287095454,1.0,0.40208685,1.0,0.4090893034723784,1,4.849127e-05
33,2,3,3,0,1,0,40,0.0,0.0,0.9853454,0.0,0.9832470837809065,0.0,0.99277574,0.0,0.9854701644518249,0,0.9998977
46,2,7,0,5,1,0,40,0.0,0.0,0.9222682,0.0,0.9670093986836856,0.0,0.9125206,0.0,0.9384911388450093,0,0.9992111
50,2,1,1,0,1,1,40,0.0,1.0,0.3829713,1.0,0.4094698850401902,1.0,0.28883755,1.0,0.3915102915409667,1,2.4026943e-07
44,2,5,1,2,1,1,50,1.0,1.0,0.10461497,1.0,0.14225833852937542,1.0,0.14687955,1.0,0.12482189932086807,1,3.1056956e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9940758,0.0,0.9839535596896772,0.0,0.99059594,0.0,0.9892156220757542,0,0.99991214
33,2,7,0,0,1,1,40,0.0,0.0,0.948638,0.0,0.9519724125668076,0.0,0.97412413,0.0,0.9796446946567847,0,0.9998534
28,2,7,3,0,1,1,50,0.0,0.0,0.9587623,0.0,0.9617122235179296,0.0,0.9664277,0.0,0.9709490632312827,0,0.9997695
29,2,1,1,5,1,1,50,1.0,1.0,0.2752983,1.0,0.2777991204879524,1.0,0.29422492,1.0,0.24322199041609305,1,2.5236105e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7530372,0.0,0.8089467354013941,0.0,0.7531562,0.0,0.7174459457152446,0,0.7474825
19,2,6,3,4,1,0,40,0.0,0.0,0.9988067,0.0,0.9887654399297013,0.0,0.98739076,0.0,0.9892156220757542,0,0.99993706
62,2,1,1,3,1,1,20,1.0,1.0,0.33739287,1.0,0.43092594854175126,1.0,0.20693618,1.0,0.4245126477573108,1,3.333533e-07
50,2,3,1,0,1,1,45,1.0,0.0,0.62540555,0.0,0.5284051385909796,0.0,0.6143776,0.0,0.6037915518107644,1,0.24872415
21,0,7,3,4,1,1,40,0.0,0.0,0.98613626,0.0,0.9828571126891176,0.0,0.98342025,0.0,0.9800762728806379,0,0.99989533
60,2,3,1,3,1,1,40,1.0,1.0,0.46424013,0.0,0.6336928232375562,0.0,0.51692164,0.0,0.5169438531184336,1,1.9605633e-05
30,2,7,1,0,1,1,40,0.0,0.0,0.7508768,0.0,0.7830580780233696,0.0,0.79605323,0.0,0.7798854078315327,0,0.81061697
47,2,3,1,3,1,1,50,1.0,1.0,0.4296013,1.0,0.44821114354993064,1.0,0.46466458,1.0,0.49491710800768407,1,6.26746e-06
52,0,1,4,5,1,0,55,0.0,0.0,0.7617638,0.0,0.7692249582826394,0.0,0.6082685,0.0,0.5967165626692496,1,8.4990934e-05
36,2,5,3,5,1,1,50,1.0,0.0,0.53829324,0.0,0.6418666103634105,1.0,0.4429267,1.0,0.46014571885368094,1,0.017371984
67,1,6,4,1,0,0,40,0.0,0.0,0.983715,0.0,0.9599509620003696,0.0,0.9519719,0.0,0.9750010302566111,0,0.9998816
25,2,1,1,5,1,1,40,1.0,1.0,0.45140946,0.0,0.5389598001928455,0.0,0.5533063,0.0,0.697757292863277,1,2.9853058e-07
22,2,6,2,4,1,0,35,0.0,0.0,0.9979838,0.0,0.9875028022450208,0.0,0.98411506,0.0,0.9892329788490393,0,0.9999529
49,2,6,2,0,1,1,38,0.0,0.0,0.9873789,0.0,0.9571659563243873,0.0,0.97952896,0.0,0.9858546966984878,0,0.99993587
38,2,4,1,0,0,1,40,1.0,1.0,0.44892502,0.0,0.6976371766769649,0.0,0.78251314,0.0,0.7098082714349787,1,0.009704819
54,3,3,1,3,0,1,40,0.0,0.0,0.6594012,0.0,0.658592655638321,0.0,0.60621303,0.0,0.580263711866216,1,0.06847113
63,2,1,1,5,1,1,40,0.0,1.0,0.16563028,1.0,0.2648331410920203,1.0,0.21094972,1.0,0.2694262841307403,1,2.6468433e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9858368,0.0,0.9633613688095315,0.0,0.97977203,0.0,0.9791198368559835,0,0.9999424
22,2,7,3,0,1,1,35,0.0,0.0,0.99519014,0.0,0.9890122424064035,0.0,0.9901846,0.0,0.9892156220757542,0,0.99991333
39,0,1,3,5,1,1,45,0.0,0.0,0.7805659,0.0,0.8569192616438158,0.0,0.85576475,0.0,0.8532891992523843,0,0.9639554
31,2,1,1,3,1,1,60,0.0,1.0,0.281703,1.0,0.2352410101969944,1.0,0.19405335,1.0,0.19772589822933795,1,2.7189975e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5568991,0.0,0.5443272603203131,1.0,0.48876488,0.0,0.5321439513010152,1,0.09011614
22,2,1,3,2,1,1,40,0.0,0.0,0.9276069,0.0,0.9375323443806655,0.0,0.8958435,0.0,0.9410022246669458,0,0.9969373
42,2,0,1,5,1,1,40,1.0,1.0,0.41397715,1.0,0.43007226354642303,1.0,0.41654158,1.0,0.4468969923698147,1,0.007562117
19,2,3,3,4,1,0,20,0.0,0.0,0.9985514,0.0,0.9899652668436111,0.0,0.99229413,0.0,0.9892156220757542,0,0.9999206
17,0,6,3,4,1,1,30,0.0,0.0,0.99997485,0.0,0.9910908268268223,0.0,0.9880648,0.0,0.9892156220757542,0,0.99993515
28,3,7,1,0,1,1,55,0.0,0.0,0.68731236,0.0,0.7111919442657827,0.0,0.6158438,0.0,0.6382858273279197,1,0.22915235
46,0,3,0,2,1,0,40,0.0,0.0,0.9130524,0.0,0.9226081976682393,0.0,0.9231256,0.0,0.9312182646679157,0,0.9992719
45,2,7,0,0,1,1,56,1.0,0.0,0.85116696,0.0,0.8147011438760385,0.0,0.93628716,0.0,0.9241250599290369,0,0.9992323
20,2,7,2,3,0,0,40,0.0,0.0,0.98285186,0.0,0.9814306426041781,0.0,0.9691898,0.0,0.9868074542549379,0,0.9999124
32,2,3,3,4,0,0,40,0.0,0.0,0.9886724,0.0,0.9878820865868791,0.0,0.99009776,0.0,0.9892156220757542,0,0.9999136
67,2,3,4,5,1,0,16,1.0,0.0,0.9505724,0.0,0.9464590216806148,0.0,0.9682965,0.0,0.9493183750773688,0,0.9996259
52,2,3,1,0,0,1,40,1.0,0.0,0.7717759,0.0,0.7629594671366072,0.0,0.66256666,0.0,0.6385759833133827,1,0.31215662
35,2,3,1,3,1,1,44,0.0,0.0,0.614964,0.0,0.556698358303644,0.0,0.70644844,0.0,0.5992619085265938,1,0.11498077
43,2,3,0,5,1,0,58,0.0,0.0,0.89211506,0.0,0.9451464640850092,0.0,0.8697461,0.0,0.8907317971459479,0,0.99056166
29,2,0,3,0,1,1,40,0.0,0.0,0.9618505,0.0,0.9628983588591097,0.0,0.9505141,0.0,0.9571916857559347,0,0.99979085
42,2,7,1,2,1,1,40,1.0,1.0,0.42951632,1.0,0.408234780933882,1.0,0.43507862,1.0,0.4992837077356158,1,1.4589071e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.96013093,0.0,0.9436064062942444,0.0,0.9708763,0.0,0.9689441835716088,0,0.9998184
29,2,3,2,4,0,0,30,0.0,0.0,0.98440135,0.0,0.9880153707249815,0.0,0.9882479,0.0,0.9892329788490393,0,0.9999429
40,2,7,0,5,1,1,40,0.0,0.0,0.8745784,0.0,0.8887877702505416,0.0,0.9474934,0.0,0.9385121627126161,0,0.99953043
30,2,1,1,3,1,1,20,0.0,0.0,0.6433799,0.0,0.6702045742084676,1.0,0.4115414,1.0,0.3583639570158498,1,7.933638e-05
61,3,7,1,5,1,1,50,1.0,1.0,0.30449325,1.0,0.3165794235849363,1.0,0.46259677,1.0,0.4684090674088136,1,1.0480646e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.688039,0.0,0.6604881244718539,0.0,0.55386174,0.0,0.6259509807025134,1,0.23856752
51,2,3,1,0,1,1,40,0.0,0.0,0.7065543,0.0,0.6563174083121924,0.0,0.664201,0.0,0.6385759833133827,1,0.3191401
42,2,1,1,5,1,1,40,1.0,1.0,0.2586826,1.0,0.19296494848668921,1.0,0.24874002,1.0,0.2306060705869737,1,2.5674694e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.99667054,0.0,0.9795554548117023,0.0,0.9904684,0.0,0.9892156220757542,0,0.99992967
49,2,1,1,3,1,1,50,1.0,1.0,0.20066273,1.0,0.2236779633887076,1.0,0.18120801,1.0,0.24394199163779207,1,2.7847562e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.855928,0.0,0.8887646833083136,0.0,0.829805,0.0,0.8547981528464352,0,0.95764714
56,3,1,1,3,1,1,50,1.0,1.0,0.23676914,1.0,0.3308876482244376,1.0,0.20132667,1.0,0.2985485560584321,1,2.6970713e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.7517786,0.0,0.6583339393554251,0.0,0.7272196,0.0,0.7941045088115787,0,0.95296407
66,1,6,3,1,1,1,30,0.0,0.0,0.990056,0.0,0.9548229989529811,0.0,0.9698685,0.0,0.9778887491384305,0,0.9999136
38,2,3,1,3,1,1,55,1.0,1.0,0.48509485,0.0,0.5137225581380316,0.0,0.57619184,0.0,0.5309440964717458,1,2.8059363e-05
53,3,7,4,3,1,0,60,0.0,0.0,0.8726789,0.0,0.8926683925156508,0.0,0.8991148,0.0,0.7520836591474132,0,0.82434887
17,2,6,3,4,1,0,30,0.0,0.0,0.99998146,0.0,0.9895623665544684,0.0,0.9871662,0.0,0.9892156220757542,0,0.9999378
28,0,0,1,5,1,1,60,0.0,1.0,0.42480636,1.0,0.381673817818564,1.0,0.4061929,1.0,0.3708203589986978,1,0.0014428102
37,3,5,1,2,1,1,50,1.0,1.0,0.14901549,1.0,0.12141322939635735,1.0,0.16611695,1.0,0.07327376074034286,1,2.6538143e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8439876,0.0,0.8530644548181698,0.0,0.8435102,0.0,0.8409516340709073,0,0.97236764
57,2,0,4,2,1,0,40,0.0,0.0,0.80866694,0.0,0.8934016118336746,0.0,0.8433167,0.0,0.9029686101135359,0,0.9576087
27,0,4,3,2,1,0,40,0.0,0.0,0.8825342,0.0,0.8900450844097229,0.0,0.8811676,0.0,0.9080540508670307,0,0.9994604
28,2,3,1,0,1,1,40,0.0,0.0,0.8505124,0.0,0.8915321525045957,0.0,0.86060345,0.0,0.8459624497766252,0,0.97775275
31,2,6,3,4,1,1,40,0.0,0.0,0.99589163,0.0,0.987975139750164,0.0,0.9871745,0.0,0.9892156220757542,0,0.999938
37,2,7,1,0,0,1,40,0.0,0.0,0.74652183,0.0,0.7198150747187128,0.0,0.6599895,0.0,0.7095185888921689,0,0.5899799
39,2,3,0,5,1,0,40,0.0,0.0,0.9480486,0.0,0.9705967843936908,0.0,0.9444006,0.0,0.9417756408302286,0,0.99955326
34,3,0,1,0,1,1,45,0.0,0.0,0.64027035,0.0,0.7668017188917725,0.0,0.60555845,0.0,0.6145664298150542,1,0.1290628
32,2,0,1,4,1,1,40,0.0,0.0,0.67913246,0.0,0.6929666063510604,0.0,0.60617524,0.0,0.6583469026367127,1,0.4365232
59,3,4,1,5,1,1,80,1.0,1.0,0.12808543,1.0,0.16052766526376894,1.0,0.16661304,1.0,0.2398729698588018,1,6.068339e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7599832,0.0,0.6982123750476055,0.0,0.6976345,0.0,0.7174459457152446,0,0.6740124
47,0,2,0,2,1,1,50,1.0,1.0,0.46150643,1.0,0.32896531122600614,1.0,0.3015089,1.0,0.38767031937545615,1,1.7451126e-05
26,0,1,3,2,0,0,35,0.0,0.0,0.96033126,0.0,0.9506955790397277,0.0,0.9659301,0.0,0.9662165453294588,0,0.9993554
39,2,3,3,3,0,0,40,0.0,0.0,0.98683757,0.0,0.9867896899696782,0.0,0.96771723,0.0,0.9761328219565595,0,0.99979466
37,2,3,3,4,1,0,35,1.0,0.0,0.9917136,0.0,0.9890061827966996,0.0,0.9903561,0.0,0.9892156220757542,0,0.9999136
33,2,4,1,4,1,1,15,0.0,0.0,0.5930002,0.0,0.7241708097715698,0.0,0.94868135,1.0,0.38700488019553925,0,0.9536713
45,2,7,1,0,1,1,40,1.0,0.0,0.6251346,0.0,0.6151284267507521,0.0,0.6176494,0.0,0.6259509807025134,1,0.27375782
62,1,3,1,1,1,1,18,0.0,0.0,0.7862412,0.0,0.8628819220773594,0.0,0.8767578,0.0,0.90311668448643,0,0.99117154
58,0,6,1,0,1,1,40,0.0,0.0,0.8707742,0.0,0.8983305820361368,0.0,0.8467475,0.0,0.8547981528464352,0,0.94032496
50,3,3,1,5,1,1,32,0.0,0.0,0.6624639,0.0,0.5448062084207781,0.0,0.6302756,0.0,0.7346411876410401,1,0.30254275
26,2,1,3,3,0,1,20,0.0,0.0,0.9836299,0.0,0.9655358523670992,0.0,0.9879358,0.0,0.98698568130196,0,0.99982375
41,0,3,1,0,1,1,40,1.0,0.0,0.6982292,0.0,0.6893246817965386,0.0,0.7531562,0.0,0.7174459457152446,0,0.7474825
36,2,7,3,4,0,0,40,0.0,0.0,0.98030823,0.0,0.9893423467705158,0.0,0.98856765,0.0,0.9881705265833113,0,0.99992394
47,1,3,2,1,0,0,32,0.0,0.0,0.97877896,0.0,0.975119585154658,0.0,0.98828965,0.0,0.9878014375730916,0,0.9999275
48,0,1,0,2,1,0,60,0.0,0.0,0.75167745,0.0,0.7780365068917856,0.0,0.7419565,0.0,0.5720455897285355,1,0.06408877
63,3,3,1,0,1,1,45,0.0,0.0,0.6401862,0.0,0.7158113193058447,0.0,0.59857994,0.0,0.6464874261311857,1,0.16009663
31,2,6,3,4,1,0,20,0.0,0.0,0.99875736,0.0,0.9879196236221772,0.0,0.9863438,0.0,0.9892156220757542,0,0.9999403
23,2,7,3,5,1,1,20,0.0,0.0,0.99283427,0.0,0.988503561074891,0.0,0.989668,0.0,0.9872932535349556,0,0.9999126
36,2,6,1,0,1,1,40,0.0,0.0,0.9100419,0.0,0.91453698579652,0.0,0.9170952,0.0,0.9147264888441988,0,0.9935661
27,2,3,3,0,0,1,40,0.0,0.0,0.9896058,0.0,0.9806113063845955,0.0,0.99224484,0.0,0.9888314557316082,0,0.999905
24,2,3,3,4,1,1,35,0.0,0.0,0.995642,0.0,0.9881389387329687,0.0,0.9908757,0.0,0.9892156220757542,0,0.9999151
41,3,3,1,3,1,0,40,0.0,0.0,0.8119446,0.0,0.824215120483455,0.0,0.6604002,0.0,0.6052468692765652,1,0.21050788
25,2,3,3,0,1,0,40,0.0,0.0,0.9910264,0.0,0.985558804944211,0.0,0.9916142,0.0,0.9892156220757542,0,0.9999081
55,2,3,1,0,1,1,40,1.0,0.0,0.68752456,0.0,0.5709717032830698,0.0,0.6561931,0.0,0.624745882996109,1,0.31022537
51,2,4,1,5,1,1,50,1.0,1.0,0.096883535,1.0,0.0878186101458387,1.0,0.10709077,1.0,0.13464252415809552,1,1.101545e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.98391694,0.0,0.9787400188226495,0.0,0.9626584,0.0,0.9773875497177581,0,0.99981207
19,2,3,3,4,1,0,40,0.0,0.0,0.99547154,0.0,0.9895928986774607,0.0,0.9901984,0.0,0.9892156220757542,0,0.99991333
42,3,3,0,0,1,1,40,0.0,0.0,0.9608196,0.0,0.9196682825819904,0.0,0.92684007,0.0,0.9477866588441956,0,0.99968755
36,2,1,3,5,0,0,40,0.0,0.0,0.9001854,0.0,0.9100731470070219,0.0,0.9207454,0.0,0.9150274651261553,0,0.9949812
46,2,3,1,4,1,1,50,0.0,0.0,0.5724273,0.0,0.6720293963003449,0.0,0.50786126,0.0,0.5798964828543555,1,0.12734391
19,1,3,3,1,1,1,30,0.0,0.0,0.9980894,0.0,0.9889040031318886,0.0,0.99199146,0.0,0.9892156220757542,0,0.9999176
22,2,7,3,4,0,0,32,0.0,0.0,0.99577117,0.0,0.9905940048705433,0.0,0.9911027,0.0,0.9892156220757542,0,0.9999161
33,0,3,0,5,1,0,40,0.0,0.0,0.95821613,0.0,0.9694916127160045,0.0,0.97769976,0.0,0.9634557934458331,0,0.9997063
20,2,3,3,0,1,1,40,0.0,0.0,0.9950249,0.0,0.9839535596896772,0.0,0.9904891,0.0,0.9892156220757542,0,0.9999124
44,2,7,1,5,1,0,45,1.0,1.0,0.4733572,1.0,0.4306224051469315,1.0,0.3811683,1.0,0.4132983472587257,1,2.1294966e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.92937505,0.0,0.9220519738379649,0.0,0.9697991,0.0,0.9658099723103977,0,0.9989681
62,2,0,0,4,1,1,40,0.0,0.0,0.84828126,0.0,0.8904045004772863,0.0,0.9180504,0.0,0.920188850548007,0,0.99856395
55,2,1,1,5,1,1,42,1.0,1.0,0.15025777,1.0,0.13417190694911285,1.0,0.20460242,1.0,0.17429880457858382,1,2.6731595e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.97444904,0.0,0.9732475096522364,0.0,0.9860603,0.0,0.9884663086480804,0,0.99991846
34,2,6,3,4,0,1,40,0.0,0.0,0.99567205,0.0,0.983461969893458,0.0,0.98728955,0.0,0.9848355978350243,0,0.9999379
38,3,4,1,2,0,1,60,1.0,1.0,0.2753371,1.0,0.35885444004990363,1.0,0.15613765,1.0,0.32268718440638033,1,1.1436658e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.86906075,0.0,0.8922624294299901,0.0,0.8737411,0.0,0.8775955329429034,0,0.9735971
42,2,4,3,5,1,1,45,1.0,0.0,0.594213,0.0,0.5487475583739869,0.0,0.69050276,0.0,0.710482648907907,0,0.56471586
