age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
29,2,2,1,2,0,1,60,0.0,1.0,0.2794812385056512,1.0,0.14672819950223948,1,1.0890584e-06
68,1,3,1,1,1,1,15,0.0,0.0,0.7336869792031298,0.0,0.8459619436329897,0,0.8215639
24,2,3,1,0,1,1,40,0.0,0.0,0.8864240011794478,0.0,0.9183602117389984,0,0.98542434
46,2,6,2,0,1,0,40,0.0,0.0,0.9918658335487129,0.0,0.9529621499503741,0,0.9994116
53,2,7,1,0,0,1,40,1.0,0.0,0.6801631083511825,0.0,0.581307624525377,1,0.059916325
54,2,7,1,2,1,1,40,1.0,1.0,0.30634269941539993,1.0,0.10747302964097438,1,4.0430446e-06
21,2,7,3,0,1,1,55,0.0,0.0,0.9695933669574133,0.0,0.9854635926884795,0,0.9999703
56,2,2,1,2,1,1,50,0.0,1.0,0.15058549011270383,1.0,0.1909167835113843,1,1.072844e-06
35,3,5,1,2,1,1,65,1.0,1.0,0.08471926458720169,1.0,0.21440606364881198,1,9.843808e-07
46,2,7,1,5,1,1,40,0.0,1.0,0.41278798843573317,1.0,0.4978871900753755,1,0.0002902563
36,3,7,0,3,1,0,35,0.0,0.0,0.9799143390481946,0.0,0.9648965400591001,0,0.9996793
20,2,7,3,0,1,0,40,0.0,0.0,0.9915206687816281,0.0,0.9786266646781251,0,0.9998747
29,2,3,3,0,1,1,40,0.0,0.0,0.9789106925412776,0.0,0.9633485286058326,0,0.9999665
37,2,7,0,4,0,0,40,0.0,0.0,0.9754678503785901,0.0,0.9523489738497714,0,0.9996507
17,2,6,3,0,1,1,16,0.0,0.0,0.9999974487162572,0.0,0.9739515048830377,0,0.9998381
32,2,3,0,0,1,0,38,0.0,0.0,0.9798595313556447,0.0,0.9849562311642427,0,0.9996877
23,2,3,3,5,1,1,40,0.0,0.0,0.9741980179080345,0.0,0.9449570130597477,0,0.9999846
45,3,4,0,3,1,0,42,1.0,0.0,0.7167788777706776,0.0,0.6644602109713293,1,0.043085787
26,2,3,3,0,1,1,40,0.0,0.0,0.984187009098921,0.0,0.9819885065471848,0,0.999964
31,2,3,0,4,1,0,99,1.0,0.0,0.8407800452818057,0.0,0.6404456122950242,0,0.9943211
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,1.0,0.4062565302806692,1,1.5395646e-06
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.9598660120835993,0,0.9995516
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.14436851318413058,1,1.6783094e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.1377340265156074,1,1.2411854e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.08822312403284183,1,1.0618924e-06
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,1.0,0.2891731419943041,1,0.01006862
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.8859468757386236,0,0.96881425
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.8678285551481532,0,0.8653729
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.954738429695904,0,0.99999154
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.6440600067299311,0,0.5637912
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9846304044734412,0,0.9997732
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.6749945339626209,1,0.49552602
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9688384527746737,0,0.9987558
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9874992881481619,0,0.99998224
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9636504358258621,0,0.99968934
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,0.0,0.6380089708943383,1,0.0013061888
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9833877749159872,0,0.99962413
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.24971542974949434,1,1.0799465e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.978507164668097,0,0.9997849
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.8525999278636812,0,0.89128846
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9928739448832489,0,0.9999502
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.9496271149606238,0,0.987987
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9590677868906264,0,0.99931943
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.3171897691974831,1,2.0262946e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.8904825726185206,0,0.994768
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9492960895786864,0,0.9997414
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6885713425632072,1,0.39329386
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9496716991718459,0,0.9989434
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9767318196210093,0,0.99997723
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.848460967634395,0,0.995834
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9892144387119968,0,0.9999906
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.33836782192420556,1,1.8329582e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9854003135219066,0,0.9998529
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9386135035107773,0,0.9994816
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.5862333562018747,1,2.0653556e-06
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.20447054972110257,1,1.1486238e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9938672856646257,0,0.99995446
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9815495630888962,0,0.9998135
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9942391068655058,0,0.99997115
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.23045048549781066,1,9.620353e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.8657538377876766,0,0.8469495
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9890732263157797,0,0.9997855
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.24310803070764964,1,2.0332034e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.6223291951380724,1,0.10905308
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9908428623307846,0,0.9999261
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.6202121091993809,1,0.0134851765
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.8249427092906398,0,0.8338404
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.6100041849466231,1,0.012794662
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.6232052806904984,1,0.098852165
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,0.0,0.5086079008352608,1,0.016712537
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9483988181624745,0,0.99884087
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.372406999948945,1,1.4044459e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9703761524563719,0,0.99967813
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9613410826948444,0,0.99941456
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.5852772620267115,1,1.4235509e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.5604826499939515,1,0.10960608
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.27240151908778754,1,1.2583275e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9479746578909362,0,0.99890876
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9906181023076025,0,0.99996376
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.6883052503596832,0,0.745446
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.32909829528399326,1,1.7349317e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,0.0,0.5312808720282532,1,0.023035515
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9485563391496781,0,0.9818001
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.4003734945338272,1,1.4959431e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9846368306258545,0,0.99985814
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9856715884082545,0,0.9997979
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.6161404169718345,1,0.35407174
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9610732528593018,0,0.999537
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.814848713918925,0,0.9995733
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9628564845975089,0,0.9994369
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9851032968054069,0,0.99985623
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9405687644834811,0,0.9994765
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6775730899388364,1,0.4880775
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.6020590037521736,1,0.35419345
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9790212915432458,0,0.999624
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9964336642948414,0,0.9999825
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,0.0,0.6562443335833117,1,4.1263876e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9701589213126117,0,0.99917763
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9658291636662363,0,0.9996761
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9645700467573944,0,0.9999523
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.5896792502668577,1,2.0646132e-05
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.1699652647811667,1,3.1186857e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.582671346923654,1,0.10964275
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6749945339626209,1,0.49552602
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.2735217180788645,1,1.0559584e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9864288289009259,0,0.9998079
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.31736357359154854,1,1.4780314e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.9049771127860688,0,0.9860417
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.2510173828674468,1,1.0603046e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.7685966557817662,1,0.09099526
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9580125573287349,0,0.9994106
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.6081098795490703,1,0.06445297
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.9411270489632704,0,0.9935715
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9860874624498467,0,0.9997943
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,0.0,0.8835846191115982,1,7.701587e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.21173056305112725,1,1.0625284e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8520195126270168,0,0.97335017
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.857560530319263,0,0.99972326
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9893016970495989,0,0.9990409
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.8541553355237765,0,0.9734467
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.988979511621226,0,0.9997845
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.6768577665189107,1,0.4889374
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9745811281083118,0,0.99966955
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.771897406400403,1,0.22859147
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,1.0,0.46222011654063955,1,0.05505116
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.11144263892461503,1,8.5484857e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.821123432327699,0,0.8316714
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,0.0,0.905366244792172,1,6.4564333e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9236975508641876,0,0.99999166
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9800768194259956,0,0.9998958
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9743862975782492,0,0.999863
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.8511144129487388,1,1.1430942e-05
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.5961935498143491,1,0.10938412
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.8682612705390182,0,0.84638125
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9317438566960606,0,0.98320264
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.6948612380310238,1,0.19607426
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9706351071371331,0,0.99965775
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.8657538377876766,0,0.8469495
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9698133008338956,0,0.9998702
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9325417519685535,0,0.99696964
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.9831673702168832,1,0.0007917764
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.6039461832232651,1,0.10924807
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9908325439075802,0,0.99974114
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9791143031075881,0,0.9999851
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9278807293602974,0,0.9988674
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9759471396358276,0,0.9999651
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9931790561482768,0,0.99995434
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.6442003736680947,0,0.5268692
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9856946868544721,0,0.99985325
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.7068701627964658,1,0.4017471
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.07908203449173945,1,9.874252e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9819274144216058,0,0.9999783
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9831812314284062,0,0.9998561
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.984268303414951,0,0.999567
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9489312963281773,0,0.99303114
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.5714786992434353,1,0.10984518
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.991299136881907,0,0.9997583
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9798624256843921,0,0.99988973
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9743501279883499,0,0.9996458
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9928739448832489,0,0.9999502
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.35587229592023595,1,0.002323397
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9981437110030884,0,0.9999411
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9970822725127639,0,0.9999722
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.2846313150911004,1,1.1971955e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9763484026938009,0,0.999964
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9902460171621539,0,0.99977654
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.19089010719407784,1,1.0661328e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8375275764708343,0,0.9920746
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,0.0,0.5719054542918949,1,0.079625
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9920861526007699,0,0.9997615
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.947918275094567,0,0.99989057
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9312861721194953,0,0.99801874
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9826070513701368,0,0.99973994
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.06567946072650332,1,9.582828e-07
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.4526303437632293,1,1.9240258e-06
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9601517745603757,0,0.99902964
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9903270577352211,0,0.9997428
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9528041661823625,0,0.9999672
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.994487147932718,0,0.9999541
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.5596563019215572,1,0.03384614
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9575887085760134,0,0.9876029
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9946036675774823,0,0.99996424
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9778924717102074,0,0.9999206
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.993185012635259,0,0.99995935
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,0.0,0.6536942087851603,1,5.9795307e-06
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.14273186688463013,1,1.1182036e-06
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6042986734235078,1,0.109253645
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.977742414243317,0,0.9999945
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.15411044786075312,1,2.7712458e-05
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9591476682084821,0,0.9996418
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9821721034784443,0,0.99997044
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.8889065169762822,0,0.9987004
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9667311226789492,0,0.99968004
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,1.0,0.48117245519108576,1,0.00027385948
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9911436175209086,0,0.99998057
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,0.0,0.6230159538455401,1,6.184473e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.7535078627443291,0,0.97427577
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.9139356477373902,0,0.98212653
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.22991043517583998,1,1.7268947e-06
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.35836718556056313,1,1.0220331e-05
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.8916020167767482,0,0.99996734
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9980772103145037,0,0.99997306
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.9123059234413307,0,0.9063362
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.24971542974949434,1,1.0799465e-06
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9893240034812071,0,0.99978167
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.7451407074321799,1,1.943289e-05
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9607902730405096,0,0.9995326
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.9259846424075978,0,0.9862705
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8550776236639287,0,0.8450428
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.7034793969546781,1,0.19809088
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9030533259948013,0,0.9750968
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.08560658799988874,1,9.089226e-07
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9944725810904621,0,0.9999422
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9467437331978154,0,0.9994696
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9838959461167124,0,0.9999293
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.5731568305486925,1,0.054048296
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9594285204369163,0,0.9993899
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.6129669309774648,1,0.36176103
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9896813267763032,0,0.99995327
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.5057603792291954,1,0.004531702
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,1.0,0.44491003743533963,1,0.019718839
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8619259388586271,0,0.89539105
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.2165565705075907,1,3.4736636e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.2722811534664692,1,6.875581e-07
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.17180837925443793,1,1.1181514e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.9055732053492442,0,0.96515113
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.9597573282729597,1,0.041371178
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.7700059912184427,1,0.24236573
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.6562841935808581,1,0.14221752
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9959803225737122,0,0.9999939
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.18358649651390568,1,9.525226e-07
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.693267253787163,1,0.19295788
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.979219195003771,0,0.9998851
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9477935145809117,0,0.9967527
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9624460498384186,0,0.99967575
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.24961139206606187,1,1.5328548e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.37010418528974653,1,0.0011965978
