age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
34,2,7,1,0,1,1,40,0.0,0.0,0.69960815,0.0,0.6447296,1,0.2348255
45,2,3,0,0,1,1,40,0.0,0.0,0.9438713,0.0,0.96931505,0,0.999808
51,2,3,1,0,0,1,40,0.0,0.0,0.7837788,0.0,0.6228326,1,0.4754965
28,2,6,1,5,1,0,40,0.0,0.0,0.84267056,0.0,0.85784227,0,0.99899083
38,2,0,0,5,0,0,40,0.0,0.0,0.90753734,0.0,0.9184281,0,0.9998729
40,2,6,0,0,1,0,40,0.0,0.0,0.9858961,0.0,0.9837272,0,0.9997931
50,2,7,1,4,1,1,60,1.0,1.0,0.40628397,1.0,0.41842628,1,2.5883372e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.98644745,0.0,0.98127544,0,0.9997981
49,2,1,1,5,1,1,40,0.0,1.0,0.21779132,1.0,0.2956668,1,6.223156e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.9046288,0.0,0.95665383,0,0.99991345
23,2,3,1,4,1,1,50,0.0,0.0,0.87949866,0.0,0.81577647,0,0.706685
20,2,3,3,0,1,1,40,0.0,0.0,0.9950604,0.0,0.9790679,0,0.9997806
32,2,3,1,4,1,0,20,0.0,0.0,0.93455374,0.0,0.9259082,0,0.99495643
64,2,6,0,4,1,0,12,0.0,0.0,0.99598664,0.0,0.97826976,0,0.999728
28,2,1,1,2,1,1,40,0.0,1.0,0.4383353,1.0,0.24793446,1,9.1745625e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.8980096,0.0,0.8782066,0,0.9940773
37,2,7,0,5,1,0,40,0.0,0.0,0.90419596,0.0,0.9116961,0,0.99986863
47,3,3,1,0,1,1,48,0.0,0.0,0.71105945,0.0,0.6806099,1,0.3709162
59,1,6,0,1,1,0,40,0.0,0.0,0.96808606,0.0,0.9833729,0,0.9997943
22,2,7,3,2,1,0,20,0.0,0.0,0.99644196,0.0,0.95418316,0,0.99983656
47,2,6,1,0,1,1,40,1.0,0.0,0.8631789,0.0,0.8810111,0,0.99355125
26,2,0,3,4,1,1,40,0.0,0.0,0.9791171,0.0,0.96837413,0,0.9998103
44,2,0,1,2,1,1,50,1.0,1.0,0.31568825,1.0,0.33074808,1,2.6979098e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9768611,0.0,0.963903,0,0.9998223
46,2,7,0,5,1,0,40,0.0,0.0,0.8926195,0.0,0.9349073,0,0.999905
50,2,1,1,0,1,1,40,0.0,1.0,0.4111477,0.0,0.5501208,1,0.0006966564
44,2,5,1,2,1,1,50,1.0,1.0,0.059291303,1.0,0.24664766,1,3.239955e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.99328613,0.0,0.97856337,0,0.99978274
33,2,7,0,0,1,1,40,0.0,0.0,0.9394034,0.0,0.98492235,0,0.9997795
28,2,7,3,0,1,1,50,0.0,0.0,0.9488545,0.0,0.9779013,0,0.9998072
29,2,1,1,5,1,1,50,1.0,1.0,0.33918673,1.0,0.30634063,1,5.736453e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.71583635,0.0,0.76161236,0,0.6553772
19,2,6,3,4,1,0,40,0.0,0.0,0.9996425,0.0,0.98170435,0,0.9997824
62,2,1,1,3,1,1,20,1.0,0.0,0.5210129,1.0,0.43848616,1,0.0019340256
50,2,3,1,0,1,1,45,1.0,0.0,0.6250248,0.0,0.6901221,1,0.32140023
21,0,7,3,4,1,1,40,0.0,0.0,0.993857,0.0,0.97496927,0,0.999673
60,2,3,1,3,1,1,40,1.0,0.0,0.5516504,0.0,0.5758891,1,0.019937756
30,2,7,1,0,1,1,40,0.0,0.0,0.7707337,0.0,0.71583474,1,0.34002522
47,2,3,1,3,1,1,50,1.0,1.0,0.47573447,0.0,0.53539556,1,0.0005857665
52,0,1,4,5,1,0,55,0.0,0.0,0.6483842,0.0,0.831692,0,0.96078783
36,2,5,3,5,1,1,50,1.0,1.0,0.32999122,0.0,0.59263563,1,0.002378238
67,1,6,4,1,0,0,40,0.0,0.0,0.9815763,0.0,0.97884935,0,0.9998203
25,2,1,1,5,1,1,40,1.0,0.0,0.5020444,1.0,0.35716957,1,3.924218e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.99959815,0.0,0.9771492,0,0.9996903
49,2,6,2,0,1,1,38,0.0,0.0,0.99636185,0.0,0.983708,0,0.99978596
38,2,4,1,0,0,1,40,1.0,1.0,0.3023336,1.0,0.3733006,1,4.851303e-07
54,3,3,1,3,0,1,40,0.0,0.0,0.69035286,0.0,0.644814,1,0.22595283
63,2,1,1,5,1,1,40,0.0,1.0,0.23513669,1.0,0.3130827,1,5.4818435e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9731024,0.0,0.9829124,0,0.99979764
22,2,7,3,0,1,1,35,0.0,0.0,0.99548376,0.0,0.98169,0,0.9997515
39,0,1,3,5,1,1,45,0.0,0.0,0.6516292,0.0,0.8473254,0,0.9998061
31,2,1,1,3,1,1,60,0.0,1.0,0.31543493,1.0,0.16065156,1,9.538979e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.60523176,1.0,0.3845408,1,0.0009655907
22,2,1,3,2,1,1,40,0.0,0.0,0.93691695,0.0,0.8680672,0,0.9998822
42,2,0,1,5,1,1,40,1.0,1.0,0.3536011,1.0,0.4774506,1,1.1898347e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9994766,0.0,0.97296774,0,0.9996629
17,0,6,3,4,1,1,30,0.0,0.0,0.9999989,0.0,0.9811411,0,0.99971086
28,3,7,1,0,1,1,55,0.0,0.0,0.72220993,0.0,0.5648296,1,0.012922444
46,0,3,0,2,1,0,40,0.0,0.0,0.8488631,0.0,0.9538898,0,0.9999498
45,2,7,0,0,1,1,56,1.0,0.0,0.88134414,0.0,0.9475973,0,0.9998498
20,2,7,2,3,0,0,40,0.0,0.0,0.9979046,0.0,0.9755653,0,0.9996668
32,2,3,3,4,0,0,40,0.0,0.0,0.9894835,0.0,0.956257,0,0.99975127
67,2,3,4,5,1,0,16,1.0,0.0,0.9308957,0.0,0.9595735,0,0.9998729
52,2,3,1,0,0,1,40,1.0,0.0,0.7816903,0.0,0.61253965,1,0.43645218
35,2,3,1,3,1,1,44,0.0,0.0,0.6080666,0.0,0.5967462,1,0.20479123
43,2,3,0,5,1,0,58,0.0,0.0,0.8804057,0.0,0.941568,0,0.9999112
29,2,0,3,0,1,1,40,0.0,0.0,0.9590726,0.0,0.9464137,0,0.99982125
42,2,7,1,2,1,1,40,1.0,1.0,0.42291665,1.0,0.3673395,1,1.7521362e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.9286228,0.0,0.982231,0,0.9997923
29,2,3,2,4,0,0,30,0.0,0.0,0.99794793,0.0,0.9753179,0,0.9996718
40,2,7,0,5,1,1,40,0.0,0.0,0.84475183,0.0,0.93469805,0,0.9998367
30,2,1,1,3,1,1,20,0.0,0.0,0.7386868,0.0,0.6903956,1,0.32193345
61,3,7,1,5,1,1,50,1.0,1.0,0.36572164,1.0,0.250278,1,1.0718704e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.69796896,0.0,0.6619592,1,0.08079997
51,2,3,1,0,1,1,40,0.0,0.0,0.65360236,0.0,0.6228326,1,0.4754965
42,2,1,1,5,1,1,40,1.0,1.0,0.23663908,1.0,0.28914678,1,6.3002614e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.99632293,0.0,0.98245424,0,0.9997948
49,2,1,1,3,1,1,50,1.0,1.0,0.18624729,1.0,0.28247118,1,7.1174713e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8397505,0.0,0.8907981,0,0.986445
56,3,1,1,3,1,1,50,1.0,1.0,0.22589326,1.0,0.36683965,1,6.5913923e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.86215305,0.0,0.9514141,0,0.99985373
66,1,6,3,1,1,1,30,0.0,0.0,0.9858053,0.0,0.9835234,0,0.9997863
38,2,3,1,3,1,1,55,1.0,0.0,0.5299705,0.0,0.5654224,1,0.00074529945
53,3,7,4,3,1,0,60,0.0,0.0,0.83279055,0.0,0.95410275,0,0.99982697
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.9819988,0,0.99974304
28,0,0,1,5,1,1,60,0.0,0.0,0.55563843,1.0,0.39062274,1,3.7719162e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.07437348,1.0,0.2401231,1,3.339985e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.84385955,0.0,0.80872005,0,0.8214516
57,2,0,4,2,1,0,40,0.0,0.0,0.84025276,0.0,0.8421153,0,0.99171054
27,0,4,3,2,1,0,40,0.0,0.0,0.954558,0.0,0.79590666,0,0.9087324
28,2,3,1,0,1,1,40,0.0,0.0,0.8583362,0.0,0.8702125,0,0.86215997
31,2,6,3,4,1,1,40,0.0,0.0,0.9903798,0.0,0.97900516,0,0.99971634
37,2,7,1,0,0,1,40,0.0,0.0,0.72833693,0.0,0.6343932,1,0.22935085
39,2,3,0,5,1,0,40,0.0,0.0,0.9115331,0.0,0.94380856,0,0.999884
34,3,0,1,0,1,1,45,0.0,0.0,0.6215161,0.0,0.63014114,1,0.00015064752
32,2,0,1,4,1,1,40,0.0,0.0,0.64702517,0.0,0.7813003,1,0.41431955
59,3,4,1,5,1,1,80,1.0,1.0,0.16134167,1.0,0.14951098,1,2.5605204e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7165816,0.0,0.76143223,0,0.6553742
47,0,2,0,2,1,1,50,1.0,0.0,0.50826234,0.0,0.52104956,1,0.002121171
26,0,1,3,2,0,0,35,0.0,0.0,0.9785775,0.0,0.9089967,0,0.9999032
39,2,3,3,3,0,0,40,0.0,0.0,0.9714655,0.0,0.9505595,0,0.99973315
37,2,3,3,4,1,0,35,1.0,0.0,0.98811024,0.0,0.971666,0,0.999668
33,2,4,1,4,1,1,15,0.0,0.0,0.61943424,0.0,0.69168645,1,0.06468459
45,2,7,1,0,1,1,40,1.0,0.0,0.63700086,0.0,0.6034514,1,0.13526395
62,1,3,1,1,1,1,18,0.0,0.0,0.83625287,0.0,0.7981442,0,0.88309866
58,0,6,1,0,1,1,40,0.0,0.0,0.88267183,0.0,0.91869503,0,0.9852475
50,3,3,1,5,1,1,32,0.0,0.0,0.5779557,0.0,0.612022,1,0.43434653
26,2,1,3,3,0,1,20,0.0,0.0,0.99105805,0.0,0.954377,0,0.99969697
41,0,3,1,0,1,1,40,1.0,0.0,0.70624924,0.0,0.76161236,0,0.6553772
36,2,7,3,4,0,0,40,0.0,0.0,0.9869896,0.0,0.9749705,0,0.9997323
47,1,3,2,1,0,0,32,0.0,0.0,0.9889661,0.0,0.98581463,0,0.9997764
48,0,1,0,2,1,0,60,0.0,0.0,0.6860752,0.0,0.84572417,1,0.14865223
63,3,3,1,0,1,1,45,0.0,0.0,0.6738632,0.0,0.51118267,1,0.03657124
31,2,6,3,4,1,0,20,0.0,0.0,0.9993089,0.0,0.9788595,0,0.9997185
23,2,7,3,5,1,1,20,0.0,0.0,0.9952669,0.0,0.98858863,0,0.99976236
36,2,6,1,0,1,1,40,0.0,0.0,0.90003985,0.0,0.8625316,0,0.9970783
27,2,3,3,0,0,1,40,0.0,0.0,0.9875654,0.0,0.9748374,0,0.99979347
24,2,3,3,4,1,1,35,0.0,0.0,0.99375683,0.0,0.9748969,0,0.9996747
41,3,3,1,3,1,0,40,0.0,0.0,0.6599486,0.0,0.7614287,0,0.65537167
25,2,3,3,0,1,0,40,0.0,0.0,0.9910302,0.0,0.9663024,0,0.99981993
55,2,3,1,0,1,1,40,1.0,0.0,0.62999505,0.0,0.63934207,1,0.42104205
51,2,4,1,5,1,1,50,1.0,1.0,0.12031865,1.0,0.17369753,1,1.5145673e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9935927,0.0,0.94073814,0,0.99990976
19,2,3,3,4,1,0,40,0.0,0.0,0.9982754,0.0,0.9638221,0,0.9997018
42,3,3,0,0,1,1,40,0.0,0.0,0.95542806,0.0,0.9758739,0,0.99980766
36,2,1,3,5,0,0,40,0.0,0.0,0.9329349,0.0,0.92421234,0,0.9998276
46,2,3,1,4,1,1,50,0.0,0.0,0.5374266,0.0,0.6863978,1,0.3166688
19,1,3,3,1,1,1,30,0.0,0.0,0.998307,0.0,0.98507375,0,0.99976903
22,2,7,3,4,0,0,32,0.0,0.0,0.99860007,0.0,0.9760964,0,0.9996693
33,0,3,0,5,1,0,40,0.0,0.0,0.85832226,0.0,0.9443058,0,0.9998894
20,2,3,3,0,1,1,40,0.0,0.0,0.9950604,0.0,0.9790679,0,0.9997806
44,2,7,1,5,1,0,45,1.0,1.0,0.33278263,1.0,0.37801182,1,2.0114828e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9474268,0.0,0.95921844,0,0.9998368
62,2,0,0,4,1,1,40,0.0,0.0,0.9126596,0.0,0.94830877,0,0.999819
55,2,1,1,5,1,1,42,1.0,1.0,0.18269515,1.0,0.275631,1,7.010876e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9631319,0.0,0.9468901,0,0.99983156
34,2,6,3,4,0,1,40,0.0,0.0,0.9933036,0.0,0.9790678,0,0.999718
38,3,4,1,2,0,1,60,1.0,1.0,0.23456615,1.0,0.16101962,1,3.7266143e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.8540846,0.0,0.8872464,0,0.99077046
42,2,4,3,5,1,1,45,1.0,0.0,0.58919495,0.0,0.5606402,1,0.025502136
17,1,6,3,1,0,1,20,0.0,0.0,0.9999994,0.0,0.98319703,0,0.99979264
26,1,1,3,1,1,0,80,0.0,0.0,0.90833235,0.0,0.8850257,0,0.999877
31,3,6,1,0,1,1,40,0.0,0.0,0.9405786,0.0,0.921806,0,0.9976872
52,2,0,0,4,1,0,40,0.0,0.0,0.9487449,0.0,0.94297403,0,0.9998528
53,2,4,1,5,1,1,55,1.0,1.0,0.1216923,1.0,0.17973804,1,1.6954535e-06
29,2,1,1,3,1,1,40,1.0,1.0,0.48704445,1.0,0.28375274,1,0.0020046209
67,1,3,4,1,1,0,8,0.0,0.0,0.97435296,0.0,0.983712,0,0.9997824
20,3,3,0,3,1,0,30,0.0,0.0,0.9904537,0.0,0.97063744,0,0.99968624
31,2,3,3,0,1,1,40,1.0,0.0,0.96478087,0.0,0.97089046,0,0.99980086
31,2,7,3,5,0,0,35,0.0,0.0,0.9879751,0.0,0.96920013,0,0.999814
42,0,7,1,5,1,0,40,0.0,1.0,0.42546564,0.0,0.5343361,1,4.9408136e-06
23,2,0,1,0,1,0,30,0.0,0.0,0.8858704,0.0,0.8012295,0,0.9994906
24,2,7,3,3,1,1,20,0.0,0.0,0.99549884,0.0,0.9756825,0,0.99966955
18,0,3,3,4,1,1,60,0.0,0.0,0.99203634,0.0,0.9607496,0,0.9997451
23,2,3,3,0,1,1,40,0.0,0.0,0.9891734,0.0,0.9775229,0,0.99978656
57,0,2,0,2,1,1,60,1.0,0.0,0.5054996,1.0,0.26452816,1,0.00026075687
34,2,2,1,2,1,1,60,1.0,1.0,0.14658028,1.0,0.17100382,1,3.994295e-06
44,2,7,1,0,1,1,40,1.0,0.0,0.640995,0.0,0.62381065,1,0.16431206
22,2,0,3,2,1,1,30,0.0,0.0,0.9874852,0.0,0.91623646,0,0.99993265
52,2,7,1,5,1,1,45,1.0,1.0,0.32053643,1.0,0.3661878,1,8.4081324e-07
47,2,3,0,0,1,0,43,0.0,0.0,0.9469352,0.0,0.95871186,0,0.99985015
24,2,7,3,0,1,1,50,0.0,0.0,0.9697589,0.0,0.9834785,0,0.9997863
36,0,7,0,5,1,0,65,0.0,0.0,0.8484993,0.0,0.58046424,0,0.9784605
32,3,7,0,4,1,0,35,0.0,0.0,0.95481217,0.0,0.9753266,0,0.99967325
70,3,7,1,5,1,1,30,0.0,0.0,0.61159706,0.0,0.6792619,1,1.2167075e-05
31,2,3,3,3,1,1,48,0.0,0.0,0.9375366,0.0,0.94539505,0,0.9997236
52,2,7,1,5,1,1,55,1.0,1.0,0.31382793,1.0,0.257603,1,8.10462e-07
40,2,1,3,3,1,0,45,0.0,0.0,0.8081836,0.0,0.90240693,0,0.999783
61,1,6,1,1,1,1,40,1.0,0.0,0.8692782,0.0,0.903546,0,0.9911608
50,0,1,1,5,1,1,40,1.0,1.0,0.23536187,1.0,0.2697575,1,5.44765e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.3135004,1.0,0.2489776,1,7.365526e-07
36,2,3,3,4,1,1,40,0.0,0.0,0.95562756,0.0,0.97258836,0,0.9996804
57,2,7,3,0,1,1,42,0.0,0.0,0.81476176,0.0,0.9671746,0,0.9997973
28,2,3,1,4,1,1,40,0.0,0.0,0.86773443,0.0,0.9001091,0,0.8531352
49,2,1,1,5,1,1,40,1.0,1.0,0.21779132,1.0,0.2956668,1,6.223156e-07
33,2,6,3,0,0,1,40,0.0,0.0,0.9916961,0.0,0.9822267,0,0.9997949
39,3,2,0,5,0,1,40,0.0,0.0,0.66167945,0.0,0.7856192,1,0.025966857
62,2,6,4,0,1,0,40,0.0,0.0,0.9752427,0.0,0.9838469,0,0.99979275
54,2,6,1,4,0,0,40,1.0,0.0,0.91669035,0.0,0.8815397,0,0.9942932
46,2,3,1,0,1,1,35,0.0,0.0,0.78787947,0.0,0.76745474,0,0.6658567
42,0,7,1,0,1,1,40,1.0,0.0,0.7520786,1.0,0.49815148,1,0.08646527
24,2,1,3,3,1,1,40,0.0,0.0,0.93006754,0.0,0.9510065,0,0.99975747
52,2,2,1,5,1,1,57,1.0,1.0,0.10292363,1.0,0.17163098,1,3.979521e-06
44,2,3,3,5,1,0,43,0.0,0.0,0.86378103,0.0,0.95510817,0,0.99985564
41,3,7,0,0,1,0,40,0.0,0.0,0.94900864,0.0,0.9726671,0,0.9998091
19,2,3,3,0,1,1,30,0.0,0.0,0.99849576,0.0,0.97846234,0,0.9997117
69,0,3,1,4,1,1,40,0.0,0.0,0.5898299,0.0,0.59662575,1,0.20618758
59,0,6,4,4,0,0,30,0.0,0.0,0.9813213,0.0,0.98363084,0,0.9997845
31,2,3,1,3,1,1,50,1.0,0.0,0.66265327,0.0,0.52599424,1,0.040941585
21,2,7,3,5,1,0,40,0.0,0.0,0.99224836,0.0,0.9595848,0,0.99983335
55,2,7,1,4,0,1,40,1.0,0.0,0.6575451,0.0,0.71828353,1,0.026688155
45,2,3,1,5,0,1,40,1.0,0.0,0.6271837,1.0,0.42867005,1,0.014882493
26,2,3,1,0,1,1,50,0.0,0.0,0.837159,0.0,0.76142883,0,0.6553728
48,0,4,1,2,1,0,40,1.0,1.0,0.29234797,1.0,0.22019267,1,3.876465e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.30636245,1.0,0.29402518,1,1.3947329e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.1428572,1.0,0.18802011,1,2.977245e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.87644285,0.0,0.7571992,0,0.743897
31,2,1,1,0,0,1,36,0.0,0.0,0.8101427,0.0,0.63016057,1,0.42737302
57,2,3,1,0,1,1,40,0.0,0.0,0.6205645,0.0,0.67215896,1,0.40615728
38,2,7,1,3,1,0,40,1.0,0.0,0.65840787,0.0,0.5974011,1,0.038917243
39,0,1,0,5,1,0,35,0.0,0.0,0.84866154,0.0,0.9445488,0,0.99988925
51,2,1,1,5,1,1,55,0.0,1.0,0.16650182,1.0,0.33885926,1,8.084156e-07
35,0,7,1,4,1,1,40,0.0,0.0,0.60706615,0.0,0.6743691,1,0.40360793
25,2,7,3,4,1,0,40,0.0,0.0,0.9935916,0.0,0.977609,0,0.9997069
31,2,1,3,2,0,0,40,0.0,0.0,0.91908544,0.0,0.87083864,0,0.9997439
43,2,6,0,0,1,0,40,0.0,0.0,0.98468304,0.0,0.98364043,0,0.99979323
38,0,1,1,5,1,1,40,1.0,1.0,0.28454828,1.0,0.2144776,1,6.997149e-07
64,3,3,1,5,1,1,45,1.0,1.0,0.4237675,1.0,0.49554384,1,1.0471094e-06
45,3,1,1,5,1,1,51,0.0,1.0,0.20696586,1.0,0.33727098,1,8.340393e-07
48,3,0,1,4,1,0,15,0.0,0.0,0.8384669,0.0,0.96986884,0,0.9779995
25,2,1,3,2,1,1,40,0.0,0.0,0.90008557,0.0,0.9124395,0,0.99989974
38,0,1,1,2,1,0,20,1.0,1.0,0.4649958,1.0,0.29798836,1,9.634708e-06
38,2,1,1,4,1,1,35,0.0,0.0,0.51677346,0.0,0.6889181,1,0.3301544
24,2,0,3,5,1,1,40,0.0,0.0,0.96765643,0.0,0.9266815,0,0.9998894
45,2,3,0,5,1,0,46,0.0,0.0,0.881089,0.0,0.9478929,0,0.99989104
51,2,3,1,4,1,1,50,1.0,0.0,0.5122335,0.0,0.6360365,1,0.19593686
22,2,3,3,0,1,1,35,0.0,0.0,0.99506867,0.0,0.9791867,0,0.99972314
44,2,3,2,5,1,0,40,0.0,0.0,0.92405975,0.0,0.95993125,0,0.999843
50,2,3,1,0,1,1,40,1.0,0.0,0.6610131,0.0,0.64941245,0,0.52616996
47,0,7,3,4,0,1,40,0.0,0.0,0.9413482,0.0,0.974762,0,0.9996749
24,2,4,3,5,1,1,56,0.0,0.0,0.8283886,0.0,0.57561696,1,0.22132738
44,2,3,1,0,1,1,41,0.0,0.0,0.6747254,0.0,0.6574687,1,0.40739802
23,0,3,3,4,1,0,40,0.0,0.0,0.9929947,0.0,0.9595417,0,0.9997285
32,2,1,1,0,1,1,40,1.0,0.0,0.5812819,0.0,0.64073944,1,0.12810689
27,3,7,1,5,1,1,40,0.0,0.0,0.62658584,0.0,0.7957051,1,0.0016190852
35,2,3,1,4,0,0,20,0.0,0.0,0.9497408,0.0,0.9317521,0,0.9939507
24,2,6,1,3,1,1,40,0.0,0.0,0.93273133,0.0,0.92552453,0,0.98913854
27,2,3,1,0,1,1,40,0.0,0.0,0.8716881,0.0,0.9058565,0,0.87948066
61,0,5,1,2,1,1,50,1.0,1.0,0.094787955,1.0,0.20803517,1,3.6358574e-06
35,0,1,1,2,1,1,50,0.0,1.0,0.30960518,1.0,0.34258586,1,1.3007484e-06
27,2,1,3,2,1,0,20,0.0,0.0,0.9759308,0.0,0.92040163,0,0.9998827
43,2,1,1,2,1,1,40,1.0,1.0,0.27236181,1.0,0.3273766,1,9.0905087e-07
26,2,3,3,5,0,1,40,0.0,0.0,0.98399574,0.0,0.96551317,0,0.9998313
32,2,6,1,0,1,1,40,1.0,0.0,0.91632,0.0,0.86962414,0,0.9972197
45,2,6,1,4,1,0,32,0.0,0.0,0.93116313,0.0,0.9353709,0,0.9988632
51,2,3,1,5,0,0,38,0.0,0.0,0.7344631,0.0,0.61188096,1,0.43333173
41,3,0,0,3,1,1,60,0.0,0.0,0.7782223,0.0,0.8229598,0,0.9997868
43,3,1,1,2,1,1,21,0.0,1.0,0.46467847,1.0,0.49581605,1,3.4866673e-06
34,0,1,3,2,1,1,48,0.0,0.0,0.8003274,0.0,0.8253153,0,0.9633906
17,2,6,3,4,1,1,48,0.0,0.0,0.9999949,0.0,0.9809993,0,0.99971694
