age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.82157845853623,0,0.9888882
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.981790923909963,0,0.99998915
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.3724629439506262,1,3.3026727e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9898991053628833,0,0.9999865
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.8931620395477117,0,0.99329454
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.5488314059127573,1,0.014690984
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.13588753347692528,1,2.2307993e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9942701519807214,0,0.9999715
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9511707777867933,0,0.9999856
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.967124114764028,0,0.99998856
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.28858466434626906,1,1.003417e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.9132328502880542,0,0.77969384
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9922142852925032,0,0.9999753
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.23957772091036356,1,5.6072616e-07
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.6257291033452752,1,0.34996998
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.931744745526903,0,0.999956
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,1.0,0.3680490828999199,1,0.0017388801
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.8397659881756493,0,0.59515554
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,1.0,0.43138620791035454,1,0.00047937743
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.7263232015005312,0,0.64716434
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.4060907915841332,1,0.0032801195
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9456827438930816,0,0.99998534
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.35386299928410314,1,3.0842455e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9908654174304096,0,0.99995434
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9918248627702463,0,0.9998845
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,1.0,0.32767734095676004,1,0.0015083366
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,1.0,0.39679546627582774,1,0.001963114
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.18561786916323608,1,1.0883731e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9708052059824959,0,0.99998415
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9938350835666954,0,0.99998426
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.8683714526588797,0,0.8160256
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.29567181597293213,1,9.983028e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.47586363956091726,1,0.064340316
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9161961912276951,0,0.989806
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.4411388725312281,1,2.5978204e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9962726001593353,0,0.9999862
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9836650531797652,0,0.99988544
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.6613519369904045,1,0.26861233
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.951945654266239,0,0.9950706
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.753733627680666,0,0.99998677
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9632068212737759,0,0.9999552
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9966953916989432,0,0.99998474
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9254345154681296,0,0.9996995
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.5231627602013387,1,0.4697397
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.7478886474680029,1,0.17467645
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9407463333912762,0,0.99164987
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.98538373195225,0,0.9999894
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.48189595694272336,1,2.36535e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.8776379714410478,0,0.99998343
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9912245318043742,0,0.9999808
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.7342743658934312,0,0.85756683
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.9161569458220724,1,0.28300956
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.3920913259565816,1,3.2810299e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.643120704810809,1,0.23275039
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.5022133410281042,1,0.47609922
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.2547936616604163,1,7.07135e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9864463012273691,0,0.99995756
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.30635908856510086,1,1.1007563e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.9403533207855965,0,0.9802624
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.30215573849145794,1,1.1174159e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.83291229599855,0,0.9997938
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9802783844047022,0,0.999979
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,1.0,0.4544570677344083,1,0.004073715
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.946689477592997,0,0.94975847
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.991170189677371,0,0.9999305
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.2293636996876517,1,1.3611163e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.179480887386948,1,2.0498496e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.9209816485141462,0,0.96370083
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.9527027998589973,0,0.91592216
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.8372178831304737,0,0.884467
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.8988716421355436,0,0.9669763
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9925131436647193,0,0.9999771
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.7179799488435668,1,0.30360305
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.8999345598370752,0,0.9999275
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.7336779045529696,1,0.24057405
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.6659189506459839,1,0.3418976
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.17524120820538913,1,1.922419e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7577245711967135,0,0.80305743
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.39189624184417937,1,0.0019908973
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9383759816239612,0,0.9982181
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9660814955592661,0,0.99996054
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9774090944331892,0,0.9999858
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,1.0,0.4660372509225551,1,0.052536413
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.6556563645312417,1,0.26972425
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.9078838331495914,0,0.9812661
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9513528363340208,0,0.9856253
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.7223289422350889,1,1.8963592e-05
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9629127117471313,0,0.99975055
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.9132328502880542,0,0.77969384
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9728761184960998,0,0.9999658
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9623912711706354,0,0.99997926
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.748277067967478,0,0.7133676
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,1.0,0.46686499238015944,1,0.09280501
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9923181141438941,0,0.99997604
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9636997716263829,0,0.99993527
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.8841082400606862,0,0.98736006
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9914084375748039,0,0.99998045
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9942615912991996,0,0.9999881
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,1.0,0.479547228203973,0,0.7358539
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9923575569787321,0,0.9999863
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.5673719311896457,1,0.40313524
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.09115626983519687,1,1.951092e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.989569140165184,0,0.9998641
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9906992532839135,0,0.9999857
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9679858715297555,0,0.99998724
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9134529207812936,0,0.9770577
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.7093092123457736,1,0.08938576
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.992215195033653,0,0.99998236
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9826528630640688,0,0.9999789
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9748789787134511,0,0.9993067
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9943956814018154,0,0.99997103
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.24827343606933883,1,4.584304e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9737728151797771,0,0.9960205
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.6611754042271047,0,0.9987544
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.19440160927992023,1,1.1024435e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9938447438269037,0,0.9999608
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9923076817433232,0,0.9999777
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.24736514044292413,1,1.4079352e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8485707179505392,0,0.9873953
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,0.0,0.5077612959311673,1,0.036407124
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9870416772765263,0,0.9999068
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9468069425942082,0,0.9999616
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9646938665320233,0,0.99164647
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9800573037136451,0,0.9998722
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.09597904497299403,1,2.0679533e-06
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.21221762821586299,1,1.9645013e-05
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9344924988694115,0,0.99998116
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9733997717756461,0,0.9999752
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.988089705363065,0,0.99998343
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9971590867220845,0,0.9998957
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.7075483074103835,1,5.5877033e-05
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9257253042215092,0,0.9788992
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9671004900301625,0,0.99997866
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.983058638573747,0,0.9999633
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.993616008100219,0,0.99997437
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.3076035698563312,1,0.0013302267
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.13244263266760192,1,2.2290533e-06
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6728786763392665,1,0.26678225
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9590349057661534,0,0.9999454
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.4303249511639654,1,2.9931734e-06
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.936649406888057,0,0.99997985
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9609936616219209,0,0.999987
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.8860813913011112,0,0.9682321
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9808975109221708,0,0.9999746
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,1.0,0.3342918802218722,1,2.9397568e-06
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9592071088689489,0,0.9999851
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.3154787503971369,1,4.1457874e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.8113996804771643,0,0.9772499
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.8920334926969178,0,0.98453695
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.39270666683123034,1,5.157098e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.320103602799817,1,3.7753493e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9782205294168214,0,0.99998915
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.94312267036086,0,0.9999788
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.9290527932348265,0,0.96730965
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.2696944801986617,1,7.6253804e-07
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9869399056938005,0,0.99996376
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.5138575761263723,1,0.0055318926
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9822199596612551,0,0.9999802
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.8894092238609311,0,0.9863622
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8373603938676728,0,0.88101006
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.7391158508528655,1,0.19698404
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.890824904582358,0,0.9981741
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.131302058232308,1,2.0314474e-06
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9866399855643926,0,0.99789643
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9846424641501439,0,0.9999819
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9941584164209492,0,0.9999716
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.6139032366285815,1,0.026158338
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9588480672210067,0,0.9999796
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.7303816872807285,1,0.19318862
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.989795720870121,0,0.9997867
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.5561359375446242,1,0.011873008
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.563483836740365,1,7.14954e-06
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8718609914195519,0,0.73727
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,0.0,0.6276708880817063,1,8.279182e-07
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.49636084880229236,1,2.4629403e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.2016502908567277,1,1.2731603e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.9352106200990775,0,0.9564338
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.8933088885349522,0,0.8187587
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.5913779333773428,1,0.4198684
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,1.0,0.421446566625714,1,0.21557686
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.8938766377192819,0,0.9716965
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.2559269071146324,1,1.0913093e-06
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.5374021089083132,1,0.13255598
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9692275791864636,0,0.99997354
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.95764031857829,0,0.9946345
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9857834658827278,0,0.99997854
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,0.0,0.5487462414592357,1,2.4459607e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.48545588048380917,1,3.3287536e-06
