age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
37,2,7,1,0,1,1,52,0.0,0.0,0.543373,0.0,0.5570066470479662,1.0,0.48598462,1.0,0.4989378207988312,1,0.032096457
29,2,2,1,2,0,1,60,0.0,1.0,0.20605469,1.0,0.32704322211808246,1.0,0.26682264,1.0,0.23110938472040288,1,3.969844e-07
68,1,3,1,1,1,1,15,0.0,0.0,0.77060336,0.0,0.8791914886341969,0.0,0.8491711,0.0,0.888987960198338,0,0.9048974
24,2,3,1,0,1,1,40,0.0,0.0,0.88133055,0.0,0.9423561131619395,0.0,0.9113046,0.0,0.886956984821477,0,0.98592836
46,2,6,2,0,1,0,40,0.0,0.0,0.98767173,0.0,0.9529659795440947,0.0,0.9867631,0.0,0.984417862207686,0,0.9998995
53,2,7,1,0,0,1,40,1.0,0.0,0.6475702,0.0,0.6418686965471587,0.0,0.6355139,0.0,0.5413214350296367,1,0.080630034
54,2,7,1,2,1,1,40,1.0,1.0,0.35095006,1.0,0.2648189822890602,1.0,0.45538265,1.0,0.381341070721012,1,2.0035486e-05
21,2,7,3,0,1,1,55,0.0,0.0,0.9768294,0.0,0.9645097215332594,0.0,0.9834749,0.0,0.9737782582574595,0,0.9998871
56,2,2,1,2,1,1,50,0.0,1.0,0.09765625,1.0,0.12643799055118765,1.0,0.16604513,1.0,0.1590518670911758,1,3.8528822e-07
35,3,5,1,2,1,1,65,1.0,1.0,0.13723463,1.0,0.14500615531260563,1.0,0.16891354,1.0,0.1451172674606569,1,4.5462727e-07
46,2,7,1,5,1,1,40,0.0,1.0,0.40941864,1.0,0.4622350731990118,1.0,0.44828832,1.0,0.4156230172530432,1,0.00045312784
36,3,7,0,3,1,0,35,0.0,0.0,0.9736525,0.0,0.954371520568556,0.0,0.987399,0.0,0.9552075295190504,0,0.9998826
20,2,7,3,0,1,0,40,0.0,0.0,0.9919186,0.0,0.9863696747648122,0.0,0.9879529,0.0,0.9819963231395576,0,0.9998461
29,2,3,3,0,1,1,40,0.0,0.0,0.9867374,0.0,0.9806113063845955,0.0,0.9915383,0.0,0.9849585781849305,0,0.99990714
37,2,7,0,4,0,0,40,0.0,0.0,0.9697915,0.0,0.9780143749067721,0.0,0.94251424,0.0,0.9405160762042133,0,0.99969995
17,2,6,3,0,1,1,16,0.0,0.0,0.99999464,0.0,0.9920508658277523,0.0,0.98873836,0.0,0.9847667492784751,0,0.99993336
32,2,3,0,0,1,0,38,0.0,0.0,0.9834601,0.0,0.982625806811943,0.0,0.96070373,0.0,0.981239806663441,0,0.99974006
23,2,3,3,5,1,1,40,0.0,0.0,0.9841259,0.0,0.9863324772102614,0.0,0.9859366,0.0,0.9849294290799637,0,0.999936
45,3,4,0,3,1,0,42,1.0,0.0,0.7641102,0.0,0.7861577432059814,0.0,0.8448513,0.0,0.8036205301257844,0,0.99986184
26,2,3,3,0,1,1,40,0.0,0.0,0.9895224,0.0,0.9828675849173878,0.0,0.99136674,0.0,0.9849585781849305,0,0.9999087
31,2,3,0,4,1,0,99,1.0,0.0,0.8770702,0.0,0.9122541269796558,0.0,0.7293668,0.0,0.8862993944594002,1,3.5877274e-05
79,2,7,1,2,1,1,20,0.0,1.0,0.398094,1.0,0.40166152602239147,1.0,0.34389007,1.0,0.4667776434216838,1,0.0002579142
49,2,3,0,4,1,0,40,0.0,0.0,0.9542033,0.0,0.9525852294428004,0.0,0.9689285,0.0,0.9706517326336818,0,0.9996213
42,2,1,1,3,1,1,40,1.0,1.0,0.2996568,1.0,0.2872751259941543,1.0,0.28182322,1.0,0.3324920384014891,1,1.572724e-05
67,2,4,1,3,1,1,30,1.0,1.0,0.20418996,1.0,0.37795877886280393,0.0,0.50391716,1.0,0.49316343759461,1,0.0014337655
35,2,2,1,5,1,1,45,1.0,1.0,0.12906337,1.0,0.1690181109647132,1.0,0.15075058,1.0,0.10296340440113749,1,6.506883e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.5558499,1.0,0.39754637690044436,1.0,0.22525507,0.0,0.503633620680815,1,0.00084049284
31,2,3,1,0,1,1,40,0.0,0.0,0.8317102,0.0,0.8260061073058818,0.0,0.82974833,0.0,0.8462482037881766,0,0.97125477
37,0,1,0,2,1,0,55,0.0,0.0,0.7773214,0.0,0.8130629588204693,0.0,0.8576802,0.0,0.8033133218324385,1,0.0037740488
22,0,0,3,5,1,1,40,0.0,0.0,0.9652264,0.0,0.9577075596952873,0.0,0.97221774,0.0,0.9796145951604007,0,0.9995363
34,2,7,1,0,1,1,40,0.0,0.0,0.71304196,0.0,0.7336674494282687,0.0,0.75754213,0.0,0.7392856593557647,0,0.5071328
45,2,3,0,0,1,1,40,0.0,0.0,0.9508049,0.0,0.9353442986767395,0.0,0.9589315,0.0,0.9621823834284184,0,0.99963
51,2,3,1,0,0,1,40,0.0,0.0,0.7771305,0.0,0.7629594671366072,0.0,0.66027814,0.0,0.643576424991833,1,0.29099995
28,2,6,1,5,1,0,40,0.0,0.0,0.9096919,0.0,0.9171337786596333,0.0,0.94028014,0.0,0.9283680510920386,0,0.9985998
38,2,0,0,5,0,0,40,0.0,0.0,0.9341844,0.0,0.9513835194920531,0.0,0.8693979,0.0,0.9181680641604812,0,0.99911076
40,2,6,0,0,1,0,40,0.0,0.0,0.9908138,0.0,0.969819984938962,0.0,0.98595136,0.0,0.9835994458347256,0,0.99988174
50,2,7,1,4,1,1,60,1.0,1.0,0.3687212,1.0,0.35833484736703813,1.0,0.400177,1.0,0.40898736268939706,1,1.5151697e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.9872136,0.0,0.9655577742763785,0.0,0.9860095,0.0,0.9835994458347256,0,0.99988246
49,2,1,1,5,1,1,40,0.0,1.0,0.21348584,1.0,0.19085537108950434,1.0,0.20421201,1.0,0.22342947290045678,1,9.296902e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.91917264,0.0,0.895899259323777,0.0,0.9372382,0.0,0.9076233939538666,0,0.9988595
23,2,3,1,4,1,1,50,0.0,0.0,0.79419535,0.0,0.8126458986134895,0.0,0.84162956,0.0,0.7657429545633934,0,0.5501817
20,2,3,3,0,1,1,40,0.0,0.0,0.9950521,0.0,0.9839535596896772,0.0,0.99118024,0.0,0.9847667492784751,0,0.9999106
32,2,3,1,4,1,0,20,0.0,0.0,0.92880154,0.0,0.8903181364036001,0.0,0.8661695,0.0,0.8826609474213776,0,0.9926681
64,2,6,0,4,1,0,12,0.0,0.0,0.9931645,0.0,0.9733131103187654,0.0,0.96484643,0.0,0.983519931360017,0,0.9998
28,2,1,1,2,1,1,40,0.0,1.0,0.37456083,1.0,0.40558515917745985,1.0,0.34036762,1.0,0.3965302197386831,1,5.240214e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.8898822,0.0,0.8819239564945176,0.0,0.8680563,0.0,0.8925301744298941,0,0.997849
37,2,7,0,5,1,0,40,0.0,0.0,0.9408575,0.0,0.9633951012301842,0.0,0.901349,0.0,0.9279139935660311,0,0.999608
47,3,3,1,0,1,1,48,0.0,0.0,0.68837905,0.0,0.622163715450252,0.0,0.7660881,0.0,0.667735663764848,1,5.139918e-07
59,1,6,0,1,1,0,40,0.0,0.0,0.9829547,0.0,0.960499410822486,0.0,0.9729076,0.0,0.9824198901783195,0,0.9997992
22,2,7,3,2,1,0,20,0.0,0.0,0.9910342,0.0,0.9883846231932064,0.0,0.9779546,0.0,0.9733033646445635,0,0.9999409
47,2,6,1,0,1,1,40,1.0,0.0,0.87862504,0.0,0.8851238936130637,0.0,0.8379773,0.0,0.8925301744298941,0,0.9980959
26,2,0,3,4,1,1,40,0.0,0.0,0.9772484,0.0,0.9795253170290762,0.0,0.98678386,0.0,0.9807050909359434,0,0.9998141
44,2,0,1,2,1,1,50,1.0,1.0,0.2849753,1.0,0.2823721287095454,1.0,0.3392504,1.0,0.3543625040008841,1,3.3633523e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9855202,0.0,0.9832470837809065,0.0,0.99172586,0.0,0.9849585781849305,0,0.99990475
46,2,7,0,5,1,0,40,0.0,0.0,0.92205983,0.0,0.9670093986836856,0.0,0.90876096,0.0,0.9211818722184271,0,0.99935216
50,2,1,1,0,1,1,40,0.0,1.0,0.38038766,1.0,0.4094698850401902,1.0,0.36647952,1.0,0.46234152857744426,1,0.00037295255
44,2,5,1,2,1,1,50,1.0,1.0,0.104567766,1.0,0.14225833852937542,1.0,0.24139452,1.0,0.15964166812069747,1,3.1291586e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9941123,0.0,0.9839535596896772,0.0,0.99119407,0.0,0.9847667492784751,0,0.99991024
33,2,7,0,0,1,1,40,0.0,0.0,0.9486977,0.0,0.9519724125668076,0.0,0.958703,0.0,0.9523937781119304,0,0.9996418
28,2,7,3,0,1,1,50,0.0,0.0,0.9591335,0.0,0.9617122235179296,0.0,0.98303854,0.0,0.9741790570760602,0,0.9998721
29,2,1,1,5,1,1,50,1.0,1.0,0.27446926,1.0,0.2777991204879524,1.0,0.3133036,1.0,0.252891174845712,1,5.275997e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.753705,0.0,0.8089467354013941,0.0,0.702317,0.0,0.7306431825086181,0,0.63187224
19,2,6,3,4,1,0,40,0.0,0.0,0.99881446,0.0,0.9887654399297013,0.0,0.9912306,0.0,0.9849585781849305,0,0.99991477
62,2,1,1,3,1,1,20,1.0,1.0,0.3344102,1.0,0.43092594854175126,0.0,0.52129483,1.0,0.46234152857744426,1,0.0011017644
50,2,3,1,0,1,1,45,1.0,0.0,0.6260311,0.0,0.5284051385909796,0.0,0.6000164,0.0,0.5957960367346786,1,0.17100067
21,0,7,3,4,1,1,40,0.0,0.0,0.9862238,0.0,0.9828571126891176,0.0,0.983355,0.0,0.9739876256199471,0,0.9998876
60,2,3,1,3,1,1,40,1.0,1.0,0.4629302,0.0,0.6336928232375562,1.0,0.48968887,0.0,0.5212800131553976,1,0.0091847675
30,2,7,1,0,1,1,40,0.0,0.0,0.75141716,0.0,0.7830580780233696,0.0,0.7283069,0.0,0.7547130053351904,0,0.61465263
47,2,3,1,3,1,1,50,1.0,1.0,0.42777157,1.0,0.44821114354993064,0.0,0.56037784,1.0,0.4686176874070668,1,2.6137772e-05
52,0,1,4,5,1,0,55,0.0,0.0,0.7629676,0.0,0.7692249582826394,0.0,0.61320555,0.0,0.6903730385491534,1,0.001093079
36,2,5,3,5,1,1,50,1.0,0.0,0.53881013,0.0,0.6418666103634105,0.0,0.63811404,1.0,0.48202888096554997,1,5.379377e-06
67,1,6,4,1,0,0,40,0.0,0.0,0.98368996,0.0,0.9599509620003696,0.0,0.97894734,0.0,0.982647207975539,0,0.99994516
25,2,1,1,5,1,1,40,1.0,1.0,0.45039624,0.0,0.5389598001928455,0.0,0.53496146,0.0,0.5228589733562548,1,6.473271e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.99799335,0.0,0.9875028022450208,0.0,0.99052995,0.0,0.983896713877406,0,0.99991274
49,2,6,2,0,1,1,38,0.0,0.0,0.9873011,0.0,0.9571659563243873,0.0,0.98590237,0.0,0.9839744637319412,0,0.9998988
38,2,4,1,0,0,1,40,1.0,1.0,0.4458967,0.0,0.6976371766769649,0.0,0.57256913,0.0,0.5977840901742768,1,0.11422429
54,3,3,1,3,0,1,40,0.0,0.0,0.65925837,0.0,0.658592655638321,0.0,0.68098974,0.0,0.621224230492818,1,1.1116603e-05
63,2,1,1,5,1,1,40,0.0,1.0,0.16502672,1.0,0.2648331410920203,1.0,0.18760723,1.0,0.17213758348497232,1,6.2908526e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.98597735,0.0,0.9633613688095315,0.0,0.9801435,0.0,0.9835591898081875,0,0.9999453
22,2,7,3,0,1,1,35,0.0,0.0,0.9952811,0.0,0.9890122424064035,0.0,0.9878244,0.0,0.9833862064234778,0,0.9998435
39,0,1,3,5,1,1,45,0.0,0.0,0.7819787,0.0,0.8569192616438158,0.0,0.70631075,0.0,0.761526390326295,0,0.81058013
31,2,1,1,3,1,1,60,0.0,1.0,0.27997714,1.0,0.2352410101969944,1.0,0.3591485,1.0,0.19228015531263476,1,3.6028072e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5573182,0.0,0.5443272603203131,0.0,0.5953008,0.0,0.546098220715731,1,0.06519255
22,2,1,3,2,1,1,40,0.0,0.0,0.92782485,0.0,0.9375323443806655,0.0,0.91932416,0.0,0.9284132430141623,0,0.9999502
42,2,0,1,5,1,1,40,1.0,1.0,0.41010052,1.0,0.43007226354642303,0.0,0.52080476,0.0,0.5281431587415026,1,0.00014575539
19,2,3,3,4,1,0,20,0.0,0.0,0.9985678,0.0,0.9899652668436111,0.0,0.9913284,0.0,0.9849585781849305,0,0.9999119
17,0,6,3,4,1,1,30,0.0,0.0,0.999975,0.0,0.9910908268268223,0.0,0.99081886,0.0,0.9847667492784751,0,0.9999157
28,3,7,1,0,1,1,55,0.0,0.0,0.6870403,0.0,0.7111919442657827,0.0,0.6958249,0.0,0.5196954474123716,1,0.0012257624
46,0,3,0,2,1,0,40,0.0,0.0,0.9133768,0.0,0.9226081976682393,0.0,0.99420285,0.0,0.9755969246464548,0,0.99986875
45,2,7,0,0,1,1,56,1.0,0.0,0.85015327,0.0,0.8147011438760385,0.0,0.8785771,0.0,0.8969449588804914,0,0.9993672
20,2,7,2,3,0,0,40,0.0,0.0,0.9831938,0.0,0.9814306426041781,0.0,0.9863279,0.0,0.9635015313082277,0,0.9998703
32,2,3,3,4,0,0,40,0.0,0.0,0.98869604,0.0,0.9878820865868791,0.0,0.99125254,0.0,0.9849585781849305,0,0.999912
67,2,3,4,5,1,0,16,1.0,0.0,0.9498588,0.0,0.9464590216806148,0.0,0.9893939,0.0,0.9702372106869104,0,0.9999881
52,2,3,1,0,0,1,40,1.0,0.0,0.7725212,0.0,0.7629594671366072,0.0,0.66669035,0.0,0.643576424991833,1,0.27457923
35,2,3,1,3,1,1,44,0.0,0.0,0.6136105,0.0,0.556698358303644,0.0,0.6306219,0.0,0.6186657229456847,1,0.30996108
43,2,3,0,5,1,0,58,0.0,0.0,0.89309365,0.0,0.9451464640850092,0.0,0.9421756,0.0,0.9399411719582094,0,0.9997271
29,2,0,3,0,1,1,40,0.0,0.0,0.96252686,0.0,0.9628983588591097,0.0,0.9749596,0.0,0.9753297048210138,0,0.99973994
42,2,7,1,2,1,1,40,1.0,1.0,0.42948854,1.0,0.408234780933882,1.0,0.32497442,1.0,0.36560180569929723,1,0.00011073951
68,1,3,4,1,1,1,32,0.0,0.0,0.96003294,0.0,0.9436064062942444,0.0,0.9895074,0.0,0.9825298200575009,0,0.999954
29,2,3,2,4,0,0,30,0.0,0.0,0.9846584,0.0,0.9880153707249815,0.0,0.9927729,0.0,0.9847667492784751,0,0.9998977
40,2,7,0,5,1,1,40,0.0,0.0,0.8747288,0.0,0.8887877702505416,0.0,0.84371185,0.0,0.9178356084292676,0,0.99953675
30,2,1,1,3,1,1,20,0.0,0.0,0.640788,0.0,0.6702045742084676,0.0,0.73103994,0.0,0.7134278184155471,1,0.39086643
61,3,7,1,5,1,1,50,1.0,1.0,0.3057298,1.0,0.3165794235849363,1.0,0.2852096,1.0,0.30206588276893287,1,3.2106865e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.68879735,0.0,0.6604881244718539,0.0,0.63124996,0.0,0.6694317826229144,1,0.18068665
51,2,3,1,0,1,1,40,0.0,0.0,0.7077218,0.0,0.6563174083121924,0.0,0.66027814,0.0,0.643576424991833,1,0.29099995
42,2,1,1,5,1,1,40,1.0,1.0,0.25777274,1.0,0.19296494848668921,1.0,0.31050992,1.0,0.2946304883806178,1,1.1448661e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.9966738,0.0,0.9795554548117023,0.0,0.9913023,0.0,0.9849585781849305,0,0.99991226
49,2,1,1,3,1,1,50,1.0,1.0,0.19890195,1.0,0.2236779633887076,1.0,0.15116662,1.0,0.20829052361721756,1,4.2692847e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8556389,0.0,0.8887646833083136,0.0,0.8916489,0.0,0.8774459829303435,0,0.99746716
56,3,1,1,3,1,1,50,1.0,1.0,0.23739398,1.0,0.3308876482244376,1.0,0.2849614,1.0,0.3174224597561027,1,3.4556192e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.7507611,0.0,0.6583339393554251,0.0,0.89985573,0.0,0.8032889438910209,0,0.97064304
66,1,6,3,1,1,1,30,0.0,0.0,0.98998946,0.0,0.9548229989529811,0.0,0.9880968,0.0,0.9839702455503487,0,0.99989474
38,2,3,1,3,1,1,55,1.0,1.0,0.4836365,0.0,0.5137225581380316,0.0,0.55860317,0.0,0.6064081440684503,1,4.591208e-06
53,3,7,4,3,1,0,60,0.0,0.0,0.87180245,0.0,0.8926683925156508,0.0,0.9611332,0.0,0.6545700648361613,0,0.9773451
17,2,6,3,4,1,0,30,0.0,0.0,0.9999819,0.0,0.9895623665544684,0.0,0.9876493,0.0,0.983896713877406,0,0.99993753
28,0,0,1,5,1,1,60,0.0,1.0,0.42334908,1.0,0.381673817818564,1.0,0.26127833,0.0,0.5178070721400748,1,1.7694016e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.14748704,1.0,0.12141322939635735,1.0,0.18367994,1.0,0.10492075356217323,1,4.2091003e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.844753,0.0,0.8530644548181698,0.0,0.86813045,0.0,0.8750103120422896,0,0.97856474
57,2,0,4,2,1,0,40,0.0,0.0,0.81002295,0.0,0.8934016118336746,0.0,0.9599809,0.0,0.9350539277065067,0,0.99983335
27,0,4,3,2,1,0,40,0.0,0.0,0.8813485,0.0,0.8900450844097229,0.0,0.94339615,0.0,0.9511779663490724,0,0.9999454
28,2,3,1,0,1,1,40,0.0,0.0,0.8512239,0.0,0.8915321525045957,0.0,0.87554526,0.0,0.8750103120422896,0,0.97933424
31,2,6,3,4,1,1,40,0.0,0.0,0.995896,0.0,0.987975139750164,0.0,0.9915482,0.0,0.9849585781849305,0,0.99991167
37,2,7,1,0,0,1,40,0.0,0.0,0.7470956,0.0,0.7198150747187128,0.0,0.75264907,0.0,0.701133397121315,1,0.4512342
39,2,3,0,5,1,0,40,0.0,0.0,0.94839984,0.0,0.9705967843936908,0.0,0.9838345,0.0,0.9810265886238647,0,0.99971396
34,3,0,1,0,1,1,45,0.0,0.0,0.63823134,0.0,0.7668017188917725,0.0,0.8137175,0.0,0.6486918109139213,1,0.00034501366
32,2,0,1,4,1,1,40,0.0,0.0,0.67949057,0.0,0.6929666063510604,0.0,0.6214417,0.0,0.5761627115676162,1,0.10430871
59,3,4,1,5,1,1,80,1.0,1.0,0.12765384,1.0,0.16052766526376894,1.0,0.3373912,1.0,0.2872992863984545,1,3.928319e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.76111126,0.0,0.6982123750476055,0.0,0.66948056,0.0,0.7174670632585746,0,0.6162247
47,0,2,0,2,1,1,50,1.0,1.0,0.4595014,1.0,0.32896531122600614,0.0,0.62155473,0.0,0.5269496825046014,1,5.8131076e-07
26,0,1,3,2,0,0,35,0.0,0.0,0.9606081,0.0,0.9506955790397277,0.0,0.9675423,0.0,0.9564199893522135,0,0.9998945
39,2,3,3,3,0,0,40,0.0,0.0,0.9867003,0.0,0.9867896899696782,0.0,0.9835051,0.0,0.9847627364099464,0,0.9999409
37,2,3,3,4,1,0,35,1.0,0.0,0.99168015,0.0,0.9890061827966996,0.0,0.99155414,0.0,0.9847627364099464,0,0.9999105
33,2,4,1,4,1,1,15,0.0,0.0,0.58938754,0.0,0.7241708097715698,0.0,0.70903397,0.0,0.7331316889423407,0,0.5788864
45,2,7,1,0,1,1,40,1.0,0.0,0.6258799,0.0,0.6151284267507521,0.0,0.661021,0.0,0.6694317826229144,1,0.20760818
62,1,3,1,1,1,1,18,0.0,0.0,0.7825655,0.0,0.8628819220773594,0.0,0.84353393,0.0,0.8838090865177325,0,0.9213499
58,0,6,1,0,1,1,40,0.0,0.0,0.8710935,0.0,0.8983305820361368,0.0,0.8710015,0.0,0.8925546393426536,0,0.996628
50,3,3,1,5,1,1,32,0.0,0.0,0.6605135,0.0,0.5448062084207781,0.0,0.74574697,0.0,0.704794666483122,1,0.14553392
26,2,1,3,3,0,1,20,0.0,0.0,0.9836456,0.0,0.9655358523670992,0.0,0.98559314,0.0,0.9815778563043723,0,0.99984574
41,0,3,1,0,1,1,40,1.0,0.0,0.69935,0.0,0.6893246817965386,0.0,0.702317,0.0,0.7306431825086181,0,0.63187224
36,2,7,3,4,0,0,40,0.0,0.0,0.98016673,0.0,0.9893423467705158,0.0,0.9784083,0.0,0.9730604326054992,0,0.99983144
47,1,3,2,1,0,0,32,0.0,0.0,0.9788883,0.0,0.975119585154658,0.0,0.96285516,0.0,0.9778270028196516,0,0.9997824
48,0,1,0,2,1,0,60,0.0,0.0,0.7505491,0.0,0.7780365068917856,0.0,0.7381973,0.0,0.5871712077587852,1,9.793123e-07
63,3,3,1,0,1,1,45,0.0,0.0,0.6410631,0.0,0.7158113193058447,0.0,0.66799986,0.0,0.56983339525295,1,3.7164992e-07
31,2,6,3,4,1,0,20,0.0,0.0,0.9987492,0.0,0.9879196236221772,0.0,0.9914083,0.0,0.9849585781849305,0,0.99991214
23,2,7,3,5,1,1,20,0.0,0.0,0.992864,0.0,0.988503561074891,0.0,0.98895574,0.0,0.9829152790030923,0,0.99988663
36,2,6,1,0,1,1,40,0.0,0.0,0.9098403,0.0,0.91453698579652,0.0,0.9422118,0.0,0.9394270369121049,0,0.9990932
27,2,3,3,0,0,1,40,0.0,0.0,0.98964447,0.0,0.9806113063845955,0.0,0.99141973,0.0,0.9849585781849305,0,0.9999082
24,2,3,3,4,1,1,35,0.0,0.0,0.99569136,0.0,0.9881389387329687,0.0,0.99147457,0.0,0.9849585781849305,0,0.99991024
41,3,3,1,3,1,0,40,0.0,0.0,0.8113353,0.0,0.824215120483455,1.0,0.48456132,0.0,0.661063078579833,1,0.30801895
25,2,3,3,0,1,0,40,0.0,0.0,0.9911589,0.0,0.985558804944211,0.0,0.99131894,0.0,0.9849585781849305,0,0.99990904
55,2,3,1,0,1,1,40,1.0,0.0,0.688679,0.0,0.5709717032830698,0.0,0.6602614,0.0,0.643576424991833,1,0.2644524
51,2,4,1,5,1,1,50,1.0,1.0,0.096618354,1.0,0.0878186101458387,1.0,0.12721926,1.0,0.10107726836694253,1,6.0522086e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.98408127,0.0,0.9787400188226495,0.0,0.9418504,0.0,0.9578569783200134,0,0.9999647
19,2,3,3,4,1,0,40,0.0,0.0,0.99554265,0.0,0.9895928986774607,0.0,0.99125093,0.0,0.9849585781849305,0,0.99991286
42,3,3,0,0,1,1,40,0.0,0.0,0.96078867,0.0,0.9196682825819904,0.0,0.9922529,0.0,0.9821937759772456,0,0.99990547
36,2,1,3,5,0,0,40,0.0,0.0,0.9005502,0.0,0.9100731470070219,0.0,0.8455611,0.0,0.8982187103470315,0,0.99945074
46,2,3,1,4,1,1,50,0.0,0.0,0.57312536,0.0,0.6720293963003449,0.0,0.6932353,0.0,0.5473755610271849,1,2.069267e-06
19,1,3,3,1,1,1,30,0.0,0.0,0.9980535,0.0,0.9889040031318886,0.0,0.99104685,0.0,0.9849585781849305,0,0.9999107
22,2,7,3,4,0,0,32,0.0,0.0,0.9957819,0.0,0.9905940048705433,0.0,0.98422134,0.0,0.9824661535420053,0,0.9998497
33,0,3,0,5,1,0,40,0.0,0.0,0.95810604,0.0,0.9694916127160045,0.0,0.9842711,0.0,0.9795407596771599,0,0.99962425
20,2,3,3,0,1,1,40,0.0,0.0,0.9950521,0.0,0.9839535596896772,0.0,0.99118024,0.0,0.9847667492784751,0,0.9999106
44,2,7,1,5,1,0,45,1.0,1.0,0.47386038,1.0,0.4306224051469315,1.0,0.3724203,1.0,0.36204480485661983,1,4.6851037e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9292579,0.0,0.9220519738379649,0.0,0.9741299,0.0,0.9414158255163677,0,0.9996153
62,2,0,0,4,1,1,40,0.0,0.0,0.8475066,0.0,0.8904045004772863,0.0,0.79329705,0.0,0.8670485959662027,0,0.99637645
55,2,1,1,5,1,1,42,1.0,1.0,0.14969254,1.0,0.13417190694911285,1.0,0.12447363,1.0,0.13544447903222856,1,5.0594775e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.974203,0.0,0.9732475096522364,0.0,0.98494273,0.0,0.976970916812402,0,0.9997708
34,2,6,3,4,0,1,40,0.0,0.0,0.99566895,0.0,0.983461969893458,0.0,0.9915021,0.0,0.9849585781849305,0,0.9999114
38,3,4,1,2,0,1,60,1.0,1.0,0.27429515,1.0,0.35885444004990363,1.0,0.16107285,1.0,0.32397872596229027,1,5.0868226e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.86882293,0.0,0.8922624294299901,0.0,0.84870625,0.0,0.8925301744298941,0,0.99784994
42,2,4,3,5,1,1,45,1.0,0.0,0.5950392,0.0,0.5487475583739869,0.0,0.8531871,0.0,0.836970376130994,0,0.99983096
