age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
28,2,6,1,5,1,0,40,0.0,0.0,0.90966827,0.0,0.9144851453294659,0.0,0.9341155,0.0,0.9252984834835968,0,0.9987494
38,2,0,0,5,0,0,40,0.0,0.0,0.93498766,0.0,0.9477451419473516,0.0,0.9524053,0.0,0.9227544856483371,0,0.9999027
40,2,6,0,0,1,0,40,0.0,0.0,0.9908353,0.0,0.9695257055453429,0.0,0.98737603,0.0,0.9833646028479094,0,0.9999598
50,2,7,1,4,1,1,60,1.0,1.0,0.37333524,1.0,0.3609866947489401,1.0,0.41514617,1.0,0.44381794811066977,1,8.9194793e-07
33,2,6,0,0,1,1,40,0.0,0.0,0.98741645,0.0,0.9662903585368119,0.0,0.98851657,0.0,0.9838978308343482,0,0.99996436
49,2,1,1,5,1,1,40,0.0,1.0,0.21590048,1.0,0.18629972035326736,1.0,0.1760574,1.0,0.22064901144410254,1,7.3985866e-08
44,2,0,0,0,1,0,45,0.0,0.0,0.91940755,0.0,0.8931780811456919,0.0,0.9214166,0.0,0.936622586282975,0,0.99982774
23,2,3,1,4,1,1,50,0.0,0.0,0.79490966,0.0,0.8109023326208407,0.0,0.73378783,0.0,0.8357190747750983,0,0.8763056
20,2,3,3,0,1,1,40,0.0,0.0,0.9950819,0.0,0.9837556272039906,0.0,0.9950151,0.0,0.9890123102662014,0,0.9999721
32,2,3,1,4,1,0,20,0.0,0.0,0.92930496,0.0,0.9036742682681839,0.0,0.9361122,0.0,0.9362564757673594,0,0.9972867
64,2,6,0,4,1,0,12,0.0,0.0,0.99321264,0.0,0.9734170135127688,0.0,0.96477544,0.0,0.9672605682873552,0,0.99995184
28,2,1,1,2,1,1,40,0.0,1.0,0.3751529,1.0,0.40051974704636495,1.0,0.43264216,1.0,0.4607958475987305,1,7.591177e-08
47,0,6,1,0,1,1,40,0.0,0.0,0.8901868,0.0,0.8786691086425871,0.0,0.86583054,0.0,0.8680942518894678,0,0.9928645
37,2,7,0,5,1,0,40,0.0,0.0,0.9417801,0.0,0.963084235530446,0.0,0.93244255,0.0,0.93647531523297,0,0.99988174
47,3,3,1,0,1,1,48,0.0,0.0,0.69102454,0.0,0.6555270267983977,0.0,0.6621796,0.0,0.6608199821803866,1,0.32909173
59,1,6,0,1,1,0,40,0.0,0.0,0.9830024,0.0,0.9562871411201355,0.0,0.94647497,0.0,0.9568035186915664,0,0.9997372
22,2,7,3,2,1,0,20,0.0,0.0,0.99115986,0.0,0.98760980010547,0.0,0.99316746,0.0,0.9847016809949727,0,0.9999573
47,2,6,1,0,1,1,40,1.0,0.0,0.8791969,0.0,0.8859954669721682,0.0,0.88602054,0.0,0.8680942518894678,0,0.99419147
26,2,0,3,4,1,1,40,0.0,0.0,0.9772706,0.0,0.9797935637007545,0.0,0.9704303,0.0,0.9842070557954047,0,0.999977
44,2,0,1,2,1,1,50,1.0,1.0,0.28702503,1.0,0.2738584618891574,1.0,0.2503898,1.0,0.2788081417496845,1,3.5331132e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.98545814,0.0,0.9829240712050443,0.0,0.99442613,0.0,0.9875164448107828,0,0.99997056
46,2,7,0,5,1,0,40,0.0,0.0,0.9234158,0.0,0.9657148872349267,0.0,0.898911,0.0,0.9310648565403314,0,0.9995946
50,2,1,1,0,1,1,40,0.0,1.0,0.38392854,1.0,0.43044436044776946,1.0,0.45951158,1.0,0.4359895677826122,1,7.080697e-08
44,2,5,1,2,1,1,50,1.0,1.0,0.10430789,1.0,0.14346074892331895,1.0,0.106965125,1.0,0.1409331298139781,1,1.2080353e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.99414146,0.0,0.9837556272039906,0.0,0.9951317,0.0,0.9890123102662014,0,0.99997187
33,2,7,0,0,1,1,40,0.0,0.0,0.9492081,0.0,0.95066219116867,0.0,0.97673005,0.0,0.9808135434028337,0,0.99996495
28,2,7,3,0,1,1,50,0.0,0.0,0.9591943,0.0,0.9610392129396905,0.0,0.99078614,0.0,0.987281059216838,0,0.99997294
29,2,1,1,5,1,1,50,1.0,1.0,0.27666527,1.0,0.2822596191248239,1.0,0.2594164,1.0,0.22971848341616719,1,9.438133e-08
41,0,3,1,0,0,1,40,0.0,0.0,0.75398093,0.0,0.8066023029856968,0.0,0.75221246,0.0,0.7162962707282704,0,0.64117616
19,2,6,3,4,1,0,40,0.0,0.0,0.99880904,0.0,0.9890327673287502,0.0,0.99593586,0.0,0.9876114363717992,0,0.99997735
62,2,1,1,3,1,1,20,1.0,1.0,0.3383155,1.0,0.4938573965645058,1.0,0.43698764,1.0,0.30232581428070116,1,4.9873694e-07
50,2,3,1,0,1,1,45,1.0,0.0,0.626904,0.0,0.5265112824526218,0.0,0.5477092,0.0,0.5526176974935244,1,0.15873729
21,0,7,3,4,1,1,40,0.0,0.0,0.9862661,0.0,0.9828219142672457,0.0,0.9829958,0.0,0.9851980885278663,0,0.99996006
60,2,3,1,3,1,1,40,1.0,1.0,0.4634658,0.0,0.6347222422040576,0.0,0.6109842,0.0,0.5716866721706804,1,0.013668684
30,2,7,1,0,1,1,40,0.0,0.0,0.7508778,0.0,0.7800723818907742,0.0,0.8171728,0.0,0.8067098224628615,0,0.7799991
47,2,3,1,3,1,1,50,1.0,1.0,0.42837965,1.0,0.44672641266081525,0.0,0.50055385,1.0,0.48384723659064166,1,0.008831163
52,0,1,4,5,1,0,55,0.0,0.0,0.76418686,0.0,0.7689125297437918,1.0,0.24322599,0.0,0.5964188965339163,1,2.5942725e-07
36,2,5,3,5,1,1,50,1.0,0.0,0.53923047,0.0,0.6397795660407233,0.0,0.785414,0.0,0.6900788535324354,1,4.265233e-06
67,1,6,4,1,0,0,40,0.0,0.0,0.9831469,0.0,0.9569243661673217,0.0,0.9416111,0.0,0.9484178004321303,0,0.9993605
25,2,1,1,5,1,1,40,1.0,1.0,0.4520169,0.0,0.5422858026601816,1.0,0.43722874,0.0,0.5189812164453171,1,7.3443154e-08
22,2,6,2,4,1,0,35,0.0,0.0,0.9980064,0.0,0.9877548312827672,0.0,0.99462646,0.0,0.9876114363717992,0,0.99997663
49,2,6,2,0,1,1,38,0.0,0.0,0.987334,0.0,0.956504736513449,0.0,0.98546606,0.0,0.9833646028479094,0,0.99995935
38,2,4,1,0,0,1,40,1.0,1.0,0.4497053,0.0,0.7062755066109185,1.0,0.40835273,1.0,0.349636408086612,1,6.567624e-08
54,3,3,1,3,0,1,40,0.0,0.0,0.65965873,0.0,0.6623209707773288,0.0,0.6277422,0.0,0.6502295393792168,1,0.19057082
63,2,1,1,5,1,1,40,0.0,1.0,0.16701293,1.0,0.25832287969509404,1.0,0.18478692,1.0,0.2587926174858789,1,7.4818594e-08
67,1,6,4,1,1,0,35,0.0,0.0,0.9854389,0.0,0.9598110340300565,0.0,0.9363964,0.0,0.9502336237558653,0,0.99959666
22,2,7,3,0,1,1,35,0.0,0.0,0.99530756,0.0,0.9887559203039114,0.0,0.98381823,0.0,0.9869700957860054,0,0.99996686
39,0,1,3,5,1,1,45,0.0,0.0,0.7831238,0.0,0.8545045347384318,0.0,0.89813495,0.0,0.8834762360468075,0,0.9997578
31,2,1,1,3,1,1,60,0.0,1.0,0.28323406,1.0,0.236043135244687,1.0,0.24285847,1.0,0.27023310667241895,1,9.987592e-08
57,2,7,1,0,1,1,40,1.0,0.0,0.5566566,0.0,0.5443994081519279,1.0,0.38332295,0.0,0.5269622228471975,1,0.013231983
22,2,1,3,2,1,1,40,0.0,0.0,0.9278259,0.0,0.941205907764685,0.0,0.96434736,0.0,0.9530157816109986,0,0.99986506
42,2,0,1,5,1,1,40,1.0,1.0,0.412206,1.0,0.42712575082160675,1.0,0.40350068,1.0,0.37070180459957114,1,0.0004355944
19,2,3,3,4,1,0,20,0.0,0.0,0.9985803,0.0,0.9898590007823509,0.0,0.99643946,0.0,0.9890123102662014,0,0.99997675
17,0,6,3,4,1,1,30,0.0,0.0,0.9999747,0.0,0.990646248739912,0.0,0.9956974,0.0,0.9890123102662014,0,0.9999753
28,3,7,1,0,1,1,55,0.0,0.0,0.6882714,0.0,0.6906400135160535,0.0,0.6941087,0.0,0.6567126900546698,1,0.24811107
46,0,3,0,2,1,0,40,0.0,0.0,0.91252345,0.0,0.9194752946909638,0.0,0.951291,0.0,0.9525325270657151,0,0.99939346
45,2,7,0,0,1,1,56,1.0,0.0,0.851912,0.0,0.8113841868675518,0.0,0.92532736,0.0,0.9467776283570415,0,0.9999218
20,2,7,2,3,0,0,40,0.0,0.0,0.98295707,0.0,0.9807111020329287,0.0,0.99611914,0.0,0.9857709212527227,0,0.999962
32,2,3,3,4,0,0,40,0.0,0.0,0.98872644,0.0,0.9881354808134503,0.0,0.9960683,0.0,0.9866572061208496,0,0.99997306
67,2,3,4,5,1,0,16,1.0,0.0,0.9498024,0.0,0.9488156319966008,0.0,0.93072474,0.0,0.9381004141246724,0,0.99922526
52,2,3,1,0,0,1,40,1.0,0.0,0.7727668,0.0,0.7612702183518176,0.0,0.64089763,0.0,0.6353619195638418,1,0.2162846
35,2,3,1,3,1,1,44,0.0,0.0,0.61349815,0.0,0.5601529595492075,0.0,0.5104083,0.0,0.5396203389586233,1,0.09152174
43,2,3,0,5,1,0,58,0.0,0.0,0.89318573,0.0,0.9442150529655499,0.0,0.9584231,0.0,0.8805414861821339,0,0.99814093
29,2,0,3,0,1,1,40,0.0,0.0,0.96313727,0.0,0.9610686897277173,0.0,0.987321,0.0,0.9734554925765156,0,0.99997413
42,2,7,1,2,1,1,40,1.0,1.0,0.43108535,1.0,0.41155524118117515,0.0,0.5116492,1.0,0.4612285227502553,1,9.6295786e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.959059,0.0,0.9416311947486147,0.0,0.9306861,0.0,0.9377318217164065,0,0.99925524
29,2,3,2,4,0,0,30,0.0,0.0,0.98465466,0.0,0.9879862169008108,0.0,0.9963304,0.0,0.9890123102662014,0,0.9999747
40,2,7,0,5,1,1,40,0.0,0.0,0.8761759,0.0,0.8859003699183623,0.0,0.94017,0.0,0.9331354856821731,0,0.9998404
30,2,1,1,3,1,1,20,0.0,0.0,0.64283544,0.0,0.6650982374137039,0.0,0.5706872,0.0,0.516383112328834,1,8.763595e-05
61,3,7,1,5,1,1,50,1.0,1.0,0.30788082,1.0,0.32638518013142637,1.0,0.3586036,1.0,0.4357561177388882,1,1.3775383e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.6880469,0.0,0.6592362292615855,0.0,0.5468678,0.0,0.6272434409590606,1,0.0877181
51,2,3,1,0,1,1,40,0.0,0.0,0.70825374,0.0,0.6561011449489049,0.0,0.60916847,0.0,0.6411754879151131,1,0.22409253
42,2,1,1,5,1,1,40,1.0,1.0,0.26040584,1.0,0.19008613214980075,1.0,0.18111223,1.0,0.26047303741806227,1,7.2141425e-08
25,2,6,3,0,0,1,40,0.0,0.0,0.9967279,0.0,0.9792210877723384,0.0,0.9916146,0.0,0.9876114363717992,0,0.9999739
49,2,1,1,3,1,1,50,1.0,1.0,0.20195991,1.0,0.2244522325402769,1.0,0.16095912,1.0,0.1356726259238833,1,7.509481e-08
58,2,6,1,0,1,1,40,1.0,0.0,0.8562583,0.0,0.8896557504019031,0.0,0.9052692,0.0,0.8604785999353916,0,0.9920157
56,3,1,1,3,1,1,50,1.0,1.0,0.2401933,1.0,0.33463110235119997,1.0,0.3019762,1.0,0.2717180622984019,1,1.13966635e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.754838,0.0,0.6634423927698878,0.0,0.81951314,0.0,0.8666139539882585,0,0.99502003
66,1,6,3,1,1,1,30,0.0,0.0,0.99030197,0.0,0.9524224663056151,0.0,0.9441142,0.0,0.9566373998314738,0,0.99972504
38,2,3,1,3,1,1,55,1.0,1.0,0.48356336,0.0,0.5188970870847345,0.0,0.54804415,0.0,0.5139917920253443,1,0.019902429
53,3,7,4,3,1,0,60,0.0,0.0,0.8713837,0.0,0.8930643883495162,0.0,0.69355416,0.0,0.6787809956377002,0,0.578468
17,2,6,3,4,1,0,30,0.0,0.0,0.99998194,0.0,0.9898086517486341,0.0,0.994223,0.0,0.9884363286490412,0,0.99997723
28,0,0,1,5,1,1,60,0.0,1.0,0.42532933,1.0,0.38636723481514823,0.0,0.62959677,1.0,0.3963953745199571,1,0.00084336405
37,3,5,1,2,1,1,50,1.0,1.0,0.149701,1.0,0.11286104982489953,1.0,0.15742809,1.0,0.08953876409867523,1,8.626297e-08
29,2,3,1,0,1,1,40,0.0,0.0,0.845186,0.0,0.8522092645867775,0.0,0.851385,0.0,0.8423726068865846,0,0.9542076
57,2,0,4,2,1,0,40,0.0,0.0,0.8110079,0.0,0.8871804623019477,0.0,0.7750686,0.0,0.8896834637923612,0,0.99620926
27,0,4,3,2,1,0,40,0.0,0.0,0.88196325,0.0,0.8868884952480931,0.0,0.9853769,0.0,0.9752272393417964,0,0.99993384
28,2,3,1,0,1,1,40,0.0,0.0,0.8516232,0.0,0.8907545395314933,0.0,0.86544794,0.0,0.8718520301723436,0,0.96205544
31,2,6,3,4,1,1,40,0.0,0.0,0.9959048,0.0,0.9879258431454451,0.0,0.9911706,0.0,0.9876114363717992,0,0.9999732
37,2,7,1,0,0,1,40,0.0,0.0,0.7462512,0.0,0.7144334707012455,0.0,0.6962543,0.0,0.6985296052118397,1,0.44612357
39,2,3,0,5,1,0,40,0.0,0.0,0.9485338,0.0,0.971067509070874,0.0,0.97089076,0.0,0.9678531398443196,0,0.99993026
34,3,0,1,0,1,1,45,0.0,0.0,0.6406182,0.0,0.7714360688865505,0.0,0.5723457,0.0,0.5421049261232536,1,0.10625401
32,2,0,1,4,1,1,40,0.0,0.0,0.68071324,0.0,0.6861448500971876,0.0,0.6826569,0.0,0.7017301371235274,1,0.42178103
59,3,4,1,5,1,1,80,1.0,1.0,0.12875563,1.0,0.16887230321210767,1.0,0.17093712,1.0,0.21078227873103372,1,9.68738e-08
42,2,3,1,0,1,1,40,0.0,0.0,0.76176494,0.0,0.6947494593779606,0.0,0.68156695,0.0,0.7162962707282704,0,0.62808025
47,0,2,0,2,1,1,50,1.0,1.0,0.46415776,1.0,0.3290839539525554,1.0,0.36295408,1.0,0.38829564565006447,1,5.066922e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.960723,0.0,0.9475835224454278,0.0,0.9919835,0.0,0.9851169703433589,0,0.9999453
39,2,3,3,3,0,0,40,0.0,0.0,0.986677,0.0,0.9864497061578419,0.0,0.9861032,0.0,0.9783625026043558,0,0.999959
37,2,3,3,4,1,0,35,1.0,0.0,0.991792,0.0,0.9894220214934873,0.0,0.9925633,0.0,0.9870650634475878,0,0.9999726
33,2,4,1,4,1,1,15,0.0,0.0,0.5921507,0.0,0.7315384744677922,1.0,0.42552775,0.0,0.5259984334268857,1,0.0013462764
45,2,7,1,0,1,1,40,1.0,0.0,0.62525666,0.0,0.6146420370828163,0.0,0.5506524,0.0,0.6345477083078053,1,0.12903152
62,1,3,1,1,1,1,18,0.0,0.0,0.7844104,0.0,0.8514725787575359,0.0,0.9071208,0.0,0.8852389624954081,0,0.9335565
58,0,6,1,0,1,1,40,0.0,0.0,0.8715896,0.0,0.8954794553866267,0.0,0.8769051,0.0,0.862175663600534,0,0.98672694
50,3,3,1,5,1,1,32,0.0,0.0,0.66311806,0.0,0.5491255701227387,0.0,0.823997,0.0,0.6956815965358601,0,0.6012807
26,2,1,3,3,0,1,20,0.0,0.0,0.9837674,0.0,0.9638991835574061,0.0,0.98918855,0.0,0.9838806109723338,0,0.9999336
41,0,3,1,0,1,1,40,1.0,0.0,0.7007116,0.0,0.6945937599484382,0.0,0.75221246,0.0,0.7162962707282704,0,0.64117616
36,2,7,3,4,0,0,40,0.0,0.0,0.9803409,0.0,0.9891234385133314,0.0,0.99026453,0.0,0.9844527897047205,0,0.9999567
47,1,3,2,1,0,0,32,0.0,0.0,0.97848785,0.0,0.9719277604749929,0.0,0.95344794,0.0,0.9568035186915664,0,0.99977094
48,0,1,0,2,1,0,60,0.0,0.0,0.7541113,0.0,0.7548502157922552,0.0,0.5510119,0.0,0.6656570410300504,1,8.5760365e-07
63,3,3,1,0,1,1,45,0.0,0.0,0.644066,0.0,0.7029950490379315,0.0,0.64118385,0.0,0.6472821731809344,1,0.19227561
31,2,6,3,4,1,0,20,0.0,0.0,0.9987507,0.0,0.988206977381761,0.0,0.991531,0.0,0.9876114363717992,0,0.9999733
23,2,7,3,5,1,1,20,0.0,0.0,0.99287766,0.0,0.9878175246021011,0.0,0.9934691,0.0,0.9849911300061921,0,0.9999584
36,2,6,1,0,1,1,40,0.0,0.0,0.9103041,0.0,0.9166262395546867,0.0,0.9030512,0.0,0.9195955743517668,0,0.99828196
27,2,3,3,0,0,1,40,0.0,0.0,0.98966587,0.0,0.9804615690428033,0.0,0.99505717,0.0,0.9890123102662014,0,0.99997115
24,2,3,3,4,1,1,35,0.0,0.0,0.9957366,0.0,0.9883945089004854,0.0,0.99631524,0.0,0.9890123102662014,0,0.9999752
41,3,3,1,3,1,0,40,0.0,0.0,0.80999875,0.0,0.8585802382097105,0.0,0.7200004,0.0,0.672403094997408,1,0.43408105
25,2,3,3,0,1,0,40,0.0,0.0,0.9911271,0.0,0.9854585616616871,0.0,0.9951469,0.0,0.9890123102662014,0,0.9999713
55,2,3,1,0,1,1,40,1.0,0.0,0.68918216,0.0,0.5479867162876655,0.0,0.65364224,0.0,0.6353619195638418,1,0.21437626
51,2,4,1,5,1,1,50,1.0,1.0,0.097641885,1.0,0.09484678401294466,1.0,0.16589767,1.0,0.11816810964495195,1,7.5742705e-08
20,2,7,3,2,1,0,40,0.0,0.0,0.98432916,0.0,0.9773270207833913,0.0,0.99407506,0.0,0.9848432333547182,0,0.9999579
19,2,3,3,4,1,0,40,0.0,0.0,0.99557203,0.0,0.9900032441719083,0.0,0.99571157,0.0,0.9890123102662014,0,0.99997425
42,3,3,0,0,1,1,40,0.0,0.0,0.96107066,0.0,0.9175683369283165,0.0,0.9191936,0.0,0.9568035186915664,0,0.99989164
36,2,1,3,5,0,0,40,0.0,0.0,0.9011737,0.0,0.9131185231948492,0.0,0.8919719,0.0,0.8762021407633583,0,0.99909294
46,2,3,1,4,1,1,50,0.0,0.0,0.5771593,0.0,0.6694052118746665,0.0,0.54778033,0.0,0.5396203389586233,1,0.057348907
19,1,3,3,1,1,1,30,0.0,0.0,0.9981405,0.0,0.9891006687504151,0.0,0.982761,0.0,0.9840647601294987,0,0.9999629
22,2,7,3,4,0,0,32,0.0,0.0,0.99580264,0.0,0.9907543039699732,0.0,0.99017817,0.0,0.9821134924674417,0,0.9999628
33,0,3,0,5,1,0,40,0.0,0.0,0.95750475,0.0,0.9691507016227177,0.0,0.9479895,0.0,0.9678531398443196,0,0.99993277
20,2,3,3,0,1,1,40,0.0,0.0,0.9950819,0.0,0.9837556272039906,0.0,0.9950151,0.0,0.9890123102662014,0,0.9999721
44,2,7,1,5,1,0,45,1.0,1.0,0.47687012,1.0,0.43089809081660224,1.0,0.3451385,1.0,0.39256929583059164,1,3.1452719e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9299233,0.0,0.9233261906239965,0.0,0.9465613,0.0,0.9300637957184074,0,0.9996437
62,2,0,0,4,1,1,40,0.0,0.0,0.8513243,0.0,0.8999816455814958,0.0,0.93176883,0.0,0.9178724249778087,0,0.99963665
55,2,1,1,5,1,1,42,1.0,1.0,0.1515997,1.0,0.13702440799870153,1.0,0.16600955,1.0,0.161778858792617,1,7.347076e-08
24,1,1,3,1,1,1,40,0.0,0.0,0.97498256,0.0,0.9721886856998666,0.0,0.9584776,0.0,0.9825106442571638,0,0.9999621
34,2,6,3,4,0,1,40,0.0,0.0,0.99566585,0.0,0.9827244203247026,0.0,0.9899862,0.0,0.9876114363717992,0,0.9999708
38,3,4,1,2,0,1,60,1.0,1.0,0.27598006,1.0,0.3716523164423525,1.0,0.20564348,1.0,0.22643192153165825,1,1.1003548e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.8694212,0.0,0.8931003408887933,0.0,0.8888145,0.0,0.8680942518894678,0,0.99328786
42,2,4,3,5,1,1,45,1.0,0.0,0.59654844,0.0,0.5519600387636923,0.0,0.5636902,1.0,0.4480698511708291,1,0.0031569926
