age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
45,3,4,0,3,1,0,42,1.0,0.0,0.7591655,0.0,0.7759707419221424,1.0,0.33472288,0.0,0.559965375768846,1,1.8036652e-06
26,2,3,3,0,1,1,40,0.0,0.0,0.98916394,0.0,0.9820422497423456,0.0,0.98340863,0.0,0.9870544617720464,0,0.9999254
31,2,3,0,4,1,0,99,1.0,0.0,0.8726477,0.0,0.9060461826345733,1.0,0.028881967,0.0,0.7504205462087317,1,0.0052425726
79,2,7,1,2,1,1,20,0.0,1.0,0.39056247,1.0,0.4051509574743093,1.0,0.495928,0.0,0.5574454328381054,1,0.021038363
49,2,3,0,4,1,0,40,0.0,0.0,0.9531654,0.0,0.9538118458614571,0.0,0.9673433,0.0,0.9643250105976489,0,0.99988186
42,2,1,1,3,1,1,40,1.0,1.0,0.2932796,1.0,0.2903235475155467,1.0,0.34162277,1.0,0.250697373651132,1,1.2233266e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.19839263,1.0,0.4237372768214285,1.0,0.47876644,1.0,0.4641442273470746,1,5.189502e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.12710351,1.0,0.1670680471167859,1.0,0.21079445,1.0,0.22074006339212005,1,1.3106991e-06
44,2,1,0,5,1,1,50,1.0,0.0,0.54991126,1.0,0.3914776972455718,0.0,0.50180244,0.0,0.5893641044442717,1,1.2997452e-06
31,2,3,1,0,1,1,40,0.0,0.0,0.8265193,0.0,0.8261599529527135,0.0,0.81928897,0.0,0.8154818097487544,0,0.92607003
37,0,1,0,2,1,0,55,0.0,0.0,0.77134275,0.0,0.8086290651576424,0.0,0.8016756,0.0,0.7255337880022661,1,1.1471855e-06
22,0,0,3,5,1,1,40,0.0,0.0,0.96491694,0.0,0.9546977095829594,0.0,0.98998535,0.0,0.964032131058049,0,0.9999839
34,2,7,1,0,1,1,40,0.0,0.0,0.70550907,0.0,0.7302361800482027,0.0,0.7481183,0.0,0.702044714203732,0,0.59538376
45,2,3,0,0,1,1,40,0.0,0.0,0.9487339,0.0,0.9353905326078141,0.0,0.97612,0.0,0.9561941980207872,0,0.99989676
51,2,3,1,0,0,1,40,0.0,0.0,0.77224857,0.0,0.7612702183518176,0.0,0.6354629,0.0,0.6671056518674172,1,0.3673277
28,2,6,1,5,1,0,40,0.0,0.0,0.90813893,0.0,0.9144851453294659,0.0,0.8757021,0.0,0.909220926459682,0,0.9973507
38,2,0,0,5,0,0,40,0.0,0.0,0.9339436,0.0,0.9477451419473516,0.0,0.9247839,0.0,0.9514996439642561,0,0.9999579
40,2,6,0,0,1,0,40,0.0,0.0,0.9905646,0.0,0.9695257055453429,0.0,0.9806095,0.0,0.9796038671979582,0,0.9999217
50,2,7,1,4,1,1,60,1.0,1.0,0.3620507,1.0,0.3609866947489401,1.0,0.4711554,0.0,0.5126584534367078,1,0.00013948171
33,2,6,0,0,1,1,40,0.0,0.0,0.98685426,0.0,0.9662903585368119,0.0,0.9757704,0.0,0.9828232106959216,0,0.9999199
49,2,1,1,5,1,1,40,0.0,1.0,0.2091003,1.0,0.18629972035326736,1.0,0.30844426,1.0,0.2392495945701093,1,1.2936907e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.9160545,0.0,0.8931780811456919,0.0,0.96982896,0.0,0.9357516640900914,0,0.999925
23,2,3,1,4,1,1,50,0.0,0.0,0.7880995,0.0,0.8109023326208407,0.0,0.79279834,0.0,0.8270850441962563,0,0.87839866
20,2,3,3,0,1,1,40,0.0,0.0,0.9948925,0.0,0.9837556272039906,0.0,0.98567265,0.0,0.9870544617720464,0,0.9999262
32,2,3,1,4,1,0,20,0.0,0.0,0.9270502,0.0,0.9036742682681839,0.0,0.8886182,0.0,0.9090507944159888,0,0.99807894
64,2,6,0,4,1,0,12,0.0,0.0,0.99303424,0.0,0.9734170135127688,0.0,0.97311246,0.0,0.9636019144223561,0,0.9998913
28,2,1,1,2,1,1,40,0.0,1.0,0.3665079,1.0,0.40051974704636495,1.0,0.30075014,1.0,0.35317850493185377,1,1.2934007e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.88635147,0.0,0.8786691086425871,0.0,0.87844443,0.0,0.8784012300765623,0,0.99696356
37,2,7,0,5,1,0,40,0.0,0.0,0.939934,0.0,0.963084235530446,0.0,0.9393688,0.0,0.9207614285689348,0,0.9999696
47,3,3,1,0,1,1,48,0.0,0.0,0.68203163,0.0,0.6555270267983977,0.0,0.71835935,0.0,0.6395296945888249,1,0.25205502
59,1,6,0,1,1,0,40,0.0,0.0,0.98221385,0.0,0.9562871411201355,0.0,0.98562914,0.0,0.9741630323682238,0,0.9998914
22,2,7,3,2,1,0,20,0.0,0.0,0.99064213,0.0,0.98760980010547,0.0,0.98285156,0.0,0.9763860424405854,0,0.9999765
47,2,6,1,0,1,1,40,1.0,0.0,0.87496024,0.0,0.8859954669721682,0.0,0.8778056,0.0,0.8784012300765623,0,0.99669313
26,2,0,3,4,1,1,40,0.0,0.0,0.97683895,0.0,0.9797935637007545,0.0,0.9891186,0.0,0.987374722766491,0,0.9999547
44,2,0,1,2,1,1,50,1.0,1.0,0.2785763,1.0,0.2738584618891574,1.0,0.38204384,1.0,0.40607704177937964,1,2.408278e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.984867,0.0,0.9829240712050443,0.0,0.9805057,0.0,0.9834314090722152,0,0.9999238
46,2,7,0,5,1,0,40,0.0,0.0,0.92072976,0.0,0.9657148872349267,0.0,0.9136137,0.0,0.9137321687340287,0,0.999949
50,2,1,1,0,1,1,40,0.0,1.0,0.3737663,1.0,0.43044436044776946,1.0,0.43094492,1.0,0.45501325138375237,1,6.674269e-07
44,2,5,1,2,1,1,50,1.0,1.0,0.10076898,1.0,0.14346074892331895,1.0,0.15902197,1.0,0.13169734974327862,1,1.1566098e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.9939189,0.0,0.9837556272039906,0.0,0.9849291,0.0,0.9870544617720464,0,0.99992573
33,2,7,0,0,1,1,40,0.0,0.0,0.9472553,0.0,0.95066219116867,0.0,0.93492925,0.0,0.9752102964346698,0,0.9999577
28,2,7,3,0,1,1,50,0.0,0.0,0.95784277,0.0,0.9610392129396905,0.0,0.97999007,0.0,0.9661061165941944,0,0.9999707
29,2,1,1,5,1,1,50,1.0,1.0,0.26884317,1.0,0.2822596191248239,1.0,0.21693134,1.0,0.23052369681240048,1,1.294783e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.7488315,0.0,0.8066023029856968,0.0,0.7395502,0.0,0.738725359612544,0,0.73834664
19,2,6,3,4,1,0,40,0.0,0.0,0.99880296,0.0,0.9890327673287502,0.0,0.98759896,0.0,0.9870544617720464,0,0.99992824
62,2,1,1,3,1,1,20,1.0,1.0,0.32785416,1.0,0.4938573965645058,0.0,0.5959409,0.0,0.5358234814338292,1,5.4721095e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.6182871,0.0,0.5265112824526218,0.0,0.689505,0.0,0.6840095368485795,1,0.2354719
21,0,7,3,4,1,1,40,0.0,0.0,0.98601264,0.0,0.9828219142672457,0.0,0.9589155,0.0,0.9754195426578166,0,0.9999826
60,2,3,1,3,1,1,40,1.0,1.0,0.45307082,0.0,0.6347222422040576,0.0,0.6092196,0.0,0.5919511679531801,1,0.10353365
30,2,7,1,0,1,1,40,0.0,0.0,0.7445502,0.0,0.7800723818907742,0.0,0.73986614,0.0,0.7939783677183522,0,0.76672745
47,2,3,1,3,1,1,50,1.0,1.0,0.4182434,1.0,0.44672641266081525,1.0,0.48563683,0.0,0.5428802764330721,1,0.022905381
52,0,1,4,5,1,0,55,0.0,0.0,0.75938547,0.0,0.7689125297437918,0.0,0.55090517,1.0,0.47556112048209365,1,1.363317e-06
36,2,5,3,5,1,1,50,1.0,0.0,0.53082335,0.0,0.6397795660407233,1.0,0.3584656,0.0,0.5701554632531569,1,6.096186e-06
67,1,6,4,1,0,0,40,0.0,0.0,0.9830756,0.0,0.9569243661673217,0.0,0.9856077,0.0,0.9679755796343344,0,0.9998932
25,2,1,1,5,1,1,40,1.0,1.0,0.44109225,0.0,0.5422858026601816,1.0,0.28535014,1.0,0.44222282149475167,1,1.200929e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9979559,0.0,0.9877548312827672,0.0,0.97077245,0.0,0.9828232106959216,0,0.99992514
49,2,6,2,0,1,1,38,0.0,0.0,0.9869454,0.0,0.956504736513449,0.0,0.9672003,0.0,0.9744550372620668,0,0.9999149
38,2,4,1,0,0,1,40,1.0,1.0,0.44032234,0.0,0.7062755066109185,0.0,0.8662941,1.0,0.4887364215990956,1,2.7105366e-07
54,3,3,1,3,0,1,40,0.0,0.0,0.6518952,0.0,0.6623209707773288,0.0,0.5834685,0.0,0.5919511679531801,1,0.12341997
63,2,1,1,5,1,1,40,0.0,1.0,0.16161817,1.0,0.25832287969509404,1.0,0.26099712,1.0,0.24491233337799234,1,1.1879717e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9852245,0.0,0.9598110340300565,0.0,0.9852001,0.0,0.9741630323682238,0,0.999892
22,2,7,3,0,1,1,35,0.0,0.0,0.9951216,0.0,0.9887559203039114,0.0,0.98379886,0.0,0.9821148661449085,0,0.999967
39,0,1,3,5,1,1,45,0.0,0.0,0.77819055,0.0,0.8545045347384318,0.0,0.9281386,0.0,0.7618303025156846,0,0.9981949
31,2,1,1,3,1,1,60,0.0,1.0,0.27505082,1.0,0.236043135244687,1.0,0.22518831,1.0,0.3421614049090963,1,1.3363668e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.54860246,0.0,0.5443994081519279,0.0,0.54203194,0.0,0.5626126137135206,1,0.113277785
22,2,1,3,2,1,1,40,0.0,0.0,0.9255784,0.0,0.941205907764685,0.0,0.94372433,0.0,0.9339488741360162,0,0.999368
42,2,0,1,5,1,1,40,1.0,1.0,0.40406287,1.0,0.42712575082160675,1.0,0.46139938,1.0,0.48695674250869314,1,2.3609687e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9985167,0.0,0.9898590007823509,0.0,0.9858608,0.0,0.9870544617720464,0,0.9999256
17,0,6,3,4,1,1,30,0.0,0.0,0.9999746,0.0,0.990646248739912,0.0,0.97692645,0.0,0.98676806633673,0,0.99995005
28,3,7,1,0,1,1,55,0.0,0.0,0.681294,0.0,0.6906400135160535,0.0,0.5508332,0.0,0.5868799502894172,1,0.10455649
46,0,3,0,2,1,0,40,0.0,0.0,0.9082255,0.0,0.9194752946909638,0.0,0.9669267,0.0,0.9713343342896141,0,0.9997819
45,2,7,0,0,1,1,56,1.0,0.0,0.84659326,0.0,0.8113841868675518,0.0,0.81556964,0.0,0.8723562119655347,0,0.9999701
20,2,7,2,3,0,0,40,0.0,0.0,0.9826446,0.0,0.9807111020329287,0.0,0.9677661,0.0,0.9744212921351576,0,0.99995565
32,2,3,3,4,0,0,40,0.0,0.0,0.9885447,0.0,0.9881354808134503,0.0,0.9822064,0.0,0.9834314090722152,0,0.9999213
67,2,3,4,5,1,0,16,1.0,0.0,0.94812995,0.0,0.9488156319966008,0.0,0.9615142,0.0,0.9341015113515571,0,0.9994728
52,2,3,1,0,0,1,40,1.0,0.0,0.7676306,0.0,0.7612702183518176,0.0,0.63329685,0.0,0.6575778955653493,1,0.36347434
35,2,3,1,3,1,1,44,0.0,0.0,0.60360473,0.0,0.5601529595492075,0.0,0.58923995,0.0,0.5919511679531801,1,0.18313667
43,2,3,0,5,1,0,58,0.0,0.0,0.88897216,0.0,0.9442150529655499,0.0,0.88773555,0.0,0.9246203273740969,0,0.99620664
29,2,0,3,0,1,1,40,0.0,0.0,0.9616099,0.0,0.9610686897277173,0.0,0.9851795,0.0,0.9872104343283082,0,0.9999479
42,2,7,1,2,1,1,40,1.0,1.0,0.42129326,1.0,0.41155524118117515,1.0,0.440493,1.0,0.4366655756679806,1,0.0115953125
68,1,3,4,1,1,1,32,0.0,0.0,0.9585937,0.0,0.9416311947486147,0.0,0.971025,0.0,0.9628113942579665,0,0.9998877
29,2,3,2,4,0,0,30,0.0,0.0,0.9842934,0.0,0.9879862169008108,0.0,0.97417843,0.0,0.9757137751308553,0,0.9999143
40,2,7,0,5,1,1,40,0.0,0.0,0.87113,0.0,0.8859003699183623,0.0,0.9339472,0.0,0.9298582093128939,0,0.99995255
30,2,1,1,3,1,1,20,0.0,0.0,0.6319194,0.0,0.6650982374137039,0.0,0.71795297,0.0,0.5484234426202378,1,0.00017082864
61,3,7,1,5,1,1,50,1.0,1.0,0.29958165,1.0,0.32638518013142637,1.0,0.4278983,1.0,0.33443071025196935,1,3.2164021e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.68263745,0.0,0.6592362292615855,0.0,0.6209165,0.0,0.632271521441023,1,0.16592826
51,2,3,1,0,1,1,40,0.0,0.0,0.7006988,0.0,0.6561011449489049,0.0,0.6354629,0.0,0.6671056518674172,1,0.3673277
42,2,1,1,5,1,1,40,1.0,1.0,0.2526139,1.0,0.19008613214980075,1.0,0.3040105,1.0,0.25922955524087654,1,1.3178359e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.996636,0.0,0.9792210877723384,0.0,0.98132515,0.0,0.9870544617720464,0,0.99992466
49,2,1,1,3,1,1,50,1.0,1.0,0.19561237,1.0,0.2244522325402769,1.0,0.21219969,1.0,0.2564131722011498,1,1.1507311e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.85153425,0.0,0.8896557504019031,0.0,0.868873,0.0,0.8533154661950293,0,0.9838897
56,3,1,1,3,1,1,50,1.0,1.0,0.234581,1.0,0.33463110235119997,1.0,0.240794,1.0,0.255960539697789,1,1.1938423e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.7471274,0.0,0.6634423927698878,0.0,0.5220805,0.0,0.7508635008184584,1,0.00046152776
66,1,6,3,1,1,1,30,0.0,0.0,0.9899111,0.0,0.9524224663056151,0.0,0.9767375,0.0,0.9750700935273134,0,0.9999201
38,2,3,1,3,1,1,55,1.0,1.0,0.47348058,0.0,0.5188970870847345,1.0,0.49407822,0.0,0.5428802764330721,1,0.024026401
53,3,7,4,3,1,0,60,0.0,0.0,0.86911047,0.0,0.7431148156328988,0.0,0.6380979,0.0,0.867577710411638,0,0.9999013
17,2,6,3,4,1,0,30,0.0,0.0,0.99998194,0.0,0.9898086517486341,0.0,0.9855551,0.0,0.9879382968275326,0,0.99993825
28,0,0,1,5,1,1,60,0.0,1.0,0.41748416,1.0,0.38636723481514823,1.0,0.29026264,1.0,0.24962346194009166,1,1.2612397e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.14504468,1.0,0.11286104982489953,1.0,0.16545612,1.0,0.11793420332294668,1,1.1542902e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8398387,0.0,0.8522092645867775,0.0,0.8764092,0.0,0.8512504796648657,0,0.95625114
57,2,0,4,2,1,0,40,0.0,0.0,0.8030205,0.0,0.8871804623019477,0.0,0.9538092,0.0,0.9319550458742333,0,0.9996333
27,0,4,3,2,1,0,40,0.0,0.0,0.8776527,0.0,0.8868884952480931,0.0,0.9572809,0.0,0.9407623242213934,0,0.99947256
28,2,3,1,0,1,1,40,0.0,0.0,0.8464484,0.0,0.8907545395314933,0.0,0.9053382,0.0,0.8704852511492781,0,0.972571
31,2,6,3,4,1,1,40,0.0,0.0,0.99583006,0.0,0.9879258431454451,0.0,0.9784086,0.0,0.9834314090722152,0,0.99992335
37,2,7,1,0,0,1,40,0.0,0.0,0.7411728,0.0,0.7144334707012455,0.0,0.68395495,0.0,0.6635850682029523,1,0.46935382
39,2,3,0,5,1,0,40,0.0,0.0,0.9465504,0.0,0.971067509070874,0.0,0.96122384,0.0,0.9713343342896141,0,0.9997849
34,3,0,1,0,1,1,45,0.0,0.0,0.63392377,0.0,0.7714360688865505,0.0,0.6897448,0.0,0.5405928011948266,1,0.034380972
32,2,0,1,4,1,1,40,0.0,0.0,0.6732976,0.0,0.6861448500971876,0.0,0.6055573,0.0,0.5841221797444643,1,0.105536
59,3,4,1,5,1,1,80,1.0,1.0,0.12559587,1.0,0.16887230321210767,1.0,0.18801814,1.0,0.29662658545052933,1,1.2077169e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7546937,0.0,0.6947494593779606,0.0,0.7476848,0.0,0.732757335934733,0,0.7392263
47,0,2,0,2,1,1,50,1.0,1.0,0.45222777,1.0,0.3290839539525554,1.0,0.47426444,0.0,0.5199511110953924,1,1.5641984e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.9591788,0.0,0.9475835224454278,0.0,0.97642154,0.0,0.9641521327242439,0,0.999925
39,2,3,3,3,0,0,40,0.0,0.0,0.98628616,0.0,0.9864497061578419,0.0,0.9823489,0.0,0.9796489194742454,0,0.9999201
37,2,3,3,4,1,0,35,1.0,0.0,0.9915245,0.0,0.9894220214934873,0.0,0.98259807,0.0,0.9834314090722152,0,0.9999205
33,2,4,1,4,1,1,15,0.0,0.0,0.5802076,0.0,0.7315384744677922,0.0,0.57730055,1.0,0.4614092419672179,1,0.0707774
45,2,7,1,0,1,1,40,1.0,0.0,0.61699486,0.0,0.6146420370828163,0.0,0.67688966,0.0,0.6199606120816556,1,0.22036229
62,1,3,1,1,1,1,18,0.0,0.0,0.7797816,0.0,0.8514725787575359,0.0,0.89259917,0.0,0.8679494985833661,0,0.9894056
58,0,6,1,0,1,1,40,0.0,0.0,0.86741316,0.0,0.8954794553866267,0.0,0.873762,0.0,0.8759983855190873,0,0.9857653
50,3,3,1,5,1,1,32,0.0,0.0,0.6524941,0.0,0.5491255701227387,0.0,0.62914443,0.0,0.6342363211787813,1,0.19185974
26,2,1,3,3,0,1,20,0.0,0.0,0.9831381,0.0,0.9638991835574061,0.0,0.97403216,0.0,0.9632102238551914,0,0.99998105
41,0,3,1,0,1,1,40,1.0,0.0,0.69341457,0.0,0.6945937599484382,0.0,0.7395502,0.0,0.738725359612544,0,0.73834664
36,2,7,3,4,0,0,40,0.0,0.0,0.9800711,0.0,0.9891234385133314,0.0,0.95516807,0.0,0.98676806633673,0,0.99996805
47,1,3,2,1,0,0,32,0.0,0.0,0.9780405,0.0,0.9719277604749929,0.0,0.954791,0.0,0.9740793411379098,0,0.99989295
48,0,1,0,2,1,0,60,0.0,0.0,0.7441693,0.0,0.7548502157922552,0.0,0.7243068,0.0,0.6766269975405255,1,1.3042315e-06
63,3,3,1,0,1,1,45,0.0,0.0,0.63479924,0.0,0.7029950490379315,0.0,0.61142963,0.0,0.5780779255733546,1,0.106423795
31,2,6,3,4,1,0,20,0.0,0.0,0.99873143,0.0,0.988206977381761,0.0,0.9798592,0.0,0.9834314090722152,0,0.9999207
23,2,7,3,5,1,1,20,0.0,0.0,0.99261266,0.0,0.9878175246021011,0.0,0.9846154,0.0,0.9780063922569305,0,0.99997413
36,2,6,1,0,1,1,40,0.0,0.0,0.9068721,0.0,0.9166262395546867,0.0,0.9069045,0.0,0.9129341902049023,0,0.9986419
27,2,3,3,0,0,1,40,0.0,0.0,0.98936236,0.0,0.9804615690428033,0.0,0.98304605,0.0,0.9870544617720464,0,0.99992526
24,2,3,3,4,1,1,35,0.0,0.0,0.9955423,0.0,0.9883945089004854,0.0,0.98418784,0.0,0.9870544617720464,0,0.99992263
41,3,3,1,3,1,0,40,0.0,0.0,0.8056568,0.0,0.8585802382097105,0.0,0.6806191,0.0,0.6766566065330819,1,0.35615662
25,2,3,3,0,1,0,40,0.0,0.0,0.9907367,0.0,0.9854585616616871,0.0,0.9836635,0.0,0.9870544617720464,0,0.9999254
55,2,3,1,0,1,1,40,1.0,0.0,0.681499,0.0,0.5479867162876655,0.0,0.64652395,0.0,0.6575778955653493,1,0.35830206
51,2,4,1,5,1,1,50,1.0,1.0,0.09475827,1.0,0.09484678401294466,1.0,0.17732155,1.0,0.1706928211590958,1,1.1347701e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9834783,0.0,0.9773270207833913,0.0,0.98155177,0.0,0.9771906481125906,0,0.99998236
19,2,3,3,4,1,0,40,0.0,0.0,0.99540687,0.0,0.9900032441719083,0.0,0.9881349,0.0,0.9870544617720464,0,0.9999275
42,3,3,0,0,1,1,40,0.0,0.0,0.95924085,0.0,0.9175683369283165,0.0,0.96952015,0.0,0.9636019144223561,0,0.9998857
36,2,1,3,5,0,0,40,0.0,0.0,0.8987003,0.0,0.9131185231948492,0.0,0.850176,0.0,0.8520176942425551,0,0.99942756
46,2,3,1,4,1,1,50,0.0,0.0,0.5661706,0.0,0.6694052118746665,0.0,0.56493497,0.0,0.5919511679531801,1,0.12723538
19,1,3,3,1,1,1,30,0.0,0.0,0.9980378,0.0,0.9891006687504151,0.0,0.984854,0.0,0.9870544617720464,0,0.99992466
22,2,7,3,4,0,0,32,0.0,0.0,0.99572366,0.0,0.9907543039699732,0.0,0.9878358,0.0,0.9769574143984132,0,0.9999602
33,0,3,0,5,1,0,40,0.0,0.0,0.95631766,0.0,0.9691507016227177,0.0,0.96914685,0.0,0.9708304785081492,0,0.9999174
20,2,3,3,0,1,1,40,0.0,0.0,0.9948925,0.0,0.9837556272039906,0.0,0.98567265,0.0,0.9870544617720464,0,0.9999262
44,2,7,1,5,1,0,45,1.0,1.0,0.46844012,1.0,0.43089809081660224,1.0,0.26625788,1.0,0.3786223654273134,1,1.1021659e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9278963,0.0,0.9233261906239965,0.0,0.9287091,0.0,0.931615441215189,0,0.9999815
62,2,0,0,4,1,1,40,0.0,0.0,0.8444695,0.0,0.8999816455814958,0.0,0.8820914,0.0,0.9162939332216645,0,0.99917114
55,2,1,1,5,1,1,42,1.0,1.0,0.14694071,1.0,0.13702440799870153,1.0,0.24621195,1.0,0.17542198225727113,1,1.2230257e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.97365713,0.0,0.9721886856998666,0.0,0.9538504,0.0,0.9572965182634725,0,0.99998295
34,2,6,3,4,0,1,40,0.0,0.0,0.99563015,0.0,0.9827244203247026,0.0,0.977828,0.0,0.9834314090722152,0,0.9999225
38,3,4,1,2,0,1,60,1.0,1.0,0.2702877,1.0,0.3716523164423525,1.0,0.17868203,1.0,0.115676315887276,1,1.1364249e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.8649839,0.0,0.8931003408887933,0.0,0.8945712,0.0,0.8784012300765623,0,0.9901895
42,2,4,3,5,1,1,45,1.0,0.0,0.58929664,0.0,0.5519600387636923,0.0,0.6857641,1.0,0.393409499609765,1,0.10475913
