age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
56,2,2,1,2,1,1,50,0.0,1.0,0.09891641,1.0,0.12173854346851354,1.0,0.24583548,1.0,0.23701981022483798,1,5.998144e-08
35,3,5,1,2,1,1,65,1.0,1.0,0.13859546,1.0,0.14730400521542764,1.0,0.077798665,1.0,0.09783812954200444,1,5.3712697e-08
46,2,7,1,5,1,1,40,0.0,1.0,0.40829706,1.0,0.4599688305821382,1.0,0.44442844,1.0,0.42118185767814176,1,0.0014719863
36,3,7,0,3,1,0,35,0.0,0.0,0.97364193,0.0,0.9555216012485972,0.0,0.9792924,0.0,0.9817595630261757,0,0.99987113
20,2,7,3,0,1,0,40,0.0,0.0,0.9917426,0.0,0.9853337282551333,0.0,0.98688585,0.0,0.9859888923906213,0,0.99990726
29,2,3,3,0,1,1,40,0.0,0.0,0.986789,0.0,0.9800489819891862,0.0,0.97894394,0.0,0.9837121344065346,0,0.9998388
37,2,7,0,4,0,0,40,0.0,0.0,0.9698483,0.0,0.9761660856027904,0.0,0.9908147,0.0,0.9859888923906213,0,0.99993193
17,2,6,3,0,1,1,16,0.0,0.0,0.9999948,0.0,0.9912371738767387,0.0,0.9942231,0.0,0.9871665176876245,0,0.99993145
32,2,3,0,0,1,0,38,0.0,0.0,0.9830563,0.0,0.9830507604141693,0.0,0.97664696,0.0,0.9837121344065346,0,0.99981624
23,2,3,3,5,1,1,40,0.0,0.0,0.98397565,0.0,0.9860096091993942,0.0,0.9879151,0.0,0.9837121344065346,0,0.9998504
45,3,4,0,3,1,0,42,1.0,0.0,0.76448596,0.0,0.7759707419221424,0.0,0.8412561,1.0,0.34373668756002584,1,0.13075967
26,2,3,3,0,1,1,40,0.0,0.0,0.9895668,0.0,0.9820422497423456,0.0,0.97794247,0.0,0.9837121344065346,0,0.999843
31,2,3,0,4,1,0,99,1.0,0.0,0.8778922,0.0,0.9060461826345733,0.0,0.7416184,0.0,0.7016569902057159,0,0.7993944
79,2,7,1,2,1,1,20,0.0,1.0,0.39944822,1.0,0.4051509574743093,1.0,0.1452493,1.0,0.4269535992817435,1,9.7806186e-08
49,2,3,0,4,1,0,40,0.0,0.0,0.95380604,0.0,0.9538118458614571,0.0,0.98820436,0.0,0.9859888923906213,0,0.9999063
42,2,1,1,3,1,1,40,1.0,1.0,0.30203652,1.0,0.2903235475155467,1.0,0.39153028,1.0,0.43325396804149985,1,3.245212e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.20473331,1.0,0.4237372768214285,1.0,0.42053777,1.0,0.3376212762506129,1,5.096913e-08
35,2,2,1,5,1,1,45,1.0,1.0,0.12978643,1.0,0.1670680471167859,1.0,0.18640172,1.0,0.24845551795932685,1,6.521587e-08
44,2,1,0,5,1,1,50,1.0,0.0,0.5595536,1.0,0.3914776972455718,0.0,0.6786543,0.0,0.559823335910818,1,0.027348543
31,2,3,1,0,1,1,40,0.0,0.0,0.8307813,0.0,0.8261599529527135,0.0,0.85454357,0.0,0.8426701189271532,0,0.96472776
37,0,1,0,2,1,0,55,0.0,0.0,0.7801048,0.0,0.8086290651576424,0.0,0.87279826,0.0,0.8003990267090946,0,0.87143683
22,0,0,3,5,1,1,40,0.0,0.0,0.9655435,0.0,0.9546977095829594,0.0,0.9657136,0.0,0.9705319879394565,0,0.99998856
34,2,7,1,0,1,1,40,0.0,0.0,0.7101897,0.0,0.7302361800482027,0.0,0.74966824,0.0,0.7461285055073037,0,0.5479655
45,2,3,0,0,1,1,40,0.0,0.0,0.9503711,0.0,0.9353905326078141,0.0,0.95776546,0.0,0.9412913758142601,0,0.99978346
51,2,3,1,0,0,1,40,0.0,0.0,0.7745857,0.0,0.7612702183518176,0.0,0.667472,0.0,0.6746503793332141,1,0.3244993
28,2,6,1,5,1,0,40,0.0,0.0,0.9090655,0.0,0.9144851453294659,0.0,0.94161814,0.0,0.9312896251210675,0,0.9926858
38,2,0,0,5,0,0,40,0.0,0.0,0.93414587,0.0,0.9477451419473516,0.0,0.95290416,0.0,0.920189274611739,0,0.9991272
40,2,6,0,0,1,0,40,0.0,0.0,0.9907635,0.0,0.9695257055453429,0.0,0.98449427,0.0,0.9851833014432433,0,0.99990773
50,2,7,1,4,1,1,60,1.0,1.0,0.36961538,1.0,0.3609866947489401,1.0,0.4165274,1.0,0.4088908878219586,1,6.8677046e-08
33,2,6,0,0,1,1,40,0.0,0.0,0.9871638,0.0,0.9662903585368119,0.0,0.9900627,0.0,0.9859888923906213,0,0.99992573
49,2,1,1,5,1,1,40,0.0,1.0,0.21548378,1.0,0.18629972035326736,1.0,0.2086469,1.0,0.23486129247231113,1,1.18506996e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.91779935,0.0,0.8931780811456919,0.0,0.873551,0.0,0.8830714015016012,0,0.99906665
23,2,3,1,4,1,1,50,0.0,0.0,0.792585,0.0,0.8109023326208407,0.0,0.84438294,0.0,0.7973055253276731,0,0.894386
20,2,3,3,0,1,1,40,0.0,0.0,0.99507976,0.0,0.9837556272039906,0.0,0.9800797,0.0,0.9859888923906213,0,0.9998863
32,2,3,1,4,1,0,20,0.0,0.0,0.92907786,0.0,0.9036742682681839,0.0,0.9390813,0.0,0.9369264862247446,0,0.9947482
64,2,6,0,4,1,0,12,0.0,0.0,0.9932952,0.0,0.9734170135127688,0.0,0.99547,0.0,0.9859888923906213,0,0.9999347
28,2,1,1,2,1,1,40,0.0,1.0,0.37645566,1.0,0.40051974704636495,1.0,0.3676535,1.0,0.457686968889191,1,1.7378947e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.88958395,0.0,0.8786691086425871,0.0,0.9636646,0.0,0.9120629883116279,0,0.99998343
37,2,7,0,5,1,0,40,0.0,0.0,0.9410521,0.0,0.963084235530446,0.0,0.95893115,0.0,0.9583649345771496,0,0.99959975
47,3,3,1,0,1,1,48,0.0,0.0,0.687932,0.0,0.6555270267983977,0.0,0.63215995,0.0,0.6549782684592543,1,0.24039158
59,1,6,0,1,1,0,40,0.0,0.0,0.9828486,0.0,0.9562871411201355,0.0,0.9864164,0.0,0.983553656071483,0,0.99999225
22,2,7,3,2,1,0,20,0.0,0.0,0.99109966,0.0,0.98760980010547,0.0,0.99052286,0.0,0.9852844589595063,0,0.9998517
47,2,6,1,0,1,1,40,1.0,0.0,0.8782867,0.0,0.8859954669721682,0.0,0.8291567,0.0,0.8713939146021936,0,0.9905158
26,2,0,3,4,1,1,40,0.0,0.0,0.9769838,0.0,0.9797935637007545,0.0,0.9932557,0.0,0.9859888923906213,0,0.99992764
44,2,0,1,2,1,1,50,1.0,1.0,0.28605843,1.0,0.2738584618891574,1.0,0.36763155,1.0,0.3334843424626911,1,7.636414e-08
33,2,3,3,0,1,0,40,0.0,0.0,0.9852068,0.0,0.9829240712050443,0.0,0.9778763,0.0,0.9837121344065346,0,0.99983144
46,2,7,0,5,1,0,40,0.0,0.0,0.92251235,0.0,0.9657148872349267,0.0,0.94638544,0.0,0.9540385805497144,0,0.99959296
50,2,1,1,0,1,1,40,0.0,1.0,0.38226646,1.0,0.43044436044776946,1.0,0.4637705,0.0,0.521575675730624,1,3.091883e-07
44,2,5,1,2,1,1,50,1.0,1.0,0.10470927,1.0,0.14346074892331895,1.0,0.0891664,1.0,0.14813509428070193,1,5.6324897e-08
21,2,3,3,0,1,1,40,0.0,0.0,0.99414223,0.0,0.9837556272039906,0.0,0.97899467,0.0,0.9846839814597074,0,0.9998678
33,2,7,0,0,1,1,40,0.0,0.0,0.94825166,0.0,0.95066219116867,0.0,0.9604145,0.0,0.9770754975985991,0,0.99984336
28,2,7,3,0,1,1,50,0.0,0.0,0.9588963,0.0,0.9610392129396905,0.0,0.94434774,0.0,0.97783493893378,0,0.99984765
29,2,1,1,5,1,1,50,1.0,1.0,0.2758298,1.0,0.2822596191248239,1.0,0.26681274,1.0,0.25479326575511896,1,2.1856509e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.75010294,0.0,0.8066023029856968,0.0,0.6008104,0.0,0.6761847484012506,1,0.37813282
19,2,6,3,4,1,0,40,0.0,0.0,0.9988041,0.0,0.9890327673287502,0.0,0.9854094,0.0,0.9871665176876245,0,0.99994385
62,2,1,1,3,1,1,20,1.0,1.0,0.33847952,1.0,0.4938573965645058,1.0,0.404855,1.0,0.4415898082408616,1,1.8128237e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.6255088,0.0,0.5265112824526218,0.0,0.5926869,0.0,0.6136499056605443,1,0.16461477
21,0,7,3,4,1,1,40,0.0,0.0,0.98613745,0.0,0.9828219142672457,0.0,0.9315149,0.0,0.9734201939295352,0,0.99999416
60,2,3,1,3,1,1,40,1.0,1.0,0.4617138,0.0,0.6347222422040576,0.0,0.54422307,0.0,0.5350106955293921,1,0.042460363
30,2,7,1,0,1,1,40,0.0,0.0,0.74889964,0.0,0.7800723818907742,0.0,0.79904497,0.0,0.7570012279055021,0,0.7242536
47,2,3,1,3,1,1,50,1.0,1.0,0.4282781,1.0,0.44672641266081525,0.0,0.516763,0.0,0.5042654424858009,1,0.017006883
52,0,1,4,5,1,0,55,0.0,0.0,0.7662024,0.0,0.7689125297437918,0.0,0.7621213,0.0,0.7893260593950283,0,0.8712364
36,2,5,3,5,1,1,50,1.0,0.0,0.53787255,0.0,0.6397795660407233,0.0,0.5631635,0.0,0.5195719471024187,1,3.9013656e-05
67,1,6,4,1,0,0,40,0.0,0.0,0.9838472,0.0,0.9569243661673217,0.0,0.9874769,0.0,0.9848531218218639,0,0.9999931
25,2,1,1,5,1,1,40,1.0,1.0,0.45176792,0.0,0.5422858026601816,0.0,0.6252309,1.0,0.49085541269092736,1,0.0002202539
22,2,6,2,4,1,0,35,0.0,0.0,0.9980027,0.0,0.9877548312827672,0.0,0.9924296,0.0,0.9871665176876245,0,0.9999422
49,2,6,2,0,1,1,38,0.0,0.0,0.98719937,0.0,0.956504736513449,0.0,0.9882117,0.0,0.9859888923906213,0,0.99992526
38,2,4,1,0,0,1,40,1.0,1.0,0.44541043,0.0,0.7062755066109185,1.0,0.42544615,0.0,0.6494902717776041,1,8.364259e-08
54,3,3,1,3,0,1,40,0.0,0.0,0.6561034,0.0,0.6623209707773288,0.0,0.58379984,0.0,0.6094586673146725,1,0.07729995
63,2,1,1,5,1,1,40,0.0,1.0,0.16704607,1.0,0.25832287969509404,1.0,0.27608645,1.0,0.20402308618133524,1,5.673862e-08
67,1,6,4,1,1,0,35,0.0,0.0,0.98590076,0.0,0.9598110340300565,0.0,0.9864809,0.0,0.9856867066765129,0,0.99999225
22,2,7,3,0,1,1,35,0.0,0.0,0.99525195,0.0,0.9887559203039114,0.0,0.9926517,0.0,0.9859888923906213,0,0.99992836
39,0,1,3,5,1,1,45,0.0,0.0,0.7834868,0.0,0.8545045347384318,0.0,0.8147825,0.0,0.8563493093429485,0,0.9503602
31,2,1,1,3,1,1,60,0.0,1.0,0.2829188,1.0,0.236043135244687,1.0,0.34611326,1.0,0.2821843009959669,1,3.00909e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5538225,0.0,0.5443994081519279,1.0,0.48332548,0.0,0.5179655167162425,1,0.022745755
22,2,1,3,2,1,1,40,0.0,0.0,0.92801183,0.0,0.941205907764685,0.0,0.91572934,0.0,0.9170157006086317,0,0.9969547
42,2,0,1,5,1,1,40,1.0,1.0,0.40990955,1.0,0.42712575082160675,0.0,0.5239712,1.0,0.4767071522831653,1,0.0014407124
19,2,3,3,4,1,0,20,0.0,0.0,0.9985666,0.0,0.9898590007823509,0.0,0.9933057,0.0,0.9871665176876245,0,0.9999397
17,0,6,3,4,1,1,30,0.0,0.0,0.99997514,0.0,0.990646248739912,0.0,0.9950481,0.0,0.9871665176876245,0,0.9999832
28,3,7,1,0,1,1,55,0.0,0.0,0.68725765,0.0,0.6906400135160535,0.0,0.5529051,0.0,0.6594672686048266,1,0.2474254
46,0,3,0,2,1,0,40,0.0,0.0,0.9125189,0.0,0.9194752946909638,0.0,0.9737767,0.0,0.951887087497384,0,0.99975044
45,2,7,0,0,1,1,56,1.0,0.0,0.85064965,0.0,0.8113841868675518,0.0,0.8064674,0.0,0.8208476245837554,0,0.99916935
20,2,7,2,3,0,0,40,0.0,0.0,0.9828866,0.0,0.9807111020329287,0.0,0.99191093,0.0,0.9824554760272022,0,0.9998047
32,2,3,3,4,0,0,40,0.0,0.0,0.9885594,0.0,0.9881354808134503,0.0,0.99190545,0.0,0.9859888923906213,0,0.9999268
67,2,3,4,5,1,0,16,1.0,0.0,0.9504365,0.0,0.9488156319966008,0.0,0.9569989,0.0,0.9605431079002236,0,0.99980396
52,2,3,1,0,0,1,40,1.0,0.0,0.76992095,0.0,0.7612702183518176,0.0,0.6434462,0.0,0.6657130410771908,1,0.27160403
35,2,3,1,3,1,1,44,0.0,0.0,0.6128181,0.0,0.5601529595492075,0.0,0.6507678,0.0,0.6424226082893687,1,0.25818413
43,2,3,0,5,1,0,58,0.0,0.0,0.89168197,0.0,0.9442150529655499,0.0,0.92308336,0.0,0.8844903813118417,0,0.9985071
29,2,0,3,0,1,1,40,0.0,0.0,0.9621144,0.0,0.9610686897277173,0.0,0.95650315,0.0,0.9823209176527179,0,0.99984634
42,2,7,1,2,1,1,40,1.0,1.0,0.42998344,1.0,0.41155524118117515,1.0,0.45499665,1.0,0.49010930062526226,1,0.005020635
68,1,3,4,1,1,1,32,0.0,0.0,0.95977736,0.0,0.9416311947486147,0.0,0.961467,0.0,0.9820872910475832,0,0.9999882
29,2,3,2,4,0,0,30,0.0,0.0,0.9845052,0.0,0.9879862169008108,0.0,0.99443674,0.0,0.9871665176876245,0,0.9999263
40,2,7,0,5,1,1,40,0.0,0.0,0.8742922,0.0,0.8859003699183623,0.0,0.94626915,0.0,0.9571267968855195,0,0.99959725
30,2,1,1,3,1,1,20,0.0,0.0,0.6424839,0.0,0.6650982374137039,0.0,0.59633696,0.0,0.6217519557633646,1,0.13895433
61,3,7,1,5,1,1,50,1.0,1.0,0.30601037,1.0,0.32638518013142637,1.0,0.31612533,1.0,0.240186576809449,1,5.4222117e-08
46,2,7,1,0,0,1,40,0.0,0.0,0.68469477,0.0,0.6592362292615855,0.0,0.63081384,0.0,0.6457365136861137,1,0.2098171
51,2,3,1,0,1,1,40,0.0,0.0,0.706028,0.0,0.6561011449489049,0.0,0.667472,0.0,0.6746503793332141,1,0.3244993
42,2,1,1,5,1,1,40,1.0,1.0,0.25977647,1.0,0.19008613214980075,1.0,0.3000611,1.0,0.2725463860916243,1,3.5416647e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.99664056,0.0,0.9792210877723384,0.0,0.9922649,0.0,0.9871665176876245,0,0.99993575
49,2,1,1,3,1,1,50,1.0,1.0,0.20166409,1.0,0.2244522325402769,1.0,0.28058672,1.0,0.28035483593494626,1,1.1958919e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8555447,0.0,0.8896557504019031,0.0,0.85838974,0.0,0.8502424495433627,0,0.98058677
56,3,1,1,3,1,1,50,1.0,1.0,0.23940766,1.0,0.33463110235119997,1.0,0.40990305,1.0,0.3531166684202137,1,5.6252002e-08
51,3,1,0,0,1,1,50,0.0,0.0,0.75372684,0.0,0.6634423927698878,0.0,0.70291626,0.0,0.6647375119965958,0,0.6658912
66,1,6,3,1,1,1,30,0.0,0.0,0.990108,0.0,0.9524224663056151,0.0,0.985252,0.0,0.9848531218218639,0,0.9999924
38,2,3,1,3,1,1,55,1.0,1.0,0.48386037,0.0,0.5188970870847345,0.0,0.5130191,0.0,0.5534444575906612,1,0.04938167
53,3,7,4,3,1,0,60,0.0,0.0,0.87220126,0.0,0.8930643883495162,0.0,0.8044493,0.0,0.8773325044261839,0,0.9996954
17,2,6,3,4,1,0,30,0.0,0.0,0.9999821,0.0,0.9898086517486341,0.0,0.9935162,0.0,0.9871665176876245,0,0.9999434
28,0,0,1,5,1,1,60,0.0,1.0,0.42487192,1.0,0.38636723481514823,1.0,0.4817633,1.0,0.4913629438558864,1,0.00012397578
37,3,5,1,2,1,1,50,1.0,1.0,0.14847517,1.0,0.11286104982489953,1.0,0.113514066,1.0,0.14139618669402965,1,6.44003e-08
29,2,3,1,0,1,1,40,0.0,0.0,0.8439249,0.0,0.8522092645867775,0.0,0.8574798,0.0,0.8426701189271532,0,0.96654934
57,2,0,4,2,1,0,40,0.0,0.0,0.8094995,0.0,0.8871804623019477,0.0,0.9473157,0.0,0.8939548809530768,0,0.9993112
27,0,4,3,2,1,0,40,0.0,0.0,0.8818062,0.0,0.8868884952480931,0.0,0.8527258,0.0,0.9433274867840434,0,0.9969663
28,2,3,1,0,1,1,40,0.0,0.0,0.8504387,0.0,0.8907545395314933,0.0,0.84778804,0.0,0.8502380914823728,0,0.9701554
31,2,6,3,4,1,1,40,0.0,0.0,0.9958758,0.0,0.9879258431454451,0.0,0.98443025,0.0,0.9871665176876245,0,0.99994373
37,2,7,1,0,0,1,40,0.0,0.0,0.7434508,0.0,0.7144334707012455,0.0,0.7450412,0.0,0.709505446350496,1,0.4711932
39,2,3,0,5,1,0,40,0.0,0.0,0.94767,0.0,0.971067509070874,0.0,0.95238715,0.0,0.9606490218592819,0,0.99952686
34,3,0,1,0,1,1,45,0.0,0.0,0.63959086,0.0,0.7714360688865505,0.0,0.61077386,0.0,0.6103601565248586,1,0.10715846
32,2,0,1,4,1,1,40,0.0,0.0,0.67759776,0.0,0.6861448500971876,0.0,0.59343743,0.0,0.6116272429301477,1,0.39087793
59,3,4,1,5,1,1,80,1.0,1.0,0.12786072,1.0,0.16887230321210767,1.0,0.40040994,1.0,0.38775138104489026,1,1.0068863e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7597081,0.0,0.6947494593779606,0.0,0.7024531,0.0,0.7276071634192713,0,0.6405539
47,0,2,0,2,1,1,50,1.0,1.0,0.46388996,1.0,0.3290839539525554,1.0,0.48341,0.0,0.505551513515612,1,0.052324966
26,0,1,3,2,0,0,35,0.0,0.0,0.96073884,0.0,0.9475835224454278,0.0,0.98869854,0.0,0.9563145542542764,0,0.9998957
39,2,3,3,3,0,0,40,0.0,0.0,0.98658836,0.0,0.9864497061578419,0.0,0.9786441,0.0,0.9837121344065346,0,0.9997416
37,2,3,3,4,1,0,35,1.0,0.0,0.9916909,0.0,0.9894220214934873,0.0,0.9928929,0.0,0.9859888923906213,0,0.99992454
33,2,4,1,4,1,1,15,0.0,0.0,0.5878875,0.0,0.7315384744677922,0.0,0.7860803,1.0,0.3411852284986856,1,0.03904028
45,2,7,1,0,1,1,40,1.0,0.0,0.62229776,0.0,0.6146420370828163,0.0,0.619325,0.0,0.6457365136861137,1,0.21464813
62,1,3,1,1,1,1,18,0.0,0.0,0.7875224,0.0,0.8514725787575359,0.0,0.8083633,0.0,0.8566465899278638,0,0.9681779
58,0,6,1,0,1,1,40,0.0,0.0,0.871134,0.0,0.8954794553866267,0.0,0.93145686,0.0,0.8931269224647023,0,0.9983797
50,3,3,1,5,1,1,32,0.0,0.0,0.6603315,0.0,0.5491255701227387,0.0,0.6385384,0.0,0.696286634433321,1,0.25438568
26,2,1,3,3,0,1,20,0.0,0.0,0.98365355,0.0,0.9638991835574061,0.0,0.9598046,0.0,0.9539772112091459,0,0.99934
41,0,3,1,0,1,1,40,1.0,0.0,0.69632363,0.0,0.6945937599484382,0.0,0.6008104,0.0,0.6761847484012506,1,0.37813282
36,2,7,3,4,0,0,40,0.0,0.0,0.980066,0.0,0.9891234385133314,0.0,0.98475015,0.0,0.9859888923906213,0,0.9999428
47,1,3,2,1,0,0,32,0.0,0.0,0.9790262,0.0,0.9719277604749929,0.0,0.9901165,0.0,0.9856867066765129,0,0.9999907
48,0,1,0,2,1,0,60,0.0,0.0,0.75454974,0.0,0.7548502157922552,0.0,0.54946446,0.0,0.7177587455697438,1,0.48640886
63,3,3,1,0,1,1,45,0.0,0.0,0.6412007,0.0,0.7029950490379315,1.0,0.4915263,0.0,0.5693118156943456,1,1.6136743e-06
31,2,6,3,4,1,0,20,0.0,0.0,0.9987573,0.0,0.988206977381761,0.0,0.9881751,0.0,0.9871665176876245,0,0.99994314
23,2,7,3,5,1,1,20,0.0,0.0,0.992854,0.0,0.9878175246021011,0.0,0.99658656,0.0,0.9859888923906213,0,0.99991643
36,2,6,1,0,1,1,40,0.0,0.0,0.90933836,0.0,0.9166262395546867,0.0,0.9484592,0.0,0.9226193990675114,0,0.9949327
27,2,3,3,0,0,1,40,0.0,0.0,0.98961145,0.0,0.9804615690428033,0.0,0.9784,0.0,0.9837121344065346,0,0.9998419
24,2,3,3,4,1,1,35,0.0,0.0,0.9956839,0.0,0.9883945089004854,0.0,0.99291927,0.0,0.9871665176876245,0,0.99993217
41,3,3,1,3,1,0,40,0.0,0.0,0.8105899,0.0,0.8585802382097105,0.0,0.69486153,0.0,0.6990976576834171,1,0.4307304
25,2,3,3,0,1,0,40,0.0,0.0,0.9909824,0.0,0.9854585616616871,0.0,0.97753197,0.0,0.9833103517044028,0,0.9998437
55,2,3,1,0,1,1,40,1.0,0.0,0.6868946,0.0,0.5479867162876655,0.0,0.62786245,0.0,0.6549782684592543,1,0.25091264
51,2,4,1,5,1,1,50,1.0,1.0,0.096704125,1.0,0.09484678401294466,1.0,0.13143688,1.0,0.11554223580487699,1,5.8390718e-08
20,2,7,3,2,1,0,40,0.0,0.0,0.9841378,0.0,0.9773270207833913,0.0,0.98939806,0.0,0.9769564955621518,0,0.9997662
19,2,3,3,4,1,0,40,0.0,0.0,0.99550813,0.0,0.9900032441719083,0.0,0.99295753,0.0,0.9871665176876245,0,0.9999379
42,3,3,0,0,1,1,40,0.0,0.0,0.96026653,0.0,0.9175683369283165,0.0,0.95844376,0.0,0.9400964167871796,0,0.99979645
36,2,1,3,5,0,0,40,0.0,0.0,0.9010964,0.0,0.9131185231948492,0.0,0.92296547,0.0,0.8701256773119844,0,0.9921978
46,2,3,1,4,1,1,50,0.0,0.0,0.5725718,0.0,0.6694052118746665,0.0,0.63152456,0.0,0.6012335721082975,1,0.039489876
19,1,3,3,1,1,1,30,0.0,0.0,0.9981501,0.0,0.9891006687504151,0.0,0.99594337,0.0,0.9871665176876245,0,0.999985
22,2,7,3,4,0,0,32,0.0,0.0,0.9957612,0.0,0.9907543039699732,0.0,0.9881444,0.0,0.9871665176876245,0,0.99994457
33,0,3,0,5,1,0,40,0.0,0.0,0.95750135,0.0,0.9691507016227177,0.0,0.98108304,0.0,0.9630737782588824,0,0.9999889
20,2,3,3,0,1,1,40,0.0,0.0,0.99507976,0.0,0.9837556272039906,0.0,0.9800797,0.0,0.9859888923906213,0,0.9998863
44,2,7,1,5,1,0,45,1.0,1.0,0.47283512,1.0,0.43089809081660224,1.0,0.31438333,1.0,0.30259263792234237,1,1.2808897e-07
39,2,1,3,5,0,0,35,0.0,0.0,0.9300302,0.0,0.9233261906239965,0.0,0.95317125,0.0,0.907277154314543,0,0.9977986
62,2,0,0,4,1,1,40,0.0,0.0,0.8492206,0.0,0.8999816455814958,0.0,0.9463306,0.0,0.9376427326794623,0,0.99985814
55,2,1,1,5,1,1,42,1.0,1.0,0.15130699,1.0,0.13702440799870153,1.0,0.22977686,1.0,0.19629144618270533,1,5.6948746e-08
24,1,1,3,1,1,1,40,0.0,0.0,0.9748088,0.0,0.9721886856998666,0.0,0.9884961,0.0,0.9653133193766819,0,0.999987
34,2,6,3,4,0,1,40,0.0,0.0,0.99562615,0.0,0.9827244203247026,0.0,0.9842588,0.0,0.9871665176876245,0,0.99994373
38,3,4,1,2,0,1,60,1.0,1.0,0.27363724,1.0,0.3716523164423525,1.0,0.15053481,1.0,0.1402672738892754,1,6.019783e-08
51,2,6,1,0,1,1,40,0.0,0.0,0.8685837,0.0,0.8931003408887933,0.0,0.8413719,0.0,0.8603279799089054,0,0.9877467
42,2,4,3,5,1,1,45,1.0,0.0,0.59557796,0.0,0.5519600387636923,0.0,0.66971236,1.0,0.49526385166894615,1,0.030446084
