age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
37,2,7,0,4,0,0,40,0.0,0.0,0.9754678503785901,0.0,0.9809387411008245,0,0.99988925
17,2,6,3,0,1,1,16,0.0,0.0,0.9999974487162572,0.0,0.9989767784272128,0,0.9999598
32,2,3,0,0,1,0,38,0.0,0.0,0.9798595313556447,0.0,0.9902222759508376,0,0.9999074
23,2,3,3,5,1,1,40,0.0,0.0,0.9741980179080345,0.0,0.9783631607889889,0,0.9998282
45,3,4,0,3,1,0,42,1.0,0.0,0.7167788777706776,1.0,0.46956282881816647,0,0.6832955
26,2,3,3,0,1,1,40,0.0,0.0,0.984187009098921,0.0,0.9800604913155685,0,0.99987125
31,2,3,0,4,1,0,99,1.0,0.0,0.8407800452818057,0.0,0.6609198577231667,1,0.0006870493
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,1.0,0.3351339144035316,1,3.3033328e-07
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.9842326500165403,0,0.9998235
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.3074922584914752,1,1.0178915e-05
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.320633028799313,1,2.0583673e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.09634943217658831,1,1.3905729e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,1.0,0.4871856516430324,1,0.07304763
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.9559156917616605,0,0.9413873
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.6441851569977364,1,0.45312265
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.935269548836198,0,0.9997323
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.7450482322343881,0,0.6916815
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.968491206709925,0,0.99983263
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.6560785846468473,1,0.45492938
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9708824806632965,0,0.9996575
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9620905047327045,0,0.99950016
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9854380390041267,0,0.9998914
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,0.0,0.5195415788035267,1,1.5850036e-07
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9813655642013086,0,0.99987507
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.21710146133995023,1,6.978729e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9747707212012542,0,0.99971956
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.7872804171433208,0,0.89231676
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9797520478030921,0,0.99987113
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.8927897203855448,0,0.9929594
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9760749431405513,0,0.9998678
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,0.0,0.7223236147586387,1,1.7813657e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.8876294705178416,0,0.9950088
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9652285391521165,0,0.9996959
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6385420520680567,1,0.25450516
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9751036157623507,0,0.9998641
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9932984606599137,0,0.9999807
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.8818586649435299,0,0.99213386
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9839333828773527,0,0.99987423
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.38537180785632463,1,3.4624475e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9836627733379135,0,0.99987495
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9726664818702584,0,0.99845517
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.5575828581110956,1,0.0015520221
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.23207175326350715,1,8.850843e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9796905516237389,0,0.99987113
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9713255892542747,0,0.9998534
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9675168592606367,0,0.99968445
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.12461087433813722,1,5.048527e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.7011483939732279,0,0.81337035
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9992417082728987,0,0.9999628
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.3631897997023671,1,6.6386696e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.5936171719937535,1,0.3869281
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9842187305531015,0,0.9998765
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.6105213026545967,1,0.08168933
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.8183255198662122,0,0.807776
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.5058631920130302,1,0.025695931
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,1.0,0.34150471313930764,0,0.5184923
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,0.0,0.6969700746475103,1,0.00034549815
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9692904107135405,0,0.9998455
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.3051727792410964,1,7.303728e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.992909705360219,0,0.9999827
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9986836414411185,0,0.9999584
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.5800374471432995,1,0.014525884
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.7463184454686427,1,0.00012044067
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.2552153518391421,1,3.369658e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9730955564962592,0,0.9998567
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.979465208353068,0,0.9998708
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.762340353964915,0,0.79235274
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.28314323887448833,1,6.109114e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.43649865321697623,1,0.33263192
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9706671760518354,0,0.9834548
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.36214762410032386,1,0.00028948582
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9992539431834732,0,0.9999628
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9992511821899126,0,0.9999628
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.6216836990101199,1,0.30951953
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.8916942906524878,0,0.99992967
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.8451972672502931,0,0.9927047
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9623867456418052,0,0.99999416
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9868339343891775,0,0.99988854
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9507995483872788,0,0.9993457
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6293352580722364,1,0.43657136
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.5882585035336012,1,0.15228395
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.8053797869136581,0,0.9897305
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.974897999540423,0,0.9998442
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,0.0,0.5338421137328577,1,2.4247834e-07
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9244363274166436,0,0.9992501
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9679186765096449,0,0.999998
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.899404515861969,0,0.997936
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.7895994088899236,1,0.3035159
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.31931251819721596,1,1.6407049e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.558637122731859,1,0.37527764
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6560785846468473,1,0.45492938
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.2153156579597546,1,1.2622794e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9826759266024757,0,0.9998739
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.15294155127156128,1,3.567142e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.877536399384356,0,0.96692944
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.2101812217308866,1,1.2626631e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.993503652689139,0,0.5543395
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.970887226290282,0,0.9998294
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.5644418412423425,1,0.055532493
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.7455852977840759,0,0.92463475
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9992574710559815,0,0.9999629
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,0.0,0.6315750602516498,1,6.3908305e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.023262642400378897,1,2.9322528e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.9194445822089692,0,0.9546218
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.7914290029680991,0,0.98837054
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9786471570568015,0,0.9963858
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.9101209445454893,0,0.9567113
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9835231451091073,0,0.99987483
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.5624306624687426,1,0.4078014
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9660199792580032,0,0.9998272
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,1.0,0.4810982384654643,1,0.0010155104
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.620629009717641,1,0.15735653
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.46907029259972177,1,2.6794356e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7154401880175005,0,0.7495725
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.4068075566399032,1,5.236844e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9020741099090586,0,0.99991965
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9609891639599311,0,0.99975103
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9860533773802824,0,0.9998857
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.5459480811125121,1,0.21160445
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.5590597931752086,1,0.37607217
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.895292846400456,0,0.93204135
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.8646116477775511,0,0.97491914
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.6891613434664238,1,0.00088742556
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9702749680175972,0,0.99979025
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.7011483939732279,0,0.81337035
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9817305431824753,0,0.9998585
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9915145485151873,0,0.9999769
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.840604710354679,1,1.9399116e-05
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,1.0,0.46217182048352246,1,0.0006350977
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9992376978672024,0,0.9999627
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9841147697701348,0,0.9998536
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.8793551631424754,0,0.99843293
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9803168088795384,0,0.9998715
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9838360353783977,0,0.9998753
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.5263726583698001,1,0.080741376
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9830079836156991,0,0.99987435
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.5868673241958346,1,0.42266583
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.07869440617813328,1,1.4207798e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9956213201114446,0,0.99998283
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9992181948735773,0,0.99996233
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9731566840004889,0,0.9998554
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.8500978112375961,0,0.9902242
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.7399814569171501,1,0.001364202
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9973219849286152,0,0.999948
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9969025822478502,0,0.99993885
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9840522480553187,0,0.9998629
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9797520478030921,0,0.99987113
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,0.0,0.588444881373049,1,0.0007671711
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9743441259473464,0,0.9983908
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.7729437611634363,0,0.9527043
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.24475359247704442,1,2.9370844e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9781247877311012,0,0.99986947
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9834923313177463,0,0.9998747
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.34350662029171275,1,2.2557417e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8871579089295255,0,0.98772883
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.4825121539009012,0,0.6045775
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9991622826872804,0,0.999962
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9843892291799607,0,0.99972206
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9124966207853021,0,0.9991258
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9126942503092935,0,0.99960095
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.08249355082421661,1,1.2514423e-07
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.3432782835931003,1,5.8866415e-05
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9709026966316496,0,0.99983525
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9991934715583967,0,0.99996245
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9810109518383103,0,0.9998721
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9694921896293773,0,0.99985516
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.5338991530166697,1,0.037570346
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.8862450130265462,0,0.9962134
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9821280586796652,0,0.99986637
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9929187808905758,0,0.99992
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9796165999478,0,0.999871
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.2889194594321567,1,4.168282e-06
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.1580786542206959,1,1.3056066e-06
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.5627004362683516,1,0.3752941
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9856455196525277,0,0.99997795
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.33194411679775393,1,9.904906e-06
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9732526611588093,0,0.99980265
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9730844878317888,0,0.9998117
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.9011931281464811,0,0.9918222
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9913689255961191,0,0.9999865
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.5563207020155747,1,7.0860057e-07
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9525997772016233,0,0.99879813
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.3522646164716088,1,1.8031476e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.8591627398494422,0,0.8814098
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.8808991176417118,0,0.98668426
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.28409443143215773,1,7.757327e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.23745937009241125,1,4.363699e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.983746477894013,0,0.99987435
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.754071525615655,0,0.97888684
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8121062248197448,0,0.90505403
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.21710146133995023,1,6.978729e-07
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.983345321550283,0,0.9998746
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.644072789362551,1,0.13770846
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9763425024004851,0,0.99986696
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.8688358834047826,0,0.9798091
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8499621313533734,0,0.8909149
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.5670181673903102,1,0.38415086
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9683681725890979,0,0.9975846
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.17431315876206677,1,2.0587625e-07
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9738692640207379,0,0.9962663
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9882831270244601,0,0.99990475
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9779600853836505,0,0.9998696
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.6166678218347894,1,0.016393509
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9768898713137851,0,0.99986887
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.5723163049860622,1,0.13582835
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9673888566648522,0,0.9998416
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.5790025855835386,1,0.0003597464
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.5738561252422295,1,0.0873781
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8401646735549051,0,0.9039191
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.3105552044307883,1,2.0445574e-07
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,0.0,0.6388371744599447,1,3.9437045e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.2858565425492774,1,3.2340662e-07
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.908379293108544,0,0.9325032
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.7590938772735916,0,0.79418385
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.5693235429422633,1,0.41974965
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.5503104846715916,1,0.19390312
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.930150044052765,0,0.9997149
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.11644899917895246,1,1.4370478e-07
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.6060764619271088,1,0.34405154
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9842778264656993,0,0.9998764
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9467196872661187,0,0.9824775
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9813442783619435,0,0.9998759
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.23575631463197488,1,4.176272e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.3447242443865567,1,2.0003405e-07
