age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
36,3,7,0,3,1,0,35,0.0,0.0,0.9297261,0.0,0.97853225,0,0.99985886
20,2,7,3,0,1,0,40,0.0,0.0,0.9966431,0.0,0.980938,0,0.999913
29,2,3,3,0,1,1,40,0.0,0.0,0.97218764,0.0,0.9744949,0,0.99987066
37,2,7,0,4,0,0,40,0.0,0.0,0.97873336,0.0,0.97808385,0,0.9998455
17,2,6,3,0,1,1,16,0.0,0.0,0.9999997,0.0,0.9713705,0,0.9998765
32,2,3,0,0,1,0,38,0.0,0.0,0.979247,0.0,0.9756173,0,0.99987626
23,2,3,3,5,1,1,40,0.0,0.0,0.98487204,0.0,0.97987974,0,0.9998586
45,3,4,0,3,1,0,42,1.0,0.0,0.5890579,0.0,0.96528876,0,0.9995932
26,2,3,3,0,1,1,40,0.0,0.0,0.9817113,0.0,0.97463447,0,0.9998714
31,2,3,0,4,1,0,99,1.0,0.0,0.960949,0.0,0.50668204,0,0.9911935
79,2,7,1,2,1,1,20,0.0,0.0,0.5980644,1.0,0.49560678,1,1.0886205e-05
49,2,3,0,4,1,0,40,0.0,0.0,0.96810913,0.0,0.9775014,0,0.9998827
42,2,1,1,3,1,1,40,1.0,1.0,0.25282758,1.0,0.20646948,1,2.3362252e-07
67,2,4,1,3,1,1,30,1.0,1.0,0.36394393,1.0,0.22837442,1,2.3300662e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.11961347,1.0,0.22119617,1,2.9995832e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.6371783,0.0,0.63390446,1,0.1219866
31,2,3,1,0,1,1,40,0.0,0.0,0.81121254,0.0,0.83192486,0,0.80273587
37,0,1,0,2,1,0,55,0.0,0.0,0.6878689,0.0,0.7272626,0,0.99835443
22,0,0,3,5,1,1,40,0.0,0.0,0.98223704,0.0,0.9249673,0,0.9996692
34,2,7,1,0,1,1,40,0.0,0.0,0.6995594,0.0,0.6832733,1,0.40266618
45,2,3,0,0,1,1,40,0.0,0.0,0.94385767,0.0,0.9363378,0,0.99962497
51,2,3,1,0,0,1,40,0.0,0.0,0.7837911,0.0,0.57893693,1,0.3219485
28,2,6,1,5,1,0,40,0.0,0.0,0.8427738,0.0,0.9820963,0,0.9998758
38,2,0,0,5,0,0,40,0.0,0.0,0.9075202,0.0,0.94836384,0,0.9991605
40,2,6,0,0,1,0,40,0.0,0.0,0.98589283,0.0,0.9811424,0,0.9999043
50,2,7,1,4,1,1,60,1.0,1.0,0.40619564,1.0,0.20008528,1,0.0005076206
33,2,6,0,0,1,1,40,0.0,0.0,0.9864402,0.0,0.9753445,0,0.99987483
49,2,1,1,5,1,1,40,0.0,1.0,0.21778333,1.0,0.17771155,1,2.7452455e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.90462065,0.0,0.9648218,0,0.9994821
23,2,3,1,4,1,1,50,0.0,0.0,0.8794706,0.0,0.7981979,0,0.77684444
20,2,3,3,0,1,1,40,0.0,0.0,0.9950597,0.0,0.97504133,0,0.9998733
32,2,3,1,4,1,0,20,0.0,0.0,0.93452907,0.0,0.90327555,0,0.99955195
64,2,6,0,4,1,0,12,0.0,0.0,0.99598366,0.0,0.9754394,0,0.9998759
28,2,1,1,2,1,1,40,0.0,1.0,0.43831372,1.0,0.4086455,1,1.2748527e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8979991,0.0,0.9316343,0,0.99962664
37,2,7,0,5,1,0,40,0.0,0.0,0.9041817,0.0,0.9569248,0,0.99962294
47,3,3,1,0,1,1,48,0.0,0.0,0.7110938,0.0,0.6439922,0,0.5036172
59,1,6,0,1,1,0,40,0.0,0.0,0.96811324,0.0,0.9819426,0,0.99990904
22,2,7,3,2,1,0,20,0.0,0.0,0.99643856,0.0,0.9785504,0,0.9998927
47,2,6,1,0,1,1,40,1.0,0.0,0.86319345,0.0,0.89718646,0,0.9994814
26,2,0,3,4,1,1,40,0.0,0.0,0.9791242,0.0,0.9541023,0,0.9996867
44,2,0,1,2,1,1,50,1.0,1.0,0.3157208,1.0,0.31653422,1,1.9023647e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9768549,0.0,0.9818063,0,0.9999087
46,2,7,0,5,1,0,40,0.0,0.0,0.89260817,0.0,0.942999,0,0.9992268
50,2,1,1,0,1,1,40,0.0,1.0,0.41119456,0.0,0.53959894,1,0.0011773029
44,2,5,1,2,1,1,50,1.0,1.0,0.059285283,1.0,0.23640561,1,3.6461455e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9932857,0.0,0.9749714,0,0.9998729
33,2,7,0,0,1,1,40,0.0,0.0,0.93940127,0.0,0.92972916,0,0.99949276
28,2,7,3,0,1,1,50,0.0,0.0,0.9488617,0.0,0.93244976,0,0.9993542
29,2,1,1,5,1,1,50,1.0,1.0,0.33918583,1.0,0.18293345,1,2.748017e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7158892,0.0,0.9024112,0,0.8823436
19,2,6,3,4,1,0,40,0.0,0.0,0.9996423,0.0,0.98429495,0,0.999918
62,2,1,1,3,1,1,20,1.0,0.0,0.52094436,1.0,0.11811197,1,2.838189e-07
50,2,3,1,0,1,1,45,1.0,0.0,0.62508726,0.0,0.52879286,1,0.24472827
21,0,7,3,4,1,1,40,0.0,0.0,0.99385667,0.0,0.9734479,0,0.99986565
60,2,3,1,3,1,1,40,1.0,0.0,0.55167615,0.0,0.5915773,1,6.80376e-06
30,2,7,1,0,1,1,40,0.0,0.0,0.7706981,0.0,0.7829659,0,0.5911177
47,2,3,1,3,1,1,50,1.0,1.0,0.4757669,1.0,0.40308177,1,1.3449943e-05
52,0,1,4,5,1,0,55,0.0,0.0,0.6483182,0.0,0.67962986,0,0.5330944
36,2,5,3,5,1,1,50,1.0,1.0,0.32993418,1.0,0.3692968,1,0.00564822
67,1,6,4,1,0,0,40,0.0,0.0,0.98158234,0.0,0.9782463,0,0.99988997
25,2,1,1,5,1,1,40,1.0,0.0,0.5020383,1.0,0.34624475,1,2.2798472e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.99959767,0.0,0.98175,0,0.99990726
49,2,6,2,0,1,1,38,0.0,0.0,0.9963575,0.0,0.97531366,0,0.9998747
38,2,4,1,0,0,1,40,1.0,1.0,0.3023963,0.0,0.71363556,1,0.01615319
54,3,3,1,3,0,1,40,0.0,0.0,0.69044316,0.0,0.6814498,1,0.033661082
63,2,1,1,5,1,1,40,0.0,1.0,0.23510635,1.0,0.2368021,1,2.7849265e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.97310865,0.0,0.97541666,0,0.9998752
22,2,7,3,0,1,1,35,0.0,0.0,0.9954817,0.0,0.9740392,0,0.99986875
39,0,1,3,5,1,1,45,0.0,0.0,0.6517339,0.0,0.91806275,0,0.9100391
31,2,1,1,3,1,1,60,0.0,1.0,0.3154347,1.0,0.17105293,1,1.501072e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.6051534,1.0,0.41414523,1,0.1300121
22,2,1,3,2,1,1,40,0.0,0.0,0.93692744,0.0,0.9029242,0,0.99913377
42,2,0,1,5,1,1,40,1.0,1.0,0.35356796,1.0,0.08545792,1,0.00023167845
19,2,3,3,4,1,0,20,0.0,0.0,0.99947596,0.0,0.9762708,0,0.99987936
17,0,6,3,4,1,1,30,0.0,0.0,0.9999989,0.0,0.9739333,0,0.9998945
28,3,7,1,0,1,1,55,0.0,0.0,0.7221681,0.0,0.7717031,0,0.6746936
46,0,3,0,2,1,0,40,0.0,0.0,0.8488345,0.0,0.9567571,0,0.99981815
45,2,7,0,0,1,1,56,1.0,0.0,0.88136154,0.0,0.8480139,0,0.9700791
20,2,7,2,3,0,0,40,0.0,0.0,0.9979046,0.0,0.97243595,0,0.99983966
32,2,3,3,4,0,0,40,0.0,0.0,0.98948187,0.0,0.9816377,0,0.9999099
67,2,3,4,5,1,0,16,1.0,0.0,0.9308634,0.0,0.93330854,0,0.999044
52,2,3,1,0,0,1,40,1.0,0.0,0.78170264,0.0,0.55561256,1,0.28620195
35,2,3,1,3,1,1,44,0.0,0.0,0.6080769,0.0,0.6869501,1,0.013406925
43,2,3,0,5,1,0,58,0.0,0.0,0.8803735,0.0,0.94363046,0,0.99933714
29,2,0,3,0,1,1,40,0.0,0.0,0.9590753,0.0,0.9309784,0,0.9996165
42,2,7,1,2,1,1,40,1.0,1.0,0.42299557,1.0,0.40427512,1,0.00068053714
68,1,3,4,1,1,1,32,0.0,0.0,0.9286453,0.0,0.9246943,0,0.987004
29,2,3,2,4,0,0,30,0.0,0.0,0.9979468,0.0,0.97603667,0,0.9998783
40,2,7,0,5,1,1,40,0.0,0.0,0.8447318,0.0,0.8486171,0,0.9262228
30,2,1,1,3,1,1,20,0.0,0.0,0.73863375,0.0,0.9233792,1,0.015275446
61,3,7,1,5,1,1,50,1.0,1.0,0.3657294,1.0,0.15810043,1,0.00018746877
46,2,7,1,0,0,1,40,0.0,0.0,0.6979632,0.0,0.61931455,1,0.3636872
51,2,3,1,0,1,1,40,0.0,0.0,0.6536418,0.0,0.57893693,1,0.3219485
42,2,1,1,5,1,1,40,1.0,1.0,0.23662543,1.0,0.301616,1,3.439128e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.9963224,0.0,0.9754369,0,0.9998753
49,2,1,1,3,1,1,50,1.0,1.0,0.18624556,1.0,0.13825691,1,1.408315e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.83976716,0.0,0.8565246,0,0.99498135
56,3,1,1,3,1,1,50,1.0,1.0,0.22593153,1.0,0.22634327,1,2.1503502e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.86217165,0.0,0.9016202,0,0.98873353
66,1,6,3,1,1,1,30,0.0,0.0,0.9858048,0.0,0.9748159,0,0.99987185
38,2,3,1,3,1,1,55,1.0,0.0,0.5299705,0.0,0.5568838,1,5.9127236e-05
53,3,7,4,3,1,0,60,0.0,0.0,0.832929,0.0,0.85339195,0,0.99778855
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.9739694,0,0.9998863
28,0,0,1,5,1,1,60,0.0,0.0,0.55552846,1.0,0.4069013,1,7.931551e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.07437736,1.0,0.20335788,1,7.11376e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8438518,0.0,0.8510852,0,0.84084266
57,2,0,4,2,1,0,40,0.0,0.0,0.8403549,0.0,0.65911204,1,0.33568898
27,0,4,3,2,1,0,40,0.0,0.0,0.9545416,0.0,0.91737765,0,0.9996499
28,2,3,1,0,1,1,40,0.0,0.0,0.8583286,0.0,0.8626821,0,0.9064954
31,2,6,3,4,1,1,40,0.0,0.0,0.99038196,0.0,0.9758791,0,0.99987745
37,2,7,1,0,0,1,40,0.0,0.0,0.7283225,0.0,0.6850007,1,0.40350893
39,2,3,0,5,1,0,40,0.0,0.0,0.9115206,0.0,0.97862464,0,0.9998276
34,3,0,1,0,1,1,45,0.0,0.0,0.62146866,0.0,0.64241576,0,0.501444
32,2,0,1,4,1,1,40,0.0,0.0,0.6470164,0.0,0.5818224,1,0.23867424
59,3,4,1,5,1,1,80,1.0,1.0,0.16125536,1.0,0.17279011,1,3.2993938e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7166099,0.0,0.7927138,0,0.7533358
47,0,2,0,2,1,1,50,1.0,0.0,0.5083139,1.0,0.43481404,1,0.029650878
26,0,1,3,2,0,0,35,0.0,0.0,0.97854614,0.0,0.9564534,0,0.9998847
39,2,3,3,3,0,0,40,0.0,0.0,0.9714703,0.0,0.9464808,0,0.9998536
37,2,3,3,4,1,0,35,1.0,0.0,0.98810554,0.0,0.98086447,0,0.99990284
33,2,4,1,4,1,1,15,0.0,0.0,0.61925554,0.0,0.5089122,1,0.30983177
45,2,7,1,0,1,1,40,1.0,0.0,0.63695383,0.0,0.6424013,1,0.38862717
62,1,3,1,1,1,1,18,0.0,0.0,0.8362391,0.0,0.8023619,0,0.7786837
58,0,6,1,0,1,1,40,0.0,0.0,0.8826601,0.0,0.9268758,0,0.99957985
50,3,3,1,5,1,1,32,0.0,0.0,0.57792336,0.0,0.5742799,1,0.28274134
26,2,1,3,3,0,1,20,0.0,0.0,0.99105114,0.0,0.9818207,0,0.9998896
41,0,3,1,0,1,1,40,1.0,0.0,0.70622325,0.0,0.9024112,0,0.8823436
36,2,7,3,4,0,0,40,0.0,0.0,0.98699236,0.0,0.9795685,0,0.9998584
47,1,3,2,1,0,0,32,0.0,0.0,0.9889651,0.0,0.97510254,0,0.9998739
48,0,1,0,2,1,0,60,0.0,0.0,0.686004,0.0,0.87266797,0,0.7018593
63,3,3,1,0,1,1,45,0.0,0.0,0.6738496,0.0,0.7240834,1,0.29480132
31,2,6,3,4,1,0,20,0.0,0.0,0.99930865,0.0,0.9790393,0,0.999897
23,2,7,3,5,1,1,20,0.0,0.0,0.995265,0.0,0.97659516,0,0.9997887
36,2,6,1,0,1,1,40,0.0,0.0,0.90003866,0.0,0.9576047,0,0.99979275
27,2,3,3,0,0,1,40,0.0,0.0,0.9875637,0.0,0.9746061,0,0.99987125
24,2,3,3,4,1,1,35,0.0,0.0,0.99375767,0.0,0.9751564,0,0.9998739
41,3,3,1,3,1,0,40,0.0,0.0,0.66002846,0.0,0.90620744,0,0.9993862
25,2,3,3,0,1,0,40,0.0,0.0,0.9910275,0.0,0.98088,0,0.99990284
55,2,3,1,0,1,1,40,1.0,0.0,0.63002586,0.0,0.5408704,1,0.26664633
51,2,4,1,5,1,1,50,1.0,1.0,0.12033212,1.0,0.19649076,1,3.4909618e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9935906,0.0,0.97888535,0,0.9998535
19,2,3,3,4,1,0,40,0.0,0.0,0.9982741,0.0,0.9829562,0,0.9999132
42,3,3,0,0,1,1,40,0.0,0.0,0.9554142,0.0,0.93004483,0,0.99979144
36,2,1,3,5,0,0,40,0.0,0.0,0.93293417,0.0,0.980651,0,0.9998652
46,2,3,1,4,1,1,50,0.0,0.0,0.5373689,0.0,0.5215292,1,0.010846402
19,1,3,3,1,1,1,30,0.0,0.0,0.99830616,0.0,0.97522485,0,0.99987423
22,2,7,3,4,0,0,32,0.0,0.0,0.99859995,0.0,0.98095095,0,0.9999124
33,0,3,0,5,1,0,40,0.0,0.0,0.8583713,0.0,0.9803196,0,0.99990594
20,2,3,3,0,1,1,40,0.0,0.0,0.9950597,0.0,0.97504133,0,0.9998733
44,2,7,1,5,1,0,45,1.0,1.0,0.33288032,1.0,0.41730684,1,0.012356801
39,2,1,3,5,0,0,35,0.0,0.0,0.94742674,0.0,0.9809152,0,0.9998994
62,2,0,0,4,1,1,40,0.0,0.0,0.91264176,0.0,0.82868516,0,0.74021095
55,2,1,1,5,1,1,42,1.0,1.0,0.18269992,1.0,0.23562908,1,2.8289904e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.96314865,0.0,0.95051837,0,0.99981993
34,2,6,3,4,0,1,40,0.0,0.0,0.99330574,0.0,0.97580487,0,0.9998771
38,3,4,1,2,0,1,60,1.0,1.0,0.23459393,1.0,0.104952216,1,5.85032e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.85410154,0.0,0.9051466,0,0.9990827
42,2,4,3,5,1,1,45,1.0,0.0,0.5893172,0.0,0.6962441,1,0.26140958
17,1,6,3,1,0,1,20,0.0,0.0,0.9999994,0.0,0.975589,0,0.999877
26,1,1,3,1,1,0,80,0.0,0.0,0.9083014,0.0,0.98031723,0,0.9999063
31,3,6,1,0,1,1,40,0.0,0.0,0.9405543,0.0,0.92995286,0,0.999795
52,2,0,0,4,1,0,40,0.0,0.0,0.9487221,0.0,0.9649781,0,0.9990871
53,2,4,1,5,1,1,55,1.0,1.0,0.1216979,1.0,0.21212071,1,3.0094202e-07
29,2,1,1,3,1,1,40,1.0,1.0,0.48701692,1.0,0.3850724,1,4.2802267e-07
67,1,3,4,1,1,0,8,0.0,0.0,0.97434586,0.0,0.9426537,0,0.99973935
20,3,3,0,3,1,0,30,0.0,0.0,0.9904494,0.0,0.9820336,0,0.9999114
31,2,3,3,0,1,1,40,1.0,0.0,0.9647842,0.0,0.97419626,0,0.9998692
31,2,7,3,5,0,0,35,0.0,0.0,0.9879769,0.0,0.97874033,0,0.9997973
42,0,7,1,5,1,0,40,0.0,1.0,0.4255405,0.0,0.5424504,1,0.22950143
23,2,0,1,0,1,0,30,0.0,0.0,0.88586116,0.0,0.8880943,0,0.98870754
24,2,7,3,3,1,1,20,0.0,0.0,0.99549776,0.0,0.97735023,0,0.99985445
18,0,3,3,4,1,1,60,0.0,0.0,0.9920329,0.0,0.97706103,0,0.99987924
23,2,3,3,0,1,1,40,0.0,0.0,0.98917377,0.0,0.9748276,0,0.9998723
57,0,2,0,2,1,1,60,1.0,0.0,0.5055282,0.0,0.58985364,1,2.6452422e-05
34,2,2,1,2,1,1,60,1.0,1.0,0.14655554,1.0,0.22446662,1,3.33533e-07
44,2,7,1,0,1,1,40,1.0,0.0,0.64094925,0.0,0.679351,1,0.40090644
22,2,0,3,2,1,1,30,0.0,0.0,0.9874807,0.0,0.959774,0,0.99946946
52,2,7,1,5,1,1,45,1.0,1.0,0.320489,1.0,0.18003136,1,9.982973e-05
47,2,3,0,0,1,0,43,0.0,0.0,0.9469261,0.0,0.9785171,0,0.9998926
24,2,7,3,0,1,1,50,0.0,0.0,0.9697601,0.0,0.94053704,0,0.99964523
36,0,7,0,5,1,0,65,0.0,0.0,0.8485097,0.0,0.9171539,0,0.99901485
32,3,7,0,4,1,0,35,0.0,0.0,0.95481694,0.0,0.9753366,0,0.99987495
70,3,7,1,5,1,1,30,0.0,0.0,0.6114664,1.0,0.49052292,1,0.002704118
31,2,3,3,3,1,1,48,0.0,0.0,0.93754673,0.0,0.9494614,0,0.999553
52,2,7,1,5,1,1,55,1.0,1.0,0.3137861,1.0,0.32453698,1,1.9063538e-05
40,2,1,3,3,1,0,45,0.0,0.0,0.80812687,0.0,0.9211284,0,0.999616
61,1,6,1,1,1,1,40,1.0,0.0,0.8693743,0.0,0.93311495,0,0.9983448
50,0,1,1,5,1,1,40,1.0,1.0,0.2353729,1.0,0.20978445,1,7.838512e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.31345433,1.0,0.27222532,1,2.1718392e-05
36,2,3,3,4,1,1,40,0.0,0.0,0.95564634,0.0,0.97469485,0,0.99987185
57,2,7,3,0,1,1,42,0.0,0.0,0.8147569,0.0,0.8077068,0,0.9510003
28,2,3,1,4,1,1,40,0.0,0.0,0.86772203,0.0,0.82456654,0,0.78943604
49,2,1,1,5,1,1,40,1.0,1.0,0.21778333,1.0,0.17771155,1,2.7452455e-07
33,2,6,3,0,0,1,40,0.0,0.0,0.9916951,0.0,0.97538644,0,0.99987507
39,3,2,0,5,0,1,40,0.0,0.0,0.66180706,0.0,0.707684,0,0.5564774
62,2,6,4,0,1,0,40,0.0,0.0,0.97526693,0.0,0.9759502,0,0.99987817
54,2,6,1,4,0,0,40,1.0,0.0,0.9166995,0.0,0.97511274,0,0.9998729
46,2,3,1,0,1,1,35,0.0,0.0,0.7878779,0.0,0.824087,0,0.78851575
42,0,7,1,0,1,1,40,1.0,0.0,0.75199115,0.0,0.60822976,1,0.4895628
24,2,1,3,3,1,1,40,0.0,0.0,0.93005234,0.0,0.9640472,0,0.99981135
52,2,2,1,5,1,1,57,1.0,1.0,0.102929294,1.0,0.19091558,1,2.3170654e-07
44,2,3,3,5,1,0,43,0.0,0.0,0.8637842,0.0,0.96995014,0,0.99971586
41,3,7,0,0,1,0,40,0.0,0.0,0.9490365,0.0,0.97429425,0,0.9998703
19,2,3,3,0,1,1,30,0.0,0.0,0.99849474,0.0,0.97500575,0,0.99987316
69,0,3,1,4,1,1,40,0.0,0.0,0.58987427,0.0,0.56248057,1,0.0036574618
59,0,6,4,4,0,0,30,0.0,0.0,0.9813431,0.0,0.9721288,0,0.99988353
31,2,3,1,3,1,1,50,1.0,0.0,0.66266656,0.0,0.5864242,1,0.012023006
21,2,7,3,5,1,0,40,0.0,0.0,0.9922488,0.0,0.97813165,0,0.99983966
55,2,7,1,4,0,1,40,1.0,0.0,0.6575196,0.0,0.5377007,1,0.00833428
45,2,3,1,5,0,1,40,1.0,0.0,0.62723136,1.0,0.4734416,1,0.007841473
26,2,3,1,0,1,1,50,0.0,0.0,0.8371763,0.0,0.79845905,0,0.77701205
48,0,4,1,2,1,0,40,1.0,1.0,0.29228503,1.0,0.23257798,1,3.2763278e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.30633366,0.0,0.5704464,1,1.1401612e-05
42,2,4,1,2,1,1,50,1.0,1.0,0.1428656,1.0,0.16969144,1,3.5231972e-07
32,2,3,1,0,0,1,40,0.0,0.0,0.8764317,0.0,0.8274578,0,0.794599
31,2,1,1,0,0,1,36,0.0,0.0,0.810067,0.0,0.58395076,1,0.22528128
57,2,3,1,0,1,1,40,0.0,0.0,0.620589,0.0,0.54066443,1,0.26636955
38,2,7,1,3,1,0,40,1.0,0.0,0.6584286,0.0,0.7077279,1,0.06418442
39,0,1,0,5,1,0,35,0.0,0.0,0.8486226,0.0,0.93670726,0,0.99981624
51,2,1,1,5,1,1,55,0.0,1.0,0.16649348,1.0,0.19054818,1,2.1918169e-07
35,0,7,1,4,1,1,40,0.0,0.0,0.6071918,0.0,0.61128545,1,0.4899412
25,2,7,3,4,1,0,40,0.0,0.0,0.9935902,0.0,0.97899354,0,0.9998827
31,2,1,3,2,0,0,40,0.0,0.0,0.91906524,0.0,0.9635056,0,0.9998683
43,2,6,0,0,1,0,40,0.0,0.0,0.9846798,0.0,0.98130035,0,0.999905
38,0,1,1,5,1,1,40,1.0,1.0,0.28454942,1.0,0.28817612,1,6.357149e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.4237855,0.0,0.5231296,1,1.7765638e-05
45,3,1,1,5,1,1,51,0.0,1.0,0.20698589,1.0,0.2387253,1,3.7517685e-07
48,3,0,1,4,1,0,15,0.0,0.0,0.8384664,0.0,0.9047888,0,0.9712327
25,2,1,3,2,1,1,40,0.0,0.0,0.9001141,0.0,0.86438525,0,0.9939585
38,0,1,1,2,1,0,20,1.0,1.0,0.46474546,0.0,0.5401052,1,0.045600444
38,2,1,1,4,1,1,35,0.0,0.0,0.5168643,0.0,0.55055857,1,0.027474577
24,2,0,3,5,1,1,40,0.0,0.0,0.9676645,0.0,0.9242289,0,0.9974744
45,2,3,0,5,1,0,46,0.0,0.0,0.88106567,0.0,0.9607677,0,0.99962556
51,2,3,1,4,1,1,50,1.0,0.0,0.51217926,0.0,0.52052635,1,0.0018620747
22,2,3,3,0,1,1,35,0.0,0.0,0.99506706,0.0,0.9749213,0,0.9998727
44,2,3,2,5,1,0,40,0.0,0.0,0.92413056,0.0,0.96688324,0,0.9996704
50,2,3,1,0,1,1,40,1.0,0.0,0.6610532,0.0,0.6105728,1,0.36932763
47,0,7,3,4,0,1,40,0.0,0.0,0.94138324,0.0,0.93029696,0,0.99956506
24,2,4,3,5,1,1,56,0.0,0.0,0.82847166,0.0,0.6378732,1,0.3727909
44,2,3,1,0,1,1,41,0.0,0.0,0.67477846,0.0,0.61056876,1,0.3831293
23,0,3,3,4,1,0,40,0.0,0.0,0.9929912,0.0,0.9747809,0,0.99988353
32,2,1,1,0,1,1,40,1.0,0.0,0.58128655,1.0,0.45071703,1,0.15557772
27,3,7,1,5,1,1,40,0.0,0.0,0.6265497,0.0,0.68508804,1,0.40354595
35,2,3,1,4,0,0,20,0.0,0.0,0.94972163,0.0,0.86090153,0,0.9985985
24,2,6,1,3,1,1,40,0.0,0.0,0.9327189,0.0,0.98491645,0,0.99986374
27,2,3,1,0,1,1,40,0.0,0.0,0.87168086,0.0,0.84760183,0,0.92928576
61,0,5,1,2,1,1,50,1.0,1.0,0.094757795,1.0,0.22892523,1,5.072924e-07
35,0,1,1,2,1,1,50,0.0,1.0,0.3095743,1.0,0.32628012,1,2.2951792e-06
27,2,1,3,2,1,0,20,0.0,0.0,0.9759049,0.0,0.9618123,0,0.9998747
43,2,1,1,2,1,1,40,1.0,1.0,0.2723912,1.0,0.3154016,1,5.9830506e-07
26,2,3,3,5,0,1,40,0.0,0.0,0.98399615,0.0,0.97807354,0,0.9998247
32,2,6,1,0,1,1,40,1.0,0.0,0.9163133,0.0,0.9652972,0,0.99984777
45,2,6,1,4,1,0,32,0.0,0.0,0.93117666,0.0,0.9752768,0,0.9998745
51,2,3,1,5,0,0,38,0.0,0.0,0.7345031,1.0,0.47182858,1,0.08207878
41,3,0,0,3,1,1,60,0.0,0.0,0.7782902,0.0,0.94180506,0,0.98367465
43,3,1,1,2,1,1,21,0.0,1.0,0.46469563,1.0,0.49539304,1,0.0036401297
34,0,1,3,2,1,1,48,0.0,0.0,0.800356,0.0,0.83985955,0,0.8826483
17,2,6,3,4,1,1,48,0.0,0.0,0.9999949,0.0,0.97624755,0,0.99988174
