age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
35,1,3,1,1,1,0,25,0.0,0.0,0.88558155,0.0,0.9012581641653584,0.0,0.9496964,0.0,0.8920100189948225,0,0.9955179
51,0,4,0,5,1,0,40,0.0,0.0,0.753762,0.0,0.6199982994391109,0.0,0.73980427,0.0,0.7453285077118076,0,0.7179522
31,0,1,0,4,1,1,50,1.0,0.0,0.7908962,0.0,0.8743933639927456,0.0,0.9545862,0.0,0.9536910839660374,0,0.99958616
37,2,7,1,0,1,1,52,0.0,0.0,0.54462636,0.0,0.5564997632147324,0.0,0.52650756,0.0,0.5362981771138216,1,8.800819e-05
29,2,2,1,2,0,1,60,0.0,1.0,0.21149886,1.0,0.3136736274152645,1.0,0.23590142,1.0,0.2332151685195466,1,2.5920074e-06
68,1,3,1,1,1,1,15,0.0,0.0,0.770953,0.0,0.8708045829308098,0.0,0.8718244,0.0,0.8228696448119526,0,0.93783104
24,2,3,1,0,1,1,40,0.0,0.0,0.8814847,0.0,0.9415740339953014,0.0,0.89722097,0.0,0.8826639828739608,0,0.9897013
46,2,6,2,0,1,0,40,0.0,0.0,0.9876938,0.0,0.9497146928619041,0.0,0.9768599,0.0,0.983607577298336,0,0.99986243
53,2,7,1,0,0,1,40,1.0,0.0,0.6454749,0.0,0.6351543597080156,1.0,0.4300903,0.0,0.5291619636130853,1,0.030774882
54,2,7,1,2,1,1,40,1.0,1.0,0.35176313,1.0,0.26750024383541027,1.0,0.25082225,1.0,0.24173670435970895,1,2.569294e-06
21,2,7,3,0,1,1,55,0.0,0.0,0.97701395,0.0,0.9638840378472842,0.0,0.98386586,0.0,0.9771950135320915,0,0.9997528
56,2,2,1,2,1,1,50,0.0,1.0,0.09987497,1.0,0.12173854346851354,1.0,0.24078798,1.0,0.2190073695502719,1,2.5048819e-06
35,3,5,1,2,1,1,65,1.0,1.0,0.13963813,1.0,0.14730400521542764,1.0,0.23818904,1.0,0.14296518099959565,1,2.5514987e-06
46,2,7,1,5,1,1,40,0.0,1.0,0.41026068,1.0,0.4599688305821382,1.0,0.40870804,1.0,0.4627510873554136,1,2.1044123e-06
36,3,7,0,3,1,0,35,0.0,0.0,0.9735358,0.0,0.9555216012485972,0.0,0.98771095,0.0,0.9841559645951944,0,0.9999471
20,2,7,3,0,1,0,40,0.0,0.0,0.9919577,0.0,0.9853337282551333,0.0,0.9864648,0.0,0.9838732066741621,0,0.99989235
29,2,3,3,0,1,1,40,0.0,0.0,0.98684317,0.0,0.9800489819891862,0.0,0.9920619,0.0,0.9843669819291354,0,0.99988616
37,2,7,0,4,0,0,40,0.0,0.0,0.96995175,0.0,0.9761660856027904,0.0,0.98379606,0.0,0.9813619475234217,0,0.99986255
17,2,6,3,0,1,1,16,0.0,0.0,0.9999949,0.0,0.9912371738767387,0.0,0.9909031,0.0,0.9851849822176652,0,0.99994195
32,2,3,0,0,1,0,38,0.0,0.0,0.98348707,0.0,0.9830507604141693,0.0,0.9923063,0.0,0.9851849822176652,0,0.9998851
23,2,3,3,5,1,1,40,0.0,0.0,0.984183,0.0,0.9860096091993942,0.0,0.9857796,0.0,0.9820482051581647,0,0.9998301
45,3,4,0,3,1,0,42,1.0,0.0,0.76489305,0.0,0.7759707419221424,0.0,0.79527706,0.0,0.6269957185116122,1,0.2437813
26,2,3,3,0,1,1,40,0.0,0.0,0.9896323,0.0,0.9820422497423456,0.0,0.99245673,0.0,0.9848945473581127,0,0.99988735
31,2,3,0,4,1,0,99,1.0,0.0,0.8759649,0.0,0.9060461826345733,0.0,0.71996474,0.0,0.6337532500770118,1,0.05451349
79,2,7,1,2,1,1,20,0.0,1.0,0.39851373,1.0,0.4051509574743093,1.0,0.20544893,1.0,0.18843808825009878,1,2.7363324e-06
49,2,3,0,4,1,0,40,0.0,0.0,0.9544173,0.0,0.9538118458614571,0.0,0.9751253,0.0,0.9678971736481483,0,0.99979323
42,2,1,1,3,1,1,40,1.0,1.0,0.30252296,1.0,0.2903235475155467,1.0,0.45095688,1.0,0.3724256410020481,1,2.9268106e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.20459127,1.0,0.4237372768214285,1.0,0.34944212,1.0,0.281745771090849,1,3.223583e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.1322872,1.0,0.1670680471167859,1.0,0.43075055,1.0,0.3552164840664169,1,2.0902269e-06
44,2,1,0,5,1,1,50,1.0,0.0,0.5602896,1.0,0.3914776972455718,1.0,0.44843876,1.0,0.4913745296303491,1,0.04199822
31,2,3,1,0,1,1,40,0.0,0.0,0.83182454,0.0,0.8261599529527135,0.0,0.81804836,0.0,0.8395968217488924,0,0.95096654
37,0,1,0,2,1,0,55,0.0,0.0,0.778824,0.0,0.8086290651576424,0.0,0.8513192,0.0,0.8346469670130571,0,0.9318108
22,0,0,3,5,1,1,40,0.0,0.0,0.9661119,0.0,0.9546977095829594,0.0,0.98223394,0.0,0.9793659434871984,0,0.9999409
34,2,7,1,0,1,1,40,0.0,0.0,0.71227306,0.0,0.7302361800482027,0.0,0.71758264,0.0,0.6856685169474577,1,0.45609024
45,2,3,0,0,1,1,40,0.0,0.0,0.950614,0.0,0.9353905326078141,0.0,0.9712619,0.0,0.9571199367922163,0,0.9998472
51,2,3,1,0,0,1,40,0.0,0.0,0.7763546,0.0,0.7612702183518176,0.0,0.60204256,0.0,0.6781635481258259,1,0.34122378
28,2,6,1,5,1,0,40,0.0,0.0,0.9099624,0.0,0.9144851453294659,0.0,0.89708984,0.0,0.9386923067868256,0,0.9991703
38,2,0,0,5,0,0,40,0.0,0.0,0.9347692,0.0,0.9477451419473516,0.0,0.9275599,0.0,0.922954730255489,0,0.99642307
40,2,6,0,0,1,0,40,0.0,0.0,0.9908208,0.0,0.9695257055453429,0.0,0.9864232,0.0,0.9842431780038334,0,0.9998658
50,2,7,1,4,1,1,60,1.0,1.0,0.37058926,1.0,0.3609866947489401,1.0,0.34796375,1.0,0.38679298110921245,1,2.5022605e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.9873057,0.0,0.9662903585368119,0.0,0.9902267,0.0,0.9851849822176652,0,0.9998729
49,2,1,1,5,1,1,40,0.0,1.0,0.21511346,1.0,0.18629972035326736,1.0,0.2107969,1.0,0.20058409011867462,1,2.8023178e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.91855633,0.0,0.8931780811456919,0.0,0.7642015,0.0,0.8926823990224383,0,0.9969578
23,2,3,1,4,1,1,50,0.0,0.0,0.7932235,0.0,0.8109023326208407,0.0,0.8166757,0.0,0.8156570946573464,0,0.70629185
20,2,3,3,0,1,1,40,0.0,0.0,0.9951316,0.0,0.9837556272039906,0.0,0.99281263,0.0,0.9851849822176652,0,0.99988925
32,2,3,1,4,1,0,20,0.0,0.0,0.9300453,0.0,0.9036742682681839,0.0,0.91184133,0.0,0.8821236786361671,0,0.99605846
64,2,6,0,4,1,0,12,0.0,0.0,0.9934141,0.0,0.9734170135127688,0.0,0.9920709,0.0,0.9834618615277073,0,0.99986184
28,2,1,1,2,1,1,40,0.0,1.0,0.37653506,1.0,0.40051974704636495,1.0,0.46206057,1.0,0.42922545719860106,1,3.3016966e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.889706,0.0,0.8786691086425871,0.0,0.96660244,0.0,0.9528131346571991,0,0.9999324
37,2,7,0,5,1,0,40,0.0,0.0,0.9415869,0.0,0.963084235530446,0.0,0.95327425,0.0,0.9607028527304512,0,0.999684
47,3,3,1,0,1,1,48,0.0,0.0,0.6936721,0.0,0.6555270267983977,0.0,0.6716645,0.0,0.623948096854945,1,0.19662301
59,1,6,0,1,1,0,40,0.0,0.0,0.9828309,0.0,0.9562871411201355,0.0,0.9568689,0.0,0.9728718428403206,0,0.99986315
22,2,7,3,2,1,0,20,0.0,0.0,0.99125755,0.0,0.98760980010547,0.0,0.97404784,0.0,0.9843046914405589,0,0.9998473
47,2,6,1,0,1,1,40,1.0,0.0,0.8790406,0.0,0.8859954669721682,0.0,0.86356676,0.0,0.8891822657935102,0,0.99668306
26,2,0,3,4,1,1,40,0.0,0.0,0.9776246,0.0,0.9797935637007545,0.0,0.97475725,0.0,0.9552765420210233,0,0.999567
44,2,0,1,2,1,1,50,1.0,1.0,0.2872222,1.0,0.2738584618891574,1.0,0.3582247,1.0,0.3300455178471581,1,4.013831e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.98556525,0.0,0.9829240712050443,0.0,0.9905216,0.0,0.9838732066741621,0,0.9998826
46,2,7,0,5,1,0,40,0.0,0.0,0.92296356,0.0,0.9657148872349267,0.0,0.9641564,0.0,0.9271374314800725,0,0.99881256
50,2,1,1,0,1,1,40,0.0,1.0,0.3820336,1.0,0.43044436044776946,0.0,0.55386245,0.0,0.556580173594273,1,0.00010175162
44,2,5,1,2,1,1,50,1.0,1.0,0.10629809,1.0,0.14346074892331895,1.0,0.25988454,1.0,0.18467521268840503,1,2.6193443e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.99419874,0.0,0.9837556272039906,0.0,0.9928233,0.0,0.9851849822176652,0,0.99988914
33,2,7,0,0,1,1,40,0.0,0.0,0.9488364,0.0,0.95066219116867,0.0,0.98328936,0.0,0.9813619475234217,0,0.99980026
28,2,7,3,0,1,1,50,0.0,0.0,0.9592325,0.0,0.9610392129396905,0.0,0.9342968,0.0,0.963505021990181,0,0.999617
29,2,1,1,5,1,1,50,1.0,1.0,0.27620363,1.0,0.2822596191248239,1.0,0.23859799,1.0,0.26545446634483005,1,2.5940944e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.7559777,0.0,0.8066023029856968,0.0,0.78949517,0.0,0.7262113966241746,0,0.9982626
19,2,6,3,4,1,0,40,0.0,0.0,0.9988532,0.0,0.9890327673287502,0.0,0.99397075,0.0,0.9849969952555756,0,0.9999248
62,2,1,1,3,1,1,20,1.0,1.0,0.33740067,1.0,0.4938573965645058,1.0,0.42960608,1.0,0.40869207913572836,1,4.163844e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.62583965,0.0,0.5265112824526218,0.0,0.50991225,0.0,0.5891600795285488,1,0.0860769
21,0,7,3,4,1,1,40,0.0,0.0,0.9862625,0.0,0.9828219142672457,0.0,0.9464889,0.0,0.9563735652624309,0,0.9999528
60,2,3,1,3,1,1,40,1.0,1.0,0.46143806,0.0,0.6347222422040576,0.0,0.6338858,0.0,0.5188159909566872,1,0.022598984
30,2,7,1,0,1,1,40,0.0,0.0,0.75093234,0.0,0.7800723818907742,0.0,0.70445096,0.0,0.711564982321524,0,0.677853
47,2,3,1,3,1,1,50,1.0,1.0,0.42765874,1.0,0.44672641266081525,1.0,0.47526997,0.0,0.547248953108946,1,8.47039e-06
52,0,1,4,5,1,0,55,0.0,0.0,0.7628969,0.0,0.7689125297437918,0.0,0.952772,0.0,0.9288865704956764,0,0.9946509
36,2,5,3,5,1,1,50,1.0,0.0,0.54130936,0.0,0.6397795660407233,1.0,0.37865686,1.0,0.4963161134199102,1,0.04698079
67,1,6,4,1,0,0,40,0.0,0.0,0.9834875,0.0,0.9569243661673217,0.0,0.9729297,0.0,0.9825828411576389,0,0.9998745
25,2,1,1,5,1,1,40,1.0,1.0,0.45176226,0.0,0.5422858026601816,0.0,0.50523967,0.0,0.5305753262861785,1,4.0326627e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9980267,0.0,0.9877548312827672,0.0,0.9932086,0.0,0.9849969952555756,0,0.9999311
49,2,6,2,0,1,1,38,0.0,0.0,0.9872967,0.0,0.956504736513449,0.0,0.98190403,0.0,0.9842431780038334,0,0.9998623
38,2,4,1,0,0,1,40,1.0,1.0,0.44928455,0.0,0.7062755066109185,0.0,0.60230476,0.0,0.6103069508890389,1,0.00015039019
54,3,3,1,3,0,1,40,0.0,0.0,0.6605121,0.0,0.6623209707773288,1.0,0.4767785,0.0,0.5620410809386123,1,0.00053604
63,2,1,1,5,1,1,40,0.0,1.0,0.16650492,1.0,0.25832287969509404,1.0,0.19489795,1.0,0.1995861894794767,1,2.7706685e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.985767,0.0,0.9598110340300565,0.0,0.98400617,0.0,0.9829169526028638,0,0.9998826
22,2,7,3,0,1,1,35,0.0,0.0,0.99532306,0.0,0.9887559203039114,0.0,0.9874255,0.0,0.9845597715237145,0,0.9999002
39,0,1,3,5,1,1,45,0.0,0.0,0.7812796,0.0,0.8545045347384318,0.0,0.83798236,0.0,0.8854951494264305,0,0.9899749
31,2,1,1,3,1,1,60,0.0,1.0,0.28456885,1.0,0.236043135244687,1.0,0.24180412,1.0,0.22676729636221316,1,2.5885515e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.5560832,0.0,0.5443994081519279,1.0,0.38686156,0.0,0.5094365423504821,1,0.011854258
22,2,1,3,2,1,1,40,0.0,0.0,0.9276797,0.0,0.941205907764685,0.0,0.8999223,0.0,0.9156536952142819,0,0.9932001
42,2,0,1,5,1,1,40,1.0,1.0,0.41334158,1.0,0.42712575082160675,1.0,0.40373415,0.0,0.5248867923333664,1,0.0031579908
19,2,3,3,4,1,0,20,0.0,0.0,0.9986079,0.0,0.9898590007823509,0.0,0.9930553,0.0,0.9849969952555756,0,0.9998969
17,0,6,3,4,1,1,30,0.0,0.0,0.99997574,0.0,0.990646248739912,0.0,0.9611642,0.0,0.979717972924988,0,0.99997294
28,3,7,1,0,1,1,55,0.0,0.0,0.68911886,0.0,0.6906400135160535,0.0,0.8150768,0.0,0.5926633250979292,1,0.00040017083
46,0,3,0,2,1,0,40,0.0,0.0,0.9131589,0.0,0.9194752946909638,0.0,0.9783518,0.0,0.9784213015574903,0,0.99992585
45,2,7,0,0,1,1,56,1.0,0.0,0.85156983,0.0,0.8113841868675518,0.0,0.8530699,0.0,0.8854483794207603,0,0.99757355
20,2,7,2,3,0,0,40,0.0,0.0,0.982901,0.0,0.9807111020329287,0.0,0.98866314,0.0,0.9847029323059646,0,0.99992025
32,2,3,3,4,0,0,40,0.0,0.0,0.98878044,0.0,0.9881354808134503,0.0,0.98593915,0.0,0.9840456511159512,0,0.9998411
67,2,3,4,5,1,0,16,1.0,0.0,0.9503933,0.0,0.9488156319966008,0.0,0.95933515,0.0,0.9742985111834578,0,0.9998809
52,2,3,1,0,0,1,40,1.0,0.0,0.77174616,0.0,0.7612702183518176,0.0,0.61792743,0.0,0.6781635481258259,1,0.32298365
35,2,3,1,3,1,1,44,0.0,0.0,0.61342907,0.0,0.5601529595492075,0.0,0.622592,0.0,0.6420496228968907,1,0.21125975
43,2,3,0,5,1,0,58,0.0,0.0,0.8923605,0.0,0.9442150529655499,0.0,0.9204158,0.0,0.9267387070394828,0,0.9969944
29,2,0,3,0,1,1,40,0.0,0.0,0.9629911,0.0,0.9610686897277173,0.0,0.9571627,0.0,0.9607952414895369,0,0.9998342
42,2,7,1,2,1,1,40,1.0,1.0,0.43033135,1.0,0.41155524118117515,1.0,0.25843805,1.0,0.23492521984444403,1,2.5750073e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.959519,0.0,0.9416311947486147,0.0,0.9593308,0.0,0.9620106313750817,0,0.9997577
29,2,3,2,4,0,0,30,0.0,0.0,0.9849178,0.0,0.9879862169008108,0.0,0.9912855,0.0,0.9840456511159512,0,0.9998627
40,2,7,0,5,1,1,40,0.0,0.0,0.87529653,0.0,0.8859003699183623,0.0,0.95681334,0.0,0.9479360981259731,0,0.9994641
30,2,1,1,3,1,1,20,0.0,0.0,0.6425303,0.0,0.6650982374137039,0.0,0.6743042,0.0,0.694013136562014,1,0.26086366
61,3,7,1,5,1,1,50,1.0,1.0,0.30505455,1.0,0.32638518013142637,1.0,0.32846713,1.0,0.2702772177717512,1,2.850411e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.68680936,0.0,0.6592362292615855,0.0,0.6809262,0.0,0.6297701767402915,1,0.2510696
51,2,3,1,0,1,1,40,0.0,0.0,0.70707715,0.0,0.6561011449489049,0.0,0.60204256,0.0,0.6781635481258259,1,0.34122378
42,2,1,1,5,1,1,40,1.0,1.0,0.2594127,1.0,0.19008613214980075,1.0,0.21973675,1.0,0.2652009368463766,1,2.7599062e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.9967192,0.0,0.9792210877723384,0.0,0.992235,0.0,0.9851849822176652,0,0.9998838
49,2,1,1,3,1,1,50,1.0,1.0,0.20261914,1.0,0.2244522325402769,1.0,0.2073921,1.0,0.16565103647927815,1,2.7562055e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.85614705,0.0,0.8896557504019031,0.0,0.81623137,0.0,0.8672062319192801,0,0.98954004
56,3,1,1,3,1,1,50,1.0,1.0,0.23928565,1.0,0.33463110235119997,1.0,0.25835425,1.0,0.26985511838405885,1,2.5216937e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.7532097,0.0,0.6634423927698878,0.0,0.81572914,0.0,0.8222787663384559,0,0.8984916
66,1,6,3,1,1,1,30,0.0,0.0,0.98998076,0.0,0.9524224663056151,0.0,0.9732124,0.0,0.9769477173942447,0,0.99987566
38,2,3,1,3,1,1,55,1.0,1.0,0.48307258,0.0,0.5188970870847345,1.0,0.4278195,0.0,0.5976234802531524,1,4.317642e-05
53,3,7,4,3,1,0,60,0.0,0.0,0.8707216,0.0,0.7431148156328988,0.0,0.835516,0.0,0.945383115659517,0,0.99913377
17,2,6,3,4,1,0,30,0.0,0.0,0.9999831,0.0,0.9898086517486341,0.0,0.99171007,0.0,0.9849969952555756,0,0.9999491
28,0,0,1,5,1,1,60,0.0,1.0,0.42566878,1.0,0.38636723481514823,0.0,0.52530146,1.0,0.38060192825182537,1,3.0384936e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.14972985,1.0,0.11286104982489953,1.0,0.2551419,1.0,0.14340883183513442,1,2.5307327e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8449175,0.0,0.8522092645867775,0.0,0.8512678,0.0,0.8567203664129135,0,0.9735969
57,2,0,4,2,1,0,40,0.0,0.0,0.8102789,0.0,0.8871804623019477,0.0,0.9321649,0.0,0.9183833970431658,0,0.9953236
27,0,4,3,2,1,0,40,0.0,0.0,0.8822603,0.0,0.8868884952480931,0.0,0.9120828,0.0,0.9183231187600404,0,0.99202675
28,2,3,1,0,1,1,40,0.0,0.0,0.8514068,0.0,0.8907545395314933,0.0,0.8734673,0.0,0.8761924087963315,0,0.98153645
31,2,6,3,4,1,1,40,0.0,0.0,0.99596405,0.0,0.9879258431454451,0.0,0.9933198,0.0,0.9849969952555756,0,0.9998578
37,2,7,1,0,0,1,40,0.0,0.0,0.74516314,0.0,0.7144334707012455,0.0,0.6682969,0.0,0.6856685169474577,1,0.3940089
39,2,3,0,5,1,0,40,0.0,0.0,0.9485863,0.0,0.971067509070874,0.0,0.95673305,0.0,0.9608560321328945,0,0.9997836
34,3,0,1,0,1,1,45,0.0,0.0,0.6409437,0.0,0.7714360688865505,0.0,0.86562485,0.0,0.6150131528527334,1,0.21936178
32,2,0,1,4,1,1,40,0.0,0.0,0.68010426,0.0,0.6861448500971876,0.0,0.6545273,0.0,0.6441698103844874,1,0.34527257
59,3,4,1,5,1,1,80,1.0,1.0,0.12945622,1.0,0.16887230321210767,1.0,0.20881313,1.0,0.257112004174779,1,2.7212386e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7609054,0.0,0.6947494593779606,0.0,0.743736,0.0,0.7439775090278391,0,0.73923343
47,0,2,0,2,1,1,50,1.0,1.0,0.46657306,1.0,0.3290839539525554,1.0,0.48096156,1.0,0.3786863627955256,1,2.7601152e-05
26,0,1,3,2,0,0,35,0.0,0.0,0.9605857,0.0,0.9475835224454278,0.0,0.93754375,0.0,0.9781295088684204,0,0.9998299
39,2,3,3,3,0,0,40,0.0,0.0,0.98668355,0.0,0.9864497061578419,0.0,0.9829354,0.0,0.9820482051581647,0,0.9998265
37,2,3,3,4,1,0,35,1.0,0.0,0.99187636,0.0,0.9894220214934873,0.0,0.98713756,0.0,0.9849969952555756,0,0.9998425
33,2,4,1,4,1,1,15,0.0,0.0,0.59084934,0.0,0.7315384744677922,0.0,0.55232096,0.0,0.6387613055527561,1,0.20844153
45,2,7,1,0,1,1,40,1.0,0.0,0.6243999,0.0,0.6146420370828163,0.0,0.6791488,0.0,0.6337442415757075,1,0.26184228
62,1,3,1,1,1,1,18,0.0,0.0,0.78339374,0.0,0.8514725787575359,0.0,0.8669534,0.0,0.8228696448119526,0,0.9443602
58,0,6,1,0,1,1,40,0.0,0.0,0.87151796,0.0,0.8954794553866267,0.0,0.9119322,0.0,0.9592876344505555,0,0.99986017
50,3,3,1,5,1,1,32,0.0,0.0,0.66248477,0.0,0.5491255701227387,0.0,0.6359503,0.0,0.64670788229813,1,0.23609622
26,2,1,3,3,0,1,20,0.0,0.0,0.9837772,0.0,0.9638991835574061,0.0,0.97821045,0.0,0.9776782778928835,0,0.9998153
41,0,3,1,0,1,1,40,1.0,0.0,0.70235157,0.0,0.6945937599484382,0.0,0.78949517,0.0,0.7262113966241746,0,0.9982626
36,2,7,3,4,0,0,40,0.0,0.0,0.980374,0.0,0.9891234385133314,0.0,0.9852376,0.0,0.9813619475234217,0,0.99986565
47,1,3,2,1,0,0,32,0.0,0.0,0.97838235,0.0,0.9719277604749929,0.0,0.96693337,0.0,0.9770234799854626,0,0.9998018
48,0,1,0,2,1,0,60,0.0,0.0,0.75296354,0.0,0.7548502157922552,0.0,0.84849715,0.0,0.5985212054856879,1,0.11461631
63,3,3,1,0,1,1,45,0.0,0.0,0.64814395,0.0,0.7029950490379315,0.0,0.61405265,0.0,0.5777461463281833,1,0.014211961
31,2,6,3,4,1,0,20,0.0,0.0,0.9987935,0.0,0.988206977381761,0.0,0.993,0.0,0.9849969952555756,0,0.99992085
23,2,7,3,5,1,1,20,0.0,0.0,0.99294126,0.0,0.9878175246021011,0.0,0.9843515,0.0,0.9845257810335813,0,0.9999012
36,2,6,1,0,1,1,40,0.0,0.0,0.9101699,0.0,0.9166262395546867,0.0,0.9052254,0.0,0.9325535794498234,0,0.9988519
27,2,3,3,0,0,1,40,0.0,0.0,0.98960483,0.0,0.9804615690428033,0.0,0.9923547,0.0,0.9848945473581127,0,0.999887
24,2,3,3,4,1,1,35,0.0,0.0,0.99575883,0.0,0.9883945089004854,0.0,0.9913787,0.0,0.9849969952555756,0,0.9998586
41,3,3,1,3,1,0,40,0.0,0.0,0.8106147,0.0,0.8585802382097105,0.0,0.6474327,0.0,0.632112945345038,1,0.0742142
25,2,3,3,0,1,0,40,0.0,0.0,0.99122286,0.0,0.9854585616616871,0.0,0.99254453,0.0,0.9848945473581127,0,0.9998877
55,2,3,1,0,1,1,40,1.0,0.0,0.68806994,0.0,0.5479867162876655,0.0,0.5956565,0.0,0.6138651317886266,1,0.22948569
51,2,4,1,5,1,1,50,1.0,1.0,0.097256064,1.0,0.09484678401294466,1.0,0.2451734,1.0,0.18934564637316065,1,2.9234657e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.98445004,0.0,0.9773270207833913,0.0,0.97429687,0.0,0.9788321049809082,0,0.9998248
19,2,3,3,4,1,0,40,0.0,0.0,0.99562144,0.0,0.9900032441719083,0.0,0.99066925,0.0,0.9849969952555756,0,0.9998597
42,3,3,0,0,1,1,40,0.0,0.0,0.96081847,0.0,0.9175683369283165,0.0,0.9821896,0.0,0.9825828411576389,0,0.9998852
36,2,1,3,5,0,0,40,0.0,0.0,0.90101326,0.0,0.9131185231948492,0.0,0.9223513,0.0,0.9004712430755816,0,0.98900664
46,2,3,1,4,1,1,50,0.0,0.0,0.5724421,0.0,0.6694052118746665,0.0,0.5539572,0.0,0.5265298454663139,1,0.023003846
19,1,3,3,1,1,1,30,0.0,0.0,0.9980727,0.0,0.9891006687504151,0.0,0.9911266,0.0,0.9851849822176652,0,0.9998969
22,2,7,3,4,0,0,32,0.0,0.0,0.9958624,0.0,0.9907543039699732,0.0,0.99140185,0.0,0.9851849822176652,0,0.99992585
33,0,3,0,5,1,0,40,0.0,0.0,0.9580849,0.0,0.9691507016227177,0.0,0.98834896,0.0,0.9822666346188212,0,0.9999548
20,2,3,3,0,1,1,40,0.0,0.0,0.9951316,0.0,0.9837556272039906,0.0,0.99281263,0.0,0.9851849822176652,0,0.99988925
44,2,7,1,5,1,0,45,1.0,1.0,0.47394842,1.0,0.43089809081660224,1.0,0.3976696,1.0,0.3605699662365248,1,2.4253784e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9299577,0.0,0.9233261906239965,0.0,0.9291279,0.0,0.9310538613736421,0,0.99851865
62,2,0,0,4,1,1,40,0.0,0.0,0.84871566,0.0,0.8999816455814958,0.0,0.9481278,0.0,0.9109891493642238,0,0.98975617
55,2,1,1,5,1,1,42,1.0,1.0,0.15128332,1.0,0.13702440799870153,1.0,0.1888504,1.0,0.15440043273432213,1,2.7471654e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.97437704,0.0,0.9721886856998666,0.0,0.9575561,0.0,0.9611000277070516,0,0.9996618
34,2,6,3,4,0,1,40,0.0,0.0,0.9957317,0.0,0.9827244203247026,0.0,0.9932279,0.0,0.9840456511159512,0,0.999851
38,3,4,1,2,0,1,60,1.0,1.0,0.27793133,1.0,0.3716523164423525,1.0,0.25901413,1.0,0.22934589618340828,1,2.8561742e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.86928004,0.0,0.8931003408887933,0.0,0.8574815,0.0,0.8803594172506904,0,0.99284995
42,2,4,3,5,1,1,45,1.0,0.0,0.59304726,0.0,0.5519600387636923,1.0,0.4662667,0.0,0.5034786461526609,1,0.07208936
