age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
31,2,3,0,4,1,0,99,1.0,0.0,0.8407800452818057,0.0,0.7024540043492483,1,0.094566815
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,1.0,0.44133757769249193,1,4.478198e-06
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.9650579405046341,0,0.99924016
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.251524771312127,1,3.9587926e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.2976334659653176,1,1.5940754e-05
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.2619494581899181,1,2.6348753e-06
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,0.0,0.6806412546106425,1,0.0033568193
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.8750565358825484,0,0.9440504
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.9347525416569403,1,0.005170649
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9404568285052197,0,0.99987483
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.7891725170654382,0,0.726792
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9693057663279495,0,0.9997693
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.6394893304554631,0,0.60478395
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9082455604578865,0,0.9997551
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9953520743180103,0,0.9702641
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9859668065846416,0,0.99998796
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.35824507948824746,1,0.0008760918
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9806670198248699,0,0.9999877
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.21776191698444236,1,1.2557701e-05
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9368244218172513,0,0.9919003
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.8281919480087634,0,0.8061492
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9845014715322364,0,0.99993944
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.935403482228293,0,0.99400145
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9750761297697349,0,0.9999801
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.3275715578105046,1,9.132634e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.8365452792994693,0,0.9919382
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9154851744143349,0,0.99996734
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.7123849005415558,0,0.51623416
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9717171991129282,0,0.99997985
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9829514427918425,0,0.99999726
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.9448305156439109,0,0.997771
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9618997002434309,0,0.999121
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.40761681017871354,1,0.00014146624
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9887715039681741,0,0.9999447
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.989785384127628,0,0.99897254
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,1.0,0.4027704278760458,1,0.00061405246
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.1394594314202855,1,2.1536844e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9844271426732933,0,0.9999399
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9897352384368536,0,0.99996006
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9895094057236923,0,0.9999455
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.19727365921050966,1,7.918373e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.7880551442878516,0,0.8599868
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9884423433106557,0,0.99998784
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.032428330709205366,1,1.5680767e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.6527212176409023,1,0.16321862
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9916277284003847,0,0.99991703
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.6028941709573112,1,0.030452985
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.8129028486744843,0,0.81001115
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.5557554403473881,1,0.016234688
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.607846176105568,1,0.3114601
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.4966259728170249,1,0.00035737752
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.989962265744194,0,0.9999974
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.26061638854561076,1,1.1105869e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9831278452148999,0,0.9999869
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9799595297363409,0,0.99998283
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,1.0,0.2633580395072096,1,7.7275996e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.6577261732618587,1,0.2632058
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.1922703413827318,1,1.1878689e-05
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9863300001967846,0,0.9999976
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9756147471648996,0,0.9999924
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.6104827519529631,0,0.63541204
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.3247143713543499,1,3.2842543e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.49913289141259753,1,0.07262158
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9775321118445452,0,0.99999297
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.2246798065381891,1,0.00036257485
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9889941019925218,0,0.9999546
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9898716463169962,0,0.9999876
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.622472230288124,1,0.3641134
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9139372983723851,0,0.9978023
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.8429017877893209,0,0.9928806
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9736533684936356,0,0.99997294
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9834977045791221,0,0.9999074
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9139419838563954,0,0.99998343
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6334642455722785,0,0.5972338
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.5567441840237818,1,0.12807834
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.8634586031621332,0,0.80834264
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9569714715594031,0,0.9997588
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.3283208739541523,1,0.0011029782
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9875927684007177,0,0.99997544
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9672923823504955,0,0.9998833
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9981455624519657,0,0.99580103
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.9115736904375756,0,0.6868278
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.20177110216743155,1,4.5885995e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.5417527066578168,1,0.22142676
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6394893304554631,0,0.60478395
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.26534530632530906,1,1.2684503e-05
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.986336572537007,0,0.99999344
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.11796689043293362,1,2.7800222e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.8575343747332218,0,0.98933417
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.14586200877637778,1,2.2547697e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.9972163686397266,1,0.14999478
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9950549057772214,0,0.9999926
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.6167874805678519,1,0.03487011
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.9836959147247357,0,0.98605937
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9879727664463301,0,0.99998784
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,0.0,0.555240372070481,1,2.7240942e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.18265079249180527,1,1.5910903e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8770986187004097,0,0.9461309
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.99744615186478,0,0.99701995
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9435450641135626,0,0.99895006
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.8780165116587783,0,0.9481163
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9868294117753212,0,0.9999881
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.7710829603112992,0,0.65738213
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.971104119309054,0,0.9999304
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.7038571408969032,1,0.22629078
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.6109228999002879,1,0.17139253
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.1655257524412186,1,6.812688e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7433855914837018,0,0.77458596
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.29616448950582963,1,7.0706815e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9667639107235121,0,0.99999034
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9440169199085101,0,0.99995637
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9892955839459152,0,0.999936
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.6375148833546402,1,0.12850054
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.5351503277886249,1,0.2557225
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.9351461070217081,0,0.9562493
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.8942712278506916,0,0.96618
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.6598101464957529,1,0.1591888
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9866084964281953,0,0.9999976
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.7880551442878516,0,0.8599868
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9648626559174232,0,0.9999049
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9554325493265996,0,0.99984276
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.5653555376217663,1,1.4348994e-05
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.6857897461706521,1,0.10444436
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9879712136140039,0,0.9999895
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9803013437940483,0,0.99999714
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9557160647449421,0,0.9985337
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9866504340218861,0,0.9999405
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9878537247836392,0,0.99994206
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.5595528916601418,0,0.5069568
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9887995059600341,0,0.99994314
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.6274668920431954,0,0.587983
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.20203906888598788,1,1.2239742e-05
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9794512742390359,0,0.99999166
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9885617236982811,0,0.99990606
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9177627588420609,0,0.99979025
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9139377400884636,0,0.97444284
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,1.0,0.45700125438440053,1,0.04818772
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9741974232928421,0,0.99998116
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9879262790309652,0,0.99997795
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.6725701100974473,0,0.99987185
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9845014715322364,0,0.99993944
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.41975226867907844,1,1.1574468e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9841492870658716,0,0.99848336
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,1.0,0.4440273989027397,0,0.65005887
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.2229150999696441,1,7.980325e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9888513063998313,0,0.9999968
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9842529307908161,0,0.9999876
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.2063127367716019,1,2.3223804e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.9143771649167315,0,0.9967782
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.36035557540135543,1,0.03535359
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9919918369048879,0,0.99999356
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9654340100223804,0,0.99490005
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.8888887425668661,0,0.99848527
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9027367537640633,0,0.99161047
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.16202471356606019,1,1.0870083e-05
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.23866076479439058,1,0.0001433376
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9703335963863715,0,0.99998665
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9758487092901065,0,0.9999795
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9873728285845647,0,0.9999387
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9812229734847395,0,0.9999883
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.7570577003210055,1,0.0001897936
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9069592012174906,0,0.97420484
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9799789450324704,0,0.9999987
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.8809563230405939,0,0.9989728
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9847487404530499,0,0.99994075
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.3197886046040874,1,1.7221614e-06
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.28244920550718766,1,3.914418e-06
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.5243656295624635,1,0.29172716
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9523429860923324,0,0.99993324
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.36727296341406,1,3.258625e-06
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9595984614049258,0,0.99949706
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9864526658229064,0,0.99994254
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.8501535748251043,1,0.014071431
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9919655667311655,0,0.9999496
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.5596790286550251,1,2.7224247e-05
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.964265982147208,0,0.99991703
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.09312665859403502,1,2.647964e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.6071127386480568,0,0.99948335
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.9158819975664649,0,0.9745728
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.2111574632828528,1,5.0975927e-06
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.17703123099391793,1,2.6991063e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9708546317213713,0,0.999859
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9881248662070676,0,0.9999713
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8719493544934293,0,0.94299096
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.21776191698444236,1,1.2557701e-05
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9890699903463658,0,0.9999939
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.5032719379813249,1,3.7811933e-05
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9895779866750637,0,0.9999974
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.9336598977634931,0,0.9966102
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.9060911716980917,0,0.93233305
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6864453051272867,0,0.6156333
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9741972184267953,0,0.9999974
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.20900336119800156,1,2.3080395e-06
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.8033848096888839,0,0.9998771
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9895143108570357,0,0.9999589
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.990844626600812,0,0.9999653
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.69741037602824,1,0.22100604
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9683913923986344,0,0.9999889
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.5825256624676993,1,0.113771036
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9711938190801133,0,0.99999225
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,1.0,0.450766789317408,1,0.026610425
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.5034411461258106,1,0.0071956683
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8225284257974025,0,0.8109901
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.2614185665623665,1,1.6771127e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.20656711541046158,1,2.1475238e-05
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.19779597370222246,1,2.4136039e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8753581636527971,0,0.9431659
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.6777275614931595,0,0.5098916
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.6478421474772673,0,0.5864596
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.5081952060274686,1,0.22151661
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9700561594413383,0,0.99830544
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.19012286652552013,1,5.6216454e-06
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.7313762681618126,1,0.4751327
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9762633696302112,0,0.9999031
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9267938790749636,0,0.9999831
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9841549409719745,0,0.99998784
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.1867000920076728,1,5.7048983e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.09025914045951977,1,0.0001286705
