age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
63,3,3,1,0,1,1,45,0.0,0.0,0.6738415,0.0,0.70930636,0,0.9783774
31,2,6,3,4,1,0,20,0.0,0.0,0.9993085,0.0,0.97407347,0,0.9996376
23,2,7,3,5,1,1,20,0.0,0.0,0.9952644,0.0,0.9858701,0,0.9996474
36,2,6,1,0,1,1,40,0.0,0.0,0.9000334,0.0,0.92114013,0,0.99965954
27,2,3,3,0,0,1,40,0.0,0.0,0.987562,0.0,0.97407347,0,0.9996376
24,2,3,3,4,1,1,35,0.0,0.0,0.9937568,0.0,0.97407347,0,0.9996376
41,3,3,1,3,1,0,40,0.0,0.0,0.66004837,0.0,0.5877528,0,0.9954845
25,2,3,3,0,1,0,40,0.0,0.0,0.99102616,0.0,0.98143816,0,0.99963653
55,2,3,1,0,1,1,40,1.0,0.0,0.6300231,0.0,0.63558567,0,0.9211264
51,2,4,1,5,1,1,50,1.0,1.0,0.12033838,1.0,0.064451456,1,2.1128332e-11
20,2,7,3,2,1,0,40,0.0,0.0,0.99359095,0.0,0.94671774,0,0.9996469
19,2,3,3,4,1,0,40,0.0,0.0,0.99827385,0.0,0.9853921,0,0.99964714
42,3,3,0,0,1,1,40,0.0,0.0,0.9554097,0.0,0.95172626,0,0.9996126
36,2,1,3,5,0,0,40,0.0,0.0,0.93292564,0.0,0.84698,0,0.9996675
46,2,3,1,4,1,1,50,0.0,0.0,0.53734285,0.0,0.5670977,0,0.895915
19,1,3,3,1,1,1,30,0.0,0.0,0.99830556,0.0,0.99241906,0,0.9996338
22,2,7,3,4,0,0,32,0.0,0.0,0.99859977,0.0,0.9866241,0,0.99963665
33,0,3,0,5,1,0,40,0.0,0.0,0.85838646,0.0,0.95765215,0,0.9996767
20,2,3,3,0,1,1,40,0.0,0.0,0.9950594,0.0,0.97407347,0,0.9996376
44,2,7,1,5,1,0,45,1.0,1.0,0.33291745,1.0,0.34323543,1,0.24661675
39,2,1,3,5,0,0,35,0.0,0.0,0.94741964,0.0,0.9252932,0,0.99966073
62,2,0,0,4,1,1,40,0.0,0.0,0.9126269,0.0,0.6530612,0,0.9995147
55,2,1,1,5,1,1,42,1.0,1.0,0.18269682,1.0,0.20140553,1,2.559515e-05
24,1,1,3,1,1,1,40,0.0,0.0,0.96313864,0.0,0.9710105,0,0.9996325
34,2,6,3,4,0,1,40,0.0,0.0,0.99330443,0.0,0.9471029,0,0.99959546
38,3,4,1,2,0,1,60,1.0,1.0,0.23459667,1.0,0.31154925,1,4.7675846e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.8540939,0.0,0.9014254,0,0.9996593
42,2,4,3,5,1,1,45,1.0,0.0,0.58932173,0.0,0.8834726,0,0.99967325
17,1,6,3,1,0,1,20,0.0,0.0,0.9999994,0.0,0.99128824,0,0.9995864
26,1,1,3,1,1,0,80,0.0,0.0,0.90828025,0.0,0.95581543,0,0.9996388
31,3,6,1,0,1,1,40,0.0,0.0,0.94054633,0.0,0.92342967,0,0.99966264
52,2,0,0,4,1,0,40,0.0,0.0,0.9487124,0.0,0.8773006,0,0.99963737
53,2,4,1,5,1,1,55,1.0,1.0,0.12170112,1.0,0.09135234,1,3.0133725e-11
29,2,1,1,3,1,1,40,1.0,1.0,0.48699594,0.0,0.5005135,0,0.6051219
67,1,3,4,1,1,0,8,0.0,0.0,0.974345,0.0,0.981853,0,0.9996637
20,3,3,0,3,1,0,30,0.0,0.0,0.990449,0.0,0.9809789,0,0.9996344
31,2,3,3,0,1,1,40,1.0,0.0,0.9647822,0.0,0.97407347,0,0.9996376
31,2,7,3,5,0,0,35,0.0,0.0,0.9879764,0.0,0.9504182,0,0.99964726
42,0,7,1,5,1,0,40,0.0,1.0,0.4255646,0.0,0.50688094,0,0.5988819
23,2,0,1,0,1,0,30,0.0,0.0,0.8858564,0.0,0.88276476,0,0.99963546
24,2,7,3,3,1,1,20,0.0,0.0,0.9954971,0.0,0.97256696,0,0.9996327
18,0,3,3,4,1,1,60,0.0,0.0,0.99203086,0.0,0.97407347,0,0.9996376
23,2,3,3,0,1,1,40,0.0,0.0,0.9891731,0.0,0.97407347,0,0.9996376
57,0,2,0,2,1,1,60,1.0,0.0,0.50556684,1.0,0.17573893,1,0.025721448
34,2,2,1,2,1,1,60,1.0,1.0,0.14655781,1.0,0.17289281,1,6.628244e-12
44,2,7,1,0,1,1,40,1.0,0.0,0.64093304,0.0,0.6352298,0,0.9165097
22,2,0,3,2,1,1,30,0.0,0.0,0.98747844,0.0,0.9570647,0,0.9996499
52,2,7,1,5,1,1,45,1.0,1.0,0.32047403,1.0,0.38400418,1,0.071089864
47,2,3,0,0,1,0,43,0.0,0.0,0.9469143,0.0,0.97259253,0,0.99964166
24,2,7,3,0,1,1,50,0.0,0.0,0.9697597,0.0,0.97406614,0,0.9996375
36,0,7,0,5,1,0,65,0.0,0.0,0.84850454,0.0,0.8778724,0,0.99963486
32,3,7,0,4,1,0,35,0.0,0.0,0.95481634,0.0,0.97587335,0,0.9996444
70,3,7,1,5,1,1,30,0.0,0.0,0.6114172,0.0,0.54615736,0,0.8698842
31,2,3,3,3,1,1,48,0.0,0.0,0.9375391,0.0,0.97407347,0,0.9996376
52,2,7,1,5,1,1,55,1.0,1.0,0.31377864,0.0,0.5143215,1,0.008093528
40,2,1,3,3,1,0,45,0.0,0.0,0.8080927,0.0,0.80113566,0,0.9996605
61,1,6,1,1,1,1,40,1.0,0.0,0.86937046,0.0,0.9107763,0,0.9996427
50,0,1,1,5,1,1,40,1.0,1.0,0.23535985,1.0,0.29345268,1,0.0019372302
53,2,7,1,5,1,1,50,1.0,1.0,0.31344253,1.0,0.384377,1,0.0707686
36,2,3,3,4,1,1,40,0.0,0.0,0.95564204,0.0,0.97407347,0,0.9996376
57,2,7,3,0,1,1,42,0.0,0.0,0.81476307,0.0,0.9710103,0,0.9996325
28,2,3,1,4,1,1,40,0.0,0.0,0.8677089,0.0,0.9868386,0,0.9996049
49,2,1,1,5,1,1,40,1.0,1.0,0.2177791,1.0,0.3963701,1,0.00039129597
33,2,6,3,0,0,1,40,0.0,0.0,0.9916942,0.0,0.94700634,0,0.99959546
39,3,2,0,5,0,1,40,0.0,0.0,0.66180503,1.0,0.39720935,1,0.017985115
62,2,6,4,0,1,0,40,0.0,0.0,0.9752657,0.0,0.95151037,0,0.99962294
54,2,6,1,4,0,0,40,1.0,0.0,0.9167033,0.0,0.9539435,0,0.99966884
46,2,3,1,0,1,1,35,0.0,0.0,0.7878718,0.0,0.8441992,0,0.99953234
42,0,7,1,0,1,1,40,1.0,0.0,0.75198126,0.0,0.6352298,0,0.9165096
24,2,1,3,3,1,1,40,0.0,0.0,0.93003863,0.0,0.9568972,0,0.9996512
52,2,2,1,5,1,1,57,1.0,1.0,0.10292828,1.0,0.03767371,1,3.301752e-13
44,2,3,3,5,1,0,43,0.0,0.0,0.863777,0.0,0.9187635,0,0.9996457
41,3,7,0,0,1,0,40,0.0,0.0,0.9490349,0.0,0.98695874,0,0.9996443
19,2,3,3,0,1,1,30,0.0,0.0,0.9984945,0.0,0.97407347,0,0.9996376
69,0,3,1,4,1,1,40,0.0,0.0,0.58987164,0.0,0.6445383,0,0.94097894
59,0,6,4,4,0,0,30,0.0,0.0,0.9813477,0.0,0.972591,0,0.9996081
31,2,3,1,3,1,1,50,1.0,0.0,0.6626442,0.0,0.6444026,0,0.94177413
21,2,7,3,5,1,0,40,0.0,0.0,0.9922494,0.0,0.9470641,0,0.999647
55,2,7,1,4,0,1,40,1.0,0.0,0.65751004,0.0,0.67881143,0,0.72342056
45,2,3,1,5,0,1,40,1.0,0.0,0.62725186,1.0,0.44132107,0,0.7883117
26,2,3,1,0,1,1,50,0.0,0.0,0.8371654,0.0,0.841286,0,0.9995351
48,0,4,1,2,1,0,40,1.0,1.0,0.2923023,1.0,0.12974322,1,2.718735e-05
43,2,0,1,5,1,1,48,1.0,1.0,0.30629653,1.0,0.32587588,1,3.8589238e-05
42,2,4,1,2,1,1,50,1.0,1.0,0.14286798,1.0,0.29550135,1,6.995999e-09
32,2,3,1,0,0,1,40,0.0,0.0,0.87642384,0.0,0.8281486,0,0.99959105
31,2,1,1,0,0,1,36,0.0,0.0,0.8100426,0.0,0.9240473,0,0.9994603
57,2,3,1,0,1,1,40,0.0,0.0,0.62058496,0.0,0.64001656,0,0.9346927
38,2,7,1,3,1,0,40,1.0,0.0,0.6584804,1.0,0.4201398,0,0.7820974
39,0,1,0,5,1,0,35,0.0,0.0,0.84862626,0.0,0.82050157,0,0.9996197
51,2,1,1,5,1,1,55,0.0,1.0,0.16648883,1.0,0.20956618,1,2.8858027e-05
35,0,7,1,4,1,1,40,0.0,0.0,0.60720074,0.0,0.6441782,0,0.9408864
25,2,7,3,4,1,0,40,0.0,0.0,0.9935901,0.0,0.9643226,0,0.9996424
31,2,1,3,2,0,0,40,0.0,0.0,0.91904694,0.0,0.8974057,0,0.99965477
43,2,6,0,0,1,0,40,0.0,0.0,0.9846776,0.0,0.9655347,0,0.99959713
38,0,1,1,5,1,1,40,1.0,1.0,0.2845236,1.0,0.31537664,1,0.26581544
64,3,3,1,5,1,1,45,1.0,1.0,0.42378187,1.0,0.4666705,0,0.75960445
45,3,1,1,5,1,1,51,0.0,1.0,0.2069825,1.0,0.17709947,1,1.7977929e-05
48,3,0,1,4,1,0,15,0.0,0.0,0.8384745,0.0,0.6326897,0,0.8442663
25,2,1,3,2,1,1,40,0.0,0.0,0.9001182,0.0,0.93391144,0,0.9996462
38,0,1,1,2,1,0,20,1.0,1.0,0.4646983,1.0,0.28618777,1,0.33816683
38,2,1,1,4,1,1,35,0.0,0.0,0.5168518,0.0,0.55774236,0,0.9354013
24,2,0,3,5,1,1,40,0.0,0.0,0.9676607,0.0,0.9568976,0,0.9996512
45,2,3,0,5,1,0,46,0.0,0.0,0.8810592,0.0,0.9221833,0,0.99966943
51,2,3,1,4,1,1,50,1.0,0.0,0.5121493,0.0,0.56353915,0,0.8952207
22,2,3,3,0,1,1,35,0.0,0.0,0.99506646,0.0,0.97407347,0,0.9996376
44,2,3,2,5,1,0,40,0.0,0.0,0.9241471,0.0,0.9287325,0,0.99968684
50,2,3,1,0,1,1,40,1.0,0.0,0.6610535,0.0,0.61130166,0,0.9953157
47,0,7,3,4,0,1,40,0.0,0.0,0.94138455,0.0,0.97387075,0,0.9996371
24,2,4,3,5,1,1,56,0.0,0.0,0.82847345,0.0,0.87950593,0,0.99967265
44,2,3,1,0,1,1,41,0.0,0.0,0.67478085,0.0,0.6352298,0,0.9165096
23,0,3,3,4,1,0,40,0.0,0.0,0.9929907,0.0,0.9854519,0,0.99964714
32,2,1,1,0,1,1,40,1.0,0.0,0.5812756,0.0,0.5281838,0,0.8731105
27,3,7,1,5,1,1,40,0.0,0.0,0.6265117,0.0,0.6443944,0,0.9418225
35,2,3,1,4,0,0,20,0.0,0.0,0.94971645,0.0,0.9473737,0,0.9996978
24,2,6,1,3,1,1,40,0.0,0.0,0.93270797,0.0,0.94886714,0,0.9996456
27,2,3,1,0,1,1,40,0.0,0.0,0.87166804,0.0,0.82284164,0,0.9995956
61,0,5,1,2,1,1,50,1.0,1.0,0.09475875,1.0,0.16929287,1,4.5404684e-09
35,0,1,1,2,1,1,50,0.0,1.0,0.30954546,1.0,0.34828055,1,0.0013236387
27,2,1,3,2,1,0,20,0.0,0.0,0.9758981,0.0,0.9252355,0,0.99966073
43,2,1,1,2,1,1,40,1.0,1.0,0.2723955,1.0,0.38821334,1,0.0006577248
26,2,3,3,5,0,1,40,0.0,0.0,0.9839933,0.0,0.97407347,0,0.9996376
32,2,6,1,0,1,1,40,1.0,0.0,0.9163089,0.0,0.92084163,0,0.9996618
45,2,6,1,4,1,0,32,0.0,0.0,0.9311803,0.0,0.9462727,0,0.99964035
51,2,3,1,5,0,0,38,0.0,0.0,0.7345191,0.0,0.56241566,0,0.91113096
41,3,0,0,3,1,1,60,0.0,0.0,0.77827144,0.0,0.6184288,0,0.9995061
43,3,1,1,2,1,1,21,0.0,1.0,0.46471536,1.0,0.4174559,0,0.8204828
34,0,1,3,2,1,1,48,0.0,0.0,0.8003547,0.0,0.7178678,0,0.9996339
17,2,6,3,4,1,1,48,0.0,0.0,0.9999949,0.0,0.98525655,0,0.99960035
50,3,4,1,2,1,0,40,1.0,1.0,0.23679185,1.0,0.07855034,1,2.7894155e-06
