age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
37,0,1,0,2,1,0,55,0.0,0.0,0.68787384,0.0,0.7872232,0,0.5745888
22,0,0,3,5,1,1,40,0.0,0.0,0.9822245,0.0,0.9442044,0,0.9998023
34,2,7,1,0,1,1,40,0.0,0.0,0.69942105,0.0,0.6497948,0,0.7725056
45,2,3,0,0,1,1,40,0.0,0.0,0.9438169,0.0,0.98279274,0,0.9999682
51,2,3,1,0,0,1,40,0.0,0.0,0.7838082,0.0,0.6730435,0,0.7056249
28,2,6,1,5,1,0,40,0.0,0.0,0.843078,0.0,0.91370714,0,0.9985446
38,2,0,0,5,0,0,40,0.0,0.0,0.907448,0.0,0.89977306,0,0.9976851
40,2,6,0,0,1,0,40,0.0,0.0,0.9858768,0.0,0.98769027,0,0.9999646
50,2,7,1,4,1,1,60,1.0,1.0,0.40586132,1.0,0.48256058,1,6.542395e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.98642266,0.0,0.96945435,0,0.999943
49,2,1,1,5,1,1,40,0.0,1.0,0.21773416,1.0,0.2710051,1,5.5521687e-05
44,2,0,0,0,1,0,45,0.0,0.0,0.9045674,0.0,0.96659225,0,0.9999745
23,2,3,1,4,1,1,50,0.0,0.0,0.87934035,0.0,0.63841724,0,0.77279437
20,2,3,3,0,1,1,40,0.0,0.0,0.9950577,0.0,0.98681647,0,0.99995935
32,2,3,1,4,1,0,20,0.0,0.0,0.9344254,0.0,0.9559721,0,0.9989235
64,2,6,0,4,1,0,12,0.0,0.0,0.9959738,0.0,0.97898096,0,0.99996066
28,2,1,1,2,1,1,40,0.0,1.0,0.43824178,1.0,0.32415032,1,8.193159e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.89797044,0.0,0.81652695,0,0.99921715
37,2,7,0,5,1,0,40,0.0,0.0,0.9041342,0.0,0.97172093,0,0.99972576
47,3,3,1,0,1,1,48,0.0,0.0,0.71125233,0.0,0.67965925,1,0.4439918
59,1,6,0,1,1,0,40,0.0,0.0,0.96821004,0.0,0.9698947,0,0.99996114
22,2,7,3,2,1,0,20,0.0,0.0,0.99642664,0.0,0.98443824,0,0.99997187
47,2,6,1,0,1,1,40,1.0,0.0,0.8632561,0.0,0.87318873,0,0.99949586
26,2,0,3,4,1,1,40,0.0,0.0,0.9791394,0.0,0.98144543,0,0.9999685
44,2,0,1,2,1,1,50,1.0,1.0,0.31587702,1.0,0.34210414,1,5.461453e-05
33,2,3,3,0,1,0,40,0.0,0.0,0.97682667,0.0,0.9861933,0,0.99995804
46,2,7,0,5,1,0,40,0.0,0.0,0.8925612,0.0,0.9024959,0,0.9962132
50,2,1,1,0,1,1,40,0.0,1.0,0.41130173,1.0,0.47256672,1,6.1750216e-05
44,2,5,1,2,1,1,50,1.0,1.0,0.059261322,1.0,0.23966873,1,5.5101413e-05
21,2,3,3,0,1,1,40,0.0,0.0,0.9932844,0.0,0.98557806,0,0.9999604
33,2,7,0,0,1,1,40,0.0,0.0,0.9393878,0.0,0.98106915,0,0.99996924
28,2,7,3,0,1,1,50,0.0,0.0,0.94888973,0.0,0.9731356,0,0.9999701
29,2,1,1,5,1,1,50,1.0,1.0,0.33914262,1.0,0.30545926,1,5.6622313e-05
41,0,3,1,0,0,1,40,0.0,0.0,0.71605694,0.0,0.65429425,0,0.7982884
19,2,6,3,4,1,0,40,0.0,0.0,0.9996417,0.0,0.98884857,0,0.999962
62,2,1,1,3,1,1,20,1.0,0.0,0.52085626,1.0,0.28715485,1,5.8112877e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.6252947,0.0,0.6740767,1,0.45509076
21,0,7,3,4,1,1,40,0.0,0.0,0.9938541,0.0,0.9476775,0,0.99996567
60,2,3,1,3,1,1,40,1.0,0.0,0.5516927,0.0,0.5161972,1,0.0047413413
30,2,7,1,0,1,1,40,0.0,0.0,0.7705744,0.0,0.8482754,0,0.8557406
47,2,3,1,3,1,1,50,1.0,1.0,0.4758113,1.0,0.49277705,1,0.00059235725
52,0,1,4,5,1,0,55,0.0,0.0,0.64841187,0.0,0.5059346,1,0.008320357
36,2,5,3,5,1,1,50,1.0,1.0,0.3298067,1.0,0.34675246,1,0.0009899187
67,1,6,4,1,0,0,40,0.0,0.0,0.9815999,0.0,0.97923344,0,0.999967
25,2,1,1,5,1,1,40,1.0,0.0,0.501942,1.0,0.43333983,1,0.000110072884
22,2,6,2,4,1,0,35,0.0,0.0,0.9995963,0.0,0.9898386,0,0.9999602
49,2,6,2,0,1,1,38,0.0,0.0,0.9963473,0.0,0.97941226,0,0.9999528
38,2,4,1,0,0,1,40,1.0,1.0,0.30269724,1.0,0.48834288,1,0.00037288893
54,3,3,1,3,0,1,40,0.0,0.0,0.69075185,0.0,0.5914215,1,0.007169139
63,2,1,1,5,1,1,40,0.0,1.0,0.23494816,1.0,0.22569472,1,5.5240464e-05
67,1,6,4,1,1,0,35,0.0,0.0,0.9731304,0.0,0.9889668,0,0.9999651
22,2,7,3,0,1,1,35,0.0,0.0,0.9954732,0.0,0.9846718,0,0.99996006
39,0,1,3,5,1,1,45,0.0,0.0,0.6521626,0.0,0.685374,0,0.52381
31,2,1,1,3,1,1,60,0.0,1.0,0.31540006,1.0,0.34124947,1,5.4718323e-05
57,2,7,1,0,1,1,40,1.0,0.0,0.6049074,0.0,0.5440552,1,0.15542687
22,2,1,3,2,1,1,40,0.0,0.0,0.9369739,0.0,0.9613152,0,0.99980396
42,2,0,1,5,1,1,40,1.0,1.0,0.35339165,1.0,0.4430855,1,6.307437e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.9994739,0.0,0.98536414,0,0.9999579
17,0,6,3,4,1,1,30,0.0,0.0,0.99999887,0.0,0.9933394,0,0.9999639
28,3,7,1,0,1,1,55,0.0,0.0,0.7220391,0.0,0.5529555,1,0.12774825
46,0,3,0,2,1,0,40,0.0,0.0,0.8487841,0.0,0.92238015,0,0.99980944
45,2,7,0,0,1,1,56,1.0,0.0,0.88144356,0.0,0.713948,0,0.9995629
20,2,7,2,3,0,0,40,0.0,0.0,0.997902,0.0,0.9923407,0,0.99997044
32,2,3,3,4,0,0,40,0.0,0.0,0.9894748,0.0,0.98771757,0,0.99995697
67,2,3,4,5,1,0,16,1.0,0.0,0.93073714,0.0,0.9922125,0,0.9999783
52,2,3,1,0,0,1,40,1.0,0.0,0.7817184,0.0,0.68016607,0,0.68925315
35,2,3,1,3,1,1,44,0.0,0.0,0.6080903,0.0,0.5508807,1,0.071437106
43,2,3,0,5,1,0,58,0.0,0.0,0.88030106,0.0,0.905029,0,0.94298154
29,2,0,3,0,1,1,40,0.0,0.0,0.95905614,0.0,0.9889069,0,0.99995923
42,2,7,1,2,1,1,40,1.0,1.0,0.42332816,1.0,0.4476698,1,0.0029961301
68,1,3,4,1,1,1,32,0.0,0.0,0.92873526,0.0,0.98204327,0,0.99995613
29,2,3,2,4,0,0,30,0.0,0.0,0.99794376,0.0,0.98431295,0,0.99996054
40,2,7,0,5,1,1,40,0.0,0.0,0.8446447,0.0,0.9549972,0,0.95314443
30,2,1,1,3,1,1,20,0.0,0.0,0.7386164,0.0,0.55820864,1,0.034095805
61,3,7,1,5,1,1,50,1.0,1.0,0.36576343,1.0,0.33046687,1,5.5634584e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.69798017,0.0,0.6682001,1,0.44463772
51,2,3,1,0,1,1,40,0.0,0.0,0.6537514,0.0,0.6730435,0,0.7056249
42,2,1,1,5,1,1,40,1.0,1.0,0.23657042,1.0,0.30623418,1,5.7930836e-05
25,2,6,3,0,0,1,40,0.0,0.0,0.9963194,0.0,0.98742324,0,0.99996126
49,2,1,1,3,1,1,50,1.0,1.0,0.18621248,1.0,0.25799388,1,5.499999e-05
58,2,6,1,0,1,1,40,1.0,0.0,0.83983135,0.0,0.8801025,0,0.9988439
56,3,1,1,3,1,1,50,1.0,1.0,0.22600746,1.0,0.22746527,1,5.5229826e-05
51,3,1,0,0,1,1,50,0.0,0.0,0.8621999,0.0,0.8566868,1,0.19383681
66,1,6,3,1,1,1,30,0.0,0.0,0.98579264,0.0,0.95876896,0,0.9999386
38,2,3,1,3,1,1,55,1.0,0.0,0.5299458,1.0,0.48695737,1,0.0012245405
53,3,7,4,3,1,0,60,0.0,0.0,0.8334714,0.0,0.94292873,0,0.72436804
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.98371375,0,0.99994826
28,0,0,1,5,1,1,60,0.0,0.0,0.5549705,1.0,0.2986853,1,6.163015e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.07441074,1.0,0.3091153,1,5.463469e-05
29,2,3,1,0,1,1,40,0.0,0.0,0.8437736,0.0,0.85116327,0,0.93482333
57,2,0,4,2,1,0,40,0.0,0.0,0.8407599,0.0,0.89879215,0,0.9999298
27,0,4,3,2,1,0,40,0.0,0.0,0.9544973,0.0,0.8883208,0,0.9972191
28,2,3,1,0,1,1,40,0.0,0.0,0.85825,0.0,0.85400933,0,0.9354753
31,2,6,3,4,1,1,40,0.0,0.0,0.990379,0.0,0.9703881,0,0.99992716
37,2,7,1,0,0,1,40,0.0,0.0,0.7283032,0.0,0.6801045,0,0.68846697
39,2,3,0,5,1,0,40,0.0,0.0,0.91148025,0.0,0.93972,0,0.99982315
34,3,0,1,0,1,1,45,0.0,0.0,0.62115586,0.0,0.6618371,1,0.0011465258
32,2,0,1,4,1,1,40,0.0,0.0,0.6469334,1.0,0.490741,1,0.1080648
59,3,4,1,5,1,1,80,1.0,1.0,0.1609798,1.0,0.21623111,1,5.5346394e-05
42,2,3,1,0,1,1,40,0.0,0.0,0.7166859,0.0,0.79984653,0,0.8886531
47,0,2,0,2,1,1,50,1.0,0.0,0.50856775,1.0,0.44849455,1,0.00012136991
26,0,1,3,2,0,0,35,0.0,0.0,0.9784372,0.0,0.984161,0,0.9999471
39,2,3,3,3,0,0,40,0.0,0.0,0.97149634,0.0,0.99348015,0,0.9999751
37,2,3,3,4,1,0,35,1.0,0.0,0.9880899,0.0,0.9820725,0,0.9999616
33,2,4,1,4,1,1,15,0.0,0.0,0.6186985,0.0,0.655143,0,0.64586836
45,2,7,1,0,1,1,40,1.0,0.0,0.6368278,0.0,0.6742267,1,0.44938135
62,1,3,1,1,1,1,18,0.0,0.0,0.8361883,0.0,0.9593677,0,0.9780139
58,0,6,1,0,1,1,40,0.0,0.0,0.88261926,0.0,0.9066484,0,0.99846494
50,3,3,1,5,1,1,32,0.0,0.0,0.5777714,0.0,0.55870104,1,0.1004792
26,2,1,3,3,0,1,20,0.0,0.0,0.99102443,0.0,0.9825164,0,0.99995387
41,0,3,1,0,1,1,40,1.0,0.0,0.7060745,0.0,0.65429425,0,0.7982884
36,2,7,3,4,0,0,40,0.0,0.0,0.9870013,0.0,0.9817825,0,0.9999672
47,1,3,2,1,0,0,32,0.0,0.0,0.9889549,0.0,0.9829756,0,0.9999577
48,0,1,0,2,1,0,60,0.0,0.0,0.68583894,0.0,0.6657061,1,0.00018550412
63,3,3,1,0,1,1,45,0.0,0.0,0.67384213,0.0,0.50276256,1,0.10747059
31,2,6,3,4,1,0,20,0.0,0.0,0.9993075,0.0,0.9894861,0,0.9999629
23,2,7,3,5,1,1,20,0.0,0.0,0.99525684,0.0,0.96721196,0,0.99997485
36,2,6,1,0,1,1,40,0.0,0.0,0.9000501,0.0,0.8852854,0,0.9996111
27,2,3,3,0,0,1,40,0.0,0.0,0.98755807,0.0,0.98172474,0,0.9999627
24,2,3,3,4,1,1,35,0.0,0.0,0.99375904,0.0,0.99688125,0,0.99995947
41,3,3,1,3,1,0,40,0.0,0.0,0.66038525,0.0,0.64562654,1,0.49413618
25,2,3,3,0,1,0,40,0.0,0.0,0.99101573,0.0,0.98524785,0,0.9999609
55,2,3,1,0,1,1,40,1.0,0.0,0.6301029,0.0,0.6798073,0,0.67734534
51,2,4,1,5,1,1,50,1.0,1.0,0.120396495,1.0,0.24421328,1,5.5134835e-05
20,2,7,3,2,1,0,40,0.0,0.0,0.99358565,0.0,0.99341446,0,0.99996877
19,2,3,3,4,1,0,40,0.0,0.0,0.9982703,0.0,0.99031526,0,0.9999566
42,3,3,0,0,1,1,40,0.0,0.0,0.955374,0.0,0.98700166,0,0.99995315
36,2,1,3,5,0,0,40,0.0,0.0,0.93290603,0.0,0.8818639,0,0.9984451
46,2,3,1,4,1,1,50,0.0,0.0,0.5371456,0.0,0.5567884,1,0.07182673
19,1,3,3,1,1,1,30,0.0,0.0,0.99830204,0.0,0.9881508,0,0.99995255
22,2,7,3,4,0,0,32,0.0,0.0,0.9985983,0.0,0.9823193,0,0.9999609
33,0,3,0,5,1,0,40,0.0,0.0,0.8585523,0.0,0.934379,0,0.99981135
20,2,3,3,0,1,1,40,0.0,0.0,0.9950577,0.0,0.98681647,0,0.99995935
44,2,7,1,5,1,0,45,1.0,1.0,0.3332919,1.0,0.38056237,1,0.0012606449
39,2,1,3,5,0,0,35,0.0,0.0,0.9473971,0.0,0.94120795,0,0.9998148
62,2,0,0,4,1,1,40,0.0,0.0,0.9125339,0.0,0.7747872,0,0.9891466
55,2,1,1,5,1,1,42,1.0,1.0,0.18268079,1.0,0.22875887,1,5.5233722e-05
24,1,1,3,1,1,1,40,0.0,0.0,0.9631723,0.0,0.9856545,0,0.99995863
34,2,6,3,4,0,1,40,0.0,0.0,0.993308,0.0,0.9677833,0,0.99991846
38,3,4,1,2,0,1,60,1.0,1.0,0.23475158,1.0,0.30015928,1,5.477032e-05
51,2,6,1,0,1,1,40,0.0,0.0,0.8541693,0.0,0.86426675,0,0.9992779
42,2,4,3,5,1,1,45,1.0,0.0,0.5897164,1.0,0.32356513,1,0.006023462
17,1,6,3,1,0,1,20,0.0,0.0,0.99999934,0.0,0.98919165,0,0.99995875
26,1,1,3,1,1,0,80,0.0,0.0,0.90820783,0.0,0.93672216,0,0.99996126
31,3,6,1,0,1,1,40,0.0,0.0,0.9404593,0.0,0.90181595,0,0.9995944
52,2,0,0,4,1,0,40,0.0,0.0,0.94863176,0.0,0.9617317,0,0.9999732
53,2,4,1,5,1,1,55,1.0,1.0,0.121733665,1.0,0.2376051,1,5.5165394e-05
29,2,1,1,3,1,1,40,1.0,1.0,0.48689926,1.0,0.33317685,1,6.6981265e-05
67,1,3,4,1,1,0,8,0.0,0.0,0.97432023,0.0,0.9816347,0,0.9999558
20,3,3,0,3,1,0,30,0.0,0.0,0.9904382,0.0,0.9974302,0,0.9999572
31,2,3,3,0,1,1,40,1.0,0.0,0.96479636,0.0,0.98024535,0,0.99996305
31,2,7,3,5,0,0,35,0.0,0.0,0.9879763,0.0,0.9934815,0,0.99996793
42,0,7,1,5,1,0,40,0.0,1.0,0.42583978,1.0,0.4956184,1,0.027597077
23,2,0,1,0,1,0,30,0.0,0.0,0.8858018,0.0,0.83015746,0,0.99927634
24,2,7,3,3,1,1,20,0.0,0.0,0.99549294,0.0,0.995207,0,0.9999634
18,0,3,3,4,1,1,60,0.0,0.0,0.99202454,0.0,0.94483805,0,0.9999652
23,2,3,3,0,1,1,40,0.0,0.0,0.989175,0.0,0.9838442,0,0.9999615
57,0,2,0,2,1,1,60,1.0,0.0,0.5057479,1.0,0.3877926,1,0.00011933634
34,2,2,1,2,1,1,60,1.0,1.0,0.14649296,1.0,0.20739067,1,5.556534e-05
44,2,7,1,0,1,1,40,1.0,0.0,0.6408299,0.0,0.67429876,1,0.46300375
22,2,0,3,2,1,1,30,0.0,0.0,0.98746157,0.0,0.9964194,0,0.9999652
52,2,7,1,5,1,1,45,1.0,1.0,0.32030147,1.0,0.32239026,1,6.132705e-05
47,2,3,0,0,1,0,43,0.0,0.0,0.9468794,0.0,0.9657255,0,0.9999714
24,2,7,3,0,1,1,50,0.0,0.0,0.96976537,0.0,0.97671473,0,0.9999702
36,0,7,0,5,1,0,65,0.0,0.0,0.84854865,0.0,0.85968304,0,0.76810354
32,3,7,0,4,1,0,35,0.0,0.0,0.95483357,0.0,0.98849726,0,0.99995303
70,3,7,1,5,1,1,30,0.0,0.0,0.61102587,1.0,0.4687057,1,7.063846e-05
31,2,3,3,3,1,1,48,0.0,0.0,0.93758464,0.0,0.9780905,0,0.9997563
52,2,7,1,5,1,1,55,1.0,1.0,0.31365317,1.0,0.30439293,1,5.8490605e-05
40,2,1,3,3,1,0,45,0.0,0.0,0.8079084,0.0,0.8890507,0,0.96775424
61,1,6,1,1,1,1,40,1.0,0.0,0.8696072,0.0,0.8516768,0,0.9993523
50,0,1,1,5,1,1,40,1.0,1.0,0.23533547,1.0,0.24482173,1,5.58668e-05
53,2,7,1,5,1,1,50,1.0,1.0,0.31329,1.0,0.28764284,1,6.1277184e-05
36,2,3,3,4,1,1,40,0.0,0.0,0.95569456,0.0,0.9685458,0,0.9999713
57,2,7,3,0,1,1,42,0.0,0.0,0.8147572,0.0,0.9613919,0,0.9999685
28,2,3,1,4,1,1,40,0.0,0.0,0.86764127,0.0,0.8433813,0,0.925319
49,2,1,1,5,1,1,40,1.0,1.0,0.21773416,1.0,0.2710051,1,5.5521687e-05
33,2,6,3,0,0,1,40,0.0,0.0,0.9916908,0.0,0.9847938,0,0.999964
39,3,2,0,5,0,1,40,0.0,0.0,0.66218126,0.0,0.84751207,1,0.00013438119
62,2,6,4,0,1,0,40,0.0,0.0,0.9753368,0.0,0.9853237,0,0.99996805
54,2,6,1,4,0,0,40,1.0,0.0,0.91670996,0.0,0.87501234,0,0.99913186
46,2,3,1,0,1,1,35,0.0,0.0,0.78792983,0.0,0.8185514,0,0.93605787
42,0,7,1,0,1,1,40,1.0,0.0,0.7517533,0.0,0.6774324,1,0.44960132
24,2,1,3,3,1,1,40,0.0,0.0,0.92998993,0.0,0.98143846,0,0.99949133
52,2,2,1,5,1,1,57,1.0,1.0,0.102957845,1.0,0.20458442,1,5.573207e-05
44,2,3,3,5,1,0,43,0.0,0.0,0.86379075,0.0,0.9688836,0,0.99978083
41,3,7,0,0,1,0,40,0.0,0.0,0.9491276,0.0,0.9872811,0,0.99995863
19,2,3,3,0,1,1,30,0.0,0.0,0.99849117,0.0,0.9876935,0,0.99995375
69,0,3,1,4,1,1,40,0.0,0.0,0.5899733,1.0,0.47680622,1,0.05550564
59,0,6,4,4,0,0,30,0.0,0.0,0.98141587,0.0,0.9872682,0,0.9999664
31,2,3,1,3,1,1,50,1.0,0.0,0.66268957,0.0,0.50878006,1,0.03244795
21,2,7,3,5,1,0,40,0.0,0.0,0.99225134,0.0,0.97853345,0,0.99997187
55,2,7,1,4,0,1,40,1.0,0.0,0.6573893,0.0,0.5930588,1,0.008691905
45,2,3,1,5,0,1,40,1.0,0.0,0.6274786,0.0,0.5419878,1,0.06984946
26,2,3,1,0,1,1,50,0.0,0.0,0.8371893,0.0,0.6890464,0,0.78495806
48,0,4,1,2,1,0,40,1.0,1.0,0.29214245,1.0,0.379264,1,6.218294e-05
43,2,0,1,5,1,1,48,1.0,1.0,0.3061527,1.0,0.3255478,1,5.6094537e-05
42,2,4,1,2,1,1,50,1.0,1.0,0.14288443,1.0,0.29588604,1,5.481065e-05
32,2,3,1,0,0,1,40,0.0,0.0,0.87636626,0.0,0.84710824,0,0.93290406
31,2,1,1,0,0,1,36,0.0,0.0,0.80977434,0.0,0.64221597,0,0.61602885
57,2,3,1,0,1,1,40,0.0,0.0,0.6206422,0.0,0.6584574,0,0.64641154
38,2,7,1,3,1,0,40,1.0,0.0,0.65867484,0.0,0.5578438,1,0.07279135
39,0,1,0,5,1,0,35,0.0,0.0,0.8485364,0.0,0.90008664,0,0.99560994
51,2,1,1,5,1,1,55,0.0,1.0,0.16646141,1.0,0.22731,1,5.523936e-05
35,0,7,1,4,1,1,40,0.0,0.0,0.60759145,0.0,0.63184583,1,0.23814975
25,2,7,3,4,1,0,40,0.0,0.0,0.9935866,0.0,0.9852366,0,0.999964
31,2,1,3,2,0,0,40,0.0,0.0,0.9189597,0.0,0.95010275,0,0.99984753
43,2,6,0,0,1,0,40,0.0,0.0,0.98466355,0.0,0.9862517,0,0.999966
38,0,1,1,5,1,1,40,1.0,1.0,0.28445727,1.0,0.31048417,1,6.132741e-05
64,3,3,1,5,1,1,45,1.0,1.0,0.42387253,1.0,0.44275874,1,6.943207e-05
45,3,1,1,5,1,1,51,0.0,1.0,0.20703506,1.0,0.23270291,1,5.521924e-05
48,3,0,1,4,1,0,15,0.0,0.0,0.8384937,0.0,0.8881848,0,0.9277896
25,2,1,3,2,1,1,40,0.0,0.0,0.90021443,0.0,0.9799115,0,0.9995833
38,0,1,1,2,1,0,20,1.0,1.0,0.46400064,0.0,0.587896,1,0.11306537
38,2,1,1,4,1,1,35,0.0,0.0,0.5172155,1.0,0.4857291,1,0.052377425
24,2,0,3,5,1,1,40,0.0,0.0,0.96767235,0.0,0.943944,0,0.99980575
45,2,3,0,5,1,0,46,0.0,0.0,0.8810072,0.0,0.8971531,0,0.9955741
51,2,3,1,4,1,1,50,1.0,0.0,0.5119504,0.0,0.5388523,1,0.025193423
22,2,3,3,0,1,1,35,0.0,0.0,0.99506104,0.0,0.9867335,0,0.99995637
44,2,3,2,5,1,0,40,0.0,0.0,0.92440706,0.0,0.94809574,0,0.9998092
50,2,3,1,0,1,1,40,1.0,0.0,0.66116667,0.0,0.6600678,0,0.7365891
47,0,7,3,4,0,1,40,0.0,0.0,0.9414947,0.0,0.85906047,0,0.99995553
24,2,4,3,5,1,1,56,0.0,0.0,0.8287369,0.0,0.62163305,1,0.068791926
44,2,3,1,0,1,1,41,0.0,0.0,0.67493284,0.0,0.6747664,0,0.6704465
23,0,3,3,4,1,0,40,0.0,0.0,0.9929827,0.0,0.9837743,0,0.9999672
32,2,1,1,0,1,1,40,1.0,0.0,0.5812347,0.0,0.59626234,1,0.054808374
27,3,7,1,5,1,1,40,0.0,0.0,0.62631476,0.0,0.55696964,1,0.071095034
35,2,3,1,4,0,0,20,0.0,0.0,0.94964516,0.0,0.93856627,0,0.9985985
24,2,6,1,3,1,1,40,0.0,0.0,0.93264216,0.0,0.92770195,0,0.99826896
27,2,3,1,0,1,1,40,0.0,0.0,0.8716017,0.0,0.8675844,0,0.9384594
61,0,5,1,2,1,1,50,1.0,1.0,0.094626844,1.0,0.21782428,1,5.5304663e-05
35,0,1,1,2,1,1,50,0.0,1.0,0.30942082,1.0,0.2937653,1,5.5144825e-05
27,2,1,3,2,1,0,20,0.0,0.0,0.9758049,0.0,0.99174297,0,0.99997354
43,2,1,1,2,1,1,40,1.0,1.0,0.27250808,1.0,0.3038093,1,5.727301e-05
26,2,3,3,5,0,1,40,0.0,0.0,0.9839948,0.0,0.9621421,0,0.9998363
32,2,6,1,0,1,1,40,1.0,0.0,0.9163055,0.0,0.89181924,0,0.9996043
45,2,6,1,4,1,0,32,0.0,0.0,0.93124235,0.0,0.90938276,0,0.9995838
51,2,3,1,5,0,0,38,0.0,0.0,0.7346419,0.0,0.6707781,1,0.33036798
41,3,0,0,3,1,1,60,0.0,0.0,0.77845454,0.0,0.65012854,1,7.579821e-05
43,3,1,1,2,1,1,21,0.0,1.0,0.46493608,0.0,0.5147728,1,0.00020298522
34,0,1,3,2,1,1,48,0.0,0.0,0.8005273,0.0,0.6667655,0,0.7070137
