age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
29,2,2,1,2,0,1,60,0.0,1.0,0.20687771,1.0,0.3136736274152645,1.0,0.22177744,1.0,0.21145962818575081,1,4.6405094e-07
68,1,3,1,1,1,1,15,0.0,0.0,0.7683488,0.0,0.8708045829308098,0.0,0.8882314,0.0,0.894075549408389,0,0.9384908
24,2,3,1,0,1,1,40,0.0,0.0,0.87958235,0.0,0.9415740339953014,0.0,0.92251927,0.0,0.8945078547704666,0,0.98457044
46,2,6,2,0,1,0,40,0.0,0.0,0.98763275,0.0,0.9497146928619041,0.0,0.98798287,0.0,0.9837469078685044,0,0.9999219
53,2,7,1,0,0,1,40,1.0,0.0,0.64459217,0.0,0.6351543597080156,0.0,0.5581989,0.0,0.5797798782674054,1,0.1024256
54,2,7,1,2,1,1,40,1.0,1.0,0.349734,1.0,0.26750024383541027,1.0,0.4285937,1.0,0.4307810118580868,1,3.4460663e-05
21,2,7,3,0,1,1,55,0.0,0.0,0.9766237,0.0,0.9638840378472842,0.0,0.983707,0.0,0.9670734836592825,0,0.99993217
56,2,2,1,2,1,1,50,0.0,1.0,0.098828316,1.0,0.12173854346851354,1.0,0.12571126,1.0,0.15918509502980005,1,3.869582e-07
35,3,5,1,2,1,1,65,1.0,1.0,0.13600683,1.0,0.14730400521542764,1.0,0.09788984,1.0,0.109792030112565,1,3.0942454e-07
46,2,7,1,5,1,1,40,0.0,1.0,0.4092613,1.0,0.4599688305821382,1.0,0.4349156,1.0,0.46731979042920047,1,0.00039414177
36,3,7,0,3,1,0,35,0.0,0.0,0.9732084,0.0,0.9555216012485972,0.0,0.95950824,0.0,0.9746256551946286,0,0.999923
20,2,7,3,0,1,0,40,0.0,0.0,0.9918486,0.0,0.9853337282551333,0.0,0.9850475,0.0,0.974282269014775,0,0.9999138
29,2,3,3,0,1,1,40,0.0,0.0,0.98665947,0.0,0.9800489819891862,0.0,0.9861244,0.0,0.9837469078685044,0,0.99991643
37,2,7,0,4,0,0,40,0.0,0.0,0.9694732,0.0,0.9761660856027904,0.0,0.9290875,0.0,0.9593521206969202,0,0.99992096
17,2,6,3,0,1,1,16,0.0,0.0,0.99999475,0.0,0.9912371738767387,0.0,0.9955762,0.0,0.9839660008238181,0,0.9999281
32,2,3,0,0,1,0,38,0.0,0.0,0.98319876,0.0,0.9830507604141693,0.0,0.9898502,0.0,0.9837469078685044,0,0.99991965
23,2,3,3,5,1,1,40,0.0,0.0,0.9839198,0.0,0.9860096091993942,0.0,0.9874601,0.0,0.9806244696349894,0,0.9999062
45,3,4,0,3,1,0,42,1.0,0.0,0.76372385,0.0,0.7759707419221424,1.0,0.42460585,1.0,0.4893911174210672,1,0.076090544
26,2,3,3,0,1,1,40,0.0,0.0,0.9894622,0.0,0.9820422497423456,0.0,0.98666215,0.0,0.9837469078685044,0,0.9999155
31,2,3,0,4,1,0,99,1.0,0.0,0.8769809,0.0,0.9060461826345733,0.0,0.7966741,0.0,0.7988964979846314,0,0.9122614
79,2,7,1,2,1,1,20,0.0,1.0,0.39561898,1.0,0.4051509574743093,1.0,0.34864473,1.0,0.4626499128456707,1,0.0001263691
49,2,3,0,4,1,0,40,0.0,0.0,0.95345867,0.0,0.9538118458614571,0.0,0.9648147,0.0,0.9699421637391378,0,0.9999212
42,2,1,1,3,1,1,40,1.0,1.0,0.30048645,1.0,0.2903235475155467,1.0,0.30315375,1.0,0.3297567012698077,1,8.819096e-07
67,2,4,1,3,1,1,30,1.0,1.0,0.20600152,1.0,0.4237372768214285,1.0,0.3313223,1.0,0.21371140754613194,1,2.9775128e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.12985498,1.0,0.1670680471167859,1.0,0.1134063,1.0,0.12398767255412768,1,1.8545065e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.55552876,1.0,0.3914776972455718,0.0,0.55051154,0.0,0.5346119955925126,1,0.08048606
31,2,3,1,0,1,1,40,0.0,0.0,0.8296082,0.0,0.8261599529527135,0.0,0.858712,0.0,0.8516844317899137,0,0.97053266
37,0,1,0,2,1,0,55,0.0,0.0,0.77600163,0.0,0.8086290651576424,0.0,0.78141767,0.0,0.7555532111224448,0,0.67941463
22,0,0,3,5,1,1,40,0.0,0.0,0.96524954,0.0,0.9546977095829594,0.0,0.9574313,0.0,0.9732269703967499,0,0.9998976
34,2,7,1,0,1,1,40,0.0,0.0,0.7107617,0.0,0.7302361800482027,0.0,0.74963534,0.0,0.7406753510344335,0,0.59353685
45,2,3,0,0,1,1,40,0.0,0.0,0.9503374,0.0,0.9353905326078141,0.0,0.9763188,0.0,0.9804901439091063,0,0.9999125
51,2,3,1,0,0,1,40,0.0,0.0,0.7747934,0.0,0.7612702183518176,0.0,0.606974,0.0,0.6562551164640281,1,0.28563434
28,2,6,1,5,1,0,40,0.0,0.0,0.90914273,0.0,0.9144851453294659,0.0,0.89247006,0.0,0.9327482121804964,0,0.999316
38,2,0,0,5,0,0,40,0.0,0.0,0.9339919,0.0,0.9477451419473516,0.0,0.8419304,0.0,0.9245510055038988,0,0.99814296
40,2,6,0,0,1,0,40,0.0,0.0,0.9907674,0.0,0.9695257055453429,0.0,0.98821616,0.0,0.9837469078685044,0,0.99991894
50,2,7,1,4,1,1,60,1.0,1.0,0.36833054,1.0,0.3609866947489401,1.0,0.45362413,1.0,0.46565859274580734,1,0.000116736424
33,2,6,0,0,1,1,40,0.0,0.0,0.9870624,0.0,0.9662903585368119,0.0,0.98815596,0.0,0.9837469078685044,0,0.9999174
49,2,1,1,5,1,1,40,0.0,1.0,0.21315306,1.0,0.18629972035326736,1.0,0.22193223,1.0,0.2688252934972597,1,5.737197e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.91798574,0.0,0.8931780811456919,0.0,0.9408217,0.0,0.9551922342541398,0,0.9998228
23,2,3,1,4,1,1,50,0.0,0.0,0.7923476,0.0,0.8109023326208407,0.0,0.75873804,0.0,0.7471299457787586,0,0.7443911
20,2,3,3,0,1,1,40,0.0,0.0,0.9950247,0.0,0.9837556272039906,0.0,0.9883085,0.0,0.9837469078685044,0,0.99991655
32,2,3,1,4,1,0,20,0.0,0.0,0.92807,0.0,0.9036742682681839,0.0,0.9307834,0.0,0.9201270643017126,0,0.98959816
64,2,6,0,4,1,0,12,0.0,0.0,0.9931569,0.0,0.9734170135127688,0.0,0.9881678,0.0,0.9837469078685044,0,0.99992657
28,2,1,1,2,1,1,40,0.0,1.0,0.37187898,1.0,0.40051974704636495,1.0,0.42712128,1.0,0.4308426426619455,1,1.9551264e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.88865495,0.0,0.8786691086425871,0.0,0.91500884,0.0,0.9070176707332857,0,0.99801826
37,2,7,0,5,1,0,40,0.0,0.0,0.9406241,0.0,0.963084235530446,0.0,0.9415506,0.0,0.9436897449940049,0,0.99964345
47,3,3,1,0,1,1,48,0.0,0.0,0.6865139,0.0,0.6555270267983977,0.0,0.6558782,0.0,0.6407321394481234,1,0.22867683
59,1,6,0,1,1,0,40,0.0,0.0,0.9827904,0.0,0.9562871411201355,0.0,0.9972684,0.0,0.9845821587214925,0,0.9999007
22,2,7,3,2,1,0,20,0.0,0.0,0.99110407,0.0,0.98760980010547,0.0,0.97264254,0.0,0.9699162963825135,0,0.99991643
47,2,6,1,0,1,1,40,1.0,0.0,0.877962,0.0,0.8859954669721682,0.0,0.8617809,0.0,0.8937543944933665,0,0.99663675
26,2,0,3,4,1,1,40,0.0,0.0,0.97690487,0.0,0.9797935637007545,0.0,0.9756202,0.0,0.9760645915327102,0,0.9999069
44,2,0,1,2,1,1,50,1.0,1.0,0.28364205,1.0,0.2738584618891574,1.0,0.44002247,1.0,0.3730154104349307,1,1.3268677e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9851993,0.0,0.9829240712050443,0.0,0.9865265,0.0,0.9837469078685044,0,0.99991786
46,2,7,0,5,1,0,40,0.0,0.0,0.9220785,0.0,0.9657148872349267,0.0,0.93392277,0.0,0.941589682040507,0,0.9996364
50,2,1,1,0,1,1,40,0.0,1.0,0.38077545,1.0,0.43044436044776946,1.0,0.44521898,1.0,0.456197633370489,1,0.00020717944
44,2,5,1,2,1,1,50,1.0,1.0,0.103414536,1.0,0.14346074892331895,1.0,0.12788546,1.0,0.12474017586540742,1,2.5672537e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9940767,0.0,0.9837556272039906,0.0,0.9881131,0.0,0.9837469078685044,0,0.9999161
33,2,7,0,0,1,1,40,0.0,0.0,0.9480386,0.0,0.95066219116867,0.0,0.9821826,0.0,0.9699162963825135,0,0.9999238
28,2,7,3,0,1,1,50,0.0,0.0,0.9587222,0.0,0.9610392129396905,0.0,0.9743731,0.0,0.9670734836592825,0,0.9999279
29,2,1,1,5,1,1,50,1.0,1.0,0.27340347,1.0,0.2822596191248239,1.0,0.2334348,1.0,0.2646995770541778,1,5.7704494e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7494229,0.0,0.8066023029856968,0.0,0.77905613,0.0,0.7656641086123791,0,0.7148009
19,2,6,3,4,1,0,40,0.0,0.0,0.99880165,0.0,0.9890327673287502,0.0,0.9908308,0.0,0.9837469078685044,0,0.9999217
62,2,1,1,3,1,1,20,1.0,1.0,0.33535534,1.0,0.4938573965645058,1.0,0.44132107,1.0,0.37360951189362457,1,1.6702078e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.6227895,0.0,0.5265112824526218,0.0,0.6632199,0.0,0.6407321394481234,1,0.1430809
21,0,7,3,4,1,1,40,0.0,0.0,0.9862582,0.0,0.9828219142672457,0.0,0.96553874,0.0,0.9670734836592825,0,0.99992776
60,2,3,1,3,1,1,40,1.0,1.0,0.46066636,0.0,0.6347222422040576,0.0,0.5238445,0.0,0.5761821362095556,1,0.024724593
30,2,7,1,0,1,1,40,0.0,0.0,0.74927384,0.0,0.7800723818907742,0.0,0.73205924,0.0,0.7507609979067694,0,0.7893755
47,2,3,1,3,1,1,50,1.0,1.0,0.42651433,1.0,0.44672641266081525,0.0,0.5277691,0.0,0.541169537074434,1,0.0010412803
52,0,1,4,5,1,0,55,0.0,0.0,0.763779,0.0,0.7689125297437918,0.0,0.50265694,0.0,0.5558346100673777,1,0.025102597
36,2,5,3,5,1,1,50,1.0,0.0,0.53408134,0.0,0.6397795660407233,0.0,0.73001564,0.0,0.6108554798653932,1,0.042763542
67,1,6,4,1,0,0,40,0.0,0.0,0.9836977,0.0,0.9569243661673217,0.0,0.9755099,0.0,0.983954784618677,0,0.99992573
25,2,1,1,5,1,1,40,1.0,1.0,0.448892,0.0,0.5422858026601816,1.0,0.45601928,1.0,0.43236611607358266,1,1.6677662e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.99800956,0.0,0.9877548312827672,0.0,0.9878945,0.0,0.9837469078685044,0,0.9999176
49,2,6,2,0,1,1,38,0.0,0.0,0.98716336,0.0,0.956504736513449,0.0,0.9871024,0.0,0.9837469078685044,0,0.99992
38,2,4,1,0,0,1,40,1.0,1.0,0.44620848,0.0,0.7062755066109185,1.0,0.47448403,0.0,0.5398293641628498,1,0.011358871
54,3,3,1,3,0,1,40,0.0,0.0,0.65766597,0.0,0.6623209707773288,0.0,0.5891469,0.0,0.5743645246678428,1,0.08370254
63,2,1,1,5,1,1,40,0.0,1.0,0.16511154,1.0,0.25832287969509404,1.0,0.19599986,1.0,0.16088194158678992,1,5.476633e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.98588026,0.0,0.9598110340300565,0.0,0.9756197,0.0,0.983954784618677,0,0.99992526
22,2,7,3,0,1,1,35,0.0,0.0,0.9952338,0.0,0.9887559203039114,0.0,0.9871954,0.0,0.9822793621436238,0,0.99991906
39,0,1,3,5,1,1,45,0.0,0.0,0.78162616,0.0,0.8545045347384318,0.0,0.8444221,0.0,0.8110957202673551,0,0.9976623
31,2,1,1,3,1,1,60,0.0,1.0,0.27934146,1.0,0.236043135244687,1.0,0.25145853,1.0,0.25394938937091316,1,5.8112397e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.554261,0.0,0.5443994081519279,0.0,0.56374335,0.0,0.5797798782674054,1,0.075489745
22,2,1,3,2,1,1,40,0.0,0.0,0.9266474,0.0,0.941205907764685,0.0,0.9136842,0.0,0.9205321544247993,0,0.99905306
42,2,0,1,5,1,1,40,1.0,1.0,0.40790957,1.0,0.42712575082160675,1.0,0.40294105,1.0,0.45892118754204037,1,0.00051837193
19,2,3,3,4,1,0,20,0.0,0.0,0.99855226,0.0,0.9898590007823509,0.0,0.9930421,0.0,0.9837469078685044,0,0.9999199
17,0,6,3,4,1,1,30,0.0,0.0,0.9999757,0.0,0.990646248739912,0.0,0.9924972,0.0,0.9839660008238181,0,0.9999261
28,3,7,1,0,1,1,55,0.0,0.0,0.6853963,0.0,0.6906400135160535,0.0,0.65587234,0.0,0.6407321394481234,1,0.22869885
46,0,3,0,2,1,0,40,0.0,0.0,0.91142315,0.0,0.9194752946909638,0.0,0.96339566,0.0,0.9324226719060296,0,0.99963164
45,2,7,0,0,1,1,56,1.0,0.0,0.8491329,0.0,0.8113841868675518,0.0,0.91149753,0.0,0.9389344976212003,0,0.99971706
20,2,7,2,3,0,0,40,0.0,0.0,0.982847,0.0,0.9807111020329287,0.0,0.932311,0.0,0.960183688902771,0,0.99989426
32,2,3,3,4,0,0,40,0.0,0.0,0.98843896,0.0,0.9881354808134503,0.0,0.97951436,0.0,0.9803606284206948,0,0.99991727
67,2,3,4,5,1,0,16,1.0,0.0,0.949706,0.0,0.9488156319966008,0.0,0.8581619,0.0,0.9579637664098494,0,0.9997552
52,2,3,1,0,0,1,40,1.0,0.0,0.7701262,0.0,0.7612702183518176,0.0,0.63657385,0.0,0.6407321394481234,1,0.24274033
35,2,3,1,3,1,1,44,0.0,0.0,0.61171824,0.0,0.5601529595492075,0.0,0.5949188,0.0,0.5956182658403296,1,0.08287816
43,2,3,0,5,1,0,58,0.0,0.0,0.89078254,0.0,0.9442150529655499,0.0,0.922081,0.0,0.9371677063112237,0,0.99954176
29,2,0,3,0,1,1,40,0.0,0.0,0.9623817,0.0,0.9610686897277173,0.0,0.96445626,0.0,0.9761148419911699,0,0.9999057
42,2,7,1,2,1,1,40,1.0,1.0,0.42795354,1.0,0.41155524118117515,1.0,0.39759308,1.0,0.4613731500903957,1,0.0026109493
68,1,3,4,1,1,1,32,0.0,0.0,0.9594514,0.0,0.9416311947486147,0.0,0.9762774,0.0,0.9828180648292094,0,0.99991727
29,2,3,2,4,0,0,30,0.0,0.0,0.98438686,0.0,0.9879862169008108,0.0,0.985707,0.0,0.9837469078685044,0,0.99992156
40,2,7,0,5,1,1,40,0.0,0.0,0.8740023,0.0,0.8859003699183623,0.0,0.94142276,0.0,0.9436897449940049,0,0.9996568
30,2,1,1,3,1,1,20,0.0,0.0,0.639554,0.0,0.6650982374137039,0.0,0.54362464,0.0,0.5559018202649415,1,0.03375678
61,3,7,1,5,1,1,50,1.0,1.0,0.30501878,1.0,0.32638518013142637,1.0,0.36256367,1.0,0.3210239695633216,1,7.97331e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.6859826,0.0,0.6592362292615855,0.0,0.65578014,0.0,0.6407321394481234,1,0.22866414
51,2,3,1,0,1,1,40,0.0,0.0,0.70453095,0.0,0.6561011449489049,0.0,0.606974,0.0,0.6562551164640281,1,0.28563434
42,2,1,1,5,1,1,40,1.0,1.0,0.25724584,1.0,0.19008613214980075,1.0,0.23942691,1.0,0.29075960416980806,1,5.9109107e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.996625,0.0,0.9792210877723384,0.0,0.99327403,0.0,0.9839660008238181,0,0.99992454
49,2,1,1,3,1,1,50,1.0,1.0,0.19934165,1.0,0.2244522325402769,1.0,0.21417189,1.0,0.22120478691513612,1,5.6105733e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8549242,0.0,0.8896557504019031,0.0,0.8629566,0.0,0.8632815655902968,0,0.9908372
56,3,1,1,3,1,1,50,1.0,1.0,0.23717505,1.0,0.33463110235119997,1.0,0.24257499,1.0,0.26114253262322273,1,5.725839e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.7532573,0.0,0.6634423927698878,0.0,0.8681657,0.0,0.8430777209516904,0,0.96395487
66,1,6,3,1,1,1,30,0.0,0.0,0.989871,0.0,0.9524224663056151,0.0,0.9765085,0.0,0.9833501607838495,0,0.9999269
38,2,3,1,3,1,1,55,1.0,1.0,0.4815104,0.0,0.5188970870847345,0.0,0.57096744,0.0,0.5824805286626032,1,0.004234168
53,3,7,4,3,1,0,60,0.0,0.0,0.87099683,0.0,0.8930643883495162,0.0,0.7851704,0.0,0.8596003937081802,0,0.9951572
17,2,6,3,4,1,0,30,0.0,0.0,0.9999823,0.0,0.9898086517486341,0.0,0.99494034,0.0,0.9839660008238181,0,0.9999267
28,0,0,1,5,1,1,60,0.0,1.0,0.42152476,1.0,0.38636723481514823,1.0,0.35882217,1.0,0.4360760489773172,1,2.8671643e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.14627004,1.0,0.11286104982489953,1.0,0.10438806,1.0,0.11882876173689294,1,6.398963e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.84275866,0.0,0.8522092645867775,0.0,0.8871876,0.0,0.8790500888184856,0,0.97797614
57,2,0,4,2,1,0,40,0.0,0.0,0.80889726,0.0,0.8871804623019477,0.0,0.8760694,0.0,0.87944193850709,0,0.91328603
27,0,4,3,2,1,0,40,0.0,0.0,0.8797103,0.0,0.8868884952480931,0.0,0.87236106,0.0,0.87944193850709,0,0.9907714
28,2,3,1,0,1,1,40,0.0,0.0,0.84927815,0.0,0.8907545395314933,0.0,0.8946797,0.0,0.8882161307795946,0,0.97947466
31,2,6,3,4,1,1,40,0.0,0.0,0.9958249,0.0,0.9879258431454451,0.0,0.98906624,0.0,0.9837469078685044,0,0.9999194
37,2,7,1,0,0,1,40,0.0,0.0,0.74456704,0.0,0.7144334707012455,0.0,0.6922114,0.0,0.7167612064867428,1,0.36061493
39,2,3,0,5,1,0,40,0.0,0.0,0.94749147,0.0,0.971067509070874,0.0,0.9685252,0.0,0.9629037625486904,0,0.9998802
34,3,0,1,0,1,1,45,0.0,0.0,0.63739485,0.0,0.7714360688865505,0.0,0.6590706,0.0,0.6407321394481234,1,0.17469604
32,2,0,1,4,1,1,40,0.0,0.0,0.67651695,0.0,0.6861448500971876,0.0,0.62431014,0.0,0.6307129335570717,1,0.17088261
59,3,4,1,5,1,1,80,1.0,1.0,0.12638688,1.0,0.16887230321210767,1.0,0.07251358,1.0,0.0850483203058966,1,2.0192465e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7584992,0.0,0.6947494593779606,0.0,0.7568051,0.0,0.7471299457787586,0,0.7281998
47,0,2,0,2,1,1,50,1.0,1.0,0.4611556,1.0,0.3290839539525554,1.0,0.44250864,1.0,0.44220034510380546,1,0.007846759
26,0,1,3,2,0,0,35,0.0,0.0,0.95991725,0.0,0.9475835224454278,0.0,0.9733518,0.0,0.9334051564921038,0,0.9995627
39,2,3,3,3,0,0,40,0.0,0.0,0.98649025,0.0,0.9864497061578419,0.0,0.9814471,0.0,0.9779480734832714,0,0.9998964
37,2,3,3,4,1,0,35,1.0,0.0,0.99155945,0.0,0.9894220214934873,0.0,0.9862426,0.0,0.9837469078685044,0,0.9999217
33,2,4,1,4,1,1,15,0.0,0.0,0.58502424,0.0,0.7315384744677922,0.0,0.6381267,0.0,0.569767815078744,1,0.13377595
45,2,7,1,0,1,1,40,1.0,0.0,0.6230445,0.0,0.6146420370828163,0.0,0.65586466,0.0,0.6407321394481234,1,0.22869754
62,1,3,1,1,1,1,18,0.0,0.0,0.78071976,0.0,0.8514725787575359,0.0,0.8775645,0.0,0.894075549408389,0,0.9469461
58,0,6,1,0,1,1,40,0.0,0.0,0.87006164,0.0,0.8954794553866267,0.0,0.8636972,0.0,0.8917471760247715,0,0.9909163
50,3,3,1,5,1,1,32,0.0,0.0,0.6589995,0.0,0.5491255701227387,0.0,0.57592344,0.0,0.6101074190852593,1,0.12512407
26,2,1,3,3,0,1,20,0.0,0.0,0.98357356,0.0,0.9638991835574061,0.0,0.96069264,0.0,0.9674148173206318,0,0.99988914
41,0,3,1,0,1,1,40,1.0,0.0,0.694847,0.0,0.6945937599484382,0.0,0.77905613,0.0,0.7656641086123791,0,0.7148009
36,2,7,3,4,0,0,40,0.0,0.0,0.97982436,0.0,0.9891234385133314,0.0,0.9538032,0.0,0.9669488225516817,0,0.9999268
47,1,3,2,1,0,0,32,0.0,0.0,0.978605,0.0,0.9719277604749929,0.0,0.9876388,0.0,0.9827129442372036,0,0.9999207
48,0,1,0,2,1,0,60,0.0,0.0,0.74954104,0.0,0.7548502157922552,0.0,0.84889114,0.0,0.7646255951034251,1,0.043529708
63,3,3,1,0,1,1,45,0.0,0.0,0.6394007,0.0,0.7029950490379315,0.0,0.66914445,0.0,0.6177095638221906,1,0.09410774
31,2,6,3,4,1,0,20,0.0,0.0,0.9987396,0.0,0.988206977381761,0.0,0.99463433,0.0,0.9839660008238181,0,0.9999281
23,2,7,3,5,1,1,20,0.0,0.0,0.99285537,0.0,0.9878175246021011,0.0,0.9737799,0.0,0.9766229688164294,0,0.9998952
36,2,6,1,0,1,1,40,0.0,0.0,0.9091921,0.0,0.9166262395546867,0.0,0.8928955,0.0,0.9280932766423029,0,0.9994634
27,2,3,3,0,0,1,40,0.0,0.0,0.9895308,0.0,0.9804615690428033,0.0,0.98637414,0.0,0.9837469078685044,0,0.9999157
24,2,3,3,4,1,1,35,0.0,0.0,0.99567723,0.0,0.9883945089004854,0.0,0.98755497,0.0,0.9837469078685044,0,0.9999169
41,3,3,1,3,1,0,40,0.0,0.0,0.80872715,0.0,0.8585802382097105,0.0,0.6345207,0.0,0.6558066075914033,1,0.18926278
25,2,3,3,0,1,0,40,0.0,0.0,0.99100137,0.0,0.9854585616616871,0.0,0.9870392,0.0,0.9837469078685044,0,0.99991536
55,2,3,1,0,1,1,40,1.0,0.0,0.68523884,0.0,0.5479867162876655,0.0,0.65586233,0.0,0.6407321394481234,1,0.22870985
51,2,4,1,5,1,1,50,1.0,1.0,0.09597254,1.0,0.09484678401294466,1.0,0.10705447,1.0,0.12805561798826925,1,1.7443189e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.984208,0.0,0.9773270207833913,0.0,0.9484214,0.0,0.9593521206969202,0,0.9999118
19,2,3,3,4,1,0,40,0.0,0.0,0.99548435,0.0,0.9900032441719083,0.0,0.98530054,0.0,0.9837469078685044,0,0.99991584
42,3,3,0,0,1,1,40,0.0,0.0,0.96056855,0.0,0.9175683369283165,0.0,0.9893829,0.0,0.9837469078685044,0,0.9999207
36,2,1,3,5,0,0,40,0.0,0.0,0.9002249,0.0,0.9131185231948492,0.0,0.87904763,0.0,0.8716441103165286,0,0.9987185
46,2,3,1,4,1,1,50,0.0,0.0,0.5706829,0.0,0.6694052118746665,0.0,0.56407195,0.0,0.5702061138580446,1,0.07402241
19,1,3,3,1,1,1,30,0.0,0.0,0.99806637,0.0,0.9891006687504151,0.0,0.9936155,0.0,0.9845821587214925,0,0.999913
22,2,7,3,4,0,0,32,0.0,0.0,0.995715,0.0,0.9907543039699732,0.0,0.9819593,0.0,0.975387722032863,0,0.9999188
33,0,3,0,5,1,0,40,0.0,0.0,0.9571455,0.0,0.9691507016227177,0.0,0.9765174,0.0,0.9629037625486904,0,0.99981683
20,2,3,3,0,1,1,40,0.0,0.0,0.9950247,0.0,0.9837556272039906,0.0,0.9883085,0.0,0.9837469078685044,0,0.99991655
44,2,7,1,5,1,0,45,1.0,1.0,0.47367382,1.0,0.43089809081660224,1.0,0.39381945,1.0,0.4656704788049376,1,7.248331e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9293603,0.0,0.9233261906239965,0.0,0.95096093,0.0,0.9480299471675249,0,0.99958354
62,2,0,0,4,1,1,40,0.0,0.0,0.8466849,0.0,0.8999816455814958,0.0,0.8758492,0.0,0.8704862514186231,0,0.99792624
55,2,1,1,5,1,1,42,1.0,1.0,0.14943123,1.0,0.13702440799870153,1.0,0.19462568,1.0,0.16088194158678992,1,5.4129623e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9742537,0.0,0.9721886856998666,0.0,0.98940086,0.0,0.9820234490364229,0,0.9999062
34,2,6,3,4,0,1,40,0.0,0.0,0.99558514,0.0,0.9827244203247026,0.0,0.9886683,0.0,0.9837469078685044,0,0.9999199
38,3,4,1,2,0,1,60,1.0,1.0,0.27140617,1.0,0.3716523164423525,1.0,0.24041998,1.0,0.2320830157646988,1,5.04144e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.86815,0.0,0.8931003408887933,0.0,0.8494373,0.0,0.8723283834165378,0,0.9942111
42,2,4,3,5,1,1,45,1.0,0.0,0.5915161,0.0,0.5519600387636923,1.0,0.34844863,0.0,0.513826521728222,1,0.100058444
