age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
49,2,3,0,4,1,0,40,0.0,0.0,0.95476943,0.0,0.9525852294428004,0.0,0.92995787,0.0,0.9721654456668911,0,0.9879661
42,2,1,1,3,1,1,40,1.0,1.0,0.3032627,1.0,0.2872751259941543,1.0,0.26086473,1.0,0.24946687168132686,1,0.009706267
67,2,4,1,3,1,1,30,1.0,1.0,0.20715708,1.0,0.37795877886280393,1.0,0.3357697,1.0,0.38456205396905585,1,0.013227475
35,2,2,1,5,1,1,45,1.0,1.0,0.13152856,1.0,0.1690181109647132,1.0,0.31029332,1.0,0.28448933311029345,1,0.0037780597
44,2,1,0,5,1,1,50,1.0,0.0,0.5575986,1.0,0.39754637690044436,0.0,0.6224859,0.0,0.5176070686565747,0,0.7458993
31,2,3,1,0,1,1,40,0.0,0.0,0.8324159,0.0,0.8260061073058818,0.0,0.8567057,0.0,0.8432511765084308,0,0.9594742
37,0,1,0,2,1,0,55,0.0,0.0,0.7789123,0.0,0.8130629588204693,0.0,0.8632191,0.0,0.8234968364799382,0,0.80734426
22,0,0,3,5,1,1,40,0.0,0.0,0.96597666,0.0,0.9577075596952873,0.0,0.9498228,0.0,0.9665803233235774,0,0.9507638
34,2,7,1,0,1,1,40,0.0,0.0,0.7140628,0.0,0.7336674494282687,0.0,0.7188115,0.0,0.7003299435199739,0,0.6007616
45,2,3,0,0,1,1,40,0.0,0.0,0.9511911,0.0,0.9353442986767395,0.0,0.97797036,0.0,0.9559347713990577,0,0.9921962
51,2,3,1,0,0,1,40,0.0,0.0,0.7783941,0.0,0.7629594671366072,0.0,0.62748516,0.0,0.6810483389249654,0,0.6842155
28,2,6,1,5,1,0,40,0.0,0.0,0.9107719,0.0,0.9171337786596333,1.0,0.4262005,0.0,0.6910573401452573,1,0.19973329
38,2,0,0,5,0,0,40,0.0,0.0,0.9348731,0.0,0.9513835194920531,0.0,0.9617863,0.0,0.9637290443240469,0,0.9791595
40,2,6,0,0,1,0,40,0.0,0.0,0.99093974,0.0,0.969819984938962,0.0,0.96489686,0.0,0.9598711430901129,0,0.989248
50,2,7,1,4,1,1,60,1.0,1.0,0.37171245,1.0,0.35833484736703813,1.0,0.46605903,1.0,0.34075230071669815,1,0.0056927074
33,2,6,0,0,1,1,40,0.0,0.0,0.98736113,0.0,0.9655577742763785,0.0,0.98266417,0.0,0.9669363995414302,0,0.99133766
49,2,1,1,5,1,1,40,0.0,1.0,0.21625769,1.0,0.19085537108950434,1.0,0.32881773,1.0,0.26823554213684553,1,0.020283164
44,2,0,0,0,1,0,45,0.0,0.0,0.91876006,0.0,0.895899259323777,0.0,0.94177663,0.0,0.8211034799107462,0,0.9169886
23,2,3,1,4,1,1,50,0.0,0.0,0.7938094,0.0,0.8126458986134895,0.0,0.873125,0.0,0.7488562464187696,0,0.85992265
20,2,3,3,0,1,1,40,0.0,0.0,0.99512106,0.0,0.9839535596896772,0.0,0.992019,0.0,0.984878779765373,0,0.99080515
32,2,3,1,4,1,0,20,0.0,0.0,0.9294216,0.0,0.8903181364036001,0.0,0.8467296,0.0,0.9429121389966436,0,0.88669986
64,2,6,0,4,1,0,12,0.0,0.0,0.99338293,0.0,0.9733131103187654,0.0,0.98509806,0.0,0.9709330265380949,0,0.9750933
28,2,1,1,2,1,1,40,0.0,1.0,0.3758518,1.0,0.40558515917745985,0.0,0.58794487,0.0,0.5478077084958943,1,0.08494476
47,0,6,1,0,1,1,40,0.0,0.0,0.8909901,0.0,0.8819239564945176,0.0,0.80751854,0.0,0.7896303476516817,1,0.024511548
37,2,7,0,5,1,0,40,0.0,0.0,0.9416046,0.0,0.9633951012301842,0.0,0.9476814,0.0,0.9630118837435344,0,0.98908323
47,3,3,1,0,1,1,48,0.0,0.0,0.69111896,0.0,0.622163715450252,0.0,0.7218187,0.0,0.6984182164554249,1,0.051866267
59,1,6,0,1,1,0,40,0.0,0.0,0.9829253,0.0,0.960499410822486,0.0,0.9248879,0.0,0.9361125425264113,0,0.99582714
22,2,7,3,2,1,0,20,0.0,0.0,0.99117494,0.0,0.9883846231932064,0.0,0.9350672,0.0,0.9622213004158137,0,0.9788791
47,2,6,1,0,1,1,40,1.0,0.0,0.8796581,0.0,0.8851238936130637,0.0,0.89174706,0.0,0.8425888883986183,0,0.5129871
26,2,0,3,4,1,1,40,0.0,0.0,0.97746116,0.0,0.9795253170290762,0.0,0.98686975,0.0,0.9852538352702365,0,0.9873647
44,2,0,1,2,1,1,50,1.0,1.0,0.2866317,1.0,0.2823721287095454,1.0,0.21286225,1.0,0.24285896983665844,1,0.0010356471
33,2,3,3,0,1,0,40,0.0,0.0,0.98561674,0.0,0.9832470837809065,0.0,0.987511,0.0,0.984417677058074,0,0.9909025
46,2,7,0,5,1,0,40,0.0,0.0,0.9231951,0.0,0.9670093986836856,0.0,0.9577313,0.0,0.9687913323028938,0,0.98538786
50,2,1,1,0,1,1,40,0.0,1.0,0.3840376,1.0,0.4094698850401902,0.0,0.5802487,1.0,0.4788233395929502,1,0.044685885
44,2,5,1,2,1,1,50,1.0,1.0,0.1049189,1.0,0.14225833852937542,1.0,0.22618943,1.0,0.18329420802535323,1,0.001118575
21,2,3,3,0,1,1,40,0.0,0.0,0.99418837,0.0,0.9839535596896772,0.0,0.99223936,0.0,0.984878779765373,0,0.99079835
33,2,7,0,0,1,1,40,0.0,0.0,0.9491655,0.0,0.9519724125668076,0.0,0.9654776,0.0,0.9564423665738808,0,0.9867883
28,2,7,3,0,1,1,50,0.0,0.0,0.95943046,0.0,0.9617122235179296,0.0,0.96269435,0.0,0.9582877941163014,0,0.97837615
29,2,1,1,5,1,1,50,1.0,1.0,0.2755776,1.0,0.2777991204879524,1.0,0.31980234,1.0,0.29811946107757203,1,0.018796254
41,0,3,1,0,0,1,40,0.0,0.0,0.75599074,0.0,0.8089467354013941,0.0,0.65638226,0.0,0.7678785196412268,0,0.9719345
19,2,6,3,4,1,0,40,0.0,0.0,0.99883926,0.0,0.9887654399297013,0.0,0.9948505,0.0,0.9858250882144485,0,0.99061614
62,2,1,1,3,1,1,20,1.0,1.0,0.33871824,1.0,0.43092594854175126,0.0,0.55759954,0.0,0.5844480667221774,1,0.062375862
50,2,3,1,0,1,1,45,1.0,0.0,0.6282523,0.0,0.5284051385909796,1.0,0.43306375,0.0,0.5230086563601906,0,0.5047665
21,0,7,3,4,1,1,40,0.0,0.0,0.986303,0.0,0.9828571126891176,0.0,0.97085506,0.0,0.9798027609854997,0,0.9890216
60,2,3,1,3,1,1,40,1.0,1.0,0.4641626,0.0,0.6336928232375562,0.0,0.59639,0.0,0.6686077753452473,1,0.094423294
30,2,7,1,0,1,1,40,0.0,0.0,0.75219864,0.0,0.7830580780233696,0.0,0.8225546,0.0,0.7749458902635968,0,0.78104836
47,2,3,1,3,1,1,50,1.0,1.0,0.4298938,1.0,0.44821114354993064,1.0,0.47758615,0.0,0.5095169994543957,1,0.003919957
52,0,1,4,5,1,0,55,0.0,0.0,0.76590806,0.0,0.7692249582826394,0.0,0.60209525,1.0,0.471647453542961,1,0.041430034
36,2,5,3,5,1,1,50,1.0,0.0,0.54094815,0.0,0.6418666103634105,0.0,0.95004845,0.0,0.9337408793554622,0,0.967192
67,1,6,4,1,0,0,40,0.0,0.0,0.983436,0.0,0.9599509620003696,0.0,0.9767133,0.0,0.9334593037468178,0,0.73408985
25,2,1,1,5,1,1,40,1.0,1.0,0.4515745,0.0,0.5389598001928455,0.0,0.5254016,0.0,0.6582603801849951,1,0.12121632
22,2,6,2,4,1,0,35,0.0,0.0,0.99804425,0.0,0.9875028022450208,0.0,0.9617695,0.0,0.9773688591536825,0,0.9844439
49,2,6,2,0,1,1,38,0.0,0.0,0.9873779,0.0,0.9571659563243873,0.0,0.9553223,0.0,0.9617041251321468,0,0.9689292
38,2,4,1,0,0,1,40,1.0,1.0,0.45014936,0.0,0.6976371766769649,0.0,0.70670426,0.0,0.6305180199565649,1,0.06885846
54,3,3,1,3,0,1,40,0.0,0.0,0.659951,0.0,0.658592655638321,0.0,0.5840384,0.0,0.6334017224246637,1,0.014582853
63,2,1,1,5,1,1,40,0.0,1.0,0.16742647,1.0,0.2648331410920203,1.0,0.38790792,1.0,0.3062235092718779,1,0.015651727
67,1,6,4,1,1,0,35,0.0,0.0,0.98554707,0.0,0.9633613688095315,0.0,0.98829186,0.0,0.9529364373827975,0,0.9205803
22,2,7,3,0,1,1,35,0.0,0.0,0.99532247,0.0,0.9890122424064035,0.0,0.99197066,0.0,0.9848871481941526,0,0.98944783
39,0,1,3,5,1,1,45,0.0,0.0,0.78331006,0.0,0.8569192616438158,0.0,0.8593202,0.0,0.8506902847256507,0,0.75345296
31,2,1,1,3,1,1,60,0.0,1.0,0.28244323,1.0,0.2352410101969944,1.0,0.22042423,1.0,0.3103247680669772,1,0.005866322
57,2,7,1,0,1,1,40,1.0,0.0,0.5588062,0.0,0.5443272603203131,0.0,0.6190858,0.0,0.5724203600804687,1,0.34087673
22,2,1,3,2,1,1,40,0.0,0.0,0.9280298,0.0,0.9375323443806655,0.0,0.9589272,0.0,0.9604722702393952,0,0.98451126
42,2,0,1,5,1,1,40,1.0,1.0,0.4145754,1.0,0.43007226354642303,0.0,0.5461762,1.0,0.4769852719016594,1,0.013655049
19,2,3,3,4,1,0,20,0.0,0.0,0.99858147,0.0,0.9899652668436111,0.0,0.9954271,0.0,0.9863690810152471,0,0.99159545
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758,0.0,0.9910908268268223,0.0,0.98707885,0.0,0.9844315508496383,0,0.9895728
28,3,7,1,0,1,1,55,0.0,0.0,0.688732,0.0,0.7111919442657827,0.0,0.5907911,0.0,0.6620340740917088,1,0.0047799516
46,0,3,0,2,1,0,40,0.0,0.0,0.913009,0.0,0.9226081976682393,0.0,0.91919667,0.0,0.9144690332385282,0,0.9756446
45,2,7,0,0,1,1,56,1.0,0.0,0.8511679,0.0,0.8147011438760385,0.0,0.91866773,0.0,0.8453327973026876,0,0.96611303
20,2,7,2,3,0,0,40,0.0,0.0,0.9830358,0.0,0.9814306426041781,0.0,0.96195936,0.0,0.9648112503780132,0,0.980093
32,2,3,3,4,0,0,40,0.0,0.0,0.98879844,0.0,0.9878820865868791,0.0,0.99714136,0.0,0.986513943739027,0,0.9915917
67,2,3,4,5,1,0,16,1.0,0.0,0.9500825,0.0,0.9464590216806148,0.0,0.97018373,0.0,0.9571316039482236,0,0.96829635
52,2,3,1,0,0,1,40,1.0,0.0,0.7738179,0.0,0.7629594671366072,0.0,0.6323384,0.0,0.6497012732756742,0,0.66789097
35,2,3,1,3,1,1,44,0.0,0.0,0.6148261,0.0,0.556698358303644,0.0,0.58173573,0.0,0.6084706586955708,1,0.41311044
43,2,3,0,5,1,0,58,0.0,0.0,0.893406,0.0,0.9451464640850092,0.0,0.97904265,0.0,0.9456875515478078,0,0.9953117
29,2,0,3,0,1,1,40,0.0,0.0,0.9631778,0.0,0.9628983588591097,0.0,0.93858236,0.0,0.9567541506983183,0,0.97698796
42,2,7,1,2,1,1,40,1.0,1.0,0.43082607,1.0,0.408234780933882,1.0,0.33663028,1.0,0.35128152274384106,1,0.06820313
68,1,3,4,1,1,1,32,0.0,0.0,0.95931655,0.0,0.9436064062942444,0.0,0.98847926,0.0,0.9369864378736714,0,0.97493976
29,2,3,2,4,0,0,30,0.0,0.0,0.9846416,0.0,0.9880153707249815,0.0,0.9698962,0.0,0.9784400475006095,0,0.98262584
40,2,7,0,5,1,1,40,0.0,0.0,0.87514436,0.0,0.8887877702505416,0.0,0.9434213,0.0,0.9616364293863804,0,0.98819554
30,2,1,1,3,1,1,20,0.0,0.0,0.6439033,0.0,0.6702045742084676,0.0,0.67865115,0.0,0.5958932137875983,1,0.20358388
61,3,7,1,5,1,1,50,1.0,1.0,0.30711663,1.0,0.3165794235849363,1.0,0.39217407,1.0,0.39718397103620207,1,0.004218381
46,2,7,1,0,0,1,40,0.0,0.0,0.69005233,0.0,0.6604881244718539,0.0,0.5339488,0.0,0.6267085461132542,1,0.4415657
51,2,3,1,0,1,1,40,0.0,0.0,0.7089553,0.0,0.6563174083121924,0.0,0.62748516,0.0,0.6810483389249654,0,0.6842155
42,2,1,1,5,1,1,40,1.0,1.0,0.26075685,1.0,0.19296494848668921,1.0,0.33260632,1.0,0.3055334845270583,1,0.024594136
25,2,6,3,0,0,1,40,0.0,0.0,0.99676675,0.0,0.9795554548117023,0.0,0.98792344,0.0,0.9845023880237497,0,0.98981255
49,2,1,1,3,1,1,50,1.0,1.0,0.20175707,1.0,0.2236779633887076,1.0,0.24467802,1.0,0.24352482200275427,1,0.0032959178
58,2,6,1,0,1,1,40,1.0,0.0,0.85676694,0.0,0.8887646833083136,0.0,0.8645116,0.0,0.8212303303750434,1,0.39147228
56,3,1,1,3,1,1,50,1.0,1.0,0.2402808,1.0,0.3308876482244376,1.0,0.35136414,1.0,0.4151468725785078,1,0.004627078
51,3,1,0,0,1,1,50,0.0,0.0,0.7540688,0.0,0.6583339393554251,0.0,0.8760141,0.0,0.8034633517909544,0,0.72317743
66,1,6,3,1,1,1,30,0.0,0.0,0.9903193,0.0,0.9548229989529811,0.0,0.9621709,0.0,0.9642321986983797,0,0.9915906
38,2,3,1,3,1,1,55,1.0,1.0,0.48529536,0.0,0.5137225581380316,1.0,0.41598248,0.0,0.5839359447216783,1,0.00799719
53,3,7,4,3,1,0,60,0.0,0.0,0.8721491,0.0,0.8926683925156508,1.0,0.4813249,0.0,0.5943317175083918,1,0.004635998
17,2,6,3,4,1,0,30,0.0,0.0,0.99998283,0.0,0.9895623665544684,0.0,0.9927394,0.0,0.9865876173866623,0,0.9911668
28,0,0,1,5,1,1,60,0.0,1.0,0.42427957,1.0,0.381673817818564,0.0,0.53485906,1.0,0.35864669678048156,1,0.0026750073
37,3,5,1,2,1,1,50,1.0,1.0,0.14976788,1.0,0.12141322939635735,1.0,0.1751408,1.0,0.22312475900213313,1,0.0009066094
29,2,3,1,0,1,1,40,0.0,0.0,0.84537673,0.0,0.8530644548181698,0.0,0.8619728,0.0,0.8893928724059217,0,0.96752095
57,2,0,4,2,1,0,40,0.0,0.0,0.81102186,0.0,0.8934016118336746,0.0,0.69234407,0.0,0.6333663371045359,1,0.31491244
27,0,4,3,2,1,0,40,0.0,0.0,0.88280296,0.0,0.8900450844097229,0.0,0.93514806,0.0,0.8754559266662962,0,0.94282794
28,2,3,1,0,1,1,40,0.0,0.0,0.8517969,0.0,0.8915321525045957,0.0,0.8663044,0.0,0.9168366387907229,0,0.9709718
31,2,6,3,4,1,1,40,0.0,0.0,0.9959391,0.0,0.987975139750164,0.0,0.9970848,0.0,0.9863678211852303,0,0.99102145
37,2,7,1,0,0,1,40,0.0,0.0,0.7479116,0.0,0.7198150747187128,0.0,0.60499895,0.0,0.6686044920072031,0,0.5268204
39,2,3,0,5,1,0,40,0.0,0.0,0.94886464,0.0,0.9705967843936908,0.0,0.98628306,0.0,0.9769954095080078,0,0.9933374
34,3,0,1,0,1,1,45,0.0,0.0,0.6426676,0.0,0.7668017188917725,1.0,0.3423161,0.0,0.6829845889463103,1,0.0007686873
32,2,0,1,4,1,1,40,0.0,0.0,0.68138444,0.0,0.6929666063510604,0.0,0.60425067,0.0,0.5796339939725348,1,0.020806767
59,3,4,1,5,1,1,80,1.0,1.0,0.12873858,1.0,0.16052766526376894,1.0,0.17741334,1.0,0.30291691175123714,1,0.0004969756
42,2,3,1,0,1,1,40,0.0,0.0,0.7621762,0.0,0.6982123750476055,0.0,0.6929426,0.0,0.6836757433563627,0,0.8773025
47,0,2,0,2,1,1,50,1.0,1.0,0.4629596,1.0,0.32896531122600614,0.0,0.5947981,0.0,0.548876693139996,0,0.66093093
26,0,1,3,2,0,0,35,0.0,0.0,0.96048903,0.0,0.9506955790397277,0.0,0.97475123,0.0,0.964065787573993,0,0.980678
39,2,3,3,3,0,0,40,0.0,0.0,0.98675215,0.0,0.9867896899696782,0.0,0.94323635,0.0,0.9649638217038429,0,0.9881092
37,2,3,3,4,1,0,35,1.0,0.0,0.99180526,0.0,0.9890061827966996,0.0,0.9954557,0.0,0.983662405619779,0,0.99151164
33,2,4,1,4,1,1,15,0.0,0.0,0.5909699,0.0,0.7241708097715698,0.0,0.6779046,0.0,0.792190019098183,0,0.62870026
45,2,7,1,0,1,1,40,1.0,0.0,0.627028,0.0,0.6151284267507521,0.0,0.5300335,0.0,0.6267085461132542,1,0.4492166
62,1,3,1,1,1,1,18,0.0,0.0,0.7877681,0.0,0.8628819220773594,0.0,0.7929972,0.0,0.8694573515806122,1,0.11494785
58,0,6,1,0,1,1,40,0.0,0.0,0.8726939,0.0,0.8983305820361368,0.0,0.6458196,0.0,0.7437660861463844,1,0.009853773
50,3,3,1,5,1,1,32,0.0,0.0,0.6630548,0.0,0.5448062084207781,0.0,0.636104,0.0,0.6113014267454252,1,0.16767946
26,2,1,3,3,0,1,20,0.0,0.0,0.98374575,0.0,0.9655358523670992,0.0,0.97511584,0.0,0.9818008254656186,0,0.9916186
41,0,3,1,0,1,1,40,1.0,0.0,0.7023343,0.0,0.6893246817965386,0.0,0.65638226,0.0,0.7678785196412268,0,0.9719345
36,2,7,3,4,0,0,40,0.0,0.0,0.9803616,0.0,0.9893423467705158,0.0,0.9299062,0.0,0.9776026666755052,0,0.9898207
47,1,3,2,1,0,0,32,0.0,0.0,0.9787655,0.0,0.975119585154658,0.0,0.9742257,0.0,0.9800279401201096,0,0.99417806
48,0,1,0,2,1,0,60,0.0,0.0,0.75264907,0.0,0.7780365068917856,0.0,0.8184261,0.0,0.6853329652409865,1,0.46393365
63,3,3,1,0,1,1,45,0.0,0.0,0.64453304,0.0,0.7158113193058447,0.0,0.65478134,0.0,0.7184685032682878,1,0.009634689
31,2,6,3,4,1,0,20,0.0,0.0,0.998783,0.0,0.9879196236221772,0.0,0.98805106,0.0,0.9822908219639079,0,0.99048424
23,2,7,3,5,1,1,20,0.0,0.0,0.9929741,0.0,0.988503561074891,0.0,0.9899671,0.0,0.9865652862873103,0,0.99321014
36,2,6,1,0,1,1,40,0.0,0.0,0.91059494,0.0,0.91453698579652,0.0,0.8929807,0.0,0.8828812866774621,0,0.64026767
27,2,3,3,0,0,1,40,0.0,0.0,0.98979914,0.0,0.9806113063845955,0.0,0.99061877,0.0,0.9845094515033602,0,0.99088097
24,2,3,3,4,1,1,35,0.0,0.0,0.99569374,0.0,0.9881389387329687,0.0,0.9967016,0.0,0.9859145785389847,0,0.9915257
41,3,3,1,3,1,0,40,0.0,0.0,0.8104018,0.0,0.824215120483455,0.0,0.90013963,0.0,0.7010046053767378,1,0.06616703
25,2,3,3,0,1,0,40,0.0,0.0,0.9912183,0.0,0.985558804944211,0.0,0.9914522,0.0,0.9845094515033602,0,0.9908303
55,2,3,1,0,1,1,40,1.0,0.0,0.6899636,0.0,0.5709717032830698,0.0,0.6594623,0.0,0.5848758087639291,0,0.6247854
51,2,4,1,5,1,1,50,1.0,1.0,0.097765505,1.0,0.0878186101458387,1.0,0.15891773,1.0,0.1474469187174664,1,0.0027018222
20,2,7,3,2,1,0,40,0.0,0.0,0.98432386,0.0,0.9787400188226495,0.0,0.9599886,0.0,0.9449070799182422,0,0.9763659
19,2,3,3,4,1,0,40,0.0,0.0,0.9955839,0.0,0.9895928986774607,0.0,0.9973049,0.0,0.9863690810152471,0,0.9909163
42,3,3,0,0,1,1,40,0.0,0.0,0.96134496,0.0,0.9196682825819904,0.0,0.97975653,0.0,0.9680603735482305,0,0.9927753
36,2,1,3,5,0,0,40,0.0,0.0,0.9002185,0.0,0.9100731470070219,0.0,0.9018276,0.0,0.9190787196246932,0,0.9031641
46,2,3,1,4,1,1,50,0.0,0.0,0.575251,0.0,0.6720293963003449,0.0,0.5855004,1.0,0.48120322912422153,1,0.10699929
19,1,3,3,1,1,1,30,0.0,0.0,0.9981715,0.0,0.9889040031318886,0.0,0.9841244,0.0,0.9823890497318871,0,0.99245703
22,2,7,3,4,0,0,32,0.0,0.0,0.99583524,0.0,0.9905940048705433,0.0,0.9871657,0.0,0.9837592387765096,0,0.99234104
33,0,3,0,5,1,0,40,0.0,0.0,0.9581115,0.0,0.9694916127160045,0.0,0.9653802,0.0,0.9744585844285917,0,0.99420774
20,2,3,3,0,1,1,40,0.0,0.0,0.99512106,0.0,0.9839535596896772,0.0,0.992019,0.0,0.984878779765373,0,0.99080515
44,2,7,1,5,1,0,45,1.0,1.0,0.47576421,1.0,0.4306224051469315,0.0,0.63636833,1.0,0.4150172747950509,1,0.02634518
39,2,1,3,5,0,0,35,0.0,0.0,0.92926836,0.0,0.9220519738379649,0.0,0.9420063,0.0,0.9667441285619676,0,0.91462666
62,2,0,0,4,1,1,40,0.0,0.0,0.85049736,0.0,0.8904045004772863,0.0,0.8972424,0.0,0.916315038786842,0,0.8583656
55,2,1,1,5,1,1,42,1.0,1.0,0.15160668,1.0,0.13417190694911285,1.0,0.2655816,1.0,0.19238403136754323,1,0.0095999865
24,1,1,3,1,1,1,40,0.0,0.0,0.9747971,0.0,0.9732475096522364,0.0,0.9606951,0.0,0.9529453894135256,0,0.92301583
34,2,6,3,4,0,1,40,0.0,0.0,0.99572235,0.0,0.983461969893458,0.0,0.9966136,0.0,0.9863678211852303,0,0.99119836
38,3,4,1,2,0,1,60,1.0,1.0,0.27463764,1.0,0.35885444004990363,1.0,0.22323394,1.0,0.2582848015666097,1,0.0039952714
51,2,6,1,0,1,1,40,0.0,0.0,0.8699277,0.0,0.8922624294299901,0.0,0.890222,0.0,0.8602390403750825,1,0.47835684
42,2,4,3,5,1,1,45,1.0,0.0,0.5969465,0.0,0.5487475583739869,0.0,0.6835473,0.0,0.611803311178536,0,0.95543593
17,1,6,3,1,0,1,20,0.0,0.0,0.99999124,0.0,0.9911321065214295,0.0,0.98328674,0.0,0.9843531512991139,0,0.9910302
