age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
33,2,6,0,0,1,1,40,0.0,0.0,0.9872959,0.0,0.9662903585368119,0.0,0.97964954,0.0,0.9790894742895431,0,0.9999379
49,2,1,1,5,1,1,40,0.0,1.0,0.21174139,1.0,0.18629972035326736,1.0,0.21357107,1.0,0.18439772528583465,1,3.3808564e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.91834205,0.0,0.8931780811456919,0.0,0.85802084,0.0,0.9201408707235895,0,0.9986185
23,2,3,1,4,1,1,50,0.0,0.0,0.79307604,0.0,0.8109023326208407,0.0,0.7758266,0.0,0.7482484266761555,0,0.63814884
20,2,3,3,0,1,1,40,0.0,0.0,0.99498355,0.0,0.9837556272039906,0.0,0.9861193,0.0,0.9829168746511626,0,0.9999155
32,2,3,1,4,1,0,20,0.0,0.0,0.92938733,0.0,0.9036742682681839,0.0,0.9204761,0.0,0.9052067773666972,0,0.97991747
64,2,6,0,4,1,0,12,0.0,0.0,0.99314004,0.0,0.9734170135127688,0.0,0.99367124,0.0,0.9865843625735147,0,0.9999951
28,2,1,1,2,1,1,40,0.0,1.0,0.37266743,1.0,0.40051974704636495,1.0,0.42471486,1.0,0.38716156642525523,1,2.2610304e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.8884843,0.0,0.8786691086425871,0.0,0.8832794,0.0,0.8974676967727693,0,0.9974718
37,2,7,0,5,1,0,40,0.0,0.0,0.94138134,0.0,0.963084235530446,0.0,0.9765986,0.0,0.9657694967488308,0,0.99981505
47,3,3,1,0,1,1,48,0.0,0.0,0.68747175,0.0,0.6555270267983977,0.0,0.7226989,0.0,0.6915602846123957,0,0.5496637
59,1,6,0,1,1,0,40,0.0,0.0,0.9827051,0.0,0.9562871411201355,0.0,0.98199904,0.0,0.985357052552138,0,0.99998677
22,2,7,3,2,1,0,20,0.0,0.0,0.99089235,0.0,0.98760980010547,0.0,0.98193526,0.0,0.9845163127549841,0,0.99992216
47,2,6,1,0,1,1,40,1.0,0.0,0.8785055,0.0,0.8859954669721682,0.0,0.8934407,0.0,0.8783332200333761,0,0.9983581
26,2,0,3,4,1,1,40,0.0,0.0,0.97699624,0.0,0.9797935637007545,0.0,0.9506977,0.0,0.9666167704865273,0,0.99970657
44,2,0,1,2,1,1,50,1.0,1.0,0.2863465,1.0,0.2738584618891574,1.0,0.21811259,1.0,0.382642711608582,1,3.761219e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9850337,0.0,0.9829240712050443,0.0,0.9859191,0.0,0.9821900177148,0,0.9999143
46,2,7,0,5,1,0,40,0.0,0.0,0.92248595,0.0,0.9657148872349267,0.0,0.95503485,0.0,0.9567675213853754,0,0.9995142
50,2,1,1,0,1,1,40,0.0,1.0,0.37935847,1.0,0.43044436044776946,0.0,0.5200476,1.0,0.4833091594856518,1,0.00016773796
44,2,5,1,2,1,1,50,1.0,1.0,0.10398388,1.0,0.14346074892331895,1.0,0.15814131,1.0,0.1629523172024263,1,3.0452745e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9940326,0.0,0.9837556272039906,0.0,0.98615223,0.0,0.9829168746511626,0,0.99991536
33,2,7,0,0,1,1,40,0.0,0.0,0.9485059,0.0,0.95066219116867,0.0,0.9680637,0.0,0.9450354846864405,0,0.999764
28,2,7,3,0,1,1,50,0.0,0.0,0.95887774,0.0,0.9610392129396905,0.0,0.95384324,0.0,0.9360873292389034,0,0.99888307
29,2,1,1,5,1,1,50,1.0,1.0,0.27269846,1.0,0.2822596191248239,1.0,0.23475194,1.0,0.298377248749943,1,3.121165e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7497114,0.0,0.8066023029856968,0.0,0.79358786,0.0,0.8033441507092718,0,0.8069125
19,2,6,3,4,1,0,40,0.0,0.0,0.99880487,0.0,0.9890327673287502,0.0,0.99484426,0.0,0.9870388776162335,0,0.9999902
62,2,1,1,3,1,1,20,1.0,1.0,0.33632398,1.0,0.4938573965645058,1.0,0.33906293,1.0,0.3579459024844843,1,6.714919e-07
50,2,3,1,0,1,1,45,1.0,0.0,0.62486964,0.0,0.5265112824526218,0.0,0.5621117,0.0,0.631369802435965,1,0.111117944
21,0,7,3,4,1,1,40,0.0,0.0,0.98620605,0.0,0.9828219142672457,0.0,0.9697789,0.0,0.9846006547488014,0,0.9999608
60,2,3,1,3,1,1,40,1.0,1.0,0.4619763,0.0,0.6347222422040576,0.0,0.6136211,0.0,0.627638684247774,1,0.1319191
30,2,7,1,0,1,1,40,0.0,0.0,0.75069034,0.0,0.7800723818907742,0.0,0.79731476,0.0,0.7815476545387328,0,0.6587433
47,2,3,1,3,1,1,50,1.0,1.0,0.4265535,1.0,0.44672641266081525,0.0,0.5170668,1.0,0.4934332189202185,1,0.007102169
52,0,1,4,5,1,0,55,0.0,0.0,0.7628877,0.0,0.7689125297437918,1.0,0.35802627,0.0,0.5362530561640348,1,1.7874405e-06
36,2,5,3,5,1,1,50,1.0,0.0,0.5346191,0.0,0.6397795660407233,1.0,0.38218427,1.0,0.4563816050483718,1,6.4464325e-07
67,1,6,4,1,0,0,40,0.0,0.0,0.9838863,0.0,0.9569243661673217,0.0,0.9879424,0.0,0.9852666780953863,0,0.99998677
25,2,1,1,5,1,1,40,1.0,1.0,0.44854903,0.0,0.5422858026601816,1.0,0.4629032,1.0,0.46275784904745965,1,3.129081e-07
22,2,6,2,4,1,0,35,0.0,0.0,0.9979827,0.0,0.9877548312827672,0.0,0.99301165,0.0,0.9863549171970257,0,0.9999918
49,2,6,2,0,1,1,38,0.0,0.0,0.9873182,0.0,0.956504736513449,0.0,0.97816813,0.0,0.9782033794524319,0,0.9999355
38,2,4,1,0,0,1,40,1.0,1.0,0.4421872,0.0,0.7062755066109185,0.0,0.5350573,0.0,0.5104437054559269,1,2.6360256e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.65435255,0.0,0.6623209707773288,0.0,0.5655496,0.0,0.6394674996145202,1,0.06358909
63,2,1,1,5,1,1,40,0.0,1.0,0.1633659,1.0,0.25832287969509404,1.0,0.16758305,1.0,0.15291924234409981,1,3.3141464e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.98601514,0.0,0.9598110340300565,0.0,0.98814374,0.0,0.9862012388471681,0,0.9999931
22,2,7,3,0,1,1,35,0.0,0.0,0.9952359,0.0,0.9887559203039114,0.0,0.9718834,0.0,0.9774138325020388,0,0.9998828
39,0,1,3,5,1,1,45,0.0,0.0,0.7826599,0.0,0.8545045347384318,0.0,0.86050403,0.0,0.8149567213456161,0,0.9056136
31,2,1,1,3,1,1,60,0.0,1.0,0.28175306,1.0,0.236043135244687,1.0,0.30359197,1.0,0.3299908010019811,1,3.6061553e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.55484533,0.0,0.5443994081519279,0.0,0.59977734,0.0,0.5895783112220937,1,0.11548765
22,2,1,3,2,1,1,40,0.0,0.0,0.92748857,0.0,0.941205907764685,0.0,0.91588414,0.0,0.9446221008459932,0,0.99961495
42,2,0,1,5,1,1,40,1.0,1.0,0.40935117,1.0,0.42712575082160675,0.0,0.5345669,1.0,0.48263050618666725,1,5.061669e-07
19,2,3,3,4,1,0,20,0.0,0.0,0.99855417,0.0,0.9898590007823509,0.0,0.9972739,0.0,0.9870388776162335,0,0.999987
17,0,6,3,4,1,1,30,0.0,0.0,0.99997544,0.0,0.990646248739912,0.0,0.99773455,0.0,0.9870388776162335,0,0.9999888
28,3,7,1,0,1,1,55,0.0,0.0,0.6879746,0.0,0.6906400135160535,0.0,0.70553124,0.0,0.6948276600653005,1,0.39233056
46,0,3,0,2,1,0,40,0.0,0.0,0.91179794,0.0,0.9194752946909638,0.0,0.9589548,0.0,0.9848226919072156,0,0.99997044
45,2,7,0,0,1,1,56,1.0,0.0,0.8511854,0.0,0.8113841868675518,0.0,0.87673926,0.0,0.8925917997197771,0,0.99389607
20,2,7,2,3,0,0,40,0.0,0.0,0.9828743,0.0,0.9807111020329287,0.0,0.9692085,0.0,0.9714134986233374,0,0.99986684
32,2,3,3,4,0,0,40,0.0,0.0,0.9885017,0.0,0.9881354808134503,0.0,0.9662995,0.0,0.9807379496199758,0,0.9999362
67,2,3,4,5,1,0,16,1.0,0.0,0.9502722,0.0,0.9488156319966008,0.0,0.9839746,0.0,0.9847395471593376,0,0.9999896
52,2,3,1,0,0,1,40,1.0,0.0,0.7693296,0.0,0.7612702183518176,0.0,0.63480645,0.0,0.6030755255886615,1,0.20558697
35,2,3,1,3,1,1,44,0.0,0.0,0.61201966,0.0,0.5601529595492075,0.0,0.5636911,0.0,0.6612018261300721,1,0.2742245
43,2,3,0,5,1,0,58,0.0,0.0,0.89244175,0.0,0.9442150529655499,0.0,0.8708183,0.0,0.9574623019786308,0,0.9998957
29,2,0,3,0,1,1,40,0.0,0.0,0.9620723,0.0,0.9610686897277173,0.0,0.96479475,0.0,0.9663890296506633,0,0.999874
42,2,7,1,2,1,1,40,1.0,1.0,0.4294315,1.0,0.41155524118117515,1.0,0.35986167,1.0,0.3998021311777292,1,4.07633e-07
68,1,3,4,1,1,1,32,0.0,0.0,0.96066916,0.0,0.9416311947486147,0.0,0.9490864,0.0,0.953802829951186,0,0.99850047
29,2,3,2,4,0,0,30,0.0,0.0,0.98464644,0.0,0.9879862169008108,0.0,0.9773776,0.0,0.9846662076959036,0,0.9999597
40,2,7,0,5,1,1,40,0.0,0.0,0.87422216,0.0,0.8859003699183623,0.0,0.9747386,0.0,0.9631952332894163,0,0.99976903
30,2,1,1,3,1,1,20,0.0,0.0,0.6435777,0.0,0.6650982374137039,0.0,0.8273672,0.0,0.6878621373704763,1,0.079983585
61,3,7,1,5,1,1,50,1.0,1.0,0.3038308,1.0,0.32638518013142637,1.0,0.41279423,1.0,0.47982070987993497,1,2.1757423e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6866081,0.0,0.6592362292615855,0.0,0.6571254,0.0,0.6458976550722697,1,0.21178074
51,2,3,1,0,1,1,40,0.0,0.0,0.7064137,0.0,0.6561011449489049,0.0,0.63964224,0.0,0.6551927493237066,1,0.2635769
42,2,1,1,5,1,1,40,1.0,1.0,0.25593638,1.0,0.19008613214980075,1.0,0.2551927,1.0,0.25297992624106536,1,3.3459102e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.99666256,0.0,0.9792210877723384,0.0,0.98355484,0.0,0.9798208798444269,0,0.9999285
49,2,1,1,3,1,1,50,1.0,1.0,0.19972616,1.0,0.2244522325402769,1.0,0.2686398,1.0,0.3127207728703293,1,3.0797554e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.85551614,0.0,0.8896557504019031,0.0,0.91202974,0.0,0.8614156091766796,0,0.9978789
56,3,1,1,3,1,1,50,1.0,1.0,0.23769253,1.0,0.33463110235119997,1.0,0.38207465,1.0,0.46175969835118635,1,4.2067367e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.75488126,0.0,0.6634423927698878,0.0,0.811075,0.0,0.8324453147873336,0,0.816166
66,1,6,3,1,1,1,30,0.0,0.0,0.9901581,0.0,0.9524224663056151,0.0,0.9942337,0.0,0.9862982184679097,0,0.9999906
38,2,3,1,3,1,1,55,1.0,1.0,0.48204684,0.0,0.5188970870847345,0.0,0.5905146,0.0,0.5595786385613091,1,0.05446843
53,3,7,4,3,1,0,60,0.0,0.0,0.8706131,0.0,0.7431148156328988,0.0,0.8375066,0.0,0.8306105670308948,0,0.98034704
17,2,6,3,4,1,0,30,0.0,0.0,0.99998194,0.0,0.9898086517486341,0.0,0.99784195,0.0,0.9870388776162335,0,0.99998856
28,0,0,1,5,1,1,60,0.0,1.0,0.42206448,1.0,0.38636723481514823,1.0,0.43239766,1.0,0.26301534749196076,1,3.829226e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.14682853,1.0,0.11286104982489953,1.0,0.19021434,1.0,0.17247160741974343,1,3.5061495e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.84366876,0.0,0.8522092645867775,0.0,0.83723795,0.0,0.8545176478701941,0,0.9667976
57,2,0,4,2,1,0,40,0.0,0.0,0.80836457,0.0,0.8871804623019477,0.0,0.95357555,0.0,0.9618716146857191,0,0.99981374
27,0,4,3,2,1,0,40,0.0,0.0,0.8813772,0.0,0.8868884952480931,0.0,0.9234147,0.0,0.9166074748550599,0,0.996415
28,2,3,1,0,1,1,40,0.0,0.0,0.8501646,0.0,0.8907545395314933,0.0,0.84729636,0.0,0.8592320314602531,0,0.9723875
31,2,6,3,4,1,1,40,0.0,0.0,0.9958927,0.0,0.9879258431454451,0.0,0.9949431,0.0,0.9871995131574774,0,0.9999919
37,2,7,1,0,0,1,40,0.0,0.0,0.7450151,0.0,0.7144334707012455,0.0,0.7310412,0.0,0.6737922589509999,1,0.43291882
39,2,3,0,5,1,0,40,0.0,0.0,0.948393,0.0,0.971067509070874,0.0,0.9782124,0.0,0.9845163127549841,0,0.9999454
34,3,0,1,0,1,1,45,0.0,0.0,0.6373772,0.0,0.7714360688865505,0.0,0.7349498,0.0,0.6737922589509999,1,0.45873848
32,2,0,1,4,1,1,40,0.0,0.0,0.67702603,0.0,0.6861448500971876,0.0,0.622378,0.0,0.6539881390354,1,0.36755472
59,3,4,1,5,1,1,80,1.0,1.0,0.12622195,1.0,0.16887230321210767,1.0,0.17910266,1.0,0.20788961121789717,1,3.6249057e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.75978327,0.0,0.6947494593779606,0.0,0.7295431,0.0,0.7163574014040825,0,0.7074441
47,0,2,0,2,1,1,50,1.0,1.0,0.4612525,1.0,0.3290839539525554,1.0,0.38581175,1.0,0.40376160354985924,1,3.3545243e-07
26,0,1,3,2,0,0,35,0.0,0.0,0.9603951,0.0,0.9475835224454278,0.0,0.9453402,0.0,0.9569327610226918,0,0.9998325
39,2,3,3,3,0,0,40,0.0,0.0,0.9863855,0.0,0.9864497061578419,0.0,0.9383395,0.0,0.9661173280816103,0,0.99979526
37,2,3,3,4,1,0,35,1.0,0.0,0.9916796,0.0,0.9894220214934873,0.0,0.9759126,0.0,0.9846662076959036,0,0.9999654
33,2,4,1,4,1,1,15,0.0,0.0,0.5889016,0.0,0.7315384744677922,0.0,0.58278346,0.0,0.6187245612285077,1,0.14978392
45,2,7,1,0,1,1,40,1.0,0.0,0.6240175,0.0,0.6146420370828163,0.0,0.6615991,0.0,0.6652852028201028,1,0.22260824
62,1,3,1,1,1,1,18,0.0,0.0,0.78522295,0.0,0.8514725787575359,0.0,0.88323647,0.0,0.8704956399154067,0,0.95761
58,0,6,1,0,1,1,40,0.0,0.0,0.8694598,0.0,0.8954794553866267,0.0,0.89570093,0.0,0.8752189938295519,0,0.9955716
50,3,3,1,5,1,1,32,0.0,0.0,0.66098285,0.0,0.5491255701227387,0.0,0.6611074,0.0,0.6801691438667461,1,0.24200474
26,2,1,3,3,0,1,20,0.0,0.0,0.98376125,0.0,0.9638991835574061,0.0,0.97052646,0.0,0.9645607135198734,0,0.9998072
41,0,3,1,0,1,1,40,1.0,0.0,0.6960643,0.0,0.6945937599484382,0.0,0.79358786,0.0,0.8033441507092718,0,0.8069125
36,2,7,3,4,0,0,40,0.0,0.0,0.9798316,0.0,0.9891234385133314,0.0,0.98486876,0.0,0.9687394992849155,0,0.9998553
47,1,3,2,1,0,0,32,0.0,0.0,0.97882104,0.0,0.9719277604749929,0.0,0.96934044,0.0,0.9653759887835963,0,0.9998913
48,0,1,0,2,1,0,60,0.0,0.0,0.7497154,0.0,0.7548502157922552,1.0,0.42633295,1.0,0.48847161393336225,1,2.1240164e-06
63,3,3,1,0,1,1,45,0.0,0.0,0.64018464,0.0,0.7029950490379315,0.0,0.6438348,0.0,0.6458976550722697,1,0.23366046
31,2,6,3,4,1,0,20,0.0,0.0,0.99874765,0.0,0.988206977381761,0.0,0.99291795,0.0,0.9870388776162335,0,0.99999106
23,2,7,3,5,1,1,20,0.0,0.0,0.992771,0.0,0.9878175246021011,0.0,0.9858787,0.0,0.9845163127549841,0,0.99992275
36,2,6,1,0,1,1,40,0.0,0.0,0.9096646,0.0,0.9166262395546867,0.0,0.9122971,0.0,0.9514958424936336,0,0.99955827
27,2,3,3,0,0,1,40,0.0,0.0,0.9893438,0.0,0.9804615690428033,0.0,0.9861294,0.0,0.9829168746511626,0,0.9999149
24,2,3,3,4,1,1,35,0.0,0.0,0.99567384,0.0,0.9883945089004854,0.0,0.99167347,0.0,0.9865723458791986,0,0.9999794
41,3,3,1,3,1,0,40,0.0,0.0,0.8093366,0.0,0.8585802382097105,0.0,0.6844983,0.0,0.6853847861383262,1,0.36948603
25,2,3,3,0,1,0,40,0.0,0.0,0.9908293,0.0,0.9854585616616871,0.0,0.9861617,0.0,0.9829168746511626,0,0.999915
55,2,3,1,0,1,1,40,1.0,0.0,0.68738735,0.0,0.5479867162876655,0.0,0.62557584,0.0,0.575607409730374,1,0.16584523
51,2,4,1,5,1,1,50,1.0,1.0,0.09533113,1.0,0.09484678401294466,1.0,0.16826963,1.0,0.1313811408420139,1,3.3623292e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.98386,0.0,0.9773270207833913,0.0,0.9850196,0.0,0.9834925040466128,0,0.9999181
19,2,3,3,4,1,0,40,0.0,0.0,0.99546975,0.0,0.9900032441719083,0.0,0.9863015,0.0,0.9846662076959036,0,0.9999726
42,3,3,0,0,1,1,40,0.0,0.0,0.96045643,0.0,0.9175683369283165,0.0,0.9482793,0.0,0.9490534171219207,0,0.99966395
36,2,1,3,5,0,0,40,0.0,0.0,0.90045017,0.0,0.9131185231948492,0.0,0.9123355,0.0,0.8762008592187811,0,0.99189574
46,2,3,1,4,1,1,50,0.0,0.0,0.5732008,0.0,0.6694052118746665,0.0,0.61113966,0.0,0.6466920509923078,1,0.27727628
19,1,3,3,1,1,1,30,0.0,0.0,0.9980575,0.0,0.9891006687504151,0.0,0.9973547,0.0,0.9870388776162335,0,0.99998665
22,2,7,3,4,0,0,32,0.0,0.0,0.99569345,0.0,0.9907543039699732,0.0,0.9897467,0.0,0.9846006547488014,0,0.99997675
33,0,3,0,5,1,0,40,0.0,0.0,0.95782155,0.0,0.9691507016227177,0.0,0.98955595,0.0,0.9845163127549841,0,0.9999392
20,2,3,3,0,1,1,40,0.0,0.0,0.99498355,0.0,0.9837556272039906,0.0,0.9861193,0.0,0.9829168746511626,0,0.9999155
44,2,7,1,5,1,0,45,1.0,1.0,0.47439325,1.0,0.43089809081660224,1.0,0.37895912,1.0,0.39073724610470006,1,6.136078e-07
39,2,1,3,5,0,0,35,0.0,0.0,0.92932427,0.0,0.9233261906239965,0.0,0.93865764,0.0,0.9345975479298567,0,0.9973545
62,2,0,0,4,1,1,40,0.0,0.0,0.8472547,0.0,0.8999816455814958,0.0,0.94459856,0.0,0.9364199167909517,0,0.99522156
55,2,1,1,5,1,1,42,1.0,1.0,0.14815962,1.0,0.13702440799870153,1.0,0.14871347,1.0,0.14910689674357203,1,3.2208987e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9745415,0.0,0.9721886856998666,0.0,0.95176303,0.0,0.9661375469950776,0,0.9995914
34,2,6,3,4,0,1,40,0.0,0.0,0.9956268,0.0,0.9827244203247026,0.0,0.9953881,0.0,0.9871995131574774,0,0.99999225
38,3,4,1,2,0,1,60,1.0,1.0,0.27221745,1.0,0.3716523164423525,1.0,0.1771357,1.0,0.23694751865652464,1,3.3206445e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.868724,0.0,0.8931003408887933,0.0,0.8780427,0.0,0.8885250660154793,0,0.9981786
42,2,4,3,5,1,1,45,1.0,0.0,0.59282124,0.0,0.5519600387636923,1.0,0.4813981,0.0,0.5113557090115382,1,0.04561371
