age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
44,2,1,0,5,1,1,50,1.0,0.0,0.5587623,1.0,0.3914776972455718,0.0,0.7692989,0.0,0.7680883138740445,0,0.9999765
31,2,3,1,0,1,1,40,0.0,0.0,0.83229417,0.0,0.8261599529527135,0.0,0.7463034,0.0,0.7938287059134381,0,0.96409315
37,0,1,0,2,1,0,55,0.0,0.0,0.7786634,0.0,0.8086290651576424,0.0,0.97088104,0.0,0.8981404826170197,0,0.99985754
22,0,0,3,5,1,1,40,0.0,0.0,0.96602887,0.0,0.9546977095829594,0.0,0.92256147,0.0,0.9715585221107569,0,0.99997556
34,2,7,1,0,1,1,40,0.0,0.0,0.71385086,0.0,0.7302361800482027,0.0,0.6925428,0.0,0.6953965616891329,1,0.4278683
45,2,3,0,0,1,1,40,0.0,0.0,0.95091933,0.0,0.9353905326078141,0.0,0.9622455,0.0,0.963999480364012,0,0.9998971
51,2,3,1,0,0,1,40,0.0,0.0,0.7779038,0.0,0.7612702183518176,0.0,0.6488688,0.0,0.6393429807688147,1,0.28740633
28,2,6,1,5,1,0,40,0.0,0.0,0.91034454,0.0,0.9144851453294659,0.0,0.88252974,0.0,0.8846237981863873,0,0.99354583
38,2,0,0,5,0,0,40,0.0,0.0,0.93481576,0.0,0.9477451419473516,0.0,0.91631424,0.0,0.9126849910232229,0,0.9998276
40,2,6,0,0,1,0,40,0.0,0.0,0.99077517,0.0,0.9695257055453429,0.0,0.9828854,0.0,0.9675812367527049,0,0.99985516
50,2,7,1,4,1,1,60,1.0,1.0,0.3729778,1.0,0.3609866947489401,0.0,0.5363499,0.0,0.5165035172856303,1,2.327903e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.98725724,0.0,0.9662903585368119,0.0,0.9806241,0.0,0.9740376225176366,0,0.99991214
49,2,1,1,5,1,1,40,0.0,1.0,0.21601546,1.0,0.18629972035326736,1.0,0.2468859,1.0,0.23708607977412133,1,8.683494e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.91915685,0.0,0.8931780811456919,0.0,0.88073677,0.0,0.895560026142315,0,0.99873143
23,2,3,1,4,1,1,50,0.0,0.0,0.79551697,0.0,0.8109023326208407,0.0,0.8581271,0.0,0.8346481540508424,0,0.9100111
20,2,3,3,0,1,1,40,0.0,0.0,0.9951686,0.0,0.9837556272039906,0.0,0.98519814,0.0,0.983237957108039,0,0.99995935
32,2,3,1,4,1,0,20,0.0,0.0,0.9292288,0.0,0.9036742682681839,0.0,0.94043374,0.0,0.9371363054883359,0,0.99290776
64,2,6,0,4,1,0,12,0.0,0.0,0.9933654,0.0,0.9734170135127688,0.0,0.97485256,0.0,0.9727220700232685,0,0.99984753
28,2,1,1,2,1,1,40,0.0,1.0,0.37622106,1.0,0.40051974704636495,0.0,0.6873493,1.0,0.4031073623399677,1,1.6465218e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.89042515,0.0,0.8786691086425871,0.0,0.85589004,0.0,0.8970384766574336,0,0.9922955
37,2,7,0,5,1,0,40,0.0,0.0,0.9416555,0.0,0.963084235530446,0.0,0.94107187,0.0,0.9330480125733729,0,0.99993503
47,3,3,1,0,1,1,48,0.0,0.0,0.69094646,0.0,0.6555270267983977,0.0,0.6100892,0.0,0.6393429807688147,1,0.22202606
59,1,6,0,1,1,0,40,0.0,0.0,0.9830227,0.0,0.9562871411201355,0.0,0.9691179,0.0,0.9630917750332937,0,0.99983656
22,2,7,3,2,1,0,20,0.0,0.0,0.991266,0.0,0.98760980010547,0.0,0.9876912,0.0,0.9780326048940928,0,0.99996805
47,2,6,1,0,1,1,40,1.0,0.0,0.87948096,0.0,0.8859954669721682,0.0,0.8623102,0.0,0.8839452437788768,0,0.9901754
26,2,0,3,4,1,1,40,0.0,0.0,0.977602,0.0,0.9797935637007545,0.0,0.97731364,0.0,0.9803967300771067,0,0.999933
44,2,0,1,2,1,1,50,1.0,1.0,0.2870149,1.0,0.2738584618891574,1.0,0.36935186,1.0,0.3425782286150677,1,4.0037608e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.98534054,0.0,0.9829240712050443,0.0,0.9838946,0.0,0.9785296949673183,0,0.99992394
46,2,7,0,5,1,0,40,0.0,0.0,0.9232066,0.0,0.9657148872349267,0.0,0.9260206,0.0,0.9086048099230334,0,0.9996879
50,2,1,1,0,1,1,40,0.0,1.0,0.38423645,1.0,0.43044436044776946,1.0,0.42964983,1.0,0.38670026289048887,1,4.3927896e-05
44,2,5,1,2,1,1,50,1.0,1.0,0.10637891,1.0,0.14346074892331895,1.0,0.10442209,1.0,0.14414423802328724,1,8.3665867e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9942393,0.0,0.9837556272039906,0.0,0.97701615,0.0,0.9819993140997645,0,0.99995375
33,2,7,0,0,1,1,40,0.0,0.0,0.9488785,0.0,0.95066219116867,0.0,0.9691713,0.0,0.971006903762104,0,0.99997294
28,2,7,3,0,1,1,50,0.0,0.0,0.95947653,0.0,0.9610392129396905,0.0,0.9842668,0.0,0.9789829692502376,0,0.99993515
29,2,1,1,5,1,1,50,1.0,1.0,0.2764967,1.0,0.2822596191248239,1.0,0.280963,1.0,0.24601152294674788,1,4.0909887e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7551862,0.0,0.8066023029856968,0.0,0.7846653,0.0,0.7696251298279713,0,0.68262047
19,2,6,3,4,1,0,40,0.0,0.0,0.99883467,0.0,0.9890327673287502,0.0,0.9901334,0.0,0.9708030417170173,0,0.99988735
62,2,1,1,3,1,1,20,1.0,1.0,0.3398112,1.0,0.4938573965645058,1.0,0.46374667,1.0,0.49266622852255393,1,1.8154984e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.6275115,0.0,0.5265112824526218,0.0,0.59343207,0.0,0.6103944730375759,1,0.1599381
21,0,7,3,4,1,1,40,0.0,0.0,0.98645145,0.0,0.9828219142672457,0.0,0.982905,0.0,0.9792692610177666,0,0.9999765
60,2,3,1,3,1,1,40,1.0,1.0,0.46451193,0.0,0.6347222422040576,1.0,0.49183875,0.0,0.563360637473507,1,1.5587657e-05
30,2,7,1,0,1,1,40,0.0,0.0,0.7521843,0.0,0.7800723818907742,0.0,0.69613755,0.0,0.7736321931583846,0,0.5920466
47,2,3,1,3,1,1,50,1.0,1.0,0.43070555,1.0,0.44672641266081525,1.0,0.45892686,1.0,0.46387659413503923,1,1.0825289e-05
52,0,1,4,5,1,0,55,0.0,0.0,0.76486886,0.0,0.7689125297437918,0.0,0.56646943,0.0,0.5976889636893252,0,0.9999746
36,2,5,3,5,1,1,50,1.0,0.0,0.5404308,0.0,0.6397795660407233,0.0,0.63371205,0.0,0.5243223443601639,1,0.0020194089
67,1,6,4,1,0,0,40,0.0,0.0,0.9841305,0.0,0.9569243661673217,0.0,0.97137445,0.0,0.9484066301250672,0,0.9998122
25,2,1,1,5,1,1,40,1.0,1.0,0.4532711,0.0,0.5422858026601816,0.0,0.6850143,0.0,0.768543363141107,1,1.2354538e-07
22,2,6,2,4,1,0,35,0.0,0.0,0.99802756,0.0,0.9877548312827672,0.0,0.98320276,0.0,0.9731431121962526,0,0.9999176
49,2,6,2,0,1,1,38,0.0,0.0,0.98735315,0.0,0.956504736513449,0.0,0.98249024,0.0,0.9740376225176366,0,0.99987185
38,2,4,1,0,0,1,40,1.0,1.0,0.44864947,0.0,0.7062755066109185,1.0,0.35452217,1.0,0.2933618661555698,1,2.0779007e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.6595508,0.0,0.6623209707773288,0.0,0.6590331,0.0,0.5165035172856303,1,2.725604e-05
63,2,1,1,5,1,1,40,0.0,1.0,0.16767067,1.0,0.25832287969509404,1.0,0.23837143,1.0,0.329788046425635,1,1.1682353e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.986303,0.0,0.9598110340300565,0.0,0.9776799,0.0,0.9683731889140668,0,0.99990785
22,2,7,3,0,1,1,35,0.0,0.0,0.99536264,0.0,0.9887559203039114,0.0,0.97283095,0.0,0.9820920685689596,0,0.99998486
39,0,1,3,5,1,1,45,0.0,0.0,0.78283435,0.0,0.8545045347384318,0.0,0.9179882,0.0,0.8187576466283201,0,0.9999677
31,2,1,1,3,1,1,60,0.0,1.0,0.28323007,1.0,0.236043135244687,1.0,0.25800043,1.0,0.21893388929578428,1,8.795209e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5586771,0.0,0.5443994081519279,1.0,0.48824608,0.0,0.5344865149072962,1,0.005509739
22,2,1,3,2,1,1,40,0.0,0.0,0.9283573,0.0,0.941205907764685,0.0,0.93547326,0.0,0.9403644097719602,0,0.999828
42,2,0,1,5,1,1,40,1.0,1.0,0.4117688,1.0,0.42712575082160675,1.0,0.4883802,0.0,0.5030606507781987,1,8.443057e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9985962,0.0,0.9898590007823509,0.0,0.9915172,0.0,0.9820920685689596,0,0.9999747
17,0,6,3,4,1,1,30,0.0,0.0,0.99997675,0.0,0.990646248739912,0.0,0.991664,0.0,0.9844443257417689,0,0.99997425
28,3,7,1,0,1,1,55,0.0,0.0,0.68968326,0.0,0.6906400135160535,0.0,0.6282196,0.0,0.6487881212949393,1,0.31871185
46,0,3,0,2,1,0,40,0.0,0.0,0.9130105,0.0,0.9194752946909638,0.0,0.9374266,0.0,0.9349906434820745,0,0.99995196
45,2,7,0,0,1,1,56,1.0,0.0,0.8513343,0.0,0.8113841868675518,0.0,0.8505066,0.0,0.8947560623794413,0,0.9979923
20,2,7,2,3,0,0,40,0.0,0.0,0.9831351,0.0,0.9807111020329287,0.0,0.9885005,0.0,0.9828077752488478,0,0.999977
32,2,3,3,4,0,0,40,0.0,0.0,0.98864985,0.0,0.9881354808134503,0.0,0.9581902,0.0,0.9697113317169592,0,0.99996126
67,2,3,4,5,1,0,16,1.0,0.0,0.9507241,0.0,0.9488156319966008,0.0,0.8695349,0.0,0.9203331802050403,0,0.99987876
52,2,3,1,0,0,1,40,1.0,0.0,0.7733054,0.0,0.7612702183518176,0.0,0.61442316,0.0,0.6393429807688147,1,0.2527978
35,2,3,1,3,1,1,44,0.0,0.0,0.61690474,0.0,0.5601529595492075,0.0,0.548796,0.0,0.5011746661235688,1,6.5533466e-05
43,2,3,0,5,1,0,58,0.0,0.0,0.89191955,0.0,0.9442150529655499,0.0,0.7906578,0.0,0.8769816078811037,0,0.9984384
29,2,0,3,0,1,1,40,0.0,0.0,0.96326905,0.0,0.9610686897277173,0.0,0.9756653,0.0,0.9811945133238102,0,0.999941
42,2,7,1,2,1,1,40,1.0,1.0,0.43063456,1.0,0.41155524118117515,1.0,0.4471907,1.0,0.3628693064337397,1,6.099919e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.96049756,0.0,0.9416311947486147,0.0,0.94543713,0.0,0.9279661432860672,0,0.9997819
29,2,3,2,4,0,0,30,0.0,0.0,0.9846928,0.0,0.9879862169008108,0.0,0.97928697,0.0,0.9714878280485313,0,0.99997246
40,2,7,0,5,1,1,40,0.0,0.0,0.8758385,0.0,0.8859003699183623,0.0,0.9255024,0.0,0.9273070372513988,0,0.999894
30,2,1,1,3,1,1,20,0.0,0.0,0.6449575,0.0,0.6650982374137039,0.0,0.8292823,0.0,0.5289766713103186,1,0.050269686
61,3,7,1,5,1,1,50,1.0,1.0,0.30856377,1.0,0.32638518013142637,1.0,0.3870479,1.0,0.4359519284477549,1,8.065373e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6900674,0.0,0.6592362292615855,0.0,0.57887554,0.0,0.6103944730375759,1,0.119314015
51,2,3,1,0,1,1,40,0.0,0.0,0.70823604,0.0,0.6561011449489049,0.0,0.6488688,0.0,0.6393429807688147,1,0.28740633
42,2,1,1,5,1,1,40,1.0,1.0,0.26041812,1.0,0.19008613214980075,1.0,0.26136392,1.0,0.27431268422897126,1,4.990352e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.9967102,0.0,0.9792210877723384,0.0,0.9898494,0.0,0.9727028354216151,0,0.99990284
49,2,1,1,3,1,1,50,1.0,1.0,0.20196664,1.0,0.2244522325402769,1.0,0.19484872,1.0,0.1984926700139743,1,5.7565876e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8567889,0.0,0.8896557504019031,0.0,0.86360264,0.0,0.8805357386334585,0,0.9860261
56,3,1,1,3,1,1,50,1.0,1.0,0.23955858,1.0,0.33463110235119997,1.0,0.15164793,1.0,0.1702789661852362,1,6.0137927e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.7557355,0.0,0.6634423927698878,0.0,0.8787963,0.0,0.9524335555102165,0,0.99991596
66,1,6,3,1,1,1,30,0.0,0.0,0.9900513,0.0,0.9524224663056151,0.0,0.9744037,0.0,0.9675812367527049,0,0.9999105
38,2,3,1,3,1,1,55,1.0,1.0,0.486646,0.0,0.5188970870847345,1.0,0.49252993,0.0,0.5105389471324743,1,1.2419169e-05
53,3,7,4,3,1,0,60,0.0,0.0,0.8727857,0.0,0.7431148156328988,0.0,0.780835,0.0,0.8027413471166839,0,0.9852998
17,2,6,3,4,1,0,30,0.0,0.0,0.99998295,0.0,0.9898086517486341,0.0,0.9896552,0.0,0.9845100212415252,0,0.9999664
28,0,0,1,5,1,1,60,0.0,1.0,0.42456067,1.0,0.38636723481514823,1.0,0.39122164,0.0,0.5591261532053591,1,9.737497e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.1497308,1.0,0.11286104982489953,1.0,0.11722541,1.0,0.1448342444487869,1,8.434579e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8453603,0.0,0.8522092645867775,0.0,0.8523047,0.0,0.841892027804196,0,0.9783366
57,2,0,4,2,1,0,40,0.0,0.0,0.8105309,0.0,0.8871804623019477,0.0,0.9294,0.0,0.8916451335140054,0,0.9994423
27,0,4,3,2,1,0,40,0.0,0.0,0.8830155,0.0,0.8868884952480931,0.0,0.9524669,0.0,0.9216450296731683,0,0.9960627
28,2,3,1,0,1,1,40,0.0,0.0,0.8518431,0.0,0.8907545395314933,0.0,0.85873795,0.0,0.8635688902914922,0,0.9791189
31,2,6,3,4,1,1,40,0.0,0.0,0.99594504,0.0,0.9879258431454451,0.0,0.97453624,0.0,0.9740376225176366,0,0.99992347
37,2,7,1,0,0,1,40,0.0,0.0,0.74803543,0.0,0.7144334707012455,0.0,0.6513791,0.0,0.633203767567788,1,0.26069215
39,2,3,0,5,1,0,40,0.0,0.0,0.9483007,0.0,0.971067509070874,0.0,0.9670435,0.0,0.9448004724446029,0,0.99991345
34,3,0,1,0,1,1,45,0.0,0.0,0.6411506,0.0,0.7714360688865505,0.0,0.5858377,0.0,0.6112985258684014,1,0.18482433
32,2,0,1,4,1,1,40,0.0,0.0,0.68151945,0.0,0.6861448500971876,0.0,0.6272092,0.0,0.6402194539025805,1,0.33225575
59,3,4,1,5,1,1,80,1.0,1.0,0.12812859,1.0,0.16887230321210767,1.0,0.1499883,1.0,0.1771482417142478,1,1.8143094e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7617231,0.0,0.6947494593779606,0.0,0.70412934,0.0,0.7278471814324097,0,0.6105526
47,0,2,0,2,1,1,50,1.0,1.0,0.466761,1.0,0.3290839539525554,1.0,0.32283485,1.0,0.347969619195341,1,5.147146e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.9604434,0.0,0.9475835224454278,0.0,0.933034,0.0,0.9461801829529841,0,0.9997359
39,2,3,3,3,0,0,40,0.0,0.0,0.9867284,0.0,0.9864497061578419,0.0,0.9712408,0.0,0.9757802817278449,0,0.9999658
37,2,3,3,4,1,0,35,1.0,0.0,0.9917272,0.0,0.9894220214934873,0.0,0.9598842,0.0,0.9721822340709864,0,0.99996746
33,2,4,1,4,1,1,15,0.0,0.0,0.59002906,0.0,0.7315384744677922,1.0,0.4915694,0.0,0.5933058144983228,1,6.0270406e-05
45,2,7,1,0,1,1,40,1.0,0.0,0.62660885,0.0,0.6146420370828163,0.0,0.5966202,0.0,0.6103944730375759,1,0.15497974
62,1,3,1,1,1,1,18,0.0,0.0,0.7844022,0.0,0.8514725787575359,0.0,0.87417614,0.0,0.9114547870787566,0,0.98399043
58,0,6,1,0,1,1,40,0.0,0.0,0.87219054,0.0,0.8954794553866267,0.0,0.8538939,0.0,0.8805357386334585,0,0.98727524
50,3,3,1,5,1,1,32,0.0,0.0,0.6624096,0.0,0.5491255701227387,0.0,0.6062597,0.0,0.6262715916711674,1,0.17883548
26,2,1,3,3,0,1,20,0.0,0.0,0.9840119,0.0,0.9638991835574061,0.0,0.9308549,0.0,0.9490812069117196,0,0.99973804
41,0,3,1,0,1,1,40,1.0,0.0,0.70052993,0.0,0.6945937599484382,0.0,0.7846653,0.0,0.7696251298279713,0,0.68262047
36,2,7,3,4,0,0,40,0.0,0.0,0.9801544,0.0,0.9891234385133314,0.0,0.95247006,0.0,0.9721822340709864,0,0.9999685
47,1,3,2,1,0,0,32,0.0,0.0,0.9791472,0.0,0.9719277604749929,0.0,0.9590028,0.0,0.9655699491920665,0,0.9999591
48,0,1,0,2,1,0,60,0.0,0.0,0.75262797,0.0,0.7548502157922552,1.0,0.407952,1.0,0.4035927415099464,0,0.99994326
63,3,3,1,0,1,1,45,0.0,0.0,0.64491224,0.0,0.7029950490379315,0.0,0.5849722,0.0,0.5970680898961542,1,0.1353403
31,2,6,3,4,1,0,20,0.0,0.0,0.99877334,0.0,0.988206977381761,0.0,0.9843602,0.0,0.973255533476036,0,0.99994195
23,2,7,3,5,1,1,20,0.0,0.0,0.9930514,0.0,0.9878175246021011,0.0,0.9678439,0.0,0.9789033049117221,0,0.9999832
36,2,6,1,0,1,1,40,0.0,0.0,0.91043115,0.0,0.9166262395546867,0.0,0.89338446,0.0,0.9320241955854082,0,0.9956031
27,2,3,3,0,0,1,40,0.0,0.0,0.9897075,0.0,0.9804615690428033,0.0,0.9797884,0.0,0.9811945133238102,0,0.99995303
24,2,3,3,4,1,1,35,0.0,0.0,0.99577403,0.0,0.9883945089004854,0.0,0.97439134,0.0,0.9819993140997645,0,0.9999484
41,3,3,1,3,1,0,40,0.0,0.0,0.8113586,0.0,0.8585802382097105,0.0,0.60007465,0.0,0.5979826992413763,1,0.07669881
25,2,3,3,0,1,0,40,0.0,0.0,0.9911229,0.0,0.9854585616616871,0.0,0.9794921,0.0,0.9819993140997645,0,0.9999559
55,2,3,1,0,1,1,40,1.0,0.0,0.6891958,0.0,0.5479867162876655,0.0,0.6069466,0.0,0.6103944730375759,1,0.17818536
51,2,4,1,5,1,1,50,1.0,1.0,0.09741771,1.0,0.09484678401294466,1.0,0.1577996,1.0,0.1572332647190562,1,1.5807874e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.98446155,0.0,0.9773270207833913,0.0,0.9479017,0.0,0.9802802274388978,0,0.9999778
19,2,3,3,4,1,0,40,0.0,0.0,0.99559563,0.0,0.9900032441719083,0.0,0.9760552,0.0,0.9819993140997645,0,0.9999492
42,3,3,0,0,1,1,40,0.0,0.0,0.9611709,0.0,0.9175683369283165,0.0,0.974102,0.0,0.9675975302902252,0,0.9998574
36,2,1,3,5,0,0,40,0.0,0.0,0.89992565,0.0,0.9131185231948492,0.0,0.912944,0.0,0.7217635009679348,0,0.999977
46,2,3,1,4,1,1,50,0.0,0.0,0.57575846,0.0,0.6694052118746665,0.0,0.5841314,0.0,0.5970680898961542,1,0.13394922
19,1,3,3,1,1,1,30,0.0,0.0,0.9981308,0.0,0.9891006687504151,0.0,0.98920494,0.0,0.9825391132531491,0,0.9999759
22,2,7,3,4,0,0,32,0.0,0.0,0.9958248,0.0,0.9907543039699732,0.0,0.9895215,0.0,0.9714244895709063,0,0.9999709
33,0,3,0,5,1,0,40,0.0,0.0,0.95796114,0.0,0.9691507016227177,0.0,0.9786849,0.0,0.9609699164984704,0,0.999959
20,2,3,3,0,1,1,40,0.0,0.0,0.9951686,0.0,0.9837556272039906,0.0,0.98519814,0.0,0.983237957108039,0,0.99995935
44,2,7,1,5,1,0,45,1.0,1.0,0.47576058,1.0,0.43089809081660224,1.0,0.39819908,1.0,0.3594803257101673,1,6.4057303e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9291421,0.0,0.9233261906239965,0.0,0.87362486,0.0,0.9624594700169737,0,0.9999814
62,2,0,0,4,1,1,40,0.0,0.0,0.8499176,0.0,0.8999816455814958,0.0,0.9189045,0.0,0.8844061506884713,0,0.9925817
55,2,1,1,5,1,1,42,1.0,1.0,0.15163296,1.0,0.13702440799870153,1.0,0.10636395,1.0,0.17925176977817892,1,1.3858879e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.97473764,0.0,0.9721886856998666,0.0,0.9186906,0.0,0.9762450035917422,0,0.99998
34,2,6,3,4,0,1,40,0.0,0.0,0.99568844,0.0,0.9827244203247026,0.0,0.976538,0.0,0.9740376225176366,0,0.9999229
38,3,4,1,2,0,1,60,1.0,1.0,0.27516967,1.0,0.3716523164423525,1.0,0.19224948,1.0,0.14674446452705758,1,1.1760511e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.86980474,0.0,0.8931003408887933,0.0,0.87011206,0.0,0.8839452437788768,0,0.98710257
42,2,4,3,5,1,1,45,1.0,0.0,0.5946032,0.0,0.5519600387636923,0.0,0.63583815,0.0,0.5936969851250713,1,0.28440624
