age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
46,2,6,2,0,1,0,40,0.0,0.0,0.987739,0.0,0.9497146928619041,0.0,0.9907181,0.0,0.9883446104763943,0,0.9998889
53,2,7,1,0,0,1,40,1.0,0.0,0.64605665,0.0,0.6351543597080156,0.0,0.5499136,0.0,0.5669509340856351,1,0.10185663
54,2,7,1,2,1,1,40,1.0,1.0,0.35204858,1.0,0.26750024383541027,1.0,0.4593634,1.0,0.4059353940603051,1,2.9028713e-06
21,2,7,3,0,1,1,55,0.0,0.0,0.97667074,0.0,0.9638840378472842,0.0,0.9924063,0.0,0.9723554091498064,0,0.9998597
56,2,2,1,2,1,1,50,0.0,1.0,0.098372996,1.0,0.12173854346851354,1.0,0.13928592,1.0,0.1270799500093619,1,3.923335e-06
35,3,5,1,2,1,1,65,1.0,1.0,0.1387071,1.0,0.14730400521542764,1.0,0.08561385,1.0,0.08001806476507678,1,2.905796e-06
46,2,7,1,5,1,1,40,0.0,1.0,0.40952766,1.0,0.4599688305821382,1.0,0.3923449,1.0,0.4799652290313996,1,3.6234305e-06
36,3,7,0,3,1,0,35,0.0,0.0,0.9737198,0.0,0.9555216012485972,0.0,0.98128307,0.0,0.9862395599501124,0,0.9998791
20,2,7,3,0,1,0,40,0.0,0.0,0.99189156,0.0,0.9853337282551333,0.0,0.9916326,0.0,0.9890602893796295,0,0.9998766
29,2,3,3,0,1,1,40,0.0,0.0,0.9866875,0.0,0.9800489819891862,0.0,0.9913729,0.0,0.9890602893796295,0,0.9998783
37,2,7,0,4,0,0,40,0.0,0.0,0.9700537,0.0,0.9761660856027904,0.0,0.96460456,0.0,0.955981893257072,0,0.9998554
17,2,6,3,0,1,1,16,0.0,0.0,0.99999505,0.0,0.9912371738767387,0.0,0.9867885,0.0,0.9890602893796295,0,0.9998907
32,2,3,0,0,1,0,38,0.0,0.0,0.9833235,0.0,0.9830507604141693,0.0,0.9905486,0.0,0.9890602893796295,0,0.9998789
23,2,3,3,5,1,1,40,0.0,0.0,0.983883,0.0,0.9860096091993942,0.0,0.9907769,0.0,0.9827972627115499,0,0.9998809
45,3,4,0,3,1,0,42,1.0,0.0,0.76541257,0.0,0.7759707419221424,0.0,0.57331973,0.0,0.5619847441176117,1,0.10239877
26,2,3,3,0,1,1,40,0.0,0.0,0.98949134,0.0,0.9820422497423456,0.0,0.99140346,0.0,0.9890602893796295,0,0.9998785
31,2,3,0,4,1,0,99,1.0,0.0,0.87780684,0.0,0.9060461826345733,0.0,0.9558848,0.0,0.8796738416402392,1,0.060846895
79,2,7,1,2,1,1,20,0.0,1.0,0.39922053,1.0,0.4051509574743093,0.0,0.52991116,1.0,0.4752213673322969,1,4.4098306e-06
49,2,3,0,4,1,0,40,0.0,0.0,0.9542303,0.0,0.9538118458614571,0.0,0.9424284,0.0,0.9640512721039144,0,0.99983287
42,2,1,1,3,1,1,40,1.0,1.0,0.30069256,1.0,0.2903235475155467,1.0,0.2893768,1.0,0.28892654309005206,1,2.1597518e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.20481265,1.0,0.4237372768214285,1.0,0.22494668,1.0,0.33882978426871135,1,2.3746165e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.12959367,1.0,0.1670680471167859,1.0,0.21991968,1.0,0.19405670932406505,1,3.0750966e-06
44,2,1,0,5,1,1,50,1.0,0.0,0.55754614,1.0,0.3914776972455718,0.0,0.6265793,0.0,0.5502176580946218,1,0.003322415
31,2,3,1,0,1,1,40,0.0,0.0,0.831383,0.0,0.8261599529527135,0.0,0.8359097,0.0,0.8297565625420171,0,0.9470456
37,0,1,0,2,1,0,55,0.0,0.0,0.77931994,0.0,0.8086290651576424,0.0,0.6979306,0.0,0.7741216818929835,0,0.68721825
22,0,0,3,5,1,1,40,0.0,0.0,0.96564025,0.0,0.9546977095829594,0.0,0.9666964,0.0,0.9784448286058207,0,0.9998536
34,2,7,1,0,1,1,40,0.0,0.0,0.7127993,0.0,0.7302361800482027,0.0,0.751643,0.0,0.7141896423286211,0,0.5344398
45,2,3,0,0,1,1,40,0.0,0.0,0.9508178,0.0,0.9353905326078141,0.0,0.9731253,0.0,0.9643449113790631,0,0.99984
51,2,3,1,0,0,1,40,0.0,0.0,0.7750484,0.0,0.7612702183518176,0.0,0.6372242,0.0,0.646699987284594,1,0.40349174
28,2,6,1,5,1,0,40,0.0,0.0,0.90977114,0.0,0.9144851453294659,0.0,0.87747675,0.0,0.8866827300056876,0,0.99460477
38,2,0,0,5,0,0,40,0.0,0.0,0.9355657,0.0,0.9477451419473516,0.0,0.8711166,0.0,0.9283017116670014,0,0.99977463
40,2,6,0,0,1,0,40,0.0,0.0,0.99081707,0.0,0.9695257055453429,0.0,0.9868389,0.0,0.9887584127449666,0,0.99987626
50,2,7,1,4,1,1,60,1.0,1.0,0.36942166,1.0,0.3609866947489401,0.0,0.531115,0.0,0.5030007064475669,1,2.3833195e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.9873314,0.0,0.9662903585368119,0.0,0.9910906,0.0,0.9887584127449666,0,0.9998828
49,2,1,1,5,1,1,40,0.0,1.0,0.213395,1.0,0.18629972035326736,1.0,0.27635604,1.0,0.25800878973839914,1,2.1629178e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.9191971,0.0,0.8931780811456919,0.0,0.93197405,0.0,0.9202345374275305,0,0.9997836
23,2,3,1,4,1,1,50,0.0,0.0,0.79302025,0.0,0.8109023326208407,0.0,0.7722813,0.0,0.8079131353825058,0,0.8978437
20,2,3,3,0,1,1,40,0.0,0.0,0.9950448,0.0,0.9837556272039906,0.0,0.9916203,0.0,0.9890602893796295,0,0.9998789
32,2,3,1,4,1,0,20,0.0,0.0,0.92900085,0.0,0.9036742682681839,0.0,0.94476175,0.0,0.9499177146721649,0,0.9980715
64,2,6,0,4,1,0,12,0.0,0.0,0.9932069,0.0,0.9734170135127688,0.0,0.9747051,0.0,0.975199434827525,0,0.99987054
28,2,1,1,2,1,1,40,0.0,1.0,0.37563682,1.0,0.40051974704636495,1.0,0.3607031,1.0,0.3941696382263735,1,2.2462705e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8889189,0.0,0.8786691086425871,0.0,0.8853766,0.0,0.8801265166877271,0,0.99372137
37,2,7,0,5,1,0,40,0.0,0.0,0.9415969,0.0,0.963084235530446,0.0,0.96870404,0.0,0.9478892897169768,0,0.9996848
47,3,3,1,0,1,1,48,0.0,0.0,0.68870556,0.0,0.6555270267983977,0.0,0.6253979,0.0,0.629684666315397,1,0.2137246
59,1,6,0,1,1,0,40,0.0,0.0,0.983012,0.0,0.9562871411201355,0.0,0.9781697,0.0,0.975199434827525,0,0.9998709
22,2,7,3,2,1,0,20,0.0,0.0,0.9911324,0.0,0.98760980010547,0.0,0.9898107,0.0,0.9890602893796295,0,0.9998814
47,2,6,1,0,1,1,40,1.0,0.0,0.878848,0.0,0.8859954669721682,0.0,0.87593454,0.0,0.8726756328386629,0,0.99127066
26,2,0,3,4,1,1,40,0.0,0.0,0.97711843,0.0,0.9797935637007545,0.0,0.9794424,0.0,0.9866081606238103,0,0.99988925
44,2,0,1,2,1,1,50,1.0,1.0,0.28769845,1.0,0.2738584618891574,1.0,0.2635811,1.0,0.3157052959930361,1,2.1503595e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.98529255,0.0,0.9829240712050443,0.0,0.9912748,0.0,0.9885897736150835,0,0.99987686
46,2,7,0,5,1,0,40,0.0,0.0,0.92278135,0.0,0.9657148872349267,0.0,0.9434541,0.0,0.9351634115086096,0,0.9988663
50,2,1,1,0,1,1,40,0.0,1.0,0.38046694,1.0,0.43044436044776946,1.0,0.44588703,1.0,0.4829773197725915,1,4.5654824e-06
44,2,5,1,2,1,1,50,1.0,1.0,0.10465658,1.0,0.14346074892331895,1.0,0.15439135,1.0,0.16188695519493035,1,2.2205136e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.99410087,0.0,0.9837556272039906,0.0,0.9915803,0.0,0.9890602893796295,0,0.999879
33,2,7,0,0,1,1,40,0.0,0.0,0.9489263,0.0,0.95066219116867,0.0,0.98386115,0.0,0.9815980707379885,0,0.99987686
28,2,7,3,0,1,1,50,0.0,0.0,0.9587412,0.0,0.9610392129396905,0.0,0.98685527,0.0,0.9707527330281135,0,0.9998381
29,2,1,1,5,1,1,50,1.0,1.0,0.27415627,1.0,0.2822596191248239,1.0,0.29646254,1.0,0.29546824902327806,1,2.0107195e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.75062114,0.0,0.8066023029856968,0.0,0.7400925,0.0,0.7506302108717813,0,0.69503933
19,2,6,3,4,1,0,40,0.0,0.0,0.9988343,0.0,0.9890327673287502,0.0,0.9911231,0.0,0.9890602893796295,0,0.9998872
62,2,1,1,3,1,1,20,1.0,1.0,0.33685023,1.0,0.4938573965645058,1.0,0.3991189,1.0,0.44828649582016356,1,2.202931e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.62626076,0.0,0.5265112824526218,0.0,0.586323,0.0,0.628486194690241,1,0.21939896
21,0,7,3,4,1,1,40,0.0,0.0,0.98621136,0.0,0.9828219142672457,0.0,0.9906823,0.0,0.9885897736150835,0,0.99987996
60,2,3,1,3,1,1,40,1.0,1.0,0.46291542,0.0,0.6347222422040576,0.0,0.53258145,0.0,0.5578370212492487,1,2.1071168e-05
30,2,7,1,0,1,1,40,0.0,0.0,0.7513368,0.0,0.7800723818907742,0.0,0.7454776,0.0,0.7679438761646105,0,0.83202875
47,2,3,1,3,1,1,50,1.0,1.0,0.42691553,1.0,0.44672641266081525,0.0,0.5914023,1.0,0.4724310521188533,1,5.5580754e-06
52,0,1,4,5,1,0,55,0.0,0.0,0.7620319,0.0,0.7689125297437918,0.0,0.673558,0.0,0.6191041643670592,1,0.39543882
36,2,5,3,5,1,1,50,1.0,0.0,0.5349724,0.0,0.6397795660407233,0.0,0.5917484,0.0,0.5350220216694082,1,1.5871494e-05
67,1,6,4,1,0,0,40,0.0,0.0,0.9838686,0.0,0.9569243661673217,0.0,0.9787221,0.0,0.975199434827525,0,0.9998671
25,2,1,1,5,1,1,40,1.0,1.0,0.4502309,0.0,0.5422858026601816,1.0,0.3698184,1.0,0.4837429583743733,1,2.1745204e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9980264,0.0,0.9877548312827672,0.0,0.9878389,0.0,0.9881776199557158,0,0.9998915
49,2,6,2,0,1,1,38,0.0,0.0,0.9875034,0.0,0.956504736513449,0.0,0.98972875,0.0,0.9883446104763943,0,0.999889
38,2,4,1,0,0,1,40,1.0,1.0,0.4450214,0.0,0.7062755066109185,0.0,0.5106329,1.0,0.493178525051553,1,1.8787401e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.6569061,0.0,0.6623209707773288,0.0,0.54418415,0.0,0.5703535290587831,1,3.955061e-05
63,2,1,1,5,1,1,40,0.0,1.0,0.1645782,1.0,0.25832287969509404,1.0,0.1742351,1.0,0.19775142658105493,1,2.1112953e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9860912,0.0,0.9598110340300565,0.0,0.9775732,0.0,0.975199434827525,0,0.9998734
22,2,7,3,0,1,1,35,0.0,0.0,0.99528986,0.0,0.9887559203039114,0.0,0.9911278,0.0,0.9890602893796295,0,0.99987817
39,0,1,3,5,1,1,45,0.0,0.0,0.78238785,0.0,0.8545045347384318,0.0,0.8170461,0.0,0.8468267504322758,0,0.89901775
31,2,1,1,3,1,1,60,0.0,1.0,0.2817183,1.0,0.236043135244687,1.0,0.26739073,1.0,0.16410171311548016,1,1.9866686e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.55661047,0.0,0.5443994081519279,0.0,0.578871,0.0,0.5446580547624096,1,0.092333995
22,2,1,3,2,1,1,40,0.0,0.0,0.9280577,0.0,0.941205907764685,0.0,0.97130805,0.0,0.9474152832807811,0,0.999446
42,2,0,1,5,1,1,40,1.0,1.0,0.41251796,1.0,0.42712575082160675,1.0,0.34102905,1.0,0.3865404281158735,1,2.3659138e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9985749,0.0,0.9898590007823509,0.0,0.99104947,0.0,0.9890602893796295,0,0.99988353
17,0,6,3,4,1,1,30,0.0,0.0,0.9999764,0.0,0.990646248739912,0.0,0.9867871,0.0,0.9890602893796295,0,0.99988985
28,3,7,1,0,1,1,55,0.0,0.0,0.6872295,0.0,0.6906400135160535,0.0,0.5705842,0.0,0.6797040748288863,1,0.14066043
46,0,3,0,2,1,0,40,0.0,0.0,0.91256535,0.0,0.9194752946909638,0.0,0.94109654,0.0,0.9509703299976816,0,0.99976677
45,2,7,0,0,1,1,56,1.0,0.0,0.8512628,0.0,0.8113841868675518,0.0,0.91289806,0.0,0.9351634115086096,0,0.99941814
20,2,7,2,3,0,0,40,0.0,0.0,0.982917,0.0,0.9807111020329287,0.0,0.9678849,0.0,0.9731131591705171,0,0.99990416
32,2,3,3,4,0,0,40,0.0,0.0,0.98857415,0.0,0.9881354808134503,0.0,0.98886317,0.0,0.9827972627115499,0,0.9998808
67,2,3,4,5,1,0,16,1.0,0.0,0.94979984,0.0,0.9488156319966008,0.0,0.9303684,0.0,0.9394389921425388,0,0.9998522
52,2,3,1,0,0,1,40,1.0,0.0,0.77044266,0.0,0.7612702183518176,0.0,0.630642,0.0,0.646699987284594,1,0.3907969
35,2,3,1,3,1,1,44,0.0,0.0,0.6128043,0.0,0.5601529595492075,0.0,0.5442941,0.0,0.5820002261890846,1,0.18193106
43,2,3,0,5,1,0,58,0.0,0.0,0.89299047,0.0,0.9442150529655499,0.0,0.89370596,0.0,0.8939422504424863,0,0.9989229
29,2,0,3,0,1,1,40,0.0,0.0,0.96217877,0.0,0.9610686897277173,0.0,0.9836854,0.0,0.9827972627115499,0,0.99988604
42,2,7,1,2,1,1,40,1.0,1.0,0.4306668,1.0,0.41155524118117515,1.0,0.40199316,1.0,0.4905110941349411,1,5.7135717e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.96039176,0.0,0.9416311947486147,0.0,0.9453134,0.0,0.9462607260245579,0,0.9998419
29,2,3,2,4,0,0,30,0.0,0.0,0.98453367,0.0,0.9879862169008108,0.0,0.98275626,0.0,0.9871798063395845,0,0.9998958
40,2,7,0,5,1,1,40,0.0,0.0,0.87511295,0.0,0.8859003699183623,0.0,0.9547784,0.0,0.9376409296102587,0,0.9996319
30,2,1,1,3,1,1,20,0.0,0.0,0.6441268,0.0,0.6650982374137039,1.0,0.41735953,0.0,0.5944519980111718,1,0.0768792
61,3,7,1,5,1,1,50,1.0,1.0,0.30631363,1.0,0.32638518013142637,1.0,0.3923952,1.0,0.4702036591781066,1,2.2052832e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6873753,0.0,0.6592362292615855,0.0,0.6318302,0.0,0.6075905487119476,1,0.19871777
51,2,3,1,0,1,1,40,0.0,0.0,0.70794386,0.0,0.6561011449489049,0.0,0.6372242,0.0,0.646699987284594,1,0.40349174
42,2,1,1,5,1,1,40,1.0,1.0,0.25790077,1.0,0.19008613214980075,1.0,0.2842592,1.0,0.2696718152154878,1,2.1669398e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.99667096,0.0,0.9792210877723384,0.0,0.9915555,0.0,0.9890602893796295,0,0.99988556
49,2,1,1,3,1,1,50,1.0,1.0,0.19987488,1.0,0.2244522325402769,1.0,0.14884889,1.0,0.1950077730482519,1,2.143251e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8558502,0.0,0.8896557504019031,0.0,0.84080863,0.0,0.8611528660345862,0,0.98659736
56,3,1,1,3,1,1,50,1.0,1.0,0.23826325,1.0,0.33463110235119997,1.0,0.23820716,1.0,0.18912995724164217,1,2.159447e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.7536973,0.0,0.6634423927698878,0.0,0.7374509,0.0,0.7938337207211305,0,0.786485
66,1,6,3,1,1,1,30,0.0,0.0,0.9901864,0.0,0.9524224663056151,0.0,0.9809422,0.0,0.975199434827525,0,0.99986637
38,2,3,1,3,1,1,55,1.0,1.0,0.48246056,0.0,0.5188970870847345,0.0,0.68061775,1.0,0.49370002927167456,1,7.1437325e-06
53,3,7,4,3,1,0,60,0.0,0.0,0.8716743,0.0,0.8930643883495162,0.0,0.6536683,0.0,0.7930722314518484,0,0.9276911
17,2,6,3,4,1,0,30,0.0,0.0,0.9999832,0.0,0.9898086517486341,0.0,0.9882616,0.0,0.9890602893796295,0,0.9998902
28,0,0,1,5,1,1,60,0.0,1.0,0.4244365,1.0,0.38636723481514823,0.0,0.54054165,0.0,0.6185753468299167,1,3.5345352e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.1486175,1.0,0.11286104982489953,1.0,0.14810747,1.0,0.1661636716949738,1,2.280365e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8444017,0.0,0.8522092645867775,0.0,0.85113496,0.0,0.8659862779334944,0,0.9787573
57,2,0,4,2,1,0,40,0.0,0.0,0.81000316,0.0,0.8871804623019477,0.0,0.8621979,0.0,0.8665715272569198,0,0.99275655
27,0,4,3,2,1,0,40,0.0,0.0,0.882198,0.0,0.8868884952480931,0.0,0.85862994,0.0,0.8939422504424863,0,0.994013
28,2,3,1,0,1,1,40,0.0,0.0,0.8508639,0.0,0.8907545395314933,0.0,0.8617522,0.0,0.9000637849390053,0,0.9829888
31,2,6,3,4,1,1,40,0.0,0.0,0.9959265,0.0,0.9879258431454451,0.0,0.99154633,0.0,0.9890602893796295,0,0.9998845
37,2,7,1,0,0,1,40,0.0,0.0,0.7459597,0.0,0.7144334707012455,0.0,0.6336348,0.0,0.6517903078323324,1,0.32589912
39,2,3,0,5,1,0,40,0.0,0.0,0.948291,0.0,0.971067509070874,0.0,0.965383,0.0,0.9662865253404328,0,0.99984014
34,3,0,1,0,1,1,45,0.0,0.0,0.63901705,0.0,0.7714360688865505,0.0,0.6689914,0.0,0.5838051806683615,1,0.030981429
32,2,0,1,4,1,1,40,0.0,0.0,0.6782534,0.0,0.6861448500971876,0.0,0.63461804,0.0,0.628486194690241,1,0.21964154
59,3,4,1,5,1,1,80,1.0,1.0,0.12839454,1.0,0.16887230321210767,1.0,0.33954608,1.0,0.2779046795917609,1,2.4942888e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7610104,0.0,0.6947494593779606,0.0,0.6893212,0.0,0.727574653504667,0,0.55995953
47,0,2,0,2,1,1,50,1.0,1.0,0.46225065,1.0,0.3290839539525554,1.0,0.38013923,1.0,0.2870960074420673,1,6.090933e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.96106434,0.0,0.9475835224454278,0.0,0.9431118,0.0,0.9513654277498852,0,0.99975306
39,2,3,3,3,0,0,40,0.0,0.0,0.98654467,0.0,0.9864497061578419,0.0,0.97735417,0.0,0.9798301895873244,0,0.9998703
37,2,3,3,4,1,0,35,1.0,0.0,0.9917454,0.0,0.9894220214934873,0.0,0.9894806,0.0,0.9885897736150835,0,0.9998797
33,2,4,1,4,1,1,15,0.0,0.0,0.5896667,0.0,0.7315384744677922,0.0,0.61080605,0.0,0.6411215301660346,1,0.16715011
45,2,7,1,0,1,1,40,1.0,0.0,0.62519825,0.0,0.6146420370828163,0.0,0.6275349,0.0,0.6075905487119476,1,0.20261331
62,1,3,1,1,1,1,18,0.0,0.0,0.7828405,0.0,0.8514725787575359,0.0,0.88505304,0.0,0.9098770925153024,0,0.95332295
58,0,6,1,0,1,1,40,0.0,0.0,0.87007165,0.0,0.8954794553866267,0.0,0.8750311,0.0,0.8679804644314719,0,0.9902109
50,3,3,1,5,1,1,32,0.0,0.0,0.6630012,0.0,0.5491255701227387,0.0,0.56229174,0.0,0.5921808001740763,1,0.1380715
26,2,1,3,3,0,1,20,0.0,0.0,0.9839166,0.0,0.9638991835574061,0.0,0.98563945,0.0,0.9857425161261537,0,0.99988806
41,0,3,1,0,1,1,40,1.0,0.0,0.69699836,0.0,0.6945937599484382,0.0,0.7400925,0.0,0.7506302108717813,0,0.69503933
36,2,7,3,4,0,0,40,0.0,0.0,0.98014367,0.0,0.9891234385133314,0.0,0.9792331,0.0,0.9723554091498064,0,0.9998605
47,1,3,2,1,0,0,32,0.0,0.0,0.97867817,0.0,0.9719277604749929,0.0,0.98606956,0.0,0.9884554641080772,0,0.9998919
48,0,1,0,2,1,0,60,0.0,0.0,0.75297135,0.0,0.7548502157922552,0.0,0.7429811,0.0,0.5680850258982639,1,0.0001243096
63,3,3,1,0,1,1,45,0.0,0.0,0.6419542,0.0,0.7029950490379315,1.0,0.45797807,0.0,0.5663496376533845,1,0.0045699035
31,2,6,3,4,1,0,20,0.0,0.0,0.99877936,0.0,0.988206977381761,0.0,0.9920305,0.0,0.9887584127449666,0,0.9998878
23,2,7,3,5,1,1,20,0.0,0.0,0.9928736,0.0,0.9878175246021011,0.0,0.98958176,0.0,0.9890602893796295,0,0.99988127
36,2,6,1,0,1,1,40,0.0,0.0,0.9100902,0.0,0.9166262395546867,0.0,0.90555507,0.0,0.9375315748121847,0,0.9965654
27,2,3,3,0,0,1,40,0.0,0.0,0.98945177,0.0,0.9804615690428033,0.0,0.99137974,0.0,0.9890602893796295,0,0.9998784
24,2,3,3,4,1,1,35,0.0,0.0,0.99572855,0.0,0.9883945089004854,0.0,0.9903461,0.0,0.9890602893796295,0,0.9998802
41,3,3,1,3,1,0,40,0.0,0.0,0.8103313,0.0,0.8585802382097105,0.0,0.5782534,0.0,0.5813215564298443,1,0.20796442
25,2,3,3,0,1,0,40,0.0,0.0,0.9910175,0.0,0.9854585616616871,0.0,0.9914404,0.0,0.9890602893796295,0,0.99987864
55,2,3,1,0,1,1,40,1.0,0.0,0.68898207,0.0,0.5479867162876655,0.0,0.6120069,0.0,0.633633185833815,1,0.33923885
51,2,4,1,5,1,1,50,1.0,1.0,0.096536875,1.0,0.09484678401294466,1.0,0.17433703,1.0,0.13915353002318176,1,2.1153057e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9842789,0.0,0.9773270207833913,0.0,0.9869311,0.0,0.9827972627115499,0,0.9998511
19,2,3,3,4,1,0,40,0.0,0.0,0.9955259,0.0,0.9900032441719083,0.0,0.9909145,0.0,0.9890602893796295,0,0.999881
42,3,3,0,0,1,1,40,0.0,0.0,0.9608745,0.0,0.9175683369283165,0.0,0.97827977,0.0,0.9798301895873244,0,0.9998617
36,2,1,3,5,0,0,40,0.0,0.0,0.9007291,0.0,0.9131185231948492,0.0,0.8998477,0.0,0.8562046282116103,0,0.9890682
46,2,3,1,4,1,1,50,0.0,0.0,0.57288224,0.0,0.6694052118746665,0.0,0.8003618,0.0,0.6625102997564065,1,0.034084387
19,1,3,3,1,1,1,30,0.0,0.0,0.9980646,0.0,0.9891006687504151,0.0,0.9915473,0.0,0.9890602893796295,0,0.99987984
22,2,7,3,4,0,0,32,0.0,0.0,0.9957918,0.0,0.9907543039699732,0.0,0.9911765,0.0,0.9890602893796295,0,0.9998795
33,0,3,0,5,1,0,40,0.0,0.0,0.9577861,0.0,0.9691507016227177,0.0,0.9566493,0.0,0.9619372629960607,0,0.99985456
20,2,3,3,0,1,1,40,0.0,0.0,0.9950448,0.0,0.9837556272039906,0.0,0.9916203,0.0,0.9890602893796295,0,0.9998789
44,2,7,1,5,1,0,45,1.0,1.0,0.47519553,1.0,0.43089809081660224,1.0,0.45226616,1.0,0.4154424100571906,1,2.3681307e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9296995,0.0,0.9233261906239965,0.0,0.9453645,0.0,0.9282218343100522,0,0.9973386
62,2,0,0,4,1,1,40,0.0,0.0,0.84682786,0.0,0.8999816455814958,0.0,0.87258357,0.0,0.9173741123260546,0,0.99648476
55,2,1,1,5,1,1,42,1.0,1.0,0.14928973,1.0,0.13702440799870153,1.0,0.16628855,1.0,0.15673634866110608,1,2.077873e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.97465926,0.0,0.9721886856998666,0.0,0.97181726,0.0,0.9662865253404328,0,0.9998597
34,2,6,3,4,0,1,40,0.0,0.0,0.9956647,0.0,0.9827244203247026,0.0,0.9914084,0.0,0.9890602893796295,0,0.99988294
38,3,4,1,2,0,1,60,1.0,1.0,0.27558345,1.0,0.3716523164423525,1.0,0.18923676,1.0,0.20753005686065618,1,2.0905818e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.8690527,0.0,0.8931003408887933,0.0,0.8758141,0.0,0.8679804644314719,0,0.99068975
