age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
22,2,7,3,2,1,0,20,0.0,0.0,0.99643755,0.0,0.9406814,0,0.999281
47,2,6,1,0,1,1,40,1.0,0.0,0.86319005,0.0,0.7363051,0,0.99750817
26,2,0,3,4,1,1,40,0.0,0.0,0.9791245,0.0,0.9153548,0,0.98365605
44,2,0,1,2,1,1,50,1.0,1.0,0.31573212,1.0,0.48004806,0,0.840112
33,2,3,3,0,1,0,40,0.0,0.0,0.9768529,0.0,0.96727127,0,0.9942883
46,2,7,0,5,1,0,40,0.0,0.0,0.8926046,0.0,0.91647905,0,0.9983327
50,2,1,1,0,1,1,40,0.0,1.0,0.4111802,0.0,0.7363051,0,0.99750817
44,2,5,1,2,1,1,50,1.0,1.0,0.05928296,1.0,0.30317068,0,0.8367869
21,2,3,3,0,1,1,40,0.0,0.0,0.9932855,0.0,0.97352767,0,0.99823797
33,2,7,0,0,1,1,40,0.0,0.0,0.9393952,0.0,0.94941705,0,0.99851304
28,2,7,3,0,1,1,50,0.0,0.0,0.948861,0.0,0.9872776,0,0.9988159
29,2,1,1,5,1,1,50,1.0,1.0,0.33916748,1.0,0.30317068,0,0.8367869
41,0,3,1,0,0,1,40,0.0,0.0,0.71589243,0.0,0.7363051,0,0.99750817
19,2,6,3,4,1,0,40,0.0,0.0,0.99964225,0.0,0.996146,0,0.99940336
62,2,1,1,3,1,1,20,1.0,0.0,0.5208893,1.0,0.17471284,0,0.8556806
50,2,3,1,0,1,1,45,1.0,0.0,0.6251036,0.0,0.7363051,0,0.99750817
21,0,7,3,4,1,1,40,0.0,0.0,0.99385625,0.0,0.9127676,0,0.9895132
60,2,3,1,3,1,1,40,1.0,0.0,0.5516771,0.0,0.6493856,0,0.86911064
30,2,7,1,0,1,1,40,0.0,0.0,0.77067435,0.0,0.7363051,0,0.99750817
47,2,3,1,3,1,1,50,1.0,1.0,0.47576421,0.0,0.6455884,0,0.8683859
52,0,1,4,5,1,0,55,0.0,0.0,0.6483757,0.0,0.6402,0,0.8363329
36,2,5,3,5,1,1,50,1.0,1.0,0.329925,0.0,0.61621165,0,0.94706327
67,1,6,4,1,0,0,40,0.0,0.0,0.98158354,0.0,0.89517534,0,0.9968887
25,2,1,1,5,1,1,40,1.0,0.0,0.50202036,1.0,0.30317068,0,0.8367869
22,2,6,2,4,1,0,35,0.0,0.0,0.99959755,0.0,0.89517534,0,0.9968887
49,2,6,2,0,1,1,38,0.0,0.0,0.9963568,0.0,0.7363051,0,0.99750817
38,2,4,1,0,0,1,40,1.0,1.0,0.3024317,0.0,0.73630506,0,0.99750817
54,3,3,1,3,0,1,40,0.0,0.0,0.690477,0.0,0.6454445,0,0.8683721
63,2,1,1,5,1,1,40,0.0,1.0,0.23507476,1.0,0.30317068,0,0.8367869
67,1,6,4,1,1,0,35,0.0,0.0,0.9731096,0.0,0.89517534,0,0.9968887
22,2,7,3,0,1,1,35,0.0,0.0,0.99548066,0.0,0.9571872,0,0.9983985
39,0,1,3,5,1,1,45,0.0,0.0,0.6517817,0.0,0.6852633,0,0.89626676
31,2,1,1,3,1,1,60,0.0,1.0,0.31541473,1.0,0.26939744,0,0.8513515
57,2,7,1,0,1,1,40,1.0,0.0,0.60511595,0.0,0.7363051,0,0.99750817
22,2,1,3,2,1,1,40,0.0,0.0,0.9369317,0.0,0.6852633,0,0.8962667
42,2,0,1,5,1,1,40,1.0,1.0,0.35352123,1.0,0.45554048,0,0.84721273
19,2,3,3,4,1,0,20,0.0,0.0,0.9994757,0.0,0.9966649,0,0.9994672
17,0,6,3,4,1,1,30,0.0,0.0,0.9999989,0.0,0.91137314,0,0.983932
28,3,7,1,0,1,1,55,0.0,0.0,0.7221384,0.0,0.7363051,0,0.99750817
46,0,3,0,2,1,0,40,0.0,0.0,0.848842,0.0,0.91647905,0,0.9983327
45,2,7,0,0,1,1,56,1.0,0.0,0.881366,0.0,0.75604916,0,0.9986211
20,2,7,2,3,0,0,40,0.0,0.0,0.9979043,0.0,0.72601604,0,0.9950656
32,2,3,3,4,0,0,40,0.0,0.0,0.98948056,0.0,0.9737607,0,0.99843925
67,2,3,4,5,1,0,16,1.0,0.0,0.93084043,0.0,0.65949297,0,0.9900069
52,2,3,1,0,0,1,40,1.0,0.0,0.78169644,0.0,0.7363051,0,0.99750817
35,2,3,1,3,1,1,44,0.0,0.0,0.60807604,0.0,0.6476517,0,0.86868054
43,2,3,0,5,1,0,58,0.0,0.0,0.88036805,0.0,0.85533345,0,0.9989801
29,2,0,3,0,1,1,40,0.0,0.0,0.95906943,0.0,0.96760875,0,0.9985837
42,2,7,1,2,1,1,40,1.0,1.0,0.42304248,1.0,0.30317068,0,0.8367869
68,1,3,4,1,1,1,32,0.0,0.0,0.92865264,0.0,0.6935642,0,0.9733662
29,2,3,2,4,0,0,30,0.0,0.0,0.9979469,0.0,0.89517534,0,0.9968887
40,2,7,0,5,1,1,40,0.0,0.0,0.84472406,0.0,0.863706,0,0.9996427
30,2,1,1,3,1,1,20,0.0,0.0,0.73860884,1.0,0.26704544,0,0.85143566
61,3,7,1,5,1,1,50,1.0,1.0,0.36575466,1.0,0.484249,0,0.8377672
46,2,7,1,0,0,1,40,0.0,0.0,0.69795716,0.0,0.7363051,0,0.99750817
51,2,3,1,0,1,1,40,0.0,0.0,0.65364987,0.0,0.7363051,0,0.99750817
42,2,1,1,5,1,1,40,1.0,1.0,0.23661327,1.0,0.30317068,0,0.8367869
25,2,6,3,0,0,1,40,0.0,0.0,0.9963218,0.0,0.93507445,0,0.9985927
49,2,1,1,3,1,1,50,1.0,1.0,0.18623263,1.0,0.27016222,0,0.851304
58,2,6,1,0,1,1,40,1.0,0.0,0.8397622,0.0,0.7363051,0,0.99750817
56,3,1,1,3,1,1,50,1.0,1.0,0.22592026,1.0,0.2847823,0,0.8543372
51,3,1,0,0,1,1,50,0.0,0.0,0.8621707,0.0,0.81002104,0,0.99872535
66,1,6,3,1,1,1,30,0.0,0.0,0.98580223,0.0,0.91281384,0,0.9894656
38,2,3,1,3,1,1,55,1.0,0.0,0.5299613,0.0,0.6498741,0,0.8692316
53,3,7,4,3,1,0,60,0.0,0.0,0.8330094,0.0,0.6289145,0,0.9891081
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.9966649,0,0.9994672
28,0,0,1,5,1,1,60,0.0,0.0,0.55544204,1.0,0.47472805,0,0.84695846
37,3,5,1,2,1,1,50,1.0,1.0,0.074383974,1.0,0.30317068,0,0.8367869
29,2,3,1,0,1,1,40,0.0,0.0,0.84383774,0.0,0.7363051,0,0.99750817
57,2,0,4,2,1,0,40,0.0,0.0,0.84038186,0.0,0.72601604,0,0.9950656
27,0,4,3,2,1,0,40,0.0,0.0,0.9545409,0.0,0.9180876,0,0.9980509
28,2,3,1,0,1,1,40,0.0,0.0,0.8583152,0.0,0.7363051,0,0.99750817
31,2,6,3,4,1,1,40,0.0,0.0,0.99037975,0.0,0.9127662,0,0.9895146
37,2,7,1,0,0,1,40,0.0,0.0,0.7283112,0.0,0.7363051,0,0.99750817
39,2,3,0,5,1,0,40,0.0,0.0,0.9115202,0.0,0.91647905,0,0.9983327
34,3,0,1,0,1,1,45,0.0,0.0,0.6214411,0.0,0.75250536,0,0.9974765
32,2,0,1,4,1,1,40,0.0,0.0,0.64700997,0.0,0.9127662,0,0.9895146
59,3,4,1,5,1,1,80,1.0,1.0,0.16122729,1.0,0.30317068,0,0.8367869
42,2,3,1,0,1,1,40,0.0,0.0,0.71661437,0.0,0.7363051,0,0.99750817
47,0,2,0,2,1,1,50,1.0,0.0,0.50835705,0.0,0.88802683,0,0.9996271
26,0,1,3,2,0,0,35,0.0,0.0,0.9785359,0.0,0.96337575,0,0.998451
39,2,3,3,3,0,0,40,0.0,0.0,0.9714752,0.0,0.97531176,0,0.9994042
37,2,3,3,4,1,0,35,1.0,0.0,0.9881036,0.0,0.9737607,0,0.99843925
33,2,4,1,4,1,1,15,0.0,0.0,0.6191969,0.0,0.6935642,0,0.9733662
45,2,7,1,0,1,1,40,1.0,0.0,0.63692844,0.0,0.7363051,0,0.99750817
62,1,3,1,1,1,1,18,0.0,0.0,0.83622944,0.0,0.6935642,0,0.9733662
58,0,6,1,0,1,1,40,0.0,0.0,0.88265204,0.0,0.7363051,0,0.99750817
50,3,3,1,5,1,1,32,0.0,0.0,0.57790685,1.0,0.484249,0,0.8377672
26,2,1,3,3,0,1,20,0.0,0.0,0.9910482,0.0,0.85606927,0,0.99662673
41,0,3,1,0,1,1,40,1.0,0.0,0.7061862,0.0,0.7363051,0,0.99750817
36,2,7,3,4,0,0,40,0.0,0.0,0.9869933,0.0,0.9737607,0,0.99843925
47,1,3,2,1,0,0,32,0.0,0.0,0.9889665,0.0,0.89517534,0,0.9968887
48,0,1,0,2,1,0,60,0.0,0.0,0.6859888,0.0,0.91647905,0,0.9983327
63,3,3,1,0,1,1,45,0.0,0.0,0.6738416,0.0,0.7363051,0,0.99750817
31,2,6,3,4,1,0,20,0.0,0.0,0.9993084,0.0,0.9966649,0,0.9994672
23,2,7,3,5,1,1,20,0.0,0.0,0.995264,0.0,0.97561795,0,0.9946063
36,2,6,1,0,1,1,40,0.0,0.0,0.90003365,0.0,0.7363051,0,0.99750817
27,2,3,3,0,0,1,40,0.0,0.0,0.9875617,0.0,0.9754135,0,0.9982193
24,2,3,3,4,1,1,35,0.0,0.0,0.9937575,0.0,0.9127662,0,0.9895146
41,3,3,1,3,1,0,40,0.0,0.0,0.6600673,0.0,0.8097843,0,0.9879224
25,2,3,3,0,1,0,40,0.0,0.0,0.9910267,0.0,0.973449,0,0.99442804
55,2,3,1,0,1,1,40,1.0,0.0,0.6300293,0.0,0.7363051,0,0.99750817
51,2,4,1,5,1,1,50,1.0,1.0,0.12033266,1.0,0.30317068,0,0.8367869
20,2,7,3,2,1,0,40,0.0,0.0,0.9935903,0.0,0.9448975,0,0.99809045
19,2,3,3,4,1,0,40,0.0,0.0,0.99827373,0.0,0.97376084,0,0.99843925
42,3,3,0,0,1,1,40,0.0,0.0,0.95541143,0.0,0.9494183,0,0.99851304
36,2,1,3,5,0,0,40,0.0,0.0,0.9329242,0.0,0.9303008,0,0.99806064
46,2,3,1,4,1,1,50,0.0,0.0,0.53733027,0.0,0.69361126,0,0.97336686
19,1,3,3,1,1,1,30,0.0,0.0,0.9983055,0.0,0.9127662,0,0.9895146
22,2,7,3,4,0,0,32,0.0,0.0,0.9985995,0.0,0.9941696,0,0.9989201
33,0,3,0,5,1,0,40,0.0,0.0,0.85839754,0.0,0.91647905,0,0.9983327
20,2,3,3,0,1,1,40,0.0,0.0,0.9950595,0.0,0.97462505,0,0.9982267
44,2,7,1,5,1,0,45,1.0,1.0,0.33292764,0.0,0.5463101,0,0.9954419
39,2,1,3,5,0,0,35,0.0,0.0,0.9474162,0.0,0.94624114,0,0.99782157
62,2,0,0,4,1,1,40,0.0,0.0,0.91263396,0.0,0.9139323,0,0.99708384
55,2,1,1,5,1,1,42,1.0,1.0,0.18269032,1.0,0.30317068,0,0.8367869
24,1,1,3,1,1,1,40,0.0,0.0,0.9631407,0.0,0.9401598,0,0.9784144
34,2,6,3,4,0,1,40,0.0,0.0,0.99330515,0.0,0.9127662,0,0.9895146
38,3,4,1,2,0,1,60,1.0,1.0,0.23461503,1.0,0.30317068,0,0.8367869
51,2,6,1,0,1,1,40,0.0,0.0,0.8540979,0.0,0.7363051,0,0.99750817
42,2,4,3,5,1,1,45,1.0,0.0,0.58934104,0.0,0.9369826,0,0.9481535
17,1,6,3,1,0,1,20,0.0,0.0,0.9999994,0.0,0.9126118,0,0.98949707
26,1,1,3,1,1,0,80,0.0,0.0,0.90827924,0.0,0.91838324,0,0.9972295
31,3,6,1,0,1,1,40,0.0,0.0,0.94054437,0.0,0.7363051,0,0.99750817
52,2,0,0,4,1,0,40,0.0,0.0,0.9487119,0.0,0.9393107,0,0.9997445
53,2,4,1,5,1,1,55,1.0,1.0,0.12169403,1.0,0.30317068,0,0.8367869
29,2,1,1,3,1,1,40,1.0,1.0,0.4869843,1.0,0.27388167,0,0.8512447
67,1,3,4,1,1,0,8,0.0,0.0,0.9743375,0.0,0.9320627,0,0.99652207
20,3,3,0,3,1,0,30,0.0,0.0,0.9904484,0.0,0.88378453,0,0.99751127
31,2,3,3,0,1,1,40,1.0,0.0,0.96478385,0.0,0.93520075,0,0.99856865
31,2,7,3,5,0,0,35,0.0,0.0,0.98797464,0.0,0.989457,0,0.99926883
42,0,7,1,5,1,0,40,0.0,1.0,0.42558485,0.0,0.61727726,0,0.9942206
23,2,0,1,0,1,0,30,0.0,0.0,0.88585347,0.0,0.93150693,0,0.9929671
24,2,7,3,3,1,1,20,0.0,0.0,0.99549747,0.0,0.9882442,0,0.99689364
18,0,3,3,4,1,1,60,0.0,0.0,0.99203044,0.0,0.91540873,0,0.9834457
23,2,3,3,0,1,1,40,0.0,0.0,0.98917365,0.0,0.97283643,0,0.99824655
57,0,2,0,2,1,1,60,1.0,0.0,0.5055716,0.0,0.88827586,0,0.99962723
34,2,2,1,2,1,1,60,1.0,1.0,0.14655483,1.0,0.30317068,0,0.8367869
44,2,7,1,0,1,1,40,1.0,0.0,0.6409248,0.0,0.7363051,0,0.99750817
22,2,0,3,2,1,1,30,0.0,0.0,0.98747855,0.0,0.910233,0,0.9950039
52,2,7,1,5,1,1,45,1.0,1.0,0.32046592,1.0,0.484249,0,0.8377672
47,2,3,0,0,1,0,43,0.0,0.0,0.9469186,0.0,0.8693663,0,0.9938426
24,2,7,3,0,1,1,50,0.0,0.0,0.96975845,0.0,0.98774767,0,0.9988223
36,0,7,0,5,1,0,65,0.0,0.0,0.8485142,0.0,0.916479,0,0.9983327
32,3,7,0,4,1,0,35,0.0,0.0,0.9548198,0.0,0.95875645,0,0.99792576
70,3,7,1,5,1,1,30,0.0,0.0,0.6114284,1.0,0.484249,0,0.8377672
31,2,3,3,3,1,1,48,0.0,0.0,0.9375474,0.0,0.96347356,0,0.99732435
52,2,7,1,5,1,1,55,1.0,1.0,0.3137691,1.0,0.484249,0,0.8377672
40,2,1,3,3,1,0,45,0.0,0.0,0.80810666,0.0,0.81756324,0,0.9967237
61,1,6,1,1,1,1,40,1.0,0.0,0.8693806,0.0,0.6935642,0,0.9733662
50,0,1,1,5,1,1,40,1.0,1.0,0.23536146,1.0,0.30317068,0,0.8367869
53,2,7,1,5,1,1,50,1.0,1.0,0.3134339,1.0,0.484249,0,0.8377672
36,2,3,3,4,1,1,40,0.0,0.0,0.95564675,0.0,0.91293645,0,0.9893309
57,2,7,3,0,1,1,42,0.0,0.0,0.81475246,0.0,0.91753817,0,0.9986854
28,2,3,1,4,1,1,40,0.0,0.0,0.8677093,0.0,0.6935643,0,0.9733662
49,2,1,1,5,1,1,40,1.0,1.0,0.21777046,1.0,0.30317068,0,0.8367869
33,2,6,3,0,0,1,40,0.0,0.0,0.99169433,0.0,0.98781645,0,0.9988304
39,3,2,0,5,0,1,40,0.0,0.0,0.6618748,0.0,0.69564784,0,0.99907994
62,2,6,4,0,1,0,40,0.0,0.0,0.9752728,0.0,0.96537966,0,0.99345374
54,2,6,1,4,0,0,40,1.0,0.0,0.9167122,0.0,0.89517534,0,0.9968887
46,2,3,1,0,1,1,35,0.0,0.0,0.7878775,0.0,0.7363051,0,0.99750817
42,0,7,1,0,1,1,40,1.0,0.0,0.7519697,0.0,0.7363051,0,0.99750817
24,2,1,3,3,1,1,40,0.0,0.0,0.93003905,0.0,0.92134964,0,0.9963754
52,2,2,1,5,1,1,57,1.0,1.0,0.1029309,1.0,0.30317068,0,0.8367869
44,2,3,3,5,1,0,43,0.0,0.0,0.8637784,0.0,0.9931301,0,0.9982577
41,3,7,0,0,1,0,40,0.0,0.0,0.9490417,0.0,0.8697095,0,0.9938398
19,2,3,3,0,1,1,30,0.0,0.0,0.99849445,0.0,0.95717776,0,0.9983985
69,0,3,1,4,1,1,40,0.0,0.0,0.58987784,0.0,0.70185256,0,0.973543
59,0,6,4,4,0,0,30,0.0,0.0,0.9813506,0.0,0.9065725,0,0.9966613
31,2,3,1,3,1,1,50,1.0,0.0,0.66266584,0.0,0.64942545,0,0.86912054
21,2,7,3,5,1,0,40,0.0,0.0,0.9922489,0.0,0.9930824,0,0.9991059
55,2,7,1,4,0,1,40,1.0,0.0,0.65751535,0.0,0.7170643,0,0.97420913
45,2,3,1,5,0,1,40,1.0,0.0,0.62726396,1.0,0.484249,0,0.8377672
26,2,3,1,0,1,1,50,0.0,0.0,0.8371675,0.0,0.7363051,0,0.99750817
48,0,4,1,2,1,0,40,1.0,1.0,0.2922743,1.0,0.2907834,0,0.83213055
43,2,0,1,5,1,1,48,1.0,1.0,0.30629116,1.0,0.45554048,0,0.84721273
42,2,4,1,2,1,1,50,1.0,1.0,0.14286292,1.0,0.30317068,0,0.8367869
32,2,3,1,0,0,1,40,0.0,0.0,0.8764198,0.0,0.7363051,0,0.99750817
31,2,1,1,0,0,1,36,0.0,0.0,0.81002593,0.0,0.9157368,0,0.99773633
57,2,3,1,0,1,1,40,0.0,0.0,0.6205895,0.0,0.7363051,0,0.99750817
38,2,7,1,3,1,0,40,1.0,0.0,0.65848196,0.0,0.80896777,0,0.9880856
39,0,1,0,5,1,0,35,0.0,0.0,0.84864116,0.0,0.91647905,0,0.9983327
51,2,1,1,5,1,1,55,0.0,1.0,0.16647881,1.0,0.30317068,0,0.8367869
35,0,7,1,4,1,1,40,0.0,0.0,0.6072175,0.0,0.69356406,0,0.9733662
25,2,7,3,4,1,0,40,0.0,0.0,0.9935898,0.0,0.9737617,0,0.99843925
31,2,1,3,2,0,0,40,0.0,0.0,0.9190409,0.0,0.94557095,0,0.9993863
43,2,6,0,0,1,0,40,0.0,0.0,0.98467946,0.0,0.67838585,0,0.9925484
38,0,1,1,5,1,1,40,1.0,1.0,0.28452855,1.0,0.30317068,0,0.8367869
64,3,3,1,5,1,1,45,1.0,1.0,0.42379016,1.0,0.484249,0,0.8377672
45,3,1,1,5,1,1,51,0.0,1.0,0.206976,1.0,0.30317068,0,0.8367869
48,3,0,1,4,1,0,15,0.0,0.0,0.83846104,0.0,0.9034435,0,0.99667895
25,2,1,3,2,1,1,40,0.0,0.0,0.9001228,0.0,0.6852633,0,0.89626676
38,0,1,1,2,1,0,20,1.0,1.0,0.4646392,1.0,0.43799824,0,0.83450884
38,2,1,1,4,1,1,35,0.0,0.0,0.5168812,0.0,0.6935642,0,0.9733662
24,2,0,3,5,1,1,40,0.0,0.0,0.96766305,0.0,0.9571503,0,0.993608
45,2,3,0,5,1,0,46,0.0,0.0,0.88106143,0.0,0.91646326,0,0.9983329
51,2,3,1,4,1,1,50,1.0,0.0,0.51213855,0.0,0.69360656,0,0.97336674
22,2,3,3,0,1,1,35,0.0,0.0,0.9950665,0.0,0.95717776,0,0.9983985
44,2,3,2,5,1,0,40,0.0,0.0,0.92416084,0.0,0.54887384,0,0.99540305
50,2,3,1,0,1,1,40,1.0,0.0,0.66106206,0.0,0.7363051,0,0.99750817
47,0,7,3,4,0,1,40,0.0,0.0,0.94138855,0.0,0.91540873,0,0.9834457
24,2,4,3,5,1,1,56,0.0,0.0,0.82848954,0.0,0.9344599,0,0.9477918
44,2,3,1,0,1,1,41,0.0,0.0,0.6747881,0.0,0.7363051,0,0.99750817
23,0,3,3,4,1,0,40,0.0,0.0,0.99299043,0.0,0.99666464,0,0.9994672
32,2,1,1,0,1,1,40,1.0,0.0,0.58126533,0.0,0.7363042,0,0.99750817
27,3,7,1,5,1,1,40,0.0,0.0,0.626526,1.0,0.484249,0,0.8377672
35,2,3,1,4,0,0,20,0.0,0.0,0.9497166,0.0,0.89517534,0,0.9968887
24,2,6,1,3,1,1,40,0.0,0.0,0.93269813,0.0,0.5757356,0,0.86008257
27,2,3,1,0,1,1,40,0.0,0.0,0.87166744,0.0,0.7363051,0,0.99750817
61,0,5,1,2,1,1,50,1.0,1.0,0.09473628,1.0,0.30317068,0,0.8367869
35,0,1,1,2,1,1,50,0.0,1.0,0.30953956,1.0,0.30317068,0,0.8367869
27,2,1,3,2,1,0,20,0.0,0.0,0.97589165,0.0,0.9657082,0,0.9993917
43,2,1,1,2,1,1,40,1.0,1.0,0.2723962,1.0,0.30317068,0,0.8367869
26,2,3,3,5,0,1,40,0.0,0.0,0.9839931,0.0,0.99494565,0,0.9954139
32,2,6,1,0,1,1,40,1.0,0.0,0.9163078,0.0,0.7363051,0,0.99750817
45,2,6,1,4,1,0,32,0.0,0.0,0.9311868,0.0,0.89517534,0,0.9968887
51,2,3,1,5,0,0,38,0.0,0.0,0.7345234,0.0,0.5652018,0,0.99511945
41,3,0,0,3,1,1,60,0.0,0.0,0.77831364,0.0,0.7972746,0,0.9979235
43,3,1,1,2,1,1,21,0.0,1.0,0.46471536,1.0,0.30317068,0,0.8367869
34,0,1,3,2,1,1,48,0.0,0.0,0.8003853,0.0,0.69423336,0,0.8948946
17,2,6,3,4,1,1,48,0.0,0.0,0.9999949,0.0,0.91372883,0,0.98845404
50,3,4,1,2,1,0,40,1.0,1.0,0.23679245,1.0,0.3705194,0,0.8385545
20,1,6,3,1,1,1,40,0.0,0.0,0.9986358,0.0,0.9127662,0,0.9895146
73,0,6,0,4,0,0,40,0.0,0.0,0.98945105,0.0,0.9587282,0,0.9979261
